TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1784518315,27.01076,76.65827,90,0,235,,1,26.51246,26.68159,22.8934
1784518316,26.92798,76.82613,90,0,235,,1,26.64792,26.78319,22.85974
1784518316,26.98405,76.75441,90,0,235,,1,26.64792,26.81705,22.8934
1784518317,26.98405,76.74525,90,0,235,,1,26.61406,26.78319,22.8934
1784518318,26.96803,76.84596,90,0,235,,1,26.64792,26.85092,22.8934
1784518318,26.98405,76.70405,90,0,235,,1,26.51246,26.95252,22.9948
1784518319,26.98405,76.7773,90,0,235,,1,26.68159,26.88478,22.8934
1784518320,26.92798,76.75288,90,0,235,,1,26.61406,26.85092,22.9948
1784518320,26.96803,76.78188,90,0,235,,1,26.68159,26.95252,22.92727
1784518321,26.94133,76.83986,90,0,235,,1,26.54632,26.71565,22.96113
1784518322,26.92798,76.80476,90,0,235,,1,26.58019,26.88478,22.792
1784518322,26.95468,76.92378,90,0,235,,1,26.74932,26.81705,22.92727
1784518323,26.95468,77.07027,90,0,235,,1,26.68159,26.85092,22.82587
1784518324,26.96803,77.11604,90,0,235,,1,26.58019,27.02005,22.9948
1784518324,26.95468,77.21523,90,0,235,,1,26.68159,26.81705,22.82587
1784518325,27.01076,77.30221,90,0,235,,1,26.54632,26.71565,22.9948
1784518326,26.96803,77.40444,90,0,235,,1,26.68159,26.81705,23.02867
1784518326,27.06684,77.62722,90,0,235,,1,26.61406,26.78319,22.96113
1784518327,26.94133,77.76151,90,0,235,,1,26.64792,26.78319,22.92727
1784518328,26.94133,77.75235,90,0,235,,1,26.54632,26.88478,22.8934
1784518328,26.92798,77.77066,90,0,235,,1,26.64792,26.74932,22.85974
1784518329,26.95468,77.88968,90,0,235,,1,26.68159,26.78319,22.8934
1784518330,27.02411,77.94919,90,0,235,,1,26.71565,26.88478,22.96113
1784518331,26.8986,77.99039,90,0,235,,1,26.58019,26.88478,22.85974
1784518331,27.05348,78.11246,90,0,235,,1,26.58019,26.85092,22.96113
1784518332,26.94133,78.03159,90,0,235,,1,26.64792,26.85092,22.8934
1784518333,26.94133,78.09567,90,0,235,,1,26.68159,26.95252,22.8934
1784518333,27.04013,78.02548,90,0,235,,1,26.68159,26.78319,22.85974
1784518334,26.95468,77.98428,90,0,235,,1,26.58019,26.95252,22.92727
1784518335,27.02411,77.86526,90,0,236,,1,26.51246,26.85092,22.9948
1784518335,26.96803,77.75998,90,0,235,,1,26.64792,26.85092,22.8934
1784518336,27.01076,77.68673,90,0,235,,1,26.64792,26.81705,22.96113
1784518337,26.99741,77.43496,90,0,235,,1,26.64792,26.91865,22.8934
1784518337,26.94133,77.32662,90,0,235,,1,26.64792,26.88478,22.8934
1784518338,26.84253,77.19844,90,0,235,,1,26.51246,26.85092,22.92727
1784518339,26.92798,77.13741,90,0,235,,1,26.64792,26.88478,22.8934
1784518339,27.01076,76.85817,90,0,235,,1,26.68159,26.88478,22.92727
1784518340,26.96803,77.0016,90,0,235,,1,26.64792,26.81705,22.82587
1784518341,26.95468,76.70863,90,0,235,,1,26.61406,26.71565,22.92727
1784518341,27.05348,76.72236,90,0,235,,1,26.54632,26.81705,22.85974
1784518342,26.95468,76.60334,90,0,235,,1,26.47879,26.85092,23.02867
1784518343,26.88525,76.45228,90,0,235,,1,26.78319,26.88478,22.96113
1784518343,26.95468,76.52094,90,0,235,,1,26.61406,26.74932,22.82587
1784518344,26.88525,76.4416,90,0,236,,1,26.58019,26.78319,22.9948
1784518345,26.99741,76.4065,90,0,235,,1,26.64792,26.91865,22.8934
1784518345,26.94133,76.34089,90,0,235,,1,26.64792,26.81705,22.8934
1784518346,27.01076,76.36835,90,0,235,,1,26.68159,26.88478,22.96113
1784518347,27.01076,76.31495,90,0,235,,1,26.64792,26.85092,22.92727
1784518348,26.92798,76.29664,90,0,235,,1,26.64792,26.88478,22.8934
1784518348,26.96803,76.25544,90,0,235,,1,26.61406,26.81705,22.96113
1784518349,26.96803,76.2356,90,0,235,,1,26.71565,26.85092,22.8934
1784518350,26.98405,76.10284,90,0,235,,1,26.61406,26.88478,23.02867
1784518350,26.98405,76.12268,90,0,235,,1,26.64792,26.88478,22.8934
1784518351,26.98405,76.07233,90,0,235,,1,26.47879,26.74932,22.8934
1784518352,26.91195,76.04486,90,0,235,,1,26.68159,26.85092,22.8934
1784518352,26.99741,76.16846,90,0,236,,1,26.74932,26.91865,22.96113
1784518353,26.92798,76.09827,90,0,235,,1,26.58019,26.81705,22.96113
1784518354,26.92798,76.15015,90,0,235,,1,26.68159,26.71565,22.8934
1784518354,26.94133,76.112,90,0,235,,1,26.71565,26.88478,22.96113
1784518355,26.99741,76.11658,90,0,235,,1,26.58019,26.81705,22.8934
1784518356,26.99741,76.03418,90,0,235,,1,26.61406,26.81705,22.96113
1784518356,27.01076,75.99451,90,0,235,,1,26.58019,26.81705,22.96113
1784518357,26.91195,76.00214,90,0,235,,1,26.54632,26.85092,22.85974
1784518358,27.05348,76.13947,90,0,235,,1,26.71565,26.88478,22.85974
1784518358,26.94133,76.05249,90,0,235,,1,26.51246,26.71565,22.8934
1784518359,26.95468,76.05402,90,0,235,,1,26.61406,26.91865,22.8934
1784518360,26.91195,76.13641,90,0,235,,1,26.51246,26.61406,22.92727
1784518360,26.92798,76.02655,90,0,235,,1,26.58019,26.74932,22.82587
1784518361,26.95468,76.02197,90,0,235,,1,26.61406,26.81705,22.92727
1784518362,27.01076,76.06775,90,0,235,,1,26.61406,26.88478,22.8934
1784518362,26.92798,76.10895,90,0,235,,1,26.51246,26.68159,22.85974
1784518363,26.96803,76.13031,90,0,235,,1,26.64792,26.91865,22.8934
1784518364,27.04013,76.20966,90,0,235,,1,26.61406,26.88478,22.85974
1784518364,26.99741,76.28138,90,0,235,,1,26.61406,26.81705,22.82587
1784518365,26.99741,76.10742,90,0,235,,1,26.68159,26.95252,22.96113
1784518366,26.94133,76.12268,90,0,235,,1,26.64792,26.85092,22.8934
1784518367,26.85588,76.23712,90,0,235,,1,26.58019,26.78319,22.96113
1784518367,26.95468,76.19897,90,0,235,,1,26.58019,26.81705,22.92727
1784518368,26.96803,76.1593,90,0,235,,1,26.54632,26.88478,22.92727
1784518369,26.88525,76.24475,90,0,235,,1,26.71565,26.91865,22.92727
1784518369,26.94133,76.29053,90,0,235,,1,26.61406,26.81705,22.92727
1784518370,26.99741,76.27222,90,0,235,,1,26.68159,26.81705,22.85974
1784518371,26.99741,76.43702,90,0,235,,1,26.54632,26.81705,22.8934
1784518371,26.91195,76.46906,90,0,235,,1,26.64792,26.95252,22.92727
1784518372,27.01076,76.37904,90,0,235,,1,26.68159,26.88478,22.85974
1784518373,26.94133,76.40498,90,0,235,,1,26.61406,26.78319,22.96113
1784518373,27.06684,76.58961,90,0,235,,1,26.54632,26.85092,22.96113
1784518374,26.91195,76.65675,90,0,235,,1,26.71565,26.85092,22.96113
1784518375,26.94133,76.58961,90,0,235,,1,26.64792,26.71565,22.85974
1784518375,26.98405,76.75441,90,0,235,,1,26.51246,26.91865,22.96113
1784518376,26.99741,76.83223,90,0,236,,1,26.58019,26.95252,22.85974
1784518377,27.05348,76.87801,90,0,235,,1,26.64792,26.91865,22.96113
1784518377,26.98405,76.9955,90,0,235,,1,26.68159,26.78319,22.92727
1784518378,27.04013,77.15266,90,0,235,,1,26.61406,26.88478,22.82587
1784518379,26.92798,77.2198,90,0,235,,1,26.61406,26.81705,22.8934
1784518379,27.01076,77.34493,90,0,235,,1,26.54632,26.78319,22.82587
1784518380,27.08286,77.47616,90,0,235,,1,26.61406,26.85092,22.96113
1784518381,26.94133,77.56466,90,0,235,,1,26.68159,26.88478,22.96113
1784518381,26.99741,77.72488,90,0,235,,1,26.61406,26.81705,22.8934
1784518382,26.98405,77.76456,90,0,236,,1,26.68159,26.78319,22.8934
1784518383,27.08286,77.93393,90,0,235,,1,26.58019,26.91865,22.85974
1784518384,26.98405,77.86679,90,0,235,,1,26.78319,26.85092,22.92727
1784518384,27.02411,77.97055,90,0,235,,1,26.64792,26.95252,22.96113
1784518385,27.01076,77.93546,90,0,236,,1,26.54632,26.85092,22.85974
1784518386,26.95468,77.73403,90,0,235,,1,26.64792,26.78319,22.96113
1784518386,26.95468,77.7142,90,0,235,,1,26.54632,26.95252,22.82587
1784518387,26.95468,77.50515,90,0,235,,1,26.58019,26.85092,22.8934
1784518388,26.94133,77.56466,90,0,235,,1,26.54632,26.81705,22.92727
1784518388,26.99741,77.62264,90,0,235,,1,26.68159,26.95252,22.96113
1784518389,26.98405,77.86679,90,0,235,,1,26.61406,26.91865,22.92727
1784518390,26.92798,77.98581,90,0,235,,1,26.61406,26.85092,22.8934
1784518390,26.99741,78.34745,90,0,235,,1,26.74932,26.88478,22.96113
1784518391,26.99741,78.78233,90,0,235,,1,26.54632,26.85092,22.8934
1784518392,27.01076,79.06615,90,0,235,,1,26.58019,26.85092,22.8934
1784518392,27.05348,79.49187,90,0,235,,1,26.58019,26.85092,22.85974
1784518393,26.99741,79.82147,90,0,235,,1,26.47879,26.85092,22.92727
1784518394,26.99741,80.01678,90,0,235,,1,26.58019,26.85092,22.8934
1784518394,27.05348,80.22888,90,0,235,,1,26.54632,26.88478,22.96113
1784518395,27.01076,80.42573,90,0,235,,1,26.61406,26.85092,22.96113
1784518396,27.01076,80.44709,90,0,235,,1,26.64792,26.95252,22.92727
1784518396,26.96803,80.56153,90,0,235,,1,26.74932,26.85092,23.02867
1784518397,26.94133,80.43031,90,0,235,,1,26.78319,26.91865,22.82587
1784518398,26.95468,80.37995,90,0,235,,1,26.68159,26.88478,22.8934
1784518398,26.98405,80.34638,90,0,235,,1,26.68159,26.78319,22.9948
1784518399,27.01076,80.177,90,0,235,,1,26.58019,26.81705,22.96113
1784518400,26.99741,80.09003,90,0,235,,1,26.71565,26.85092,22.92727
1784518401,26.96803,79.9588,90,0,235,,1,26.61406,26.91865,22.92727
1784518401,26.94133,79.85809,90,0,235,,1,26.68159,26.81705,23.02867
1784518402,27.05348,79.89777,90,0,235,,1,26.64792,26.78319,22.85974
1784518403,26.99741,79.82147,90,0,235,,1,26.58019,26.78319,22.8934
1784518403,26.96803,79.75128,90,0,235,,1,26.54632,26.85092,22.92727
1784518404,27.04013,79.72839,90,0,236,,1,26.61406,26.91865,22.92727
1784518405,26.98405,79.58801,90,0,235,,1,26.71565,26.78319,22.92727
1784518405,26.91195,79.69329,90,0,235,,1,26.68159,26.71565,22.82587
1784518406,26.95468,79.59258,90,0,235,,1,26.58019,26.91865,22.8934
1784518407,26.99741,79.77875,90,0,235,,1,26.58019,26.81705,22.92727
1784518407,26.91195,79.61089,90,0,235,,1,26.61406,26.81705,22.8934
1784518408,26.8986,79.7116,90,0,235,,1,26.51246,26.81705,22.8934
1784518409,26.98405,79.75586,90,0,235,,1,26.64792,26.78319,22.85974
1784518409,26.96803,79.84283,90,0,235,,1,26.47879,26.85092,22.96113
1784518410,26.91195,80.07782,90,0,235,,1,26.47879,26.81705,22.8934
1784518411,26.96803,80.03052,90,0,235,,1,26.58019,26.88478,22.9948
1784518411,27.02411,80.05493,90,0,235,,1,26.58019,26.81705,22.85974
1784518412,26.96803,80.05035,90,0,236,,1,26.61406,26.78319,22.8934
1784518413,26.92798,80.05035,90,0,235,,1,26.64792,26.81705,22.8934
1784518413,27.06684,80.14038,90,0,235,,1,26.71565,26.95252,22.96113
1784518414,26.96803,80.13275,90,0,235,,1,26.58019,26.91865,22.96113
1784518415,27.02411,80.19073,90,0,236,,1,26.64792,26.81705,22.85974
1784518415,27.04013,80.07172,90,0,235,,1,26.61406,26.95252,22.8934
1784518416,26.96803,79.9176,90,0,235,,1,26.71565,26.71565,22.92727
1784518417,26.94133,79.82605,90,0,235,,1,26.78319,26.95252,22.92727
1784518418,26.98405,79.79706,90,0,235,,1,26.58019,26.81705,22.8934
1784518418,27.01076,79.59563,90,0,235,,1,26.61406,26.91865,22.92727
1784518419,27.01076,79.51324,90,0,235,,1,26.64792,26.78319,22.92727
1784518420,26.95468,79.5285,90,0,235,,1,26.51246,26.78319,22.8934
1784518420,26.98405,79.43237,90,0,235,,1,26.58019,26.95252,22.92727
1784518421,26.95468,79.21721,90,0,235,,1,26.61406,26.85092,22.92727
1784518422,26.98405,79.29809,90,0,235,,1,26.61406,26.91865,22.92727
1784518422,26.92798,79.12871,90,0,235,,1,26.61406,26.78319,22.96113
1784518423,27.01076,79.05699,90,0,235,,1,26.54632,26.85092,22.92727
1784518424,26.92798,78.97307,90,0,235,,1,26.54632,26.81705,22.96113
1784518424,26.88525,78.95171,90,0,235,,1,26.58019,26.85092,22.85974
1784518425,26.86923,78.79149,90,0,235,,1,26.58019,26.85092,22.96113
1784518426,26.94133,78.8098,90,0,235,,1,26.71565,26.85092,22.85974
1784518426,27.01076,78.79607,90,0,235,,1,26.61406,26.85092,22.92727
1784518427,26.92798,78.46494,90,0,235,,1,26.64792,26.78319,22.92727
1784518428,27.04013,78.47105,90,0,235,,1,26.61406,26.85092,22.8934
1784518428,27.05348,78.37034,90,0,235,,1,26.68159,26.88478,22.82587
1784518429,26.95468,78.1918,90,0,235,,1,26.61406,26.81705,22.85974
1784518430,26.91195,77.97208,90,0,235,,1,26.58019,26.91865,22.92727
1784518430,26.99741,77.91104,90,0,235,,1,26.64792,26.85092,22.85974
1784518431,27.04013,77.7554,90,0,235,,1,26.64792,26.78319,22.8934
1784518432,26.92798,77.63638,90,0,235,,1,26.68159,26.81705,22.92727
1784518432,26.8986,77.43038,90,0,235,,1,26.64792,26.78319,22.96113
1784518433,26.88525,77.40749,90,0,235,,1,26.61406,26.78319,22.85974
1784518434,26.99741,77.34951,90,0,235,,1,26.54632,26.68159,22.82587
1784518435,26.98405,77.20149,90,0,235,,1,26.64792,26.78319,22.82587
1784518435,26.99741,77.01991,90,0,235,,1,26.64792,26.95252,22.96113
1784518436,26.92798,76.86732,90,0,235,,1,26.61406,26.81705,22.96113
1784518437,26.85588,76.78645,90,0,235,,1,26.64792,26.88478,22.9948
1784518437,27.02411,76.74372,90,0,235,,1,26.61406,26.78319,22.92727
1784518438,26.96803,76.70252,90,0,235,,1,26.64792,26.85092,22.85974
1784518439,26.92798,76.54688,90,0,235,,1,26.64792,26.81705,22.92727
1784518439,26.96803,76.59724,90,0,235,,1,26.68159,26.85092,22.8934
1784518440,27.02411,76.58045,90,0,235,,1,26.64792,26.74932,22.8934
1784518441,26.94133,76.53925,90,0,235,,1,26.64792,26.78319,22.85974
1784518441,26.98405,76.44312,90,0,235,,1,26.58019,26.85092,22.8934
1784518442,26.91195,76.41566,90,0,235,,1,26.58019,26.95252,22.96113
1784518443,27.04013,76.45686,90,0,235,,1,26.61406,26.85092,22.92727
1784518443,26.99741,76.41871,90,0,235,,1,26.47879,26.85092,22.82587
1784518444,26.8986,76.25849,90,0,235,,1,26.54632,26.85092,22.92727
1784518445,26.91195,76.30427,90,0,236,,1,26.71565,26.85092,22.85974
1784518445,26.92798,76.30579,90,0,235,,1,26.71565,26.85092,22.8934
1784518446,26.95468,76.35462,90,0,235,,1,26.68159,26.81705,22.92727
1784518447,26.94133,76.31037,90,0,235,,1,26.61406,26.71565,22.8934
1784518447,27.04013,76.28138,90,0,235,,1,26.68159,26.91865,22.96113
1784518448,26.94133,76.27833,90,0,235,,1,26.64792,26.78319,22.85974
1784518449,26.8986,76.37293,90,0,235,,1,26.64792,26.81705,22.792
1784518449,26.96803,76.39124,90,0,235,,1,26.68159,27.02005,22.85974
1784518450,26.96803,76.45075,90,0,235,,1,26.58019,26.81705,22.85974
1784518451,26.91195,76.4477,90,0,235,,1,26.68159,26.81705,23.02867
1784518451,26.86923,76.35615,90,0,235,,1,26.58019,26.78319,22.85974
1784518452,26.96803,76.36835,90,0,236,,1,26.64792,26.85092,22.96113
1784518453,26.92798,76.4828,90,0,235,,1,26.54632,26.85092,22.92727
1784518454,26.92798,76.57587,90,0,235,,1,26.61406,26.81705,22.92727
1784518454,27.04013,76.84138,90,0,235,,1,26.68159,26.81705,22.92727
1784518455,27.01076,77.10536,90,0,236,,1,26.64792,26.88478,22.96113
1784518456,26.98405,77.38918,90,0,235,,1,26.64792,26.91865,22.92727
1784518456,26.91195,77.88968,90,0,235,,1,26.54632,26.78319,22.92727
1784518457,26.91195,77.97208,90,0,235,,1,26.64792,26.81705,22.8934
1784518458,26.94133,78.25132,90,0,235,,1,26.58019,26.78319,22.85974
1784518458,26.98405,78.21927,90,0,235,,1,26.61406,26.88478,22.96113
1784518459,26.91195,78.20096,90,0,235,,1,26.58019,26.81705,22.92727
1784518460,26.92798,78.14145,90,0,235,,1,26.61406,26.74932,22.92727
1784518460,26.94133,78.05295,90,0,235,,1,26.58019,26.91865,22.96113
1784518461,27.05348,77.80118,90,0,235,,1,26.61406,26.81705,22.82587
1784518462,26.84253,77.73861,90,0,235,,1,26.64792,26.74932,22.96113
1784518462,26.86923,77.68215,90,0,236,,1,26.64792,26.88478,22.8934
1784518463,27.04013,77.61044,90,0,235,,1,26.64792,26.95252,22.96113
1784518464,27.04013,77.47616,90,0,235,,1,26.54632,26.85092,22.92727
1784518464,26.84253,77.2076,90,0,235,,1,26.68159,26.74932,22.96113
1784518465,26.95468,77.07027,90,0,235,,1,26.58019,26.81705,22.96113
1784518466,27.04013,76.92378,90,0,235,,1,26.64792,26.85092,22.9948
1784518466,26.96803,76.79408,90,0,235,,1,26.54632,26.85092,22.82587
1784518467,26.98405,76.82765,90,0,235,,1,26.64792,26.74932,22.792
1784518468,26.94133,76.73457,90,0,235,,1,26.58019,26.85092,22.8934
1784518468,26.98405,76.71626,90,0,235,,1,26.61406,26.88478,22.92727
1784518469,26.98405,76.78645,90,0,235,,1,26.64792,26.78319,22.9948
1784518470,26.92798,76.62928,90,0,235,,1,26.68159,26.71565,22.92727
1784518471,27.01076,76.55604,90,0,235,,1,26.58019,26.78319,22.92727
1784518471,27.01076,76.58503,90,0,235,,1,26.58019,26.78319,22.85974
1784518472,26.95468,76.5835,90,0,235,,1,26.54632,26.88478,22.96113
1784518473,26.99741,76.60334,90,0,235,,1,26.68159,26.81705,23.02867
1784518473,26.98405,76.56977,90,0,236,,1,26.64792,26.74932,22.85974
1784518474,26.86923,76.5713,90,0,236,,1,26.51246,26.81705,22.8934
1784518475,26.99741,76.59266,90,0,236,,1,26.68159,26.71565,22.85974
1784518475,26.96803,76.54688,90,0,235,,1,26.51246,26.68159,22.92727
1784518476,27.04013,76.57435,90,0,235,,1,26.64792,26.91865,22.8934
1784518477,26.95468,76.63538,90,0,235,,1,26.58019,26.78319,22.96113
1784518477,26.94133,76.44312,90,0,235,,1,26.64792,26.88478,22.8934
1784518478,26.91195,76.5423,90,0,235,,1,26.64792,26.71565,22.96113
1784518479,27.01076,76.54383,90,0,235,,1,26.54632,26.95252,22.96113
1784518479,26.94133,76.64301,90,0,235,,1,26.64792,26.78319,22.96113
1784518480,26.92798,76.72083,90,0,235,,1,26.61406,26.85092,22.85974
1784518481,27.01076,76.80476,90,0,235,,1,26.61406,26.85092,22.8934
1784518481,26.95468,77.00008,90,0,235,,1,26.68159,26.81705,22.85974
1784518482,26.86923,76.91463,90,0,235,,1,26.68159,26.98638,22.8934
1784518483,26.95468,76.97719,90,0,235,,1,26.58019,26.85092,22.85974
1784518483,26.8986,76.93294,90,0,235,,1,26.51246,26.88478,22.8934
1784518484,27.02411,77.0367,90,0,235,,1,26.71565,26.78319,22.9948
1784518485,26.8986,77.05653,90,0,235,,1,26.54632,26.78319,22.82587
1784518485,26.98405,76.9955,90,0,235,,1,26.64792,26.74932,22.8934
1784518486,26.88525,77.0016,90,0,235,,1,26.68159,26.88478,22.96113
1784518487,26.94133,77.06569,90,0,235,,1,26.51246,26.81705,22.85974
1784518488,26.95468,77.13283,90,0,235,,1,26.58019,26.78319,22.75814
1784518488,26.92798,76.99245,90,0,235,,1,26.58019,26.81705,22.85974
1784518489,26.98405,76.9543,90,0,235,,1,26.58019,26.81705,22.92727
1784518490,26.96803,76.91768,90,0,235,,1,26.58019,26.78319,22.85974
1784518490,27.02411,76.97414,90,0,235,,1,26.58019,26.81705,22.9948
1784518491,27.01076,76.81392,90,0,235,,1,26.61406,26.88478,22.92727
1784518492,27.01076,76.86732,90,0,235,,1,26.64792,26.81705,22.92727
1784518492,26.98405,76.76662,90,0,235,,1,26.61406,26.85092,22.8934
1784518493,26.96803,76.78188,90,0,235,,1,26.61406,26.88478,22.92727
1784518494,26.99741,76.95583,90,0,235,,1,26.68159,26.81705,22.96113
1784518494,26.96803,76.98177,90,0,235,,1,26.71565,26.71565,22.92727
1784518495,26.96803,76.93752,90,0,235,,1,26.71565,26.85092,22.92727
1784518496,26.96803,77.09315,90,0,235,,1,26.61406,26.85092,22.85974
1784518496,26.95468,76.93599,90,0,235,,1,26.64792,26.74932,22.92727
1784518497,26.96803,77.10536,90,0,235,,1,26.54632,26.85092,22.96113
1784518498,27.01076,77.16945,90,0,235,,1,26.68159,26.88478,22.85974
1784518498,26.99741,77.07942,90,0,235,,1,26.58019,26.81705,22.8934
1784518499,26.95468,76.95583,90,0,235,,1,26.64792,26.85092,22.9948
1784518500,26.94133,76.94209,90,0,235,,1,26.58019,26.85092,22.92727
1784518500,26.99741,77.00008,90,0,235,,1,26.68159,26.88478,22.85974
1784518501,27.01076,76.94972,90,0,235,,1,26.61406,26.88478,22.8934
1784518502,27.04013,76.99702,90,0,235,,1,26.68159,26.95252,22.9948
1784518502,26.94133,76.88106,90,0,235,,1,26.68159,26.88478,22.8934
1784518503,26.96803,76.92836,90,0,235,,1,26.64792,26.85092,22.8934
1784518504,26.91195,76.82155,90,0,235,,1,26.61406,26.88478,22.96113
1784518505,26.98405,76.89021,90,0,235,,1,26.61406,26.95252,22.8934
1784518505,27.01076,76.81392,90,0,235,,1,26.58019,26.81705,22.85974
1784518506,26.91195,76.69794,90,0,235,,1,26.44473,26.95252,22.96113
1784518507,26.92798,76.75288,90,0,235,,1,26.58019,26.88478,22.96113
1784518507,26.95468,76.72694,90,0,235,,1,26.61406,26.74932,22.92727
1784518508,26.98405,76.75441,90,0,235,,1,26.64792,26.71565,22.92727
1784518509,26.94133,76.58961,90,0,235,,1,26.68159,26.78319,22.92727
1784518509,26.96803,76.58503,90,0,235,,1,26.74932,26.88478,22.92727
1784518510,26.99741,76.56214,90,0,235,,1,26.68159,26.78319,22.96113
1784518511,27.01076,76.58503,90,0,235,,1,26.61406,26.78319,22.85974
1784518511,26.91195,76.51179,90,0,235,,1,26.71565,26.78319,22.8934
1784518512,26.95468,76.56214,90,0,235,,1,26.61406,26.88478,22.8934
1784518513,27.05348,76.52399,90,0,236,,1,26.64792,26.78319,22.85974
1784518513,26.8986,76.47517,90,0,236,,1,26.58019,26.78319,22.92727
1784518514,26.95468,76.5423,90,0,235,,1,26.68159,26.81705,22.8934
1784518515,26.96803,76.55604,90,0,235,,1,26.54632,26.78319,22.92727
1784518515,27.04013,76.51026,90,0,235,,1,26.64792,26.88478,22.92727
1784518516,26.94133,76.48737,90,0,235,,1,26.68159,26.95252,22.96113
1784518517,27.04013,76.46906,90,0,235,,1,26.64792,26.88478,22.96113
1784518517,26.96803,76.45075,90,0,235,,1,26.64792,26.95252,22.96113
1784518518,27.01076,76.41108,90,0,235,,1,26.58019,26.95252,22.8934
1784518519,26.94133,76.34089,90,0,235,,1,26.51246,26.78319,22.8934
1784518519,26.95468,76.33326,90,0,235,,1,26.68159,26.74932,22.92727
1784518520,27.05348,76.32716,90,0,235,,1,26.68159,26.71565,22.96113
1784518521,26.86923,76.17761,90,0,235,,1,26.61406,26.81705,22.96113
1784518522,26.94133,76.23712,90,0,235,,1,26.64792,26.81705,22.92727
1784518522,26.85588,76.23712,90,0,235,,1,26.71565,26.78319,22.92727
1784518523,27.01076,76.18219,90,0,235,,1,26.58019,26.81705,22.96113
1784518524,27.04013,76.07538,90,0,236,,1,26.64792,26.74932,22.96113
1784518524,27.06684,76.26917,90,0,235,,1,26.74932,26.81705,22.96113
1784518525,26.94133,76.07233,90,0,235,,1,26.58019,26.74932,22.8934
1784518526,26.86923,76.05402,90,0,235,,1,26.68159,26.85092,22.96113
1784518526,26.91195,76.17761,90,0,235,,1,26.61406,26.85092,22.96113
1784518527,27.02411,76.26917,90,0,235,,1,26.71565,26.98638,22.92727
1784518528,26.7998,76.10895,90,0,235,,1,26.64792,26.74932,22.92727
1784518528,26.99741,76.11658,90,0,235,,1,26.61406,26.81705,22.9948
1784518529,26.98405,76.08148,90,0,235,,1,26.68159,26.74932,22.9948
1784518530,26.95468,76.04333,90,0,235,,1,26.68159,26.81705,22.92727
1784518530,26.95468,76.08606,90,0,235,,1,26.54632,26.81705,22.9948
1784518531,26.95468,76.04333,90,0,235,,1,26.58019,26.74932,22.96113
1784518532,27.02411,76.0708,90,0,235,,1,26.68159,26.81705,22.96113
1784518532,26.95468,76.04333,90,0,235,,1,26.71565,26.74932,22.85974
1784518533,26.95468,76.07538,90,0,235,,1,26.58019,26.88478,22.8934
1784518534,26.96803,76.09979,90,0,235,,1,26.61406,26.81705,22.96113
1784518534,27.01076,76.31495,90,0,235,,1,26.61406,26.78319,22.92727
1784518535,26.96803,76.2356,90,0,235,,1,26.61406,26.85092,22.82587
1784518536,27.01076,76.31495,90,0,235,,1,26.61406,26.78319,22.96113
1784518536,27.02411,76.42481,90,0,235,,1,26.64792,26.88478,22.92727
1784518537,26.94133,76.67506,90,0,235,,1,26.64792,26.81705,22.9948
1784518538,26.92798,76.90852,90,0,235,,1,26.64792,26.78319,22.9948
1784518538,26.96803,77.19844,90,0,235,,1,26.68159,26.74932,22.92727
1784518539,27.05348,77.50973,90,0,235,,1,26.54632,26.81705,22.8934
1784518540,26.95468,77.7554,90,0,235,,1,26.64792,26.78319,22.8934
1784518541,26.99741,77.88968,90,0,235,,1,26.54632,26.95252,22.92727
1784518541,26.8986,77.90799,90,0,235,,1,26.58019,26.78319,22.92727
1784518542,26.96803,77.85153,90,0,235,,1,26.61406,26.85092,22.92727
1784518543,27.01076,77.80118,90,0,235,,1,26.64792,26.85092,22.9948
1784518543,26.95468,77.53719,90,0,235,,1,26.61406,26.85092,22.85974
1784518544,26.96803,77.45785,90,0,235,,1,26.58019,26.85092,22.96113
1784518545,27.02411,77.35714,90,0,235,,1,26.68159,26.74932,22.85974
1784518545,27.04013,77.19691,90,0,235,,1,26.58019,26.91865,22.8934
1784518546,26.99741,76.95583,90,0,235,,1,26.58019,26.78319,22.82587
1784518547,26.96803,76.91768,90,0,235,,1,26.64792,26.85092,22.96113
1784518547,26.95468,76.7483,90,0,235,,1,26.58019,26.91865,22.96113
1784518548,26.95468,76.61555,90,0,235,,1,26.64792,26.91865,22.8934
1784518549,26.99741,76.57435,90,0,235,,1,26.58019,26.78319,22.92727
1784518549,26.92798,76.3592,90,0,235,,1,26.61406,26.74932,22.92727
1784518550,27.01076,76.4416,90,0,235,,1,26.64792,26.74932,22.8934
1784518551,26.96803,76.27375,90,0,235,,1,26.58019,26.88478,22.8934
1784518551,26.92798,76.09827,90,0,235,,1,26.58019,26.78319,22.96113
1784518552,26.91195,76.13641,90,0,236,,1,26.61406,26.81705,22.92727
1784518553,26.99741,76.16846,90,0,235,,1,26.54632,26.81705,22.82587
1784518553,27.09621,76.24475,90,0,235,,1,26.64792,26.78319,22.92727
1784518554,26.99741,76.14557,90,0,236,,1,26.58019,26.85092,22.8934
1784518555,26.8986,75.99908,90,0,235,,1,26.64792,26.78319,22.96113
1784518555,27.04013,76.16693,90,0,235,,1,26.54632,26.95252,22.92727
1784518556,27.05348,76.0769,90,0,235,,1,26.51246,26.85092,22.92727
1784518557,26.8986,76.06165,90,0,235,,1,26.61406,26.98638,22.8934
