TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1779371081,-45,0,278.3578,17.62463,65.98241,0,1585.337,21.74417,24.95622,25.05762
1779371091,-45,0,279.4135,17.71261,67.25317,0,1602.932,21.87943,24.95622,24.75323
1779371101,-45,0,279.4135,17.71261,67.05767,0,1599.413,22.14976,24.95622,24.65183
1779371111,-45,0,279.0616,17.68328,66.76442,0,1597.654,22.04836,24.95622,24.99009
1779371121,-45,0,277.654,17.62463,66.56892,0,1592.375,22.11589,24.95622,24.82096
1779371131,-45,0,277.654,17.59531,66.47116,0,1594.135,22.8934,24.95622,25.22675
1779371141,-45,0,276.9501,17.62463,67.05767,0,1608.211,22.35275,24.95622,24.44883
1779371151,-45,0,276.5982,17.44868,66.08015,0,1588.856,22.65674,24.95622,24.85462
1779371161,-45,0,277.3021,17.56598,66.47116,0,1587.097,21.30491,24.95622,24.2797
1779371171,-45,0,278.3578,17.68328,66.95992,0,1608.211,21.87943,24.95622,26.00507
1779371181,-45,0,279.7654,17.59531,66.56892,0,1587.097,22.45395,24.95622,23.90778
1779371191,-45,0,277.654,17.50733,66.17791,0,1592.375,20.66306,24.95622,24.34743
1779371201,-45,0,278.3578,17.65396,66.66666,0,1594.135,22.45395,24.95622,24.5841
1779371211,-45,0,278.0059,17.53666,66.95992,0,1606.452,22.35275,24.95622,25.63274
1779371221,-45,0,277.654,17.53666,66.27566,0,1594.135,22.62308,24.95622,25.12535
1779371231,-45,0,279.4135,17.68328,66.95992,0,1597.654,22.04836,24.95622,24.61796
1779371241,-45,0,278.3578,17.68328,66.76442,0,1595.894,21.20351,24.95622,25.73434
1779371251,-45,0,277.3021,17.59531,66.56892,0,1599.413,22.35275,24.95622,24.88849
1779371261,-45,0,278.7097,17.65396,66.66666,0,1595.894,22.25135,24.95622,25.02375
1779371271,-45,0,276.2463,17.50733,66.27566,0,1587.097,21.94696,24.95622,24.85462
1779371281,-45,0,279.4135,17.65396,66.66666,0,1590.616,21.94696,24.95622,24.4827
1779371291,-45,0,278.0059,17.65396,66.56892,0,1594.135,21.87943,24.95622,25.83574
1779371301,-45,0,277.654,17.62463,66.66666,0,1597.654,22.31888,24.95622,24.21217
1779371311,-45,0,277.3021,17.59531,66.47116,0,1592.375,22.52168,24.95622,24.07691
1779371321,-45,0,276.9501,17.56598,66.66666,0,1594.135,22.21729,24.95622,25.36221
1779371331,-45,0,277.3021,17.56598,66.37341,0,1594.135,22.21729,24.95622,25.02375
1779371341,-45,0,276.5982,17.50733,66.27566,0,1583.578,22.21729,24.95622,24.75323
1779371351,-45,0,276.2463,17.50733,66.37341,0,1587.097,21.50771,24.95622,25.49748
1779371361,-45,0,276.9501,17.59531,66.66666,0,1604.692,21.50771,24.95622,25.56521
1779371371,-45,0,276.9501,17.53666,66.37341,0,1592.375,22.55534,24.95622,24.61796
1779371381,-45,0,276.2463,17.50733,66.08015,0,1590.616,21.64277,24.95622,24.55023
1779371391,-45,0,276.9501,17.59531,66.47116,0,1592.375,21.77803,24.95622,24.78709
1779371401,-45,0,274.8387,17.56598,66.27566,0,1588.856,22.9948,24.95622,25.42974
1779371412,-45,0,276.2463,17.53666,66.27566,0,1594.135,21.8119,24.95622,24.61796
1779371422,-45,0,276.2463,17.53666,66.37341,0,1587.097,22.28502,24.95622,24.88849
1779371462,-45,0,278.0059,17.56598,66.47116,0,1602.932,21.98083,24.95622,25.22675
1779371472,-45,0,275.8944,17.62463,66.76442,0,1587.097,22.72447,24.95622,24.4827
1779371482,-45,0,276.2463,17.50733,66.37341,0,1599.413,21.77803,24.95622,24.99009
1779371492,-45,0,276.2463,17.47801,66.27566,0,1585.337,21.50771,24.95622,24.55023
1779371502,-45,0,276.9501,17.44868,66.47116,0,1583.578,21.54157,24.95622,24.85462
1779371604,-45,0,275.5425,17.41936,66.08015,0,1590.616,20.83199,24.95622,26.41106
1779371613,-45,0,277.654,17.56598,66.37341,0,1592.375,22.28502,24.95622,25.56521
1779371623,-45,0,275.1906,17.50733,66.37341,0,1587.097,21.50771,24.95622,26.0726
1779371633,-45,0,275.1906,17.41936,65.98241,0,1592.375,22.04836,24.95622,24.31357
1779371643,-45,0,281.173,17.74194,67.35093,0,1601.173,22.11589,24.95622,24.99009
1779371653,-45,0,276.2463,17.39003,66.37341,0,1601.173,21.44018,24.95622,24.68549
1779371663,-45,0,275.5425,17.56598,65.29814,0,1594.135,22.35275,24.95622,25.73434
1779371673,-45,0,276.5982,17.56598,66.47116,0,1597.654,21.94696,24.95622,25.15922
1779371683,-45,0,276.5982,17.56598,66.47116,0,1595.894,21.06845,24.95622,24.85462
1779371693,-45,0,275.5425,17.47801,66.37341,0,1592.375,20.96706,24.95622,24.5841
1779371787,-45,0,275.8944,17.44868,66.17791,0,1594.135,21.30491,24.95622,25.19288
1779371796,-45,0,277.654,17.50733,66.47116,0,1602.932,22.72447,24.95622,24.31357
1779371806,-45,0,276.9501,17.56598,66.47116,0,1599.413,22.14976,24.95622,24.99009
1779371817,-45,0,276.5982,17.53666,66.56892,0,1594.135,21.27125,24.95622,24.65183
1779371827,-45,0,275.1906,17.56598,66.47116,0,1590.616,22.52168,24.95622,25.49748
1779371837,-45,0,274.1349,17.41936,65.88465,0,1590.616,20.59554,24.95622,24.92235
1779371847,-45,0,275.1906,17.41936,65.98241,0,1590.616,21.94696,24.95622,26.47879
1779371857,-45,0,275.5425,17.39003,66.37341,0,1592.375,21.50771,24.95622,23.50199
1779371867,-45,0,274.4868,17.39003,66.66666,0,1578.299,21.37264,24.95622,24.11057
1779371877,-45,0,274.4868,17.39003,65.68915,0,1592.375,21.37264,24.95622,23.43446
1779371887,-45,0,274.4868,17.3607,65.68915,0,1585.337,20.32521,24.95622,21.16985
1779371897,-45,0,274.4868,17.30205,65.49364,0,1583.578,21.33878,24.95622,22.72447
1779371907,-45,0,276.2463,17.50733,66.37341,0,1588.856,20.528,24.95622,23.33286
1779371917,-45,0,276.2463,17.56598,66.37341,0,1594.135,21.13598,24.95622,22.85974
1779371927,-45,0,276.2463,17.65396,67.15543,0,1620.528,22.25135,24.95622,23.1978
1779371937,-45,0,275.5425,17.53666,66.37341,0,1576.54,21.64277,24.95622,24.75323
1779371947,-45,0,275.8944,17.53666,66.17791,0,1588.856,22.48781,24.95622,23.90778
1779371957,-45,0,275.5425,17.56598,66.37341,0,1594.135,22.35275,24.95622,24.2797
1779371967,-45,0,274.8387,17.59531,65.3959,0,1557.185,21.00092,24.95622,24.00917
1779371977,-45,0,274.4868,17.47801,66.37341,0,1594.135,21.47404,24.95622,22.85974
1779371987,-45,0,275.1906,17.50733,66.17791,0,1599.413,20.19015,24.95622,23.94144
1779371997,-45,0,274.8387,17.44868,66.17791,0,1562.463,21.44018,24.95622,24.3811
1779372007,-45,0,274.4868,17.47801,66.27566,0,1592.375,22.11589,24.95622,25.12535
1779372017,-45,0,274.1349,17.44868,65.88465,0,1588.856,21.67663,24.95622,23.87391
1779372027,-45,0,274.8387,17.47801,66.27566,0,1604.692,22.52168,24.95622,23.1978
1779372037,-45,0,274.4868,17.47801,66.27566,0,1588.856,19.95369,24.95622,22.58921
1779372047,-45,0,274.8387,17.47801,66.27566,0,1587.097,21.9133,24.95622,23.67112
1779372057,-45,0,273.4311,17.41936,66.08015,0,1588.856,21.98083,24.95622,24.1783
1779372067,-45,0,275.5425,17.53666,66.37341,0,1594.135,21.20351,24.95622,23.60338
1779372077,-45,0,273.0792,17.3607,65.5914,0,1581.818,22.62308,24.95622,23.0962
1779372087,-45,0,270.9677,17.44868,66.27566,0,1537.83,22.14976,24.95622,23.33286
1779372097,-45,0,274.8387,17.44868,65.88465,0,1583.578,21.20351,24.95622,23.53585
1779372107,-45,0,275.1906,17.53666,66.27566,0,1590.616,22.45395,24.95622,22.25135
1779372117,-45,0,274.1349,17.44868,65.10264,0,1543.109,21.23738,24.95622,23.56952
1779372127,-45,0,273.4311,17.44868,66.08015,0,1580.059,21.13598,24.95622,23.02867
1779372137,-45,0,273.0792,17.3607,65.49364,0,1583.578,22.08222,24.95622,24.07691
1779372147,-45,0,273.4311,17.3607,65.7869,0,1581.818,22.38642,24.95622,24.31357
1779372157,-45,0,274.4868,17.44868,66.08015,0,1597.654,21.94696,24.95622,24.11057
1779372167,-45,0,273.4311,17.41936,66.08015,0,1595.894,22.35275,24.95622,23.84025
1779372177,-45,0,274.1349,17.41936,64.90714,0,1604.692,21.37264,24.95622,24.68549
1779372187,-45,0,275.1906,17.50733,66.37341,0,1588.856,22.72447,24.95622,23.13006
1779372197,-45,0,272.3754,17.33138,65.49364,0,1585.337,22.08222,24.95622,23.02867
1779372207,-45,0,274.8387,17.50733,66.47116,0,1594.135,21.06845,24.95622,24.00917
1779372217,-45,0,273.0792,17.3607,65.5914,0,1587.097,21.77803,24.95622,25.32835
1779372227,-45,0,274.1349,17.47801,66.27566,0,1585.337,22.9948,24.95622,25.59887
1779372237,-45,0,272.7273,17.44868,66.37341,0,1594.135,18.70426,24.95622,25.53114
1779372247,-45,0,274.8387,17.41936,65.98241,0,1580.059,20.39274,24.95622,24.92235
1779372257,-45,0,274.1349,17.44868,65.98241,0,1587.097,22.21729,24.95622,23.87391
1779372267,-45,0,273.0792,17.53666,66.95992,0,1553.666,21.40631,24.95622,23.02867
1779372277,-45,0,273.4311,17.39003,65.7869,0,1583.578,20.528,24.95622,24.85462
1779372287,-45,0,275.1906,17.50733,66.27566,0,1594.135,22.14976,24.95622,26.14033
1779372297,-45,0,273.4311,17.41936,65.7869,0,1585.337,21.00092,24.95622,24.68549
1779372307,-45,0,274.8387,17.47801,66.27566,0,1594.135,21.23738,24.95622,24.1783
1779372317,-45,0,273.4311,17.41936,66.08015,0,1587.097,19.68356,24.95622,23.67112
1779372327,-45,0,273.783,17.44868,66.08015,0,1585.337,22.25135,24.95622,23.80618
1779372337,-45,0,272.7273,17.3607,65.88465,0,1588.856,21.67663,24.95622,24.65183
1779372347,-45,0,275.1906,17.39003,65.98241,0,1585.337,21.74417,24.95622,24.82096
1779372357,-45,0,273.0792,17.41936,65.98241,0,1585.337,22.85974,24.95622,25.15922
1779372367,-45,0,272.7273,17.33138,65.5914,0,1587.097,20.7306,24.95622,22.18362
1779372377,-45,0,272.0235,17.18475,64.80939,0,1578.299,21.64277,24.95622,23.29919
1779372387,-45,0,274.8387,17.53666,66.27566,0,1588.856,21.20351,24.95622,23.53585
1779372397,-45,0,275.5425,17.53666,66.17791,0,1588.856,22.14976,24.95622,24.44883
1779372407,-45,0,272.7273,17.39003,65.7869,0,1594.135,20.96706,24.95622,24.61796
1779372417,-45,0,273.0792,17.33138,65.7869,0,1553.666,22.42028,24.95622,24.51636
1779372427,-45,0,273.4311,17.47801,66.08015,0,1581.818,21.9133,24.95622,25.12535
1779372437,-45,0,273.4311,17.44868,65.7869,0,1587.097,21.03479,24.95622,23.40059
1779372447,-45,0,273.0792,17.47801,65.00489,0,1562.463,21.9133,24.95622,25.49748
1779372457,-45,0,272.7273,17.41936,65.7869,0,1588.856,22.52168,24.95622,23.1978
1779372467,-45,0,274.8387,17.56598,66.27566,0,1592.375,20.79813,24.95622,22.85974
1779372477,-45,0,273.783,17.41936,65.98241,0,1595.894,21.87943,24.95622,23.40059
1779372487,-45,0,273.0792,17.41936,65.98241,0,1583.578,20.93339,24.95622,24.4827
1779372497,-45,0,273.783,17.41936,65.98241,0,1590.616,20.12262,24.95622,23.40059
1779372507,-45,0,272.3754,17.33138,65.3959,0,1583.578,21.54157,24.95622,23.29919
1779372517,-45,0,274.1349,17.53666,66.17791,0,1592.375,20.528,24.95622,23.53585
1779372527,-45,0,273.783,17.3607,65.88465,0,1583.578,22.45395,24.95622,25.36221
1779372537,-45,0,273.4311,17.50733,66.08015,0,1585.337,23.26533,24.95622,26.03873
1779372547,-45,0,273.783,17.39003,65.7869,0,1560.704,21.77803,24.95622,24.71936
1779372557,-45,0,273.4311,17.47801,66.17791,0,1595.894,21.47404,24.95622,25.26061
1779372567,-45,0,273.783,17.47801,66.08015,0,1587.097,20.93339,24.95622,24.34743
1779372577,-45,0,274.1349,17.56598,65.5914,0,1592.375,22.48781,24.95622,24.68549
1779372587,-45,0,273.783,17.27273,65.68915,0,1578.299,22.25135,24.95622,25.53114
1779372597,-45,0,273.783,17.53666,65.29814,0,1592.375,21.6091,24.95622,25.63274
1779372608,-45,0,273.4311,17.39003,64.80939,0,1594.135,22.58921,24.95622,24.99009
1779372618,-45,0,274.1349,17.47801,65.88465,0,1590.616,21.27125,24.95622,24.85462
1779372628,-45,0,274.1349,17.44868,66.17791,0,1597.654,22.28502,24.95622,25.12535
1779372638,-45,0,273.4311,17.33138,65.5914,0,1585.337,21.44018,24.95622,24.31357
1779372648,-45,0,274.4868,17.47801,65.29814,0,1588.856,21.44018,24.95622,26.10646
1779372658,-45,0,274.1349,17.41936,65.98241,0,1587.097,20.83199,24.95622,25.63274
1779372668,-45,0,273.0792,17.30205,65.5914,0,1587.097,21.20351,24.95622,25.93733
1779372678,-45,0,274.4868,17.47801,66.37341,0,1594.135,21.6091,24.95622,25.05762
1779372688,-45,0,273.4311,17.39003,65.88465,0,1595.894,22.04836,24.95622,24.85462
1779372698,-45,0,273.0792,17.33138,65.68915,0,1585.337,22.62308,24.95622,24.95622
1779372708,-45,0,274.1349,17.53666,66.47116,0,1592.375,21.98083,24.95622,25.26061
1779372718,-45,0,274.1349,17.30205,65.20039,0,1581.818,21.87943,24.95622,25.36221
1779372728,-45,0,273.4311,17.39003,65.88465,0,1587.097,22.28502,24.95622,24.78709
1779372738,-45,0,274.4868,17.47801,66.37341,0,1590.616,22.31888,24.95622,25.05762
1779372748,-45,0,274.4868,17.3607,66.17791,0,1573.021,21.94696,24.95622,24.3811
1779372758,-45,0,272.7273,17.3607,65.7869,0,1585.337,21.30491,24.95622,26.34333
1779372768,-45,0,274.1349,17.44868,66.17791,0,1599.413,22.8934,24.95622,23.40059
1779372778,-45,0,273.0792,17.41936,65.5914,0,1588.856,20.96706,24.95622,25.90347
1779372788,-45,0,273.4311,17.47801,66.37341,0,1550.147,23.02867,24.95622,25.90347
1779372798,-45,0,274.8387,17.44868,66.17791,0,1587.097,21.30491,24.95622,25.56521
1779372808,-45,0,272.7273,17.3607,65.68915,0,1587.097,21.44018,24.95622,25.70047
1779372818,-45,0,272.7273,17.50733,66.17791,0,1578.299,22.08222,24.95622,25.12535
1779372828,-45,0,274.4868,17.50733,66.37341,0,1592.375,22.55534,24.95622,25.02375
1779372838,-45,0,272.0235,17.33138,65.49364,0,1585.337,20.66306,24.95622,25.32835
1779372848,-45,0,273.783,17.50733,66.27566,0,1597.654,22.42028,24.95622,24.71936
1779372858,-45,0,272.3754,17.33138,65.5914,0,1583.578,21.37264,24.95622,24.78709
1779372868,-45,0,272.7273,17.39003,65.68915,0,1583.578,22.85974,24.95622,24.21217
1779372878,-45,0,274.1349,17.50733,66.37341,0,1590.616,22.58921,24.95622,24.82096
1779372888,-45,0,272.3754,17.39003,65.88465,0,1587.097,22.72447,24.95622,24.71936
1779372898,-45,0,273.783,17.50733,66.27566,0,1597.654,22.65674,24.95622,24.82096
1779372908,-45,0,272.0235,17.33138,65.49364,0,1587.097,21.7105,24.95622,25.39588
1779372918,-45,0,273.4311,17.47801,66.17791,0,1588.856,23.29919,24.95622,24.14444
1779372928,-45,0,273.0792,17.39003,66.08015,0,1588.856,21.77803,24.95622,24.95622
1779372938,-45,0,271.3196,17.3607,65.5914,0,1576.54,22.72447,24.95622,25.66661
1779372948,-45,0,272.3754,17.44868,66.17791,0,1578.299,21.74417,24.95622,25.09148
1779372958,-45,0,273.0792,17.65396,66.27566,0,1594.135,22.75814,24.95622,25.768
1779372968,-45,0,273.4311,17.65396,66.17791,0,1588.856,21.67663,24.95622,25.39588
1779372978,-45,0,273.4311,17.47801,66.27566,0,1592.375,21.54157,24.95622,25.73434
1779372988,-45,0,273.4311,17.47801,66.37341,0,1597.654,23.26533,24.95622,25.26061
1779372998,-45,0,272.7273,17.41936,66.08015,0,1595.894,21.8119,24.95622,24.82096
1779373008,-45,0,272.3754,17.39003,65.68915,0,1569.501,22.18362,24.95622,24.14444
1779373018,-45,0,270.9677,17.2434,65.3959,0,1585.337,21.37264,24.95622,25.15922
1779373028,-45,0,271.3196,17.18475,65.49364,0,1569.501,22.792,24.95622,25.22675
1779373038,-45,0,272.7273,17.41936,65.88465,0,1585.337,21.37264,24.95622,25.32835
1779373048,-45,0,273.0792,17.41936,66.08015,0,1597.654,22.9948,24.95622,25.73434
1779373058,-45,0,272.3754,17.3607,65.7869,0,1587.097,22.21729,24.95622,25.49748
1779373068,-45,0,273.0792,17.41936,66.08015,0,1590.616,22.31888,24.95622,25.83574
1779373078,-45,0,272.7273,17.44868,66.08015,0,1587.097,22.38642,24.95622,24.95622
1779373088,-45,0,272.0235,17.3607,65.98241,0,1590.616,22.21729,24.95622,25.02375
1779373098,-45,0,270.9677,17.2434,65.10264,0,1578.299,21.74417,24.95622,24.04304
1779373108,-45,0,272.7273,17.47801,65.68915,0,1580.059,21.8119,24.95622,25.63274
1779373118,-45,0,272.3754,17.30205,66.08015,0,1590.616,23.02867,24.95622,23.94144
1779373128,-45,0,272.0235,17.41936,65.7869,0,1588.856,22.45395,24.95622,25.29448
1779373138,-45,0,271.6715,17.27273,65.5914,0,1588.856,22.38642,24.95622,25.36221
1779373148,-45,0,270.9677,17.2434,65.49364,0,1560.704,22.8934,24.95622,25.39588
1779373158,-45,0,272.0235,17.30205,65.49364,0,1583.578,22.14976,24.95622,25.26061
1779373168,-45,0,272.7273,17.41936,66.17791,0,1588.856,21.23738,24.95622,24.55023
1779373178,-45,0,273.0792,17.41936,66.17791,0,1587.097,22.35275,24.95622,25.36221
1779373188,-45,0,274.1349,17.41936,66.37341,0,1599.413,23.36672,24.95622,25.46361
1779373198,-45,0,272.7273,17.44868,66.17791,0,1594.135,22.792,24.95622,25.8696
1779373208,-45,0,270.9677,17.30205,65.20039,0,1590.616,21.9133,24.95622,25.73434
1779373218,-45,0,270.9677,17.21408,65.20039,0,1580.059,22.52168,24.95622,25.32835
1779373228,-45,0,271.3196,17.2434,65.49364,0,1583.578,22.792,24.95622,26.41106
1779373238,-45,0,270.6158,17.21408,65.20039,0,1581.818,21.64277,24.95622,26.0726
1779373248,-45,0,272.0235,17.3607,65.7869,0,1585.337,22.58921,24.95622,25.09148
1779373258,-45,0,272.3754,17.30205,66.27566,0,1588.856,21.9133,24.95622,25.56521
1779373268,-45,0,271.6715,17.3607,65.88465,0,1585.337,21.6091,24.95622,24.65183
1779373278,-45,0,270.6158,17.21408,65.20039,0,1576.54,22.35275,24.95622,25.22675
1779373288,-45,0,272.0235,17.33138,66.08015,0,1587.097,22.01469,24.95622,25.70047
1779373298,-45,0,272.7273,17.41936,66.08015,0,1590.616,21.50771,24.95622,24.1783
1779373308,-45,0,272.3754,17.39003,65.98241,0,1588.856,21.47404,24.95622,25.80187
1779373318,-45,0,272.3754,17.3607,65.7869,0,1585.337,22.42028,24.95622,24.41496
1779373328,-45,0,271.6715,17.41936,65.88465,0,1576.54,20.12262,24.95622,25.32835
1779373338,-45,0,270.6158,17.21408,65.20039,0,1590.616,22.08222,24.95622,25.63274
1779373348,-45,0,271.3196,17.27273,65.49364,0,1571.261,22.42028,24.95622,25.49748
1779373358,-45,0,272.3754,17.3607,65.7869,0,1587.097,21.10232,24.95622,24.1783
1779373368,-45,0,272.3754,17.39003,65.98241,0,1585.337,23.29919,24.95622,25.46361
1779373378,-45,0,272.0235,17.3607,65.88465,0,1590.616,22.45395,24.95622,24.51636
1779373388,-45,0,271.3196,17.2434,65.3959,0,1587.097,22.96113,24.95622,24.34743
1779373398,-45,0,272.7273,17.41936,66.17791,0,1597.654,23.33286,24.95622,25.70047
1779373408,-45,0,270.6158,17.41936,65.3959,0,1567.742,22.35275,24.95622,24.78709
1779373418,-45,0,271.3196,17.30205,65.68915,0,1581.818,22.75814,24.95622,25.19288
1779373428,-45,0,270.6158,17.18475,65.20039,0,1580.059,22.18362,24.95622,23.94144
1779373438,-45,0,270.6158,17.27273,65.20039,0,1580.059,22.96113,24.95622,25.93733
1779373449,-45,0,272.3754,17.41936,66.17791,0,1588.856,22.31888,24.95622,25.46361
1779373459,-45,0,270.2639,17.18475,65.10264,0,1580.059,23.06253,24.95622,25.53114
1779373469,-45,0,272.3754,17.3607,65.7869,0,1588.856,22.69061,24.95622,24.24583
1779373479,-45,0,271.3196,17.30205,65.5914,0,1581.818,23.0962,24.95622,24.07691
1779373489,-45,0,270.6158,17.18475,65.20039,0,1581.818,21.77803,24.95622,24.55023
1779373499,-45,0,270.6158,17.18475,65.20039,0,1592.375,20.79813,24.95622,24.82096
1779373509,-45,0,270.6158,17.27273,65.68915,0,1562.463,21.54157,24.95622,24.65183
1779373519,-45,0,272.3754,17.39003,65.98241,0,1594.135,22.69061,24.95622,24.4827
1779373529,-45,0,271.6715,17.30205,65.5914,0,1592.375,21.84556,24.95622,25.56521
1779373539,-45,0,272.0235,17.30205,65.5914,0,1576.54,21.27125,24.95622,24.55023
1779373549,-45,0,272.3754,17.39003,66.08015,0,1580.059,22.35275,24.95622,24.92235
1779373559,-45,0,271.6715,17.3607,65.7869,0,1587.097,22.62308,24.95622,24.88849
1779373569,-45,0,270.9677,17.27273,65.5914,0,1583.578,23.26533,24.95622,25.53114
1779373579,-45,0,270.9677,17.2434,65.3959,0,1580.059,23.40059,24.95622,24.68549
1779373589,-45,0,271.6715,17.30205,65.49364,0,1585.337,21.8119,24.95622,25.63274
1779373599,-45,0,272.7273,17.39003,65.88465,0,1583.578,23.67112,24.95622,25.22675
1779373609,-45,0,270.6158,17.21408,65.29814,0,1583.578,22.38642,24.95622,25.66661
1779373619,-45,0,270.9677,17.21408,65.20039,0,1578.299,22.11589,24.95622,25.59887
1779373629,-45,0,272.3754,17.39003,66.08015,0,1595.894,21.23738,24.95622,24.24583
1779373639,-45,0,270.6158,17.33138,65.20039,0,1567.742,21.8119,24.95622,25.70047
1779373649,-45,0,270.6158,17.21408,65.20039,0,1581.818,23.29919,24.95622,25.36221
1779373659,-45,0,270.2639,17.3607,66.27566,0,1590.616,22.11589,24.95622,25.36221
1779373669,-45,0,270.9677,17.27273,65.49364,0,1583.578,22.55534,24.95622,24.31357
1779373679,-45,0,270.9677,17.33138,65.7869,0,1555.425,21.9133,24.95622,26.00507
1779373689,-45,0,269.912,17.18475,65.20039,0,1590.616,21.87943,24.95622,25.63274
1779373699,-45,0,271.6715,17.27273,65.5914,0,1592.375,22.96113,24.95622,24.88849
1779373709,-45,0,271.6715,17.3607,65.7869,0,1585.337,21.00092,24.95622,25.971
1779373719,-45,0,269.912,17.15543,65.00489,0,1573.021,21.40631,24.95622,25.05762
1779373729,-45,0,271.3196,17.21408,65.3959,0,1558.944,22.52168,24.95622,25.36221
1779373739,-45,0,271.6715,17.27273,65.5914,0,1587.097,22.65674,24.95622,24.71936
1779373749,-45,0,270.9677,17.27273,65.29814,0,1567.742,22.25135,24.95622,25.768
1779373759,-45,0,270.2639,17.18475,65.10264,0,1583.578,22.58921,24.95622,24.95622
1779373769,-45,0,270.9677,17.33138,65.5914,0,1581.818,20.89952,24.95622,25.39588
1779373779,-45,0,271.6715,17.33138,65.68915,0,1592.375,21.94696,24.95622,24.78709
1779373789,-45,0,270.2639,17.18475,65.20039,0,1583.578,21.84556,24.95622,25.29448
1779373799,-45,0,270.9677,17.2434,65.3959,0,1608.211,23.23146,24.95622,24.41496
1779373809,-45,0,272.3754,17.39003,65.88465,0,1590.616,21.20351,24.95622,26.03873
1779373819,-45,0,272.3754,17.39003,65.88465,0,1583.578,22.25135,24.95622,26.34333
1779373829,-45,0,271.3196,17.33138,65.7869,0,1583.578,22.792,24.95622,25.46361
1779373839,-45,0,269.5601,17.2434,66.56892,0,1587.097,22.28502,24.95622,25.26061
1779373849,-45,0,270.9677,17.33138,65.3959,0,1558.944,21.64277,24.95622,23.67112
1779373859,-45,0,271.3196,17.27273,64.51613,0,1592.375,21.03479,24.95622,23.80618
1779373869,-45,0,270.6158,17.2434,65.5914,0,1583.578,22.35275,24.95622,24.85462
1779373879,-45,0,270.9677,17.1261,65.00489,0,1581.818,23.29919,24.95622,25.66661
1779373889,-45,0,272.0235,17.2434,65.20039,0,1587.097,22.8934,24.95622,24.95622
1779373899,-45,0,270.2639,17.15543,65.10264,0,1580.059,21.37264,24.95622,24.44883
1779373909,-45,0,272.3754,17.39003,66.08015,0,1592.375,21.23738,24.95622,24.71936
1779373919,-45,0,270.9677,17.30205,65.68915,0,1588.856,22.75814,24.95622,25.80187
1779373929,-45,0,270.6158,17.18475,65.20039,0,1585.337,21.50771,24.95622,25.53114
1779373939,-45,0,270.2639,17.30205,65.88465,0,1581.818,20.49414,24.95622,25.19288
1779373949,-45,0,272.0235,17.3607,65.7869,0,1583.578,20.93339,24.95622,24.5841
1779373959,-45,0,270.9677,17.18475,65.10264,0,1587.097,22.75814,24.95622,25.12535
1779373969,-45,0,271.6715,17.30205,65.68915,0,1574.78,21.40631,24.95622,24.68549
1779373979,-45,0,269.912,17.18475,65.10264,0,1578.299,21.94696,24.95622,26.81705
1779373989,-45,0,270.2639,17.18475,65.20039,0,1581.818,22.72447,24.95622,25.70047
1779373999,-45,0,271.3196,17.2434,65.3959,0,1578.299,21.54157,24.95622,25.29448
1779374009,-45,0,271.6715,17.27273,65.5914,0,1587.097,21.33878,24.95622,25.56521
1779374019,-45,0,272.3754,17.3607,65.88465,0,1587.097,22.58921,24.95622,24.82096
1779374029,-45,0,271.3196,17.33138,65.68915,0,1581.818,23.0962,24.95622,24.41496
1779374039,-45,0,270.2639,17.18475,65.20039,0,1581.818,20.69693,24.95622,25.05762
1779374049,-45,0,269.912,17.15543,65.00489,0,1578.299,21.50771,24.95622,25.46361
1779374059,-45,0,272.0235,17.33138,65.68915,0,1588.856,23.02867,24.95622,24.95622
1779374069,-45,0,270.9677,17.33138,65.88465,0,1583.578,22.08222,24.95622,24.68549
1779374079,-45,0,270.2639,17.21408,65.20039,0,1580.059,21.47404,24.95622,24.75323
1779374089,-45,0,270.2639,17.18475,65.10264,0,1583.578,22.48781,24.95622,25.22675
1779374099,-45,0,270.6158,17.18475,65.20039,0,1590.616,22.65674,24.95622,25.59887
1779374109,-45,0,269.912,17.18475,65.20039,0,1580.059,23.13006,24.95622,25.12535
1779374119,-45,0,271.3196,17.27273,65.5914,0,1587.097,21.84556,24.95622,25.66661
1779374129,-45,0,272.0235,17.33138,66.08015,0,1590.616,22.28502,24.95622,24.88849
1779374139,-45,0,270.6158,17.21408,65.7869,0,1576.54,22.35275,24.95622,24.71936
1779374149,-45,0,270.9677,17.15543,65.10264,0,1578.299,23.53585,24.95622,25.29448
1779374159,-45,0,269.2082,17.2434,65.88465,0,1580.059,22.35275,24.95622,25.22675
1779374169,-45,0,270.9677,17.2434,65.5914,0,1587.097,21.40631,24.95622,26.24193
1779374179,-45,0,271.6715,17.30205,65.88465,0,1571.261,22.21729,24.95622,24.5841
1779374189,-45,0,269.5601,17.1261,65.00489,0,1581.818,22.72447,24.95622,25.53114
1779374199,-45,0,270.2639,17.18475,65.20039,0,1585.337,22.04836,24.95622,23.63725
1779374209,-45,0,270.6158,17.15543,65.10264,0,1583.578,22.01469,24.95622,26.51246
1779374219,-45,0,270.2639,17.18475,65.10264,0,1583.578,22.38642,24.95622,25.19288
1779374229,-45,0,269.912,17.18475,65.20039,0,1583.578,22.18362,24.95622,25.12535
1779374239,-45,0,271.3196,17.27273,65.68915,0,1588.856,21.7105,24.95622,25.22675
1779374249,-45,0,272.0235,17.3607,65.88465,0,1587.097,21.8119,24.95622,24.55023
