TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786206021,26.96803,84.1474,90,0,218,,13,27.59557,26.85092,22.01469
1786206022,27.01076,84.1062,90,0,218,,1,27.62944,26.95252,22.11589
1786206023,27.01076,84.09552,90,0,219,,0,27.56171,26.88478,22.04836
1786206023,26.96803,83.99176,90,0,219,,0,27.62944,26.85092,22.08222
1786206024,27.04013,84.12451,90,0,219,,4,27.66331,26.88478,22.11589
1786206025,26.92798,84.13672,90,0,219,,0,27.62944,26.88478,22.04836
1786206025,26.94133,84.15961,90,0,218,,0,27.62944,26.88478,22.11589
1786206026,26.91195,84.04669,90,0,218,,0,27.66331,26.88478,22.04836
1786206027,26.94133,84.05585,90,0,218,,15,27.66331,26.91865,22.11589
1786206027,26.92798,84.06348,90,0,218,,0,27.59557,26.85092,22.08222
1786206028,26.94133,84.03601,90,0,218,,0,27.62944,26.91865,22.01469
1786206029,26.91195,83.94446,90,0,218,,0,27.62944,26.88478,22.11589
1786206029,26.8986,83.99176,90,0,218,,16,27.66331,26.95252,22.01469
1786206030,26.94133,83.97345,90,0,218,,0,27.66331,26.91865,22.01469
1786206031,26.96803,83.88647,90,0,218,,0,27.62944,26.91865,21.98083
1786206031,26.86923,83.89105,90,0,218,,3,27.66331,26.91865,22.11589
1786206032,27.01076,83.80713,90,0,219,,5,27.62944,26.91865,22.08222
1786206033,26.98405,84.04669,90,0,220,,0,27.69717,26.98638,22.01469
1786206033,26.99741,83.86359,90,0,219,,0,27.62944,26.85092,22.04836
1786206034,26.91195,83.73846,90,0,219,,2,27.62944,26.91865,22.04836
1786206035,26.99741,83.73998,90,0,219,,6,27.66331,26.88478,22.08222
1786206035,27.02411,83.71557,90,0,218,,0,27.62944,26.91865,22.08222
1786206036,26.98405,83.68505,90,0,218,,0,27.59557,26.81705,22.01469
1786206037,26.95468,83.77051,90,0,218,,7,27.59557,26.91865,22.04836
1786206037,26.91195,83.61486,90,0,218,,15,27.66331,27.02005,22.01469
1786206038,27.04013,83.68963,90,0,218,,0,27.62944,26.98638,22.01469
1786206039,26.95468,83.70794,90,0,218,,0,27.69717,26.91865,22.04836
1786206039,26.92798,83.60723,90,0,218,,19,27.66331,26.85092,22.04836
1786206040,26.95468,83.5111,90,0,218,,18,27.69717,26.95252,22.08222
1786206041,26.96803,83.68963,90,0,218,,0,27.66331,26.85092,22.04836
1786206042,26.92798,83.505,90,0,218,,0,27.62944,26.88478,22.01469
1786206042,26.91195,83.56145,90,0,219,,1,27.66331,26.95252,22.01469
1786206043,26.8986,83.63012,90,0,219,,9,27.66331,26.85092,22.08222
1786206044,26.96803,83.41039,90,0,219,,0,27.62944,26.91865,22.11589
1786206044,26.92798,83.41039,90,0,219,,0,27.59557,26.98638,22.08222
1786206045,26.92798,83.55535,90,0,219,,10,27.66331,26.91865,22.04836
1786206046,27.01076,83.5462,90,0,218,,14,27.62944,27.02005,22.04836
1786206046,27.05348,83.64233,90,0,218,,0,27.66331,26.88478,22.08222
1786206047,27.08286,83.58739,90,0,218,,0,27.62944,26.85092,22.04836
1786206048,26.92798,83.61944,90,0,218,,18,27.66331,26.88478,22.08222
1786206048,26.95468,83.5111,90,0,218,,10,27.59557,26.91865,22.04836
1786206049,26.96803,83.78424,90,0,218,,0,27.66331,26.91865,22.08222
1786206050,26.96803,83.78424,90,0,218,,0,27.62944,26.88478,22.01469
1786206050,26.92798,83.68963,90,0,218,,16,27.62944,26.88478,21.98083
1786206051,26.96803,83.78424,90,0,218,,6,27.69717,26.95252,22.08222
1786206052,26.88525,83.85443,90,0,218,,0,27.62944,26.95252,22.04836
1786206052,26.94133,83.72472,90,0,219,,0,27.62944,26.98638,22.04836
1786206053,26.96803,83.71099,90,0,219,,14,27.66331,26.98638,22.04836
1786206054,26.94133,83.68353,90,0,219,,9,27.66331,26.85092,22.04836
1786206054,26.91195,83.77966,90,0,219,,0,27.62944,26.95252,22.01469
1786206055,26.91195,83.69421,90,0,218,,0,27.66331,26.91865,22.08222
1786206056,26.8986,83.80713,90,0,218,,21,27.62944,26.85092,22.04836
1786206056,26.96803,83.93988,90,0,218,,13,27.66331,26.98638,22.04836
1786206057,26.92798,83.99023,90,0,218,,0,27.62944,26.88478,21.94696
1786206058,27.01076,84.03296,90,0,218,,0,27.66331,26.85092,22.04836
1786206058,26.96803,84.07416,90,0,218,,12,27.62944,26.85092,22.04836
1786206059,27.06684,84.30762,90,0,218,,1,27.66331,26.95252,22.11589
1786206060,27.02411,84.33814,90,0,218,,0,27.66331,26.95252,22.11589
1786206061,26.98405,84.3885,90,0,218,,0,27.62944,26.91865,22.01469
1786206061,26.94133,84.49073,90,0,218,,10,27.66331,26.85092,22.04836
1786206062,26.96803,84.5716,90,0,219,,0,27.62944,26.91865,22.04836
1786206063,26.99741,84.60975,90,0,219,,0,27.62944,26.91865,22.08222
1786206063,26.96803,84.5182,90,0,219,,3,27.59557,26.88478,22.08222
1786206064,26.95468,84.59907,90,0,219,,2,27.66331,26.95252,22.08222
1786206065,27.02411,84.55482,90,0,219,,0,27.66331,26.95252,22.04836
1786206065,26.94133,84.55329,90,0,218,,0,27.66331,26.91865,22.01469
1786206066,27.01076,84.42664,90,0,218,,11,27.62944,26.91865,22.04836
1786206067,26.95468,84.56702,90,0,218,,16,27.62944,26.91865,22.04836
1786206067,26.98405,84.55482,90,0,218,,0,27.66331,26.95252,22.04836
1786206068,26.98405,84.62653,90,0,218,,0,27.59557,26.88478,22.08222
1786206069,26.92798,84.7364,90,0,218,,13,27.62944,26.88478,21.98083
1786206069,26.94133,84.80049,90,0,219,,0,27.66331,26.88478,22.04836
1786206070,26.96803,84.95308,90,0,218,,0,27.59557,26.91865,22.08222
1786206071,26.98405,85.08125,90,0,218,,0,27.59557,26.81705,22.04836
1786206071,26.95468,85.20943,90,0,218,,12,27.59557,26.95252,22.04836
1786206072,27.08286,85.27352,90,0,219,,0,27.66331,26.88478,22.01469
1786206073,26.86923,85.22621,90,0,219,,0,27.66331,26.88478,21.9133
1786206073,26.94133,85.26742,90,0,219,,6,27.66331,26.95252,22.01469
1786206074,26.92798,85.32388,90,0,219,,7,27.66331,26.91865,22.08222
1786206075,27.02411,85.23994,90,0,219,,0,27.59557,26.85092,22.01469
1786206075,27.04013,85.29488,90,0,218,,0,27.62944,26.95252,22.11589
1786206076,26.88525,85.25979,90,0,218,,15,27.66331,27.02005,22.01469
1786206077,26.95468,85.15755,90,0,218,,9,27.66331,26.91865,21.98083
1786206077,26.94133,85.23537,90,0,218,,1,27.66331,26.95252,22.01469
1786206078,26.96803,85.13008,90,0,218,,0,27.62944,26.88478,22.01469
1786206079,26.82918,84.94392,90,0,218,,10,27.66331,26.91865,21.98083
1786206080,26.95468,85.04311,90,0,218,,0,27.59557,26.95252,22.11589
1786206080,26.92798,84.96223,90,0,218,,0,27.59557,26.88478,22.01469
1786206081,26.95468,84.91035,90,0,218,,0,27.62944,26.98638,22.04836
1786206082,26.99741,84.86916,90,0,218,,11,27.62944,26.95252,22.04836
1786206082,27.04013,84.82796,90,0,219,,0,27.62944,26.88478,22.01469
1786206083,26.85588,84.75624,90,0,219,,0,27.66331,26.88478,22.04836
1786206084,27.02411,84.60822,90,0,219,,6,27.66331,26.98638,22.11589
1786206084,26.94133,84.53193,90,0,219,,12,27.62944,26.91865,22.08222
1786206085,26.92798,84.58076,90,0,218,,0,27.66331,26.85092,22.11589
1786206086,26.8986,84.56245,90,0,218,,0,27.66331,26.81705,22.04836
1786206086,26.95468,84.42207,90,0,218,,11,27.59557,26.91865,22.04836
1786206087,27.02411,84.28474,90,0,218,,0,27.59557,26.88478,22.08222
1786206088,26.95468,84.27863,90,0,218,,0,27.62944,26.91865,22.08222
1786206088,26.92798,84.19623,90,0,218,,7,27.66331,26.88478,22.01469
1786206089,26.8986,84.242,90,0,218,,11,27.62944,26.91865,22.14976
1786206090,26.92798,84.29847,90,0,218,,0,27.69717,26.91865,22.14976
1786206090,26.88525,84.12451,90,0,218,,0,27.59557,26.85092,22.04836
1786206091,26.95468,84.23438,90,0,218,,5,27.62944,26.91865,22.01469
1786206092,26.86923,84.03601,90,0,218,,0,27.62944,26.95252,22.08222
1786206092,27.04013,84.18707,90,0,219,,0,27.62944,26.91865,22.04836
1786206093,26.92798,84.06348,90,0,219,,9,27.66331,26.95252,22.11589
1786206094,26.95468,84.09094,90,0,219,,12,27.66331,26.95252,22.04836
1786206094,26.86923,84.01465,90,0,219,,0,27.62944,26.88478,22.04836
1786206095,26.85588,83.98108,90,0,219,,0,27.59557,26.88478,22.01469
1786206096,26.94133,84.04517,90,0,219,,10,27.62944,26.91865,22.11589
1786206096,26.8986,84.065,90,0,218,,0,27.59557,26.95252,22.04836
1786206097,26.88525,84.05127,90,0,218,,0,27.62944,26.91865,22.11589
1786206098,26.91195,83.94446,90,0,218,,11,27.62944,26.81705,22.04836
1786206099,26.95468,83.91394,90,0,218,,0,27.66331,26.98638,22.08222
1786206099,26.95468,84.0589,90,0,218,,0,27.62944,26.88478,22.08222
1786206100,26.91195,84.0589,90,0,218,,11,27.56171,26.95252,22.01469
1786206101,26.96803,84.05127,90,0,218,,14,27.62944,26.88478,22.04836
1786206101,26.91195,83.96735,90,0,218,,0,27.59557,26.95252,22.08222
1786206102,27.02411,83.95514,90,0,218,,0,27.66331,26.91865,22.04836
1786206103,26.86923,84.01465,90,0,219,,0,27.62944,26.98638,21.98083
1786206103,27.06684,84.11078,90,0,219,,0,27.66331,26.91865,22.11589
1786206104,26.94133,84.07721,90,0,218,,0,27.62944,26.85092,22.11589
1786206105,26.92798,84.09552,90,0,219,,6,27.66331,26.85092,22.11589
1786206105,26.98405,84.05585,90,0,218,,0,27.62944,26.88478,22.01469
1786206106,26.94133,84.16876,90,0,218,,0,27.56171,26.91865,22.01469
1786206107,26.92798,84.18707,90,0,218,,15,27.62944,26.91865,22.08222
1786206107,26.94133,84.11841,90,0,218,,7,27.66331,26.85092,21.98083
1786206108,26.91195,84.16113,90,0,218,,0,27.66331,26.88478,22.04836
1786206109,26.98405,84.22369,90,0,218,,0,27.59557,26.88478,22.01469
1786206109,27.01076,84.42664,90,0,218,,11,27.59557,26.88478,22.04836
1786206110,26.99741,84.38087,90,0,218,,0,27.59557,26.88478,22.08222
1786206111,26.95468,84.52583,90,0,218,,0,27.62944,26.88478,22.08222
1786206111,26.95468,84.71046,90,0,218,,12,27.66331,26.88478,22.14976
1786206112,27.06684,84.65858,90,0,219,,0,27.66331,26.95252,21.98083
1786206113,26.95468,84.82491,90,0,219,,0,27.62944,26.91865,22.04836
1786206113,27.05348,84.93782,90,0,219,,11,27.62944,26.95252,22.01469
1786206114,26.94133,85.02937,90,0,219,,7,27.62944,26.98638,22.11589
1786206115,26.96803,85.04768,90,0,219,,0,27.62944,26.88478,22.08222
1786206115,26.94133,85.12093,90,0,219,,0,27.66331,26.88478,22.01469
1786206116,26.8986,85.14076,90,0,218,,10,27.66331,26.95252,22.08222
1786206117,26.91195,85.17586,90,0,218,,0,27.62944,26.81705,22.01469
1786206118,26.95468,85.0843,90,0,218,,0,27.69717,27.02005,22.04836
1786206118,26.92798,85.13924,90,0,218,,11,27.62944,26.95252,22.08222
1786206119,26.94133,85.04921,90,0,218,,0,27.62944,26.91865,22.11589
1786206120,26.95468,85.06294,90,0,218,,0,27.66331,26.91865,21.98083
1786206120,26.95468,85.00191,90,0,218,,11,27.62944,26.85092,22.08222
1786206121,26.94133,84.88441,90,0,218,,9,27.66331,26.91865,22.01469
1786206122,26.92798,84.84779,90,0,218,,0,27.62944,26.88478,22.08222
1786206122,26.92798,84.75624,90,0,219,,0,27.66331,26.91865,22.04836
1786206123,27.06684,84.75471,90,0,219,,11,27.66331,26.88478,21.98083
1786206124,26.98405,84.61738,90,0,219,,0,27.59557,26.88478,21.98083
1786206124,26.88525,84.53651,90,0,219,,0,27.66331,26.91865,22.01469
1786206125,26.98405,84.54414,90,0,219,,2,27.66331,26.91865,22.04836
1786206126,26.98405,84.42054,90,0,219,,0,27.66331,26.91865,22.04836
1786206126,26.92798,84.34272,90,0,218,,0,27.62944,26.88478,22.04836
1786206127,26.84253,84.26643,90,0,218,,2,27.66331,26.91865,22.04836
1786206128,26.96803,84.23895,90,0,218,,14,27.62944,26.88478,22.11589
1786206128,26.95468,84.19318,90,0,218,,0,27.59557,26.88478,22.04836
1786206129,26.84253,84.1413,90,0,218,,0,27.69717,26.91865,22.11589
1786206130,26.85588,84.09552,90,0,218,,12,27.66331,26.88478,21.98083
1786206130,26.96803,83.99176,90,0,218,,0,27.62944,26.95252,22.01469
1786206131,26.98405,84.01465,90,0,218,,0,27.59557,26.95252,22.04836
1786206132,26.91195,83.84985,90,0,218,,13,27.62944,26.98638,22.08222
1786206132,26.92798,83.84528,90,0,220,,1,27.62944,26.91865,22.08222
1786206133,26.94133,83.79797,90,0,219,,0,27.66331,26.88478,22.04836
1786206134,26.91195,83.7995,90,0,219,,0,27.59557,26.95252,22.11589
1786206134,26.8986,83.77509,90,0,219,,8,27.66331,26.88478,22.04836
1786206135,26.85588,83.61028,90,0,218,,0,27.62944,26.88478,22.08222
1786206136,26.8986,83.69268,90,0,218,,0,27.62944,26.91865,22.04836
1786206137,26.94133,83.68353,90,0,218,,19,27.62944,26.95252,22.04836
1786206137,26.85588,83.74303,90,0,218,,2,27.62944,26.88478,22.01469
1786206138,26.92798,83.80408,90,0,218,,0,27.59557,26.91865,22.08222
1786206139,26.98405,83.80865,90,0,218,,1,27.62944,26.91865,22.01469
1786206139,26.86923,83.93225,90,0,218,,7,27.62944,26.85092,22.01469
1786206140,26.85588,83.89868,90,0,218,,0,27.62944,26.88478,22.01469
1786206141,26.91195,84.0177,90,0,218,,0,27.66331,26.88478,22.08222
1786206141,26.91195,84.0177,90,0,218,,14,27.62944,26.91865,22.01469
1786206142,26.96803,84.01007,90,0,218,,0,27.62944,26.95252,22.01469
1786206143,26.8986,84.25116,90,0,220,,0,27.62944,26.91865,22.11589
1786206143,26.95468,84.28779,90,0,218,,1,27.66331,26.91865,22.04836
1786206144,26.82918,84.30305,90,0,219,,9,27.62944,26.85092,22.01469
1786206145,26.85588,84.20996,90,0,219,,0,27.62944,26.91865,22.01469
1786206145,26.85588,84.21912,90,0,218,,0,27.62944,26.95252,22.01469
1786206146,26.94133,84.242,90,0,218,,13,27.62944,26.98638,22.04836
1786206147,26.91195,84.1825,90,0,218,,4,27.66331,26.88478,22.11589
1786206147,26.92798,84.32136,90,0,218,,0,27.66331,26.85092,22.01469
1786206148,26.84253,84.37019,90,0,218,,0,27.62944,27.02005,22.01469
1786206149,26.86923,84.43885,90,0,218,,14,27.66331,26.85092,22.04836
1786206149,26.95468,84.37019,90,0,218,,0,27.66331,26.85092,22.04836
1786206150,26.91195,84.3473,90,0,218,,0,27.66331,26.95252,22.04836
1786206151,26.85588,84.30152,90,0,218,,11,27.59557,26.88478,22.04836
1786206151,26.8986,84.33356,90,0,218,,18,27.73104,26.91865,22.04836
1786206152,26.95468,84.32899,90,0,219,,0,27.62944,26.85092,22.04836
1786206153,26.99741,84.38087,90,0,219,,0,27.66331,26.95252,22.01469
1786206154,26.91195,84.29389,90,0,219,,10,27.69717,26.88478,22.04836
1786206154,26.94133,84.3885,90,0,219,,0,27.66331,26.88478,22.11589
1786206155,26.96803,84.4358,90,0,219,,0,27.62944,26.91865,21.98083
1786206156,26.88525,84.28779,90,0,218,,0,27.66331,26.95252,22.01469
1786206156,26.94133,84.33509,90,0,218,,12,27.66331,26.95252,22.08222
1786206157,26.98405,84.29694,90,0,218,,0,27.66331,26.91865,22.08222
1786206158,26.99741,84.28931,90,0,218,,0,27.59557,26.81705,22.08222
1786206158,26.96803,84.29237,90,0,218,,18,27.66331,26.91865,22.04836
1786206159,26.98405,84.29694,90,0,218,,16,27.66331,26.98638,22.04836
1786206160,26.91195,84.25574,90,0,218,,1,27.62944,26.95252,22.11589
1786206160,26.91195,84.32594,90,0,218,,0,27.62944,26.95252,22.01469
1786206161,27.02411,84.3473,90,0,218,,18,27.69717,26.95252,22.08222
1786206162,26.95468,84.31678,90,0,218,,0,27.66331,26.88478,22.08222
1786206162,26.94133,84.36561,90,0,219,,0,27.69717,26.81705,21.94696
1786206163,26.94133,84.43885,90,0,219,,3,27.66331,26.85092,22.04836
1786206164,26.98405,84.44038,90,0,219,,14,27.62944,26.91865,22.04836
1786206164,26.96803,84.42664,90,0,219,,0,27.66331,26.91865,22.04836
1786206165,26.95468,84.42207,90,0,219,,0,27.66331,26.88478,22.04836
1786206166,26.8986,84.40681,90,0,218,,21,27.59557,26.98638,22.08222
1786206166,26.94133,84.2649,90,0,218,,0,27.59557,26.88478,22.08222
1786206167,26.94133,84.36561,90,0,218,,0,27.62944,26.88478,22.08222
1786206168,26.95468,84.24658,90,0,218,,8,27.66331,26.88478,22.08222
1786206168,26.91195,84.35798,90,0,218,,16,27.66331,26.85092,22.04836
1786206169,26.94133,84.21149,90,0,218,,0,27.62944,26.91865,22.11589
1786206170,26.91195,84.1825,90,0,218,,0,27.62944,26.91865,22.04836
1786206170,26.98405,84.22369,90,0,218,,18,27.62944,26.85092,22.08222
1786206171,26.98405,84.03601,90,0,218,,0,27.59557,26.88478,22.01469
1786206172,26.86923,84.06805,90,0,218,,0,27.66331,26.95252,22.01469
1786206173,26.95468,84.0589,90,0,219,,0,27.59557,26.91865,22.14976
1786206173,26.92798,84.05127,90,0,219,,10,27.62944,26.91865,22.11589
1786206174,27.04013,84.07263,90,0,218,,0,27.59557,26.95252,22.08222
1786206175,26.91195,83.99634,90,0,219,,0,27.66331,26.91865,22.04836
1786206175,26.88525,83.89563,90,0,218,,11,27.62944,26.95252,22.08222
1786206176,26.92798,83.92767,90,0,218,,0,27.62944,26.91865,22.04836
1786206177,26.96803,83.87732,90,0,218,,0,27.59557,26.95252,22.01469
1786206177,26.8986,83.80713,90,0,218,,14,27.62944,26.91865,22.04836
1786206178,26.8986,83.81781,90,0,218,,2,27.59557,26.81705,22.08222
1786206179,26.92798,83.83459,90,0,218,,0,27.62944,26.95252,22.04836
1786206179,26.86923,83.87122,90,0,218,,0,27.66331,26.91865,22.08222
1786206180,26.96803,83.72167,90,0,218,,5,27.69717,26.91865,22.08222
1786206181,26.91195,83.60265,90,0,218,,0,27.66331,26.88478,22.01469
1786206181,26.8986,83.69268,90,0,218,,0,27.62944,26.85092,22.08222
1786206182,26.98405,83.66521,90,0,218,,12,27.66331,27.02005,22.01469
1786206183,26.88525,83.60571,90,0,219,,0,27.59557,26.88478,22.04836
1786206183,26.98405,83.53857,90,0,219,,0,27.66331,26.95252,22.01469
1786206184,26.8986,83.48669,90,0,219,,9,27.62944,26.91865,22.04836
1786206185,26.95468,83.52331,90,0,219,,0,27.62944,26.88478,22.04836
1786206185,26.8986,83.53704,90,0,218,,0,27.59557,26.91865,22.04836
1786206186,26.84253,83.49126,90,0,218,,6,27.62944,26.91865,22.01469
1786206187,26.98405,83.52941,90,0,218,,11,27.62944,26.88478,22.04836
1786206187,26.92798,83.51568,90,0,218,,0,27.62944,26.91865,22.04836
1786206188,27.02411,83.44701,90,0,218,,0,27.66331,26.91865,22.01469
1786206189,26.88525,83.46075,90,0,218,,16,27.62944,26.91865,22.08222
1786206189,26.94133,83.46532,90,0,218,,0,27.66331,26.95252,22.01469
1786206190,26.95468,83.45007,90,0,218,,0,27.69717,26.85092,22.04836
1786206191,26.92798,83.59655,90,0,218,,18,27.66331,26.85092,21.98083
1786206191,26.96803,83.37835,90,0,218,,0,27.62944,26.88478,22.01469
1786206192,26.8986,83.44549,90,0,219,,0,27.66331,26.91865,22.04836
1786206193,26.77043,83.39971,90,0,219,,7,27.59557,26.91865,22.08222
1786206194,27.04013,83.47295,90,0,219,,0,27.62944,26.88478,22.04836
1786206194,27.05348,83.43328,90,0,219,,0,27.66331,26.88478,22.04836
1786206195,26.88525,83.40887,90,0,219,,5,27.62944,26.95252,22.01469
1786206196,26.99741,83.41955,90,0,218,,20,27.66331,26.95252,22.08222
1786206196,26.95468,83.38598,90,0,218,,0,27.62944,26.91865,22.04836
1786206197,26.94133,83.39208,90,0,218,,0,27.66331,26.91865,22.08222
1786206198,26.94133,83.37225,90,0,218,,14,27.66331,26.85092,22.04836
1786206198,26.92798,83.328,90,0,218,,0,27.69717,26.95252,22.08222
1786206199,26.94133,83.41344,90,0,218,,0,27.62944,26.91865,22.08222
1786206200,26.98405,83.40429,90,0,218,,18,27.66331,26.91865,22.08222
1786206200,26.91195,83.46838,90,0,218,,0,27.62944,26.91865,22.01469
1786206201,26.86923,83.46838,90,0,218,,0,27.59557,26.88478,22.04836
1786206202,26.84253,83.50042,90,0,218,,11,27.59557,26.91865,22.04836
1786206202,26.95468,83.58282,90,0,219,,0,27.62944,26.85092,22.11589
1786206204,26.96803,83.43176,90,0,219,,0,27.66331,26.95252,22.04836
1786206204,26.92798,83.72015,90,0,219,,0,27.66331,26.95252,22.01469
1786206204,26.91195,83.52941,90,0,219,,11,27.66331,26.91865,22.04836
1786206205,26.8986,83.58892,90,0,218,,0,27.62944,26.91865,22.04836
1786206206,26.98405,83.70336,90,0,218,,0,27.66331,26.95252,22.04836
1786206206,26.99741,83.59655,90,0,218,,13,27.59557,26.95252,22.08222
1786206207,26.92798,83.57519,90,0,218,,12,27.66331,26.91865,22.01469
1786206208,27.08286,83.83612,90,0,218,,1,27.62944,26.88478,22.04836
1786206208,27.01076,83.61028,90,0,218,,0,27.59557,26.85092,22.04836
1786206209,26.92798,83.7522,90,0,218,,15,27.66331,26.88478,22.04836
1786206210,26.99741,83.70794,90,0,218,,0,27.59557,26.95252,22.11589
1786206210,26.91195,83.58282,90,0,218,,0,27.62944,26.95252,21.98083
1786206211,26.96803,83.66064,90,0,218,,1,27.62944,26.88478,22.08222
1786206212,26.92798,83.80408,90,0,219,,10,27.62944,26.88478,22.08222
1786206213,26.88525,83.72015,90,0,218,,0,27.62944,26.95252,22.01469
1786206213,26.96803,83.73083,90,0,219,,0,27.59557,26.88478,22.14976
1786206214,27.01076,83.69268,90,0,219,,7,27.59557,26.95252,22.01469
1786206215,26.84253,83.70794,90,0,219,,9,27.66331,26.85092,22.08222
1786206215,27.04013,83.70184,90,0,218,,0,27.59557,26.88478,22.01469
1786206216,26.99741,83.59655,90,0,218,,0,27.62944,26.91865,22.08222
1786206217,26.92798,83.56603,90,0,218,,10,27.66331,26.95252,21.98083
1786206217,26.92798,83.55535,90,0,219,,0,27.66331,26.88478,22.11589
1786206218,26.8986,83.55688,90,0,218,,0,27.66331,26.95252,22.04836
1786206219,26.96803,83.60723,90,0,218,,19,27.59557,26.91865,22.08222
1786206219,26.8986,83.55688,90,0,218,,10,27.62944,26.95252,22.04836
1786206220,26.88525,83.62859,90,0,218,,0,27.62944,26.95252,22.08222
1786206221,26.85588,83.68963,90,0,218,,0,27.62944,26.88478,21.94696
1786206221,26.99741,83.45007,90,0,218,,9,27.66331,26.85092,22.11589
1786206222,26.92798,83.63927,90,0,219,,0,27.66331,26.85092,22.08222
1786206223,26.95468,83.5935,90,0,219,,0,27.62944,26.85092,21.98083
1786206223,26.96803,83.66064,90,0,219,,5,27.59557,26.95252,22.04836
1786206224,26.88525,83.505,90,0,219,,0,27.62944,26.95252,22.01469
1786206225,26.98405,83.66521,90,0,219,,0,27.62944,26.98638,22.01469
1786206225,26.99741,83.66979,90,0,218,,5,27.62944,26.91865,21.98083
1786206226,26.99741,83.67895,90,0,218,,18,27.62944,26.81705,22.04836
1786206227,26.91195,83.7583,90,0,218,,1,27.66331,26.91865,22.04836
1786206227,26.96803,83.81628,90,0,218,,0,27.66331,26.88478,22.04836
1786206228,26.99741,83.82239,90,0,218,,10,27.62944,26.95252,22.08222
1786206229,26.94133,83.79797,90,0,218,,0,27.62944,26.85092,22.04836
1786206229,26.92798,83.79492,90,0,218,,0,27.62944,26.88478,22.01469
1786206230,26.86923,83.87122,90,0,218,,14,27.66331,26.88478,21.98083
1786206231,26.99741,83.87579,90,0,218,,1,27.62944,26.91865,22.11589
1786206232,27.02411,83.9231,90,0,218,,0,27.62944,26.95252,22.14976
1786206232,26.92798,83.95972,90,0,219,,0,27.66331,26.88478,22.04836
1786206233,26.98405,83.96429,90,0,219,,14,27.66331,26.85092,22.11589
1786206234,26.98405,83.95361,90,0,219,,0,27.66331,26.85092,22.04836
1786206234,26.94133,83.84833,90,0,219,,0,27.69717,26.88478,22.04836
1786206235,26.88525,83.91699,90,0,219,,5,27.66331,26.91865,22.14976
1786206236,26.95468,83.86206,90,0,218,,0,27.62944,26.95252,22.04836
1786206236,26.95468,83.91394,90,0,218,,0,27.66331,26.88478,22.04836
1786206237,26.85588,83.93073,90,0,218,,3,27.62944,26.91865,22.01469
1786206238,26.85588,84.06348,90,0,218,,12,27.66331,26.95252,22.08222
1786206238,26.91195,83.8941,90,0,218,,0,27.66331,26.88478,22.01469
1786206239,26.91195,84.0177,90,0,218,,0,27.66331,26.85092,22.04836
1786206240,26.96803,83.95056,90,0,218,,19,27.66331,26.91865,21.98083
1786206240,26.94133,83.98566,90,0,219,,0,27.66331,26.95252,22.08222
1786206241,26.91195,83.98566,90,0,218,,0,27.59557,26.91865,22.04836
1786206242,26.91195,83.91394,90,0,218,,8,27.62944,26.88478,22.01469
1786206242,27.01076,83.99176,90,0,219,,0,27.66331,26.88478,22.01469
1786206243,26.92798,83.89563,90,0,219,,0,27.62944,26.85092,22.08222
1786206244,26.86923,83.88037,90,0,219,,0,27.66331,26.81705,22.01469
1786206244,26.96803,83.80408,90,0,219,,8,27.66331,26.91865,22.01469
1786206245,27.02411,83.9353,90,0,219,,0,27.66331,26.95252,22.04836
1786206246,26.96803,83.83612,90,0,218,,0,27.62944,26.91865,22.11589
1786206246,26.94133,83.79797,90,0,218,,1,27.62944,26.95252,22.04836
1786206247,26.98405,83.88037,90,0,218,,20,27.66331,26.95252,22.04836
1786206248,26.98405,83.77966,90,0,218,,0,27.66331,26.91865,22.08222
1786206248,26.99741,83.80255,90,0,218,,0,27.66331,26.95252,22.08222
1786206249,26.84253,83.76135,90,0,218,,3,27.62944,26.88478,22.04836
1786206250,26.91195,83.70641,90,0,218,,2,27.62944,26.91865,22.08222
1786206251,26.8986,83.81781,90,0,218,,0,27.66331,26.98638,22.08222
1786206251,26.98405,83.7995,90,0,218,,1,27.69717,26.85092,22.08222
1786206252,26.94133,83.72472,90,0,218,,18,27.59557,26.85092,22.01469
1786206253,26.95468,83.7583,90,0,219,,0,27.62944,26.95252,22.08222
1786206253,26.95468,83.71709,90,0,219,,0,27.69717,26.85092,22.08222
1786206254,26.8986,83.63012,90,0,219,,10,27.69717,26.88478,22.01469
1786206255,26.98405,83.70336,90,0,219,,0,27.62944,26.88478,22.08222
1786206255,26.95468,83.81171,90,0,218,,0,27.66331,26.85092,22.01469
1786206256,26.99741,83.4287,90,0,218,,3,27.62944,26.98638,22.08222
1786206257,26.95468,83.62554,90,0,218,,16,27.62944,26.88478,22.08222
1786206257,26.94133,83.63317,90,0,218,,0,27.66331,26.91865,22.08222
1786206258,26.98405,83.6759,90,0,218,,0,27.69717,26.88478,22.04836
1786206259,26.92798,83.5462,90,0,218,,13,27.62944,26.95252,22.01469
1786206259,26.91195,83.57061,90,0,218,,0,27.66331,26.88478,22.01469
1786206260,26.96803,83.51568,90,0,218,,0,27.62944,26.88478,22.04836
1786206261,26.95468,83.45007,90,0,218,,19,27.69717,26.91865,21.98083
1786206261,26.94133,83.49737,90,0,218,,1,27.66331,26.88478,22.01469
1786206262,26.98405,83.55077,90,0,218,,0,27.66331,26.85092,22.04836
1786206263,26.98405,83.52941,90,0,219,,10,27.59557,26.88478,22.08222
