TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1784776191,26.78645,87.62188,90,0,234,,1,26.71565,26.88478,22.82587
1784776192,26.7998,87.39758,90,0,234,,1,26.58019,26.85092,22.96113
1784776193,26.75708,87.3045,90,0,234,,1,26.61406,26.88478,22.8934
1784776193,26.75708,87.27245,90,0,235,,1,26.71565,26.91865,22.96113
1784776194,26.77043,87.15343,90,0,234,,1,26.54632,26.81705,22.96113
1784776195,26.77043,87.13206,90,0,234,,1,26.54632,26.81705,22.8934
1784776196,26.71435,87.21904,90,0,234,,1,26.47879,26.95252,22.96113
1784776196,26.68765,87.20988,90,0,234,,1,26.71565,26.88478,22.92727
1784776197,26.78645,87.13664,90,0,234,,1,26.58019,26.81705,22.92727
1784776198,26.74372,87.22667,90,0,234,,1,26.58019,26.88478,22.96113
1784776198,26.85588,87.21751,90,0,234,,1,26.61406,26.91865,22.96113
1784776199,26.7998,87.40978,90,0,234,,1,26.58019,26.81705,22.8934
1784776200,26.75708,87.38689,90,0,234,,1,26.71565,26.95252,22.92727
1784776200,26.81315,87.48455,90,0,234,,1,26.68159,26.95252,22.8934
1784776201,26.77043,87.44183,90,0,234,,1,26.71565,26.91865,22.96113
1784776202,26.73037,87.36858,90,0,234,,1,26.61406,26.78319,22.9948
1784776202,26.701,87.20378,90,0,234,,1,26.64792,26.91865,22.85974
1784776203,26.73037,87.12138,90,0,234,,1,26.64792,26.95252,22.96113
1784776204,26.78645,86.94896,90,0,235,,1,26.64792,26.81705,22.92727
1784776204,26.73037,86.69718,90,0,234,,1,26.64792,26.91865,22.9948
1784776205,26.74372,86.84673,90,0,234,,1,26.68159,27.02005,23.02867
1784776206,26.77043,86.6453,90,0,234,,1,26.64792,26.95252,22.96113
1784776206,26.6743,86.46372,90,0,234,,1,26.61406,26.85092,22.96113
1784776207,26.701,86.33555,90,0,234,,1,26.61406,27.02005,22.92727
1784776208,26.71435,86.28825,90,0,234,,1,26.61406,26.91865,22.96113
1784776208,26.68765,86.10513,90,0,234,,1,26.71565,26.78319,22.9948
1784776209,26.71435,86.28825,90,0,234,,1,26.51246,26.81705,23.06253
1784776210,26.74372,86.03799,90,0,234,,1,26.51246,26.71565,22.85974
1784776210,26.74372,85.89456,90,0,234,,1,26.68159,26.98638,22.9948
1784776211,26.74372,86.00595,90,0,234,,1,26.71565,27.05412,22.96113
1784776212,26.74372,86.05936,90,0,234,,1,26.64792,26.85092,22.9948
1784776213,26.74372,85.93576,90,0,234,,1,26.54632,26.78319,22.9948
1784776213,26.701,86.01511,90,0,234,,1,26.61406,26.95252,23.06253
1784776214,26.71435,86.20584,90,0,235,,1,26.58019,26.85092,22.92727
1784776215,26.77043,86.19211,90,0,234,,1,26.64792,26.85092,23.02867
1784776215,26.75708,86.34318,90,0,234,,1,26.61406,26.95252,22.92727
1784776216,26.81315,86.55527,90,0,234,,1,26.74932,26.88478,22.8934
1784776217,26.81315,86.72007,90,0,234,,1,26.54632,26.88478,22.92727
1784776217,26.7998,86.8391,90,0,234,,1,26.78319,26.95252,22.96113
1784776218,26.7998,87.11833,90,0,234,,1,26.58019,26.85092,23.06253
1784776219,26.7998,87.28619,90,0,234,,1,26.61406,26.88478,22.85974
1784776219,26.7998,87.33654,90,0,234,,1,26.64792,26.98638,23.02867
1784776220,26.7998,87.42962,90,0,234,,1,26.61406,26.85092,22.92727
1784776221,26.82918,87.57153,90,0,234,,1,26.54632,26.95252,22.96113
1784776221,26.7998,87.57458,90,0,234,,1,26.64792,27.05412,22.96113
1784776222,26.74372,87.62035,90,0,234,,1,26.71565,26.95252,22.9948
1784776223,26.7998,87.71801,90,0,234,,1,26.74932,26.85092,22.9948
1784776223,26.75708,87.62493,90,0,235,,1,26.74932,26.95252,22.92727
1784776224,26.74372,87.63103,90,0,234,,1,26.61406,26.88478,22.8934
1784776225,26.73037,87.38842,90,0,234,,1,26.64792,26.74932,22.96113
1784776225,26.78645,87.32281,90,0,234,,1,26.68159,26.98638,22.92727
1784776226,26.78645,87.19615,90,0,234,,1,26.61406,26.78319,22.8934
1784776227,26.74372,87.19615,90,0,234,,1,26.71565,26.91865,22.8934
1784776227,26.7998,87.0985,90,0,234,,1,26.68159,26.78319,22.96113
1784776228,26.7998,86.9337,90,0,234,,1,26.64792,26.88478,22.92727
1784776229,26.6743,86.88792,90,0,234,,1,26.58019,26.85092,22.9948
1784776230,26.7998,86.91234,90,0,234,,1,26.61406,26.88478,22.92727
1784776230,26.7998,86.87114,90,0,234,,1,26.58019,26.95252,22.96113
1784776231,26.75708,86.89861,90,0,234,,1,26.71565,26.88478,22.92727
1784776232,26.78645,86.96117,90,0,234,,1,26.68159,26.85092,22.96113
1784776232,26.81315,86.95811,90,0,234,,1,26.54632,26.85092,22.85974
1784776233,26.75708,87.07561,90,0,234,,1,26.54632,26.85092,23.02867
1784776234,26.77043,87.34722,90,0,234,,1,26.64792,26.85092,22.96113
1784776234,26.81315,87.46471,90,0,234,,1,26.68159,26.95252,22.9948
1784776235,26.7998,87.64782,90,0,234,,1,26.64792,26.91865,22.92727
1784776236,26.74372,87.71343,90,0,234,,1,26.44473,26.95252,22.8934
1784776236,26.81315,87.8584,90,0,234,,1,26.54632,26.85092,22.8934
1784776237,26.86923,87.97742,90,0,234,,1,26.64792,26.81705,22.92727
1784776238,26.75708,88.02777,90,0,234,,1,26.64792,26.85092,22.92727
1784776238,26.88525,88.16663,90,0,234,,1,26.61406,26.88478,22.92727
1784776239,26.81315,88.16663,90,0,234,,1,26.51246,26.91865,22.9948
1784776240,26.84253,88.40467,90,0,234,,1,26.71565,26.91865,22.8934
1784776240,26.75708,88.61524,90,0,234,,1,26.61406,26.88478,23.02867
1784776241,26.82918,88.54505,90,0,234,,1,26.71565,26.88478,22.82587
1784776242,26.7998,88.60914,90,0,234,,1,26.51246,26.88478,22.96113
1784776242,26.88525,88.76631,90,0,234,,1,26.64792,26.78319,22.92727
1784776243,26.73037,88.68238,90,0,234,,1,26.61406,26.74932,23.02867
1784776244,26.82918,88.65949,90,0,235,,1,26.64792,26.85092,22.85974
1784776244,26.78645,88.44892,90,0,234,,1,26.61406,26.85092,23.02867
1784776245,26.73037,88.34974,90,0,234,,1,26.51246,26.88478,22.85974
1784776246,26.75708,88.19257,90,0,234,,1,26.64792,26.85092,23.02867
1784776247,26.77043,87.9881,90,0,234,,1,26.64792,26.91865,22.96113
1784776247,26.74372,87.76685,90,0,234,,1,26.68159,26.85092,22.96113
1784776248,26.6743,87.50744,90,0,234,,1,26.64792,26.95252,22.9948
1784776249,26.7998,87.39758,90,0,234,,1,26.68159,26.78319,23.06253
1784776249,26.68765,87.19005,90,0,234,,1,26.64792,26.95252,22.92727
1784776250,26.78645,87.13664,90,0,234,,1,26.68159,26.78319,22.92727
1784776251,26.68765,86.98405,90,0,234,,1,26.64792,26.88478,23.02867
1784776251,26.701,86.81163,90,0,234,,1,26.58019,27.02005,23.06253
1784776252,26.75708,86.69566,90,0,234,,1,26.61406,26.78319,22.92727
1784776253,26.77043,86.58274,90,0,234,,1,26.54632,26.91865,23.13006
1784776253,26.71435,86.48508,90,0,234,,1,26.54632,26.71565,22.92727
1784776254,26.74372,86.56443,90,0,234,,1,26.61406,26.91865,22.85974
1784776255,26.81315,86.52323,90,0,234,,1,26.58019,27.02005,22.96113
1784776255,26.78645,86.52628,90,0,234,,1,26.64792,26.81705,22.9948
1784776256,26.74372,86.57664,90,0,234,,1,26.58019,26.98638,22.9948
1784776257,26.73037,86.58274,90,0,234,,1,26.61406,26.91865,22.9948
1784776257,26.77043,86.71854,90,0,234,,1,26.47879,26.88478,22.96113
1784776258,26.68765,86.66361,90,0,234,,1,26.58019,26.98638,22.92727
1784776259,26.73037,86.94438,90,0,234,,1,26.61406,26.78319,22.96113
1784776259,26.75708,86.97185,90,0,234,,1,26.54632,26.88478,22.96113
1784776260,26.78645,87.21904,90,0,234,,1,26.54632,26.88478,22.92727
1784776261,26.82918,87.3457,90,0,234,,1,26.51246,27.02005,22.96113
1784776261,26.82918,87.61272,90,0,234,,1,26.61406,26.91865,22.85974
1784776262,26.7998,87.86298,90,0,234,,1,26.68159,26.85092,22.9948
1784776263,26.84253,88.0827,90,0,234,,1,26.68159,26.98638,22.96113
1784776263,26.77043,88.20782,90,0,234,,1,26.54632,26.85092,23.02867
1784776264,26.78645,88.40925,90,0,235,,1,26.58019,26.81705,23.06253
1784776265,26.82918,88.59541,90,0,235,,1,26.64792,26.85092,23.02867
1784776266,26.7998,88.7831,90,0,234,,1,26.68159,26.85092,22.92727
1784776266,26.7998,88.65949,90,0,234,,1,26.61406,26.74932,22.96113
1784776267,26.86923,88.77394,90,0,234,,1,26.71565,26.95252,22.92727
1784776268,26.81315,88.85176,90,0,234,,1,26.58019,26.91865,22.9948
1784776268,26.75708,88.80293,90,0,234,,1,26.54632,26.88478,23.02867
1784776269,26.85588,88.81056,90,0,234,,1,26.64792,26.81705,22.9948
1784776270,26.82918,88.87617,90,0,234,,1,26.61406,26.95252,22.9948
1784776270,26.73037,88.85786,90,0,234,,1,26.58019,27.05412,23.02867
1784776271,26.82918,88.96773,90,0,234,,1,26.61406,26.91865,22.96113
1784776272,26.75708,88.84413,90,0,234,,1,26.58019,26.91865,22.96113
1784776272,26.84253,89.0959,90,0,234,,1,26.54632,27.02005,23.02867
1784776273,26.88525,89.03639,90,0,234,,1,26.61406,26.85092,22.9948
1784776274,26.84253,89.14931,90,0,234,,1,26.64792,26.88478,22.96113
1784776274,26.78645,89.36904,90,0,234,,1,26.61406,26.78319,22.96113
1784776275,26.86923,89.41482,90,0,234,,1,26.64792,26.91865,22.92727
1784776276,26.77043,89.4789,90,0,234,,1,26.54632,26.91865,22.96113
1784776276,26.84253,89.53078,90,0,234,,1,26.61406,26.88478,22.9948
1784776277,26.88525,89.64828,90,0,234,,1,26.54632,26.85092,22.96113
1784776278,26.84253,89.73678,90,0,234,,1,26.58019,26.85092,22.9948
1784776278,26.84253,89.82224,90,0,234,,1,26.64792,26.81705,22.96113
1784776279,26.85588,89.90616,90,0,234,,1,26.64792,26.81705,23.06253
1784776280,26.92798,89.86496,90,0,234,,1,26.68159,26.81705,22.92727
1784776280,26.86923,89.97787,90,0,234,,1,26.71565,26.68159,22.92727
1784776281,26.81315,89.9794,90,0,234,,1,26.54632,26.88478,22.92727
1784776282,26.85588,90.0145,90,0,234,,1,26.64792,26.85092,22.96113
1784776283,26.8986,90.24338,90,0,234,,1,26.61406,26.88478,22.96113
1784776283,26.86923,90.17929,90,0,234,,1,26.58019,26.88478,22.9948
1784776284,26.88525,90.2388,90,0,234,,1,26.71565,26.78319,22.85974
1784776285,26.75708,90.1564,90,0,235,,1,26.58019,27.02005,22.96113
1784776285,26.78645,90.20828,90,0,234,,1,26.58019,26.85092,22.92727
1784776286,26.82918,90.22202,90,0,234,,1,26.68159,26.88478,22.96113
1784776287,26.77043,90.21591,90,0,234,,1,26.74932,26.85092,22.9948
1784776287,26.94133,90.28611,90,0,234,,1,26.51246,26.88478,22.96113
1784776288,26.84253,90.21286,90,0,234,,1,26.54632,26.78319,22.96113
1784776289,26.92798,90.15335,90,0,234,,1,26.51246,26.95252,22.85974
1784776289,26.7998,90.0618,90,0,234,,1,26.78319,26.91865,22.8934
1784776290,26.84253,90.25712,90,0,234,,1,26.68159,26.74932,22.92727
1784776291,26.86923,90.18997,90,0,234,,1,26.58019,26.88478,23.06253
1784776291,26.77043,90.23575,90,0,234,,1,26.51246,26.88478,22.96113
1784776292,26.86923,90.29832,90,0,234,,1,26.54632,26.85092,22.96113
1784776293,26.94133,90.44938,90,0,234,,1,26.58019,26.95252,22.8934
1784776293,26.88525,90.50584,90,0,234,,1,26.64792,26.88478,22.85974
1784776294,26.85588,90.49668,90,0,234,,1,26.61406,26.78319,22.8934
1784776295,26.8986,90.69199,90,0,234,,1,26.61406,26.88478,22.82587
1784776295,26.95468,90.74235,90,0,234,,1,26.61406,26.81705,23.02867
1784776296,26.82918,90.58671,90,0,234,,1,26.61406,26.91865,22.92727
1784776297,26.88525,90.62486,90,0,234,,1,26.58019,26.88478,22.96113
1784776297,26.85588,90.74387,90,0,234,,1,26.64792,26.88478,23.02867
1784776298,26.86923,90.65079,90,0,234,,1,26.58019,26.95252,22.96113
1784776299,26.7998,90.55619,90,0,234,,1,26.58019,26.91865,22.92727
1784776300,26.85588,90.62486,90,0,234,,1,26.54632,27.02005,22.9948
1784776300,26.7998,90.40513,90,0,234,,1,26.58019,26.78319,23.06253
1784776301,26.74372,90.27238,90,0,234,,1,26.51246,26.85092,23.02867
1784776302,26.81315,90.17166,90,0,234,,1,26.71565,26.95252,22.96113
1784776302,26.74372,90.0145,90,0,234,,1,26.58019,26.88478,22.82587
1784776303,26.7998,90.04196,90,0,234,,1,26.68159,26.98638,22.9948
1784776304,26.84253,90.00992,90,0,234,,1,26.54632,26.91865,23.02867
1784776304,26.84253,89.91379,90,0,234,,1,26.64792,26.85092,22.82587
1784776305,26.84253,89.85123,90,0,234,,1,26.68159,26.78319,22.92727
1784776306,26.7998,89.85886,90,0,234,,1,26.58019,26.91865,22.9948
1784776306,26.74372,89.85428,90,0,234,,1,26.54632,26.95252,22.92727
1784776307,26.73037,89.81766,90,0,234,,1,26.71565,26.88478,22.8934
1784776308,26.77043,89.87259,90,0,234,,1,26.47879,26.91865,22.92727
1784776308,26.78645,89.79477,90,0,234,,1,26.68159,26.91865,22.92727
1784776309,26.75708,89.84665,90,0,234,,1,26.71565,26.74932,22.92727
1784776310,26.85588,89.81461,90,0,234,,1,26.61406,26.81705,22.9948
1784776310,26.7998,89.8085,90,0,234,,1,26.64792,26.88478,22.9948
1784776311,26.74372,89.68642,90,0,234,,1,26.64792,26.88478,22.92727
1784776312,26.78645,89.61776,90,0,234,,1,26.68159,26.88478,22.92727
1784776312,26.73037,89.63149,90,0,234,,1,26.58019,26.85092,22.96113
1784776313,26.75708,89.44381,90,0,234,,1,26.58019,26.78319,22.92727
1784776314,26.71435,89.36904,90,0,234,,1,26.58019,26.88478,22.9948
1784776314,26.74372,89.2546,90,0,234,,1,26.44473,26.91865,22.92727
1784776315,26.73037,89.00282,90,0,234,,1,26.71565,26.81705,22.9948
1784776316,26.84253,88.99367,90,0,234,,1,26.58019,26.88478,23.06253
1784776317,26.71435,88.74799,90,0,234,,1,26.71565,26.91865,23.02867
1784776317,26.75708,88.61524,90,0,234,,1,26.61406,26.91865,22.96113
1784776318,26.68765,88.45045,90,0,234,,1,26.64792,26.91865,23.02867
1784776319,26.75708,88.22461,90,0,234,,1,26.58019,26.81705,22.96113
1784776319,26.701,88.04303,90,0,234,,1,26.58019,26.85092,22.9948
1784776320,26.71435,87.98352,90,0,234,,1,26.68159,26.85092,22.85974
1784776321,26.77043,87.94995,90,0,234,,1,26.54632,26.88478,22.92727
1784776321,26.71435,87.67223,90,0,234,,1,26.61406,27.02005,22.9948
1784776322,26.68765,87.62493,90,0,234,,1,26.78319,26.91865,22.96113
1784776323,26.64225,87.45708,90,0,234,,1,26.58019,26.91865,23.0962
1784776323,26.68765,87.47997,90,0,234,,1,26.61406,26.95252,22.92727
1784776324,26.6743,87.4754,90,0,234,,1,26.61406,26.81705,22.96113
1784776325,26.73037,87.51202,90,0,234,,1,26.54632,26.85092,22.8934
1784776325,26.6743,87.53796,90,0,234,,1,26.61406,26.85092,22.9948
1784776326,26.78645,87.70428,90,0,234,,1,26.68159,26.88478,22.96113
1784776327,26.6556,87.53338,90,0,234,,1,26.58019,26.74932,22.82587
1784776327,26.6556,87.51202,90,0,234,,1,26.61406,26.71565,22.92727
1784776328,26.6743,87.41436,90,0,234,,1,26.58019,26.95252,22.92727
1784776329,26.71435,87.38384,90,0,234,,1,26.64792,26.91865,22.96113
1784776329,26.77043,87.33807,90,0,234,,1,26.61406,26.88478,22.8934
1784776330,26.6743,87.0634,90,0,234,,1,26.64792,27.02005,22.9948
1784776331,26.71435,86.97185,90,0,234,,1,26.64792,26.85092,22.9948
1784776331,26.64225,86.71397,90,0,234,,1,26.58019,26.95252,22.9948
1784776332,26.6743,86.49424,90,0,235,,1,26.58019,26.98638,22.82587
1784776333,26.6743,86.50492,90,0,234,,1,26.54632,26.91865,22.92727
1784776334,26.57282,86.28977,90,0,234,,1,26.58019,26.81705,22.8934
1784776334,26.59953,86.215,90,0,234,,1,26.64792,26.78319,22.96113
1784776335,26.6743,85.98764,90,0,235,,1,26.58019,26.81705,22.9948
1784776336,26.6556,86.16006,90,0,234,,1,26.58019,26.91865,22.96113
1784776336,26.6743,85.94644,90,0,234,,1,26.54632,26.78319,22.8934
1784776337,26.64225,85.91745,90,0,234,,1,26.68159,26.98638,22.96113
1784776338,26.73037,85.93271,90,0,234,,1,26.61406,26.85092,22.9948
1784776338,26.6556,85.85947,90,0,234,,1,26.61406,26.85092,23.02867
1784776339,26.6743,85.91745,90,0,234,,1,26.58019,27.05412,22.92727
1784776340,26.59953,85.98764,90,0,234,,1,26.64792,26.85092,22.96113
1784776340,26.6556,86.12802,90,0,234,,1,26.58019,26.68159,22.92727
1784776341,26.78645,86.19669,90,0,234,,1,26.64792,26.88478,22.92727
1784776342,26.6743,86.0914,90,0,234,,1,26.71565,26.91865,22.92727
1784776342,26.81315,86.38895,90,0,234,,1,26.61406,27.02005,22.92727
1784776343,26.71435,86.57816,90,0,234,,1,26.64792,26.91865,23.02867
1784776344,26.6289,86.74143,90,0,234,,1,26.54632,26.88478,22.92727
1784776344,26.7998,86.82994,90,0,234,,1,26.61406,26.95252,22.82587
1784776345,26.74372,87.04967,90,0,234,,1,26.58019,26.81705,22.9948
1784776346,26.74372,87.40215,90,0,234,,1,26.68159,26.98638,22.96113
1784776346,26.8986,87.60204,90,0,234,,1,26.68159,26.98638,22.92727
1784776347,26.82918,87.84009,90,0,234,,1,26.71565,26.81705,22.92727
1784776348,26.78645,88.03693,90,0,234,,1,26.81705,26.98638,23.06253
1784776348,26.75708,88.20325,90,0,234,,1,26.68159,26.88478,23.06253
1784776349,26.73037,88.38178,90,0,234,,1,26.61406,26.88478,22.96113
1784776350,26.75708,88.40925,90,0,234,,1,26.54632,26.78319,22.96113
1784776351,26.74372,88.34364,90,0,234,,1,26.64792,26.91865,23.0962
1784776351,26.77043,88.40467,90,0,234,,1,26.58019,26.88478,22.92727
1784776352,26.73037,88.48554,90,0,234,,1,26.61406,26.85092,22.9948
1784776353,26.74372,88.46723,90,0,234,,1,26.68159,26.91865,23.06253
1784776353,26.71435,88.57252,90,0,234,,1,26.64792,26.91865,23.0962
1784776354,26.77043,88.66102,90,0,235,,1,26.68159,26.81705,22.92727
1784776355,26.78645,88.61372,90,0,234,,1,26.71565,26.91865,22.8934
1784776355,26.81315,88.82887,90,0,234,,1,26.64792,26.85092,22.96113
1784776356,26.86923,88.99062,90,0,234,,1,26.61406,26.88478,22.96113
1784776357,26.81315,89.03639,90,0,234,,1,26.64792,26.95252,23.02867
1784776357,26.84253,89.08522,90,0,234,,1,26.68159,26.88478,22.9948
1784776358,26.84253,89.1371,90,0,234,,1,26.64792,26.88478,22.8934
1784776359,26.82918,89.21492,90,0,234,,1,26.58019,26.88478,22.8934
1784776359,26.77043,89.2195,90,0,234,,1,26.68159,26.78319,22.9948
1784776360,26.75708,89.19508,90,0,234,,1,26.78319,26.74932,22.8934
1784776361,26.82918,89.23628,90,0,234,,1,26.54632,26.85092,23.02867
1784776361,26.77043,88.97231,90,0,234,,1,26.58019,26.78319,22.8934
1784776362,26.75708,88.95857,90,0,234,,1,26.58019,26.78319,22.9948
1784776363,26.82918,88.94789,90,0,234,,1,26.54632,26.95252,22.8934
1784776363,26.75708,88.59541,90,0,234,,1,26.44473,26.98638,22.9948
1784776364,26.75708,88.55573,90,0,235,,1,26.58019,26.81705,22.8934
1784776365,26.77043,88.58778,90,0,234,,1,26.44473,26.88478,23.0962
1784776365,26.77043,88.50538,90,0,234,,1,26.47879,26.98638,22.96113
1784776366,26.82918,88.35889,90,0,234,,1,26.54632,26.85092,23.02867
1784776367,26.73037,88.30854,90,0,234,,1,26.44473,26.88478,22.92727
1784776367,26.74372,88.26124,90,0,234,,1,26.61406,26.95252,22.96113
1784776368,26.78645,88.20172,90,0,234,,1,26.58019,26.91865,22.9948
1784776369,26.74372,88.25208,90,0,234,,1,26.58019,26.98638,22.92727
1784776370,26.77043,88.2887,90,0,234,,1,26.51246,26.88478,22.9948
1784776370,26.77043,88.25819,90,0,234,,1,26.64792,26.88478,22.8934
1784776371,26.75708,88.23529,90,0,234,,1,26.64792,26.88478,22.96113
1784776372,26.88525,88.41688,90,0,234,,1,26.51246,27.05412,22.92727
1784776372,26.7998,88.62897,90,0,234,,1,26.78319,26.91865,23.02867
1784776373,26.701,88.57862,90,0,234,,1,26.64792,26.91865,22.85974
1784776374,26.74372,88.79836,90,0,234,,1,26.51246,26.91865,22.96113
1784776374,26.77043,88.87923,90,0,234,,1,26.64792,26.74932,22.96113
1784776375,26.81315,89.1722,90,0,234,,1,26.54632,26.88478,22.9948
1784776376,26.81315,89.27444,90,0,234,,1,26.64792,26.98638,22.96113
1784776376,26.78645,89.14168,90,0,234,,1,26.68159,26.85092,22.96113
1784776377,26.701,89.15846,90,0,234,,1,26.68159,26.91865,22.96113
1784776378,26.81315,89.00435,90,0,234,,1,26.68159,26.91865,23.02867
1784776378,26.6743,88.99519,90,0,234,,1,26.71565,26.98638,22.85974
1784776379,26.73037,88.82582,90,0,234,,1,26.71565,26.88478,22.9948
1784776380,26.77043,88.59998,90,0,234,,1,26.71565,26.78319,22.96113
1784776380,26.61288,88.50385,90,0,234,,1,26.58019,26.71565,22.85974
1784776381,26.77043,88.26734,90,0,234,,1,26.68159,26.88478,23.02867
1784776382,26.73037,88.21698,90,0,234,,1,26.74932,26.91865,23.02867
1784776382,26.6556,87.97742,90,0,234,,1,26.58019,26.85092,22.96113
1784776383,26.71435,87.93317,90,0,234,,1,26.58019,26.81705,22.9948
1784776384,26.77043,87.7821,90,0,235,,1,26.58019,26.88478,22.85974
1784776384,26.74372,87.72259,90,0,234,,1,26.61406,27.02005,22.9948
1784776385,26.7998,87.91486,90,0,234,,1,26.64792,26.88478,22.9948
1784776386,26.73037,88.0415,90,0,234,,1,26.61406,26.88478,23.02867
1784776387,26.75708,88.1712,90,0,234,,1,26.61406,26.88478,22.96113
1784776387,26.81315,88.29023,90,0,234,,1,26.68159,26.81705,22.96113
1784776388,26.81315,88.33143,90,0,234,,1,26.54632,26.95252,22.96113
1784776389,26.7998,88.52674,90,0,234,,1,26.64792,26.95252,22.8934
1784776389,26.71435,88.6244,90,0,234,,1,26.54632,26.95252,22.9948
1784776390,26.84253,88.58778,90,0,234,,1,26.47879,26.88478,22.96113
1784776391,26.77043,88.59998,90,0,234,,1,26.54632,26.88478,22.92727
1784776391,26.78645,88.6656,90,0,234,,1,26.54632,26.88478,22.92727
1784776392,26.81315,88.79836,90,0,234,,1,26.71565,26.91865,22.8934
1784776393,26.81315,88.69611,90,0,234,,1,26.58019,26.74932,22.96113
1784776393,26.81315,88.69611,90,0,235,,1,26.61406,26.81705,23.06253
1784776394,26.7998,88.65949,90,0,234,,1,26.78319,26.95252,22.85974
1784776395,26.74372,88.60151,90,0,234,,1,26.68159,26.85092,22.9948
1784776395,26.74372,88.61372,90,0,234,,1,26.74932,26.88478,23.0962
1784776396,26.74372,88.61372,90,0,234,,1,26.68159,26.98638,22.92727
1784776397,26.6743,88.46876,90,0,234,,1,26.61406,26.88478,22.96113
1784776397,26.81315,88.61066,90,0,234,,1,26.68159,26.85092,22.92727
1784776398,26.81315,88.73426,90,0,234,,1,26.58019,26.81705,22.96113
1784776399,26.88525,88.78767,90,0,234,,1,26.61406,26.78319,22.92727
1784776399,26.7998,88.79378,90,0,234,,1,26.54632,26.98638,23.0962
1784776400,26.88525,88.85176,90,0,234,,1,26.68159,26.85092,22.8934
1784776401,26.71435,88.83345,90,0,234,,1,26.58019,26.88478,22.8934
1784776401,26.74372,88.85176,90,0,234,,1,26.58019,26.95252,23.06253
1784776402,26.74372,88.91127,90,0,235,,1,26.64792,26.88478,23.06253
1784776403,26.85588,88.94484,90,0,234,,1,26.47879,26.85092,22.96113
1784776404,26.78645,89.06844,90,0,234,,1,26.68159,26.95252,22.8934
1784776404,26.78645,88.95705,90,0,235,,1,26.61406,27.02005,22.92727
1784776405,26.81315,89.01656,90,0,234,,1,26.51246,26.88478,23.02867
1784776406,26.77043,89.0547,90,0,234,,1,26.74932,26.95252,22.8934
1784776406,26.74372,88.98451,90,0,234,,1,26.68159,26.98638,22.92727
1784776407,26.77043,89.16914,90,0,234,,1,26.71565,26.81705,22.9948
1784776408,26.82918,89.28817,90,0,234,,1,26.61406,26.98638,22.9948
1784776408,26.81315,89.38735,90,0,234,,1,26.64792,26.78319,22.9948
1784776409,26.77043,89.24086,90,0,234,,1,26.58019,26.98638,23.0962
1784776410,26.71435,89.42092,90,0,234,,1,26.58019,26.88478,23.02867
1784776410,26.85588,89.53384,90,0,234,,1,26.58019,26.78319,22.9948
1784776411,26.85588,89.63912,90,0,234,,1,26.51246,26.91865,22.9948
1784776412,26.7998,89.67269,90,0,234,,1,26.58019,26.91865,22.8934
1784776412,26.78645,89.55672,90,0,234,,1,26.64792,26.88478,22.8934
1784776413,26.77043,89.58114,90,0,234,,1,26.64792,26.91865,22.96113
1784776414,26.84253,89.55215,90,0,234,,1,26.58019,26.91865,22.8934
1784776414,26.7998,89.4789,90,0,234,,1,26.58019,26.81705,22.9948
1784776415,26.73037,89.4789,90,0,234,,1,26.64792,26.98638,22.92727
1784776416,26.71435,89.24544,90,0,234,,1,26.64792,26.85092,23.02867
1784776416,26.71435,89.0486,90,0,234,,1,26.68159,26.81705,22.92727
1784776417,26.77043,88.90822,90,0,234,,1,26.61406,26.78319,22.85974
1784776418,26.73037,88.83803,90,0,234,,1,26.68159,26.81705,22.96113
1784776418,26.71435,88.59235,90,0,234,,1,26.58019,26.85092,22.96113
1784776419,26.81315,88.54047,90,0,234,,1,26.54632,26.91865,22.96113
1784776420,26.71435,88.43671,90,0,234,,1,26.68159,26.98638,22.92727
1784776421,26.73037,88.23834,90,0,234,,1,26.61406,26.95252,22.8934
1784776421,26.73037,88.30854,90,0,234,,1,26.64792,26.85092,22.96113
1784776422,26.73037,88.10101,90,0,234,,1,26.58019,26.91865,22.9948
1784776423,26.74372,87.98199,90,0,234,,1,26.64792,26.91865,22.96113
1784776423,26.701,87.85535,90,0,234,,1,26.61406,27.02005,23.02867
1784776424,26.77043,87.81262,90,0,234,,1,26.74932,26.81705,22.9948
1784776425,26.6743,87.64019,90,0,234,,1,26.68159,26.91865,22.8934
1784776425,26.6743,87.68139,90,0,234,,1,26.58019,26.88478,22.92727
1784776426,26.701,87.52422,90,0,234,,1,26.74932,26.88478,22.92727
1784776427,26.71435,87.57,90,0,234,,1,26.64792,26.95252,23.02867
1784776427,26.75708,87.63561,90,0,234,,1,26.58019,26.81705,22.9948
1784776428,26.6743,87.51659,90,0,234,,1,26.74932,26.88478,22.96113
1784776429,26.81315,87.22667,90,0,234,,1,26.54632,26.85092,23.02867
1784776429,26.71435,87.2694,90,0,234,,1,26.54632,26.74932,22.96113
1784776430,26.64225,87.13664,90,0,234,,1,26.54632,26.91865,23.02867
1784776431,26.68765,86.9749,90,0,234,,1,26.61406,26.91865,22.92727
1784776431,26.6556,86.98558,90,0,234,,1,26.64792,26.98638,23.02867
1784776432,26.78645,87.01305,90,0,234,,1,26.68159,26.81705,22.9948
1784776433,26.6743,87.02068,90,0,234,,1,26.64792,26.95252,22.96113
1784776433,26.74372,87.12291,90,0,234,,1,26.54632,26.81705,22.8934
