TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1784690776,27.05348,82.94804,90,0,228,,1,26.91865,27.15551,23.16393
1784690777,26.95468,83.06554,90,0,228,,1,26.91865,27.08778,23.16393
1784690777,27.02411,83.27154,90,0,228,,1,27.05412,27.02005,23.23146
1784690778,26.95468,83.38598,90,0,228,,1,26.78319,26.98638,23.16393
1784690779,27.08286,83.55688,90,0,228,,1,26.81705,27.15551,23.23146
1784690779,27.02411,83.66521,90,0,228,,1,26.88478,27.18938,23.16393
1784690780,27.04013,83.72015,90,0,228,,1,26.74932,27.15551,23.06253
1784690781,27.08286,83.87732,90,0,228,,1,26.88478,27.05412,23.13006
1784690781,27.05348,83.77661,90,0,228,,1,26.95252,27.18938,23.23146
1784690782,27.02411,83.7583,90,0,229,,1,26.88478,27.05412,23.0962
1784690783,27.02411,83.9353,90,0,228,,1,26.85092,27.05412,23.16393
1784690784,26.94133,83.79797,90,0,228,,1,26.81705,27.18938,23.16393
1784690784,27.04013,83.85748,90,0,229,,1,26.74932,27.15551,23.1978
1784690785,26.98405,83.7354,90,0,228,,1,26.91865,26.98638,23.29919
1784690786,26.96803,83.77509,90,0,228,,1,26.91865,27.08778,23.16393
1784690786,26.96803,83.78424,90,0,228,,1,26.88478,27.15551,23.1978
1784690787,26.95468,83.78119,90,0,228,,1,26.95252,27.15551,23.23146
1784690788,26.99741,84.14587,90,0,228,,1,26.78319,27.12165,23.16393
1784690788,27.10956,84.15503,90,0,228,,1,26.91865,27.32484,23.1978
1784690789,27.06684,84.22522,90,0,228,,1,26.88478,27.12165,23.13006
1784690790,27.05348,84.4892,90,0,228,,1,26.74932,27.15551,23.16393
1784690790,26.98405,84.79134,90,0,228,,1,26.78319,27.12165,23.1978
1784690791,27.08286,84.97444,90,0,228,,1,26.78319,27.18938,23.16393
1784690792,27.08286,85.28573,90,0,228,,1,26.91865,27.05412,23.1978
1784690792,27.04013,85.47952,90,0,228,,1,26.74932,27.12165,23.16393
1784690793,27.08286,85.69924,90,0,228,,1,26.95252,27.25711,23.1978
1784690794,27.06684,86.11887,90,0,228,,1,26.85092,27.18938,23.23146
1784690794,27.10956,86.22415,90,0,228,,1,26.88478,27.15551,23.26533
1784690795,27.06684,86.43015,90,0,228,,1,26.78319,26.98638,23.16393
1784690796,27.10956,86.58732,90,0,228,,1,26.74932,27.12165,23.1978
1784690796,27.12291,86.65446,90,0,228,,1,26.88478,27.08778,23.1978
1784690797,27.01076,86.80705,90,0,228,,1,26.81705,27.22325,23.1978
1784690798,27.09621,87.03899,90,0,228,,1,26.91865,27.05412,23.23146
1784690798,27.16564,87.10002,90,0,228,,1,26.95252,27.05412,23.1978
1784690799,27.10956,87.1458,90,0,228,,1,26.88478,27.05412,23.1978
1784690800,27.04013,87.12596,90,0,228,,1,27.02005,27.12165,23.13006
1784690801,27.10956,87.20836,90,0,228,,1,26.95252,27.05412,23.0962
1784690801,26.99741,87.05272,90,0,228,,1,26.95252,27.08778,23.13006
1784690802,27.04013,87.21904,90,0,228,,1,26.91865,27.15551,23.13006
1784690803,27.04013,87.35485,90,0,228,,1,26.85092,27.08778,23.23146
1784690803,26.94133,87.23125,90,0,228,,1,26.85092,27.15551,23.1978
1784690804,27.04013,87.25108,90,0,228,,1,26.85092,27.02005,23.29919
1784690805,26.98405,87.33807,90,0,228,,1,27.02005,27.15551,23.1978
1784690805,27.05348,87.33654,90,0,228,,1,27.02005,27.05412,23.23146
1784690806,27.09621,87.30602,90,0,228,,1,26.78319,27.12165,23.1978
1784690807,27.04013,87.13512,90,0,228,,1,26.88478,27.08778,23.0962
1784690807,26.98405,87.02678,90,0,228,,1,26.88478,27.08778,23.1978
1784690808,26.98405,86.76891,90,0,228,,1,26.91865,27.02005,23.1978
1784690809,26.99741,86.61784,90,0,228,,1,26.88478,27.25711,23.16393
1784690809,26.99741,86.43168,90,0,228,,1,26.71565,26.98638,23.02867
1784690810,26.95468,86.12955,90,0,228,,1,27.05412,27.12165,23.13006
1784690811,26.95468,85.83047,90,0,228,,1,26.88478,27.18938,23.23146
1784690811,27.05348,85.68093,90,0,228,,1,26.91865,27.08778,23.13006
1784690812,27.04013,85.26284,90,0,228,,1,26.95252,27.05412,23.23146
1784690813,26.99741,84.95155,90,0,228,,1,26.91865,27.15551,23.16393
1784690813,26.92798,84.78676,90,0,228,,1,26.91865,27.08778,23.1978
1784690814,26.98405,84.78218,90,0,228,,1,26.91865,27.12165,23.23146
1784690815,27.04013,84.89204,90,0,229,,1,26.85092,27.02005,23.23146
1784690815,26.91195,84.8661,90,0,228,,1,26.85092,27.08778,23.16393
1784690816,27.04013,84.8188,90,0,228,,1,26.91865,27.18938,23.16393
1784690817,26.94133,84.77913,90,0,228,,1,26.81705,27.12165,23.13006
1784690817,27.01076,84.76845,90,0,228,,1,26.85092,27.15551,23.23146
1784690818,26.91195,84.76997,90,0,228,,1,26.78319,27.08778,23.0962
1784690819,26.98405,84.80202,90,0,228,,1,26.98638,27.05412,23.13006
1784690820,26.98405,84.65858,90,0,228,,1,26.98638,27.18938,23.1978
1784690820,26.92798,84.7364,90,0,228,,1,26.98638,27.15551,23.36672
1784690821,26.96803,84.79744,90,0,228,,1,26.81705,27.08778,23.16393
1784690822,27.01076,84.73792,90,0,228,,1,26.74932,27.12165,23.0962
1784690822,27.04013,84.67231,90,0,228,,1,26.81705,26.98638,23.23146
1784690823,26.95468,84.68147,90,0,228,,1,26.88478,27.12165,23.13006
1784690824,27.02411,84.71961,90,0,228,,1,26.95252,27.18938,23.16393
1784690824,26.92798,84.63111,90,0,229,,1,26.85092,27.12165,23.23146
1784690825,26.99741,84.65095,90,0,228,,1,26.85092,27.22325,23.23146
1784690826,26.92798,84.55939,90,0,228,,1,26.88478,27.18938,23.0962
1784690826,27.04013,84.49531,90,0,228,,1,26.85092,27.05412,23.13006
1784690827,26.96803,84.38392,90,0,228,,1,26.91865,27.08778,23.1978
1784690828,27.01076,84.17792,90,0,228,,1,26.91865,27.12165,23.29919
1784690828,26.96803,83.91852,90,0,228,,1,26.85092,27.25711,23.1978
1784690829,26.98405,83.71557,90,0,228,,1,26.88478,27.25711,23.1978
1784690830,27.10956,83.6347,90,0,228,,1,26.85092,27.12165,23.23146
1784690830,27.09621,83.50957,90,0,228,,1,26.88478,27.02005,23.1978
1784690831,26.92798,83.3402,90,0,228,,1,26.88478,26.98638,23.13006
1784690832,26.92798,83.3402,90,0,228,,1,26.81705,27.08778,23.16393
1784690832,26.99741,83.51415,90,0,228,,1,26.81705,27.12165,23.16393
1784690833,27.04013,83.43176,90,0,228,,1,26.81705,27.02005,23.16393
1784690834,26.99741,83.59655,90,0,228,,1,26.88478,27.05412,23.26533
1784690834,26.99741,83.74914,90,0,228,,1,26.91865,27.18938,23.0962
1784690835,26.99741,83.95819,90,0,228,,1,26.81705,27.25711,23.23146
1784690836,27.04013,84.01923,90,0,228,,1,26.81705,27.12165,23.16393
1784690837,26.92798,84.13672,90,0,228,,1,26.81705,27.12165,23.16393
1784690837,26.98405,84.27558,90,0,228,,1,26.81705,27.12165,23.16393
1784690838,27.13893,84.66926,90,0,228,,1,26.95252,27.08778,23.16393
1784690839,27.05348,84.95613,90,0,228,,1,26.78319,26.98638,23.13006
1784690839,27.05348,85.32845,90,0,228,,1,26.85092,27.18938,23.13006
1784690840,26.94133,85.19417,90,0,228,,1,26.91865,27.15551,23.13006
1784690841,27.02411,85.17586,90,0,228,,1,26.85092,27.08778,23.13006
1784690841,27.04013,84.9836,90,0,228,,1,26.81705,27.15551,23.16393
1784690842,26.98405,84.81117,90,0,228,,1,26.91865,27.05412,23.1978
1784690843,27.02411,84.57618,90,0,228,,1,26.85092,27.05412,23.02867
1784690843,27.01076,84.50904,90,0,228,,1,26.74932,27.12165,23.16393
1784690844,27.02411,84.44038,90,0,229,,1,26.88478,27.18938,23.0962
1784690845,26.99741,84.32899,90,0,228,,1,26.78319,27.05412,23.16393
1784690845,27.04013,84.42512,90,0,228,,1,26.88478,26.98638,23.06253
1784690846,27.02411,84.54414,90,0,228,,1,26.78319,27.08778,23.26533
1784690847,27.08286,84.6128,90,0,228,,1,26.91865,27.22325,23.0962
1784690847,26.98405,84.86458,90,0,228,,1,26.91865,27.12165,23.13006
1784690848,27.06684,84.96986,90,0,228,,1,26.88478,27.05412,23.13006
1784690849,26.96803,85.21248,90,0,228,,1,26.91865,27.18938,23.16393
1784690849,27.06684,85.43679,90,0,228,,1,26.74932,27.08778,23.23146
1784690850,26.98405,85.52834,90,0,228,,1,26.88478,27.18938,23.13006
1784690851,27.06684,85.71603,90,0,228,,1,26.78319,27.15551,23.13006
1784690851,27.05348,85.89609,90,0,228,,1,27.02005,27.05412,23.23146
1784690852,27.04013,86.1326,90,0,228,,1,26.91865,27.22325,23.1978
1784690853,27.13893,86.25315,90,0,228,,1,26.88478,27.12165,23.0962
1784690854,27.02411,86.35386,90,0,229,,1,26.81705,27.15551,23.16393
1784690854,27.05348,86.45762,90,0,229,,1,26.81705,26.91865,23.23146
1784690855,27.05348,86.66361,90,0,228,,1,26.88478,27.12165,23.16393
1784690856,27.08286,86.81621,90,0,228,,1,26.71565,27.18938,23.13006
1784690856,27.15228,86.91997,90,0,228,,1,26.95252,27.08778,23.1978
1784690857,27.09621,87.14122,90,0,228,,1,26.81705,27.05412,23.16393
1784690858,27.10956,87.0634,90,0,228,,1,26.78319,27.15551,23.16393
1784690858,27.08286,87.23125,90,0,228,,1,26.81705,27.22325,23.23146
1784690859,27.04013,87.3106,90,0,228,,1,26.88478,27.12165,23.0962
1784690860,27.01076,87.3457,90,0,228,,1,26.95252,27.02005,23.13006
1784690860,27.10956,87.67529,90,0,228,,1,26.98638,27.12165,23.16393
1784690861,27.06684,87.4754,90,0,228,,1,26.81705,27.12165,23.1978
1784690862,27.05348,87.61578,90,0,228,,1,26.71565,27.12165,23.16393
1784690862,27.02411,87.5761,90,0,228,,1,26.81705,27.15551,23.23146
1784690863,27.05348,87.54406,90,0,228,,1,26.85092,27.18938,23.16393
1784690864,27.09621,87.5761,90,0,228,,1,26.81705,27.05412,23.1978
1784690864,27.02411,87.56542,90,0,228,,1,26.91865,27.08778,23.23146
1784690865,27.06684,87.50591,90,0,228,,1,26.74932,27.02005,23.16393
1784690866,27.09621,87.49371,90,0,228,,1,26.81705,27.18938,23.23146
1784690866,27.06684,87.67223,90,0,228,,1,26.95252,27.25711,23.0962
1784690867,27.09621,87.7821,90,0,228,,1,26.85092,27.08778,23.0962
1784690868,26.99741,87.87823,90,0,228,,1,26.91865,27.12165,23.13006
1784690868,27.05348,87.91486,90,0,228,,1,26.88478,27.05412,23.16393
1784690869,27.09621,87.99115,90,0,228,,1,26.85092,27.12165,23.16393
1784690870,27.02411,87.96979,90,0,228,,1,26.85092,27.12165,23.16393
1784690870,26.99741,88.03387,90,0,228,,1,26.95252,27.22325,23.23146
1784690871,27.02411,88.22919,90,0,228,,1,26.74932,27.08778,23.26533
1784690872,27.05348,88.02014,90,0,228,,1,26.81705,27.22325,23.16393
1784690873,27.06684,88.08423,90,0,228,,1,27.02005,27.15551,23.1978
1784690873,27.01076,88.06897,90,0,228,,1,26.91865,27.02005,23.16393
1784690874,27.06684,88.03387,90,0,228,,1,26.81705,27.12165,23.23146
1784690875,27.04013,87.91333,90,0,228,,1,26.78319,27.18938,23.0962
1784690875,27.04013,87.92249,90,0,228,,1,26.98638,27.08778,23.16393
1784690876,27.06684,87.91943,90,0,228,,1,26.95252,27.08778,23.16393
1784690877,27.05348,87.9057,90,0,228,,1,26.91865,27.22325,23.29919
1784690877,27.05348,87.70885,90,0,228,,1,26.81705,27.15551,23.13006
1784690878,27.02411,87.56542,90,0,228,,1,26.88478,27.25711,23.23146
1784690879,27.01076,87.28313,90,0,228,,1,26.95252,27.18938,23.16393
1784690879,27.09621,87.14122,90,0,228,,1,26.95252,27.12165,23.1978
1784690880,26.96803,86.79332,90,0,228,,1,26.71565,27.08778,23.0962
1784690881,27.02411,86.62394,90,0,228,,1,26.81705,27.25711,23.1978
1784690881,27.01076,86.51713,90,0,228,,1,26.88478,27.22325,23.0962
1784690882,26.96803,86.44389,90,0,228,,1,26.78319,27.15551,23.16393
1784690883,26.95468,86.21194,90,0,228,,1,26.78319,26.98638,23.26533
1784690883,26.98405,86.26231,90,0,228,,1,26.88478,27.18938,23.1978
1784690884,27.04013,86.76433,90,0,229,,1,26.88478,27.18938,23.23146
1784690885,26.96803,86.62852,90,0,229,,1,26.91865,27.08778,23.1978
1784690885,26.99741,86.70023,90,0,228,,1,26.95252,27.15551,23.23146
1784690886,27.04013,86.84673,90,0,228,,1,26.91865,27.08778,23.1978
1784690887,27.02411,86.73838,90,0,228,,1,27.02005,27.15551,23.13006
1784690887,27.04013,86.78416,90,0,228,,1,26.98638,27.18938,23.26533
1784690888,26.99741,86.89708,90,0,228,,1,26.85092,27.08778,23.26533
1784690889,26.98405,87.03899,90,0,228,,1,26.91865,27.05412,23.16393
1784690890,27.02411,86.93523,90,0,228,,1,26.85092,27.12165,23.16393
1784690890,27.05348,86.96269,90,0,228,,1,26.98638,27.05412,23.1978
1784690891,26.91195,86.82079,90,0,228,,1,26.98638,27.08778,23.26533
1784690892,26.98405,86.63309,90,0,228,,1,26.85092,27.15551,23.0962
1784690892,26.88525,86.36759,90,0,228,,1,26.91865,27.18938,23.0962
1784690893,26.98405,86.07462,90,0,228,,1,26.81705,27.05412,23.06253
1784690894,26.94133,85.85489,90,0,228,,1,26.88478,27.02005,23.23146
1784690894,26.96803,85.49172,90,0,229,,1,26.81705,27.29098,23.23146
1784690895,26.98405,85.29946,90,0,228,,1,26.81705,27.18938,23.0962
1784690896,26.91195,84.96986,90,0,228,,1,26.85092,27.12165,23.26533
1784690896,26.94133,84.79134,90,0,228,,1,26.85092,27.08778,23.1978
1784690897,26.92798,84.40376,90,0,228,,1,26.91865,27.12165,23.0962
1784690898,26.94133,84.08789,90,0,228,,1,26.91865,27.15551,23.23146
1784690898,26.96803,84.00092,90,0,228,,1,26.91865,27.12165,23.36672
1784690899,26.95468,83.56145,90,0,228,,1,26.71565,27.08778,23.16393
1784690900,26.96803,83.63927,90,0,228,,1,26.85092,27.18938,23.23146
1784690900,26.95468,83.57366,90,0,228,,1,26.81705,27.18938,23.23146
1784690901,26.8986,83.63012,90,0,228,,1,26.98638,27.05412,23.16393
1784690902,26.91195,83.40582,90,0,228,,1,26.88478,27.18938,23.1978
1784690902,26.99741,83.36767,90,0,228,,1,26.85092,27.08778,23.16393
1784690903,26.98405,83.36462,90,0,228,,1,26.85092,27.25711,23.16393
1784690904,26.96803,83.43176,90,0,228,,1,26.85092,27.12165,23.29919
1784690904,26.94133,83.36309,90,0,228,,1,26.85092,27.18938,23.23146
1784690905,26.98405,83.40429,90,0,228,,1,26.88478,27.25711,23.16393
1784690906,27.04013,83.505,90,0,228,,1,26.85092,27.22325,23.1978
1784690907,27.01076,83.36309,90,0,228,,1,27.02005,27.08778,23.26533
1784690907,26.98405,83.60265,90,0,228,,1,26.81705,27.15551,23.16393
1784690908,26.96803,83.68963,90,0,228,,1,26.81705,27.05412,23.23146
1784690909,26.99741,83.7934,90,0,228,,1,26.91865,27.15551,23.16393
1784690909,26.92798,83.93988,90,0,228,,1,27.02005,27.05412,23.29919
1784690910,26.95468,83.9353,90,0,228,,1,26.85092,27.02005,23.0962
1784690911,26.98405,83.90326,90,0,228,,1,26.85092,27.08778,23.16393
1784690911,27.02411,84.0589,90,0,228,,1,26.88478,27.15551,23.1978
1784690912,26.99741,84.21606,90,0,228,,1,26.81705,27.25711,23.16393
1784690913,27.02411,84.41138,90,0,228,,1,26.88478,27.18938,23.16393
1784690913,26.95468,84.41138,90,0,228,,1,26.81705,27.15551,23.16393
1784690914,27.02411,84.64637,90,0,229,,1,26.88478,27.18938,23.23146
1784690915,27.01076,84.92409,90,0,229,,1,26.78319,27.12165,23.13006
1784690915,26.99741,84.95155,90,0,228,,1,26.81705,27.18938,23.26533
1784690916,27.08286,85.11787,90,0,228,,1,26.85092,27.08778,23.1978
1784690917,26.98405,85.38338,90,0,228,,1,26.88478,27.08778,23.16393
1784690917,27.05348,85.50546,90,0,228,,1,26.95252,27.15551,23.1978
1784690918,27.12291,85.89609,90,0,228,,1,27.05412,27.08778,23.13006
1784690919,27.01076,86.10208,90,0,228,,1,26.91865,27.18938,23.23146
1784690919,27.04013,86.30808,90,0,228,,1,26.91865,27.12165,23.0962
1784690920,27.06684,86.58579,90,0,228,,1,26.85092,27.25711,23.16393
1784690921,26.98405,86.5919,90,0,228,,1,26.88478,27.18938,23.1978
1784690921,27.06684,86.63767,90,0,228,,1,26.78319,27.12165,23.1978
1784690922,27.04013,86.74296,90,0,229,,1,26.85092,27.08778,23.23146
1784690923,26.94133,86.84825,90,0,228,,1,26.78319,27.08778,23.33286
1784690924,27.02411,86.92607,90,0,228,,1,26.91865,27.15551,23.1978
1784690924,27.01076,86.88945,90,0,228,,1,26.91865,27.29098,23.13006
1784690925,27.12291,86.74601,90,0,229,,1,26.95252,27.02005,23.16393
1784690926,27.02411,86.44846,90,0,228,,1,26.85092,27.05412,23.26533
1784690926,27.02411,86.25163,90,0,228,,1,26.81705,27.05412,23.13006
1784690927,26.98405,86.07462,90,0,228,,1,26.91865,27.08778,23.16393
1784690928,26.96803,85.80301,90,0,228,,1,26.91865,27.18938,23.13006
1784690928,26.98405,85.56649,90,0,228,,1,26.98638,27.15551,23.16393
1784690929,27.02411,85.3315,90,0,228,,1,26.91865,27.15551,23.1978
1784690930,26.98405,85.06142,90,0,228,,1,26.81705,27.18938,23.1978
1784690930,26.8986,84.78828,90,0,228,,1,26.78319,27.05412,23.16393
1784690931,26.92798,84.54871,90,0,228,,1,26.91865,27.05412,23.13006
1784690932,26.91195,84.26643,90,0,228,,1,26.81705,27.18938,23.16393
1784690932,26.91195,83.9765,90,0,228,,1,27.02005,26.98638,23.13006
1784690933,26.96803,83.95056,90,0,228,,1,26.88478,27.15551,23.1978
1784690934,26.99741,83.76135,90,0,228,,1,26.88478,27.08778,23.1978
1784690934,26.95468,83.6469,90,0,229,,1,26.81705,27.15551,23.13006
1784690935,26.95468,83.49126,90,0,228,,1,26.74932,27.15551,23.1978
1784690936,26.86923,83.33257,90,0,228,,1,26.88478,26.98638,23.1978
1784690936,26.92798,83.328,90,0,228,,1,26.78319,27.05412,23.13006
1784690937,26.99741,83.34631,90,0,228,,1,26.88478,27.02005,23.0962
1784690938,26.95468,83.22118,90,0,228,,1,26.91865,27.18938,23.1978
1784690938,27.05348,83.32189,90,0,228,,1,26.81705,27.22325,23.1978
1784690939,26.91195,83.15862,90,0,228,,1,26.85092,27.15551,23.0962
1784690940,26.94133,83.31274,90,0,228,,1,26.81705,27.18938,23.16393
1784690940,26.98405,83.33257,90,0,228,,1,26.85092,27.25711,23.16393
1784690941,27.10956,83.57366,90,0,228,,1,26.74932,27.22325,23.16393
1784690942,27.08286,83.66064,90,0,228,,1,26.81705,27.15551,23.1978
1784690943,27.05348,83.83917,90,0,228,,1,26.95252,27.18938,23.13006
1784690943,27.04013,83.95972,90,0,228,,1,26.91865,27.05412,23.06253
1784690944,27.01076,84.19775,90,0,228,,1,26.78319,27.18938,23.13006
1784690945,27.04013,84.477,90,0,228,,1,26.85092,26.98638,23.16393
1784690945,27.02411,84.76387,90,0,228,,1,26.95252,27.08778,23.06253
1784690946,26.95468,84.81422,90,0,228,,1,26.85092,27.12165,23.1978
1784690947,27.08286,84.89204,90,0,228,,1,26.85092,27.12165,23.16393
1784690947,26.94133,84.90578,90,0,228,,1,26.95252,27.08778,23.16393
1784690948,26.88525,84.89815,90,0,228,,1,26.85092,27.05412,23.23146
1784690949,27.04013,84.83864,90,0,228,,1,26.81705,27.12165,23.16393
1784690949,26.98405,84.79134,90,0,228,,1,26.98638,27.12165,23.23146
1784690950,26.94133,84.49989,90,0,228,,1,26.88478,27.08778,23.23146
1784690951,27.06684,84.47547,90,0,228,,1,26.88478,26.91865,23.26533
1784690951,27.05348,84.52125,90,0,228,,1,26.85092,27.18938,23.26533
1784690952,27.04013,84.52735,90,0,228,,1,26.78319,27.08778,23.0962
1784690953,26.95468,84.47242,90,0,228,,1,26.91865,27.12165,23.1978
1784690953,26.99741,84.49531,90,0,228,,1,26.68159,27.22325,23.23146
1784690954,27.01076,84.80965,90,0,228,,1,26.81705,27.05412,23.1978
1784690955,26.8986,84.80049,90,0,228,,1,26.88478,26.95252,23.06253
1784690955,27.06684,84.7425,90,0,228,,1,27.05412,27.05412,23.1978
1784690956,26.95468,84.81422,90,0,228,,1,26.81705,27.18938,23.26533
1784690957,27.02411,84.79134,90,0,228,,1,26.85092,27.15551,23.13006
1784690957,27.06684,85.02174,90,0,228,,1,26.85092,27.18938,23.1978
1784690958,26.99741,85.28115,90,0,228,,1,26.85092,27.08778,23.23146
1784690959,27.05348,85.45205,90,0,228,,1,26.74932,26.98638,23.1978
1784690960,26.99741,85.62447,90,0,228,,1,26.91865,27.15551,23.13006
1784690960,27.06684,85.83047,90,0,228,,1,26.95252,27.12165,23.06253
1784690961,27.01076,85.94949,90,0,228,,1,26.81705,27.25711,23.33286
1784690962,26.99741,85.76791,90,0,228,,1,26.88478,27.22325,23.1978
1784690962,27.02411,85.69466,90,0,228,,1,26.95252,27.15551,23.13006
1784690963,27.04013,85.67635,90,0,228,,1,26.91865,27.22325,23.13006
1784690964,26.94133,85.63973,90,0,229,,1,26.91865,27.08778,23.13006
1784690964,26.98405,85.58785,90,0,229,,1,26.88478,27.15551,23.13006
1784690965,27.04013,85.50088,90,0,228,,1,26.91865,27.12165,23.13006
1784690966,26.92798,85.42764,90,0,228,,1,26.81705,27.05412,23.23146
1784690966,27.01076,85.36965,90,0,228,,1,26.81705,27.02005,23.0962
1784690967,27.04013,85.12703,90,0,228,,1,26.88478,27.15551,23.16393
1784690968,26.92798,84.92104,90,0,228,,1,26.88478,27.29098,23.06253
1784690968,26.96803,84.7776,90,0,228,,1,26.91865,27.08778,23.1978
1784690969,26.99741,84.57771,90,0,228,,1,26.85092,27.25711,23.13006
1784690970,26.98405,84.48158,90,0,228,,1,26.78319,27.08778,23.16393
1784690970,26.94133,84.36561,90,0,228,,1,26.91865,27.25711,23.1978
1784690971,26.99741,84.25727,90,0,228,,1,26.91865,27.02005,23.29919
1784690972,26.95468,84.37019,90,0,228,,1,26.85092,27.08778,23.16393
1784690972,26.92798,84.52735,90,0,228,,1,26.78319,27.29098,23.0962
1784690973,26.95468,84.88747,90,0,228,,1,26.88478,26.98638,23.13006
1784690974,27.12291,85.09956,90,0,228,,1,26.78319,27.15551,23.1978
1784690974,26.99741,85.272,90,0,228,,1,26.88478,27.08778,23.13006
1784690975,26.98405,85.4017,90,0,228,,1,26.78319,27.25711,23.23146
1784690976,27.08286,85.56496,90,0,228,,1,26.85092,27.08778,23.1978
1784690977,27.10956,85.96475,90,0,228,,1,26.91865,27.15551,23.0962
1784690977,27.05348,86.09598,90,0,228,,1,26.74932,27.05412,23.1978
1784690978,27.01076,86.13412,90,0,228,,1,26.85092,27.18938,23.1978
1784690979,26.99741,86.20279,90,0,228,,1,27.02005,27.12165,23.0962
1784690979,26.95468,86.39811,90,0,228,,1,26.81705,27.22325,23.26533
1784690980,27.06684,86.61784,90,0,228,,1,26.81705,27.08778,23.16393
1784690981,27.01076,86.67277,90,0,228,,1,26.85092,27.29098,23.13006
1784690981,27.02411,86.73838,90,0,228,,1,26.85092,27.18938,23.06253
1784690982,27.06684,86.90623,90,0,228,,1,26.78319,27.08778,23.23146
1784690983,27.06684,87.10307,90,0,228,,1,26.91865,27.08778,23.16393
1784690983,27.05348,87.17174,90,0,228,,1,26.78319,27.12165,23.06253
1784690984,27.08286,87.37774,90,0,229,,1,26.85092,27.18938,23.13006
1784690985,27.08286,87.69817,90,0,228,,1,26.91865,27.15551,23.26533
1784690985,27.12291,87.56542,90,0,228,,1,26.91865,27.22325,23.0962
1784690986,27.05348,87.7821,90,0,228,,1,26.91865,27.05412,23.13006
1784690987,27.08286,87.91333,90,0,228,,1,26.78319,26.95252,23.16393
1784690987,27.06684,87.90875,90,0,228,,1,26.98638,27.05412,23.23146
1784690988,27.05348,88.06134,90,0,228,,1,26.91865,27.05412,23.06253
1784690989,26.99741,88.09644,90,0,228,,1,26.81705,27.18938,23.13006
1784690989,26.99741,87.99268,90,0,228,,1,26.98638,27.25711,23.16393
1784690990,27.05348,87.8645,90,0,228,,1,27.02005,27.35871,23.0962
1784690991,26.99741,87.76685,90,0,228,,1,26.81705,27.15551,23.16393
1784690991,27.01076,87.68597,90,0,228,,1,26.88478,27.22325,23.23146
1784690992,26.94133,87.37774,90,0,228,,1,26.95252,27.25711,23.1978
1784690993,27.12291,87.32433,90,0,228,,1,26.81705,27.15551,23.1978
1784690994,27.05348,87.20378,90,0,228,,1,26.81705,27.18938,23.23146
1784690994,27.02411,87.16258,90,0,229,,1,26.74932,27.12165,23.0962
1784690995,27.08286,87.06645,90,0,229,,1,26.88478,27.08778,23.23146
1784690996,26.98405,86.98558,90,0,228,,1,26.98638,27.02005,23.13006
1784690996,27.10956,87.02068,90,0,228,,1,26.88478,26.95252,23.16393
1784690997,27.09621,86.98558,90,0,228,,1,26.85092,27.08778,23.16393
1784690998,27.01076,87.06645,90,0,228,,1,26.81705,27.08778,23.1978
1784690998,27.06684,87.36095,90,0,228,,1,27.02005,27.05412,23.06253
1784690999,26.98405,87.23582,90,0,228,,1,26.88478,27.12165,23.0962
1784691000,27.06684,87.28771,90,0,228,,1,26.78319,27.15551,23.13006
1784691000,27.04013,87.39605,90,0,228,,1,26.88478,27.02005,23.26533
1784691001,27.08286,87.46929,90,0,228,,1,26.85092,27.08778,23.0962
1784691002,26.98405,87.42962,90,0,228,,1,26.91865,27.18938,23.1978
1784691002,26.99741,87.3518,90,0,228,,1,26.85092,27.05412,23.13006
1784691004,27.01076,87.10765,90,0,228,,1,26.91865,27.15551,23.16393
1784691004,26.95468,86.68803,90,0,228,,1,26.88478,27.15551,23.0962
1784691004,26.99741,86.52323,90,0,228,,1,26.98638,27.02005,23.13006
1784691005,26.88525,86.24399,90,0,228,,1,26.78319,27.05412,23.13006
1784691006,26.99741,85.83047,90,0,228,,1,26.81705,27.18938,23.06253
1784691006,26.91195,85.71297,90,0,228,,1,26.88478,27.05412,23.13006
1784691007,26.98405,85.5375,90,0,228,,1,26.85092,27.08778,23.0962
1784691008,26.92798,85.56191,90,0,228,,1,26.88478,27.05412,23.13006
1784691008,26.98405,85.08125,90,0,228,,1,26.88478,27.18938,23.13006
1784691009,27.02411,84.92867,90,0,228,,1,26.78319,27.18938,23.16393
1784691010,26.98405,84.70893,90,0,228,,1,26.88478,27.12165,23.26533
1784691010,26.94133,84.34425,90,0,228,,1,26.85092,27.15551,23.0962
1784691011,26.8986,84.43885,90,0,228,,1,26.91865,27.02005,23.13006
1784691012,27.05348,84.11841,90,0,228,,1,26.85092,27.08778,23.1978
1784691013,26.8986,84.15656,90,0,228,,1,26.91865,27.15551,23.26533
1784691013,26.96803,84.00092,90,0,228,,1,26.88478,27.05412,23.0962
1784691014,26.96803,83.72167,90,0,228,,1,26.98638,27.12165,23.29919
1784691015,26.94133,83.54772,90,0,228,,1,26.88478,27.08778,23.1978
1784691015,26.94133,83.47753,90,0,228,,1,26.91865,27.05412,23.13006
1784691016,26.92798,83.36919,90,0,228,,1,26.81705,27.15551,23.26533
1784691017,26.96803,83.39056,90,0,228,,1,26.88478,27.08778,23.06253
1784691017,26.95468,83.41802,90,0,228,,1,26.88478,27.08778,23.16393
1784691018,26.94133,83.40429,90,0,228,,1,26.81705,27.15551,23.16393
