TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786284822,26.701,84.46632,90,0,218,,0,27.35871,26.71565,21.84556
1786284823,26.701,84.67231,90,0,218,,0,27.42644,26.71565,21.9133
1786284824,26.68765,84.56397,90,0,218,,0,27.42644,26.68159,21.8119
1786284824,26.77043,84.59907,90,0,218,,6,27.35871,26.68159,21.8119
1786284825,26.6743,84.65553,90,0,218,,1,27.39258,26.68159,21.8119
1786284826,26.73037,84.73182,90,0,218,,0,27.39258,26.71565,21.9133
1786284826,26.77043,84.7425,90,0,218,,0,27.39258,26.71565,21.9133
1786284827,26.74372,84.78676,90,0,218,,4,27.42644,26.71565,21.87943
1786284828,26.59953,84.61433,90,0,218,,0,27.32484,26.71565,21.8119
1786284828,26.6289,84.71503,90,0,218,,0,27.35871,26.74932,21.87943
1786284829,26.68765,84.64942,90,0,218,,0,27.39258,26.68159,21.87943
1786284830,26.701,84.58991,90,0,218,,5,27.35871,26.68159,21.84556
1786284830,26.73037,84.49378,90,0,218,,0,27.39258,26.68159,21.87943
1786284831,26.61288,84.34882,90,0,218,,0,27.39258,26.68159,21.87943
1786284832,26.64225,84.35798,90,0,218,,0,27.39258,26.71565,21.8119
1786284833,26.71435,84.37629,90,0,219,,0,27.39258,26.71565,21.8119
1786284833,26.6743,84.33509,90,0,218,,0,27.39258,26.58019,21.84556
1786284834,26.73037,84.37019,90,0,218,,0,27.39258,26.81705,21.8119
1786284835,26.64225,84.31525,90,0,218,,10,27.39258,26.64792,21.84556
1786284835,26.71435,84.17944,90,0,218,,0,27.39258,26.71565,21.84556
1786284836,26.701,84.32136,90,0,218,,0,27.42644,26.74932,21.8119
1786284837,26.6743,84.38544,90,0,218,,0,27.35871,26.68159,21.87943
1786284837,26.6743,84.3122,90,0,218,,5,27.39258,26.71565,21.87943
1786284838,26.6289,84.36561,90,0,218,,0,27.39258,26.61406,21.87943
1786284839,26.71435,84.44801,90,0,218,,0,27.39258,26.64792,21.84556
1786284839,26.701,84.42512,90,0,218,,1,27.35871,26.68159,21.77803
1786284840,26.64225,84.47089,90,0,218,,9,27.39258,26.64792,21.9133
1786284841,26.64225,84.60517,90,0,218,,0,27.39258,26.64792,21.8119
1786284841,26.6743,84.6128,90,0,218,,0,27.39258,26.71565,21.77803
1786284842,26.73037,84.64942,90,0,218,,5,27.42644,26.64792,21.84556
1786284843,26.6556,84.71046,90,0,219,,0,27.39258,26.78319,21.8119
1786284843,26.75708,84.82338,90,0,218,,0,27.35871,26.68159,21.84556
1786284844,26.6743,84.77913,90,0,218,,0,27.32484,26.64792,21.74417
1786284845,26.701,84.9424,90,0,218,,0,27.42644,26.64792,21.8119
1786284845,26.74372,85.01259,90,0,218,,0,27.39258,26.61406,21.84556
1786284846,26.7998,85.06142,90,0,218,,0,27.32484,26.68159,21.87943
1786284847,26.73037,84.98055,90,0,218,,6,27.42644,26.71565,21.87943
1786284847,26.71435,85.13161,90,0,218,,7,27.39258,26.64792,21.87943
1786284848,26.74372,85.03548,90,0,218,,0,27.35871,26.71565,21.8119
1786284849,26.6289,85.01259,90,0,218,,0,27.35871,26.74932,21.84556
1786284849,26.701,85.07515,90,0,218,,7,27.39258,26.64792,21.8119
1786284850,26.71435,85.02632,90,0,218,,0,27.35871,26.68159,21.84556
1786284851,26.68765,84.91646,90,0,218,,0,27.39258,26.68159,21.77803
1786284852,26.71435,84.86153,90,0,218,,0,27.39258,26.71565,21.84556
1786284852,26.6556,84.76387,90,0,218,,2,27.35871,26.68159,21.84556
1786284853,26.6289,84.63264,90,0,218,,0,27.39258,26.61406,21.77803
1786284854,26.74372,84.654,90,0,218,,0,27.42644,26.61406,21.84556
1786284854,26.75708,84.58533,90,0,218,,1,27.42644,26.71565,21.84556
1786284855,26.71435,84.54108,90,0,218,,6,27.39258,26.68159,21.87943
1786284856,26.75708,84.51209,90,0,218,,0,27.39258,26.64792,21.84556
1786284856,26.6743,84.35645,90,0,218,,0,27.42644,26.68159,21.8119
1786284857,26.64225,84.28474,90,0,218,,1,27.39258,26.54632,21.8119
1786284858,26.64225,84.22064,90,0,218,,0,27.35871,26.68159,21.8119
1786284858,26.71435,84.29389,90,0,218,,0,27.42644,26.71565,21.84556
1786284859,26.71435,84.21149,90,0,218,,0,27.39258,26.68159,21.84556
1786284860,26.71435,84.17944,90,0,218,,1,27.42644,26.71565,21.8119
1786284860,26.68765,84.07874,90,0,218,,0,27.35871,26.68159,21.77803
1786284861,26.6289,84.03296,90,0,218,,0,27.46011,26.78319,21.8119
1786284862,26.6556,84.06042,90,0,218,,2,27.35871,26.74932,21.77803
1786284862,26.68765,84.11993,90,0,219,,0,27.39258,26.71565,21.9133
1786284863,26.6743,83.9826,90,0,218,,0,27.42644,26.64792,21.84556
1786284864,26.6743,83.91852,90,0,218,,0,27.39258,26.74932,21.8119
1786284864,26.68765,84.03754,90,0,218,,4,27.35871,26.68159,21.87943
1786284865,26.68765,84.0177,90,0,219,,0,27.39258,26.74932,21.9133
1786284866,26.71435,83.96277,90,0,218,,0,27.39258,26.68159,21.84556
1786284866,26.6289,83.91852,90,0,218,,0,27.39258,26.68159,21.77803
1786284867,26.701,84.07416,90,0,218,,5,27.39258,26.74932,21.8119
1786284868,26.64225,83.90326,90,0,218,,0,27.39258,26.68159,21.77803
1786284868,26.6556,83.92615,90,0,218,,0,27.42644,26.71565,21.77803
1786284869,26.71435,83.97192,90,0,217,,0,27.42644,26.68159,21.84556
1786284870,26.68765,83.8941,90,0,217,,9,27.39258,26.64792,21.84556
1786284871,26.68765,83.7995,90,0,217,,0,27.39258,26.61406,21.77803
1786284871,26.701,83.92767,90,0,217,,0,27.35871,26.68159,21.84556
1786284872,26.61288,83.90326,90,0,218,,0,27.39258,26.68159,21.8119
1786284873,26.7998,83.94598,90,0,218,,0,27.35871,26.68159,21.87943
1786284873,26.701,83.76288,90,0,218,,0,27.39258,26.74932,21.87943
1786284874,26.64225,83.83002,90,0,218,,0,27.39258,26.71565,21.84556
1786284875,26.64225,83.74761,90,0,218,,0,27.35871,26.64792,21.9133
1786284875,26.75708,83.78882,90,0,218,,9,27.39258,26.71565,21.8119
1786284876,26.73037,83.73998,90,0,218,,0,27.42644,26.74932,21.8119
1786284877,26.74372,83.78424,90,0,218,,0,27.39258,26.71565,21.84556
1786284877,26.6556,83.81323,90,0,218,,7,27.42644,26.64792,21.84556
1786284878,26.75708,83.77966,90,0,218,,2,27.35871,26.71565,21.87943
1786284879,26.6743,83.77509,90,0,218,,0,27.42644,26.71565,21.84556
1786284879,26.68765,83.5935,90,0,218,,0,27.35871,26.71565,21.84556
1786284880,26.64225,83.76746,90,0,218,,0,27.39258,26.71565,21.77803
1786284881,26.68765,83.69726,90,0,218,,0,27.35871,26.74932,21.77803
1786284881,26.75708,83.74761,90,0,218,,0,27.35871,26.61406,21.87943
1786284882,26.6743,83.65148,90,0,218,,0,27.39258,26.68159,21.8119
1786284883,26.6743,83.63012,90,0,218,,0,27.46011,26.68159,21.77803
1786284883,26.75708,83.83917,90,0,218,,0,27.39258,26.78319,21.84556
1786284884,26.74372,83.73388,90,0,218,,0,27.42644,26.68159,21.77803
1786284885,26.71435,83.63012,90,0,218,,0,27.46011,26.68159,21.84556
1786284885,26.77043,83.73998,90,0,218,,6,27.35871,26.68159,21.8119
1786284886,26.6556,83.67895,90,0,218,,0,27.39258,26.78319,21.8119
1786284887,26.6743,83.70336,90,0,218,,0,27.39258,26.61406,21.87943
1786284887,26.6289,83.59808,90,0,218,,0,27.39258,26.71565,21.87943
1786284888,26.68765,83.6347,90,0,218,,6,27.42644,26.71565,21.87943
1786284889,26.78645,83.72472,90,0,218,,0,27.42644,26.71565,21.84556
1786284890,26.701,83.57824,90,0,218,,0,27.39258,26.68159,21.84556
1786284890,26.6556,83.62554,90,0,218,,0,27.39258,26.81705,21.87943
1786284891,26.77043,83.70794,90,0,218,,1,27.39258,26.61406,21.87943
1786284892,26.68765,83.6759,90,0,218,,0,27.35871,26.71565,21.8119
1786284892,26.68765,83.61486,90,0,219,,0,27.39258,26.68159,21.84556
1786284893,26.74372,83.64843,90,0,218,,7,27.39258,26.64792,21.8119
1786284894,26.6556,83.71099,90,0,218,,0,27.35871,26.71565,21.87943
1786284894,26.701,83.72167,90,0,218,,0,27.35871,26.61406,21.77803
1786284895,26.58618,83.83459,90,0,218,,0,27.39258,26.71565,21.8119
1786284896,26.73037,83.87274,90,0,218,,0,27.35871,26.64792,21.84556
1786284896,26.75708,83.99481,90,0,218,,0,27.32484,26.68159,21.8119
1786284897,26.68765,84.15198,90,0,218,,0,27.42644,26.74932,21.8119
1786284898,26.82918,84.20081,90,0,218,,0,27.39258,26.71565,21.84556
1786284898,26.68765,84.17334,90,0,218,,8,27.39258,26.61406,21.8119
1786284899,26.74372,84.32136,90,0,218,,0,27.35871,26.64792,21.84556
1786284900,26.75708,84.32594,90,0,218,,0,27.35871,26.74932,21.9133
1786284900,26.68765,84.40833,90,0,218,,0,27.39258,26.71565,21.84556
1786284901,26.6743,84.32441,90,0,218,,11,27.42644,26.64792,21.84556
1786284902,26.73037,84.52583,90,0,218,,0,27.39258,26.64792,21.87943
1786284902,26.701,84.52735,90,0,219,,0,27.39258,26.54632,21.74417
1786284903,26.701,84.34272,90,0,218,,0,27.42644,26.71565,21.84556
1786284904,26.85588,84.45716,90,0,218,,3,27.35871,26.68159,21.87943
1786284904,26.68765,84.42054,90,0,218,,0,27.39258,26.61406,21.84556
1786284905,26.75708,84.37934,90,0,218,,0,27.39258,26.74932,21.84556
1786284906,26.64225,84.37629,90,0,218,,6,27.35871,26.61406,21.84556
1786284906,26.75708,84.31525,90,0,218,,7,27.39258,26.74932,21.8119
1786284907,26.75708,84.29389,90,0,218,,0,27.39258,26.74932,21.84556
1786284908,26.701,84.27863,90,0,218,,0,27.39258,26.64792,21.84556
1786284909,26.74372,84.2298,90,0,218,,5,27.39258,26.74932,21.9133
1786284909,26.64225,84.10925,90,0,218,,1,27.39258,26.71565,21.77803
1786284910,26.74372,84.19775,90,0,218,,0,27.39258,26.68159,21.84556
1786284911,26.701,84.00092,90,0,218,,0,27.42644,26.71565,21.8119
1786284911,26.701,84.06348,90,0,218,,5,27.42644,26.64792,21.8119
1786284912,26.71435,84.05585,90,0,218,,0,27.39258,26.71565,21.77803
1786284913,26.81315,84.16571,90,0,218,,0,27.32484,26.68159,21.77803
1786284913,26.73037,84.04059,90,0,218,,0,27.35871,26.71565,21.77803
1786284914,26.701,84.02228,90,0,218,,0,27.46011,26.71565,21.77803
1786284915,26.71435,84.03601,90,0,218,,0,27.42644,26.74932,21.8119
1786284915,26.71435,83.95056,90,0,218,,0,27.39258,26.68159,21.77803
1786284916,26.6556,83.88647,90,0,218,,1,27.35871,26.61406,21.84556
1786284917,26.58618,83.90784,90,0,218,,5,27.39258,26.74932,21.84556
1786284917,26.64225,83.99481,90,0,218,,0,27.39258,26.68159,21.77803
1786284918,26.6556,83.96735,90,0,218,,0,27.39258,26.64792,21.84556
1786284919,26.71435,84.00397,90,0,218,,0,27.39258,26.68159,21.87943
1786284919,26.71435,84.04517,90,0,218,,0,27.35871,26.71565,21.87943
1786284920,26.6556,83.88647,90,0,218,,0,27.42644,26.68159,21.77803
1786284921,26.68765,83.9765,90,0,218,,0,27.32484,26.74932,21.9133
1786284921,26.74372,84.065,90,0,218,,0,27.42644,26.68159,21.84556
1786284922,26.6556,83.98718,90,0,218,,0,27.35871,26.68159,21.8119
1786284923,26.71435,84.01465,90,0,218,,0,27.42644,26.64792,21.87943
1786284923,26.77043,84.21606,90,0,218,,0,27.39258,26.71565,21.87943
1786284924,26.6556,84.05127,90,0,218,,5,27.42644,26.68159,21.74417
1786284925,26.68765,84.1825,90,0,218,,0,27.35871,26.78319,21.9133
1786284925,26.71435,84.20081,90,0,218,,0,27.35871,26.68159,21.9133
1786284926,26.64225,84.02686,90,0,218,,2,27.35871,26.64792,21.87943
1786284927,26.6743,84.23895,90,0,218,,6,27.39258,26.71565,21.9133
1786284928,26.6289,84.24811,90,0,218,,0,27.39258,26.64792,21.8119
1786284928,26.68765,84.28474,90,0,218,,0,27.42644,26.71565,21.87943
1786284929,26.701,84.39307,90,0,218,,5,27.46011,26.64792,21.77803
1786284930,26.59953,84.38544,90,0,218,,0,27.39258,26.64792,21.8119
1786284930,26.61288,84.47242,90,0,218,,0,27.39258,26.68159,21.84556
1786284931,26.77043,84.29847,90,0,218,,0,27.39258,26.71565,21.8119
1786284932,26.73037,84.38087,90,0,218,,14,27.35871,26.61406,21.8119
1786284932,26.74372,84.33356,90,0,219,,0,27.39258,26.74932,21.84556
1786284933,26.71435,84.30305,90,0,218,,0,27.35871,26.64792,21.8119
1786284934,26.701,84.33051,90,0,218,,0,27.35871,26.68159,21.87943
1786284934,26.71435,84.42664,90,0,218,,3,27.39258,26.61406,21.8119
1786284935,26.77043,84.50446,90,0,218,,0,27.39258,26.74932,21.9133
1786284936,26.75708,84.52277,90,0,218,,0,27.42644,26.74932,21.87943
1786284936,26.701,84.47547,90,0,218,,1,27.42644,26.71565,21.8119
1786284937,26.6743,84.45869,90,0,218,,15,27.39258,26.68159,21.77803
1786284938,26.74372,84.46632,90,0,218,,0,27.35871,26.68159,21.8119
1786284938,26.6556,84.47547,90,0,218,,0,27.39258,26.71565,21.87943
1786284939,26.6743,84.53956,90,0,218,,2,27.39258,26.64792,21.84556
1786284940,26.68765,84.39918,90,0,218,,12,27.39258,26.68159,21.77803
1786284940,26.74372,84.4358,90,0,218,,0,27.39258,26.64792,21.84556
1786284941,26.6743,84.3122,90,0,218,,0,27.39258,26.71565,21.77803
1786284942,26.61288,84.42054,90,0,218,,5,27.39258,26.58019,21.77803
1786284942,26.75708,84.43885,90,0,219,,0,27.39258,26.61406,21.9133
1786284943,26.68765,84.35798,90,0,218,,0,27.42644,26.74932,21.9133
1786284944,26.68765,84.28474,90,0,218,,0,27.39258,26.71565,21.8119
1786284944,26.6289,84.29237,90,0,218,,0,27.39258,26.64792,21.77803
1786284945,26.71435,84.30305,90,0,218,,0,27.42644,26.68159,21.87943
1786284946,26.73037,84.26643,90,0,218,,0,27.39258,26.74932,21.8119
1786284947,26.68765,84.17334,90,0,218,,0,27.39258,26.64792,21.8119
1786284947,26.71435,84.17944,90,0,218,,4,27.39258,26.64792,21.9133
1786284948,26.701,84.09247,90,0,218,,0,27.39258,26.64792,21.77803
1786284949,26.6289,84.07416,90,0,218,,0,27.35871,26.74932,21.84556
1786284949,26.701,84.01007,90,0,218,,2,27.39258,26.68159,21.87943
1786284950,26.701,84.05127,90,0,218,,11,27.35871,26.61406,21.87943
1786284951,26.71435,83.93073,90,0,218,,0,27.42644,26.64792,21.87943
1786284951,26.73037,83.89563,90,0,218,,0,27.39258,26.71565,21.87943
1786284952,26.75708,83.86206,90,0,218,,1,27.39258,26.64792,21.8119
1786284953,26.75708,83.91241,90,0,218,,0,27.35871,26.68159,21.9133
1786284953,26.71435,83.89105,90,0,218,,0,27.35871,26.71565,21.84556
1786284954,26.64225,83.78882,90,0,218,,0,27.42644,26.68159,21.8119
1786284955,26.6289,83.77509,90,0,218,,6,27.42644,26.68159,21.84556
1786284955,26.701,83.85443,90,0,218,,0,27.42644,26.64792,21.74417
1786284956,26.73037,83.77203,90,0,218,,0,27.35871,26.71565,21.74417
1786284957,26.701,83.73083,90,0,218,,1,27.46011,26.64792,21.84556
1786284957,26.73037,83.82239,90,0,218,,3,27.39258,26.68159,21.8119
1786284958,26.6556,83.79034,90,0,218,,0,27.35871,26.74932,21.87943
1786284959,26.75708,83.78882,90,0,218,,0,27.39258,26.64792,21.84556
1786284959,26.701,83.72167,90,0,218,,4,27.39258,26.71565,21.8119
1786284960,26.71435,83.7354,90,0,218,,6,27.42644,26.74932,21.8119
1786284961,26.74372,83.80408,90,0,218,,0,27.35871,26.68159,21.8119
1786284961,26.6556,83.85443,90,0,218,,0,27.32484,26.68159,21.87943
1786284962,26.701,83.85443,90,0,218,,2,27.39258,26.64792,21.77803
1786284963,26.701,83.91852,90,0,218,,0,27.35871,26.71565,21.8119
1786284964,26.6743,83.85901,90,0,218,,0,27.35871,26.78319,21.8119
1786284964,26.75708,83.80865,90,0,218,,0,27.39258,26.68159,21.8119
1786284965,26.71435,83.85901,90,0,218,,0,27.35871,26.64792,21.87943
1786284966,26.701,83.84528,90,0,218,,0,27.42644,26.71565,21.87943
1786284966,26.7998,83.96429,90,0,218,,0,27.42644,26.74932,21.84556
1786284967,26.701,83.95819,90,0,218,,0,27.42644,26.71565,21.9133
1786284968,26.701,83.99023,90,0,218,,8,27.42644,26.71565,21.84556
1786284968,26.701,83.94904,90,0,218,,0,27.39258,26.64792,21.87943
1786284969,26.68765,84.02838,90,0,218,,0,27.39258,26.68159,21.84556
1786284970,26.6556,84.01007,90,0,218,,0,27.39258,26.74932,21.84556
1786284970,26.59953,84.08636,90,0,218,,11,27.39258,26.74932,21.84556
1786284971,26.74372,84.10468,90,0,218,,0,27.32484,26.64792,21.87943
1786284972,26.6743,84.17944,90,0,218,,0,27.42644,26.71565,21.87943
1786284972,26.74372,84.26948,90,0,219,,0,27.35871,26.61406,21.84556
1786284973,26.701,84.20691,90,0,218,,3,27.35871,26.71565,21.74417
1786284974,26.64225,84.1825,90,0,218,,0,27.42644,26.81705,21.8119
1786284974,26.6556,84.20691,90,0,218,,0,27.39258,26.68159,21.77803
1786284975,26.77043,84.41138,90,0,219,,0,27.35871,26.68159,21.74417
1786284976,26.74372,84.33356,90,0,218,,7,27.39258,26.64792,21.8119
1786284976,26.71435,84.43885,90,0,218,,0,27.39258,26.74932,21.77803
1786284977,26.68765,84.37934,90,0,218,,0,27.39258,26.68159,21.87943
1786284978,26.75708,84.35798,90,0,218,,0,27.35871,26.68159,21.84556
1786284978,26.701,84.43427,90,0,218,,4,27.39258,26.74932,21.8119
1786284979,26.64225,84.44953,90,0,218,,0,27.39258,26.71565,21.87943
1786284980,26.73037,84.47242,90,0,218,,0,27.39258,26.64792,21.84556
1786284980,26.75708,84.51209,90,0,218,,0,27.39258,26.68159,21.77803
1786284981,26.74372,84.60059,90,0,218,,1,27.35871,26.71565,21.84556
1786284982,26.68765,84.50446,90,0,218,,6,27.35871,26.68159,21.87943
1786284983,26.73037,84.59602,90,0,219,,0,27.39258,26.74932,21.8119
1786284983,26.71435,84.62348,90,0,218,,0,27.39258,26.68159,21.8119
1786284984,26.64225,84.57313,90,0,218,,0,27.39258,26.68159,21.77803
1786284985,26.64225,84.61433,90,0,218,,3,27.39258,26.74932,21.84556
1786284985,26.73037,84.60822,90,0,218,,0,27.39258,26.68159,21.9133
1786284986,26.71435,84.64484,90,0,218,,0,27.46011,26.61406,21.87943
1786284987,26.74372,84.55939,90,0,218,,0,27.39258,26.74932,21.77803
1786284987,26.6743,84.71503,90,0,218,,6,27.35871,26.64792,21.8119
1786284988,26.73037,84.71961,90,0,218,,0,27.35871,26.61406,21.84556
1786284989,26.78645,84.78828,90,0,218,,0,27.39258,26.74932,21.77803
1786284989,26.71435,84.72724,90,0,218,,0,27.39258,26.71565,21.84556
1786284990,26.701,84.79591,90,0,218,,7,27.35871,26.68159,21.84556
1786284991,26.701,84.73335,90,0,218,,0,27.39258,26.74932,21.9133
1786284991,26.73037,84.69215,90,0,218,,0,27.35871,26.68159,21.74417
1786284992,26.68765,84.78218,90,0,218,,0,27.42644,26.74932,21.77803
1786284993,26.701,84.66315,90,0,219,,0,27.42644,26.68159,21.84556
1786284993,26.81315,84.72419,90,0,218,,0,27.39258,26.71565,21.84556
1786284994,26.6743,84.63264,90,0,218,,0,27.39258,26.64792,21.84556
1786284995,26.701,84.67231,90,0,218,,0,27.42644,26.71565,21.87943
1786284995,26.701,84.67231,90,0,218,,6,27.39258,26.71565,21.84556
1786284996,26.73037,84.60822,90,0,218,,0,27.39258,26.61406,21.77803
1786284997,26.64225,84.57313,90,0,218,,0,27.39258,26.71565,21.84556
1786284997,26.701,84.46632,90,0,218,,0,27.35871,26.71565,21.84556
1786284998,26.77043,84.51667,90,0,218,,4,27.39258,26.71565,21.84556
1786284999,26.71435,84.49989,90,0,218,,0,27.35871,26.68159,21.87943
1786284999,26.7998,84.49378,90,0,218,,0,27.42644,26.61406,21.84556
1786285000,26.71435,84.49073,90,0,218,,0,27.39258,26.71565,21.8119
1786285001,26.6743,84.35645,90,0,218,,15,27.39258,26.68159,21.87943
1786285002,26.64225,84.28474,90,0,218,,0,27.39258,26.68159,21.77803
1786285002,26.64225,84.23285,90,0,218,,0,27.35871,26.71565,21.77803
1786285003,26.75708,84.31525,90,0,218,,0,27.39258,26.71565,21.87943
1786285004,26.71435,84.29389,90,0,218,,1,27.32484,26.68159,21.84556
1786285004,26.68765,84.25574,90,0,218,,0,27.35871,26.71565,21.84556
1786285005,26.6743,84.20081,90,0,218,,0,27.39258,26.68159,21.8119
1786285006,26.701,84.09247,90,0,218,,0,27.39258,26.78319,21.84556
1786285006,26.71435,84.22064,90,0,218,,10,27.42644,26.68159,21.77803
1786285007,26.6556,84.15503,90,0,218,,0,27.39258,26.74932,21.77803
1786285008,26.74372,84.13672,90,0,218,,0,27.42644,26.74932,21.9133
1786285008,26.73037,84.27558,90,0,218,,0,27.35871,26.64792,21.74417
1786285009,26.68765,84.23285,90,0,218,,6,27.35871,26.71565,21.84556
1786285010,26.71435,84.1474,90,0,218,,0,27.39258,26.71565,21.87943
1786285010,26.73037,84.20538,90,0,218,,0,27.42644,26.64792,21.84556
1786285011,26.75708,84.31525,90,0,218,,0,27.39258,26.71565,21.84556
1786285012,26.75708,84.3061,90,0,218,,2,27.42644,26.68159,21.84556
1786285012,26.75708,84.25269,90,0,219,,0,27.39258,26.71565,21.74417
1786285013,26.71435,84.45869,90,0,218,,0,27.39258,26.68159,21.8119
1786285014,26.81315,84.19623,90,0,218,,0,27.42644,26.74932,21.8119
1786285014,26.68765,84.16113,90,0,218,,1,27.46011,26.71565,21.9133
1786285015,26.73037,84.23743,90,0,218,,0,27.39258,26.68159,21.84556
1786285016,26.74372,84.20996,90,0,218,,0,27.39258,26.68159,21.9133
1786285016,26.75708,84.21149,90,0,218,,0,27.39258,26.68159,21.84556
1786285017,26.74372,84.2298,90,0,218,,1,27.42644,26.68159,21.87943
1786285018,26.73037,84.13214,90,0,218,,3,27.39258,26.68159,21.8119
1786285018,26.701,84.21912,90,0,218,,0,27.42644,26.71565,21.8119
1786285019,26.77043,84.31983,90,0,218,,0,27.35871,26.68159,21.77803
1786285020,26.68765,84.19318,90,0,218,,3,27.42644,26.68159,21.87943
1786285021,26.68765,84.33814,90,0,218,,8,27.42644,26.68159,21.8119
1786285021,26.6743,84.3122,90,0,218,,0,27.42644,26.64792,21.87943
1786285022,26.701,84.29847,90,0,218,,0,27.35871,26.71565,21.77803
1786285023,26.77043,84.22522,90,0,219,,0,27.35871,26.64792,21.8119
1786285023,26.68765,84.1413,90,0,218,,1,27.35871,26.71565,21.77803
1786285024,26.74372,84.23895,90,0,218,,0,27.39258,26.68159,21.77803
1786285025,26.6289,84.30152,90,0,218,,0,27.39258,26.68159,21.8119
1786285025,26.6743,84.11536,90,0,218,,6,27.42644,26.74932,21.77803
1786285026,26.6743,84.23895,90,0,218,,7,27.39258,26.68159,21.84556
1786285027,26.71435,84.242,90,0,218,,0,27.42644,26.61406,21.74417
1786285027,26.74372,84.28016,90,0,218,,0,27.39258,26.64792,21.87943
1786285028,26.78645,84.34425,90,0,218,,7,27.35871,26.64792,21.8119
1786285029,26.73037,84.37019,90,0,218,,9,27.42644,26.68159,21.8119
1786285029,26.58618,84.34272,90,0,218,,0,27.35871,26.61406,21.8119
1786285030,26.71435,84.28321,90,0,218,,0,27.39258,26.74932,21.8119
1786285031,26.74372,84.40376,90,0,218,,11,27.35871,26.64792,21.8119
1786285031,26.77043,84.40223,90,0,218,,9,27.42644,26.64792,21.84556
1786285032,26.78645,84.35645,90,0,218,,0,27.39258,26.61406,21.87943
1786285033,26.74372,84.44495,90,0,219,,0,27.39258,26.74932,21.77803
1786285033,26.75708,84.49073,90,0,218,,1,27.39258,26.68159,21.74417
1786285034,26.701,84.52735,90,0,218,,2,27.42644,26.78319,21.8119
1786285035,26.6289,84.3534,90,0,218,,0,27.35871,26.68159,21.8119
1786285035,26.73037,84.66926,90,0,218,,0,27.42644,26.74932,21.9133
1786285036,26.78645,84.64484,90,0,218,,0,27.39258,26.74932,21.77803
1786285037,26.78645,84.70588,90,0,218,,12,27.39258,26.71565,21.84556
1786285037,26.71435,84.87068,90,0,218,,0,27.35871,26.68159,21.8119
1786285038,26.73037,84.89662,90,0,218,,0,27.39258,26.68159,21.74417
1786285039,26.6556,84.97139,90,0,218,,0,27.35871,26.64792,21.87943
1786285040,26.74372,85.15907,90,0,218,,3,27.39258,26.71565,21.84556
1786285040,26.75708,85.26742,90,0,218,,0,27.39258,26.64792,21.87943
1786285041,26.71435,85.26437,90,0,218,,0,27.39258,26.71565,21.8119
1786285042,26.71435,85.42001,90,0,218,,0,27.39258,26.64792,21.87943
1786285042,26.73037,85.58022,90,0,218,,0,27.35871,26.68159,21.8119
1786285043,26.701,85.51003,90,0,218,,0,27.39258,26.71565,21.84556
1786285044,26.81315,85.48867,90,0,218,,0,27.32484,26.68159,21.74417
1786285044,26.78645,85.57412,90,0,218,,0,27.39258,26.64792,21.87943
1786285045,26.74372,85.65652,90,0,218,,5,27.39258,26.71565,21.9133
1786285046,26.78645,85.68856,90,0,218,,0,27.42644,26.68159,21.84556
1786285046,26.73037,85.46578,90,0,218,,0,27.39258,26.68159,21.84556
1786285047,26.64225,85.48257,90,0,218,,0,27.32484,26.68159,21.84556
1786285048,26.71435,85.45205,90,0,218,,7,27.35871,26.78319,21.77803
1786285048,26.701,85.38644,90,0,218,,0,27.39258,26.71565,21.74417
1786285049,26.6743,85.38796,90,0,218,,0,27.35871,26.71565,21.84556
1786285050,26.701,85.35439,90,0,218,,0,27.39258,26.74932,21.8119
1786285050,26.701,85.17738,90,0,218,,2,27.42644,26.71565,21.77803
1786285051,26.71435,85.21248,90,0,218,,0,27.39258,26.68159,21.77803
1786285052,26.77043,85.04311,90,0,218,,0,27.39258,26.78319,21.87943
1786285052,26.701,85.01259,90,0,218,,0,27.35871,26.74932,21.9133
1786285053,26.6743,84.97597,90,0,218,,0,27.42644,26.74932,21.9133
1786285054,26.77043,84.84779,90,0,218,,0,27.39258,26.64792,21.84556
1786285054,26.78645,84.82033,90,0,218,,0,27.35871,26.68159,21.8119
1786285055,26.61288,84.80507,90,0,218,,0,27.32484,26.74932,21.87943
1786285056,26.68765,84.87526,90,0,218,,0,27.39258,26.71565,21.8119
1786285056,26.6743,84.86,90,0,218,,0,27.42644,26.71565,21.8119
1786285057,26.73037,84.79286,90,0,218,,0,27.39258,26.71565,21.87943
1786285058,26.61288,84.83406,90,0,218,,0,27.42644,26.71565,21.74417
1786285059,26.701,84.86916,90,0,218,,2,27.35871,26.71565,21.87943
1786285059,26.74372,84.74555,90,0,218,,0,27.35871,26.61406,21.77803
1786285060,26.6556,84.89815,90,0,218,,0,27.39258,26.68159,21.8119
1786285061,26.68765,84.84322,90,0,218,,0,27.39258,26.71565,21.8119
1786285061,26.68765,84.88441,90,0,218,,6,27.39258,26.71565,21.8119
1786285062,26.7998,84.97902,90,0,218,,0,27.35871,26.71565,21.8119
1786285063,26.6743,84.98512,90,0,219,,0,27.46011,26.74932,21.84556
1786285063,26.6743,84.99428,90,0,218,,0,27.39258,26.68159,21.77803
1786285064,26.6743,85.10872,90,0,218,,3,27.42644,26.78319,21.87943
1786285065,26.68765,85.02022,90,0,218,,0,27.39258,26.58019,21.77803
