TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786633657,27.77714,75.91669,23,0,0,,0,26.98638,26.44473,21.67663
1786633658,27.74777,75.91058,23,0,0,,0,27.02005,26.1742,21.77803
1786633659,27.68902,75.93805,23,0,0,,0,27.05412,26.51246,21.7105
1786633659,27.79049,76.00214,23,0,0,,0,27.05412,26.34333,21.74417
1786633660,27.79049,75.95178,23,0,0,,0,27.05412,26.47879,21.64277
1786633661,27.79049,76.00214,23,0,0,,0,26.95252,26.41106,21.67663
1786633661,27.79049,75.98383,23,0,0,,0,27.02005,26.44473,21.74417
1786633662,27.73175,75.97009,23,0,0,,0,27.15551,26.34333,21.74417
1786633663,27.70504,75.97162,23,0,0,,0,27.05412,26.37719,21.6091
1786633663,27.76379,75.92432,23,0,0,,0,26.98638,26.34333,21.6091
1786633664,27.77714,75.97925,23,0,0,,0,27.02005,26.37719,21.57544
1786633665,27.70504,76.01282,23,0,0,,0,26.98638,26.34333,21.77803
1786633666,27.74777,75.98077,23,0,0,,0,27.08778,26.41106,21.7105
1786633666,27.67567,75.92432,23,0,0,,0,27.12165,26.44473,21.7105
1786633667,27.73175,75.88464,23,0,0,,0,26.91865,26.30946,21.67663
1786633668,27.80651,75.86023,23,0,0,,0,27.12165,26.34333,21.67663
1786633668,27.84657,75.86023,23,0,0,,0,27.05412,26.24193,21.67663
1786633669,27.81987,75.9472,23,0,0,,0,27.08778,26.47879,21.67663
1786633670,27.70504,75.88922,23,0,0,,0,26.98638,26.51246,21.77803
1786633670,27.68902,75.93805,23,0,0,,0,27.02005,26.47879,21.6091
1786633671,27.74777,75.88922,23,0,0,,0,27.08778,26.47879,21.64277
1786633672,27.77714,75.87396,23,0,0,,0,27.08778,26.27559,21.50771
1786633672,27.7184,75.85107,23,0,0,,0,26.98638,26.41106,21.57544
1786633673,27.7184,75.94415,23,0,0,,0,27.05412,26.51246,21.64277
1786633674,27.79049,75.8877,23,0,0,,0,26.95252,26.54632,21.6091
1786633674,27.79049,75.93042,23,0,0,,0,27.08778,26.30946,21.67663
1786633675,27.70504,75.97162,23,0,0,,0,27.05412,26.54632,21.7105
1786633676,27.61959,75.96246,23,0,0,,0,27.02005,26.41106,21.6091
1786633676,27.73175,75.90601,23,0,0,,0,26.98638,26.37719,21.54157
1786633677,27.79049,76.10742,23,0,0,,0,27.08778,26.37719,21.7105
1786633678,27.73175,75.83276,23,0,0,,0,27.12165,26.34333,21.64277
1786633678,27.68902,75.96704,23,0,0,,0,27.02005,26.54632,21.6091
1786633679,27.76379,75.82819,23,0,0,,0,27.05412,26.44473,21.77803
1786633680,27.81987,75.97925,23,0,0,,0,27.02005,26.27559,21.6091
1786633680,27.74777,75.99298,23,0,0,,0,26.91865,26.41106,21.57544
1786633681,27.7184,75.95636,23,0,0,,0,26.98638,26.30946,21.7105
1786633682,27.83322,75.99298,23,0,0,,0,26.98638,26.44473,21.74417
1786633683,27.73175,76.03113,23,0,0,,0,26.98638,26.27559,21.64277
1786633683,27.79049,76.04333,23,0,0,,0,26.98638,26.54632,21.77803
1786633684,27.74777,75.93042,23,0,0,,0,27.08778,26.47879,21.57544
1786633685,27.90532,76.0708,23,0,0,,0,27.08778,26.37719,21.64277
1786633685,27.86259,75.84344,23,0,0,,0,26.95252,26.61406,21.77803
1786633686,27.79049,75.76105,23,0,0,,0,26.98638,26.34333,21.74417
1786633687,27.76379,75.70153,23,0,0,,0,27.05412,26.37719,21.67663
1786633687,27.77714,75.67254,23,0,0,,0,27.02005,26.34333,21.57544
1786633688,27.68902,75.40856,23,0,0,,0,27.02005,26.37719,21.57544
1786633689,27.7184,75.48028,23,0,0,,0,26.95252,26.27559,21.7105
1786633689,27.76379,75.46807,23,0,0,,0,27.05412,26.20786,21.9133
1786633690,27.7184,75.49096,23,0,0,,0,27.05412,26.51246,21.74417
1786633691,27.7184,75.49096,23,0,0,,0,26.98638,26.47879,21.67663
1786633691,27.80651,75.58556,23,0,0,,0,27.02005,26.41106,21.8119
1786633692,27.81987,75.50317,23,0,0,,0,27.02005,26.34333,21.6091
1786633693,27.73175,75.57793,23,0,0,,0,27.05412,26.24193,21.74417
1786633693,27.79049,75.62371,23,0,0,,0,27.02005,26.41106,21.6091
1786633694,27.70504,75.52758,22,0,0,,0,27.02005,26.37719,21.67663
1786633695,27.74777,75.60387,23,0,0,,0,27.05412,26.41106,21.67663
1786633695,27.76379,75.59624,23,0,0,,0,27.12165,26.44473,21.64277
1786633696,27.81987,75.63134,23,0,0,,0,26.95252,26.61406,21.7105
1786633697,27.70504,75.78394,23,0,0,,0,27.02005,26.44473,21.57544
1786633697,27.7184,75.58556,23,0,0,,0,27.08778,26.41106,21.74417
1786633698,27.79049,75.56878,23,0,0,,0,27.02005,26.44473,21.8119
1786633699,27.79049,75.39941,23,0,0,,0,27.02005,26.27559,21.67663
1786633699,27.77714,75.40704,23,0,0,,0,26.98638,26.37719,21.77803
1786633700,27.81987,75.36279,23,0,0,,0,27.02005,26.37719,21.77803
1786633701,27.77714,75.20561,23,0,0,,0,27.02005,26.47879,21.8119
1786633702,27.74777,75.19798,23,0,0,,0,27.02005,26.37719,21.7105
1786633702,27.73175,75.16441,23,0,0,,0,27.05412,26.37719,21.64277
1786633703,27.77714,75.13237,23,0,0,,0,26.95252,26.44473,21.64277
1786633704,27.84657,75.06065,23,0,0,,0,27.05412,26.34333,21.50771
1786633704,27.81987,75.18425,23,0,0,,0,26.95252,26.30946,21.74417
1786633705,27.66232,75.0515,23,0,0,,0,27.02005,26.44473,21.64277
1786633706,27.79049,74.93095,23,0,0,,0,26.98638,26.37719,21.67663
1786633706,27.73175,74.86534,23,0,0,,0,27.08778,26.37719,21.64277
1786633707,27.81987,74.78905,23,0,0,,0,27.02005,26.41106,21.74417
1786633708,27.73175,74.83482,23,0,0,,0,27.12165,26.27559,21.54157
1786633708,27.74777,74.79668,23,0,0,,0,27.08778,26.37719,21.8119
1786633709,27.68902,74.55863,23,0,0,,0,27.02005,26.47879,21.7105
1786633710,27.87594,74.58152,23,0,0,,0,26.98638,26.34333,21.64277
1786633710,27.7184,74.5449,23,0,0,,0,27.08778,26.34333,21.6091
1786633711,27.81987,74.5037,23,0,0,,0,27.02005,26.51246,21.6091
1786633712,27.70504,74.58305,23,0,0,,0,26.98638,26.37719,21.7105
1786633712,27.74777,74.49912,23,0,0,,0,27.12165,26.41106,21.64277
1786633713,27.61959,74.47776,23,0,0,,0,26.95252,26.41106,21.7105
1786633714,27.73175,74.51438,23,0,0,,0,27.05412,26.34333,21.84556
1786633714,27.81987,74.37553,23,0,0,,0,26.98638,26.34333,21.57544
1786633715,27.68902,74.4091,23,0,0,,0,26.98638,26.47879,21.67663
1786633716,27.74777,74.35874,23,0,0,,0,27.05412,26.41106,21.7105
1786633716,27.77714,74.34501,23,0,0,,0,26.98638,26.41106,21.64277
1786633717,27.74777,74.33891,23,0,0,,0,27.02005,26.44473,21.74417
1786633718,27.76379,74.28855,23,0,0,,0,27.05412,26.54632,21.67663
1786633719,27.7184,74.29923,23,0,0,,0,27.02005,26.30946,21.57544
1786633719,27.77714,74.34501,23,0,0,,0,27.02005,26.37719,21.7105
1786633720,27.79049,74.29313,23,0,0,,0,27.05412,26.34333,21.84556
1786633721,27.84657,74.30686,23,0,0,,0,27.02005,26.34333,21.67663
1786633721,27.81987,74.26719,23,0,0,,0,27.12165,26.51246,21.67663
1786633722,27.64897,74.23972,23,0,0,,0,26.98638,26.34333,21.67663
1786633723,27.77714,74.38621,23,0,0,,0,27.02005,26.44473,21.67663
1786633723,27.80651,74.30839,23,0,0,,0,27.05412,26.41106,21.7105
1786633724,27.79049,74.4091,23,0,0,,0,26.95252,26.51246,21.64277
1786633725,27.67567,74.41673,23,0,0,,0,27.08778,26.44473,21.74417
1786633725,27.79049,74.3679,23,0,0,,0,27.05412,26.37719,21.74417
1786633726,27.83322,74.54948,23,0,0,,0,26.95252,26.37719,21.6091
1786633727,27.81987,74.7158,23,0,0,,0,26.98638,26.44473,21.67663
1786633727,27.77714,74.61051,23,0,0,,0,26.98638,26.34333,21.8119
1786633728,27.79049,74.61356,23,0,0,,0,27.02005,26.37719,21.8119
1786633729,27.73175,74.62272,23,0,0,,0,27.05412,26.30946,21.77803
1786633729,27.74777,74.63645,23,0,0,,0,27.08778,26.34333,21.67663
1786633730,27.76379,74.66087,23,0,0,,0,26.98638,26.37719,21.77803
1786633731,27.76379,74.73411,23,0,0,,0,26.95252,26.37719,21.57544
1786633731,27.70504,74.69138,23,0,0,,0,27.02005,26.47879,21.67663
1786633732,27.61959,74.70054,23,0,0,,0,27.05412,26.44473,21.74417
1786633733,27.74777,74.78447,23,0,0,,0,27.02005,26.47879,21.67663
1786633733,27.74777,74.83788,23,0,0,,0,26.98638,26.44473,21.67663
1786633734,27.70504,74.82872,23,0,0,,0,27.02005,26.37719,21.54157
1786633735,27.70504,74.78447,23,0,0,,0,27.02005,26.30946,21.54157
1786633736,27.73175,74.90807,23,0,0,,0,26.95252,26.37719,21.7105
1786633736,27.74777,74.80583,23,0,0,,0,27.05412,26.30946,21.77803
1786633737,27.73175,74.92943,23,0,0,,0,27.02005,26.30946,21.7105
1786633738,27.68902,74.83482,23,0,0,,0,27.08778,26.47879,21.77803
1786633738,27.70504,74.85771,23,0,0,,0,27.05412,26.58019,21.74417
1786633739,27.8893,74.8806,23,0,0,,0,27.02005,26.30946,21.67663
1786633740,27.70504,74.85771,23,0,0,,0,27.12165,26.34333,21.74417
1786633740,27.7184,74.81041,23,0,0,,0,27.02005,26.34333,21.64277
1786633741,27.77714,74.85619,23,0,0,,0,26.98638,26.30946,21.6091
1786633742,27.79049,74.82567,23,0,0,,0,27.05412,26.30946,21.67663
1786633742,27.79049,74.78294,23,0,0,,0,27.05412,26.24193,21.67663
1786633743,27.81987,74.88518,23,0,0,,0,27.05412,26.41106,21.77803
1786633744,27.77714,74.89738,23,0,0,,0,27.02005,26.47879,21.67663
1786633744,27.7184,74.8745,23,0,0,,0,27.12165,26.34333,21.67663
1786633745,27.77714,74.83482,23,0,0,,0,27.05412,26.41106,21.7105
1786633746,27.73175,74.83482,23,0,0,,0,27.12165,26.34333,21.6091
1786633746,27.79049,74.89891,23,0,0,,0,27.05412,26.47879,21.57544
1786633747,27.70504,74.89281,23,0,0,,0,26.98638,26.34333,21.84556
1786633748,27.73175,74.94011,23,0,0,,0,27.02005,26.27559,21.74417
1786633748,27.77714,74.88518,23,0,0,,0,26.98638,26.44473,21.7105
1786633749,27.74777,74.88976,23,0,0,,0,26.98638,26.37719,21.7105
1786633750,27.70504,74.98894,23,0,0,,0,26.98638,26.34333,21.77803
1786633751,27.74777,75.01945,23,0,0,,0,27.05412,26.47879,21.77803
1786633751,27.74777,75.00877,23,0,0,,0,27.08778,26.44473,21.57544
1786633752,27.80651,74.99046,23,0,0,,0,26.98638,26.41106,21.57544
1786633753,27.77714,75.01488,23,0,0,,0,27.12165,26.27559,21.7105
1786633753,27.74777,75.06065,23,0,0,,0,27.08778,26.41106,21.7105
1786633754,27.83322,74.94316,23,0,0,,0,26.95252,26.51246,21.7105
1786633755,27.84657,75.08202,23,0,0,,0,26.98638,26.44473,21.7105
1786633755,27.74777,75.04997,23,0,0,,0,27.05412,26.24193,21.7105
1786633756,27.87594,75.12321,23,0,0,,0,27.05412,26.30946,21.6091
1786633757,27.74777,75.11406,23,0,0,,0,27.05412,26.20786,21.64277
1786633757,27.87594,75.08812,23,0,0,,0,27.05412,26.44473,21.74417
1786633758,27.80651,75.0515,23,0,0,,0,26.95252,26.41106,21.8119
1786633759,27.68902,75.17357,23,0,0,,0,27.05412,26.37719,21.67663
1786633759,27.91867,75.13237,23,0,0,,0,27.02005,26.44473,21.6091
1786633760,27.77714,75.20561,23,0,0,,0,27.05412,26.34333,21.74417
1786633761,27.87594,75.02708,23,0,0,,0,27.02005,26.37719,21.74417
1786633761,27.86259,75.17357,23,0,0,,0,27.02005,26.34333,21.64277
1786633762,27.74777,75.1461,23,0,0,,0,26.98638,26.47879,21.7105
1786633763,27.84657,75.24223,23,0,0,,0,26.95252,26.51246,21.74417
1786633763,27.81987,75.15221,23,0,0,,0,27.02005,26.44473,21.7105
1786633764,27.74777,75.1461,23,0,0,,0,26.98638,26.37719,21.6091
1786633765,27.79049,75.16594,23,0,0,,0,26.98638,26.41106,21.64277
1786633765,27.81987,75.18425,23,0,0,,0,26.98638,26.37719,21.67663
1786633766,27.80651,75.22087,23,0,0,,0,27.08778,26.24193,21.6091
1786633767,27.8893,75.11406,23,0,0,,0,26.98638,26.41106,21.57544
1786633767,27.80651,75.08354,23,0,0,,0,27.05412,26.44473,21.8119
1786633768,27.84657,75.24223,23,0,0,,0,27.05412,26.41106,21.67663
1786633769,27.81987,75.17357,23,0,0,,0,26.98638,26.44473,21.6091
1786633770,27.81987,75.14153,23,0,0,,0,26.98638,26.54632,21.67663
1786633770,27.80651,75.09575,23,0,0,,0,27.05412,26.47879,21.67663
1786633771,27.87594,75.04692,23,0,0,,0,26.88478,26.44473,21.77803
1786633772,27.90532,75.08659,23,0,0,,0,27.08778,26.41106,21.74417
1786633772,27.83322,75.1873,23,0,0,,0,27.05412,26.47879,21.77803
1786633773,27.7184,74.93858,23,0,0,,0,27.02005,26.47879,21.6091
1786633774,27.81987,74.99352,23,0,0,,0,26.98638,26.37719,21.7105
1786633774,27.8893,75.01945,23,0,0,,0,27.05412,26.24193,21.74417
1786633775,27.86259,75.04539,23,0,0,,0,27.02005,26.34333,21.67663
1786633776,27.79049,74.94316,23,0,0,,0,27.05412,26.37719,21.64277
1786633776,27.83322,74.92027,23,0,0,,0,27.02005,26.34333,21.7105
1786633777,27.84657,75.08202,23,0,0,,0,27.05412,26.37719,21.7105
1786633778,27.84657,75.15678,23,0,0,,0,27.08778,26.37719,21.64277
1786633778,27.76379,75.19188,23,0,0,,0,26.98638,26.37719,21.57544
1786633779,27.83322,75.2514,23,0,0,,0,26.98638,26.41106,21.6091
1786633780,27.84657,75.4345,23,0,0,,0,27.02005,26.41106,21.67663
1786633780,27.87594,75.45281,23,0,0,,0,27.08778,26.27559,21.67663
1786633781,27.83322,75.42077,23,0,0,,0,27.05412,26.47879,21.67663
1786633782,27.79049,75.59167,23,0,0,,0,26.98638,26.30946,21.6091
1786633782,27.83322,75.66491,23,0,0,,0,27.05412,26.47879,21.6091
1786633783,27.80651,75.79767,23,0,0,,0,27.05412,26.51246,21.67663
1786633784,27.73175,75.87396,23,0,0,,0,27.02005,26.47879,21.7105
1786633784,27.80651,75.93347,23,0,0,,0,27.02005,26.37719,21.64277
1786633785,27.80651,75.94415,23,0,0,,0,27.02005,26.47879,21.6091
1786633786,27.84657,76.00366,23,0,0,,0,27.02005,26.37719,21.67663
1786633787,27.86259,76.13489,23,0,0,,0,27.05412,26.37719,21.57544
1786633787,27.76379,76.03876,23,0,0,,0,26.98638,26.51246,21.87943
1786633788,27.80651,76.04791,23,0,0,,0,26.98638,26.44473,21.84556
1786633789,27.83322,76.02197,23,0,0,,0,26.98638,26.27559,21.6091
1786633789,27.80651,76.09064,23,0,0,,0,26.95252,26.41106,21.64277
1786633790,27.77714,76.12573,23,0,0,,0,26.91865,26.44473,21.74417
1786633791,27.79049,76.07538,23,0,0,,0,27.05412,26.51246,21.64277
1786633791,27.8893,76.05707,23,0,0,,0,27.05412,26.41106,21.8119
1786633792,27.74777,76.14862,23,0,0,,0,26.95252,26.30946,21.77803
1786633793,27.80651,76.25544,23,0,0,,0,27.08778,26.44473,21.7105
1786633793,27.68902,75.90601,23,0,0,,0,27.08778,26.37719,21.77803
1786633794,27.76379,76.02655,23,0,0,,0,27.05412,26.30946,21.7105
1786633795,27.77714,76.03113,23,0,0,,0,27.05412,26.37719,21.8119
1786633795,27.77714,76.02045,23,0,0,,0,27.08778,26.37719,21.57544
1786633796,27.76379,75.87091,23,0,0,,0,27.05412,26.44473,21.74417
1786633797,27.81987,75.90601,23,0,0,,0,26.95252,26.47879,21.7105
1786633797,27.83322,75.76105,23,0,0,,0,27.02005,26.41106,21.74417
1786633798,27.70504,75.81598,23,0,0,,0,26.95252,26.37719,21.77803
1786633799,27.80651,75.6054,23,0,0,,0,27.05412,26.44473,21.57544
1786633799,27.7184,75.58556,23,0,0,,0,27.05412,26.34333,21.64277
1786633800,27.7184,75.53216,23,0,0,,0,27.02005,26.44473,21.6091
1786633801,27.73175,75.523,23,0,0,,0,27.02005,26.24193,21.6091
1786633801,27.79049,75.46349,23,0,0,,0,27.02005,26.47879,21.67663
1786633802,27.87594,75.46349,23,0,0,,0,27.02005,26.37719,21.74417
1786633803,27.81987,75.37499,23,0,0,,0,27.05412,26.51246,21.84556
1786633804,27.80651,75.21172,23,0,0,,0,27.02005,26.30946,21.67663
1786633804,27.8893,75.22087,23,0,0,,0,26.95252,26.37719,21.74417
1786633805,27.76379,75.22392,23,0,0,,0,27.02005,26.27559,21.74417
1786633806,27.77714,75.07744,23,0,0,,0,27.02005,26.34333,21.67663
1786633806,27.79049,75.27123,22,0,0,,0,27.05412,26.47879,21.77803
1786633807,27.74777,74.99809,23,0,0,,0,26.98638,26.37719,21.64277
1786633808,27.70504,74.96605,23,0,0,,0,27.05412,26.41106,21.64277
1786633808,27.79049,74.94316,23,0,0,,0,27.02005,26.37719,21.54157
1786633809,27.83322,75.09117,23,0,0,,0,26.98638,26.34333,21.7105
1786633810,27.77714,74.91722,23,0,0,,0,27.05412,26.30946,21.7105
1786633810,27.77714,75.05608,23,0,0,,0,27.02005,26.41106,21.64277
1786633811,27.79049,75.06981,23,0,0,,0,27.02005,26.47879,21.74417
1786633812,27.77714,74.81194,23,0,0,,0,27.05412,26.41106,21.6091
1786633812,27.7184,74.83025,23,0,0,,0,26.98638,26.37719,21.57544
1786633813,27.80651,74.88365,23,0,0,,0,26.98638,26.37719,21.7105
1786633814,27.73175,74.90807,23,0,0,,0,26.98638,26.47879,21.67663
1786633814,27.77714,74.89738,22,0,0,,0,27.05412,26.51246,21.67663
1786633815,27.73175,74.77074,23,0,0,,0,26.98638,26.37719,21.7105
1786633816,27.77714,74.7921,23,0,0,,0,27.08778,26.47879,21.7105
1786633816,27.73175,74.87602,23,0,0,,0,26.95252,26.44473,21.67663
1786633817,27.70504,74.85771,23,0,0,,0,27.05412,26.41106,21.57544
1786633818,27.68902,74.76006,23,0,0,,0,27.05412,26.30946,21.7105
1786633818,27.74777,74.86992,23,0,0,,0,27.02005,26.37719,21.84556
1786633819,27.79049,74.91112,23,0,0,,0,27.08778,26.41106,21.67663
1786633820,27.84657,74.85161,23,0,0,,0,27.05412,26.44473,21.6091
1786633821,27.87594,74.93095,23,0,0,,0,26.98638,26.37719,21.64277
1786633821,27.81987,74.757,23,0,0,,0,27.12165,26.44473,21.7105
1786633822,27.86259,74.89433,23,0,0,,0,27.05412,26.41106,21.6091
1786633823,27.74777,74.86992,23,0,0,,0,27.05412,26.44473,21.7105
1786633823,27.77714,74.97215,23,0,0,,0,26.98638,26.44473,21.67663
1786633824,27.84657,74.78447,23,0,0,,0,26.98638,26.51246,21.57544
1786633825,27.83322,74.80278,23,0,0,,0,26.98638,26.27559,21.7105
1786633825,27.7184,74.86229,23,0,0,,0,27.02005,26.37719,21.7105
1786633826,27.76379,75.06371,23,0,0,,0,26.98638,26.30946,21.7105
1786633827,27.84657,75.01945,23,0,0,,0,27.02005,26.27559,21.64277
1786633827,27.7184,75.04234,23,0,0,,0,27.15551,26.54632,21.6091
1786633828,27.76379,75.12779,23,0,0,,0,27.05412,26.30946,21.6091
1786633829,27.73175,75.10033,23,0,0,,0,27.02005,26.37719,21.74417
1786633829,27.76379,75.04234,23,0,0,,0,27.02005,26.47879,21.57544
1786633830,27.77714,74.96147,23,0,0,,0,26.88478,26.37719,21.6091
1786633831,27.80651,75.0515,23,0,0,,0,27.12165,26.37719,21.50771
1786633831,27.74777,75.16899,23,0,0,,0,27.05412,26.27559,21.67663
1786633832,27.67567,75.08659,23,0,0,,0,26.95252,26.37719,21.7105
1786633833,27.76379,75.10643,23,0,0,,0,27.02005,26.24193,21.77803
1786633833,27.70504,75.30633,23,0,0,,0,27.05412,26.44473,21.7105
1786633834,27.83322,75.14305,23,0,0,,0,27.02005,26.44473,21.8119
1786633835,27.81987,75.2575,23,0,0,,0,27.02005,26.37719,21.54157
1786633835,27.77714,75.12016,23,0,0,,0,27.02005,26.34333,21.57544
1786633836,27.77714,74.94926,23,0,0,,0,27.05412,26.44473,21.6091
1786633837,27.76379,74.92638,23,0,0,,0,27.08778,26.30946,21.67663
1786633837,27.76379,74.85313,23,0,0,,0,27.05412,26.34333,21.74417
1786633838,27.77714,75.03319,23,0,0,,0,26.98638,26.41106,21.7105
1786633839,27.74777,74.88976,23,0,0,,0,27.08778,26.37719,21.7105
1786633840,27.76379,74.77837,23,0,0,,0,27.08778,26.27559,21.6091
1786633840,27.76379,74.73411,23,0,0,,0,27.02005,26.34333,21.74417
1786633841,27.77714,74.55863,23,0,0,,0,27.02005,26.41106,21.7105
1786633842,27.7184,74.59678,23,0,0,,0,27.02005,26.34333,21.64277
1786633842,27.79049,74.62424,23,0,0,,0,27.02005,26.47879,21.67663
1786633843,27.77714,74.58762,23,0,0,,0,27.05412,26.47879,21.64277
1786633844,27.74777,74.56016,23,0,0,,0,27.12165,26.47879,21.64277
1786633844,27.81987,74.58762,23,0,0,,0,26.98638,26.44473,21.67663
1786633845,27.80651,74.47776,23,0,0,,0,27.08778,26.30946,21.64277
1786633846,27.73175,74.39841,23,0,0,,0,26.98638,26.47879,21.7105
1786633846,27.76379,74.34043,23,0,0,,0,27.02005,26.30946,21.7105
1786633847,27.7184,74.32059,23,0,0,,0,27.02005,26.47879,21.57544
1786633848,27.80651,74.2855,23,0,0,,0,27.05412,26.37719,21.57544
1786633848,27.81987,74.20615,23,0,0,,0,27.05412,26.47879,21.7105
1786633849,27.86259,74.15121,23,0,0,,0,27.02005,26.34333,21.77803
1786633850,27.77714,74.31144,23,0,0,,0,27.12165,26.41106,21.67663
1786633850,27.77714,74.09781,23,0,0,,0,27.15551,26.37719,21.50771
1786633851,27.80651,74.06424,23,0,0,,0,26.98638,26.34333,21.67663
1786633852,27.81987,74.02457,23,0,0,,0,27.05412,26.34333,21.74417
1786633852,27.83322,74.11154,23,0,0,,0,27.05412,26.41106,21.84556
1786633853,27.76379,74.14816,22,0,0,,0,27.02005,26.41106,21.67663
1786633854,27.67567,74.10696,23,0,0,,0,27.05412,26.41106,21.67663
1786633854,27.73175,74.06882,23,0,0,,0,27.05412,26.41106,21.74417
1786633855,27.76379,74.12833,23,0,0,,0,27.05412,26.41106,21.77803
1786633856,27.7184,74.23514,23,0,0,,0,27.05412,26.51246,21.67663
1786633857,27.77714,74.19699,23,0,0,,0,27.02005,26.37719,21.6091
1786633857,27.76379,74.17105,23,0,0,,0,27.08778,26.34333,21.67663
1786633858,27.83322,74.3801,23,0,0,,0,26.95252,26.30946,21.74417
1786633859,27.76379,74.48997,23,0,0,,0,27.12165,26.41106,21.6091
1786633859,27.7184,74.51286,23,0,0,,0,26.95252,26.41106,21.54157
1786633860,27.83322,74.52811,23,0,0,,0,27.08778,26.44473,21.57544
1786633861,27.77714,74.51438,23,0,0,,0,27.08778,26.51246,21.9133
1786633861,27.81987,74.47166,23,0,0,,0,27.02005,26.37719,21.54157
1786633862,27.70504,74.6273,23,0,0,,0,27.05412,26.37719,21.6091
1786633863,27.81987,74.58762,23,0,0,,0,27.02005,26.54632,21.64277
1786633863,27.74777,74.60441,23,0,0,,0,27.05412,26.41106,21.7105
1786633864,27.76379,74.65018,23,0,0,,0,26.98638,26.37719,21.50771
1786633865,27.70504,74.61509,23,0,0,,0,27.05412,26.58019,21.50771
1786633865,27.73175,74.77074,23,0,0,,0,27.02005,26.51246,21.74417
1786633866,27.70504,74.64713,23,0,0,,0,27.02005,26.44473,21.6091
1786633867,27.83322,74.72953,23,0,0,,0,27.08778,26.41106,21.64277
1786633867,27.67567,74.69291,23,0,0,,0,27.08778,26.34333,21.7105
1786633868,27.80651,74.5098,23,0,0,,0,27.05412,26.44473,21.74417
1786633869,27.68902,74.38621,23,0,0,,0,26.98638,26.44473,21.67663
1786633869,27.76379,74.39536,23,0,0,,0,27.02005,26.37719,21.7105
1786633870,27.67567,74.2153,23,0,0,,0,26.95252,26.44473,21.77803
1786633871,27.79049,74.16647,23,0,0,,0,26.95252,26.27559,21.6091
1786633871,27.79049,74.10239,23,0,0,,0,27.02005,26.47879,21.64277
1786633872,27.79049,73.99557,23,0,0,,0,27.05412,26.54632,21.8119
1786633873,27.74777,74.12527,23,0,0,,0,27.02005,26.44473,21.67663
1786633874,27.7184,74.11917,23,0,0,,0,27.05412,26.34333,21.64277
1786633874,27.7184,74.18326,23,0,0,,0,27.05412,26.41106,21.64277
1786633875,27.74777,74.20157,23,0,0,,0,27.08778,26.51246,21.64277
1786633876,27.68902,74.49454,23,0,0,,0,27.05412,26.37719,21.7105
1786633876,27.79049,74.23056,23,0,0,,0,27.02005,26.54632,21.6091
1786633877,27.73175,74.43961,23,0,0,,0,27.02005,26.34333,21.64277
1786633878,27.80651,74.45792,23,0,0,,0,27.02005,26.30946,21.64277
1786633878,27.83322,74.47318,23,0,0,,0,27.02005,26.51246,21.64277
1786633879,27.74777,74.67918,23,0,0,,0,27.05412,26.54632,21.74417
1786633880,27.76379,74.87144,23,0,0,,0,27.02005,26.61406,21.7105
1786633880,27.80651,74.86229,23,0,0,,0,27.02005,26.37719,21.6091
1786633881,27.83322,74.82567,23,0,0,,0,27.08778,26.27559,21.67663
1786633882,27.66232,74.84856,23,0,0,,0,27.02005,26.47879,21.6091
1786633882,27.76379,74.94774,23,0,0,,0,27.02005,26.44473,21.67663
1786633883,27.74777,74.93401,23,0,0,,0,27.02005,26.34333,21.74417
1786633884,27.79049,74.79362,23,0,0,,0,27.05412,26.44473,21.67663
1786633884,27.81987,74.90654,23,0,0,,0,27.02005,26.44473,21.64277
1786633885,27.79049,74.98589,23,0,0,,0,27.05412,26.44473,21.7105
1786633886,27.73175,74.97215,23,0,0,,0,27.02005,26.44473,21.64277
1786633886,27.81987,75.01335,23,0,0,,0,27.08778,26.27559,21.64277
1786633887,27.79049,75.00572,23,0,0,,0,27.05412,26.37719,21.7105
1786633888,27.77714,75.16441,23,0,0,,0,26.98638,26.44473,21.6091
1786633888,27.79049,75.20714,23,0,0,,0,27.05412,26.44473,21.7105
1786633889,27.77714,75.24834,23,0,0,,0,27.08778,26.37719,21.7105
1786633890,27.79049,75.21935,23,0,0,,0,27.02005,26.44473,21.7105
1786633891,27.81987,75.28954,23,0,0,,0,27.02005,26.37719,21.74417
1786633891,27.84657,75.13695,23,0,0,,0,27.08778,26.44473,21.64277
1786633892,27.74777,75.19798,23,0,0,,0,27.02005,26.37719,21.8119
1786633893,27.7184,75.10643,23,0,0,,0,27.02005,26.41106,21.67663
1786633893,27.76379,75.24376,23,0,0,,0,27.02005,26.47879,21.50771
1786633894,27.81987,75.27886,23,0,0,,0,26.95252,26.30946,21.57544
1786633895,27.84657,75.19188,23,0,0,,0,27.12165,26.37719,21.64277
1786633895,27.80651,75.09575,23,0,0,,0,26.91865,26.44473,21.57544
1786633896,27.81987,74.8333,23,0,0,,0,27.08778,26.37719,21.77803
1786633897,27.74777,74.60441,23,0,0,,0,26.98638,26.34333,21.7105
1786633897,27.73175,74.29008,23,0,0,,0,26.98638,26.44473,21.6091
1786633898,27.7184,74.29923,23,0,0,,0,27.08778,26.41106,21.6091
1786633899,27.76379,74.11612,23,0,0,,0,27.05412,26.44473,21.7105
1786633899,27.74777,74.04135,23,0,0,,0,27.02005,26.51246,21.7105
