TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1785229042,26.31914,84.56702,90,0,232,,1,27.08778,26.37719,23.02867
1785229042,26.27642,84.49378,90,0,234,,1,27.12165,26.37719,22.9948
1785229043,26.34585,84.42054,90,0,233,,1,27.12165,26.27559,23.02867
1785229044,26.27642,84.43122,90,0,233,,1,27.15551,26.37719,23.06253
1785229044,26.33249,84.30152,90,0,233,,1,27.12165,26.47879,22.96113
1785229045,26.38857,84.32899,90,0,233,,1,26.88478,26.27559,22.92727
1785229046,26.33249,84.28321,90,0,233,,1,27.05412,26.37719,22.96113
1785229046,26.31914,84.20538,90,0,233,,1,26.98638,26.34333,22.9948
1785229047,26.34585,84.3061,90,0,233,,1,27.12165,26.30946,22.96113
1785229048,26.24704,84.03143,90,0,233,,1,27.22325,26.51246,22.96113
1785229048,26.22034,84.0238,90,0,232,,1,27.12165,26.30946,23.06253
1785229049,26.28977,84.00092,90,0,232,,1,27.05412,26.51246,22.8934
1785229050,26.27642,84.00854,90,0,233,,1,27.15551,26.37719,23.0962
1785229050,26.36187,83.91852,90,0,233,,1,27.08778,26.24193,22.9948
1785229051,26.33249,83.93073,90,0,233,,1,27.12165,26.41106,22.85974
1785229052,26.36187,83.84528,90,0,233,,1,27.15551,26.24193,23.02867
1785229052,26.33249,83.75677,90,0,233,,1,27.15551,26.47879,22.96113
1785229053,26.33249,83.68353,90,0,233,,1,27.08778,26.34333,22.92727
1785229054,26.33249,83.72472,90,0,233,,1,27.08778,26.41106,22.9948
1785229054,26.36187,83.79492,90,0,233,,1,27.15551,26.44473,22.96113
1785229055,26.30312,83.6347,90,0,233,,1,27.12165,26.34333,22.9948
1785229056,26.33249,83.55993,90,0,233,,1,27.18938,26.30946,22.9948
1785229057,26.41794,83.58282,90,0,233,,1,27.05412,26.44473,22.92727
1785229057,26.27642,83.56451,90,0,233,,1,27.18938,26.37719,22.92727
1785229058,26.30312,83.60265,90,0,233,,1,27.12165,26.37719,22.8934
1785229059,26.27642,83.59655,90,0,232,,1,27.08778,26.34333,22.85974
1785229059,26.31914,83.61639,90,0,232,,1,27.15551,26.27559,22.8934
1785229060,26.38857,83.67895,90,0,233,,1,27.15551,26.34333,22.96113
1785229061,26.31914,83.7522,90,0,232,,1,27.12165,26.54632,22.96113
1785229061,26.33249,83.70336,90,0,233,,1,27.18938,26.37719,22.96113
1785229062,26.30312,83.7354,90,0,233,,1,27.05412,26.34333,22.92727
1785229063,26.22034,83.76593,90,0,233,,1,27.12165,26.54632,22.8934
1785229063,26.30312,83.7354,90,0,233,,1,27.05412,26.24193,22.96113
1785229064,26.31914,83.73083,90,0,233,,1,27.25711,26.27559,23.02867
1785229065,26.31914,83.7522,90,0,233,,1,27.15551,26.34333,23.02867
1785229065,26.37522,83.68353,90,0,233,,1,27.15551,26.27559,22.85974
1785229066,26.23369,83.74914,90,0,233,,1,27.12165,26.47879,22.96113
1785229067,26.38857,83.61639,90,0,233,,1,27.15551,26.41106,22.9948
1785229067,26.40192,83.77509,90,0,232,,1,27.15551,26.51246,22.9948
1785229068,26.31914,83.67895,90,0,232,,1,27.15551,26.47879,22.96113
1785229069,26.36187,83.71099,90,0,233,,1,26.98638,26.47879,22.8934
1785229069,26.34585,83.77966,90,0,233,,1,27.15551,26.37719,22.92727
1785229070,26.34585,83.83002,90,0,232,,1,27.12165,26.51246,22.9948
1785229071,26.34585,84.00549,90,0,232,,1,27.08778,26.37719,22.96113
1785229071,26.31914,84.04059,90,0,232,,1,27.02005,26.44473,22.96113
1785229072,26.31914,84.29847,90,0,233,,1,27.02005,26.34333,23.02867
1785229073,26.30312,84.30305,90,0,233,,1,27.12165,26.41106,23.02867
1785229074,26.38857,84.46174,90,0,233,,1,27.22325,26.51246,22.9948
1785229074,26.36187,84.41291,90,0,233,,1,27.08778,26.37719,22.8934
1785229075,26.40192,84.6128,90,0,233,,1,27.18938,26.37719,22.92727
1785229076,26.31914,84.78371,90,0,233,,1,27.02005,26.37719,23.02867
1785229076,26.36187,84.67231,90,0,232,,1,27.08778,26.44473,23.02867
1785229077,26.27642,84.80202,90,0,232,,1,27.08778,26.30946,22.9948
1785229078,26.40192,84.86,90,0,233,,1,27.15551,26.47879,22.8934
1785229078,26.30312,84.97597,90,0,233,,1,27.29098,26.24193,22.96113
1785229079,26.40192,85.18959,90,0,232,,1,27.08778,26.24193,22.96113
1785229080,26.40192,85.51003,90,0,233,,1,27.15551,26.44473,22.9948
1785229080,26.37522,85.57412,90,0,233,,1,27.02005,26.44473,22.96113
1785229081,26.41794,85.82285,90,0,232,,1,27.02005,26.30946,22.96113
1785229082,26.37522,85.98764,90,0,233,,1,27.08778,26.34333,22.8934
1785229082,26.30312,85.9556,90,0,234,,1,27.18938,26.41106,22.9948
1785229083,26.26307,85.97391,90,0,233,,1,27.12165,26.30946,22.8934
1785229084,26.40192,86.03647,90,0,233,,1,27.18938,26.44473,23.02867
1785229084,26.28977,85.90982,90,0,233,,1,27.15551,26.41106,22.96113
1785229085,26.33249,85.94492,90,0,233,,1,27.18938,26.51246,22.96113
1785229086,26.31914,85.77554,90,0,233,,1,27.08778,26.24193,22.9948
1785229086,26.34585,85.5436,90,0,233,,1,27.18938,26.37719,22.9948
1785229087,26.30312,85.28573,90,0,233,,1,27.05412,26.34333,23.02867
1785229088,26.20432,85.21706,90,0,232,,1,27.08778,26.30946,22.92727
1785229088,26.36187,85.04463,90,0,233,,1,27.08778,26.37719,22.92727
1785229089,26.34585,84.91493,90,0,233,,1,26.91865,26.37719,23.0962
1785229090,26.37522,84.82948,90,0,233,,1,27.12165,26.37719,23.0962
1785229091,26.33249,84.8188,90,0,232,,1,27.08778,26.34333,22.9948
1785229091,26.31914,84.68147,90,0,232,,1,27.25711,26.34333,22.92727
1785229092,26.4313,84.7425,90,0,233,,1,27.15551,26.30946,22.9948
1785229093,26.31914,84.8661,90,0,233,,1,27.05412,26.34333,22.82587
1785229093,26.28977,85.03395,90,0,233,,1,27.15551,26.44473,23.0962
1785229094,26.40192,85.35439,90,0,233,,1,27.18938,26.37719,22.9948
1785229095,26.44465,85.42764,90,0,233,,1,27.18938,26.37719,22.8934
1785229095,26.458,85.61684,90,0,233,,1,26.98638,26.51246,22.96113
1785229096,26.31914,85.65194,90,0,233,,1,27.12165,26.41106,22.82587
1785229097,26.38857,85.73129,90,0,233,,1,26.98638,26.30946,22.96113
1785229097,26.4313,85.85794,90,0,233,,1,27.12165,26.24193,23.02867
1785229098,26.30312,85.86252,90,0,233,,1,27.08778,26.47879,23.06253
1785229099,26.40192,85.85947,90,0,233,,1,27.12165,26.41106,22.96113
1785229099,26.31914,85.76334,90,0,233,,1,27.15551,26.30946,22.9948
1785229100,26.33249,85.60311,90,0,233,,1,27.08778,26.47879,22.9948
1785229101,26.33249,85.55123,90,0,233,,1,27.08778,26.27559,22.9948
1785229101,26.40192,85.60159,90,0,233,,1,27.12165,26.27559,22.9948
1785229102,26.33249,85.48867,90,0,233,,1,27.18938,26.27559,23.0962
1785229103,26.38857,85.30862,90,0,233,,1,27.12165,26.44473,22.96113
1785229103,26.33249,85.35592,90,0,233,,1,27.08778,26.30946,22.96113
1785229104,26.33249,85.37423,90,0,233,,1,27.02005,26.34333,23.06253
1785229105,26.28977,85.25979,90,0,233,,1,27.12165,26.1742,22.92727
1785229105,26.41794,85.28573,90,0,233,,1,27.12165,26.51246,22.85974
1785229106,26.40192,85.34524,90,0,233,,1,27.02005,26.54632,22.9948
1785229107,26.28977,85.16823,90,0,233,,1,27.15551,26.47879,22.92727
1785229107,26.40192,85.23079,90,0,232,,1,27.05412,26.37719,22.9948
1785229108,26.30312,85.08888,90,0,233,,1,27.02005,26.44473,22.9948
1785229109,26.36187,85.09499,90,0,233,,1,27.12165,26.30946,22.9948
1785229110,26.33249,85.06599,90,0,233,,1,26.98638,26.34333,22.96113
1785229110,26.37522,85.07668,90,0,233,,1,27.12165,26.44473,22.92727
1785229111,26.38857,85.05226,90,0,232,,1,26.95252,26.37719,23.06253
1785229112,26.31914,84.9485,90,0,233,,1,27.05412,26.41106,22.8934
1785229112,26.34585,85.09041,90,0,234,,1,27.12165,26.47879,22.96113
1785229113,26.30312,85.05684,90,0,233,,1,27.02005,26.27559,22.9948
1785229114,26.27642,85.06142,90,0,233,,1,27.08778,26.41106,22.92727
1785229114,26.36187,85.32235,90,0,233,,1,27.15551,26.44473,23.02867
1785229115,26.31914,85.3315,90,0,233,,1,27.08778,26.44473,23.02867
1785229116,26.31914,85.47494,90,0,232,,1,27.08778,26.20786,22.96113
1785229116,26.31914,85.47494,90,0,233,,1,27.05412,26.44473,23.02867
1785229117,26.38857,85.58785,90,0,233,,1,27.18938,26.37719,22.96113
1785229118,26.31914,85.70229,90,0,232,,1,27.12165,26.34333,22.8934
1785229118,26.31914,85.59853,90,0,233,,1,27.08778,26.37719,23.13006
1785229119,26.37522,85.67635,90,0,233,,1,27.12165,26.37719,22.9948
1785229120,26.34585,85.52377,90,0,232,,1,27.05412,26.37719,22.96113
1785229120,26.30312,85.38796,90,0,233,,1,27.05412,26.30946,22.9948
1785229121,26.27642,85.34982,90,0,233,,1,27.08778,26.37719,22.9948
1785229122,26.41794,85.20485,90,0,233,,1,27.05412,26.37719,22.92727
1785229122,26.37522,85.05836,90,0,234,,1,27.02005,26.51246,22.85974
1785229123,26.40192,85.01259,90,0,233,,1,27.12165,26.47879,23.06253
1785229124,26.38857,84.83406,90,0,233,,1,27.18938,26.47879,22.92727
1785229124,26.28977,84.86916,90,0,233,,1,27.02005,26.24193,23.02867
1785229125,26.36187,84.83711,90,0,232,,1,27.02005,26.41106,22.9948
1785229126,26.30312,84.49989,90,0,233,,1,27.15551,26.47879,22.8934
1785229127,26.36187,84.73335,90,0,232,,1,27.05412,26.41106,22.96113
1785229127,26.31914,84.6601,90,0,233,,1,27.05412,26.41106,23.02867
1785229128,26.40192,84.6128,90,0,233,,1,27.18938,26.47879,22.96113
1785229129,26.30312,84.59144,90,0,233,,1,27.15551,26.37719,22.96113
1785229129,26.31914,84.6189,90,0,232,,1,27.05412,26.41106,22.96113
1785229130,26.458,84.59602,90,0,232,,1,27.02005,26.34333,22.9948
1785229131,26.33249,84.44495,90,0,233,,1,27.12165,26.37719,23.06253
1785229131,26.4313,84.49378,90,0,233,,1,27.02005,26.41106,22.9948
1785229132,26.30312,84.52125,90,0,232,,1,27.12165,26.37719,23.02867
1785229133,26.38857,84.56702,90,0,233,,1,27.08778,26.34333,22.8934
1785229133,26.24704,84.67231,90,0,233,,1,27.12165,26.41106,23.02867
1785229134,26.30312,84.74708,90,0,233,,1,27.05412,26.30946,22.96113
1785229135,26.28977,84.7654,90,0,233,,1,27.02005,26.37719,22.92727
1785229135,26.31914,84.83711,90,0,232,,1,27.15551,26.34333,23.13006
1785229136,26.27642,84.77303,90,0,233,,1,27.12165,26.41106,22.96113
1785229137,26.34585,84.75929,90,0,232,,1,27.18938,26.37719,23.02867
1785229137,26.28977,84.70435,90,0,232,,1,27.15551,26.54632,22.92727
1785229138,26.33249,84.63264,90,0,233,,1,26.98638,26.34333,22.9948
1785229139,26.34585,84.65553,90,0,232,,1,27.22325,26.34333,23.02867
1785229139,26.38857,84.7425,90,0,233,,1,27.18938,26.34333,22.96113
1785229140,26.24704,84.60822,90,0,233,,1,27.08778,26.47879,22.92727
1785229141,26.33249,84.62196,90,0,232,,1,26.98638,26.37719,23.0962
1785229141,26.37522,84.6128,90,0,233,,1,27.05412,26.41106,22.9948
1785229142,26.37522,84.6128,90,0,234,,1,27.25711,26.30946,23.0962
1785229143,26.23369,84.54414,90,0,233,,1,27.02005,26.41106,22.92727
1785229144,26.26307,84.54108,90,0,233,,1,26.98638,26.54632,22.96113
1785229144,26.34585,84.54414,90,0,233,,1,27.12165,26.41106,22.8934
1785229145,26.34585,84.44953,90,0,233,,1,27.15551,26.51246,23.02867
1785229146,26.41794,84.40833,90,0,232,,1,27.08778,26.37719,22.92727
1785229146,26.33249,84.55024,90,0,233,,1,27.05412,26.37719,22.8934
1785229147,26.33249,84.5304,90,0,233,,1,27.12165,26.41106,23.02867
1785229148,26.33249,84.37476,90,0,233,,1,27.02005,26.37719,23.02867
1785229148,26.27642,84.49378,90,0,232,,1,27.05412,26.27559,22.92727
1785229149,26.30312,84.52125,90,0,233,,1,27.05412,26.44473,23.02867
1785229150,26.44465,84.55024,90,0,233,,1,27.15551,26.44473,22.96113
1785229150,26.48737,84.64484,90,0,233,,1,27.15551,26.34333,22.92727
1785229151,26.27642,84.62653,90,0,233,,1,27.15551,26.34333,22.92727
1785229152,26.38857,84.69978,90,0,233,,1,27.12165,26.44473,23.0962
1785229152,26.31914,84.80507,90,0,234,,1,27.15551,26.30946,23.02867
1785229153,26.40192,84.83711,90,0,233,,1,27.12165,26.27559,22.96113
1785229154,26.36187,84.85695,90,0,233,,1,27.22325,26.27559,23.02867
1785229154,26.34585,84.88441,90,0,233,,1,27.22325,26.41106,23.02867
1785229155,26.33249,84.97444,90,0,233,,1,27.08778,26.54632,22.9948
1785229156,26.33249,85.06599,90,0,233,,1,27.02005,26.44473,22.96113
1785229156,26.34585,84.98817,90,0,233,,1,27.12165,26.41106,23.02867
1785229157,26.34585,85.04921,90,0,233,,1,27.05412,26.34333,23.02867
1785229158,26.34585,85.07057,90,0,233,,1,27.18938,26.37719,22.8934
1785229158,26.37522,85.05836,90,0,233,,1,27.08778,26.41106,23.02867
1785229159,26.37522,85.16212,90,0,233,,1,27.08778,26.34333,22.96113
1785229160,26.36187,85.29183,90,0,232,,1,27.08778,26.37719,23.02867
1785229161,26.37522,85.41848,90,0,232,,1,27.08778,26.41106,22.96113
1785229161,26.40192,85.44747,90,0,233,,1,27.15551,26.34333,22.92727
1785229162,26.33249,85.52987,90,0,233,,1,27.15551,26.34333,22.92727
1785229163,26.28977,85.54818,90,0,233,,1,27.05412,26.27559,22.9948
1785229163,26.37522,85.32693,90,0,233,,1,27.08778,26.44473,22.92727
1785229164,26.28977,85.13618,90,0,233,,1,27.12165,26.41106,23.02867
1785229165,26.33249,84.9836,90,0,233,,1,27.02005,26.34333,22.8934
1785229165,26.24704,84.72266,90,0,233,,1,27.08778,26.34333,22.8934
1785229166,26.36187,84.67231,90,0,232,,1,27.05412,26.34333,22.96113
1785229167,26.31914,84.51667,90,0,232,,1,27.05412,26.24193,22.96113
1785229167,26.30312,84.52125,90,0,233,,1,27.05412,26.37719,22.8934
1785229168,26.28977,84.43427,90,0,233,,1,27.22325,26.30946,22.85974
1785229169,26.37522,84.17944,90,0,233,,1,27.12165,26.51246,22.96113
1785229169,26.30312,83.94446,90,0,233,,1,27.15551,26.27559,23.02867
1785229170,26.37522,84.0238,90,0,232,,1,27.12165,26.34333,22.9948
1785229171,26.31914,83.85443,90,0,233,,1,27.05412,26.20786,22.9948
1785229171,26.28977,83.75372,90,0,233,,1,27.08778,26.24193,22.792
1785229172,26.28977,83.80713,90,0,233,,1,27.15551,26.34333,23.13006
1785229173,26.28977,83.67132,90,0,233,,1,27.18938,26.41106,22.8934
1785229173,26.27642,83.69878,90,0,233,,1,27.12165,26.44473,22.9948
1785229174,26.28977,83.75372,90,0,233,,1,27.05412,26.41106,23.06253
1785229175,26.37522,83.74761,90,0,233,,1,27.22325,26.44473,23.02867
1785229175,26.37522,83.67437,90,0,232,,1,27.18938,26.37719,22.96113
1785229176,26.33249,83.72472,90,0,232,,1,27.08778,26.47879,22.96113
1785229177,26.33249,83.76593,90,0,232,,1,27.15551,26.24193,23.02867
1785229178,26.26307,83.60265,90,0,233,,1,27.12165,26.34333,22.8934
1785229178,26.31914,83.66674,90,0,233,,1,27.12165,26.30946,22.9948
1785229179,26.31914,83.62859,90,0,233,,1,27.15551,26.44473,22.96113
1785229180,26.30312,83.50957,90,0,233,,1,27.12165,26.34333,22.92727
1785229180,26.28977,83.55688,90,0,232,,1,27.08778,26.41106,23.02867
1785229181,26.30312,83.52941,90,0,232,,1,27.15551,26.34333,22.96113
1785229182,26.34585,83.53246,90,0,232,,1,27.15551,26.37719,23.06253
1785229182,26.28977,83.52483,90,0,234,,1,27.18938,26.27559,22.8934
1785229183,26.34585,83.58282,90,0,233,,1,27.02005,26.34333,22.92727
1785229184,26.31914,83.57519,90,0,233,,1,26.98638,26.47879,22.96113
1785229184,26.27642,83.58434,90,0,233,,1,27.18938,26.20786,22.92727
1785229185,26.33249,83.53857,90,0,233,,1,27.15551,26.51246,23.02867
1785229186,26.31914,83.61639,90,0,233,,1,27.08778,26.27559,22.92727
1785229186,26.31914,83.69878,90,0,233,,1,27.15551,26.41106,23.02867
1785229187,26.33249,83.67132,90,0,232,,1,27.22325,26.34333,23.02867
1785229188,26.36187,83.72167,90,0,232,,1,27.22325,26.37719,22.92727
1785229188,26.28977,83.75372,90,0,232,,1,26.98638,26.37719,22.96113
1785229189,26.31914,83.67895,90,0,233,,1,27.18938,26.34333,23.02867
1785229190,26.40192,83.74303,90,0,232,,1,27.02005,26.34333,22.92727
1785229190,26.23369,83.60571,90,0,233,,1,27.05412,26.30946,22.96113
1785229191,26.37522,83.69421,90,0,232,,1,27.12165,26.37719,22.96113
1785229192,26.34585,83.56145,90,0,232,,1,27.32484,26.44473,22.8934
1785229192,26.36187,83.40124,90,0,233,,1,26.98638,26.27559,22.85974
1785229193,26.4313,83.53399,90,0,233,,1,27.15551,26.47879,22.92727
1785229194,26.40192,83.55688,90,0,233,,1,27.08778,26.34333,22.96113
1785229194,26.33249,83.41497,90,0,233,,1,27.15551,26.51246,22.92727
1785229195,26.37522,83.48821,90,0,233,,1,27.08778,26.30946,23.0962
1785229196,26.28977,83.35088,90,0,232,,1,27.18938,26.34333,22.9948
1785229197,26.33249,83.31274,90,0,232,,1,27.15551,26.47879,22.9948
1785229197,26.40192,83.36309,90,0,233,,1,27.02005,26.44473,22.92727
1785229198,26.26307,83.33562,90,0,233,,1,27.08778,26.41106,23.02867
1785229199,26.33249,83.38293,90,0,233,,1,27.15551,26.37719,22.96113
1785229199,26.41794,83.27306,90,0,232,,1,27.08778,26.30946,23.02867
1785229200,26.33249,83.38293,90,0,232,,1,27.15551,26.41106,22.85974
1785229201,26.30312,83.26238,90,0,233,,1,27.12165,26.44473,22.92727
1785229201,26.27642,83.43176,90,0,233,,1,27.05412,26.34333,22.96113
1785229202,26.33249,83.25933,90,0,232,,1,26.98638,26.27559,22.96113
1785229203,26.34585,83.32647,90,0,233,,1,27.18938,26.37719,23.06253
1785229203,26.26307,83.23033,90,0,233,,1,27.02005,26.37719,22.9948
1785229204,26.36187,83.44244,90,0,233,,1,27.15551,26.41106,23.02867
1785229205,26.36187,83.43328,90,0,233,,1,27.12165,26.41106,23.02867
1785229205,26.34585,83.38598,90,0,233,,1,26.98638,26.37719,22.92727
1785229206,26.30312,83.46838,90,0,232,,1,27.15551,26.37719,23.02867
1785229207,26.38857,83.5523,90,0,232,,1,27.15551,26.34333,22.96113
1785229207,26.28977,83.59808,90,0,232,,1,27.25711,26.41106,22.96113
1785229208,26.33249,83.73388,90,0,232,,1,27.29098,26.37719,22.92727
1785229209,26.44465,83.68353,90,0,232,,1,27.18938,26.34333,22.85974
1785229209,26.28977,83.76593,90,0,233,,1,26.98638,26.47879,22.96113
1785229210,26.34585,83.7995,90,0,232,,1,27.18938,26.30946,22.9948
1785229211,26.34585,83.96735,90,0,233,,1,27.12165,26.24193,22.96113
1785229211,26.33249,84.11841,90,0,233,,1,27.08778,26.27559,23.0962
1785229212,26.33249,84.271,90,0,233,,1,27.12165,26.51246,22.9948
1785229213,26.33249,84.3122,90,0,233,,1,27.12165,26.27559,22.8934
1785229214,26.36187,84.64027,90,0,233,,1,26.95252,26.30946,22.92727
1785229214,26.40192,84.91035,90,0,233,,1,27.29098,26.41106,22.92727
1785229215,26.36187,85.1255,90,0,233,,1,27.08778,26.34333,23.02867
1785229216,26.41794,85.29641,90,0,232,,1,27.02005,26.37719,23.02867
1785229216,26.40192,85.35439,90,0,233,,1,27.25711,26.44473,23.06253
1785229217,26.4313,85.48714,90,0,232,,1,27.05412,26.37719,22.92727
1785229218,26.47402,85.46578,90,0,233,,1,27.12165,26.34333,22.92727
1785229218,26.44465,85.45968,90,0,233,,1,27.15551,26.41106,22.9948
1785229219,26.34585,85.50546,90,0,233,,1,27.12165,26.27559,22.96113
1785229220,26.38857,85.4017,90,0,232,,1,27.08778,26.37719,23.06253
1785229220,26.33249,85.39559,90,0,232,,1,27.05412,26.27559,23.02867
1785229221,26.37522,85.32693,90,0,233,,1,27.02005,26.47879,22.85974
1785229222,26.4313,85.43374,90,0,233,,1,27.18938,26.37719,23.02867
1785229222,26.33249,85.26284,90,0,233,,1,27.18938,26.47879,22.96113
1785229223,26.41794,85.55276,90,0,233,,1,27.15551,26.41106,22.8934
1785229224,26.44465,85.36813,90,0,233,,1,26.98638,26.37719,22.9948
1785229224,26.33249,85.44747,90,0,233,,1,27.02005,26.41106,22.96113
1785229225,26.37522,85.56191,90,0,233,,1,27.12165,26.27559,22.96113
1785229226,26.40192,85.56039,90,0,232,,1,27.05412,26.41106,23.0962
1785229226,26.33249,85.72671,90,0,232,,1,27.05412,26.37719,23.06253
1785229227,26.37522,85.94644,90,0,233,,1,27.12165,26.30946,22.9948
1785229228,26.27642,85.87625,90,0,232,,1,27.15551,26.44473,22.9948
1785229228,26.31914,85.83658,90,0,233,,1,27.22325,26.1742,22.8934
1785229229,26.34585,85.64889,90,0,233,,1,27.05412,26.41106,23.02867
1785229230,26.44465,85.68551,90,0,232,,1,27.12165,26.34333,22.96113
1785229231,26.34585,85.4612,90,0,233,,1,27.18938,26.30946,22.9948
1785229231,26.33249,85.35592,90,0,233,,1,27.15551,26.47879,23.02867
1785229232,26.28977,85.16823,90,0,233,,1,27.02005,26.24193,22.96113
1785229233,26.28977,85.04311,90,0,233,,1,27.15551,26.24193,23.02867
1785229233,26.36187,84.97139,90,0,233,,1,27.05412,26.37719,22.8934
1785229234,26.30312,84.72877,90,0,233,,1,26.98638,26.44473,22.9948
1785229235,26.40192,84.65095,90,0,233,,1,27.22325,26.41106,22.9948
1785229235,26.31914,84.55787,90,0,233,,1,27.02005,26.34333,22.92727
1785229236,26.28977,84.38392,90,0,233,,1,27.18938,26.24193,22.9948
1785229237,26.33249,84.4892,90,0,232,,1,27.12165,26.47879,22.85974
1785229237,26.24704,84.49531,90,0,232,,1,27.18938,26.47879,22.96113
1785229238,26.28977,84.45411,90,0,233,,1,27.05412,26.30946,22.9948
1785229239,26.40192,84.5182,90,0,232,,1,27.12165,26.44473,22.96113
1785229239,26.30312,84.45869,90,0,233,,1,27.12165,26.47879,22.92727
1785229240,26.24704,84.68147,90,0,233,,1,27.18938,26.27559,22.96113
1785229241,26.28977,84.59907,90,0,232,,1,27.05412,26.34333,22.8934
1785229241,26.33249,84.71503,90,0,232,,1,27.05412,26.41106,22.96113
1785229242,26.38857,84.81422,90,0,233,,1,27.15551,26.44473,22.96113
1785229243,26.36187,84.80507,90,0,232,,1,27.25711,26.34333,22.96113
1785229243,26.27642,84.65858,90,0,234,,1,27.05412,26.34333,23.06253
1785229244,26.34585,84.72877,90,0,233,,1,27.12165,26.47879,22.92727
1785229245,26.31914,84.55787,90,0,232,,1,27.12165,26.34333,22.8934
1785229245,26.33249,84.43885,90,0,233,,1,27.25711,26.34333,23.06253
1785229246,26.30312,84.33509,90,0,233,,1,27.08778,26.34333,22.9948
1785229247,26.30312,84.24353,90,0,232,,1,26.95252,26.30946,22.96113
1785229248,26.28977,84.32136,90,0,233,,1,27.12165,26.30946,22.96113
1785229248,26.27642,84.16418,90,0,233,,1,27.22325,26.41106,23.02867
1785229249,26.31914,84.08179,90,0,232,,1,27.15551,26.47879,22.92727
1785229250,26.31914,84.16418,90,0,232,,1,27.12165,26.37719,22.92727
1785229250,26.27642,84.09094,90,0,233,,1,27.08778,26.47879,22.8934
1785229251,26.34585,84.11078,90,0,232,,1,27.02005,26.47879,22.9948
1785229252,26.30312,83.8819,90,0,232,,1,27.22325,26.34333,22.9948
1785229252,26.31914,83.90784,90,0,233,,1,27.08778,26.30946,22.9948
1785229253,26.37522,83.89105,90,0,233,,1,27.08778,26.37719,22.96113
1785229254,26.34585,83.94598,90,0,233,,1,27.02005,26.47879,22.9948
1785229254,26.30312,83.7583,90,0,233,,1,27.08778,26.44473,22.9948
1785229255,26.30312,83.74761,90,0,233,,1,27.15551,26.51246,22.9948
1785229256,26.37522,83.68353,90,0,233,,1,27.15551,26.34333,22.9948
1785229256,26.33249,83.79797,90,0,232,,1,27.25711,26.34333,22.96113
1785229257,26.28977,83.70184,90,0,233,,1,27.02005,26.34333,22.92727
1785229258,26.30312,83.71557,90,0,232,,1,27.18938,26.37719,22.96113
1785229258,26.36187,83.68963,90,0,233,,1,27.08778,26.30946,22.85974
1785229259,26.28977,83.61944,90,0,233,,1,27.15551,26.37719,22.8934
1785229260,26.40192,83.71252,90,0,232,,1,26.98638,26.34333,22.8934
1785229260,26.34585,83.58282,90,0,233,,1,27.18938,26.30946,22.9948
1785229261,26.40192,83.57824,90,0,232,,1,27.08778,26.27559,22.92727
1785229262,26.30312,83.49126,90,0,233,,1,27.08778,26.27559,22.92727
1785229262,26.27642,83.50195,90,0,233,,1,27.15551,26.30946,22.96113
1785229263,26.37522,83.52026,90,0,233,,1,27.08778,26.37719,22.9948
1785229264,26.31914,83.51415,90,0,233,,1,27.02005,26.37719,22.96113
1785229265,26.36187,83.4226,90,0,233,,1,27.12165,26.34333,22.9948
1785229265,26.33249,83.37225,90,0,233,,1,27.12165,26.30946,22.9948
1785229266,26.31914,83.30816,90,0,232,,1,27.05412,26.27559,23.02867
1785229267,26.34585,83.48211,90,0,233,,1,27.08778,26.34333,22.92727
1785229267,26.24704,83.22575,90,0,232,,1,27.22325,26.34333,22.92727
1785229268,26.31914,83.299,90,0,233,,1,27.22325,26.27559,22.92727
1785229269,26.28977,83.28985,90,0,232,,1,26.91865,26.44473,22.9948
1785229269,26.31914,83.36919,90,0,233,,1,27.15551,26.30946,22.82587
1785229270,26.38857,83.53246,90,0,232,,1,27.08778,26.27559,22.92727
1785229271,26.22034,83.68353,90,0,232,,1,26.91865,26.20786,22.92727
1785229271,26.28977,83.83612,90,0,233,,1,27.18938,26.30946,23.02867
1785229272,26.44465,84.30305,90,0,233,,1,27.12165,26.41106,22.9948
1785229273,26.30312,84.39765,90,0,232,,1,27.12165,26.37719,22.9948
1785229273,26.33249,84.50904,90,0,233,,1,27.18938,26.27559,22.96113
1785229274,26.38857,84.48158,90,0,233,,1,27.12165,26.41106,22.85974
1785229275,26.27642,84.37019,90,0,233,,1,27.15551,26.30946,22.8934
1785229275,26.38857,84.43122,90,0,233,,1,27.08778,26.34333,22.96113
1785229276,26.30312,84.27406,90,0,233,,1,27.08778,26.30946,22.9948
1785229277,26.33249,84.13672,90,0,232,,1,27.22325,26.37719,23.0962
1785229277,26.36187,84.02228,90,0,233,,1,27.12165,26.41106,22.8934
1785229278,26.34585,84.03754,90,0,232,,1,27.18938,26.27559,23.06253
1785229279,26.33249,83.88037,90,0,233,,1,27.22325,26.30946,22.9948
1785229279,26.34585,83.8941,90,0,233,,1,27.15551,26.41106,23.0962
1785229280,26.31914,83.73083,90,0,232,,1,27.22325,26.27559,22.92727
1785229281,26.31914,83.72015,90,0,233,,1,27.22325,26.34333,22.8934
1785229281,26.37522,83.67437,90,0,233,,1,27.15551,26.37719,23.06253
1785229282,26.40192,83.63012,90,0,233,,1,27.12165,26.24193,22.92727
1785229283,26.36187,83.52483,90,0,233,,1,27.12165,26.41106,22.96113
1785229284,26.37522,83.53857,90,0,233,,1,27.15551,26.41106,23.02867
