TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1784431499,27.21103,78.17197,90,0,236,,1,27.29098,27.39258,23.43446
1784431500,27.24041,78.42832,90,0,236,,1,27.22325,27.39258,23.46812
1784431500,27.35256,78.7686,90,0,236,,1,27.22325,27.42644,23.40059
1784431501,27.24041,78.86473,90,0,235,,1,27.15551,27.46011,23.53585
1784431502,27.17899,79.17143,90,0,236,,1,27.22325,27.42644,23.36672
1784431502,27.32319,79.56054,90,0,236,,1,27.22325,27.52784,23.50199
1784431503,27.30983,79.77417,90,0,236,,1,27.32484,27.39258,23.50199
1784431504,27.22438,80.10529,90,0,236,,1,27.25711,27.35871,23.50199
1784431504,27.28046,80.26551,90,0,236,,1,27.22325,27.39258,23.43446
1784431505,27.24041,80.18311,90,0,236,,1,27.18938,27.42644,23.43446
1784431506,27.29648,80.11444,90,0,236,,1,27.18938,27.32484,23.46812
1784431506,27.21103,79.82147,90,0,236,,1,27.18938,27.35871,23.56952
1784431507,27.30983,79.6704,90,0,236,,1,27.32484,27.42644,23.46812
1784431508,27.26711,79.33929,90,0,236,,1,27.25711,27.49417,23.46812
1784431508,27.32319,79.18517,90,0,236,,1,27.35871,27.46011,23.46812
1784431509,27.22438,78.92271,90,0,236,,1,27.22325,27.29098,23.43446
1784431510,27.16564,78.62669,90,0,236,,1,27.22325,27.42644,23.50199
1784431511,27.26711,78.62211,90,0,236,,1,27.29098,27.39258,23.43446
1784431511,27.30983,78.57023,90,0,235,,1,27.22325,27.32484,23.43446
1784431512,27.21103,78.71214,90,0,236,,1,27.15551,27.35871,23.43446
1784431513,27.30983,79.028,90,0,236,,1,27.18938,27.46011,23.46812
1784431513,27.24041,79.34081,90,0,236,,1,27.18938,27.35871,23.40059
1784431514,27.26711,79.51476,90,0,236,,1,27.22325,27.56171,23.43446
1784431515,27.17899,79.53613,90,0,236,,1,27.25711,27.56171,23.46812
1784431515,27.17899,79.38049,90,0,236,,1,27.22325,27.49417,23.53585
1784431516,27.21103,79.11497,90,0,236,,1,27.22325,27.52784,23.50199
1784431517,27.26711,79.00511,90,0,235,,1,27.18938,27.42644,23.56952
1784431517,27.29648,79.22179,90,0,236,,1,27.22325,27.56171,23.53585
1784431518,27.30983,79.81689,90,0,235,,1,27.32484,27.49417,23.50199
1784431519,27.33921,80.1358,90,0,236,,1,27.35871,27.42644,23.43446
1784431519,27.32319,80.69123,90,0,235,,1,27.29098,27.42644,23.36672
1784431520,27.28046,81.00252,90,0,236,,1,27.29098,27.49417,23.40059
1784431521,27.25376,81.38247,90,0,236,,1,27.15551,27.39258,23.46812
1784431521,27.28046,81.50149,90,0,235,,1,27.15551,27.49417,23.43446
1784431522,27.30983,81.78073,90,0,236,,1,27.15551,27.46011,23.53585
1784431523,27.26711,81.82193,90,0,236,,1,27.29098,27.39258,23.43446
1784431523,27.22438,81.92264,90,0,236,,1,27.29098,27.49417,23.50199
1784431524,27.22438,81.83109,90,0,236,,1,27.18938,27.46011,23.43446
1784431525,27.21103,81.83871,90,0,236,,1,27.18938,27.49417,23.43446
1784431525,27.22438,81.68459,90,0,236,,1,27.29098,27.42644,23.43446
1784431526,27.22438,81.45571,90,0,236,,1,27.15551,27.49417,23.33286
1784431527,27.25376,81.19478,90,0,236,,1,27.32484,27.35871,23.43446
1784431528,27.24041,80.92012,90,0,236,,1,27.22325,27.49417,23.46812
1784431528,27.32319,80.56763,90,0,235,,1,27.32484,27.29098,23.36672
1784431529,27.26711,80.25178,90,0,236,,1,27.25711,27.49417,23.50199
1784431530,27.26711,80.02594,90,0,235,,1,27.12165,27.39258,23.43446
1784431530,27.29648,79.94812,90,0,236,,1,27.35871,27.46011,23.50199
1784431531,27.17899,79.72076,90,0,236,,1,27.22325,27.42644,23.46812
1784431532,27.21103,79.60479,90,0,236,,1,27.15551,27.39258,23.40059
1784431532,27.24041,79.3637,90,0,236,,1,27.32484,27.39258,23.50199
1784431533,27.25376,79.0753,90,0,236,,1,27.15551,27.46011,23.46812
1784431534,27.15228,78.98833,90,0,236,,1,27.22325,27.52784,23.53585
1784431534,27.22438,78.72587,90,0,236,,1,27.22325,27.32484,23.46812
1784431535,27.25376,78.71214,90,0,236,,1,27.22325,27.42644,23.46812
1784431536,27.24041,78.70756,90,0,236,,1,27.25711,27.42644,23.46812
1784431536,27.33921,78.82811,90,0,236,,1,27.18938,27.46011,23.46812
1784431537,27.22438,79.1516,90,0,236,,1,27.35871,27.39258,23.40059
1784431538,27.21103,79.31335,90,0,236,,1,27.25711,27.29098,23.53585
1784431538,27.19501,79.19737,90,0,236,,1,27.25711,27.29098,23.50199
1784431539,27.25376,79.1989,90,0,236,,1,27.25711,27.56171,23.53585
1784431540,27.17899,78.89067,90,0,236,,1,27.25711,27.29098,23.40059
1784431540,27.17899,78.67246,90,0,236,,1,27.08778,27.39258,23.46812
1784431541,27.19501,78.46952,90,0,236,,1,27.22325,27.52784,23.46812
1784431542,27.21103,78.28642,90,0,236,,1,27.25711,27.35871,23.43446
1784431542,27.25376,78.41001,90,0,236,,1,27.22325,27.29098,23.50199
1784431543,27.29648,78.62974,90,0,236,,1,27.22325,27.59557,23.53585
1784431544,27.21103,79.10735,90,0,236,,1,27.15551,27.32484,23.43446
1784431545,27.19501,79.18517,90,0,236,,1,27.25711,27.46011,23.50199
1784431545,27.24041,79.29961,90,0,236,,1,27.22325,27.35871,23.46812
1784431546,27.22438,79.26299,90,0,236,,1,27.22325,27.42644,23.50199
1784431547,27.19501,79.08293,90,0,236,,1,27.25711,27.59557,23.40059
1784431547,27.26711,78.97459,90,0,236,,1,27.22325,27.42644,23.46812
1784431548,27.24041,78.88609,90,0,235,,1,27.18938,27.35871,23.50199
1784431549,27.26711,78.72587,90,0,235,,1,27.29098,27.42644,23.43446
1784431549,27.25376,78.71214,90,0,236,,1,27.22325,27.52784,23.40059
1784431550,27.22438,78.66178,90,0,236,,1,27.25711,27.49417,23.50199
1784431551,27.28046,78.57175,90,0,236,,1,27.25711,27.42644,23.43446
1784431551,27.24041,78.40696,90,0,236,,1,27.25711,27.46011,23.46812
1784431552,27.25376,78.41001,90,0,236,,1,27.12165,27.42644,23.43446
1784431553,27.21103,78.21317,90,0,236,,1,27.22325,27.49417,23.46812
1784431553,27.22438,78.21469,90,0,236,,1,27.25711,27.39258,23.43446
1784431554,27.15228,77.98123,90,0,236,,1,27.29098,27.59557,23.50199
1784431555,27.24041,77.92935,90,0,237,,1,27.22325,27.29098,23.46812
1784431555,27.30983,77.86526,90,0,236,,1,27.18938,27.25711,23.43446
1784431556,27.15228,77.74166,90,0,235,,1,27.18938,27.39258,23.43446
1784431557,27.21103,77.84848,90,0,236,,1,27.22325,27.35871,23.43446
1784431557,27.28046,77.72945,90,0,236,,1,27.18938,27.32484,23.46812
1784431558,27.21103,77.68368,90,0,236,,1,27.22325,27.42644,23.50199
1784431559,27.26711,77.73708,90,0,235,,1,27.12165,27.42644,23.46812
1784431559,27.22438,77.61349,90,0,236,,1,27.05412,27.49417,23.53585
1784431560,27.21103,77.64095,90,0,236,,1,27.29098,27.49417,23.50199
1784431561,27.10956,77.57687,90,0,236,,1,27.18938,27.56171,23.46812
1784431562,27.26711,77.58144,90,0,236,,1,27.22325,27.35871,23.40059
1784431562,27.17899,77.45785,90,0,236,,1,27.08778,27.35871,23.43446
1784431563,27.22438,77.59212,90,0,236,,1,27.18938,27.29098,23.46812
1784431564,27.24041,77.36782,90,0,236,,1,27.25711,27.35871,23.43446
1784431564,27.16564,77.36172,90,0,236,,1,27.29098,27.35871,23.40059
1784431565,27.15228,77.38003,90,0,236,,1,27.22325,27.42644,23.40059
1784431566,27.21103,77.47616,90,0,236,,1,27.22325,27.42644,23.50199
1784431566,27.28046,77.49142,90,0,236,,1,27.29098,27.46011,23.50199
1784431567,27.21103,77.52804,90,0,236,,1,27.22325,27.39258,23.43446
1784431568,27.26711,77.45785,90,0,236,,1,27.29098,27.56171,23.46812
1784431568,27.26711,77.52193,90,0,236,,1,27.18938,27.46011,23.43446
1784431569,27.25376,77.59975,90,0,236,,1,27.18938,27.49417,23.50199
1784431570,27.22438,77.40444,90,0,236,,1,27.22325,27.39258,23.50199
1784431570,27.24041,77.36782,90,0,236,,1,27.25711,27.39258,23.43446
1784431571,27.22438,77.47768,90,0,236,,1,27.25711,27.39258,23.50199
1784431572,27.33921,77.49599,90,0,236,,1,27.18938,27.46011,23.40059
1784431572,27.19501,77.53567,90,0,237,,1,27.25711,27.25711,23.43446
1784431573,27.24041,77.5555,90,0,236,,1,27.32484,27.32484,23.53585
1784431574,27.22438,77.63332,90,0,236,,1,27.22325,27.35871,23.43446
1784431574,27.22438,77.69741,90,0,236,,1,27.29098,27.46011,23.40059
1784431575,27.29648,77.86069,90,0,236,,1,27.18938,27.49417,23.50199
1784431576,27.26711,77.91562,90,0,236,,1,27.35871,27.29098,23.53585
1784431576,27.22438,77.84238,90,0,235,,1,27.18938,27.46011,23.46812
1784431577,27.25376,77.84848,90,0,236,,1,27.32484,27.35871,23.50199
1784431578,27.22438,77.80118,90,0,236,,1,27.25711,27.42644,23.43446
1784431578,27.25376,77.673,90,0,236,,1,27.25711,27.22325,23.56952
1784431579,27.25376,77.57839,90,0,236,,1,27.25711,27.42644,23.53585
1784431580,27.24041,77.53567,90,0,236,,1,27.18938,27.49417,23.53585
1784431581,27.12291,77.56771,90,0,236,,1,27.22325,27.42644,23.50199
1784431581,27.26711,77.39529,90,0,235,,1,27.12165,27.35871,23.46812
1784431582,27.25376,77.56008,90,0,236,,1,27.15551,27.49417,23.53585
1784431583,27.25376,77.51736,90,0,236,,1,27.35871,27.46011,23.46812
1784431583,27.26711,77.46853,90,0,237,,1,27.29098,27.39258,23.46812
1784431584,27.21103,77.46395,90,0,236,,1,27.22325,27.35871,23.43446
1784431585,27.28046,77.52346,90,0,236,,1,27.29098,27.42644,23.46812
1784431585,27.22438,77.69741,90,0,236,,1,27.25711,27.25711,23.50199
1784431586,27.24041,77.71114,90,0,235,,1,27.12165,27.42644,23.40059
1784431587,27.24041,77.90799,90,0,236,,1,27.29098,27.35871,23.43446
1784431587,27.09621,77.86221,90,0,236,,1,27.18938,27.39258,23.53585
1784431588,27.33921,78.05753,90,0,236,,1,27.32484,27.29098,23.40059
1784431589,27.17899,78.03922,90,0,236,,1,27.22325,27.42644,23.46812
1784431589,27.17899,78.10025,90,0,236,,1,27.18938,27.39258,23.46812
1784431590,27.21103,78.09872,90,0,236,,1,27.39258,27.32484,23.46812
1784431591,27.24041,78.14908,90,0,236,,1,27.39258,27.52784,23.53585
1784431591,27.25376,78.30625,90,0,236,,1,27.15551,27.49417,23.56952
1784431592,27.32319,78.26048,90,0,236,,1,27.18938,27.39258,23.53585
1784431593,27.26711,78.33219,90,0,236,,1,27.22325,27.52784,23.46812
1784431593,27.28046,78.26048,90,0,236,,1,27.22325,27.46011,23.50199
1784431594,27.22438,78.36118,90,0,236,,1,27.15551,27.49417,23.56952
1784431595,27.16564,78.1918,90,0,236,,1,27.25711,27.46011,23.50199
1784431595,27.22438,78.16434,90,0,236,,1,27.25711,27.46011,23.50199
1784431596,27.26711,78.11246,90,0,236,,1,27.25711,27.52784,23.43446
1784431597,27.17899,78.07126,90,0,236,,1,27.25711,27.39258,23.46812
1784431598,27.26711,77.95682,90,0,236,,1,27.29098,27.46011,23.43446
1784431598,27.33921,78.07736,90,0,236,,1,27.12165,27.22325,23.40059
1784431599,27.21103,77.92172,90,0,236,,1,27.18938,27.42644,23.53585
1784431600,27.26711,77.93546,90,0,235,,1,27.32484,27.46011,23.46812
1784431600,27.19501,77.99344,90,0,235,,1,27.35871,27.32484,23.46812
1784431601,27.25376,78.22232,90,0,236,,1,27.29098,27.39258,23.46812
1784431602,27.28046,78.26048,90,0,236,,1,27.18938,27.39258,23.46812
1784431602,27.29648,78.4329,90,0,236,,1,27.18938,27.52784,23.53585
1784431603,27.25376,78.72129,90,0,236,,1,27.29098,27.49417,23.43446
1784431604,27.19501,79.05089,90,0,237,,1,27.29098,27.29098,23.50199
1784431604,27.19501,79.11192,90,0,236,,1,27.39258,27.56171,23.46812
1784431605,27.26711,79.24467,90,0,236,,1,27.12165,27.42644,23.43446
1784431606,27.21103,79.33471,90,0,236,,1,27.18938,27.46011,23.53585
1784431606,27.30983,79.40032,90,0,236,,1,27.22325,27.42644,23.50199
1784431607,27.17899,79.32708,90,0,236,,1,27.22325,27.35871,23.43446
1784431608,27.19501,79.34081,90,0,236,,1,27.32484,27.32484,23.43446
1784431608,27.17899,79.17143,90,0,236,,1,27.25711,27.46011,23.40059
1784431609,27.25376,79.17906,90,0,236,,1,27.42644,27.49417,23.46812
1784431610,27.28046,79.16533,90,0,236,,1,27.22325,27.35871,23.50199
1784431610,27.28046,79.23857,90,0,235,,1,27.25711,27.35871,23.56952
1784431611,27.22438,79.23399,90,0,236,,1,27.15551,27.49417,23.50199
1784431612,27.33921,79.36675,90,0,235,,1,27.15551,27.35871,23.50199
1784431612,27.15228,79.59106,90,0,236,,1,27.25711,27.39258,23.36672
1784431613,27.24041,79.65514,90,0,236,,1,27.35871,27.46011,23.40059
1784431614,27.21103,79.87488,90,0,237,,1,27.22325,27.32484,23.50199
1784431615,27.33921,80.05341,90,0,236,,1,27.15551,27.42644,23.50199
1784431615,27.22438,80.16937,90,0,236,,1,27.32484,27.35871,23.50199
1784431616,27.28046,80.26551,90,0,236,,1,27.22325,27.39258,23.36672
1784431617,27.26711,80.31586,90,0,236,,1,27.39258,27.42644,23.50199
1784431617,27.28046,80.18311,90,0,236,,1,27.29098,27.42644,23.50199
1784431618,27.28046,80.17395,90,0,235,,1,27.18938,27.52784,23.50199
1784431619,27.26711,80.09613,90,0,235,,1,27.22325,27.32484,23.56952
1784431619,27.26711,80.01373,90,0,236,,1,27.29098,27.32484,23.50199
1784431620,27.32319,80.05951,90,0,236,,1,27.18938,27.52784,23.46812
1784431621,27.22438,80.19073,90,0,235,,1,27.15551,27.42644,23.46812
1784431621,27.17899,80.2823,90,0,235,,1,27.18938,27.49417,23.46812
1784431622,27.33921,80.25024,90,0,236,,1,27.18938,27.29098,23.50199
1784431623,27.30983,80.12817,90,0,236,,1,27.29098,27.29098,23.46812
1784431623,27.30983,80.0351,90,0,236,,1,27.12165,27.32484,23.40059
1784431624,27.33921,80,90,0,236,,1,27.25711,27.42644,23.53585
1784431625,27.24041,80.06866,90,0,236,,1,27.02005,27.49417,23.56952
1784431625,27.16564,79.90387,90,0,236,,1,27.22325,27.39258,23.43446
1784431626,27.25376,79.91608,90,0,235,,1,27.22325,27.29098,23.40059
1784431627,27.26711,79.75281,90,0,236,,1,27.15551,27.49417,23.43446
1784431627,27.25376,79.68871,90,0,236,,1,27.25711,27.49417,23.46812
1784431628,27.16564,79.54223,90,0,235,,1,27.25711,27.46011,23.43446
1784431629,27.30983,79.48272,90,0,236,,1,27.12165,27.42644,23.50199
1784431629,27.24041,79.15617,90,0,236,,1,27.29098,27.42644,23.40059
1784431630,27.16564,79.03258,90,0,236,,1,27.22325,27.22325,23.46812
1784431631,27.16564,78.90898,90,0,236,,1,27.08778,27.49417,23.46812
1784431631,27.26711,78.82811,90,0,236,,1,27.35871,27.52784,23.46812
1784431632,27.26711,78.81895,90,0,236,,1,27.22325,27.39258,23.53585
1784431633,27.25376,79.0341,90,0,236,,1,27.22325,27.32484,23.46812
1784431634,27.29648,79.18974,90,0,236,,1,27.32484,27.56171,23.50199
1784431634,27.24041,79.24925,90,0,236,,1,27.35871,27.42644,23.56952
1784431635,27.28046,79.38506,90,0,236,,1,27.22325,27.29098,23.43446
1784431636,27.32319,79.37286,90,0,236,,1,27.29098,27.46011,23.46812
1784431636,27.26711,79.24467,90,0,235,,1,27.22325,27.56171,23.50199
1784431637,27.17899,79.09819,90,0,236,,1,27.25711,27.42644,23.36672
1784431638,27.21103,79.22026,90,0,236,,1,27.25711,27.39258,23.43446
1784431638,27.25376,78.92882,90,0,236,,1,27.15551,27.42644,23.46812
1784431639,27.17899,78.86931,90,0,235,,1,27.25711,27.39258,23.56952
1784431640,27.33921,78.81743,90,0,236,,1,27.15551,27.59557,23.46812
1784431640,27.33921,78.67094,90,0,236,,1,27.18938,27.35871,23.43446
1784431641,27.26711,78.57938,90,0,236,,1,27.12165,27.25711,23.50199
1784431642,27.25376,78.52445,90,0,236,,1,27.25711,27.39258,23.53585
1784431642,27.25376,78.62974,90,0,236,,1,27.22325,27.49417,23.46812
1784431643,27.29648,78.68009,90,0,236,,1,27.15551,27.49417,23.40059
1784431644,27.28046,78.65415,90,0,236,,1,27.15551,27.46011,23.46812
1784431644,27.26711,78.70451,90,0,236,,1,27.25711,27.52784,23.46812
1784431645,27.24041,78.91508,90,0,236,,1,27.15551,27.39258,23.43446
1784431646,27.15228,79.04173,90,0,235,,1,27.15551,27.39258,23.46812
1784431646,27.25376,79.1989,90,0,236,,1,27.22325,27.32484,23.50199
1784431647,27.16564,79.43694,90,0,236,,1,27.22325,27.39258,23.46812
1784431648,27.26711,79.43084,90,0,236,,1,27.29098,27.35871,23.40059
1784431648,27.24041,79.47662,90,0,236,,1,27.29098,27.35871,23.46812
1784431649,27.32319,79.61089,90,0,236,,1,27.22325,27.49417,23.50199
1784431650,27.33921,79.77112,90,0,236,,1,27.25711,27.39258,23.43446
1784431651,27.21103,79.85352,90,0,236,,1,27.29098,27.52784,23.53585
1784431651,27.22438,80.02289,90,0,236,,1,27.18938,27.39258,23.56952
1784431652,27.19501,80.18311,90,0,236,,1,27.18938,27.49417,23.46812
1784431653,27.28046,80.45319,90,0,236,,1,27.39258,27.29098,23.46812
1784431653,27.21103,80.67292,90,0,236,,1,27.12165,27.42644,23.43446
1784431654,27.29648,80.99794,90,0,236,,1,27.32484,27.42644,23.50199
1784431655,27.36591,81.16273,90,0,236,,1,27.12165,27.46011,23.46812
1784431655,27.30983,81.22072,90,0,236,,1,27.29098,27.46011,23.43446
1784431656,27.39528,81.26345,90,0,236,,1,27.18938,27.46011,23.46812
1784431657,27.28046,81.17036,90,0,236,,1,27.22325,27.39258,23.40059
1784431657,27.28046,81.12001,90,0,236,,1,27.18938,27.32484,23.46812
1784431658,27.19501,80.98268,90,0,236,,1,27.42644,27.42644,23.43446
1784431659,27.30983,80.64851,90,0,236,,1,27.15551,27.42644,23.50199
1784431659,27.25376,80.383,90,0,235,,1,27.25711,27.42644,23.46812
1784431660,27.28046,80.02747,90,0,236,,1,27.12165,27.42644,23.50199
1784431661,27.26711,79.89929,90,0,236,,1,27.25711,27.35871,23.43446
1784431661,27.32319,79.85199,90,0,236,,1,27.22325,27.46011,23.36672
1784431662,27.26711,79.65972,90,0,236,,1,27.22325,27.42644,23.43446
1784431663,27.17899,79.74212,90,0,236,,1,27.25711,27.46011,23.43446
1784431663,27.26711,79.70245,90,0,237,,1,27.18938,27.56171,23.43446
1784431664,27.29648,79.81232,90,0,236,,1,27.25711,27.46011,23.46812
1784431665,27.30983,79.96185,90,0,236,,1,27.22325,27.42644,23.43446
1784431665,27.29648,79.99084,90,0,236,,1,27.15551,27.35871,23.60338
1784431666,27.26711,80.18158,90,0,236,,1,27.15551,27.35871,23.46812
1784431667,27.29648,80.37385,90,0,236,,1,27.39258,27.49417,23.46812
1784431668,27.24041,80.55695,90,0,236,,1,27.29098,27.39258,23.43446
1784431668,27.30983,80.6897,90,0,236,,1,27.18938,27.39258,23.46812
1784431669,27.33921,80.87434,90,0,236,,1,27.18938,27.39258,23.46812
1784431670,27.33921,80.87434,90,0,235,,1,27.22325,27.42644,23.43446
1784431670,27.19501,80.90944,90,0,236,,1,27.29098,27.52784,23.43446
1784431671,27.28046,80.82704,90,0,236,,1,27.18938,27.49417,23.53585
1784431672,27.19501,80.53559,90,0,236,,1,27.18938,27.59557,23.46812
1784431672,27.19501,80.27772,90,0,236,,1,27.15551,27.52784,23.43446
1784431673,27.21103,80.02136,90,0,236,,1,27.25711,27.49417,23.53585
1784431674,27.26711,79.89929,90,0,236,,1,27.15551,27.49417,23.56952
1784431674,27.24041,79.5285,90,0,236,,1,27.18938,27.59557,23.50199
1784431675,27.30983,79.22484,90,0,236,,1,27.25711,27.49417,23.53585
1784431676,27.25376,78.94102,90,0,236,,1,27.22325,27.35871,23.50199
1784431676,27.33921,78.89983,90,0,236,,1,27.22325,27.25711,23.50199
1784431677,27.21103,78.52445,90,0,235,,1,27.22325,27.46011,23.53585
1784431678,27.21103,78.50309,90,0,236,,1,27.35871,27.52784,23.56952
1784431678,27.29648,78.45274,90,0,236,,1,27.29098,27.46011,23.60338
1784431679,27.22438,78.27879,90,0,236,,1,27.22325,27.35871,23.43446
1784431680,27.16564,78.1506,90,0,236,,1,27.32484,27.29098,23.36672
1784431680,27.21103,78.02548,90,0,235,,1,27.22325,27.39258,23.43446
1784431681,27.28046,77.86679,90,0,235,,1,27.25711,27.35871,23.40059
1784431682,27.12291,77.85764,90,0,236,,1,27.29098,27.39258,23.40059
1784431682,27.30983,77.83322,90,0,236,,1,27.32484,27.39258,23.53585
1784431683,27.22438,77.80118,90,0,236,,1,27.32484,27.52784,23.50199
1784431684,27.24041,77.73251,90,0,236,,1,27.32484,27.49417,23.36672
1784431685,27.22438,77.70657,90,0,236,,1,27.25711,27.35871,23.40059
1784431685,27.16564,77.80728,90,0,236,,1,27.22325,27.59557,23.46812
1784431686,27.29648,78.04532,90,0,236,,1,27.18938,27.56171,23.53585
1784431687,27.24041,78.08499,90,0,236,,1,27.18938,27.32484,23.50199
1784431687,27.21103,78.13077,90,0,236,,1,27.25711,27.35871,23.43446
1784431688,27.36591,78.19943,90,0,236,,1,27.22325,27.35871,23.40059
1784431689,27.26711,78.2681,90,0,236,,1,27.25711,27.39258,23.46812
1784431689,27.28046,78.38407,90,0,236,,1,27.22325,27.42644,23.36672
1784431690,27.25376,78.60838,90,0,236,,1,27.25711,27.46011,23.43446
1784431691,27.21103,78.76402,90,0,235,,1,27.25711,27.46011,23.40059
1784431691,27.29648,79.34539,90,0,236,,1,27.25711,27.42644,23.50199
1784431692,27.25376,79.82452,90,0,236,,1,27.22325,27.46011,23.50199
1784431693,27.36591,80.45625,90,0,236,,1,27.18938,27.52784,23.46812
1784431693,27.24041,80.85909,90,0,236,,1,27.25711,27.35871,23.46812
1784431694,27.33921,81.17494,90,0,236,,1,27.15551,27.52784,23.50199
1784431695,27.30983,81.26192,90,0,236,,1,27.18938,27.42644,23.46812
1784431695,27.21103,81.3077,90,0,236,,1,27.18938,27.42644,23.46812
1784431696,27.26711,81.21767,90,0,236,,1,27.18938,27.46011,23.56952
1784431697,27.24041,81.149,90,0,236,,1,27.25711,27.42644,23.43446
1784431697,27.30983,81.00099,90,0,236,,1,27.25711,27.29098,23.40059
1784431698,27.26711,80.6363,90,0,236,,1,27.18938,27.49417,23.43446
1784431699,27.25376,80.48829,90,0,236,,1,27.18938,27.39258,23.50199
1784431699,27.24041,80.42115,90,0,236,,1,27.18938,27.42644,23.46812
1784431700,27.21103,80.02136,90,0,236,,1,27.29098,27.42644,23.53585
1784431701,27.17899,79.90845,90,0,235,,1,27.18938,27.52784,23.50199
1784431701,27.24041,79.67498,90,0,235,,1,27.22325,27.42644,23.50199
1784431702,27.28046,79.54986,90,0,236,,1,27.22325,27.32484,23.56952
1784431703,27.26711,79.32708,90,0,236,,1,27.08778,27.39258,23.46812
1784431704,27.25376,79.12566,90,0,236,,1,27.22325,27.49417,23.50199
1784431704,27.24041,78.91508,90,0,236,,1,27.22325,27.35871,23.46812
1784431705,27.26711,78.9334,90,0,236,,1,27.25711,27.42644,23.40059
1784431706,27.28046,78.75945,90,0,236,,1,27.18938,27.46011,23.50199
1784431706,27.21103,78.75334,90,0,236,,1,27.22325,27.39258,23.53585
1784431707,27.24041,78.91508,90,0,236,,1,27.15551,27.39258,23.43446
1784431708,27.29648,78.72282,90,0,236,,1,27.25711,27.35871,23.46812
1784431708,27.28046,78.63584,90,0,236,,1,27.18938,27.35871,23.53585
1784431709,27.21103,78.62974,90,0,235,,1,27.15551,27.42644,23.50199
1784431710,27.26711,78.51682,90,0,236,,1,27.18938,27.42644,23.40059
1784431710,27.17899,78.54887,90,0,236,,1,27.32484,27.49417,23.46812
1784431711,27.25376,78.52445,90,0,236,,1,27.18938,27.52784,23.50199
1784431712,27.24041,78.51072,90,0,236,,1,27.22325,27.46011,23.46812
1784431712,27.29648,78.57633,90,0,236,,1,27.32484,27.46011,23.46812
1784431713,27.28046,79.07072,90,0,236,,1,27.15551,27.29098,23.50199
1784431714,27.28046,79.36217,90,0,236,,1,27.22325,27.42644,23.40059
1784431714,27.30983,79.76501,90,0,236,,1,27.18938,27.39258,23.43446
1784431715,27.26711,79.96185,90,0,236,,1,27.25711,27.42644,23.50199
1784431716,27.28046,79.95422,90,0,236,,1,27.15551,27.35871,23.43446
1784431716,27.13893,79.8764,90,0,236,,1,27.18938,27.49417,23.43446
1784431717,27.30983,80.01373,90,0,236,,1,27.15551,27.32484,23.46812
1784431718,27.25376,79.9588,90,0,236,,1,27.22325,27.32484,23.46812
1784431718,27.26711,80.04578,90,0,235,,1,27.29098,27.39258,23.60338
1784431719,27.26711,80.09613,90,0,235,,1,27.18938,27.39258,23.46812
1784431720,27.28046,80.36927,90,0,235,,1,27.22325,27.39258,23.36672
1784431721,27.26711,80.36622,90,0,236,,1,27.22325,27.35871,23.43446
1784431721,27.22438,80.7309,90,0,236,,1,27.32484,27.42644,23.46812
1784431722,27.22438,80.58442,90,0,236,,1,27.25711,27.49417,23.53585
1784431723,27.22438,80.43946,90,0,236,,1,27.29098,27.46011,23.56952
1784431723,27.24041,80.06866,90,0,236,,1,27.32484,27.39258,23.43446
1784431724,27.25376,79.86572,90,0,236,,1,27.29098,27.29098,23.56952
1784431725,27.24041,79.4873,90,0,236,,1,27.15551,27.35871,23.50199
1784431725,27.28046,79.27978,90,0,236,,1,27.25711,27.52784,23.40059
1784431726,27.22438,79.00511,90,0,236,,1,27.29098,27.42644,23.43446
1784431727,27.28046,78.96849,90,0,236,,1,27.22325,27.35871,23.40059
1784431727,27.15228,78.99748,90,0,236,,1,27.22325,27.46011,23.50199
1784431728,27.15228,79.09209,90,0,235,,1,27.22325,27.32484,23.43446
1784431729,27.30983,79.25689,90,0,235,,1,27.22325,27.49417,23.46812
1784431729,27.21103,79.44915,90,0,236,,1,27.18938,27.42644,23.50199
1784431730,27.25376,79.57427,90,0,236,,1,27.29098,27.39258,23.50199
1784431731,27.29648,79.8764,90,0,236,,1,27.22325,27.46011,23.53585
1784431731,27.25376,79.88556,90,0,236,,1,27.18938,27.46011,23.46812
1784431732,27.24041,79.98627,90,0,236,,1,27.18938,27.39258,23.33286
1784431733,27.22438,80.02289,90,0,236,,1,27.22325,27.32484,23.46812
1784431733,27.24041,79.7879,90,0,237,,1,27.25711,27.32484,23.46812
1784431734,27.30983,79.90845,90,0,236,,1,27.12165,27.59557,23.46812
1784431735,27.21103,79.81232,90,0,236,,1,27.15551,27.42644,23.43446
1784431735,27.22438,79.88861,90,0,236,,1,27.32484,27.25711,23.43446
1784431736,27.28046,80.01831,90,0,235,,1,27.32484,27.42644,23.50199
1784431737,27.25376,80.177,90,0,236,,1,27.18938,27.42644,23.46812
1784431738,27.25376,80.42573,90,0,236,,1,27.22325,27.42644,23.50199
1784431738,27.24041,80.73548,90,0,236,,1,27.29098,27.35871,23.43446
1784431739,27.19501,80.81483,90,0,236,,1,27.18938,27.46011,23.46812
1784431740,27.30983,80.98268,90,0,236,,1,27.29098,27.52784,23.43446
1784431740,27.19501,80.95216,90,0,236,,1,27.32484,27.39258,23.36672
1784431741,27.33921,80.8011,90,0,235,,1,27.29098,27.42644,23.40059
