TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1783504965,27.25376,82.46281,91,2,230,,2,27.29098,27.73104,23.26533
1783504965,27.25376,82.46281,91,2,231,,1,27.66331,27.25711,23.23146
1783504966,27.25376,82.46281,91,2,230,,1,26.91865,27.73104,23.13006
1783504967,27.25376,82.46281,91,2,231,,1,26.61406,27.12165,23.43446
1783504967,27.25376,82.46281,91,2,230,,2,27.25711,27.52784,23.33286
1783504968,27.25376,82.46281,91,2,231,,1,27.39258,27.59557,23.67112
1783504969,27.25376,82.46281,91,2,230,,1,27.62944,28.00177,23.0962
1783504969,27.25376,82.46281,91,2,231,,1,28.0697,27.39258,23.02867
1783504970,27.25376,82.46281,91,2,230,,1,26.81705,26.88478,22.85974
1783504971,27.25376,82.46281,91,2,230,,1,27.29098,27.05412,23.60338
1783504971,27.25376,82.46281,91,2,230,,2,27.05412,27.25711,23.70478
1783504972,27.25376,82.46281,91,2,230,,1,28.10336,27.29098,23.67112
1783504973,27.25376,82.46281,91,2,230,,1,26.68159,26.71565,23.26533
1783504973,27.25376,82.46281,91,2,230,,2,27.05412,27.79877,23.63725
1783504974,27.25376,82.46281,91,2,231,,1,26.78319,26.81705,23.73865
1783504975,27.25376,82.46281,91,2,230,,1,26.85092,27.32484,23.43446
1783504975,27.25376,82.46281,91,2,231,,1,26.95252,27.08778,23.43446
1783504976,27.25376,82.46281,91,2,230,,1,27.32484,26.81705,23.36672
1783504977,27.25376,82.46281,91,2,230,,1,27.08778,27.32484,22.8934
1783504978,27.25376,82.46281,91,2,230,,2,27.59557,27.18938,23.50199
1783504978,27.25376,82.46281,91,2,231,,1,27.25711,27.52784,23.1978
1783504979,27.25376,82.46281,91,2,230,,1,27.42644,27.05412,23.29919
1783504980,27.25376,82.46281,91,2,231,,1,26.61406,27.08778,22.92727
1783504980,27.25376,82.46281,91,2,230,,2,26.95252,27.35871,23.46812
1783504981,27.25376,82.46281,91,2,230,,1,26.81705,27.25711,23.84025
1783504982,27.25376,82.46281,91,2,230,,2,27.42644,27.42644,22.8934
1783504982,27.25376,82.46281,91,2,231,,1,26.61406,27.52784,23.63725
1783504983,27.25376,82.46281,91,2,231,,1,27.15551,26.64792,23.33286
1783504984,27.25376,82.46281,91,2,230,,2,27.18938,26.81705,23.87391
1783504984,27.25376,82.46281,91,2,231,,1,27.02005,27.15551,23.70478
1783504985,27.25376,82.46281,91,2,230,,1,26.20786,27.9681,22.96113
1783504986,27.25376,82.46281,91,2,231,,1,27.35871,27.25711,23.29919
1783504986,27.25376,82.46281,91,2,230,,1,27.05412,27.8665,23.02867
1783504987,27.25376,82.46281,91,2,230,,1,27.39258,27.52784,23.0962
1783504988,27.25376,82.46281,91,2,230,,1,26.88478,27.69717,23.43446
1783504988,27.25376,82.46281,91,2,231,,1,27.29098,26.91865,23.53585
1783504989,27.25376,82.46281,91,2,230,,1,26.95252,27.39258,23.06253
1783504990,27.25376,82.46281,91,2,230,,1,27.12165,27.79877,22.96113
1783504990,27.25376,82.46281,91,2,230,,2,27.46011,27.15551,23.02867
1783504991,27.25376,82.46281,91,2,230,,1,27.39258,26.78319,23.16393
1783504992,27.25376,82.46281,91,2,231,,1,27.7649,27.05412,23.40059
1783504992,27.25376,82.46281,91,2,230,,1,27.15551,26.78319,23.23146
1783504993,27.25376,82.46281,91,2,231,,2,27.15551,27.52784,23.53585
1783504994,27.25376,82.46281,91,2,229,,1,27.22325,27.42644,22.96113
1783504995,27.25376,82.46281,91,2,231,,1,26.85092,27.49417,22.85974
1783504995,27.25376,82.46281,91,2,230,,2,27.22325,27.66331,22.58921
1783504996,27.25376,82.46281,91,2,230,,1,27.15551,27.83244,23.0962
1783504997,27.25376,82.46281,91,2,230,,1,27.15551,27.66331,22.9948
1783504997,27.25376,82.46281,91,2,231,,1,27.46011,27.52784,23.33286
1783504998,27.25376,82.46281,91,2,230,,1,27.22325,27.02005,22.85974
1783504999,27.25376,82.46281,91,2,231,,1,27.32484,26.64792,22.52168
1783504999,27.25376,82.46281,91,3,231,,1,27.52784,26.95252,23.33286
1783505000,27.25376,82.46281,91,2,230,,1,27.29098,27.08778,23.13006
1783505001,27.25376,82.46281,91,2,231,,1,26.68159,27.18938,23.06253
1783505001,27.25376,82.46281,91,2,230,,1,27.90037,27.18938,23.70478
1783505002,27.25376,82.46281,91,2,230,,1,27.12165,27.62944,22.792
1783505003,27.25376,82.46281,91,2,230,,1,27.32484,27.05412,23.77251
1783505003,27.25376,82.46281,91,2,231,,1,26.81705,27.83244,23.36672
1783505004,27.25376,82.46281,91,2,230,,1,27.39258,27.46011,23.02867
1783505005,27.25376,82.46281,91,2,231,,1,27.29098,27.02005,23.46812
1783505005,27.25376,82.46281,91,2,231,,1,27.39258,27.25711,23.77251
1783505006,27.25376,82.46281,91,2,230,,1,26.91865,27.39258,23.70478
1783505007,27.25376,82.46281,91,2,231,,1,27.05412,27.15551,23.36672
1783505007,27.25376,82.46281,91,2,230,,2,26.95252,27.25711,22.96113
1783505008,27.25376,82.46281,91,2,231,,1,26.91865,27.35871,23.1978
1783505009,27.25376,82.46281,91,2,230,,1,27.42644,26.95252,23.53585
1783505009,27.25376,82.46281,91,2,230,,1,26.98638,27.18938,23.90778
1783505010,27.25376,82.46281,91,2,231,,1,26.98638,27.08778,22.8934
1783505011,27.25376,82.46281,91,2,230,,1,27.12165,27.15551,23.23146
1783505012,27.25376,82.46281,91,2,231,,1,27.25711,27.29098,23.23146
1783505012,27.25376,82.46281,91,2,230,,1,26.58019,27.52784,23.43446
1783505013,27.25376,82.46281,91,2,230,,1,27.49417,27.22325,23.33286
1783505014,27.25376,82.46281,91,2,231,,1,26.71565,27.22325,23.0962
1783505014,27.25376,82.46281,91,2,230,,1,26.78319,26.37719,23.26533
1783505015,27.25376,82.46281,91,2,231,,1,27.46011,27.69717,23.53585
1783505016,27.25376,82.46281,91,2,230,,1,26.54632,27.22325,23.16393
1783505016,27.25376,82.46281,91,2,231,,1,27.69717,27.02005,23.60338
1783505017,27.25376,82.46281,91,2,229,,1,26.85092,27.62944,23.16393
1783505018,27.25376,82.46281,91,2,231,,1,27.35871,26.98638,23.13006
1783505018,27.25376,82.46281,91,2,230,,2,27.22325,27.25711,23.77251
1783505019,27.25376,82.46281,91,2,231,,2,27.56171,27.32484,22.38642
1783505020,27.25376,82.46281,91,2,230,,1,27.59557,26.85092,23.26533
1783505020,27.25376,82.46281,91,2,230,,1,26.91865,25.32835,23.46812
1783505021,27.25376,82.46281,91,2,231,,1,26.98638,27.59557,22.82587
1783505022,27.25376,82.46281,91,2,230,,1,26.91865,26.98638,22.82587
1783505022,27.25376,82.46281,91,2,231,,1,27.29098,27.35871,22.792
1783505023,27.25376,82.46281,91,2,229,,2,26.64792,26.91865,22.52168
1783505024,27.25376,82.46281,91,2,231,,1,26.64792,27.12165,23.0962
1783505024,27.25376,82.46281,91,2,229,,1,27.39258,26.88478,23.53585
1783505025,27.25376,82.46281,91,2,231,,1,27.12165,27.42644,23.67112
1783505026,27.25376,82.46281,91,2,230,,1,27.25711,27.12165,23.13006
1783505026,27.25376,82.46281,91,2,231,,1,27.02005,27.32484,23.1978
1783505027,27.25376,82.46281,91,2,231,,1,26.37719,27.05412,23.1978
1783505028,27.25376,82.46281,91,2,230,,1,27.22325,27.08778,23.1978
1783505029,27.25376,82.46281,91,2,230,,1,26.74932,27.25711,23.50199
1783505029,27.25376,82.46281,91,2,229,,1,27.18938,26.98638,23.46812
1783505030,27.25376,82.46281,91,2,231,,1,27.25711,27.12165,23.40059
1783505031,27.25376,82.46281,91,2,230,,1,27.12165,27.29098,23.36672
1783505031,27.25376,82.46281,91,2,231,,1,27.05412,26.51246,23.29919
1783505032,27.25376,82.46281,91,2,230,,1,27.42644,26.98638,23.94144
1783505033,27.25376,82.46281,91,2,230,,1,27.22325,27.15551,23.36672
1783505033,27.25376,82.46281,91,2,230,,1,26.95252,27.18938,23.1978
1783505034,27.25376,82.46281,91,2,229,,1,26.98638,26.64792,23.63725
1783505035,27.25376,82.46281,91,2,231,,1,26.74932,27.79877,23.46812
1783505035,27.25376,82.46281,91,2,230,,1,27.29098,26.74932,23.16393
1783505036,27.25376,82.46281,91,2,231,,1,27.93403,27.12165,23.63725
1783505037,27.25376,82.46281,91,2,230,,1,27.90037,27.35871,23.29919
1783505037,27.25376,82.46281,91,2,231,,1,27.15551,27.32484,23.1978
1783505038,27.25376,82.46281,91,2,231,,1,26.91865,27.42644,23.97531
1783505039,27.25376,82.46281,91,2,230,,1,27.08778,26.64792,23.46812
1783505039,27.25376,82.46281,91,2,231,,1,27.52784,27.35871,23.63725
1783505040,27.25376,82.46281,91,2,230,,2,27.32484,27.12165,23.29919
1783505041,27.25376,82.46281,91,2,231,,1,26.74932,27.90037,23.40059
1783505041,27.25376,82.46281,91,2,230,,1,27.25711,27.39258,23.84025
1783505042,27.25376,82.46281,91,2,231,,1,27.12165,27.25711,23.0962
1783505043,27.25376,82.46281,91,2,230,,1,26.78319,27.35871,23.60338
1783505043,27.25376,82.46281,91,2,231,,1,26.95252,27.02005,23.29919
1783505044,27.25376,82.46281,91,2,231,,1,27.32484,28.1711,22.82587
1783505045,27.25376,82.46281,91,2,230,,1,27.02005,28.30656,22.8934
1783505045,27.25376,82.46281,91,2,231,,1,26.71565,26.81705,23.60338
1783505046,27.25376,82.46281,91,2,229,,2,26.85092,26.95252,23.40059
1783505047,27.25376,82.46281,91,2,231,,2,27.12165,27.35871,23.67112
1783505048,27.25376,82.46281,91,2,230,,1,27.05412,26.68159,22.792
1783505048,27.25376,82.46281,91,2,230,,1,27.15551,27.83244,23.84025
1783505049,27.25376,82.46281,91,2,230,,1,27.08778,26.95252,23.46812
1783505050,27.25376,82.46281,91,2,230,,1,26.95252,27.02005,23.16393
1783505050,27.25376,82.46281,91,2,231,,1,26.74932,27.29098,23.33286
1783505051,27.25376,82.46281,91,2,230,,1,27.46011,27.22325,23.67112
1783505052,27.25376,82.46281,91,2,231,,1,26.85092,27.08778,23.36672
1783505052,27.25376,82.46281,91,2,230,,1,27.35871,26.71565,23.60338
1783505053,27.25376,82.46281,91,2,230,,1,27.73104,26.98638,22.9948
1783505054,27.25376,82.46281,91,2,231,,1,27.56171,26.91865,23.53585
1783505054,27.25376,82.46281,91,2,229,,1,27.05412,27.29098,22.85974
1783505055,27.25376,82.46281,91,2,230,,1,26.68159,27.05412,23.16393
1783505056,27.25376,82.46281,91,2,230,,1,27.42644,27.35871,23.50199
1783505056,27.25376,82.46281,91,2,230,,1,27.52784,27.29098,23.1978
1783505057,27.25376,82.46281,91,2,230,,2,27.18938,27.39258,23.46812
1783505058,27.25376,82.46281,91,2,230,,1,27.22325,27.56171,23.33286
1783505058,27.25376,82.46281,91,2,231,,1,26.88478,26.81705,22.792
1783505059,27.25376,82.46281,91,2,230,,1,27.15551,27.02005,22.9948
1783505060,27.25376,82.46281,91,2,231,,1,26.78319,27.49417,23.1978
1783505060,27.25376,82.46281,91,2,230,,1,27.25711,27.59557,23.40059
1783505061,27.25376,82.46281,91,2,230,,1,26.78319,27.22325,22.9948
1783505062,27.25376,82.46281,91,2,230,,2,27.12165,27.56171,23.84025
1783505062,27.25376,82.46281,91,2,230,,1,27.02005,27.02005,23.1978
1783505063,27.25376,82.46281,91,2,231,,1,27.39258,27.18938,23.29919
1783505064,27.25376,82.46281,91,2,229,,1,26.24193,27.69717,23.13006
1783505065,27.25376,82.46281,91,2,231,,1,27.7649,27.12165,23.53585
1783505065,27.25376,82.46281,91,2,230,,1,27.35871,26.54632,22.82587
1783505066,27.25376,82.46281,91,2,230,,2,27.73104,27.66331,23.50199
1783505067,27.25376,82.46281,91,2,230,,1,26.95252,27.32484,23.23146
1783505067,27.25376,82.46281,91,2,231,,1,27.29098,27.56171,23.36672
1783505068,27.25376,82.46281,91,2,230,,2,27.22325,27.35871,23.0962
1783505069,27.25376,82.46281,91,2,230,,1,27.35871,27.35871,23.23146
1783505069,27.25376,82.46281,91,2,231,,1,27.02005,27.29098,22.9948
1783505070,27.25376,82.46281,91,2,230,,2,26.95252,27.05412,23.26533
1783505071,27.25376,82.46281,91,2,231,,1,27.32484,27.15551,23.40059
1783505071,27.25376,82.46281,91,2,229,,1,27.22325,27.39258,23.33286
1783505072,27.25376,82.46281,91,2,230,,1,27.39258,27.08778,23.43446
1783505073,27.25376,82.46281,91,2,230,,2,27.46011,27.7649,23.67112
1783505073,27.25376,82.46281,91,2,231,,1,27.05412,26.95252,23.40059
1783505074,27.25376,82.46281,91,2,231,,1,27.05412,26.74932,23.16393
1783505075,27.25376,82.46281,91,2,230,,1,26.81705,27.29098,23.23146
1783505075,27.25376,82.46281,91,2,231,,1,27.22325,27.49417,23.73865
1783505076,27.25376,82.46281,91,2,230,,1,27.25711,27.46011,23.06253
1783505077,27.25376,82.46281,91,2,231,,1,27.15551,27.7649,23.16393
1783505077,27.25376,82.46281,91,2,230,,1,26.64792,27.29098,22.62308
1783505078,27.25376,82.46281,91,2,231,,1,26.91865,27.35871,23.63725
1783505079,27.25376,82.46281,91,2,230,,2,27.52784,27.7649,23.84025
1783505079,27.25376,82.46281,91,2,230,,1,27.29098,27.18938,23.53585
1783505080,27.25376,82.46281,91,2,231,,1,26.91865,27.32484,23.60338
1783505081,27.25376,82.46281,91,2,230,,2,27.35871,27.46011,23.1978
1783505082,27.25376,82.46281,91,2,230,,1,27.66331,27.25711,23.0962
1783505082,27.25376,82.46281,91,2,229,,1,27.7649,27.15551,23.60338
1783505083,27.25376,82.46281,91,2,231,,2,27.15551,26.61406,23.50199
1783505084,27.25376,82.46281,91,2,230,,1,26.88478,27.66331,23.63725
1783505084,27.25376,82.46281,91,2,230,,1,27.12165,26.64792,22.65674
1783505085,27.25376,82.46281,91,2,231,,1,27.56171,27.39258,23.36672
1783505086,27.25376,82.46281,91,2,230,,1,27.18938,-235.1996,23.60338
1783505086,27.25376,82.46281,91,2,230,,1,27.7649,27.39258,23.29919
1783505087,27.25376,82.46281,91,2,230,,2,26.81705,26.98638,23.06253
1783505088,27.25376,82.46281,91,2,230,,1,27.7649,27.02005,23.60338
1783505088,27.25376,82.46281,91,2,230,,1,27.22325,27.62944,23.60338
1783505089,27.25376,82.46281,91,2,230,,2,27.39258,27.35871,23.33286
1783505090,27.25376,82.46281,91,2,230,,1,26.91865,27.12165,23.36672
1783505090,27.25376,82.46281,91,2,230,,1,27.12165,26.81705,23.13006
1783505091,27.25376,82.46281,91,2,230,,2,27.62944,27.66331,23.36672
1783505092,27.25376,82.46281,91,2,231,,2,27.02005,27.83244,23.16393
1783505092,27.25376,82.46281,91,2,229,,1,26.24193,27.52784,22.9948
1783505093,27.25376,82.46281,91,2,231,,1,27.62944,27.22325,23.40059
1783505094,27.25376,82.46281,91,2,230,,2,27.42644,26.61406,23.36672
1783505094,27.25376,82.46281,91,2,230,,1,26.91865,27.32484,23.56952
1783505095,27.25376,82.46281,91,2,230,,1,27.18938,26.74932,23.26533
1783505096,27.25376,82.46281,91,2,230,,2,27.32484,27.35871,23.1978
1783505096,27.25376,82.46281,91,2,231,,1,27.35871,26.47879,23.33286
1783505097,27.25376,82.46281,91,2,230,,1,27.29098,27.02005,23.94144
1783505098,27.25376,82.46281,91,2,230,,2,27.22325,27.79877,23.26533
1783505098,27.25376,82.46281,91,2,230,,1,28.00177,27.49417,23.60338
1783505099,27.25376,82.46281,91,2,230,,1,27.25711,27.39258,22.8934
1783505100,27.25376,82.46281,91,2,231,,2,27.7649,27.22325,23.53585
1783505101,27.25376,82.46281,91,2,230,,1,27.25711,27.39258,23.1978
1783505101,27.25376,82.46281,91,2,231,,1,26.91865,27.18938,23.46812
1783505102,27.25376,82.46281,91,2,230,,1,27.49417,27.52784,23.70478
1783505103,27.25376,82.46281,91,2,230,,1,26.64792,26.88478,23.43446
1783505103,27.25376,82.46281,91,2,230,,1,27.32484,27.22325,23.0962
1783505104,27.25376,82.46281,91,2,230,,1,26.81705,27.8665,23.67112
1783505105,27.25376,82.46281,91,2,231,,2,26.81705,26.91865,23.02867
1783505105,27.25376,82.46281,91,2,229,,1,27.12165,26.68159,23.26533
1783505106,27.25376,82.46281,91,2,230,,1,26.1742,27.29098,23.16393
1783505107,27.25376,82.46281,91,2,230,,2,27.52784,27.56171,23.16393
1783505107,27.25376,82.46281,91,2,230,,1,27.05412,27.15551,23.29919
1783505108,27.25376,82.46281,91,2,231,,1,27.39258,26.98638,23.23146
1783505109,27.25376,82.46281,91,2,230,,2,26.98638,27.39258,23.06253
1783505109,27.25376,82.46281,91,2,231,,1,27.35871,27.49417,23.50199
1783505110,27.25376,82.46281,91,2,230,,1,26.88478,27.66331,23.33286
1783505111,27.25376,82.46281,91,2,231,,2,27.18938,27.08778,23.80618
1783505111,27.25376,82.46281,91,2,230,,2,27.35871,26.88478,23.0962
1783505112,27.25376,82.46281,91,2,230,,1,27.02005,27.39258,23.23146
1783505113,27.25376,82.46281,91,2,231,,2,27.02005,26.95252,22.96113
1783505113,27.25376,82.46281,91,2,230,,2,26.91865,27.18938,23.40059
1783505114,27.25376,82.46281,91,2,231,,1,26.27559,27.05412,23.29919
1783505115,27.25376,82.46281,91,2,229,,2,27.12165,27.90037,22.52168
1783505115,27.25376,82.46281,91,2,231,,1,26.98638,27.05412,22.9948
1783505116,27.25376,82.46281,91,2,230,,1,27.46011,26.51246,23.33286
1783505117,27.25376,82.46281,91,2,231,,2,26.91865,27.25711,23.33286
1783505118,27.25376,82.46281,91,2,230,,1,26.98638,27.7649,23.16393
1783505118,27.25376,82.46281,91,2,230,,1,28.03563,27.02005,23.1978
1783505119,27.25376,82.46281,91,2,230,,1,26.78319,27.69717,23.16393
1783505120,27.25376,82.46281,91,2,230,,1,27.62944,27.08778,23.33286
1783505120,27.25376,82.46281,91,2,231,,1,26.98638,27.56171,23.53585
1783505121,27.25376,82.46281,91,2,230,,1,27.35871,26.88478,23.16393
1783505122,27.25376,82.46281,91,2,231,,1,27.02005,26.64792,23.43446
1783505122,27.25376,82.46281,91,2,230,,1,27.35871,27.02005,23.16393
1783505123,27.25376,82.46281,91,2,231,,1,27.59557,27.49417,23.87391
1783505124,27.25376,82.46281,91,2,230,,2,27.25711,28.00177,23.43446
1783505124,27.25376,82.46281,91,2,229,,1,27.69717,27.29098,23.36672
1783505125,27.25376,82.46281,91,2,230,,1,27.73104,27.35871,23.26533
1783505126,27.25376,82.46281,91,2,230,,1,27.15551,27.46011,23.53585
1783505126,27.25376,82.46281,91,2,230,,2,26.91865,27.02005,23.13006
1783505127,27.25376,82.46281,91,2,230,,1,27.02005,27.29098,22.9948
1783505128,27.25376,82.46281,91,2,230,,1,27.62944,27.29098,23.43446
1783505128,27.25376,82.46281,91,2,231,,1,27.8665,26.51246,23.60338
1783505129,27.25376,82.46281,91,2,229,,1,27.02005,27.25711,23.13006
1783505130,27.25376,82.46281,91,2,231,,1,27.35871,27.29098,23.43446
1783505130,27.25376,82.46281,91,2,229,,1,27.15551,28.0697,23.23146
1783505131,27.25376,82.46281,91,2,231,,1,26.20786,27.25711,23.23146
1783505132,27.25376,82.46281,91,2,230,,1,27.08778,26.85092,23.60338
1783505132,27.25376,82.46281,91,2,230,,2,27.32484,27.05412,22.92727
1783505133,27.25376,82.46281,91,2,230,,1,27.66331,27.46011,23.80618
1783505134,27.25376,82.46281,91,2,229,,1,27.02005,27.29098,23.26533
1783505135,27.25376,82.46281,91,2,231,,1,27.25711,27.32484,23.06253
1783505135,27.25376,82.46281,91,2,229,,1,27.15551,27.56171,22.82587
1783505136,27.25376,82.46281,91,2,231,,1,26.91865,26.88478,23.0962
1783505137,27.25376,82.46281,91,2,230,,1,26.88478,27.49417,23.46812
1783505137,27.25376,82.46281,91,2,230,,1,27.08778,27.52784,23.06253
1783505138,27.25376,82.46281,91,2,231,,1,27.35871,27.62944,23.0962
1783505139,27.25376,82.46281,91,2,230,,2,27.62944,27.32484,23.40059
1783505139,27.25376,82.46281,91,2,230,,2,27.05412,26.51246,23.36672
1783505140,27.25376,82.46281,91,2,230,,1,27.7649,27.08778,22.92727
1783505141,27.25376,82.46281,91,2,230,,1,26.54632,27.29098,23.56952
1783505141,27.25376,82.46281,91,2,230,,1,27.49417,27.59557,23.43446
1783505142,27.25376,82.46281,91,2,230,,1,26.68159,27.42644,23.36672
1783505143,27.25376,82.46281,91,2,230,,1,27.59557,27.39258,23.06253
1783505143,27.25376,82.46281,91,2,230,,1,27.46011,26.81705,23.46812
1783505144,27.25376,82.46281,91,2,230,,1,26.88478,27.52784,23.06253
1783505145,27.25376,82.46281,91,2,229,,1,27.46011,26.0726,23.13006
1783505145,27.25376,82.46281,91,2,230,,2,26.81705,27.12165,22.82587
1783505146,27.25376,82.46281,91,2,230,,1,27.52784,26.74932,22.75814
1783505147,27.25376,82.46281,91,2,230,,1,27.56171,27.56171,23.33286
1783505147,27.25376,82.46281,91,2,231,,2,27.52784,27.02005,23.13006
1783505148,27.25376,82.46281,91,2,230,,1,27.08778,27.46011,23.53585
1783505149,27.25376,82.46281,91,2,231,,1,27.29098,26.98638,23.23146
1783505149,27.25376,82.46281,91,2,229,,1,27.22325,26.74932,23.77251
1783505150,27.25376,82.46281,91,2,231,,1,26.58019,27.46011,23.26533
1783505151,27.25376,82.46281,91,2,229,,1,27.12165,27.52784,23.16393
1783505152,27.25376,82.46281,91,2,231,,1,27.15551,26.74932,23.06253
1783505152,27.25376,82.46281,91,2,230,,2,27.15551,27.35871,22.52168
1783505153,27.25376,82.46281,91,2,231,,1,27.69717,27.73104,23.1978
1783505154,27.25376,82.46281,91,2,231,,1,27.02005,27.52784,22.75814
1783505154,27.25376,82.46281,91,2,230,,1,26.34333,28.10336,23.33286
1783505155,27.25376,82.46281,91,2,231,,1,27.12165,27.39258,23.53585
1783505156,27.25376,82.46281,91,2,230,,1,26.81705,27.32484,23.50199
1783505156,27.25376,82.46281,91,2,231,,1,27.12165,26.47879,23.06253
1783505157,27.25376,82.46281,91,2,230,,1,27.02005,26.95252,23.23146
1783505158,27.25376,82.46281,91,2,231,,1,27.08778,27.73104,23.50199
1783505158,27.25376,82.46281,91,2,230,,2,27.08778,27.35871,23.53585
1783505159,27.25376,82.46281,91,2,230,,1,27.56171,27.18938,23.43446
1783505160,27.25376,82.46281,91,2,231,,1,26.91865,27.62944,23.29919
1783505160,27.25376,82.46281,91,2,230,,1,26.88478,27.18938,23.26533
1783505161,27.25376,82.46281,91,2,230,,1,27.35871,27.35871,23.29919
1783505162,27.25376,82.46281,91,2,230,,1,27.39258,27.25711,23.26533
1783505162,27.25376,82.46281,91,2,231,,1,27.29098,27.15551,23.40059
1783505163,27.25376,82.46281,91,2,230,,1,26.91865,27.02005,23.53585
1783505164,27.25376,82.46281,91,2,231,,1,27.46011,26.81705,23.56952
1783505164,27.25376,82.46281,91,2,230,,1,27.05412,26.81705,23.26533
1783505165,27.25376,82.46281,91,2,231,,1,26.95252,27.59557,22.92727
1783505166,27.25376,82.46281,91,2,230,,1,27.52784,27.42644,23.36672
1783505166,27.25376,82.46281,91,2,231,,1,27.22325,27.29098,23.36672
1783505167,27.25376,82.46281,91,2,231,,2,26.58019,26.95252,23.33286
1783505168,27.25376,82.46281,91,2,230,,1,26.30946,26.58019,23.26533
1783505168,27.25376,82.46281,91,2,231,,1,26.71565,27.05412,23.13006
1783505169,27.25376,82.46281,91,2,230,,2,27.05412,27.46011,23.63725
1783505170,27.25376,82.46281,91,2,231,,1,26.64792,27.46011,23.80618
1783505171,27.25376,82.46281,91,2,230,,1,27.35871,27.22325,23.1978
1783505171,27.25376,82.46281,91,2,231,,2,28.00177,26.98638,23.53585
1783505172,27.25376,82.46281,91,2,230,,1,26.85092,26.78319,23.29919
1783505173,27.25376,82.46281,91,2,230,,1,27.08778,26.68159,23.73865
1783505173,27.25376,82.46281,91,2,230,,2,27.7649,26.81705,22.8934
1783505174,27.25376,82.46281,91,2,231,,1,27.8665,27.46011,23.56952
1783505175,27.25376,82.46281,91,2,230,,1,27.62944,27.62944,23.63725
1783505175,27.25376,82.46281,91,2,231,,2,26.54632,27.32484,23.63725
1783505176,27.25376,82.46281,91,2,230,,1,27.18938,26.81705,22.82587
1783505177,27.25376,82.46281,91,2,230,,1,26.98638,27.22325,23.60338
1783505177,27.25376,82.46281,91,2,231,,1,26.88478,26.71565,23.06253
1783505178,27.25376,82.46281,91,2,231,,1,27.29098,27.18938,23.40059
1783505179,27.25376,82.46281,91,2,230,,1,27.46011,27.12165,23.43446
1783505179,27.25376,82.46281,91,2,231,,1,27.59557,27.7649,23.94144
1783505180,27.25376,82.46281,91,2,231,,1,26.81705,27.18938,23.40059
1783505181,27.25376,82.46281,91,2,230,,1,26.34333,26.85092,23.0962
1783505181,27.25376,82.46281,91,2,231,,1,27.15551,26.61406,23.33286
1783505182,27.25376,82.46281,91,2,230,,1,26.95252,27.05412,23.13006
1783505183,27.25376,82.46281,91,2,230,,1,26.54632,27.49417,23.60338
1783505183,27.25376,82.46281,91,2,230,,1,26.95252,27.79877,23.40059
1783505184,27.25376,82.46281,91,2,231,,2,27.35871,27.56171,23.06253
1783505185,27.25376,82.46281,91,2,230,,1,27.08778,27.49417,23.94144
1783505185,27.25376,82.46281,91,2,231,,1,27.62944,27.18938,22.8934
1783505186,27.25376,82.46281,91,2,230,,2,27.05412,27.05412,23.13006
1783505187,27.25376,82.46281,91,2,231,,1,27.56171,27.35871,23.77251
1783505188,27.25376,82.46281,91,2,230,,1,26.81705,27.69717,23.02867
1783505188,27.25376,82.46281,91,2,231,,2,27.52784,27.02005,23.16393
1783505189,27.25376,82.46281,91,2,231,,1,27.12165,27.25711,23.43446
1783505190,27.25376,82.46281,91,2,230,,1,26.81705,27.9681,23.36672
1783505190,27.25376,82.46281,91,2,231,,1,26.85092,27.18938,23.36672
1783505191,27.25376,82.46281,91,2,230,,2,26.78319,27.25711,22.82587
1783505192,27.25376,82.46281,91,2,230,,1,27.29098,27.42644,23.33286
1783505192,27.25376,82.46281,91,2,230,,2,27.32484,27.79877,23.0962
1783505193,27.25376,82.46281,91,2,231,,1,26.37719,27.52784,23.26533
1783505194,27.25376,82.46281,91,2,230,,1,27.42644,27.32484,23.63725
1783505194,27.25376,82.46281,91,2,230,,2,26.34333,27.62944,22.52168
1783505195,27.25376,82.46281,91,2,230,,1,27.42644,27.79877,23.50199
1783505196,27.25376,82.46281,91,2,231,,1,27.15551,26.81705,23.53585
1783505196,27.25376,82.46281,91,2,231,,1,27.8665,27.93403,23.1978
1783505197,27.25376,82.46281,91,2,230,,2,27.29098,27.08778,23.60338
1783505198,27.25376,82.46281,91,2,231,,1,27.32484,27.39258,23.26533
1783505198,27.25376,82.46281,91,2,230,,1,27.32484,27.42644,22.9948
1783505199,27.25376,82.46281,91,2,231,,1,27.46011,27.25711,22.9948
1783505200,27.25376,82.46281,91,2,229,,1,26.91865,27.66331,23.53585
1783505200,27.25376,82.46281,91,2,231,,1,27.08778,26.91865,23.13006
1783505201,27.25376,82.46281,91,2,230,,2,26.47879,28.03563,23.16393
1783505202,27.25376,82.46281,91,2,231,,1,27.59557,27.02005,23.63725
1783505202,27.25376,82.46281,91,2,230,,1,27.05412,27.12165,22.96113
1783505203,27.25376,82.46281,91,2,230,,1,27.32484,27.79877,23.33286
1783505204,27.25376,82.46281,91,2,230,,1,27.49417,26.58019,23.33286
1783505205,27.25376,82.46281,91,2,230,,1,27.66331,27.35871,22.92727
1783505205,27.25376,82.46281,91,2,231,,1,27.59557,27.59557,23.36672
1783505206,27.25376,82.46281,91,2,230,,2,27.46011,27.62944,23.40059
1783505207,27.25376,82.46281,91,2,231,,1,27.35871,27.18938,23.60338
