TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1783221985,28.41268,82.64591,91,0,204,,1,29.66121,29.62735,25.768
1783221986,28.39933,82.66422,91,0,205,,1,29.39028,29.35642,25.59887
1783221986,28.44205,82.89311,91,0,205,,1,29.01776,29.55962,25.56521
1783221987,28.41268,83.04265,91,0,204,,1,29.83055,29.42415,25.59887
1783221988,28.39933,83.2166,91,0,205,,2,29.35642,29.39028,25.46361
1783221988,28.37263,83.33257,91,0,204,,1,29.59348,29.45802,25.36221
1783221989,28.48478,83.66521,91,0,205,,1,29.62735,28.57749,25.32835
1783221990,28.39933,83.74761,91,0,204,,1,28.91616,29.55962,25.63274
1783221990,28.49813,83.89868,91,0,205,,1,29.22095,29.08549,25.36221
1783221991,28.3299,83.69726,91,0,203,,1,29.15322,29.32255,25.46361
1783221992,28.4287,83.58892,91,0,205,,1,29.76281,29.49188,25.32835
1783221992,28.38598,83.49279,91,0,204,,1,29.25482,29.55962,25.53114
1783221993,28.44205,83.27154,91,0,205,,1,29.59348,29.62735,25.56521
1783221994,28.4287,82.90074,91,0,205,,1,29.32255,29.69508,25.56521
1783221994,28.49813,82.78325,91,0,204,,1,29.76281,29.93214,25.15922
1783221995,28.3566,82.63218,91,0,205,,1,29.99988,29.59348,25.29448
1783221996,28.39933,82.33921,91,0,204,,2,30.64374,30.20328,25.59887
1783221997,28.37263,82.10117,91,0,205,,1,29.08549,29.18709,25.768
1783221997,28.41268,82.05997,91,0,204,,1,28.81456,29.18709,25.39588
1783221998,28.31655,81.88907,91,0,205,,2,29.93214,29.96601,25.42974
1783221999,28.29786,81.81277,91,0,204,,1,30.03395,29.55962,26.27559
1783221999,28.44205,81.69375,91,0,205,,1,29.93214,29.28868,24.95622
1783222000,28.4287,81.67849,91,0,205,,2,29.22095,29.76281,25.15922
1783222001,28.47143,81.76242,91,0,204,,1,28.88229,29.89848,24.85462
1783222001,28.4287,81.51064,91,0,205,,1,29.96601,29.62735,25.49748
1783222002,28.41268,81.55032,91,0,204,,2,29.45802,30.20328,25.32835
1783222003,28.3566,81.54574,91,0,205,,1,29.93214,29.28868,25.8696
1783222003,28.4287,81.45876,91,0,204,,1,29.62735,29.42415,25.63274
1783222004,28.41268,81.50912,91,0,205,,1,29.28868,29.55962,25.83574
1783222005,28.41268,81.57015,91,0,205,,1,29.42415,29.79668,25.8696
1783222005,28.41268,81.561,91,0,204,,1,29.05162,30.03395,25.53114
1783222006,28.44205,81.62966,91,0,205,,1,29.22095,29.52575,25.22675
1783222007,28.44205,81.78531,91,0,204,,1,29.42415,29.72895,25.32835
1783222007,28.44205,81.73495,91,0,205,,1,29.69508,30.13554,25.90347
1783222008,28.3566,82.1088,91,0,205,,1,29.93214,29.59348,25.49748
1783222009,28.4287,82.24307,91,0,204,,2,29.76281,29.28868,25.49748
1783222009,28.47143,82.43076,91,0,205,,1,28.95002,30.13554,25.70047
1783222010,28.3299,82.4567,91,0,204,,1,29.08549,29.39028,25.59887
1783222011,28.45541,82.40635,91,0,205,,1,29.52575,28.88229,25.09148
1783222011,28.31655,82.49485,91,0,204,,2,29.89848,29.35642,25.46361
1783222012,28.37263,82.4155,91,0,204,,1,28.81456,29.66121,25.73434
1783222013,28.4287,82.45213,91,0,205,,1,29.52575,29.25482,25.66661
1783222014,28.34325,82.29343,91,0,204,,1,29.05162,29.35642,25.29448
1783222014,28.41268,82.22781,91,0,205,,1,30.33874,29.25482,25.05762
1783222015,28.3566,82.23392,91,0,204,,1,29.18709,29.42415,25.26061
1783222016,28.37263,82.10117,91,0,205,,1,29.45802,29.52575,25.32835
1783222016,28.4287,82.05539,91,0,205,,1,29.72895,29.96601,25.39588
1783222017,28.45541,82.04166,91,0,204,,1,29.86441,28.0697,25.29448
1783222018,28.34325,82.0325,91,0,205,,1,29.99988,30.10148,25.22675
1783222018,28.41268,82.12405,91,0,204,,1,29.05162,29.69508,25.93733
1783222019,28.38598,82.23239,91,0,205,,1,29.49188,29.55962,25.46361
1783222020,28.34325,82.32548,91,0,204,,2,29.42415,29.22095,25.36221
1783222020,28.37263,82.52995,91,0,204,,1,29.96601,29.96601,25.46361
1783222021,28.45541,82.76341,91,0,205,,1,28.98389,30.30487,25.83574
1783222022,28.45541,82.97093,91,0,205,,1,29.18709,29.62735,25.19288
1783222022,28.44205,83.23949,91,0,205,,1,29.86441,29.99988,25.15922
1783222023,28.39933,83.53857,91,0,204,,1,29.86441,29.79668,25.63274
1783222024,28.47143,83.74761,91,0,205,,1,28.71296,29.15322,25.90347
1783222024,28.41268,83.95819,91,0,204,,1,30.10148,29.01776,26.14033
1783222025,28.45541,84.00092,91,0,205,,1,29.25482,29.49188,25.19288
1783222026,28.5275,84.26185,91,0,204,,1,29.28868,29.76281,25.29448
1783222026,28.55421,84.37171,91,0,205,,1,29.11935,29.72895,25.49748
1783222027,28.44205,84.46632,91,0,205,,1,29.59348,29.66121,25.46361
1783222028,28.47143,84.51667,91,0,205,,2,29.28868,29.83055,25.32835
1783222028,28.41268,84.55024,91,0,205,,1,29.42415,29.99988,25.15922
1783222029,28.4287,84.56702,91,0,204,,1,29.99988,28.95002,25.73434
1783222030,28.37263,84.58228,91,0,205,,1,29.99988,30.20328,25.19288
1783222031,28.45541,84.52277,91,0,204,,2,29.15322,30.13554,24.88849
1783222031,28.48478,84.65553,91,0,205,,1,29.59348,29.59348,25.32835
1783222032,28.47143,84.66315,91,0,204,,1,29.42415,29.86441,25.15922
1783222033,28.49813,84.71046,91,0,205,,1,29.93214,29.39028,25.29448
1783222033,28.3566,84.47547,91,0,205,,1,29.49188,29.11935,25.15922
1783222034,28.44205,84.25727,91,0,205,,1,28.78069,29.55962,25.46361
1783222035,28.47143,84.09094,91,0,205,,1,29.69508,29.52575,26.00507
1783222035,28.44205,83.85291,91,0,203,,1,29.28868,30.23714,26.03873
1783222036,28.37263,83.6347,91,0,205,,1,28.98389,29.76281,25.22675
1783222037,28.31655,83.43328,91,0,204,,2,29.15322,29.45802,25.32835
1783222037,28.41268,83.20897,91,0,205,,1,29.01776,29.86441,25.80187
1783222038,28.44205,83.093,91,0,205,,1,29.32255,29.79668,26.14033
1783222039,28.44205,82.96941,91,0,205,,2,28.71296,29.55962,26.03873
1783222039,28.41268,82.64591,91,0,205,,1,28.98389,29.83055,25.42974
1783222040,28.38598,82.60777,91,0,204,,1,29.76281,29.45802,25.29448
1783222041,28.44205,82.57114,91,0,205,,1,29.08549,30.23714,25.32835
1783222041,28.48478,82.47654,91,0,204,,1,29.35642,29.93214,25.12535
1783222042,28.4287,82.63065,91,0,205,,1,29.18709,29.52575,26.24193
1783222043,28.39933,82.51774,91,0,204,,2,28.78069,29.76281,25.56521
1783222043,28.3299,82.3621,91,0,205,,2,29.59348,29.49188,25.80187
1783222044,28.3566,82.35752,91,0,204,,1,29.08549,28.84842,25.768
1783222045,28.38598,82.16983,91,0,205,,1,29.25482,29.42415,25.39588
1783222045,28.5275,82.13321,91,0,205,,2,29.28868,30.03395,25.70047
1783222046,28.39933,82.16373,91,0,204,,1,29.15322,29.62735,25.70047
1783222047,28.49813,82.08286,91,0,205,,1,29.93214,29.59348,25.46361
1783222047,28.47143,82.18204,91,0,204,,1,29.28868,29.35642,24.75323
1783222048,28.39933,82.36973,91,0,205,,1,28.95002,29.83055,25.02375
1783222049,28.44205,82.52995,91,0,204,,1,29.35642,29.72895,25.19288
1783222050,28.38598,82.59861,91,0,205,,1,29.32255,29.55962,25.29448
1783222050,28.45541,82.63676,91,0,204,,1,29.05162,29.49188,25.66661
1783222051,28.38598,82.60777,91,0,205,,1,30.10148,29.83055,25.39588
1783222052,28.41268,82.63676,91,0,204,,1,29.66121,29.32255,24.71936
1783222052,28.47143,82.74509,91,0,205,,2,29.32255,30.30487,25.73434
1783222053,28.3299,82.7924,91,0,204,,1,28.91616,29.86441,25.29448
1783222054,28.38598,82.96483,91,0,205,,1,29.28868,29.79668,24.85462
1783222054,28.41268,83.19981,91,0,204,,1,29.22095,28.74682,25.49748
1783222055,28.49813,83.48211,91,0,205,,1,28.67909,29.45802,24.78709
1783222056,28.37263,83.54314,91,0,205,,1,29.76281,29.32255,25.66661
1783222056,28.39933,83.77661,91,0,204,,1,29.55962,30.03395,25.32835
1783222057,28.44205,83.82086,91,0,205,,1,29.42415,29.35642,25.83574
1783222058,28.38598,83.86816,91,0,204,,1,29.96601,29.45802,24.21217
1783222058,28.41268,83.81323,91,0,204,,1,29.28868,29.62735,25.29448
1783222059,28.41268,83.50042,91,0,204,,1,29.45802,30.03395,25.46361
1783222060,28.44205,83.30053,91,0,205,,1,29.62735,29.42415,25.56521
1783222060,28.37263,83.15709,91,0,204,,2,29.59348,29.83055,25.39588
1783222061,28.48478,82.92516,91,0,205,,1,28.91616,29.83055,25.46361
1783222062,28.3566,82.6627,91,0,204,,1,29.18709,29.62735,25.46361
1783222062,28.4287,82.5452,91,0,205,,1,29.72895,28.84842,25.73434
1783222063,28.38598,82.36668,91,0,204,,1,29.11935,29.39028,25.768
1783222064,28.3566,82.21408,91,0,205,,1,29.49188,30.27101,25.39588
1783222064,28.39933,82.25529,91,0,204,,1,29.15322,29.08549,25.53114
1783222065,28.45541,82.1683,91,0,205,,1,28.95002,28.91616,25.70047
1783222066,28.4287,82.11795,91,0,204,,1,28.98389,29.62735,25.19288
1783222067,28.39933,82.11032,91,0,205,,1,29.01776,29.28868,25.93733
1783222067,28.41268,81.87534,91,0,204,,2,29.11935,28.88229,25.22675
1783222068,28.45541,81.89517,91,0,205,,1,29.32255,29.79668,25.09148
1783222069,28.51148,81.87991,91,0,205,,2,30.27101,29.55962,25.90347
1783222069,28.37263,81.71664,91,0,204,,1,29.28868,29.32255,25.02375
1783222070,28.41268,81.70596,91,0,205,,1,29.66121,29.62735,24.99009
1783222071,28.41268,81.63271,91,0,204,,1,29.15322,29.69508,25.8696
1783222071,28.41268,81.53811,91,0,205,,1,29.62735,29.55962,25.66661
1783222072,28.37263,81.43282,91,0,204,,1,29.08549,29.25482,25.80187
1783222073,28.38598,81.65713,91,0,205,,1,29.05162,29.35642,25.53114
1783222073,28.44205,81.75632,91,0,204,,1,28.71296,29.72895,25.93733
1783222074,28.3299,81.58846,91,0,205,,1,29.79668,30.20328,26.10646
1783222075,28.37263,81.57015,91,0,204,,1,29.62735,29.52575,25.46361
1783222075,28.39933,81.61898,91,0,205,,1,29.45802,29.32255,25.59887
1783222076,28.3299,81.62051,91,0,204,,1,29.59348,29.69508,25.66661
1783222077,28.29786,81.51064,91,0,205,,1,29.76281,28.88229,25.26061
1783222077,28.39933,81.60677,91,0,205,,1,29.66121,29.83055,24.95622
1783222078,28.29786,81.51064,91,0,204,,1,29.05162,30.30487,25.63274
1783222079,28.3299,81.51827,91,0,205,,1,29.08549,29.15322,25.22675
1783222079,28.3566,81.39925,91,0,203,,1,29.72895,29.35642,25.49748
1783222080,28.4287,81.48165,91,0,205,,1,29.05162,29.39028,25.19288
1783222081,28.38598,81.38705,91,0,204,,1,29.89848,29.18709,25.83574
1783222081,28.3566,81.39925,91,0,205,,1,29.05162,29.66121,25.46361
1783222082,28.3299,81.24818,91,0,204,,1,29.83055,30.10148,25.05762
1783222083,28.4287,81.38705,91,0,205,,1,29.39028,29.28868,25.63274
1783222084,28.38598,81.3962,91,0,204,,1,29.86441,29.59348,25.90347
1783222084,28.39933,81.31686,91,0,205,,1,29.01776,29.42415,25.02375
1783222085,28.44205,81.3489,91,0,204,,1,29.55962,30.10148,25.15922
1783222086,28.39933,81.32601,91,0,205,,1,29.42415,28.98389,25.83574
1783222086,28.44205,81.3489,91,0,205,,1,28.61136,29.59348,25.66661
1783222087,28.34325,81.35348,91,0,204,,1,29.79668,29.59348,25.36221
1783222088,28.38598,81.32296,91,0,205,,1,29.66121,29.28868,25.29448
1783222088,28.44205,81.3489,91,0,204,,1,29.72895,29.66121,24.95622
1783222089,28.44205,81.31686,91,0,205,,1,29.15322,29.22095,25.39588
1783222090,28.38598,81.49081,91,0,204,,1,28.98389,29.49188,25.56521
1783222090,28.29786,81.4786,91,0,205,,2,29.86441,30.30487,25.70047
1783222091,28.44205,81.4725,91,0,205,,1,28.91616,29.42415,26.14033
1783222092,28.41268,81.48623,91,0,204,,1,28.98389,29.22095,25.36221
1783222092,28.47143,81.50149,91,0,205,,1,29.52575,29.52575,25.36221
1783222093,28.3299,81.53811,91,0,204,,1,29.11935,29.83055,25.53114
1783222094,28.39933,81.4725,91,0,205,,1,28.81456,30.20328,25.56521
1783222094,28.45541,81.50912,91,0,204,,1,29.99988,29.32255,25.56521
1783222095,28.38598,81.42825,91,0,205,,1,29.08549,29.72895,25.39588
1783222096,28.48478,81.48318,91,0,205,,1,29.22095,29.52575,25.26061
1783222096,28.39933,81.55642,91,0,205,,1,29.15322,29.15322,25.22675
1783222097,28.44205,81.81735,91,0,205,,1,28.67909,29.35642,25.36221
1783222098,28.3299,82.04929,91,0,204,,1,30.06781,29.39028,26.0726
1783222098,28.37263,82.2797,91,0,205,,1,30.16941,29.49188,26.0726
1783222099,28.39933,82.31937,91,0,204,,2,30.13554,29.76281,25.63274
1783222100,28.39933,82.40177,91,0,205,,1,29.18709,29.55962,25.32835
1783222100,28.38598,82.51316,91,0,204,,1,29.89848,29.83055,25.36221
1783222101,28.45541,82.6688,91,0,205,,2,29.96601,29.83055,25.768
1783222102,28.38598,82.93279,91,0,205,,1,29.15322,29.52575,25.36221
1783222103,28.47143,83.22575,91,0,204,,1,29.52575,29.22095,24.78709
1783222103,28.51148,83.46532,91,0,205,,1,29.42415,29.22095,25.83574
1783222104,28.45541,83.80408,91,0,204,,1,30.03395,29.39028,25.66661
1783222105,28.37263,83.84375,91,0,205,,1,28.57749,29.52575,26.34333
1783222105,28.44205,84.06042,91,0,205,,1,29.05162,29.42415,25.12535
1783222106,28.44205,84.21606,91,0,204,,1,29.32255,29.45802,25.66661
1783222107,28.51148,84.49531,91,0,205,,1,28.84842,29.28868,26.20786
1783222107,28.45541,84.39765,91,0,204,,2,29.86441,28.57749,25.39588
1783222108,28.41268,84.5716,91,0,205,,1,29.42415,29.79668,25.15922
1783222109,28.44205,84.67384,91,0,204,,1,29.39028,29.39028,25.90347
1783222109,28.4287,84.68147,91,0,205,,2,29.89848,29.52575,25.39588
1783222110,28.45541,84.74097,91,0,205,,1,28.95002,28.84842,25.09148
1783222111,28.39933,84.64179,91,0,205,,1,29.83055,29.59348,25.46361
1783222111,28.37263,84.6128,91,0,204,,1,29.69508,29.93214,25.12535
1783222112,28.4287,84.69215,91,0,204,,1,29.62735,29.55962,24.95622
1783222113,28.41268,84.58228,91,0,205,,1,30.16941,30.06781,25.26061
1783222113,28.47143,84.40223,91,0,204,,1,29.59348,29.25482,25.39588
1783222114,28.41268,84.20996,91,0,205,,1,29.62735,29.86441,25.59887
1783222115,28.3566,83.95361,91,0,204,,1,29.83055,29.25482,25.22675
1783222115,28.45541,83.74303,91,0,204,,1,29.55962,29.22095,25.39588
1783222116,28.34325,83.46075,91,0,205,,1,29.18709,29.05162,25.63274
1783222117,28.3299,83.23949,91,0,204,,1,29.42415,29.55962,25.32835
1783222117,28.38598,83.06706,91,0,205,,1,28.61136,29.05162,25.42974
1783222118,28.39933,82.92516,91,0,204,,1,29.59348,29.89848,25.36221
1783222119,28.38598,82.85649,91,0,205,,1,29.55962,28.44203,26.10646
1783222120,28.37263,82.86412,91,0,205,,1,29.28868,29.11935,25.12535
1783222120,28.4287,82.81834,91,0,204,,1,29.59348,29.69508,25.63274
1783222121,28.41268,82.60471,91,0,205,,1,29.42415,29.32255,25.15922
1783222122,28.39933,82.52689,91,0,204,,1,29.42415,30.03395,26.14033
1783222122,28.38598,82.45213,91,0,205,,1,29.18709,29.35642,25.971
1783222123,28.44205,82.48875,91,0,204,,1,29.62735,29.22095,25.12535
1783222124,28.37263,82.57267,91,0,205,,1,29.32255,30.33874,25.59887
1783222124,28.44205,82.73746,91,0,204,,1,28.95002,29.66121,26.14033
1783222125,28.48478,82.90532,91,0,205,,1,29.59348,29.11935,25.42974
1783222126,28.37263,82.92821,91,0,204,,1,29.49188,29.05162,25.42974
1783222126,28.44205,82.88396,91,0,204,,1,29.62735,29.11935,25.63274
1783222127,28.37263,82.91905,91,0,205,,1,29.83055,30.20328,25.70047
1783222128,28.44205,82.90532,91,0,204,,1,29.35642,29.59348,25.46361
1783222128,28.3566,82.86107,91,0,205,,1,28.88229,29.18709,25.70047
1783222129,28.44205,82.65507,91,0,204,,2,29.18709,29.69508,25.12535
1783222130,28.41268,82.68711,91,0,205,,1,29.18709,29.49188,25.02375
1783222130,28.4287,82.52537,91,0,204,,1,29.49188,29.52575,25.63274
1783222131,28.37263,82.47959,91,0,205,,1,29.59348,29.89848,25.8696
1783222132,28.45541,82.44907,91,0,204,,1,29.39028,29.42415,24.88849
1783222132,28.41268,82.27055,91,0,205,,1,29.35642,29.76281,25.768
1783222133,28.3566,82.12863,91,0,204,,1,28.95002,29.72895,25.12535
1783222134,28.41268,82.23849,91,0,205,,1,29.18709,29.22095,24.95622
1783222134,28.41268,82.05997,91,0,203,,1,29.62735,29.69508,25.90347
1783222135,28.45541,82.11337,91,0,205,,1,29.05162,29.28868,25.63274
1783222136,28.41268,82.30106,91,0,204,,2,29.22095,29.59348,25.46361
1783222137,28.5275,82.57114,91,0,205,,1,29.28868,29.89848,25.63274
1783222137,28.3566,82.69474,91,0,204,,1,29.99988,29.15322,25.36221
1783222138,28.4287,82.84734,91,0,205,,1,29.69508,30.03395,25.36221
1783222139,28.39933,83.01671,91,0,204,,1,28.74682,29.55962,25.22675
1783222139,28.39933,83.01671,91,0,205,,1,29.66121,29.86441,25.26061
1783222140,28.34325,82.83665,91,0,204,,1,29.52575,29.52575,25.12535
1783222141,28.54086,82.85954,91,0,205,,1,29.39028,29.79668,25.32835
1783222141,28.37263,82.81377,91,0,205,,1,29.86441,29.52575,25.80187
1783222142,28.45541,82.61692,91,0,205,,1,29.69508,28.91616,25.46361
1783222143,28.41268,82.44755,91,0,204,,1,28.81456,29.59348,25.73434
1783222143,28.34325,82.32548,91,0,205,,1,29.25482,29.49188,25.49748
1783222144,28.38598,82.32548,91,0,204,,1,29.79668,29.76281,26.10646
1783222145,28.41268,82.34379,91,0,205,,1,29.28868,29.25482,24.92235
1783222145,28.39933,82.0676,91,0,205,,1,29.55962,29.62735,25.56521
1783222146,28.44205,82.07828,91,0,205,,1,29.39028,29.22095,25.46361
1783222147,28.45541,81.98978,91,0,205,,1,28.57749,29.32255,25.22675
1783222147,28.3566,81.97299,91,0,205,,1,29.35642,29.55962,25.26061
1783222148,28.39933,81.93179,91,0,205,,1,30.03395,29.86441,25.39588
1783222149,28.44205,81.77615,91,0,205,,1,29.55962,29.59348,25.80187
1783222149,28.37263,81.72884,91,0,205,,1,29.55962,29.59348,25.90347
1783222150,28.41268,81.738,91,0,204,,2,29.69508,29.86441,25.56521
1783222151,28.41268,81.75784,91,0,205,,2,30.27101,29.25482,25.15922
1783222151,28.48478,81.68307,91,0,204,,1,30.03395,29.28868,25.15922
1783222152,28.38598,81.59304,91,0,205,,1,28.71296,29.15322,25.46361
1783222153,28.41268,81.67544,91,0,204,,1,29.52575,29.79668,25.83574
1783222153,28.37263,81.52895,91,0,205,,1,29.11935,29.39028,25.36221
1783222154,28.38598,81.53201,91,0,204,,1,29.66121,29.76281,25.26061
1783222155,28.3566,81.51369,91,0,205,,1,28.50976,29.22095,25.36221
1783222156,28.47143,81.61593,91,0,204,,1,29.72895,29.89848,25.39588
1783222156,28.41268,81.53811,91,0,205,,1,29.42415,29.11935,25.05762
1783222157,28.4287,81.68917,91,0,204,,2,29.11935,29.22095,25.22675
1783222158,28.41268,81.767,91,0,205,,1,29.32255,29.69508,25.49748
1783222158,28.37263,81.85245,91,0,205,,1,29.62735,28.74682,25.15922
1783222159,28.39933,81.89059,91,0,204,,1,29.66121,29.86441,24.88849
1783222160,28.37263,81.88449,91,0,205,,1,29.28868,29.25482,25.26061
1783222160,28.3299,81.74715,91,0,203,,1,29.89848,29.55962,25.56521
1783222161,28.44205,81.77615,91,0,205,,1,29.01776,29.18709,25.53114
1783222162,28.38598,81.80362,91,0,204,,2,29.25482,29.28868,25.22675
1783222162,28.3566,81.84787,91,0,205,,1,29.86441,29.45802,25.26061
1783222163,28.44205,81.89365,91,0,204,,2,29.28868,29.52575,25.26061
1783222164,28.47143,82.03555,91,0,205,,1,29.72895,29.83055,25.46361
1783222164,28.47143,82.20187,91,0,205,,1,29.18709,29.62735,25.70047
1783222165,28.38598,82.38804,91,0,204,,1,29.59348,29.01776,25.09148
1783222166,28.39933,82.59098,91,0,205,,1,29.08549,29.89848,25.93733
1783222166,28.31655,82.71458,91,0,204,,1,29.35642,29.32255,25.26061
1783222167,28.4287,82.79698,91,0,205,,1,29.49188,29.32255,25.66661
1783222168,28.41268,82.85497,91,0,204,,1,29.42415,28.74682,25.83574
1783222168,28.39933,82.71458,91,0,205,,1,29.42415,29.72895,25.63274
1783222169,28.3566,82.60929,91,0,205,,1,29.55962,29.39028,25.19288
1783222170,28.38598,82.47196,91,0,204,,1,30.13554,29.52575,25.8696
1783222170,28.39933,82.4445,91,0,205,,1,29.52575,29.39028,25.768
1783222171,28.3566,82.35142,91,0,204,,1,29.69508,29.79668,25.19288
1783222172,28.44205,82.18356,91,0,205,,1,29.69508,29.89848,25.93733
1783222173,28.44205,82.50858,91,0,204,,1,30.10148,29.11935,25.46361
1783222173,28.4287,82.77715,91,0,205,,1,29.11935,29.69508,25.09148
1783222174,28.45541,83.14946,91,0,204,,2,30.23714,28.64523,26.10646
1783222175,28.41268,83.40887,91,0,205,,1,28.98389,29.22095,25.768
1783222175,28.44205,83.73846,91,0,205,,1,29.28868,29.96601,25.29448
1783222176,28.45541,83.99176,91,0,205,,1,29.55962,29.11935,24.99009
1783222177,28.49813,84.19165,91,0,205,,1,29.32255,29.66121,25.12535
1783222177,28.38598,84.3885,91,0,204,,1,30.06781,29.32255,25.39588
1783222178,28.4287,84.53651,91,0,205,,1,29.72895,29.66121,25.29448
1783222179,28.41268,84.76997,91,0,204,,1,30.23714,29.01776,25.971
1783222179,28.51148,84.9424,91,0,205,,1,28.98389,28.91616,25.22675
1783222180,28.4287,85.05379,91,0,204,,2,29.83055,28.61136,25.70047
1783222181,28.45541,85.25063,91,0,205,,1,29.11935,29.18709,25.59887
1783222181,28.4287,85.30556,91,0,204,,1,29.32255,29.05162,25.29448
1783222182,28.4287,85.5024,91,0,205,,1,29.32255,30.16941,24.99009
1783222183,28.45541,85.71755,91,0,205,,1,29.05162,29.93214,25.59887
1783222183,28.48478,85.87167,91,0,205,,1,29.32255,29.59348,25.26061
1783222184,28.41268,86.15244,91,0,204,,1,29.01776,29.49188,25.56521
1783222185,28.56756,86.18753,91,0,205,,1,29.55962,29.32255,25.02375
1783222185,28.4287,86.3035,91,0,205,,1,29.05162,29.28868,25.768
1783222186,28.48478,86.30808,91,0,205,,1,29.25482,28.88229,25.42974
1783222187,28.44205,86.41184,91,0,205,,1,29.79668,29.62735,25.70047
1783222187,28.51148,86.4622,91,0,205,,1,29.76281,29.62735,25.39588
1783222188,28.5275,86.54002,91,0,205,,1,29.86441,29.96601,25.22675
1783222189,28.51148,86.51408,91,0,204,,1,29.28868,29.22095,25.09148
1783222190,28.47143,86.43015,91,0,205,,2,29.35642,29.79668,25.29448
1783222190,28.4287,86.40879,91,0,204,,1,28.95002,29.35642,26.14033
1783222191,28.41268,86.22568,91,0,205,,1,29.01776,29.59348,25.56521
1783222192,28.47143,86.16922,91,0,204,,2,28.88229,28.64523,25.42974
1783222192,28.38598,86.13412,91,0,205,,1,29.18709,29.25482,25.53114
1783222193,28.45541,86.05173,91,0,205,,1,29.49188,28.95002,25.49748
1783222194,28.48478,85.9968,91,0,204,,1,29.52575,29.52575,25.42974
1783222194,28.39933,85.76639,91,0,205,,1,29.49188,30.33874,26.64792
1783222195,28.48478,85.72671,91,0,203,,1,29.59348,30.74534,25.53114
1783222196,28.45541,85.64431,91,0,205,,2,29.76281,29.89848,25.53114
1783222196,28.49813,85.54208,91,0,204,,1,29.62735,30.16941,25.32835
1783222197,28.48478,85.45663,91,0,205,,1,29.01776,29.35642,25.32835
1783222198,28.47143,85.43221,91,0,205,,1,29.01776,29.32255,25.8696
1783222198,28.47143,85.28573,91,0,204,,1,28.67909,29.69508,25.93733
1783222199,28.45541,85.19875,91,0,205,,1,29.72895,29.55962,25.42974
1783222200,28.47143,85.06752,91,0,204,,2,29.39028,29.39028,25.59887
1783222200,28.4287,85.04463,91,0,205,,1,29.69508,29.35642,25.09148
1783222201,28.34325,85.11635,91,0,204,,1,29.79668,29.96601,25.70047
1783222202,28.5275,85.0721,91,0,205,,2,29.66121,29.62735,25.73434
1783222202,28.3566,84.87831,91,0,205,,2,29.66121,29.08549,25.09148
1783222203,28.44205,84.75624,91,0,204,,1,29.52575,29.55962,25.49748
1783222204,28.4287,84.53651,91,0,205,,2,29.28868,30.16941,25.80187
1783222204,28.44205,84.48615,91,0,203,,1,29.45802,28.95002,24.78709
1783222205,28.45541,84.54414,91,0,205,,1,29.45802,29.49188,24.65183
1783222206,28.4287,84.37934,91,0,205,,1,29.22095,29.39028,25.971
1783222206,28.41268,84.17792,91,0,204,,2,28.84842,29.83055,25.22675
1783222207,28.4287,84.11841,91,0,205,,1,29.55962,29.62735,25.46361
1783222208,28.39933,83.87274,91,0,204,,1,28.74682,29.28868,25.70047
1783222209,28.4287,83.88037,91,0,205,,1,29.15322,29.22095,25.80187
1783222209,28.3566,84.08789,91,0,205,,1,29.08549,30.44034,25.29448
1783222210,28.47143,84.23438,91,0,204,,1,29.59348,29.62735,25.73434
1783222211,28.44205,84.40376,91,0,205,,1,29.22095,29.86441,25.42974
1783222211,28.39933,84.57771,91,0,204,,1,29.79668,29.79668,25.36221
1783222212,28.49813,84.84627,91,0,204,,1,29.35642,29.49188,25.39588
1783222213,28.49813,85.00191,91,0,205,,1,28.91616,30.27101,25.70047
1783222213,28.41268,84.93782,91,0,204,,1,29.45802,29.52575,25.02375
1783222214,28.45541,84.90578,91,0,205,,1,28.3743,29.32255,25.29448
1783222215,28.41268,84.59449,91,0,205,,2,28.81456,28.95002,25.53114
1783222215,28.38598,84.25269,91,0,204,,2,29.28868,30.06781,25.09148
1783222216,28.3299,83.95819,91,0,205,,1,30.06781,29.69508,25.22675
1783222217,28.34325,83.58739,91,0,204,,1,29.11935,29.15322,25.63274
1783222217,28.37263,83.20897,91,0,205,,1,29.22095,30.03395,25.05762
1783222218,28.54086,82.95262,91,0,205,,1,29.28868,28.91616,24.82096
1783222219,28.41268,82.80461,91,0,204,,2,28.44203,29.52575,25.46361
1783222219,28.3299,82.60319,91,0,205,,2,29.15322,29.52575,25.80187
1783222220,28.38598,82.38804,91,0,204,,1,29.15322,29.83055,25.29448
1783222221,28.41268,82.22781,91,0,205,,2,29.25482,30.40647,25.32835
1783222221,28.44205,82.09048,91,0,204,,2,29.11935,29.49188,25.56521
1783222222,28.4287,82.02335,91,0,204,,1,29.69508,29.83055,25.32835
1783222223,28.37263,81.91348,91,0,205,,1,29.66121,29.62735,25.26061
1783222223,28.37263,81.81125,91,0,204,,2,30.20328,29.69508,25.66661
1783222224,28.3566,81.72427,91,0,205,,1,29.66121,28.54363,25.56521
1783222225,28.3566,81.79446,91,0,203,,1,29.28868,29.55962,25.46361
1783222226,28.3299,81.9028,91,0,205,,1,30.37261,30.20328,25.66661
1783222226,28.39933,81.93179,91,0,204,,1,28.98389,29.99988,25.05762
1783222227,28.3566,81.97299,91,0,205,,1,29.49188,29.42415,25.12535
