TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1787371060,28.82124,71.82727,90,0,,,,30.40647,30.91467,26.58019
1787371061,28.76516,71.91272,90,0,,,,30.33874,30.9826,26.47879
1787371062,28.83726,71.77692,90,0,,,,30.33874,30.9826,26.47879
1787371062,28.86664,71.91272,90,0,,,,30.33874,30.84694,26.47879
1787371063,28.92271,71.96765,90,0,,,,30.33874,31.05034,26.58019
1787371064,28.83726,71.91882,90,0,,,,30.30487,31.01647,26.58019
1787371064,28.69574,71.7998,90,0,,,,30.33874,30.91467,26.68159
1787371065,28.80789,71.76166,90,0,,,,30.40647,31.0842,26.68159
1787371066,28.79454,71.86694,90,0,,,,30.40647,31.0842,26.47879
1787371066,28.88266,71.94629,90,0,,,,30.44034,30.9826,26.47879
1787371067,28.78119,71.9585,90,0,,,,30.27101,30.9826,26.68159
1787371068,28.80789,71.9646,90,0,,,,30.27101,31.21967,26.41106
1787371068,28.72511,71.95544,90,0,,,,30.37261,30.84694,26.51246
1787371069,28.79454,72.047,90,0,,,,30.37261,31.05034,26.51246
1787371070,28.79454,72.11108,90,0,,,,30.37261,30.9826,26.47879
1787371070,28.86664,72.14771,90,0,,,,30.40647,31.01647,26.37719
1787371071,28.80789,72.20111,90,0,,,,30.30487,30.91467,26.51246
1787371072,28.85061,72.2942,90,0,,,,30.50807,31.0842,26.58019
1787371072,28.88266,72.4712,90,0,,,,30.44034,31.01647,26.44473
1787371073,28.88266,72.6543,90,0,,,,30.40647,31.0842,26.41106
1787371074,28.79454,72.78401,90,0,,,,30.27101,31.0842,26.61406
1787371074,28.72511,72.6833,90,0,,,,30.47441,31.11807,26.51246
1787371075,28.78119,72.59937,90,0,,,,30.30487,30.91467,26.54632
1787371076,28.80789,72.60548,90,0,,,,30.40647,30.8808,26.47879
1787371076,28.79454,72.5597,90,0,,,,30.40647,30.94874,26.58019
1787371077,28.83726,72.44068,90,0,,,,30.33874,30.81307,26.68159
1787371078,28.83726,72.46204,90,0,,,,30.40647,30.9826,26.61406
1787371078,28.76516,72.43458,90,0,,,,30.37261,31.01647,26.51246
1787371079,28.85061,72.31556,90,0,,,,30.37261,31.05034,26.47879
1787371080,28.75181,72.33845,90,0,,,,30.30487,31.1858,26.47879
1787371080,28.83726,72.24841,90,0,,,,30.44034,31.32147,26.44473
1787371081,28.83726,72.32471,90,0,,,,30.33874,31.05034,26.58019
1787371082,28.80789,72.25147,90,0,,,,30.33874,31.01647,26.71565
1787371082,28.82124,72.20264,90,0,,,,30.40647,30.91467,26.61406
1787371083,28.83726,72.26978,90,0,,,,30.30487,30.81307,26.47879
1787371084,28.86664,72.20111,90,0,,,,30.33874,31.01647,26.34333
1787371084,28.82124,72.28809,90,0,,,,30.37261,31.05034,26.47879
1787371085,28.76516,72.20111,90,0,,,,30.33874,31.05034,26.61406
1787371085,28.83726,72.23926,90,0,,,,30.40647,31.11807,26.58019
1787371086,28.70909,72.22095,90,0,,,,30.30487,31.1858,26.51246
1787371087,28.79454,72.24841,90,0,,,,30.40647,30.81307,26.54632
1787371087,28.83726,72.30183,90,0,,,,30.47441,31.11807,26.58019
1787371088,28.73846,72.22858,90,0,,,,30.37261,30.8808,26.54632
1787371089,28.90936,72.29725,90,0,,,,30.37261,30.91467,26.54632
1787371089,28.85061,72.17822,90,0,,,,30.30487,31.11807,26.54632
1787371090,28.76516,72.26521,90,0,,,,30.47441,31.21967,26.47879
1787371091,28.76516,72.21179,90,0,,,,30.37261,30.9826,26.54632
1787371091,28.78119,72.10651,90,0,,,,30.27101,30.94874,26.51246
1787371092,28.83726,72.12024,90,0,,,,30.57581,30.8808,26.41106
1787371093,28.78119,72.12939,90,0,,,,30.44034,31.0842,26.44473
1787371093,28.89601,72.09125,90,0,,,,30.30487,30.94874,26.51246
1787371094,28.88266,72.1416,90,0,,,,30.30487,30.84694,26.58019
1787371095,28.75181,72.17822,90,0,,,,30.30487,31.05034,26.64792
1787371095,28.83726,72.10956,90,0,,,,30.40647,31.11807,26.54632
1787371096,28.83726,72.12939,90,0,,,,30.37261,31.05034,26.54632
1787371097,28.85061,72.2301,90,0,,,,30.40647,31.01647,26.68159
1787371097,28.80789,72.12482,90,0,,,,30.27101,31.11807,26.51246
1787371098,28.93874,72.11108,90,0,,,,30.44034,30.9826,26.47879
1787371099,28.82124,72.10498,90,0,,,,30.33874,30.9826,26.41106
1787371099,28.86664,72.17975,90,0,,,,30.37261,31.0842,26.44473
1787371100,28.85061,72.11108,90,0,,,,30.33874,31.0842,26.64792
1787371101,28.82124,72.19196,90,0,,,,30.37261,31.21967,26.61406
1787371101,28.86664,72.21179,90,0,,,,30.44034,31.15194,26.81705
1787371102,28.83726,72.1416,90,0,,,,30.37261,31.11807,26.54632
1787371103,28.80789,72.20111,90,0,,,,30.37261,31.15194,26.58019
1787371103,28.86664,72.21179,90,0,,,,30.37261,30.84694,26.58019
1787371104,28.80789,72.12482,90,0,,,,30.37261,31.11807,26.51246
1787371105,28.89601,72.3476,90,0,,,,30.23714,31.05034,26.47879
1787371105,28.82124,72.28809,90,0,,,,30.37261,30.9826,26.58019
1787371106,28.83726,72.12939,90,0,,,,30.44034,31.15194,26.41106
1787371107,28.89601,72.23926,90,0,,,,30.33874,30.84694,26.54632
1787371107,28.92271,72.28809,90,0,,,,30.47441,30.8808,26.54632
1787371108,28.83726,72.30183,90,0,,,,30.37261,30.9826,26.51246
1787371109,28.80789,72.28504,90,0,,,,30.37261,30.8808,26.47879
1787371109,28.90936,72.37202,90,0,,,,30.50807,30.94874,26.58019
1787371110,28.78119,72.28962,90,0,,,,30.44034,31.0842,26.64792
1787371111,28.89601,72.37965,90,0,,,,30.37261,31.05034,26.64792
1787371111,28.88266,72.39796,90,0,,,,30.27101,31.1858,26.64792
1787371112,28.82124,72.45899,90,0,,,,30.30487,31.01647,26.64792
1787371113,28.85061,72.253,90,0,,,,30.40647,30.8808,26.51246
1787371113,28.90936,72.53223,90,0,,,,30.40647,31.0842,26.41106
1787371114,28.90936,72.42542,90,0,,,,30.40647,31.01647,26.41106
1787371115,28.82124,72.35218,90,0,,,,30.40647,30.84694,26.51246
1787371115,28.76516,72.32929,90,0,,,,30.37261,31.01647,26.47879
1787371116,28.79454,72.31251,90,0,,,,30.33874,30.9826,26.71565
1787371117,28.83726,72.36744,90,0,,,,30.40647,31.01647,26.44473
1787371117,28.80789,72.32929,90,0,,,,30.20328,30.8808,26.61406
1787371118,28.79454,72.31251,90,0,,,,30.33874,31.1858,26.44473
1787371119,28.75181,72.35828,90,0,,,,30.27101,30.8808,26.30946
1787371119,28.92271,72.21484,90,0,,,,30.30487,31.0842,26.64792
1787371120,28.79454,72.24841,90,0,,,,30.33874,31.11807,26.51246
1787371121,28.88266,72.23773,90,0,,,,30.23714,30.9826,26.58019
1787371121,28.80789,72.21027,90,0,,,,30.37261,31.11807,26.51246
1787371122,28.73846,72.12939,90,0,,,,30.30487,30.91467,26.47879
1787371123,28.89601,72.16449,90,0,,,,30.37261,31.01647,26.58019
1787371123,28.85061,72.12329,90,0,,,,30.40647,30.9826,26.51246
1787371124,28.80789,72.15686,90,0,,,,30.44034,31.0842,26.58019
1787371124,28.83726,72.19653,90,0,,,,30.40647,31.01647,26.51246
1787371125,28.85061,72.24231,90,0,,,,30.33874,31.11807,26.47879
1787371126,28.88266,72.19348,90,0,,,,30.33874,31.0842,26.51246
1787371126,28.85061,72.11108,90,0,,,,30.27101,30.94874,26.61406
1787371127,28.73846,72.12024,90,0,,,,30.33874,31.15194,26.54632
1787371128,28.82124,72.17059,90,0,,,,30.40647,31.05034,26.58019
1787371128,28.72511,72.11566,90,0,,,,30.27101,31.15194,26.58019
1787371129,28.88266,72.23773,90,0,,,,30.37261,31.11807,26.51246
1787371130,28.85061,72.19806,90,0,,,,30.37261,30.9826,26.58019
1787371130,28.93874,72.00427,90,0,,,,30.30487,31.1858,26.47879
1787371131,28.86664,72.10498,90,0,,,,30.33874,30.94874,26.37719
1787371132,28.79454,72.1004,90,0,,,,30.40647,30.81307,26.51246
1787371132,28.83726,72.06836,90,0,,,,30.40647,30.9826,26.47879
1787371133,28.85061,72.08209,90,0,,,,30.30487,31.11807,26.64792
1787371134,28.76516,72.06378,90,0,,,,30.37261,30.91467,26.68159
1787371134,28.86664,72.28504,90,0,,,,30.40647,31.0842,26.47879
1787371135,28.85061,72.09277,90,0,,,,30.37261,30.9826,26.47879
1787371136,28.82124,72.08667,90,0,,,,30.37261,31.05034,26.54632
1787371136,28.82124,72.09583,90,0,,,,30.40647,30.9826,26.71565
1787371137,28.86664,71.98749,90,0,,,,30.37261,30.91467,26.61406
1787371138,28.82124,72.02258,90,0,,,,30.33874,31.11807,26.41106
1787371138,28.75181,71.80286,90,0,,,,30.33874,31.1858,26.54632
1787371139,28.88266,72.02258,90,0,,,,30.30487,31.05034,26.68159
1787371140,28.83726,72.04547,90,0,,,,30.37261,31.01647,26.74932
1787371140,28.80789,71.9646,90,0,,,,30.30487,31.01647,26.54632
1787371141,28.86664,71.87152,90,0,,,,30.30487,31.1858,26.68159
1787371142,28.83726,71.80896,90,0,,,,30.37261,31.0842,26.54632
1787371142,28.78119,71.89441,90,0,,,,30.27101,31.01647,26.64792
1787371143,28.85061,72.0058,90,0,,,,30.40647,31.01647,26.44473
1787371144,28.83726,71.99207,90,0,,,,30.44034,31.11807,26.54632
1787371144,28.83726,71.74792,90,0,,,,30.30487,30.94874,26.47879
1787371145,28.82124,71.81812,90,0,,,,30.33874,30.94874,26.61406
1787371146,28.80789,71.94171,90,0,,,,30.47441,30.94874,26.37719
1787371146,28.75181,71.87762,90,0,,,,30.37261,30.9826,26.68159
1787371147,28.80789,71.92188,90,0,,,,30.40647,30.94874,26.54632
1787371148,28.75181,71.80286,90,0,,,,30.30487,30.9826,26.54632
1787371148,28.89601,71.93103,90,0,,,,30.37261,31.21967,26.47879
1787371149,28.86664,71.79523,90,0,,,,30.37261,31.0842,26.54632
1787371150,28.89601,71.94171,90,0,,,,30.40647,30.9826,26.61406
1787371150,28.89601,71.85474,90,0,,,,30.40647,31.01647,26.51246
1787371151,28.88266,71.86237,90,0,,,,30.44034,31.0842,26.54632
1787371152,28.85061,71.96307,90,0,,,,30.40647,31.01647,26.44473
1787371152,28.89601,71.88678,90,0,,,,30.30487,31.0842,26.54632
1787371153,28.83726,71.96918,90,0,,,,30.23714,31.11807,26.41106
1787371154,28.86664,71.95544,90,0,,,,30.37261,30.91467,26.47879
1787371154,28.83726,71.92798,90,0,,,,30.33874,30.94874,26.34333
1787371155,28.80789,72.01801,90,0,,,,30.33874,30.94874,26.58019
1787371156,28.82124,72.06378,90,0,,,,30.40647,30.94874,26.54632
1787371156,28.80789,72.05005,90,0,,,,30.37261,31.15194,26.37719
1787371157,28.83726,72.22858,90,0,,,,30.37261,31.0842,26.51246
1787371158,28.86664,72.17975,90,0,,,,30.33874,30.8808,26.51246
1787371158,28.83726,72.28962,90,0,,,,30.27101,30.81307,26.68159
1787371159,28.76516,72.32929,90,0,,,,30.23714,30.91467,26.47879
1787371160,28.80789,72.3064,90,0,,,,30.33874,30.91467,26.71565
1787371160,28.82124,72.28809,90,0,,,,30.27101,30.9826,26.61406
1787371161,28.88266,72.38575,90,0,,,,30.33874,31.11807,26.47879
1787371162,28.92271,72.40711,90,0,,,,30.23714,31.15194,26.64792
1787371162,28.82124,72.49104,90,0,,,,30.30487,31.01647,26.58019
1787371163,28.86664,72.5124,90,0,,,,30.37261,31.05034,26.58019
1787371163,28.75181,72.44373,90,0,,,,30.33874,31.15194,26.44473
1787371164,28.79454,72.70008,90,0,,,,30.27101,31.01647,26.47879
1787371165,28.86664,72.35218,90,0,,,,30.30487,31.0842,26.51246
1787371165,28.75181,72.53071,90,0,,,,30.37261,31.1858,26.47879
1787371166,28.82124,72.5124,90,0,,,,30.44034,30.8808,26.64792
1787371167,28.86664,72.48035,90,0,,,,30.23714,30.94874,26.44473
1787371167,28.88266,72.56886,90,0,,,,30.40647,30.91467,26.54632
1787371168,28.82124,72.49104,90,0,,,,30.33874,30.94874,26.37719
1787371169,28.82124,72.42695,90,0,,,,30.33874,31.01647,26.47879
1787371169,28.80789,72.57191,90,0,,,,30.37261,31.0842,26.51246
1787371170,28.82124,72.49104,90,0,,,,30.40647,30.9826,26.54632
1787371171,28.73846,72.49409,90,0,,,,30.33874,31.05034,26.58019
1787371171,28.76516,72.57343,90,0,,,,30.40647,31.0842,26.47879
1787371172,28.75181,72.44373,90,0,,,,30.33874,31.11807,26.47879
1787371173,28.82124,72.53529,90,0,,,,30.23714,31.1858,26.64792
1787371173,28.85061,72.40253,90,0,,,,30.30487,31.01647,26.58019
1787371174,28.85061,72.58259,90,0,,,,30.27101,30.9826,26.51246
1787371175,28.83726,72.6009,90,0,,,,30.44034,30.91467,26.54632
1787371175,28.86664,72.7657,90,0,,,,30.33874,31.15194,26.47879
1787371176,28.88266,72.67414,90,0,,,,30.23714,30.94874,26.58019
1787371177,28.86664,72.5124,90,0,,,,30.27101,31.15194,26.58019
1787371177,28.82124,72.72755,90,0,,,,30.40647,30.94874,26.41106
1787371178,28.79454,72.55054,90,0,,,,30.23714,31.11807,26.44473
1787371179,28.80789,72.52155,90,0,,,,30.40647,31.0842,26.51246
1787371179,28.78119,72.39796,90,0,,,,30.40647,31.05034,26.61406
1787371180,28.89601,72.50782,90,0,,,,30.30487,31.0842,26.44473
1787371181,28.85061,72.41322,90,0,,,,30.40647,30.91467,26.51246
1787371181,28.86664,72.72449,90,0,,,,30.27101,31.01647,26.58019
1787371182,28.82124,73.2372,90,0,,,,30.33874,31.05034,26.51246
1787371183,28.82124,73.5378,90,0,,,,30.23714,30.9826,26.51246
1787371183,28.82124,73.65682,90,0,,,,30.27101,31.01647,26.64792
1787371184,28.85061,73.88571,90,0,,,,30.40647,30.8808,26.47879
1787371185,28.89601,74.19394,90,0,,,,30.30487,30.91467,26.54632
1787371185,28.79454,74.02304,90,0,,,,30.37261,31.01647,26.37719
1787371186,28.93874,74.07797,90,0,,,,30.37261,30.9826,26.54632
1787371187,28.80789,74.06882,90,0,,,,30.40647,30.9826,26.44473
1787371187,28.86664,73.97421,90,0,,,,30.44034,30.94874,26.41106
1787371188,28.78119,73.785,90,0,,,,30.23714,30.91467,26.58019
1787371189,28.78119,73.54848,90,0,,,,30.40647,30.91467,26.54632
1787371189,28.85061,73.42794,90,0,,,,30.30487,31.0842,26.37719
1787371190,28.76516,73.13039,90,0,,,,30.40647,31.05034,26.44473
1787371191,28.85061,73.09529,90,0,,,,30.33874,30.91467,26.47879
1787371191,28.86664,72.74586,90,0,,,,30.30487,30.94874,26.61406
1787371192,28.76516,72.68177,90,0,,,,30.44034,31.1858,26.47879
1787371193,28.83726,72.67719,90,0,,,,30.40647,30.8808,26.47879
1787371193,28.88266,72.66499,90,0,,,,30.30487,31.01647,26.58019
1787371194,28.92271,72.67414,90,0,,,,30.37261,31.01647,26.61406
1787371195,28.88266,72.74128,90,0,,,,30.37261,31.11807,26.71565
1787371195,28.83726,72.8893,90,0,,,,30.30487,31.01647,26.54632
1787371196,28.86664,72.85268,90,0,,,,30.23714,30.91467,26.41106
1787371197,28.78119,72.79164,90,0,,,,30.33874,31.11807,26.58019
1787371197,28.85061,72.64668,90,0,,,,30.27101,31.01647,26.37719
1787371198,28.78119,72.50324,90,0,,,,30.30487,31.01647,26.58019
1787371199,28.82124,72.5124,90,0,,,,30.27101,31.0842,26.54632
1787371199,28.78119,72.33387,90,0,,,,30.37261,31.11807,26.54632
1787371200,28.80789,72.37049,90,0,,,,30.33874,31.05034,26.58019
1787371201,28.80789,72.42237,90,0,,,,30.37261,31.0842,26.54632
1787371201,28.85061,72.28352,90,0,,,,30.30487,30.84694,26.58019
1787371202,28.83726,72.24841,90,0,,,,30.33874,31.05034,26.58019
1787371202,28.83726,72.22858,90,0,,,,30.33874,31.0842,26.41106
1787371203,28.82124,72.12787,90,0,,,,30.30487,31.0842,26.37719
1787371204,28.86664,72.08362,90,0,,,,30.30487,31.01647,26.71565
1787371204,28.79454,72.1004,90,0,,,,30.37261,30.9826,26.47879
1787371205,28.86664,71.89136,90,0,,,,30.27101,31.0842,26.54632
1787371206,28.75181,72.05005,90,0,,,,30.33874,31.21967,26.44473
1787371206,28.79454,72.01495,90,0,,,,30.27101,31.0842,26.58019
1787371207,28.80789,71.98596,90,0,,,,30.37261,31.0842,26.47879
1787371208,28.78119,71.99054,90,0,,,,30.40647,31.01647,26.54632
1787371208,28.90936,72.04089,90,0,,,,30.20328,30.84694,26.68159
1787371209,28.79454,71.92798,90,0,,,,30.30487,30.94874,26.54632
1787371210,28.80789,71.95392,90,0,,,,30.27101,30.9826,26.54632
1787371210,28.86664,71.90356,90,0,,,,30.37261,30.91467,26.51246
1787371211,28.76516,71.89136,90,0,,,,30.37261,30.9826,26.61406
1787371212,28.73846,71.76624,90,0,,,,30.37261,31.0842,26.64792
1787371212,28.85061,71.93256,90,0,,,,30.27101,31.15194,26.64792
1787371213,28.80789,71.7937,90,0,,,,30.27101,30.9826,26.54632
1787371214,28.82124,71.8822,90,0,,,,30.40647,30.91467,26.44473
1787371214,28.82124,71.83948,90,0,,,,30.44034,30.94874,26.41106
1787371215,28.83726,71.90814,90,0,,,,30.27101,30.8808,26.44473
1787371216,28.80789,71.95392,90,0,,,,30.30487,30.94874,26.47879
1787371216,28.80789,71.82574,90,0,,,,30.37261,31.05034,26.51246
1787371217,28.90936,71.90051,90,0,,,,30.30487,30.91467,26.37719
1787371218,28.80789,71.80438,90,0,,,,30.33874,31.0842,26.47879
1787371218,28.83726,71.89594,90,0,,,,30.44034,30.94874,26.64792
1787371219,28.73846,71.75708,90,0,,,,30.27101,30.9826,26.64792
1787371220,28.75181,71.77997,90,0,,,,30.33874,30.8808,26.47879
1787371220,28.80789,71.92188,90,0,,,,30.37261,31.05034,26.44473
1787371221,28.76516,71.94476,90,0,,,,30.33874,31.05034,26.58019
1787371222,28.86664,71.90356,90,0,,,,30.33874,30.84694,26.61406
1787371222,28.76516,71.92188,90,0,,,,30.30487,31.01647,26.58019
1787371223,28.89601,71.88678,90,0,,,,30.27101,31.01647,26.51246
1787371224,28.82124,71.82727,90,0,,,,30.27101,31.11807,26.54632
1787371224,28.78119,71.97833,90,0,,,,30.30487,30.8808,26.34333
1787371225,28.79454,72.28046,90,0,,,,30.30487,31.01647,26.47879
1787371226,28.85061,72.64668,90,0,,,,30.30487,30.9826,26.58019
1787371226,28.86664,72.92592,90,0,,,,30.27101,31.05034,26.51246
1787371227,28.86664,73.0663,90,0,,,,30.30487,30.91467,26.47879
1787371228,28.82124,72.93965,90,0,,,,30.37261,30.81307,26.61406
1787371228,28.82124,72.91676,90,0,,,,30.30487,30.9826,26.44473
1787371229,28.78119,72.77943,90,0,,,,30.30487,31.0842,26.58019
1787371230,28.83726,72.62226,90,0,,,,30.40647,31.0842,26.64792
1787371230,28.83726,72.49409,90,0,,,,30.27101,30.91467,26.58019
1787371231,28.75181,72.47578,90,0,,,,30.33874,31.01647,26.51246
1787371232,28.82124,72.32014,90,0,,,,30.27101,31.01647,26.44473
1787371232,28.82124,72.28809,90,0,,,,30.37261,30.9826,26.37719
1787371233,28.76516,72.253,90,0,,,,30.23714,31.01647,26.68159
1787371234,28.70909,72.38117,90,0,,,,30.30487,31.21967,26.44473
1787371234,28.78119,72.45899,90,0,,,,30.30487,30.84694,26.44473
1787371235,28.82124,72.38422,90,0,,,,30.33874,31.01647,26.58019
1787371236,28.82124,72.38422,90,0,,,,30.33874,31.0842,26.44473
1787371236,28.78119,72.29877,90,0,,,,30.33874,31.11807,26.54632
1787371237,28.75181,72.31556,90,0,,,,30.30487,31.0842,26.54632
1787371238,28.78119,72.17365,90,0,,,,30.33874,30.91467,26.54632
1787371238,28.76516,72.15686,90,0,,,,30.23714,31.05034,26.61406
1787371239,28.70909,72.09125,90,0,,,,30.33874,31.05034,26.47879
1787371240,28.82124,72.15991,90,0,,,,30.37261,31.1858,26.58019
1787371240,28.79454,72.18738,90,0,,,,30.37261,30.84694,26.44473
1787371241,28.76516,72.15686,90,0,,,,30.37261,30.8808,26.41106
1787371242,28.70909,72.14618,90,0,,,,30.44034,31.01647,26.51246
1787371242,28.73846,72.15228,90,0,,,,30.37261,31.05034,26.44473
1787371243,28.85061,72.253,90,0,,,,30.37261,31.05034,26.37719
1787371243,28.86664,72.26521,90,0,,,,30.27101,31.11807,26.37719
1787371244,28.83726,72.35676,90,0,,,,30.37261,31.01647,26.54632
1787371245,28.78119,72.35371,90,0,,,,30.37261,30.84694,26.44473
1787371245,28.79454,72.44068,90,0,,,,30.30487,31.01647,26.51246
1787371246,28.80789,72.2942,90,0,,,,30.27101,31.05034,26.61406
1787371247,28.72511,72.4361,90,0,,,,30.27101,30.91467,26.51246
1787371247,28.73846,72.39796,90,0,,,,30.40647,31.01647,26.44473
1787371248,28.76516,72.50935,90,0,,,,30.33874,31.05034,26.41106
1787371249,28.73846,72.46204,90,0,,,,30.40647,31.11807,26.68159
1787371249,28.76516,72.42542,90,0,,,,30.33874,31.0842,26.54632
1787371250,28.78119,72.48188,90,0,,,,30.33874,30.9826,26.44473
1787371251,28.79454,72.42085,90,0,,,,30.40647,30.9826,26.54632
1787371251,28.73846,72.39796,90,0,,,,30.37261,30.91467,26.58019
1787371252,28.72511,72.26673,90,0,,,,30.33874,31.05034,26.58019
1787371253,28.80789,72.26215,90,0,,,,30.40647,30.8808,26.51246
1787371253,28.76516,72.253,90,0,,,,30.33874,31.25353,26.51246
1787371254,28.83726,72.3888,90,0,,,,30.20328,31.0842,26.47879
1787371255,28.80789,72.34913,90,0,,,,30.20328,30.91467,26.58019
1787371255,28.79454,72.23926,90,0,,,,30.33874,30.9826,26.71565
1787371256,28.85061,72.38117,90,0,,,,30.40647,30.91467,26.47879
1787371257,28.79454,72.39948,90,0,,,,30.40647,30.94874,26.58019
1787371257,28.79454,72.3476,90,0,,,,30.23714,31.05034,26.61406
1787371258,28.78119,72.39796,90,0,,,,30.30487,30.9826,26.41106
1787371259,28.78119,72.40711,90,0,,,,30.37261,31.05034,26.54632
1787371259,28.78119,72.28962,90,0,,,,30.27101,31.0842,26.47879
1787371260,28.85061,72.39033,90,0,,,,30.37261,31.11807,26.54632
1787371261,28.70909,72.36134,90,0,,,,30.40647,31.01647,26.41106
1787371261,28.70909,72.61463,90,0,,,,30.30487,30.94874,26.47879
1787371262,28.82124,72.70466,90,0,,,,30.30487,30.91467,26.58019
1787371263,28.76516,72.71381,90,0,,,,30.23714,30.9826,26.58019
1787371263,28.70909,72.66956,90,0,,,,30.30487,30.91467,26.54632
1787371264,28.78119,72.58717,90,0,,,,30.33874,31.05034,26.68159
1787371265,28.73846,72.47272,90,0,,,,30.33874,31.01647,26.68159
1787371265,28.72511,72.40406,90,0,,,,30.30487,30.94874,26.58019
1787371266,28.79454,72.42085,90,0,,,,30.37261,31.11807,26.51246
1787371267,28.80789,72.31709,90,0,,,,30.33874,31.01647,26.54632
1787371267,28.69574,72.23773,90,0,,,,30.23714,30.94874,26.51246
1787371268,28.79454,72.13245,90,0,,,,30.30487,30.94874,26.61406
1787371269,28.83726,72.19653,90,0,,,,30.33874,30.94874,26.51246
1787371269,28.78119,72.06531,90,0,,,,30.33874,30.8808,26.37719
1787371270,28.83726,72.12024,90,0,,,,30.30487,30.94874,26.54632
1787371271,28.79454,72.03632,90,0,,,,30.33874,31.05034,26.47879
1787371271,28.83726,72.07904,90,0,,,,30.37261,31.01647,26.64792
1787371272,28.88266,72.04547,90,0,,,,30.37261,30.94874,26.47879
1787371273,28.72511,71.89441,90,0,,,,30.40647,31.01647,26.68159
1787371273,28.80789,72.11414,90,0,,,,30.37261,30.91467,26.68159
1787371274,28.72511,72.26673,90,0,,,,30.27101,31.01647,26.54632
1787371275,28.79454,72.98848,90,0,,,,30.20328,30.9826,26.61406
1787371275,28.85061,73.54391,90,0,,,,30.23714,30.9826,26.51246
1787371276,28.80789,74.10086,90,0,,,,30.40647,31.01647,26.51246
1787371277,28.79454,74.27024,90,0,,,,30.30487,30.8808,26.68159
1787371277,28.83726,74.18326,90,0,,,,30.33874,30.8808,26.51246
1787371278,28.86664,74.05966,90,0,,,,30.37261,31.0842,26.54632
1787371279,28.78119,73.88113,90,0,,,,30.40647,30.71147,26.47879
1787371280,28.79454,73.91776,90,0,,,,30.37261,30.8808,26.37719
1787371280,28.79454,73.9498,90,0,,,,30.23714,31.0842,26.54632
1787371281,28.79454,73.86282,90,0,,,,30.37261,30.91467,26.61406
1787371281,28.79454,73.89487,90,0,,,,30.30487,30.84694,26.68159
1787371282,28.75181,73.991,90,0,,,,30.37261,30.91467,26.54632
1787371282,28.80789,73.814,90,0,,,,30.33874,30.94874,26.51246
1787371283,28.75181,73.59731,90,0,,,,30.44034,31.15194,26.44473
1787371284,28.82124,73.73006,90,0,,,,30.44034,31.11807,26.51246
1787371284,28.70909,73.55611,90,0,,,,30.27101,30.9826,26.54632
1787371285,28.79454,73.3608,90,0,,,,30.33874,31.0842,26.51246
1787371286,28.72511,73.26009,90,0,,,,30.27101,31.01647,26.61406
1787371286,28.75181,73.11665,90,0,,,,30.44034,30.94874,26.61406
1787371287,28.86664,72.93813,90,0,,,,30.27101,31.1858,26.41106
1787371288,28.82124,73.04494,90,0,,,,30.30487,31.11807,26.51246
1787371288,28.75181,72.87099,90,0,,,,30.20328,31.05034,26.58019
1787371289,28.79454,72.78401,90,0,,,,30.37261,31.01647,26.44473
1787371290,28.82124,72.74738,90,0,,,,30.30487,31.15194,26.34333
1787371290,28.79454,72.71076,90,0,,,,30.44034,31.01647,26.47879
1787371291,28.76516,72.54444,90,0,,,,30.27101,30.84694,26.51246
1787371292,28.80789,72.62684,90,0,,,,30.30487,30.91467,26.58019
1787371292,28.93874,72.49561,90,0,,,,30.30487,30.9826,26.41106
1787371293,28.90936,72.4773,90,0,,,,30.37261,31.0842,26.44473
1787371294,28.72511,72.42695,90,0,,,,30.37261,31.0842,26.30946
1787371294,28.72511,72.42695,90,0,,,,30.30487,30.91467,26.51246
1787371295,28.70909,72.31709,90,0,,,,30.30487,30.94874,26.71565
1787371296,28.78119,72.24689,90,0,,,,30.40647,30.94874,26.64792
1787371296,28.75181,72.37049,90,0,,,,30.27101,31.05034,26.51246
1787371297,28.76516,72.27436,90,0,,,,30.27101,31.05034,26.47879
1787371298,28.73846,72.26978,90,0,,,,30.37261,30.9826,26.51246
1787371298,28.83726,72.25758,90,0,,,,30.20328,31.0842,26.61406
1787371299,28.70909,72.34913,90,0,,,,30.40647,31.0842,26.44473
1787371300,28.78119,72.31098,90,0,,,,30.30487,31.11807,26.51246
1787371300,28.76516,72.33997,90,0,,,,30.37261,30.9826,26.71565
1787371301,28.78119,72.33387,90,0,,,,30.27101,31.0842,26.54632
1787371302,28.90936,72.24384,90,0,,,,30.40647,31.01647,26.64792
1787371302,28.86664,72.30793,90,0,,,,30.33874,30.9826,26.44473
1787371303,28.79454,72.27131,90,0,,,,30.37261,31.01647,26.51246
1787371304,28.83726,72.33387,90,0,,,,30.23714,31.21967,26.44473
1787371304,28.73846,72.30183,90,0,,,,30.33874,30.94874,26.51246
1787371305,28.76516,72.29725,90,0,,,,30.37261,30.9826,26.41106
1787371306,28.79454,72.32471,90,0,,,,30.23714,30.9826,26.37719
1787371306,28.88266,72.43916,90,0,,,,30.37261,31.01647,26.41106
1787371307,28.73846,72.18433,90,0,,,,30.40647,31.05034,26.54632
1787371308,28.79454,72.24841,90,0,,,,30.27101,30.91467,26.44473
1787371308,28.72511,72.24384,90,0,,,,30.23714,30.94874,26.68159
