TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786104929,26.85588,81.72427,90,0,221,,1,27.46011,26.61406,21.87943
1786104930,26.7998,81.72884,90,0,221,,1,27.49417,26.64792,21.9133
1786104930,26.88525,81.98978,90,0,221,,1,27.49417,26.68159,21.98083
1786104931,26.81315,81.95926,90,0,221,,1,27.49417,26.58019,21.87943
1786104932,26.81315,82.04471,90,0,221,,1,27.49417,26.58019,21.87943
1786104932,26.82918,82.15152,90,0,222,,1,27.42644,26.58019,21.9133
1786104933,26.85588,82.36668,90,0,221,,1,27.49417,26.64792,21.9133
1786104934,26.68765,82.4567,90,0,221,,1,27.46011,26.64792,21.9133
1786104934,26.75708,82.59861,90,0,221,,1,27.46011,26.68159,21.87943
1786104935,26.8986,82.80156,90,0,221,,1,27.49417,26.64792,21.84556
1786104936,26.7998,82.71305,90,0,221,,1,27.46011,26.64792,21.9133
1786104936,26.84253,82.72373,90,0,221,,1,27.46011,26.58019,21.84556
1786104937,26.82918,82.76341,90,0,221,,1,27.49417,26.71565,21.84556
1786104938,26.92798,82.90227,90,0,221,,1,27.49417,26.61406,21.84556
1786104938,26.86923,82.87938,90,0,221,,1,27.49417,26.54632,21.98083
1786104939,26.84253,83.00603,90,0,221,,1,27.49417,26.68159,21.94696
1786104940,26.7998,82.92973,90,0,221,,1,27.46011,26.64792,21.87943
1786104940,26.7998,83.03349,90,0,221,,1,27.49417,26.64792,21.87943
1786104941,26.8986,83.15404,90,0,221,,1,27.46011,26.61406,21.87943
1786104942,26.85588,83.07011,90,0,221,,1,27.52784,26.64792,21.98083
1786104942,26.86923,83.27154,90,0,222,,1,27.46011,26.64792,21.84556
1786104943,26.86923,83.37377,90,0,221,,1,27.46011,26.68159,21.84556
1786104944,26.81315,83.44244,90,0,221,,1,27.52784,26.68159,21.94696
1786104944,26.86923,83.57977,90,0,221,,1,27.46011,26.64792,21.84556
1786104945,26.86923,83.55993,90,0,222,,1,27.49417,26.68159,21.87943
1786104946,26.82918,83.67437,90,0,221,,1,27.52784,26.61406,21.87943
1786104946,26.91195,83.76746,90,0,221,,1,27.42644,26.64792,21.87943
1786104947,26.88525,83.80408,90,0,221,,1,27.49417,26.61406,21.9133
1786104948,26.85588,83.82544,90,0,221,,1,27.49417,26.64792,21.94696
1786104949,26.96803,83.99176,90,0,221,,1,27.46011,26.68159,21.84556
1786104949,26.81315,83.84528,90,0,221,,1,27.52784,26.68159,21.77803
1786104950,26.84253,83.98718,90,0,221,,1,27.46011,26.61406,21.87943
1786104951,26.7998,83.90326,90,0,221,,1,27.49417,26.61406,21.84556
1786104951,26.8986,83.86816,90,0,221,,1,27.52784,26.58019,21.9133
1786104952,26.85588,83.82544,90,0,221,,1,27.49417,26.68159,21.94696
1786104953,26.88525,83.88495,90,0,222,,1,27.46011,26.68159,21.9133
1786104953,26.81315,83.85443,90,0,221,,1,27.46011,26.61406,21.9133
1786104954,26.88525,83.81323,90,0,221,,1,27.49417,26.61406,21.87943
1786104955,26.82918,83.70336,90,0,221,,1,27.46011,26.64792,21.94696
1786104955,26.91195,83.7995,90,0,221,,1,27.49417,26.64792,21.87943
1786104956,26.7998,83.45922,90,0,221,,1,27.46011,26.64792,21.94696
1786104957,26.85588,83.51415,90,0,221,,1,27.49417,26.64792,21.98083
1786104957,26.8986,83.45464,90,0,221,,1,27.46011,26.58019,21.94696
1786104958,26.82918,83.43633,90,0,221,,1,27.46011,26.58019,21.98083
1786104959,26.84253,83.30511,90,0,221,,1,27.46011,26.61406,21.9133
1786104959,26.81315,83.20287,90,0,221,,1,27.49417,26.71565,21.84556
1786104960,26.7998,83.07622,90,0,221,,1,27.49417,26.64792,21.84556
1786104961,26.81315,83.00755,90,0,221,,1,27.49417,26.68159,21.87943
1786104961,26.88525,82.96483,90,0,221,,1,27.46011,26.58019,21.84556
1786104962,26.85588,82.92516,90,0,221,,1,27.49417,26.71565,21.87943
1786104963,26.85588,82.76036,90,0,221,,1,27.49417,26.54632,21.87943
1786104963,26.75708,82.7863,90,0,221,,1,27.42644,26.64792,21.94696
1786104964,26.7998,82.65354,90,0,222,,1,27.49417,26.61406,21.84556
1786104965,26.77043,82.62302,90,0,221,,1,27.46011,26.61406,21.84556
1786104965,26.7998,82.6627,90,0,221,,1,27.49417,26.61406,21.87943
1786104966,26.81315,82.59403,90,0,221,,1,27.49417,26.64792,21.87943
1786104967,26.85588,82.356,90,0,221,,1,27.46011,26.68159,21.84556
1786104968,26.86923,82.47196,90,0,221,,1,27.49417,26.68159,21.84556
1786104968,26.82918,82.40177,90,0,221,,1,27.46011,26.68159,21.9133
1786104969,26.86923,82.33921,90,0,221,,1,27.46011,26.64792,21.98083
1786104970,26.85588,82.36668,90,0,221,,1,27.49417,26.64792,21.98083
1786104970,26.7998,82.21561,90,0,221,,1,27.49417,26.64792,21.9133
1786104971,26.91195,82.26902,90,0,221,,1,27.49417,26.61406,21.98083
1786104972,26.86923,82.10117,90,0,221,,1,27.42644,26.64792,21.87943
1786104972,26.84253,82.14542,90,0,222,,1,27.46011,26.54632,21.94696
1786104973,26.86923,82.11032,90,0,221,,1,27.49417,26.64792,21.87943
1786104974,26.82918,82.09048,90,0,221,,1,27.46011,26.54632,21.87943
1786104974,26.81315,82.00351,90,0,221,,1,27.52784,26.71565,21.9133
1786104975,26.88525,81.98978,90,0,222,,1,27.49417,26.61406,21.9133
1786104976,26.7998,81.78989,90,0,221,,1,27.49417,26.64792,21.87943
1786104976,26.84253,81.89517,90,0,221,,1,27.42644,26.54632,21.9133
1786104977,26.82918,81.79904,90,0,221,,1,27.46011,26.58019,21.94696
1786104978,26.78645,81.79752,90,0,221,,1,27.46011,26.61406,21.9133
1786104978,26.86923,81.78989,90,0,221,,1,27.46011,26.64792,21.9133
1786104979,26.86923,81.77005,90,0,221,,1,27.49417,26.68159,21.94696
1786104980,26.81315,81.66018,90,0,221,,1,27.46011,26.64792,21.8119
1786104980,26.7998,81.62508,90,0,221,,1,27.49417,26.74932,21.84556
1786104981,26.82918,81.6144,90,0,221,,1,27.46011,26.68159,21.9133
1786104982,26.81315,81.71206,90,0,221,,1,27.42644,26.64792,21.9133
1786104982,26.88525,81.55489,90,0,222,,1,27.49417,26.61406,21.87943
1786104983,26.85588,81.50454,90,0,221,,1,27.52784,26.71565,21.9133
1786104984,26.8986,81.56863,90,0,221,,1,27.49417,26.61406,21.94696
1786104984,26.81315,81.43282,90,0,221,,1,27.46011,26.64792,21.94696
1786104985,26.82918,81.45876,90,0,221,,1,27.46011,26.64792,21.9133
1786104986,26.81315,81.40078,90,0,221,,1,27.49417,26.64792,21.9133
1786104987,26.82918,81.37331,90,0,221,,1,27.46011,26.61406,21.9133
1786104987,26.84253,81.52285,90,0,221,,1,27.49417,26.61406,21.84556
1786104988,26.8986,81.54726,90,0,221,,1,27.49417,26.68159,21.87943
1786104989,26.7998,81.67849,90,0,221,,1,27.52784,26.61406,21.9133
1786104989,26.92798,81.84482,90,0,221,,1,27.56171,26.64792,21.84556
1786104990,26.7998,81.72884,90,0,221,,1,27.46011,26.64792,21.9133
1786104991,26.81315,82.05386,90,0,221,,1,27.52784,26.68159,21.84556
1786104991,26.81315,82.15915,90,0,221,,1,27.46011,26.54632,21.94696
1786104992,26.88525,82.21866,90,0,221,,1,27.42644,26.64792,21.77803
1786104993,26.91195,82.4033,90,0,222,,1,27.46011,26.61406,21.87943
1786104993,26.85588,82.55436,90,0,221,,1,27.49417,26.64792,21.87943
1786104994,26.91195,82.51621,90,0,222,,1,27.52784,26.68159,21.87943
1786104995,26.77043,82.52079,90,0,221,,1,27.46011,26.58019,21.9133
1786104995,26.82918,82.72221,90,0,221,,1,27.46011,26.64792,21.87943
1786104996,26.82918,82.60777,90,0,221,,1,27.49417,26.61406,21.9133
1786104997,26.85588,82.51163,90,0,221,,1,27.46011,26.68159,21.84556
1786104997,26.82918,82.36057,90,0,221,,1,27.46011,26.61406,21.84556
1786104998,26.84253,82.40635,90,0,221,,1,27.52784,26.64792,21.87943
1786104999,26.7998,82.31937,90,0,221,,1,27.46011,26.68159,21.9133
1786104999,26.82918,82.43076,90,0,221,,1,27.42644,26.61406,21.84556
1786105000,26.81315,82.36515,90,0,221,,1,27.46011,26.61406,21.94696
1786105001,26.77043,82.33311,90,0,221,,1,27.46011,26.58019,21.84556
1786105001,26.94133,82.42161,90,0,221,,1,27.46011,26.61406,21.9133
1786105002,26.84253,82.4155,90,0,221,,1,27.46011,26.64792,21.9133
1786105003,26.86923,82.60777,90,0,221,,1,27.46011,26.64792,21.9133
1786105004,26.88525,82.66422,90,0,221,,1,27.42644,26.61406,21.9133
1786105004,26.82918,82.72221,90,0,222,,1,27.52784,26.68159,21.84556
1786105005,26.82918,82.81529,90,0,221,,1,27.46011,26.58019,21.94696
1786105006,26.85588,82.9572,90,0,221,,1,27.49417,26.64792,21.84556
1786105006,26.94133,83.18608,90,0,221,,1,27.46011,26.64792,21.9133
1786105007,26.88525,83.10826,90,0,221,,1,27.49417,26.64792,21.87943
1786105008,26.82918,83.32189,90,0,221,,1,27.46011,26.58019,21.84556
1786105008,26.88525,83.53246,90,0,221,,1,27.49417,26.64792,21.94696
1786105009,26.81315,83.43176,90,0,221,,1,27.42644,26.64792,21.9133
1786105010,26.86923,83.51873,90,0,221,,1,27.49417,26.61406,21.84556
1786105010,26.85588,83.57824,90,0,221,,1,27.52784,26.61406,21.98083
1786105011,26.94133,83.61181,90,0,221,,1,27.46011,26.71565,21.94696
1786105012,26.77043,83.57519,90,0,221,,1,27.46011,26.68159,21.98083
1786105012,26.86923,83.52941,90,0,222,,1,27.46011,26.51246,21.98083
1786105013,26.92798,83.76288,90,0,221,,1,27.46011,26.68159,21.87943
1786105014,26.77043,83.73083,90,0,221,,1,27.46011,26.64792,21.87943
1786105014,26.78645,83.80713,90,0,221,,1,27.52784,26.64792,21.84556
1786105015,26.92798,83.82544,90,0,222,,1,27.49417,26.68159,21.9133
1786105016,26.82918,83.87122,90,0,221,,1,27.52784,26.68159,21.9133
1786105016,26.86923,83.84985,90,0,221,,1,27.49417,26.61406,21.87943
1786105017,26.85588,83.85748,90,0,221,,1,27.46011,26.58019,21.98083
1786105018,26.7998,83.77966,90,0,221,,1,27.46011,26.68159,21.9133
1786105018,26.84253,83.78119,90,0,221,,1,27.52784,26.64792,21.94696
1786105019,26.77043,83.94598,90,0,221,,1,27.49417,26.68159,21.9133
1786105020,26.82918,83.88037,90,0,221,,1,27.42644,26.68159,21.84556
1786105020,26.85588,83.78424,90,0,221,,1,27.46011,26.68159,21.87943
1786105021,26.701,83.77203,90,0,221,,1,27.52784,26.68159,21.9133
1786105022,26.91195,83.98566,90,0,221,,1,27.49417,26.64792,21.8119
1786105023,26.82918,83.88037,90,0,222,,1,27.46011,26.64792,21.87943
1786105023,26.8986,84.03296,90,0,221,,1,27.49417,26.61406,21.9133
1786105024,26.75708,84.04669,90,0,222,,1,27.49417,26.68159,21.9133
1786105025,26.84253,84.13214,90,0,221,,1,27.39258,26.68159,21.94696
1786105025,26.82918,84.2649,90,0,221,,1,27.46011,26.64792,21.87943
1786105026,26.85588,84.3534,90,0,221,,1,27.49417,26.64792,21.94696
1786105027,26.88525,84.31983,90,0,221,,1,27.49417,26.58019,21.87943
1786105027,26.81315,84.44495,90,0,221,,1,27.46011,26.61406,21.9133
1786105028,26.84253,84.46326,90,0,221,,1,27.52784,26.64792,21.9133
1786105029,26.92798,84.60059,90,0,221,,1,27.49417,26.61406,21.87943
1786105029,26.77043,84.55787,90,0,221,,1,27.46011,26.64792,21.87943
1786105030,26.88525,84.55787,90,0,221,,1,27.46011,26.64792,21.84556
1786105031,26.94133,84.44953,90,0,221,,1,27.49417,26.58019,21.9133
1786105031,26.86923,84.3061,90,0,221,,1,27.49417,26.68159,21.84556
1786105032,26.81315,84.26948,90,0,221,,1,27.49417,26.64792,21.98083
1786105033,26.85588,84.13672,90,0,222,,1,27.49417,26.68159,21.77803
1786105033,26.88525,84.06042,90,0,222,,1,27.52784,26.64792,21.84556
1786105034,26.82918,83.83917,90,0,221,,1,27.49417,26.58019,21.84556
1786105035,26.75708,83.7583,90,0,221,,1,27.49417,26.58019,21.87943
1786105035,26.81315,83.68963,90,0,221,,1,27.49417,26.64792,21.87943
1786105036,26.7998,83.39666,90,0,221,,1,27.49417,26.61406,21.84556
1786105037,26.74372,83.2578,90,0,221,,1,27.46011,26.68159,21.87943
1786105037,26.84253,83.1815,90,0,221,,1,27.49417,26.64792,21.94696
1786105038,26.8986,82.94804,90,0,221,,1,27.49417,26.64792,21.9133
1786105039,26.8986,82.96941,90,0,221,,1,27.52784,26.61406,21.87943
1786105039,26.82918,82.88701,90,0,222,,1,27.49417,26.68159,21.87943
1786105040,26.82918,82.5864,90,0,221,,1,27.49417,26.64792,21.84556
1786105041,26.91195,82.69169,90,0,221,,1,27.52784,26.64792,21.87943
1786105041,26.77043,82.4567,90,0,221,,1,27.46011,26.64792,21.9133
1786105042,26.77043,82.36515,90,0,222,,1,27.52784,26.64792,21.9133
1786105043,26.86923,82.38041,90,0,221,,1,27.46011,26.64792,21.84556
1786105044,26.82918,82.17288,90,0,221,,1,27.46011,26.61406,21.87943
1786105044,26.81315,82.17899,90,0,222,,1,27.49417,26.61406,21.94696
1786105045,26.77043,82.10422,90,0,221,,1,27.49417,26.61406,21.84556
1786105046,26.82918,81.9852,90,0,221,,1,27.46011,26.64792,21.8119
1786105046,26.75708,81.95468,90,0,221,,1,27.46011,26.61406,21.9133
1786105047,26.77043,81.80362,90,0,221,,1,27.46011,26.68159,21.94696
1786105048,26.81315,81.86771,90,0,221,,1,27.52784,26.58019,21.87943
1786105048,26.77043,81.66933,90,0,221,,1,27.49417,26.68159,21.84556
1786105049,26.75708,81.74868,90,0,221,,1,27.49417,26.61406,21.87943
1786105050,26.77043,81.48165,90,0,221,,1,27.49417,26.68159,21.87943
1786105050,26.71435,81.74868,90,0,221,,1,27.46011,26.64792,21.87943
1786105051,26.82918,81.75784,90,0,221,,1,27.52784,26.61406,21.87943
1786105052,26.77043,81.54574,90,0,221,,1,27.46011,26.61406,21.94696
1786105052,26.81315,81.52438,90,0,222,,1,27.49417,26.74932,21.98083
1786105053,26.75708,81.49996,90,0,221,,1,27.46011,26.71565,21.94696
1786105054,26.73037,81.44198,90,0,221,,1,27.49417,26.61406,21.98083
1786105054,26.74372,81.48623,90,0,221,,1,27.49417,26.71565,21.9133
1786105055,26.84253,81.53353,90,0,221,,1,27.49417,26.61406,21.94696
1786105056,26.85588,81.43282,90,0,221,,1,27.49417,26.64792,21.87943
1786105056,26.84253,81.56405,90,0,221,,1,27.46011,26.61406,21.94696
1786105057,26.84253,81.51064,90,0,221,,1,27.52784,26.64792,21.9133
1786105058,26.71435,81.33212,90,0,221,,1,27.49417,26.68159,21.94696
1786105058,26.86923,81.38552,90,0,221,,1,27.46011,26.68159,21.87943
1786105059,26.78645,81.29092,90,0,221,,1,27.49417,26.61406,21.87943
1786105060,26.85588,81.38094,90,0,221,,1,27.46011,26.64792,21.94696
1786105061,26.75708,81.4374,90,0,221,,1,27.52784,26.64792,21.9133
1786105061,26.7998,81.34432,90,0,221,,1,27.49417,26.61406,21.87943
1786105062,26.82918,81.35348,90,0,221,,1,27.46011,26.58019,21.9133
1786105063,26.84253,81.36721,90,0,222,,1,27.46011,26.61406,21.9133
1786105063,26.81315,81.36874,90,0,221,,1,27.52784,26.61406,21.87943
1786105064,26.82918,81.33212,90,0,222,,1,27.46011,26.68159,21.94696
1786105065,26.86923,81.41451,90,0,221,,1,27.52784,26.64792,21.84556
1786105065,26.88525,81.4313,90,0,221,,1,27.49417,26.58019,21.9133
1786105066,26.8986,81.55947,90,0,221,,1,27.42644,26.58019,21.94696
1786105067,26.85588,81.42214,90,0,221,,1,27.49417,26.61406,21.87943
1786105067,26.86923,81.52895,90,0,221,,1,27.46011,26.61406,21.87943
1786105068,26.82918,81.45876,90,0,221,,1,27.46011,26.61406,21.84556
1786105069,26.75708,81.32296,90,0,221,,1,27.46011,26.61406,21.84556
1786105069,26.81315,81.51522,90,0,221,,1,27.49417,26.61406,21.87943
1786105070,26.78645,81.61135,90,0,221,,1,27.46011,26.71565,21.84556
1786105071,26.81315,81.59762,90,0,221,,1,27.46011,26.68159,21.87943
1786105071,26.88525,81.72121,90,0,221,,1,27.46011,26.68159,21.9133
1786105072,26.7998,81.67849,90,0,221,,1,27.52784,26.64792,21.84556
1786105073,26.85588,81.83566,90,0,221,,1,27.42644,26.61406,21.9133
1786105074,26.73037,81.96841,90,0,221,,1,27.49417,26.64792,21.9133
1786105074,26.86923,82.13168,90,0,221,,1,27.46011,26.58019,21.84556
1786105075,26.85588,82.21103,90,0,221,,1,27.46011,26.64792,21.87943
1786105075,26.8986,82.29343,90,0,221,,1,27.52784,26.61406,21.84556
1786105076,26.86923,82.21408,90,0,221,,1,27.46011,26.71565,21.84556
1786105077,26.82918,82.49332,90,0,221,,1,27.52784,26.64792,21.9133
1786105077,26.92798,82.50858,90,0,221,,1,27.49417,26.58019,21.8119
1786105078,26.85588,82.52232,90,0,221,,1,27.46011,26.64792,21.87943
1786105079,26.85588,82.70847,90,0,221,,1,27.46011,26.61406,21.9133
1786105080,26.82918,82.78325,90,0,221,,1,27.49417,26.58019,21.84556
1786105080,26.78645,82.86412,90,0,221,,1,27.52784,26.64792,21.87943
1786105081,26.8986,82.89616,90,0,221,,1,27.52784,26.61406,21.87943
1786105082,26.82918,83.00145,90,0,221,,1,27.49417,26.68159,21.84556
1786105082,26.7998,82.90074,90,0,221,,1,27.46011,26.68159,21.98083
1786105083,26.88525,83.00603,90,0,222,,1,27.46011,26.61406,21.87943
1786105084,26.77043,83.02586,90,0,221,,1,27.56171,26.61406,21.98083
1786105084,26.91195,82.99229,90,0,221,,1,27.49417,26.64792,21.9133
1786105085,26.84253,83.06706,90,0,221,,1,27.46011,26.61406,21.84556
1786105086,26.7998,83.03349,90,0,221,,1,27.46011,26.68159,21.87943
1786105086,26.75708,83.01213,90,0,221,,1,27.46011,26.64792,21.87943
1786105087,26.81315,83.15251,90,0,221,,1,27.46011,26.64792,21.87943
1786105088,26.85588,82.94652,90,0,221,,1,27.39258,26.64792,21.94696
1786105088,26.88525,82.90227,90,0,221,,1,27.49417,26.64792,21.9133
1786105089,26.84253,82.75578,90,0,221,,1,27.52784,26.64792,21.9133
1786105090,26.86923,82.78325,90,0,221,,1,27.46011,26.68159,21.87943
1786105090,26.88525,82.63218,90,0,221,,1,27.46011,26.71565,21.9133
1786105091,26.82918,82.60777,90,0,221,,1,27.46011,26.61406,21.84556
1786105092,26.85588,82.47044,90,0,221,,1,27.42644,26.61406,21.94696
1786105092,26.7998,82.45365,90,0,221,,1,27.46011,26.64792,21.94696
1786105093,26.92798,82.40635,90,0,221,,1,27.49417,26.71565,21.94696
1786105094,26.88525,82.38499,90,0,221,,1,27.46011,26.64792,21.9133
1786105094,26.78645,82.31632,90,0,221,,1,27.49417,26.71565,21.98083
1786105095,26.7998,82.19577,90,0,221,,1,27.49417,26.68159,21.8119
1786105096,26.75708,82.15457,90,0,221,,1,27.46011,26.64792,21.94696
1786105096,26.85588,82.16983,90,0,221,,1,27.46011,26.61406,21.87943
1786105097,26.84253,82.09506,90,0,221,,1,27.52784,26.64792,21.9133
1786105098,26.85588,82.12711,90,0,221,,1,27.49417,26.61406,21.87943
1786105099,26.74372,82.03555,90,0,221,,1,27.46011,26.68159,21.9133
1786105099,26.75708,82.20493,90,0,221,,1,27.52784,26.64792,21.9133
1786105100,26.85588,82.01419,90,0,221,,1,27.49417,26.64792,21.87943
1786105101,26.84253,82.15457,90,0,221,,1,27.52784,26.64792,21.87943
1786105101,26.74372,82.1088,90,0,221,,1,27.49417,26.61406,21.94696
1786105102,26.78645,82.05844,90,0,221,,1,27.46011,26.54632,21.87943
1786105103,26.84253,81.92722,90,0,221,,1,27.49417,26.61406,21.94696
1786105103,26.82918,82.05844,90,0,221,,1,27.52784,26.64792,21.98083
1786105104,26.82918,82.10117,90,0,221,,1,27.49417,26.61406,21.9133
1786105105,26.92798,82.12711,90,0,222,,1,27.49417,26.58019,21.87943
1786105105,26.82918,82.09048,90,0,221,,1,27.52784,26.58019,21.94696
1786105106,26.78645,82.19272,90,0,221,,1,27.49417,26.58019,21.9133
1786105107,26.86923,82.22476,90,0,221,,1,27.46011,26.68159,21.9133
1786105107,26.8986,82.30564,90,0,221,,1,27.52784,26.61406,21.87943
1786105108,26.86923,82.31937,90,0,221,,1,27.46011,26.61406,21.9133
1786105109,26.84253,82.33006,90,0,221,,1,27.42644,26.68159,21.9133
1786105109,26.82918,82.38041,90,0,221,,1,27.49417,26.64792,21.84556
1786105110,26.85588,82.33463,90,0,221,,1,27.49417,26.64792,21.84556
1786105111,26.81315,82.40788,90,0,221,,1,27.49417,26.61406,21.9133
1786105111,26.7998,82.41245,90,0,221,,1,27.42644,26.61406,21.9133
1786105112,26.85588,82.51163,90,0,222,,1,27.52784,26.64792,21.9133
1786105113,26.84253,82.4155,90,0,221,,1,27.46011,26.61406,21.9133
1786105113,26.86923,82.31937,90,0,221,,1,27.49417,26.61406,21.94696
1786105114,26.82918,82.36973,90,0,221,,1,27.46011,26.68159,21.8119
1786105115,26.7998,82.34226,90,0,221,,1,27.49417,26.54632,21.87943
1786105115,26.91195,82.37125,90,0,221,,1,27.52784,26.61406,21.9133
1786105116,26.84253,82.43534,90,0,221,,1,27.49417,26.68159,21.94696
1786105117,26.85588,82.36668,90,0,221,,1,27.46011,26.61406,21.9133
1786105118,26.8986,82.41093,90,0,221,,1,27.49417,26.64792,21.94696
1786105118,26.82918,82.43076,90,0,221,,1,27.46011,26.68159,21.87943
1786105119,26.86923,82.36973,90,0,221,,1,27.49417,26.61406,21.87943
1786105120,26.88525,82.34379,90,0,221,,1,27.46011,26.68159,21.9133
1786105120,26.85588,82.42924,90,0,221,,1,27.49417,26.64792,21.8119
1786105121,26.91195,82.49485,90,0,221,,1,27.46011,26.71565,21.9133
1786105122,26.82918,82.49332,90,0,221,,1,27.49417,26.71565,21.94696
1786105122,26.84253,82.4155,90,0,222,,1,27.46011,26.64792,21.9133
1786105123,26.86923,82.34837,90,0,221,,1,27.46011,26.71565,21.9133
1786105124,26.85588,82.44907,90,0,221,,1,27.52784,26.64792,21.9133
1786105124,26.78645,82.36973,90,0,221,,1,27.52784,26.61406,21.98083
1786105125,26.92798,82.52079,90,0,221,,1,27.46011,26.64792,21.87943
1786105126,26.75708,82.41245,90,0,221,,1,27.46011,26.64792,21.9133
1786105126,26.84253,82.43534,90,0,221,,1,27.49417,26.64792,21.87943
1786105127,26.7998,82.48569,90,0,221,,1,27.49417,26.64792,21.87943
1786105128,26.94133,82.6276,90,0,221,,1,27.49417,26.71565,21.87943
1786105128,26.82918,82.52537,90,0,221,,1,27.49417,26.64792,21.9133
1786105129,26.85588,82.59403,90,0,221,,1,27.49417,26.64792,21.84556
1786105130,26.88525,82.73594,90,0,221,,1,27.46011,26.64792,21.9133
1786105130,26.82918,82.57572,90,0,221,,1,27.49417,26.64792,21.9133
1786105131,26.91195,82.77409,90,0,221,,1,27.49417,26.64792,21.87943
1786105132,26.85588,82.80156,90,0,221,,1,27.49417,26.61406,21.87943
1786105132,26.96803,82.98772,90,0,222,,1,27.49417,26.61406,21.84556
1786105133,26.8986,82.98924,90,0,221,,1,27.49417,26.68159,21.9133
1786105134,26.98405,83.10368,90,0,221,,1,27.46011,26.71565,21.87943
1786105134,26.86923,83.23033,90,0,221,,1,27.46011,26.58019,21.9133
1786105135,26.77043,83.12047,90,0,221,,1,27.46011,26.71565,21.94696
1786105136,26.84253,83.16167,90,0,221,,1,27.52784,26.61406,21.87943
1786105137,26.74372,83.22575,90,0,221,,1,27.46011,26.61406,21.87943
1786105137,26.86923,83.37377,90,0,221,,1,27.49417,26.58019,21.87943
1786105138,26.75708,83.27154,90,0,221,,1,27.52784,26.64792,21.87943
1786105139,26.7998,83.23033,90,0,221,,1,27.46011,26.64792,21.9133
1786105139,26.85588,83.43328,90,0,221,,1,27.49417,26.74932,21.87943
1786105140,26.88525,83.39971,90,0,221,,1,27.46011,26.58019,21.9133
1786105141,26.77043,83.33562,90,0,221,,1,27.52784,26.61406,21.9133
1786105141,26.92798,83.328,90,0,221,,1,27.49417,26.71565,21.94696
1786105142,26.8986,83.299,90,0,221,,1,27.42644,26.64792,21.87943
1786105143,26.75708,83.19829,90,0,222,,1,27.42644,26.68159,21.87943
1786105143,26.94133,83.25933,90,0,221,,1,27.49417,26.61406,21.84556
1786105144,26.82918,83.16777,90,0,221,,1,27.46011,26.64792,21.84556
1786105145,26.77043,83.24406,90,0,221,,1,27.49417,26.68159,21.87943
1786105145,26.84253,83.07622,90,0,221,,1,27.52784,26.64792,21.87943
1786105146,26.85588,83.03807,90,0,221,,1,27.52784,26.68159,21.94696
1786105147,26.81315,82.97551,90,0,221,,1,27.49417,26.61406,21.84556
1786105147,26.88525,83.08842,90,0,221,,1,27.46011,26.68159,21.94696
1786105148,26.85588,82.90532,90,0,221,,1,27.49417,26.61406,21.87943
1786105149,26.84253,82.85039,90,0,221,,1,27.46011,26.64792,21.94696
1786105149,26.88525,82.81987,90,0,221,,1,27.49417,26.64792,21.87943
1786105150,26.84253,82.72373,90,0,221,,1,27.46011,26.68159,21.84556
1786105151,26.85588,82.61387,90,0,221,,1,27.49417,26.68159,21.94696
1786105151,26.85588,82.60471,90,0,221,,1,27.49417,26.68159,21.9133
1786105152,26.88525,82.57267,90,0,221,,1,27.52784,26.64792,21.9133
1786105153,26.85588,82.47959,90,0,221,,1,27.46011,26.68159,21.94696
1786105154,26.78645,82.37888,90,0,221,,1,27.49417,26.64792,21.84556
1786105154,26.75708,82.48569,90,0,221,,1,27.42644,26.71565,22.01469
1786105155,26.7998,82.31937,90,0,221,,1,27.49417,26.58019,21.84556
1786105156,26.73037,82.29191,90,0,221,,1,27.49417,26.68159,21.94696
1786105156,26.82918,82.19272,90,0,221,,1,27.49417,26.61406,21.9133
1786105157,26.73037,82.1561,90,0,221,,1,27.46011,26.68159,21.9133
1786105158,26.81315,82.07675,90,0,221,,1,27.46011,26.61406,21.98083
1786105158,26.81315,81.98062,90,0,221,,1,27.49417,26.61406,21.9133
1786105159,26.92798,81.96231,90,0,221,,1,27.46011,26.58019,21.9133
1786105160,26.85588,81.87991,90,0,221,,1,27.49417,26.71565,21.9133
1786105160,26.85588,81.86771,90,0,221,,1,27.46011,26.71565,21.9133
1786105161,26.82918,81.8204,90,0,221,,1,27.49417,26.68159,21.98083
1786105162,26.85588,81.68002,90,0,221,,1,27.49417,26.64792,21.84556
1786105162,26.7998,81.53201,90,0,222,,1,27.49417,26.64792,21.87943
1786105163,26.8986,81.62051,90,0,221,,1,27.49417,26.61406,21.87943
1786105164,26.85588,81.64187,90,0,221,,1,27.49417,26.71565,21.94696
1786105164,26.88525,81.60677,90,0,221,,1,27.49417,26.64792,21.98083
1786105165,26.86923,81.6022,90,0,222,,1,27.46011,26.54632,21.87943
1786105166,26.82918,81.45876,90,0,221,,1,27.49417,26.68159,21.87943
1786105166,26.78645,81.41451,90,0,221,,1,27.49417,26.74932,21.94696
1786105167,26.81315,81.52438,90,0,221,,1,27.49417,26.64792,21.87943
1786105168,26.75708,81.41756,90,0,221,,1,27.46011,26.64792,21.98083
1786105168,26.82918,81.25887,90,0,221,,1,27.49417,26.54632,21.94696
1786105169,26.77043,81.35806,90,0,221,,1,27.49417,26.61406,21.87943
1786105170,26.73037,81.2253,90,0,221,,1,27.52784,26.71565,21.87943
1786105170,26.81315,81.41299,90,0,221,,1,27.49417,26.64792,21.87943
