TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1783308759,27.47807,81.58694,91,0,204,,1,28.67909,28.71296,24.34743
1783308760,27.46471,81.4374,91,0,203,,1,27.8665,28.54363,25.09148
1783308761,27.49409,81.61135,91,0,204,,1,27.59557,28.13723,24.4827
1783308761,27.43534,81.4725,91,0,203,,2,28.2727,28.30656,24.68549
1783308762,27.47807,81.4313,91,0,204,,1,28.47589,27.93403,24.3811
1783308763,27.55016,81.41756,91,0,204,,1,28.03563,28.64523,24.3811
1783308763,27.50744,81.5198,91,0,204,,1,28.30656,28.2727,24.92235
1783308764,27.43534,81.34585,91,0,204,,1,27.79877,28.20496,24.14444
1783308765,27.56351,81.50607,91,0,203,,1,28.1711,28.3743,24.2797
1783308765,27.47807,81.38705,91,0,204,,1,28.47589,27.93403,24.11057
1783308766,27.46471,81.37331,91,0,203,,2,28.81456,28.50976,24.65183
1783308767,27.43534,81.34585,91,0,204,,1,27.35871,28.54363,24.21217
1783308767,27.47807,81.21156,91,0,203,,2,28.44203,28.98389,24.65183
1783308768,27.53414,81.35348,91,0,204,,2,28.2727,28.78069,24.55023
1783308769,27.45136,81.31838,91,0,204,,1,28.3743,28.13723,24.68549
1783308769,27.45136,81.2253,91,0,203,,1,27.73104,28.95002,23.84025
1783308770,27.45136,81.26803,91,0,204,,2,29.28868,28.3743,24.68549
1783308771,27.46471,81.25887,91,0,203,,1,28.23883,29.18709,24.51636
1783308771,27.47807,81.2314,91,0,204,,1,28.54363,28.0697,25.12535
1783308772,27.50744,81.27108,91,0,204,,1,28.95002,28.95002,24.34743
1783308773,27.53414,81.17494,91,0,204,,1,28.10336,28.00177,24.41496
1783308773,27.57687,81.19783,91,0,204,,1,28.2727,28.23883,24.2797
1783308774,27.52079,81.19325,91,0,202,,1,28.30656,28.40816,24.07691
1783308775,27.47807,81.22224,91,0,204,,1,28.74682,28.44203,24.68549
1783308776,27.39528,81.11696,91,0,203,,1,27.93403,28.3743,24.5841
1783308776,27.50744,81.3138,91,0,204,,1,28.78069,27.90037,24.3811
1783308777,27.42199,81.11543,91,0,204,,1,27.93403,28.20496,23.73865
1783308778,27.47807,81.30465,91,0,204,,1,27.8665,29.25482,24.78709
1783308778,27.53414,81.24818,91,0,204,,1,28.67909,28.78069,24.3811
1783308779,27.45136,81.20393,91,0,203,,1,28.61136,28.57749,24.41496
1783308780,27.42199,81.28024,91,0,204,,1,28.23883,28.47589,24.24583
1783308780,27.45136,81.38094,91,0,203,,1,28.57749,28.20496,24.31357
1783308781,27.49409,81.44503,91,0,204,,1,28.2727,28.03563,24.21217
1783308782,27.50744,81.53201,91,0,204,,1,29.08549,28.57749,24.5841
1783308782,27.40864,81.55642,91,0,204,,1,28.54363,28.47589,24.4827
1783308783,27.46471,81.58236,91,0,205,,2,28.78069,28.30656,24.85462
1783308784,27.49409,81.69375,91,0,203,,1,28.71296,29.15322,24.24583
1783308784,27.53414,81.8616,91,0,204,,1,27.08778,28.40816,24.07691
1783308785,27.55016,81.97147,91,0,203,,1,27.69717,28.1711,24.31357
1783308786,27.52079,82.20035,91,0,204,,1,28.13723,28.13723,24.31357
1783308786,27.40864,82.45213,91,0,204,,1,28.0697,28.1711,24.65183
1783308787,27.55016,82.61387,91,0,204,,2,28.71296,28.3743,24.44883
1783308788,27.49409,82.8275,91,0,204,,1,28.50976,28.23883,24.41496
1783308788,27.56351,83.07469,91,0,204,,1,27.93403,28.50976,24.11057
1783308789,27.57687,83.34936,91,0,204,,1,27.90037,28.54363,24.00917
1783308790,27.53414,83.61639,91,0,203,,1,28.84842,28.54363,24.1783
1783308790,27.52079,83.69421,91,0,204,,1,28.98389,28.2727,24.34743
1783308791,27.50744,83.85748,91,0,203,,1,28.50976,27.52784,24.11057
1783308792,27.47807,83.90326,91,0,204,,2,28.10336,28.40816,24.65183
1783308792,27.52079,83.9353,91,0,203,,1,28.64523,28.3743,24.55023
1783308793,27.47807,83.99481,91,0,204,,1,27.56171,28.54363,24.04304
1783308794,27.50744,83.97345,91,0,203,,1,27.56171,27.56171,24.88849
1783308795,27.42199,83.85443,91,0,204,,1,27.90037,27.93403,25.22675
1783308795,27.50744,83.73388,91,0,203,,1,28.44203,28.91616,24.11057
1783308796,27.53414,83.51415,91,0,204,,1,28.20496,28.40816,24.51636
1783308797,27.47807,83.33257,91,0,203,,1,28.61136,29.18709,24.92235
1783308797,27.46471,83.01671,91,0,204,,1,27.52784,28.30656,24.34743
1783308798,27.49409,82.85954,91,0,204,,2,27.9681,28.64523,24.71936
1783308799,27.55016,82.72831,91,0,204,,1,28.74682,28.10336,24.78709
1783308799,27.55016,82.41703,91,0,204,,1,28.34043,28.88229,24.41496
1783308800,27.47807,82.33463,91,0,204,,1,28.81456,28.3743,23.77251
1783308801,27.52079,82.14694,91,0,204,,1,28.81456,28.95002,24.3811
1783308801,27.53414,82.10117,91,0,203,,1,28.44203,28.34043,24.34743
1783308802,27.43534,81.96841,91,0,204,,1,28.30656,28.54363,23.87391
1783308803,27.52079,81.73342,91,0,203,,1,27.9681,27.90037,24.24583
1783308803,27.49409,81.74715,91,0,204,,1,28.0697,28.44203,24.11057
1783308804,27.46471,81.66476,91,0,202,,2,28.0697,29.22095,24.3811
1783308805,27.53414,81.59151,91,0,204,,1,28.03563,28.44203,24.21217
1783308805,27.47807,81.52285,91,0,203,,1,27.90037,28.84842,24.44883
1783308806,27.42199,81.38247,91,0,204,,1,28.23883,28.20496,24.44883
1783308807,27.50744,81.5198,91,0,203,,2,28.10336,27.79877,24.75323
1783308807,27.45136,81.47707,91,0,204,,1,28.10336,28.88229,24.24583
1783308808,27.47807,81.44045,91,0,203,,2,28.13723,28.00177,24.2797
1783308809,27.36591,81.3901,91,0,204,,1,28.61136,28.57749,24.1783
1783308809,27.47807,81.61898,91,0,204,,1,27.8665,28.40816,23.73865
1783308810,27.49409,81.51827,91,0,204,,1,27.90037,28.74682,24.21217
1783308811,27.47807,81.55489,91,0,204,,1,29.01776,28.0697,24.21217
1783308812,27.56351,81.67086,91,0,204,,1,28.91616,28.30656,24.1783
1783308812,27.45136,81.57931,91,0,204,,1,28.67909,27.29098,24.00917
1783308813,27.50744,81.60525,91,0,204,,1,27.83244,28.81456,24.71936
1783308814,27.53414,81.73495,91,0,204,,1,28.57749,28.00177,24.1783
1783308814,27.46471,81.78073,91,0,204,,1,28.50976,28.50976,24.4827
1783308815,27.45136,81.8494,91,0,204,,1,27.9681,28.64523,25.02375
1783308816,27.47807,81.89822,91,0,204,,1,28.03563,28.40816,24.92235
1783308816,27.52079,82.06454,91,0,204,,1,28.40816,27.83244,24.31357
1783308817,27.47807,82.01266,91,0,204,,1,28.84842,28.40816,24.92235
1783308818,27.47807,82.10574,91,0,204,,1,28.0697,28.3743,24.1783
1783308818,27.53414,82.01724,91,0,204,,1,28.67909,28.03563,24.92235
1783308819,27.47807,82.02335,91,0,204,,1,28.30656,28.57749,24.07691
1783308820,27.52079,82.05539,91,0,203,,1,28.67909,28.3743,24.4827
1783308820,27.52079,82.1088,91,0,204,,1,28.03563,29.01776,24.41496
1783308821,27.50744,81.96841,91,0,203,,2,28.54363,28.88229,24.41496
1783308822,27.45136,81.97299,91,0,204,,1,28.00177,28.44203,24.44883
1783308822,27.53414,81.89365,91,0,204,,1,28.50976,28.03563,23.97531
1783308823,27.53414,81.87076,91,0,204,,2,28.34043,28.40816,24.31357
1783308824,27.46471,81.86313,91,0,203,,2,28.67909,28.30656,24.04304
1783308824,27.55016,81.97147,91,0,204,,1,28.54363,27.79877,24.04304
1783308825,27.45136,81.88144,91,0,203,,1,28.71296,28.13723,23.84025
1783308826,27.45136,81.91196,91,0,204,,1,28.13723,28.44203,24.11057
1783308826,27.50744,82.03098,91,0,203,,1,28.3743,28.30656,24.00917
1783308827,27.49409,82.15152,91,0,205,,1,27.93403,28.57749,24.24583
1783308828,27.52079,82.26444,91,0,203,,1,28.88229,28.67909,24.2797
1783308829,27.52079,82.22018,91,0,204,,1,28.10336,28.2727,24.00917
1783308829,27.49409,82.43382,91,0,203,,1,28.67909,28.47589,24.07691
1783308830,27.43534,82.25224,91,0,204,,1,27.7649,28.00177,24.71936
1783308831,27.53414,82.40177,91,0,203,,1,28.1711,28.47589,23.84025
1783308831,27.50744,82.41703,91,0,204,,1,28.47589,28.50976,24.21217
1783308832,27.47807,82.28275,91,0,203,,1,28.30656,28.10336,24.1783
1783308833,27.52079,82.23239,91,0,204,,2,28.3743,29.52575,24.41496
1783308833,27.45136,82.04623,91,0,204,,1,28.44203,20.19015,24.41496
1783308834,27.47807,82.02335,91,0,204,,2,28.13723,28.47589,24.68549
1783308835,27.50744,81.84329,91,0,203,,1,28.10336,27.66331,23.90778
1783308835,27.50744,81.78073,91,0,204,,1,28.81456,27.7649,24.65183
1783308836,27.46471,81.8204,91,0,203,,1,28.1711,27.73104,24.07691
1783308837,27.50744,81.79294,91,0,204,,1,28.10336,28.23883,24.34743
1783308837,27.39528,81.62814,91,0,204,,1,28.61136,28.47589,24.34743
1783308838,27.50744,81.83109,91,0,204,,1,28.54363,28.2727,24.24583
1783308839,27.56351,81.85855,91,0,203,,1,28.44203,28.74682,24.21217
1783308839,27.45136,81.767,91,0,204,,1,28.20496,28.64523,24.41496
1783308840,27.52079,81.83566,91,0,203,,1,28.1711,28.40816,24.44883
1783308841,27.45136,81.75632,91,0,204,,1,28.1711,28.95002,24.4827
1783308841,27.56351,81.76547,91,0,203,,1,28.20496,28.84842,24.1783
1783308842,27.47807,81.77463,91,0,204,,1,28.44203,28.34043,24.61796
1783308843,27.46471,81.79294,91,0,203,,1,29.08549,27.49417,24.41496
1783308843,27.46471,81.95773,91,0,204,,1,28.0697,28.67909,24.14444
1783308844,27.47807,81.85703,91,0,203,,1,27.83244,28.57749,24.2797
1783308845,27.53414,81.91348,91,0,204,,1,28.64523,28.44203,24.1783
1783308845,27.45136,81.99435,91,0,203,,2,27.83244,28.84842,24.41496
1783308846,27.42199,81.94553,91,0,204,,1,28.67909,28.54363,24.44883
1783308847,27.56351,81.92111,91,0,203,,1,28.30656,28.54363,24.31357
1783308848,27.53414,81.8616,91,0,204,,1,27.9681,28.61136,24.31357
1783308848,27.53414,81.84024,91,0,203,,1,27.56171,28.78069,24.1783
1783308849,27.55016,81.77158,91,0,204,,1,28.23883,28.44203,24.00917
1783308850,27.60624,81.60983,91,0,203,,1,28.57749,28.84842,24.51636
1783308850,27.53414,81.51827,91,0,204,,1,28.20496,28.34043,24.07691
1783308851,27.49409,81.46487,91,0,203,,1,28.74682,28.30656,24.44883
1783308852,27.55016,81.54269,91,0,204,,2,27.8665,28.1711,24.55023
1783308852,27.49409,81.39162,91,0,203,,1,28.30656,28.13723,24.07691
1783308853,27.53414,81.53811,91,0,204,,1,28.03563,28.34043,23.80618
1783308854,27.40864,81.46487,91,0,204,,1,28.40816,28.64523,23.90778
1783308854,27.52079,81.58694,91,0,204,,1,28.23883,28.03563,24.55023
1783308855,27.49409,81.40383,91,0,204,,1,29.01776,28.74682,24.3811
1783308856,27.43534,81.57473,91,0,204,,1,28.98389,28.61136,24.41496
1783308856,27.43534,81.51064,91,0,204,,1,27.83244,28.13723,24.85462
1783308857,27.57687,81.59151,91,0,204,,1,28.0697,28.54363,-237.7226
1783308858,27.42199,81.52895,91,0,204,,1,28.20496,28.74682,24.5841
1783308858,27.42199,81.55032,91,0,203,,1,28.34043,28.34043,24.4827
1783308859,27.46471,81.54116,91,0,204,,1,27.8665,28.54363,24.1783
1783308860,27.33921,81.46487,91,0,203,,2,28.67909,28.54363,24.1783
1783308860,27.49409,81.52743,91,0,204,,2,28.0697,28.0697,24.31357
1783308861,27.46471,81.41756,91,0,203,,1,28.00177,28.00177,24.1783
1783308862,27.46471,81.34127,91,0,204,,1,28.20496,28.44203,24.5841
1783308862,27.45136,81.44503,91,0,203,,2,28.30656,28.78069,23.80618
1783308863,27.45136,81.50607,91,0,204,,1,27.90037,28.88229,24.55023
1783308864,27.52079,81.62966,91,0,203,,1,28.81456,28.0697,24.75323
1783308865,27.55016,81.5732,91,0,204,,1,27.52784,28.40816,24.31357
1783308865,27.49409,81.65255,91,0,204,,1,28.91616,27.59557,24.07691
1783308866,27.47807,81.74258,91,0,204,,1,27.79877,28.2727,24.31357
1783308867,27.57687,81.83109,91,0,204,,1,28.00177,28.00177,25.05762
1783308867,27.53414,82.11032,91,0,204,,1,28.78069,28.78069,24.1783
1783308868,27.50744,82.1973,91,0,204,,1,28.00177,28.50976,24.31357
1783308869,27.47807,82.3148,91,0,204,,1,28.03563,28.34043,24.99009
1783308869,27.47807,82.47044,91,0,204,,1,28.34043,28.1711,23.80618
1783308870,27.49409,82.56809,91,0,204,,1,28.74682,28.44203,24.65183
1783308871,27.45136,82.5452,91,0,204,,1,28.30656,27.9681,24.61796
1783308871,27.46471,82.38346,91,0,204,,2,27.42644,28.71296,23.94144
1783308872,27.40864,82.55741,91,0,204,,1,28.88229,27.83244,24.41496
1783308873,27.55016,82.58488,91,0,203,,1,28.2727,28.30656,24.55023
1783308873,27.52079,82.54368,91,0,204,,1,27.35871,28.54363,24.1783
1783308874,27.53414,82.58945,91,0,202,,1,27.9681,28.3743,24.44883
1783308875,27.45136,82.6276,91,0,204,,1,28.30656,28.00177,25.15922
1783308875,27.46471,82.4567,91,0,203,,1,27.52784,28.50976,24.07691
1783308876,27.52079,82.55436,91,0,204,,1,28.1711,28.03563,24.5841
1783308877,27.53414,82.56809,91,0,203,,1,28.00177,27.90037,24.55023
1783308877,27.56351,82.5864,91,0,204,,1,28.3743,28.2727,24.2797
1783308878,27.52079,82.55436,91,0,204,,1,28.67909,28.40816,24.44883
1783308879,27.45136,82.46281,91,0,204,,1,28.50976,28.3743,24.71936
1783308879,27.55016,82.51163,91,0,204,,2,28.3743,28.03563,24.51636
1783308880,27.50744,82.50858,91,0,204,,1,28.98389,27.79877,23.90778
1783308881,27.50744,82.4979,91,0,204,,1,27.9681,28.30656,23.97531
1783308882,27.56351,82.48112,91,0,204,,2,28.40816,28.3743,24.24583
1783308882,27.43534,82.47959,91,0,204,,1,28.34043,28.40816,24.61796
1783308883,27.49409,82.49485,91,0,203,,1,28.20496,28.40816,24.2797
1783308884,27.42199,82.63218,91,0,204,,2,28.23883,28.64523,23.94144
1783308884,27.46471,82.83208,91,0,203,,2,27.52784,28.67909,24.11057
1783308885,27.55016,82.90685,366,0,204,,1,28.91616,28.1711,23.46812
1783308886,27.57687,83.20439,91,0,203,,2,28.57749,28.30656,24.24583
1783308886,27.50744,83.33105,91,0,204,,1,28.20496,28.61136,24.31357
1783308887,27.57687,83.51568,91,0,204,,1,28.40816,28.44203,24.75323
1783308888,27.52079,83.81171,91,0,204,,2,28.40816,28.3743,24.51636
1783308888,27.53414,83.85443,91,0,203,,2,27.7649,28.88229,23.87391
1783308889,27.43534,83.91241,91,0,204,,1,27.79877,28.44203,24.4827
1783308890,27.56351,84.10162,91,0,203,,1,28.3743,28.81456,24.31357
1783308890,27.50744,84.1062,91,0,204,,1,28.57749,28.84842,24.1783
1783308891,27.56351,84.10162,91,0,203,,1,27.93403,28.64523,24.07691
1783308892,27.42199,84.14587,91,0,204,,1,27.93403,28.50976,24.00917
1783308892,27.50744,84.05585,91,0,203,,1,28.34043,28.71296,24.14444
1783308893,27.53414,84.05127,91,0,204,,1,28.03563,28.0697,24.1783
1783308894,27.46471,83.98108,91,0,204,,1,28.81456,28.64523,24.21217
1783308894,27.39528,83.96277,91,0,204,,1,27.73104,29.01776,24.65183
1783308895,27.57687,84.05432,91,0,204,,1,28.3743,28.50976,23.97531
1783308896,27.50744,83.97345,91,0,203,,1,27.56171,28.81456,24.1783
1783308896,27.49409,83.83459,91,0,204,,1,28.03563,28.30656,24.04304
1783308897,27.56351,83.87274,91,0,203,,1,28.10336,28.00177,23.80618
1783308898,27.40864,83.80865,91,0,204,,1,28.2727,27.90037,24.95622
1783308899,27.49409,83.89563,91,0,203,,1,29.08549,28.23883,24.61796
1783308899,27.47807,83.84985,91,0,204,,2,28.1711,28.54363,24.24583
1783308900,27.50744,83.86816,91,0,204,,1,19.88616,28.54363,24.44883
1783308901,27.55016,84.01465,91,0,204,,1,28.78069,28.71296,24.2797
1783308901,27.49409,83.88495,91,0,204,,1,29.35642,27.59557,24.71936
1783308902,27.47807,84.03601,91,0,204,,1,27.83244,28.50976,24.41496
1783308903,27.49409,84.07263,91,0,204,,1,28.47589,28.57749,24.61796
1783308903,27.57687,84.13672,91,0,203,,2,28.00177,27.59557,24.78709
1783308904,27.52079,84.37019,91,0,204,,1,28.03563,28.3743,24.21217
1783308905,27.52079,84.40223,91,0,203,,1,28.78069,28.98389,24.14444
1783308905,27.55016,84.49073,91,0,204,,1,28.3743,28.78069,24.75323
1783308906,27.47807,84.44953,91,0,204,,1,27.9681,27.7649,24.4827
1783308907,27.50744,84.36561,91,0,204,,1,27.62944,28.81456,24.04304
1783308907,27.50744,84.20996,91,0,204,,2,28.50976,28.34043,24.31357
1783308908,27.50744,84.13824,91,0,204,,1,28.84842,28.64523,24.4827
1783308909,27.47807,84.11993,91,0,204,,1,28.00177,28.3743,24.07691
1783308909,27.50744,84.11841,91,0,204,,1,28.84842,28.20496,23.90778
1783308910,27.47807,83.89105,91,0,204,,1,28.47589,28.64523,24.44883
1783308911,27.47807,83.76746,91,0,203,,1,28.84842,27.32484,24.92235
1783308911,27.50744,83.69268,91,0,204,,2,28.30656,28.40816,24.71936
1783308912,27.47807,83.44549,91,0,203,,2,28.03563,28.10336,24.24583
1783308913,27.49409,83.23186,91,0,204,,1,27.56171,28.30656,24.00917
1783308913,27.35256,82.97856,91,0,203,,1,28.30656,28.50976,24.11057
1783308914,27.40864,82.8687,91,0,205,,1,28.00177,27.90037,24.75323
1783308915,27.56351,82.77257,91,0,204,,1,28.78069,28.61136,25.26061
1783308915,27.43534,82.52079,91,0,204,,1,28.2727,28.30656,23.97531
1783308916,27.47807,82.37583,91,0,204,,2,28.81456,28.13723,24.65183
1783308917,27.42199,82.19577,91,0,203,,1,28.40816,28.40816,24.21217
1783308918,27.55016,82.08286,91,0,204,,1,28.50976,28.44203,24.34743
1783308918,27.52079,81.88907,91,0,203,,2,28.61136,28.34043,24.31357
1783308919,27.52079,81.86771,91,0,204,,1,28.84842,28.40816,24.55023
1783308920,27.42199,81.71664,91,0,203,,1,28.57749,28.40816,24.51636
1783308920,27.43534,81.74258,91,0,204,,1,28.40816,28.57749,24.31357
1783308921,27.37926,81.69375,91,0,203,,1,28.34043,27.90037,24.3811
1783308922,27.47807,81.68917,91,0,204,,1,27.8665,28.47589,24.5841
1783308922,27.55016,81.48165,91,0,204,,2,28.13723,28.3743,24.34743
1783308923,27.45136,81.57931,91,0,204,,1,28.23883,28.71296,24.68549
1783308924,27.53414,81.43587,91,0,204,,1,28.1711,28.0697,24.61796
1783308924,27.43534,81.49081,91,0,203,,1,28.91616,28.2727,24.07691
1783308925,27.49409,81.49691,91,0,204,,1,27.9681,28.23883,24.5841
1783308926,27.42199,81.40536,91,0,203,,1,28.1711,28.78069,24.34743
1783308926,27.45136,81.42367,91,0,204,,1,28.00177,28.20496,24.44883
1783308927,27.45136,81.53658,91,0,204,,1,28.47589,28.95002,24.34743
1783308928,27.50744,81.51064,91,0,204,,1,28.50976,28.47589,24.71936
1783308928,27.46471,81.4374,91,0,203,,1,28.54363,28.84842,24.71936
1783308929,27.55016,81.38552,91,0,204,,1,28.2727,28.13723,24.2797
1783308930,27.47807,81.32754,91,0,203,,1,28.40816,28.50976,24.1783
1783308930,27.56351,81.3489,91,0,204,,1,27.90037,28.95002,24.34743
1783308931,27.47807,81.54574,91,0,203,,1,28.47589,28.40816,24.85462
1783308932,27.49409,81.67391,91,0,204,,1,28.30656,28.71296,24.21217
1783308932,27.52079,81.88907,91,0,203,,1,28.57749,28.30656,24.82096
1783308933,27.55016,82.13626,91,0,204,,1,28.47589,28.30656,23.94144
1783308934,27.53414,82.37125,91,0,203,,1,28.67909,27.9681,24.07691
1783308935,27.46471,82.42619,91,0,204,,1,27.79877,28.57749,24.44883
1783308935,27.45136,82.40177,91,0,204,,1,28.0697,27.83244,24.44883
1783308936,27.45136,82.52537,91,0,204,,1,27.83244,28.2727,23.94144
1783308937,27.53414,82.49485,91,0,204,,1,28.40816,28.03563,24.68549
1783308937,27.45136,82.38956,91,0,204,,1,27.73104,28.74682,24.3811
1783308938,27.39528,82.27055,91,0,204,,2,27.25711,29.18709,24.2797
1783308939,27.43534,82.22018,91,0,203,,1,28.30656,28.0697,24.51636
1783308939,27.46471,82.14236,91,0,204,,2,27.9681,28.84842,24.31357
1783308940,27.55016,82.12711,91,0,203,,2,28.61136,28.23883,24.11057
1783308941,27.47807,82.10574,91,0,204,,1,27.59557,28.40816,24.65183
1783308941,27.45136,82.00504,91,0,204,,1,27.8665,27.9681,24.34743
1783308942,27.50744,81.86313,91,0,204,,2,28.81456,28.54363,24.51636
1783308943,27.45136,81.8494,91,0,204,,1,28.1711,28.13723,23.94144
1783308943,27.50744,81.90738,91,0,204,,1,29.01776,28.78069,24.3811
1783308944,27.45136,81.96384,91,0,204,,2,29.05162,28.98389,24.85462
1783308945,27.46471,81.99893,91,0,203,,1,29.08549,27.66331,23.94144
1783308945,27.46471,82.08286,91,0,204,,1,28.40816,28.2727,23.77251
1783308946,27.45136,82.0676,91,0,203,,2,28.00177,28.81456,24.41496
1783308947,27.55016,82.02182,91,0,204,,1,28.44203,28.2727,23.73865
1783308947,27.49409,82.20493,91,0,203,,1,28.50976,28.61136,24.11057
1783308948,27.45136,82.19272,91,0,204,,1,28.40816,28.84842,24.34743
1783308949,27.43534,82.20035,91,0,203,,1,28.10336,28.20496,24.3811
1783308949,27.45136,82.16068,91,0,204,,1,27.9681,28.61136,24.65183
1783308950,27.47807,82.1683,91,0,203,,2,28.34043,28.81456,24.71936
1783308951,27.55016,82.2507,91,0,204,,1,28.3743,27.73104,24.41496
1783308952,27.53414,82.08133,91,0,203,,1,28.2727,28.1711,24.1783
1783308952,27.47807,82.1683,91,0,204,,1,28.61136,28.13723,24.11057
1783308953,27.49409,82.03708,91,0,204,,2,28.20496,28.98389,24.5841
1783308954,27.53414,82.10117,91,0,204,,1,28.47589,28.34043,24.24583
1783308954,27.47807,82.04471,91,0,203,,1,27.69717,28.78069,24.4827
1783308955,27.45136,82.09048,91,0,204,,1,27.90037,27.8665,24.44883
1783308956,27.45136,82.0676,91,0,204,,1,28.1711,28.20496,24.2797
1783308956,27.45136,82.11948,91,0,204,,1,28.30656,28.44203,24.4827
1783308957,27.46471,82.25986,91,0,204,,1,27.62944,28.64523,23.97531
1783308958,27.52079,82.21103,91,0,204,,1,28.47589,28.95002,24.34743
1783308958,27.52079,82.29343,91,0,204,,1,28.3743,28.23883,24.41496
1783308959,27.50744,82.37431,91,0,204,,1,28.2727,28.78069,24.68549
1783308960,27.60624,82.43076,91,0,204,,1,27.69717,29.05162,24.61796
1783308960,27.46471,82.46586,91,0,203,,1,28.54363,28.57749,24.31357
1783308961,27.43534,82.44755,91,0,204,,2,27.83244,28.0697,24.31357
1783308962,27.50744,82.57267,91,0,203,,1,28.34043,28.50976,25.19288
1783308962,27.45136,82.7863,91,0,204,,1,28.20496,27.90037,24.3811
1783308963,27.52079,82.90685,91,0,203,,2,28.30656,28.03563,24.34743
1783308964,27.46471,83.06706,91,0,204,,1,28.40816,28.47589,23.80618
1783308964,27.46471,83.18456,91,0,203,,1,28.34043,28.13723,24.14444
1783308965,27.50744,83.2578,91,0,204,,1,29.01776,28.64523,24.82096
1783308966,27.49409,83.37682,91,0,204,,2,27.56171,28.44203,24.4827
1783308966,27.55016,83.56908,91,0,204,,1,28.54363,28.40816,24.44883
1783308967,27.60624,83.76135,91,0,204,,2,28.61136,28.23883,24.21217
1783308968,27.47807,83.67437,91,0,204,,1,28.13723,27.69717,24.4827
1783308968,27.50744,83.74456,91,0,204,,1,29.25482,28.54363,24.07691
1783308969,27.43534,83.76593,91,0,204,,1,27.62944,28.81456,24.61796
1783308970,27.50744,83.51568,91,0,204,,1,28.1711,28.3743,24.1783
1783308971,27.50744,83.58892,91,0,204,,1,28.50976,28.34043,24.1783
1783308971,27.46471,83.328,91,0,204,,1,28.34043,28.47589,24.65183
1783308972,27.50744,83.19524,91,0,203,,1,28.03563,28.88229,24.24583
1783308973,27.40864,82.91905,91,0,204,,1,28.61136,28.95002,24.61796
1783308973,27.55016,82.90685,91,0,204,,1,28.13723,28.81456,24.00917
1783308974,27.45136,82.56809,91,0,204,,1,28.84842,28.91616,24.11057
1783308975,27.49409,82.44297,91,0,203,,1,28.2727,28.23883,24.14444
1783308975,27.46471,82.25986,91,0,204,,1,27.83244,28.30656,24.95622
1783308976,27.43534,82.13626,91,0,203,,2,27.79877,28.30656,24.51636
1783308977,27.40864,82.0264,91,0,204,,1,28.81456,28.95002,24.2797
1783308977,27.50744,81.81277,91,0,203,,1,28.20496,28.61136,23.87391
1783308978,27.43534,81.69833,91,0,204,,1,27.8665,28.1711,24.44883
1783308979,27.56351,81.72427,91,0,203,,1,29.05162,28.50976,24.65183
1783308979,27.50744,81.59304,91,0,204,,1,28.34043,28.20496,24.44883
1783308980,27.49409,81.48775,91,0,203,,1,28.54363,28.00177,24.14444
1783308981,27.47807,81.36721,91,0,204,,2,28.34043,28.88229,24.14444
1783308981,27.55016,81.355,91,0,203,,1,28.61136,28.61136,24.65183
1783308982,27.42199,81.28024,91,0,204,,1,28.13723,27.69717,24.5841
1783308983,27.49409,81.30007,91,0,203,,1,28.13723,28.13723,24.95622
1783308983,27.46471,81.30312,91,0,204,,1,28.54363,28.44203,24.31357
1783308984,27.47807,81.28481,91,0,203,,1,28.3743,28.0697,24.04304
1783308985,27.43534,81.34585,91,0,204,,1,27.69717,28.71296,24.55023
1783308985,27.45136,81.46487,91,0,204,,1,28.1711,29.01776,24.3811
1783308986,27.46471,81.42672,91,0,204,,1,28.0697,28.10336,24.65183
1783308987,27.50744,81.42825,91,0,204,,1,28.34043,28.00177,24.61796
1783308988,27.47807,81.56557,91,0,204,,1,29.11935,28.20496,23.84025
1783308988,27.46471,81.37331,91,0,204,,1,28.2727,28.50976,24.51636
1783308989,27.49409,81.35958,91,0,204,,1,28.67909,28.74682,24.78709
1783308990,27.49409,81.30007,91,0,204,,1,28.20496,28.03563,24.4827
1783308990,27.46471,81.32296,91,0,204,,1,28.61136,28.61136,24.34743
1783308991,27.46471,81.24971,91,0,204,,2,28.50976,28.95002,24.3811
1783308992,27.46471,81.29092,91,0,203,,1,28.34043,28.47589,24.68549
1783308992,27.46471,81.20699,91,0,204,,1,28.34043,28.44203,24.34743
1783308993,27.49409,81.27718,91,0,204,,1,27.8665,28.84842,24.92235
1783308994,27.47807,81.35806,91,0,204,,1,28.64523,28.67909,24.5841
1783308994,27.42199,81.32296,91,0,204,,1,28.88229,28.23883,25.15922
1783308995,27.49409,81.37179,91,0,204,,1,27.93403,28.57749,24.00917
1783308996,27.49409,81.60067,91,0,204,,1,27.56171,28.57749,24.14444
1783308996,27.45136,81.57931,91,0,204,,1,28.64523,27.93403,23.36672
1783308997,27.46471,81.54116,91,0,204,,1,27.73104,27.9681,24.11057
1783308998,27.42199,81.65255,91,0,203,,2,28.47589,28.61136,24.14444
1783308998,27.60624,81.89059,91,0,204,,1,28.03563,28.54363,24.24583
1783308999,27.52079,81.82498,91,0,203,,1,27.59557,27.73104,24.34743
1783309000,27.46471,81.97757,91,0,204,,2,28.57749,28.3743,24.21217
1783309000,27.53414,82.04929,91,0,203,,1,28.13723,28.44203,24.21217
1783309001,27.50744,82.18661,91,0,204,,1,27.83244,28.44203,24.65183
