TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1787024048,27.64897,77.86221,90,0,,,,27.93403,28.54363,23.56952
1787024048,27.74777,77.9614,90,0,,,,27.93403,28.34043,23.77251
1787024049,27.70504,77.97208,90,0,,,,27.93403,28.50976,23.70478
1787024050,27.7184,77.99496,90,0,,,,28.03563,28.47589,23.60338
1787024050,27.68902,78.03006,90,0,,,,27.9681,28.3743,23.70478
1787024051,27.74777,78.01175,90,0,,,,27.8665,28.61136,23.87391
1787024051,27.70504,77.87595,90,0,,,,27.83244,28.40816,23.67112
1787024052,27.64897,77.95834,90,0,,,,28.00177,28.50976,23.84025
1787024053,27.7184,78.13229,90,0,,,,28.00177,28.54363,23.84025
1787024053,27.73175,77.93546,90,0,,,,27.93403,28.47589,23.70478
1787024054,27.63294,77.76608,90,0,,,,27.9681,28.44203,23.67112
1787024055,27.80651,77.93393,90,0,,,,27.9681,28.44203,23.56952
1787024055,27.74777,78.13992,90,0,,,,28.03563,28.34043,23.70478
1787024056,27.70504,77.99039,90,0,,,,28.00177,28.3743,23.60338
1787024057,27.70504,77.84695,90,0,,,,28.00177,28.3743,23.70478
1787024057,27.66232,77.9614,90,0,,,,27.79877,28.30656,23.67112
1787024058,27.66232,78.02243,90,0,,,,27.9681,28.44203,23.56952
1787024059,27.7184,77.88052,90,0,,,,27.93403,28.47589,23.77251
1787024059,27.74777,77.95224,90,0,,,,27.9681,28.2727,23.63725
1787024060,27.76379,77.93393,90,0,,,,27.90037,28.40816,23.60338
1787024061,27.80651,77.98581,90,0,,,,27.93403,28.40816,23.70478
1787024061,27.74777,77.9614,90,0,,,,27.9681,28.61136,23.73865
1787024062,27.7184,78.04837,90,0,,,,28.00177,28.44203,23.70478
1787024063,27.74777,78.01175,90,0,,,,27.93403,28.40816,23.50199
1787024063,27.7184,78.06821,90,0,,,,27.93403,28.44203,23.67112
1787024064,27.73175,78.0621,90,0,,,,28.00177,28.3743,23.67112
1787024065,27.73175,78.07126,90,0,,,,27.93403,28.40816,23.80618
1787024065,27.77714,78.1033,90,0,,,,27.9681,28.44203,23.63725
1787024066,27.64897,78.08194,90,0,,,,28.00177,28.47589,23.63725
1787024067,27.66232,78.07584,90,0,,,,28.0697,28.47589,23.67112
1787024067,27.76379,78.10025,90,0,,,,27.9681,28.3743,23.60338
1787024068,27.74777,78.00259,90,0,,,,27.9681,28.50976,23.67112
1787024069,27.7184,78.00412,90,0,,,,27.93403,28.50976,23.53585
1787024069,27.7184,77.96597,90,0,,,,27.9681,28.47589,23.70478
1787024070,27.74777,78.03464,90,0,,,,27.9681,28.30656,23.67112
1787024071,27.7184,78.04837,90,0,,,,27.90037,28.47589,23.77251
1787024071,27.64897,77.97665,90,0,,,,27.9681,28.47589,23.67112
1787024072,27.70504,78.00259,90,0,,,,28.00177,28.50976,23.67112
1787024073,27.70504,78.13992,90,0,,,,27.9681,28.47589,23.67112
1787024073,27.79049,78.15976,90,0,,,,28.03563,28.44203,23.70478
1787024074,27.67567,78.16281,90,0,,,,27.8665,28.40816,23.77251
1787024075,27.7184,78.06821,90,0,,,,27.93403,28.34043,23.60338
1787024075,27.74777,78.14908,90,0,,,,27.90037,28.30656,23.73865
1787024076,27.76379,78.03616,90,0,,,,27.9681,28.54363,23.70478
1787024077,27.70504,78.03464,90,0,,,,27.9681,28.47589,23.60338
1787024077,27.73175,78.08194,90,0,,,,28.03563,28.44203,23.77251
1787024078,27.74777,78.09567,90,0,,,,28.00177,28.3743,23.70478
1787024079,27.80651,78.14145,90,0,,,,27.9681,28.44203,23.80618
1787024079,27.70504,77.99039,90,0,,,,27.9681,28.40816,23.80618
1787024080,27.73175,78.0499,90,0,,,,27.90037,28.57749,23.70478
1787024081,27.7184,78.12161,90,0,,,,27.93403,28.40816,23.70478
1787024081,27.76379,78.12161,90,0,,,,27.93403,28.61136,23.70478
1787024082,27.80651,78.02548,90,0,,,,27.9681,28.47589,23.73865
1787024083,27.74777,78.20096,90,0,,,,27.93403,28.47589,23.63725
1787024083,27.68902,78.04074,90,0,,,,27.8665,28.44203,23.67112
1787024084,27.64897,78.0621,90,0,,,,27.93403,28.3743,23.63725
1787024085,27.70504,78.13992,90,0,,,,28.00177,28.50976,23.70478
1787024085,27.77714,78.0087,90,0,,,,28.0697,28.54363,23.73865
1787024086,27.64897,77.98886,90,0,,,,27.9681,28.20496,23.63725
1787024086,27.79049,78.12772,90,0,,,,27.9681,28.50976,23.84025
1787024087,27.74777,78.17807,90,0,,,,27.9681,28.54363,23.77251
1787024088,27.73175,78.11398,90,0,,,,27.9681,28.54363,23.77251
1787024088,27.79049,78.07584,90,0,,,,27.90037,28.44203,23.60338
1787024089,27.68902,78.07126,90,0,,,,27.93403,28.57749,23.77251
1787024090,27.7184,78.20401,90,0,,,,27.9681,28.34043,23.60338
1787024090,27.74777,78.04379,90,0,,,,27.90037,28.44203,23.60338
1787024091,27.7184,78.00412,90,0,,,,28.00177,28.47589,23.73865
1787024092,27.68902,78.11398,90,0,,,,27.83244,28.30656,23.53585
1787024092,27.73175,78.01785,90,0,,,,27.90037,28.47589,23.70478
1787024093,27.81987,78.1033,90,0,,,,27.9681,28.3743,23.67112
1787024094,27.7184,77.91257,90,0,,,,27.90037,28.44203,23.77251
1787024094,27.74777,78.09567,90,0,,,,27.93403,28.40816,23.73865
1787024095,27.73175,77.98886,90,0,,,,28.00177,28.50976,23.67112
1787024096,27.70504,78.08652,90,0,,,,27.79877,28.47589,23.60338
1787024096,27.73175,78.04074,90,0,,,,28.00177,28.50976,23.73865
1787024097,27.76379,78.01633,90,0,,,,28.00177,28.64523,23.60338
1787024098,27.81987,78.08194,90,0,,,,27.8665,28.44203,23.73865
1787024098,27.61959,78.04379,90,0,,,,27.9681,28.47589,23.67112
1787024099,27.76379,78.10941,90,0,,,,27.93403,28.40816,23.67112
1787024100,27.79049,78.01175,90,0,,,,27.93403,28.3743,23.73865
1787024100,27.7184,78.14145,90,0,,,,27.9681,28.30656,23.60338
1787024101,27.80651,77.93393,90,0,,,,27.90037,28.57749,23.67112
1787024102,27.74777,78.04379,90,0,,,,27.8665,28.44203,23.70478
1787024102,27.67567,77.95377,90,0,,,,27.8665,28.40816,23.70478
1787024103,27.76379,78.06821,90,0,,,,27.93403,28.44203,23.63725
1787024104,27.7184,77.8378,90,0,,,,27.93403,28.50976,23.67112
1787024104,27.7184,77.97513,90,0,,,,27.9681,28.40816,23.67112
1787024105,27.77714,78.01785,90,0,,,,27.9681,28.50976,23.70478
1787024106,27.74777,77.97208,90,0,,,,27.9681,28.50976,23.77251
1787024106,27.74777,77.9614,90,0,,,,27.93403,28.23883,23.77251
1787024107,27.7184,77.95377,90,0,,,,27.93403,28.50976,23.60338
1787024108,27.66232,78.09567,90,0,,,,27.93403,28.40816,23.56952
1787024108,27.7184,78.05753,90,0,,,,27.83244,28.47589,23.70478
1787024109,27.77714,78.13535,90,0,,,,27.9681,28.44203,23.73865
1787024110,27.7184,77.99496,90,0,,,,27.90037,28.47589,23.73865
1787024110,27.76379,77.93393,90,0,,,,27.90037,28.50976,23.73865
1787024111,27.74777,78.03464,90,0,,,,28.00177,28.40816,23.53585
1787024112,27.73175,78.07126,90,0,,,,27.9681,28.47589,23.70478
1787024112,27.57687,77.94003,90,0,,,,27.9681,28.47589,23.67112
1787024113,27.74777,77.95224,90,0,,,,27.93403,28.61136,23.70478
1787024114,27.74777,78.04379,90,0,,,,27.90037,28.40816,23.87391
1787024114,27.73175,78.0621,90,0,,,,27.93403,28.47589,23.73865
1787024115,27.73175,78.14603,90,0,,,,28.03563,28.44203,23.67112
1787024116,27.66232,78.06363,90,0,,,,27.93403,28.2727,23.53585
1787024116,27.73175,78.03006,90,0,,,,27.90037,28.47589,23.80618
1787024117,27.7184,78.10941,90,0,,,,27.90037,28.44203,23.63725
1787024118,27.76379,78.03616,90,0,,,,27.9681,28.40816,23.70478
1787024118,27.76379,78.01633,90,0,,,,27.90037,28.44203,23.67112
1787024119,27.7184,77.96597,90,0,,,,27.90037,28.57749,23.67112
1787024120,27.76379,78.02548,90,0,,,,27.93403,28.40816,23.77251
1787024120,27.74777,77.98123,90,0,,,,27.90037,28.57749,23.70478
1787024121,27.79049,78.02243,90,0,,,,27.9681,28.40816,23.67112
1787024122,27.73175,77.9263,90,0,,,,27.9681,28.50976,23.67112
1787024122,27.76379,78.05753,90,0,,,,27.93403,28.64523,23.60338
1787024123,27.70504,77.95224,90,0,,,,27.9681,28.50976,23.53585
1787024124,27.59022,77.98428,90,0,,,,27.93403,28.3743,23.53585
1787024124,27.74777,77.82559,90,0,,,,27.8665,28.54363,23.73865
1787024125,27.74777,78.08652,90,0,,,,27.9681,28.44203,23.63725
1787024125,27.7184,77.92172,90,0,,,,28.03563,28.47589,23.73865
1787024126,27.74777,78.00259,90,0,,,,27.8665,28.40816,23.70478
1787024127,27.74777,78.03464,90,0,,,,27.9681,28.47589,23.84025
1787024127,27.76379,78.00412,90,0,,,,27.8665,28.40816,23.70478
1787024128,27.63294,78.00412,90,0,,,,27.9681,28.34043,23.67112
1787024129,27.64897,77.83322,90,0,,,,27.9681,28.57749,23.70478
1787024129,27.81987,78.14603,90,0,,,,27.93403,28.44203,23.53585
1787024130,27.76379,78.04837,90,0,,,,27.93403,28.40816,23.67112
1787024131,27.76379,77.96597,90,0,,,,27.90037,28.44203,23.70478
1787024131,27.77714,77.93546,90,0,,,,27.9681,28.44203,23.70478
1787024132,27.77714,78.04074,90,0,,,,27.93403,28.50976,23.53585
1787024133,27.76379,78.01633,90,0,,,,28.00177,28.50976,23.84025
1787024133,27.73175,77.94766,90,0,,,,27.93403,28.40816,23.80618
1787024134,27.66232,77.87595,90,0,,,,27.9681,28.50976,23.70478
1787024135,27.73175,77.91562,90,0,,,,27.93403,28.47589,23.60338
1787024135,27.73175,78.0087,90,0,,,,27.90037,28.3743,23.67112
1787024136,27.73175,77.95682,90,0,,,,27.9681,28.54363,23.77251
1787024137,27.73175,77.98886,90,0,,,,27.93403,28.40816,23.60338
1787024137,27.70504,77.95224,90,0,,,,27.93403,28.50976,23.60338
1787024138,27.61959,77.86679,90,0,,,,27.90037,28.44203,23.70478
1787024139,27.68902,77.87442,90,0,,,,27.93403,28.34043,23.60338
1787024139,27.73175,78.03006,90,0,,,,27.93403,28.3743,23.63725
1787024140,27.73175,77.9263,90,0,,,,27.90037,28.54363,23.67112
1787024141,27.70504,77.9202,90,0,,,,27.9681,28.57749,23.50199
1787024141,27.70504,77.97208,90,0,,,,27.90037,28.30656,23.73865
1787024142,27.74777,77.97208,90,0,,,,27.83244,28.47589,23.77251
1787024143,27.79049,77.94919,90,0,,,,28.00177,28.30656,23.77251
1787024143,27.73175,77.9263,90,0,,,,27.9681,28.54363,23.67112
1787024144,27.80651,78.06821,90,0,,,,27.93403,28.64523,23.73865
1787024145,27.7184,77.88968,90,0,,,,27.93403,28.47589,23.60338
1787024145,27.66232,77.89883,90,0,,,,27.93403,28.44203,23.60338
1787024146,27.77714,77.95834,90,0,,,,28.03563,28.34043,23.67112
1787024147,27.70504,77.90799,90,0,,,,27.93403,28.3743,23.67112
1787024147,27.68902,77.9263,90,0,,,,27.9681,28.34043,23.67112
1787024148,27.80651,77.98581,90,0,,,,27.8665,28.47589,23.80618
1787024149,27.70504,78.00259,90,0,,,,27.9681,28.44203,23.60338
1787024149,27.7184,77.97513,90,0,,,,28.00177,28.3743,23.63725
1787024150,27.68902,78.04074,90,0,,,,27.9681,28.50976,23.77251
1787024151,27.66232,77.9202,90,0,,,,27.9681,28.47589,23.70478
1787024151,27.73175,78.03006,90,0,,,,28.00177,28.50976,23.63725
1787024152,27.68902,77.99802,90,0,,,,27.9681,28.50976,23.77251
1787024153,27.73175,77.89426,90,0,,,,28.00177,28.47589,23.77251
1787024153,27.73175,77.91562,90,0,,,,28.03563,28.40816,23.73865
1787024154,27.70504,77.90799,90,0,,,,27.90037,28.50976,23.84025
1787024155,27.68902,77.9675,90,0,,,,27.9681,28.50976,23.87391
1787024155,27.77714,77.98886,90,0,,,,27.93403,28.34043,23.87391
1787024156,27.74777,78.09567,90,0,,,,28.00177,28.3743,23.70478
1787024157,27.68902,77.95682,90,0,,,,27.9681,28.50976,23.40059
1787024157,27.76379,77.97513,90,0,,,,27.9681,28.61136,23.67112
1787024158,27.7184,77.86069,90,0,,,,27.9681,28.40816,23.87391
1787024159,27.76379,77.95377,90,0,,,,27.93403,28.50976,23.80618
1787024159,27.67567,77.91257,90,0,,,,27.9681,28.54363,23.70478
1787024160,27.73175,77.99802,90,0,,,,27.9681,28.40816,23.56952
1787024161,27.68902,78.01785,90,0,,,,27.93403,28.47589,23.67112
1787024161,27.7184,77.86069,90,0,,,,27.93403,28.44203,23.67112
1787024162,27.63294,78.02548,90,0,,,,27.9681,28.44203,23.67112
1787024163,27.74777,78.01175,90,0,,,,27.90037,28.50976,23.70478
1787024163,27.74777,77.95224,90,0,,,,27.93403,28.40816,23.60338
1787024164,27.7184,77.94308,90,0,,,,27.93403,28.40816,23.43446
1787024164,27.68902,77.87442,90,0,,,,28.00177,28.40816,23.67112
1787024165,27.76379,77.98581,90,0,,,,27.90037,28.44203,23.63725
1787024166,27.61959,77.9614,90,0,,,,28.03563,28.47589,23.56952
1787024166,27.70504,77.9614,90,0,,,,28.03563,28.47589,23.67112
1787024167,27.77714,78.01785,90,0,,,,27.9681,28.44203,23.73865
1787024168,27.73175,77.83322,90,0,,,,27.93403,28.50976,23.70478
1787024168,27.70504,77.9202,90,0,,,,28.03563,28.47589,23.70478
1787024169,27.70504,77.9614,90,0,,,,27.90037,28.34043,23.67112
1787024170,27.7184,77.86984,90,0,,,,28.03563,28.3743,23.63725
1787024170,27.77714,77.83322,90,0,,,,27.93403,28.40816,23.63725
1787024171,27.77714,77.93546,90,0,,,,27.90037,28.40816,23.70478
1787024172,27.77714,77.93546,90,0,,,,27.93403,28.54363,23.63725
1787024172,27.77714,77.79202,90,0,,,,27.9681,28.54363,23.63725
1787024173,27.67567,77.97513,90,0,,,,27.93403,28.47589,23.73865
1787024174,27.73175,78.0087,90,0,,,,28.00177,28.57749,23.67112
1787024174,27.74777,77.88815,90,0,,,,27.9681,28.47589,23.67112
1787024175,27.70504,77.82559,90,0,,,,27.9681,28.50976,23.53585
1787024176,27.67567,77.94308,90,0,,,,27.93403,28.47589,23.56952
1787024176,27.83322,78.02243,90,0,,,,27.9681,28.47589,23.60338
1787024177,27.73175,78.0087,90,0,,,,28.00177,28.30656,23.60338
1787024178,27.67567,77.91257,90,0,,,,28.03563,28.3743,23.53585
1787024178,27.68902,77.89426,90,0,,,,27.90037,28.40816,23.77251
1787024179,27.73175,77.95682,90,0,,,,27.90037,28.47589,23.63725
1787024180,27.67567,77.94308,90,0,,,,27.90037,28.44203,23.56952
1787024180,27.68902,77.93546,90,0,,,,27.93403,28.44203,23.73865
1787024181,27.7184,78.02701,90,0,,,,27.90037,28.40816,23.73865
1787024182,27.64897,77.9263,90,0,,,,27.93403,28.50976,23.60338
1787024182,27.70504,77.98123,90,0,,,,27.8665,28.50976,23.67112
1787024183,27.76379,77.91257,90,0,,,,27.9681,28.50976,23.73865
1787024184,27.79049,78.02243,90,0,,,,28.00177,28.40816,23.60338
1787024184,27.67567,77.93393,90,0,,,,27.93403,28.30656,23.70478
1787024185,27.70504,77.90799,90,0,,,,27.9681,28.3743,23.53585
1787024186,27.70504,78.03464,90,0,,,,27.9681,28.64523,23.67112
1787024186,27.79049,77.94919,90,0,,,,27.79877,28.44203,23.56952
1787024187,27.76379,78.05753,90,0,,,,27.93403,28.50976,23.70478
1787024188,27.73175,78.09415,90,0,,,,27.93403,28.40816,23.67112
1787024188,27.73175,77.9675,90,0,,,,27.93403,28.50976,23.70478
1787024189,27.70504,78.05447,90,0,,,,27.90037,28.40816,23.56952
1787024190,27.68902,77.94766,90,0,,,,27.90037,28.44203,23.70478
1787024190,27.7184,77.96597,90,0,,,,28.03563,28.34043,23.56952
1787024191,27.68902,78.07126,90,0,,,,28.03563,28.47589,23.70478
1787024192,27.68902,77.84238,90,0,,,,27.9681,28.44203,23.60338
1787024192,27.7184,78.02701,90,0,,,,28.00177,28.3743,23.63725
1787024193,27.7184,78.01633,90,0,,,,27.93403,28.54363,23.63725
1787024194,27.76379,78.01633,90,0,,,,27.93403,28.47589,23.56952
1787024194,27.7184,77.95377,90,0,,,,28.0697,28.54363,23.63725
1787024195,27.76379,78.02548,90,0,,,,27.93403,28.34043,23.67112
1787024196,27.70504,78.11703,90,0,,,,27.90037,28.34043,23.67112
1787024196,27.61959,77.89883,90,0,,,,27.93403,28.3743,23.67112
1787024197,27.64897,77.95834,90,0,,,,28.00177,28.40816,23.77251
1787024198,27.76379,78.10025,90,0,,,,28.00177,28.44203,23.90778
1787024198,27.76379,77.97513,90,0,,,,28.00177,28.34043,23.67112
1787024199,27.70504,77.98123,90,0,,,,28.03563,28.44203,23.60338
1787024200,27.66232,77.90799,90,0,,,,27.9681,28.44203,23.73865
1787024200,27.68902,77.95682,90,0,,,,27.9681,28.34043,23.60338
1787024201,27.70504,78.08652,90,0,,,,27.9681,28.34043,23.56952
1787024201,27.74777,77.99344,90,0,,,,27.83244,28.3743,23.70478
1787024202,27.73175,77.94766,90,0,,,,27.90037,28.47589,23.70478
1787024203,27.68902,78.01785,90,0,,,,28.00177,28.57749,23.70478
1787024203,27.68902,78.01785,90,0,,,,27.9681,28.47589,23.63725
1787024204,27.79049,78.10788,90,0,,,,27.90037,28.57749,23.67112
1787024205,27.61959,78.00259,90,0,,,,27.93403,28.47589,23.77251
1787024205,27.73175,77.94766,90,0,,,,27.93403,28.57749,23.77251
1787024206,27.74777,77.9202,90,0,,,,27.9681,28.34043,23.77251
1787024207,27.73175,77.95682,90,0,,,,27.90037,28.30656,23.63725
1787024207,27.73175,77.95682,90,0,,,,27.93403,28.40816,23.60338
1787024208,27.73175,78.04074,90,0,,,,27.93403,28.47589,23.56952
1787024209,27.74777,78.09567,90,0,,,,27.9681,28.3743,23.70478
1787024209,27.73175,77.99802,90,0,,,,27.90037,28.47589,23.60338
1787024210,27.79049,77.9614,90,0,,,,27.90037,28.44203,23.77251
1787024211,27.7184,77.95377,90,0,,,,27.9681,28.30656,23.67112
1787024211,27.67567,77.88968,90,0,,,,27.9681,28.47589,23.67112
1787024212,27.64897,77.95834,90,0,,,,28.00177,28.47589,23.56952
1787024213,27.74777,77.92935,90,0,,,,27.9681,28.44203,23.40059
1787024213,27.67567,77.95377,90,0,,,,27.93403,28.2727,23.56952
1787024214,27.67567,77.88052,90,0,,,,27.90037,28.44203,23.73865
1787024215,27.66232,77.88815,90,0,,,,28.00177,28.3743,23.87391
1787024215,27.70504,78.01175,90,0,,,,27.93403,28.40816,23.67112
1787024216,27.7184,77.84848,90,0,,,,28.00177,28.3743,23.63725
1787024217,27.77714,78.0087,90,0,,,,27.93403,28.34043,23.63725
1787024217,27.74777,78.01175,90,0,,,,28.0697,28.3743,23.67112
1787024218,27.7184,77.96597,90,0,,,,27.90037,28.47589,23.63725
1787024219,27.74777,77.99344,90,0,,,,27.93403,28.50976,23.53585
1787024219,27.7184,78.06821,90,0,,,,27.8665,28.54363,23.70478
1787024220,27.76379,77.97513,90,0,,,,27.8665,28.50976,23.77251
1787024221,27.76379,78.02548,90,0,,,,27.93403,28.44203,23.56952
1787024221,27.68902,77.90341,90,0,,,,28.0697,28.54363,23.70478
1787024222,27.68902,78.01785,90,0,,,,27.93403,28.50976,23.67112
1787024223,27.70504,78.04379,90,0,,,,27.93403,28.44203,23.77251
1787024223,27.81987,77.91562,90,0,,,,27.93403,28.50976,23.73865
1787024224,27.7184,78.00412,90,0,,,,27.90037,28.40816,23.70478
1787024225,27.77714,77.99954,90,0,,,,27.93403,28.34043,23.70478
1787024225,27.7184,78.05753,90,0,,,,27.93403,28.44203,23.67112
1787024226,27.76379,77.93393,90,0,,,,28.00177,28.61136,23.80618
1787024227,27.66232,77.92935,90,0,,,,27.9681,28.50976,23.53585
1787024227,27.66232,77.80576,90,0,,,,27.9681,28.40816,23.70478
1787024228,27.76379,77.96597,90,0,,,,27.90037,28.50976,23.67112
1787024229,27.63294,77.97208,90,0,,,,27.90037,28.40816,23.73865
1787024229,27.7184,77.95377,90,0,,,,28.03563,28.44203,23.67112
1787024230,27.79049,77.89731,90,0,,,,27.9681,28.50976,23.60338
1787024231,27.70504,78.01175,90,0,,,,27.9681,28.44203,23.73865
1787024231,27.7184,78.02701,90,0,,,,27.9681,28.47589,23.50199
1787024232,27.77714,77.93546,90,0,,,,27.90037,28.47589,23.73865
1787024233,27.77714,77.91562,90,0,,,,27.93403,28.44203,23.70478
1787024233,27.70504,77.99039,90,0,,,,27.93403,28.44203,23.60338
1787024234,27.67567,77.93393,90,0,,,,27.8665,28.47589,23.67112
1787024235,27.73175,77.94766,90,0,,,,27.93403,28.47589,23.56952
1787024235,27.67567,77.86984,90,0,,,,27.9681,28.40816,23.73865
1787024236,27.73175,77.94766,90,0,,,,27.9681,28.3743,23.77251
1787024237,27.76379,77.99496,90,0,,,,27.90037,28.3743,23.60338
1787024237,27.77714,78.08194,90,0,,,,27.9681,28.44203,23.77251
1787024238,27.74777,77.97208,90,0,,,,28.00177,28.3743,23.70478
1787024239,27.74777,78.01175,90,0,,,,27.83244,28.54363,23.80618
1787024239,27.74777,77.85611,90,0,,,,27.9681,28.50976,23.63725
1787024240,27.74777,77.9202,90,0,,,,27.9681,28.50976,23.70478
1787024241,27.77714,77.94766,90,0,,,,27.93403,28.40816,23.67112
1787024241,27.70504,77.90799,90,0,,,,27.93403,28.50976,23.84025
1787024242,27.7184,78.02701,90,0,,,,27.93403,28.3743,23.63725
1787024242,27.66232,78.05447,90,0,,,,27.9681,28.40816,23.70478
1787024243,27.79049,77.99344,90,0,,,,28.00177,28.50976,23.77251
1787024244,27.70504,77.95224,90,0,,,,27.8665,28.3743,23.63725
1787024244,27.74777,77.97208,90,0,,,,27.9681,28.47589,23.60338
1787024245,27.73175,78.03006,90,0,,,,27.90037,28.34043,23.53585
1787024246,27.67567,77.81949,90,0,,,,27.8665,28.47589,23.84025
1787024246,27.70504,77.9202,90,0,,,,28.00177,28.3743,23.80618
1787024247,27.84657,78.04532,90,0,,,,27.93403,28.54363,23.60338
1787024248,27.73175,77.90341,90,0,,,,27.93403,28.40816,23.73865
1787024248,27.74777,77.92935,90,0,,,,27.90037,28.44203,23.80618
1787024249,27.74777,78.09567,90,0,,,,28.00177,28.40816,23.56952
1787024250,27.70504,77.9614,90,0,,,,27.9681,28.40816,23.67112
1787024250,27.77714,77.9263,90,0,,,,27.90037,28.44203,23.67112
1787024251,27.67567,77.93393,90,0,,,,28.00177,28.44203,23.70478
1787024252,27.77714,77.88358,90,0,,,,27.93403,28.47589,23.67112
1787024252,27.74777,77.97208,90,0,,,,27.93403,28.40816,23.77251
1787024253,27.64897,77.99802,90,0,,,,27.90037,28.3743,23.70478
1787024254,27.63294,77.88052,90,0,,,,27.9681,28.3743,23.70478
1787024254,27.70504,77.87595,90,0,,,,27.93403,28.47589,23.67112
1787024255,27.74777,77.9614,90,0,,,,28.03563,28.34043,23.53585
1787024256,27.73175,78.01785,90,0,,,,27.90037,28.40816,23.56952
1787024256,27.76379,77.93393,90,0,,,,28.03563,28.34043,23.84025
1787024257,27.74777,77.97208,90,0,,,,28.0697,28.40816,23.70478
1787024258,27.77714,78.0499,90,0,,,,27.83244,28.50976,23.60338
1787024258,27.68902,77.89426,90,0,,,,27.8665,28.54363,23.67112
1787024259,27.66232,77.85611,90,0,,,,28.00177,28.3743,23.63725
1787024260,27.76379,77.91257,90,0,,,,27.83244,28.40816,23.73865
1787024260,27.73175,78.0087,90,0,,,,27.90037,28.64523,23.70478
1787024261,27.67567,77.88968,90,0,,,,28.13723,28.54363,23.50199
1787024262,27.76379,77.83017,90,0,,,,27.90037,28.44203,23.70478
1787024262,27.70504,77.90799,90,0,,,,28.00177,28.44203,23.70478
1787024263,27.76379,78.03616,90,0,,,,28.00177,28.61136,23.80618
1787024264,27.74777,77.92935,90,0,,,,27.93403,28.34043,23.60338
1787024264,27.68902,77.89426,90,0,,,,27.90037,28.54363,23.70478
1787024265,27.66232,77.83475,90,0,,,,27.93403,28.3743,23.56952
1787024266,27.66232,77.97208,90,0,,,,27.83244,28.40816,23.63725
1787024266,27.7184,77.90189,90,0,,,,28.03563,28.50976,23.60338
1787024267,27.74777,77.92935,90,0,,,,27.9681,28.47589,23.67112
1787024268,27.73175,77.86221,90,0,,,,27.9681,28.61136,23.60338
1787024268,27.70504,77.94003,90,0,,,,28.00177,28.47589,23.63725
1787024269,27.77714,77.87442,90,0,,,,27.8665,28.44203,23.63725
1787024270,27.77714,77.94766,90,0,,,,27.8665,28.47589,23.63725
1787024270,27.80651,77.91257,90,0,,,,27.93403,28.44203,23.80618
1787024271,27.77714,77.93546,90,0,,,,27.90037,28.47589,23.56952
1787024272,27.76379,77.90189,90,0,,,,27.8665,28.34043,23.70478
1787024272,27.63294,77.92172,90,0,,,,27.8665,28.47589,23.63725
1787024273,27.81987,78.01175,90,0,,,,27.90037,28.3743,23.56952
1787024274,27.76379,77.96597,90,0,,,,27.93403,28.34043,23.70478
1787024274,27.70504,77.90799,90,0,,,,28.00177,28.3743,23.53585
1787024275,27.76379,77.93393,90,0,,,,27.90037,28.47589,23.67112
1787024276,27.74777,77.9202,90,0,,,,27.9681,28.47589,23.67112
1787024276,27.76379,77.93393,90,0,,,,27.93403,28.47589,23.73865
1787024277,27.80651,77.88968,90,0,,,,27.9681,28.3743,23.60338
1787024278,27.70504,77.88815,90,0,,,,27.93403,28.50976,23.60338
1787024278,27.77714,77.9675,90,0,,,,28.00177,28.23883,23.77251
1787024279,27.73175,77.97971,90,0,,,,27.8665,28.44203,23.67112
1787024280,27.70504,78.02243,90,0,,,,28.00177,28.34043,23.77251
1787024280,27.79049,77.94003,90,0,,,,27.90037,28.50976,23.67112
1787024281,27.80651,77.98581,90,0,,,,27.93403,28.50976,23.70478
1787024281,27.73175,77.88358,90,0,,,,28.00177,28.34043,23.77251
1787024282,27.59022,77.88968,90,0,,,,27.90037,28.50976,23.67112
1787024283,27.68902,77.9675,90,0,,,,28.00177,28.34043,23.80618
1787024283,27.74777,77.97208,90,0,,,,27.9681,28.54363,23.67112
1787024284,27.73175,77.93546,90,0,,,,28.03563,28.50976,23.63725
1787024285,27.80651,77.93393,90,0,,,,27.83244,28.44203,23.70478
1787024285,27.70504,77.89883,90,0,,,,27.90037,28.47589,23.60338
1787024286,27.74777,77.95224,90,0,,,,27.93403,28.2727,23.53585
1787024287,27.67567,77.86984,90,0,,,,28.03563,28.44203,23.67112
1787024287,27.66232,77.85611,90,0,,,,27.9681,28.57749,23.56952
1787024288,27.67567,77.98428,90,0,,,,27.90037,28.44203,23.63725
1787024289,27.74777,77.94003,90,0,,,,27.83244,28.47589,23.63725
1787024289,27.66232,77.88815,90,0,,,,27.90037,28.54363,23.60338
1787024290,27.80651,77.98581,90,0,,,,28.03563,28.57749,23.77251
1787024291,27.7184,77.92172,90,0,,,,27.9681,28.3743,23.53585
1787024291,27.67567,77.90189,90,0,,,,27.93403,28.47589,23.67112
1787024292,27.66232,77.78439,90,0,,,,27.9681,28.61136,23.50199
1787024293,27.7184,77.94308,90,0,,,,27.90037,28.3743,23.50199
1787024293,27.77714,77.87442,90,0,,,,27.9681,28.47589,23.63725
1787024294,27.80651,77.90189,90,0,,,,28.03563,28.47589,23.63725
1787024295,27.66232,77.86679,90,0,,,,27.9681,28.54363,23.53585
1787024295,27.73175,77.85153,90,0,,,,28.00177,28.3743,23.67112
