TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1784259155,29.24849,78.21317,318,0,237,,1,30.40647,30.64374,26.34333
1784259155,29.30457,78.12314,318,0,236,,1,30.47441,30.47441,26.41106
1784259156,29.38735,78.12161,318,0,236,,1,30.37261,30.50807,26.44473
1784259157,29.26184,78.63889,318,0,236,,1,30.50807,30.50807,26.30946
1784259157,29.36065,78.86931,318,0,236,,1,30.37261,30.57581,26.34333
1784259158,29.26184,78.94102,318,0,236,,1,30.37261,30.33874,26.41106
1784259159,29.31792,78.67246,318,0,237,,1,30.40647,30.54194,26.37719
1784259159,29.2752,78.57633,318,0,236,,1,30.47441,30.47441,26.44473
1784259160,29.3473,78.73045,318,0,236,,1,30.40647,30.33874,26.37719
1784259161,29.31792,78.83116,318,0,236,,1,30.33874,30.57581,26.41106
1784259161,29.30457,79.11955,318,0,237,,1,30.47441,30.60987,26.37719
1784259162,29.38735,79.18059,318,0,237,,1,30.37261,30.47441,26.44473
1784259163,29.38735,79.53765,319,0,237,,1,30.44034,30.50807,26.41106
1784259163,29.2752,79.61547,318,0,237,,1,30.40647,30.50807,26.41106
1784259164,29.3473,79.85352,318,0,237,,1,30.40647,30.57581,26.41106
1784259165,29.31792,80.10834,318,0,237,,1,30.30487,30.60987,26.41106
1784259165,29.33127,80.26856,318,0,236,,1,30.47441,30.50807,26.44473
1784259166,29.374,80.31129,318,0,237,,1,30.47441,30.57581,26.44473
1784259167,29.29122,80.2182,318,0,236,,1,30.40647,30.47441,26.37719
1784259167,29.33127,80.10376,318,0,236,,1,30.44034,30.47441,26.41106
1784259168,29.30457,79.76044,318,0,236,,1,30.27101,30.60987,26.41106
1784259169,29.29122,79.3164,318,0,236,,1,30.54194,30.50807,26.41106
1784259170,29.21912,78.82658,318,0,237,,1,30.50807,30.50807,26.37719
1784259170,29.29122,78.62211,318,0,236,,1,30.27101,30.50807,26.37719
1784259171,29.29122,78.66636,318,0,236,,1,30.40647,30.47441,26.41106
1784259172,29.33127,78.74876,318,0,236,,1,30.33874,30.57581,26.34333
1784259172,29.29122,78.97917,318,0,237,,1,30.47441,30.64374,26.37719
1784259173,29.374,79.45068,318,0,237,,1,30.44034,30.50807,26.37719
1784259174,29.36065,79.78485,318,0,236,,1,30.33874,30.47441,26.34333
1784259174,29.31792,79.79248,318,0,236,,1,30.47441,30.37261,26.37719
1784259175,29.31792,79.56359,318,0,237,,1,30.44034,30.57581,26.41106
1784259176,29.29122,79.28436,318,0,237,,1,30.30487,30.47441,26.37719
1784259176,29.33127,79.08446,318,0,236,,1,30.40647,30.60987,26.41106
1784259177,29.23247,78.64042,318,0,237,,1,30.27101,30.50807,26.37719
1784259178,29.3473,78.38712,318,0,237,,1,30.33874,30.57581,26.44473
1784259178,29.26184,78.12314,318,0,237,,1,30.54194,30.44034,26.41106
1784259179,29.20577,77.74166,318,0,236,,1,30.50807,30.47441,26.41106
1784259180,29.26184,77.61959,318,0,237,,1,30.27101,30.47441,26.41106
1784259180,29.3473,77.34798,318,0,237,,1,30.37261,30.44034,26.47879
1784259181,29.31792,77.18318,318,0,237,,1,30.40647,30.47441,26.41106
1784259182,29.26184,76.97871,318,0,237,,1,30.47441,30.47441,26.41106
1784259182,29.26184,76.89632,319,0,237,,1,30.37261,30.60987,26.34333
1784259183,29.3473,76.89632,318,0,237,,1,30.44034,30.54194,26.27559
1784259184,29.33127,76.9131,318,0,237,,1,30.47441,30.50807,26.27559
1784259184,29.374,76.93294,318,0,237,,1,30.40647,30.44034,26.37719
1784259185,29.374,77.02754,318,0,236,,1,30.40647,30.54194,26.27559
1784259186,29.40337,77.03365,318,0,236,,1,30.47441,30.44034,26.41106
1784259187,29.374,77.11147,318,0,237,,1,30.47441,30.54194,26.41106
1784259187,29.33127,77.03822,318,0,236,,1,30.40647,30.54194,26.30946
1784259188,29.31792,77.23506,318,0,237,,1,30.47441,30.47441,26.44473
1784259189,29.36065,77.28848,318,0,237,,1,30.40647,30.37261,26.37719
1784259189,29.33127,77.26101,318,0,236,,1,30.47441,30.40647,26.37719
1784259190,29.29122,77.05043,318,0,236,,1,30.37261,30.44034,26.34333
1784259191,29.3473,77.11604,318,0,237,,1,30.50807,30.47441,26.41106
1784259191,29.33127,77.16487,318,0,236,,1,30.40647,30.47441,26.30946
1784259192,29.40337,77.36172,318,0,236,,1,30.47441,30.44034,26.41106
1784259193,29.31792,77.66537,318,0,237,,1,30.50807,30.54194,26.41106
1784259193,29.31792,77.8439,318,0,237,,1,30.47441,30.40647,26.44473
1784259194,29.3473,77.97665,318,0,237,,1,30.40647,30.40647,26.34333
1784259195,29.31792,78.30473,318,0,237,,1,30.44034,30.54194,26.51246
1784259195,29.33127,78.67551,319,0,237,,1,30.33874,30.44034,26.37719
1784259196,29.36065,78.9868,318,0,237,,1,30.37261,30.67761,26.44473
1784259197,29.26184,79.33929,318,0,237,,1,30.44034,30.47441,26.34333
1784259197,29.3473,79.1104,318,0,237,,1,30.37261,30.57581,26.44473
1784259198,29.33127,78.89525,318,0,236,,1,30.50807,30.54194,26.30946
1784259199,29.33127,78.82201,318,0,236,,1,30.47441,30.57581,26.41106
1784259199,29.30457,78.66788,318,0,236,,1,30.40647,30.60987,26.44473
1784259200,29.43274,78.74113,318,0,237,,1,30.44034,30.44034,26.44473
1784259201,29.38735,78.85863,318,0,236,,1,30.44034,30.54194,26.24193
1784259201,29.33127,78.99138,318,0,237,,1,30.50807,30.33874,26.34333
1784259202,29.33127,79.21111,319,0,237,,1,30.40647,30.44034,26.37719
1784259203,29.43274,79.37133,318,0,237,,1,30.37261,30.40647,26.37719
1784259203,29.2752,79.62768,318,0,237,,1,30.40647,30.47441,26.37719
1784259204,29.47547,79.76044,318,0,237,,1,30.40647,30.47441,26.37719
1784259205,29.31792,79.86725,319,0,237,,1,30.40647,30.47441,26.41106
1784259206,29.33127,79.95422,318,0,235,,1,30.57581,30.40647,26.44473
1784259206,29.41939,79.98627,318,0,236,,1,30.44034,30.50807,26.37719
1784259207,29.36065,79.88861,318,0,236,,1,30.47441,30.40647,26.47879
1784259208,29.24849,79.72381,318,0,236,,1,30.44034,30.54194,26.41106
1784259208,29.33127,79.3576,318,0,236,,1,30.47441,30.57581,26.37719
1784259209,29.374,79.00053,318,0,236,,1,30.33874,30.60987,26.37719
1784259210,29.29122,78.6862,318,0,237,,1,30.33874,30.47441,26.51246
1784259210,29.33127,78.55802,318,0,237,,1,30.40647,30.37261,26.34333
1784259211,29.31792,78.41001,318,0,236,,1,30.47441,30.47441,26.27559
1784259212,29.26184,78.16434,318,0,236,,1,30.50807,30.40647,26.27559
1784259212,29.374,78.00412,319,0,238,,1,30.50807,30.50807,26.47879
1784259213,29.36065,77.83322,318,0,237,,1,30.37261,30.50807,26.41106
1784259214,29.38735,77.70199,318,0,237,,1,30.47441,30.47441,26.41106
1784259214,29.29122,77.52193,318,0,237,,1,30.40647,30.50807,26.51246
1784259215,29.2752,77.40292,318,0,237,,1,30.30487,30.67761,26.37719
1784259216,29.30457,77.30373,318,0,236,,1,30.44034,30.44034,26.34333
1784259216,29.36065,77.19234,318,0,236,,1,30.40647,30.60987,26.27559
1784259217,29.29122,77.18776,318,0,236,,1,30.40647,30.44034,26.44473
1784259218,29.33127,77.01839,318,0,236,,1,30.54194,30.47441,26.30946
1784259218,29.36065,77.06874,318,0,236,,1,30.47441,30.44034,26.47879
1784259219,29.33127,76.99702,318,0,236,,1,30.40647,30.57581,26.37719
1784259220,29.30457,76.80324,318,0,237,,1,30.33874,30.50807,26.44473
1784259220,29.3473,76.89632,318,0,236,,1,30.44034,30.50807,26.34333
1784259221,29.36065,76.78493,318,0,237,,1,30.44034,30.47441,26.41106
1784259222,29.40337,76.93141,318,0,237,,1,30.37261,30.47441,26.30946
1784259223,29.30457,76.91768,318,0,237,,1,30.54194,30.40647,26.37719
1784259223,29.23247,76.98329,318,0,237,,1,30.23714,30.50807,26.44473
1784259224,29.33127,77.11452,319,0,238,,1,30.33874,30.40647,26.24193
1784259225,29.43274,77.24269,318,0,237,,1,30.47441,30.50807,26.34333
1784259225,29.374,77.35409,318,0,236,,1,30.44034,30.50807,26.37719
1784259226,29.2752,77.32967,318,0,236,,1,30.30487,30.50807,26.27559
1784259227,29.2752,77.40292,318,0,237,,1,30.40647,30.47441,26.41106
1784259227,29.36065,77.75082,318,0,237,,1,30.50807,30.47441,26.41106
1784259228,29.33127,77.84695,318,0,237,,1,30.47441,30.67761,26.44473
1784259229,29.36065,78.06363,318,0,236,,1,30.44034,30.64374,26.37719
1784259229,29.3473,78.25895,318,0,237,,1,30.40647,30.44034,26.41106
1784259230,29.3473,78.46952,318,0,236,,1,30.40647,30.47441,26.37719
1784259231,29.31792,78.65263,318,0,237,,1,30.50807,30.44034,26.41106
1784259231,29.2752,78.73502,318,0,236,,1,30.40647,30.50807,26.41106
1784259232,29.36065,78.69382,318,0,237,,1,30.33874,30.50807,26.37719
1784259233,29.48882,78.62974,318,0,237,,1,30.40647,30.50807,26.37719
1784259233,29.30457,78.37492,318,0,237,,1,30.40647,30.50807,26.34333
1784259234,29.31792,78.19028,318,0,237,,1,30.47441,30.44034,26.37719
1784259235,29.36065,78.20096,318,0,236,,1,30.47441,30.57581,26.41106
1784259235,29.33127,77.97208,318,0,236,,1,30.44034,30.57581,26.34333
1784259236,29.30457,77.83017,318,0,237,,1,30.47441,30.37261,26.37719
1784259237,29.33127,77.60433,318,0,237,,1,30.47441,30.47441,26.41106
1784259237,29.29122,77.41817,318,0,236,,1,30.44034,30.50807,26.44473
1784259238,29.24849,77.2076,318,0,236,,1,30.33874,30.30487,26.51246
1784259239,29.29122,77.11452,318,0,236,,1,30.44034,30.54194,26.30946
1784259240,29.30457,77.00008,318,0,236,,1,30.40647,30.47441,26.30946
1784259240,29.2752,76.69032,318,0,236,,1,30.30487,30.54194,26.37719
1784259241,29.30457,76.78188,318,0,237,,1,30.30487,30.30487,26.41106
1784259242,29.24849,76.78951,318,0,237,,1,30.30487,30.54194,26.37719
1784259242,29.33127,76.92378,318,0,237,,1,30.47441,30.54194,26.34333
1784259243,29.3473,77.15724,318,0,237,,1,30.37261,30.40647,26.47879
1784259244,29.374,77.46853,318,0,237,,1,30.33874,30.47441,26.41106
1784259244,29.3473,77.79813,318,0,236,,1,30.27101,30.67761,26.47879
1784259245,29.2752,78.33677,318,0,236,,1,30.37261,30.47441,26.34333
1784259246,29.2752,78.50614,318,0,236,,1,30.37261,30.54194,26.30946
1784259246,29.36065,78.91356,318,0,236,,1,30.40647,30.50807,26.34333
1784259247,29.33127,79.25231,318,0,237,,1,30.40647,30.60987,26.44473
1784259248,29.33127,79.51324,318,0,236,,1,30.40647,30.40647,26.34333
1784259248,29.44877,80.02594,318,0,236,,1,30.47441,30.60987,26.44473
1784259249,29.33127,80.41657,318,0,236,,1,30.50807,30.44034,26.30946
1784259250,29.36065,80.72785,318,0,236,,1,30.30487,30.64374,26.41106
1784259250,29.41939,80.85909,318,0,236,,1,30.37261,30.64374,26.41106
1784259251,29.36065,80.63172,318,0,237,,1,30.47441,30.44034,26.41106
1784259252,29.374,80.19684,318,0,236,,1,30.44034,30.37261,26.44473
1784259252,29.29122,79.94354,318,0,237,,1,30.20328,30.47441,26.34333
1784259253,29.30457,79.59258,318,0,237,,1,30.37261,30.47441,26.41106
1784259254,29.46212,79.48272,319,0,237,,1,30.40647,30.44034,26.34333
1784259254,29.374,79.60937,319,0,237,,1,30.37261,30.57581,26.41106
1784259255,29.3473,79.69634,318,0,236,,1,30.40647,30.50807,26.37719
1784259256,29.36065,79.38506,318,0,236,,1,30.44034,30.44034,26.41106
1784259257,29.374,79.04173,318,0,236,,1,30.40647,30.40647,26.41106
1784259257,29.374,78.74876,318,0,236,,1,30.37261,30.54194,26.44473
1784259258,29.31792,78.44205,318,0,236,,1,30.44034,30.30487,26.47879
1784259259,29.26184,78.42832,318,0,237,,1,30.47441,30.64374,26.37719
1784259259,29.374,78.70756,318,0,237,,1,30.37261,30.50807,26.44473
1784259260,29.36065,79.19737,318,0,236,,1,30.37261,30.50807,26.30946
1784259261,29.31792,79.62768,318,0,237,,1,30.47441,30.54194,26.41106
1784259261,29.2752,79.84741,318,0,236,,1,30.27101,30.57581,26.34333
1784259262,29.31792,79.90845,318,0,236,,1,30.30487,30.54194,26.41106
1784259263,29.21912,79.70702,318,0,237,,1,30.33874,30.47441,26.44473
1784259263,29.24849,79.68261,318,0,237,,1,30.40647,30.47441,26.37719
1784259264,29.31792,79.83521,318,0,237,,1,30.33874,30.57581,26.37719
1784259265,29.374,79.84894,319,0,237,,1,30.33874,30.54194,26.34333
1784259265,29.29122,79.66125,318,0,237,,1,30.33874,30.60987,26.37719
1784259266,29.36065,79.73296,318,0,236,,1,30.44034,30.44034,26.34333
1784259267,29.36065,79.63836,318,0,238,,1,30.47441,30.57581,26.37719
1784259267,29.30457,79.64294,318,0,237,,1,30.30487,30.50807,26.34333
1784259268,29.3473,79.70702,318,0,237,,1,30.47441,30.44034,26.34333
1784259269,29.41939,79.70245,318,0,236,,1,30.37261,30.57581,26.44473
1784259269,29.29122,79.75586,318,0,236,,1,30.33874,30.47441,26.37719
1784259270,29.30457,79.87488,318,0,236,,1,30.33874,30.54194,26.44473
1784259271,29.20577,79.65057,318,0,237,,1,30.44034,30.40647,26.41106
1784259271,29.29122,79.30419,318,0,236,,1,30.30487,30.33874,26.30946
1784259272,29.36065,78.96544,319,0,237,,1,30.40647,30.57581,26.30946
1784259273,29.2752,78.34745,318,0,237,,1,30.54194,30.50807,26.37719
1784259274,29.30457,77.95377,320,0,238,,1,30.44034,30.60987,26.51246
1784259274,29.23247,77.51888,318,0,237,,1,30.44034,30.54194,26.44473
1784259275,29.17639,77.26254,319,0,237,,1,30.50807,30.40647,26.41106
1784259276,29.29122,76.92378,318,0,237,,1,30.40647,30.44034,26.37719
1784259276,29.3473,76.78188,318,0,237,,1,30.50807,30.44034,26.37719
1784259277,29.20577,76.65217,318,0,236,,1,30.37261,30.54194,26.37719
1784259278,29.30457,76.53925,318,0,236,,1,30.23714,30.44034,26.44473
1784259278,29.3473,76.6247,318,0,237,,1,30.30487,30.54194,26.41106
1784259279,29.26184,76.59266,318,0,236,,1,30.40647,30.50807,26.37719
1784259280,29.23247,76.69947,318,0,237,,1,30.47441,30.44034,26.34333
1784259280,29.17639,76.74067,318,0,237,,1,30.44034,30.57581,26.41106
1784259281,29.29122,77.11452,318,0,236,,1,30.50807,30.54194,26.44473
1784259282,29.33127,77.50973,318,0,237,,1,30.44034,30.57581,26.27559
1784259282,29.2752,78.08499,318,0,237,,1,30.33874,30.47441,26.34333
1784259283,29.374,78.6862,318,0,237,,1,30.33874,30.60987,26.41106
1784259284,29.33127,78.73655,318,0,237,,1,30.33874,30.54194,26.34333
1784259284,29.33127,78.84489,318,0,236,,1,30.47441,30.44034,26.37719
1784259285,29.30457,78.7625,318,0,236,,1,30.54194,30.44034,26.41106
1784259286,29.31792,78.49393,318,0,236,,1,30.37261,30.54194,26.41106
1784259286,29.30457,78.51225,318,0,236,,1,30.44034,30.44034,26.27559
1784259287,29.33127,78.34135,318,0,236,,1,30.37261,30.54194,26.41106
1784259288,29.3473,78.44816,318,0,236,,1,30.47441,30.47441,26.41106
1784259288,29.33127,78.60227,318,0,237,,1,30.44034,30.54194,26.41106
1784259289,29.3473,78.59464,318,0,237,,1,30.37261,30.47441,26.37719
1784259290,29.3473,78.62669,318,0,236,,1,30.30487,30.57581,26.47879
1784259290,29.36065,78.78691,318,0,236,,1,30.50807,30.54194,26.34333
1784259291,29.33127,78.85405,318,0,237,,1,30.37261,30.54194,26.37719
1784259292,29.33127,79.09361,318,0,237,,1,30.33874,30.47441,26.34333
1784259293,29.31792,79.22636,319,0,237,,1,30.40647,30.54194,26.34333
1784259293,29.40337,79.15617,318,0,237,,1,30.37261,30.44034,26.51246
1784259294,29.31792,79.09209,318,0,237,,1,30.40647,30.57581,26.37719
1784259295,29.43274,78.88762,319,0,236,,1,30.47441,30.54194,26.30946
1784259295,29.3473,79.09819,318,0,237,,1,30.44034,30.50807,26.37719
1784259296,29.41939,79.51476,318,0,236,,1,30.40647,30.47441,26.37719
1784259297,29.26184,79.68414,318,0,237,,1,30.40647,30.54194,26.41106
1784259297,29.29122,79.51476,318,0,236,,1,30.44034,30.60987,26.44473
1784259298,29.33127,79.3576,318,0,236,,1,30.44034,30.47441,26.30946
1784259299,29.26184,78.89983,318,0,237,,1,30.40647,30.44034,26.37719
1784259299,29.3473,78.64805,318,0,236,,1,30.33874,30.64374,26.30946
1784259300,29.31792,78.52598,318,0,237,,1,30.44034,30.60987,26.47879
1784259301,29.30457,78.32304,318,0,237,,1,30.30487,30.44034,26.30946
1784259301,29.3473,78.11246,318,0,236,,1,30.33874,30.40647,26.37719
1784259302,29.29122,77.86984,318,0,236,,1,30.37261,30.47441,26.37719
1784259303,29.29122,77.81644,318,0,236,,1,30.40647,30.47441,26.30946
1784259303,29.2752,77.65469,318,0,237,,1,30.44034,30.44034,26.34333
1784259304,29.31792,77.36172,319,0,237,,1,30.37261,30.60987,26.37719
1784259305,29.3473,77.10689,318,0,237,,1,30.40647,30.57581,26.34333
1784259305,29.3473,76.96956,318,0,237,,1,30.44034,30.54194,26.37719
1784259306,29.3473,77.00008,318,0,236,,1,30.40647,30.40647,26.41106
1784259307,29.26184,76.9604,318,0,237,,1,30.30487,30.57581,26.30946
1784259307,29.21912,77.47311,318,0,237,,1,30.23714,30.57581,26.41106
1784259308,29.2752,77.94766,318,0,236,,1,30.40647,30.44034,26.37719
1784259309,29.21912,78.01785,318,0,236,,1,30.33874,30.37261,26.37719
1784259310,29.23247,78.01175,318,0,236,,1,30.37261,30.57581,26.24193
1784259310,29.30457,77.74624,318,0,236,,1,30.33874,30.47441,26.34333
1784259311,29.23247,77.58144,318,0,236,,1,30.40647,30.40647,26.47879
1784259312,29.16304,77.33425,318,0,236,,1,30.40647,30.50807,26.44473
1784259312,29.2752,77.34951,318,0,237,,1,30.33874,30.30487,26.37719
1784259313,29.31792,77.5494,318,0,237,,1,30.37261,30.40647,26.44473
1784259314,29.31792,77.73861,318,0,237,,1,30.44034,30.57581,26.34333
1784259314,29.14969,77.72793,319,0,237,,1,30.44034,30.50807,26.37719
1784259315,29.21912,77.64095,318,0,236,,1,30.40647,30.54194,26.37719
1784259316,29.26184,77.59975,318,0,236,,1,30.33874,30.54194,26.37719
1784259316,29.21912,77.51431,318,0,237,,1,30.44034,30.50807,26.41106
1784259317,29.20577,77.33425,318,0,236,,1,30.47441,30.54194,26.41106
1784259318,29.19242,77.4548,318,0,236,,1,30.47441,30.47441,26.41106
1784259318,29.21912,77.83017,318,0,236,,1,30.37261,30.50807,26.34333
1784259319,29.2752,78.17807,318,0,236,,1,30.23714,30.50807,26.41106
1784259320,29.23247,78.20096,318,0,236,,1,30.27101,30.57581,26.34333
1784259320,29.20577,78.2971,318,0,236,,1,30.40647,30.44034,26.41106
1784259321,29.24849,78.34135,318,0,236,,1,30.40647,30.40647,26.34333
1784259322,29.16304,78.2559,318,0,236,,1,30.44034,30.50807,26.30946
1784259322,29.30457,78.33372,318,0,236,,1,30.37261,30.54194,26.41106
1784259323,29.29122,78.47562,318,0,237,,1,30.40647,30.37261,26.41106
1784259324,29.31792,78.68467,318,0,237,,1,30.30487,30.54194,26.30946
1784259324,29.21912,78.85558,318,0,237,,1,30.44034,30.54194,26.41106
1784259325,29.29122,78.7396,318,0,236,,1,30.47441,30.40647,26.41106
1784259326,29.23247,78.90135,318,0,236,,1,30.40647,30.44034,26.27559
1784259327,29.21912,78.74113,318,0,237,,1,30.44034,30.50807,26.41106
1784259327,29.16304,78.59312,318,0,236,,1,30.47441,30.47441,26.41106
1784259328,29.2752,78.31541,318,0,236,,1,30.37261,30.47441,26.37719
1784259329,29.29122,78.17349,318,0,237,,1,30.44034,30.47441,26.34333
1784259329,29.26184,77.93393,318,0,236,,1,30.47441,30.50807,26.34333
1784259330,29.26184,77.74624,318,0,237,,1,30.44034,30.50807,26.37719
1784259331,29.26184,77.69283,318,0,236,,1,30.50807,30.64374,26.44473
1784259331,29.30457,77.43191,318,0,237,,1,30.37261,30.44034,26.41106
1784259332,29.31792,77.34951,318,0,237,,1,30.40647,30.30487,26.37719
1784259333,29.26184,77.2839,318,0,237,,1,30.40647,30.44034,26.30946
1784259333,29.26184,77.29458,318,0,236,,1,30.50807,30.50807,26.44473
1784259334,29.33127,77.27016,319,0,237,,1,30.37261,30.40647,26.34333
1784259335,29.30457,77.09621,318,0,237,,1,30.40647,30.33874,26.34333
1784259335,29.26184,77.03212,318,0,237,,1,30.44034,30.40647,26.30946
1784259336,29.2752,76.97261,318,0,237,,1,30.33874,30.40647,26.44473
1784259337,29.17639,77.05501,318,0,236,,1,30.33874,30.54194,26.34333
1784259337,29.24849,77.06111,318,0,236,,1,30.50807,30.40647,26.37719
1784259338,29.21912,77.02296,318,0,236,,1,30.47441,30.44034,26.41106
1784259339,29.30457,77.23354,318,0,237,,1,30.47441,30.47441,26.34333
1784259339,29.30457,77.51431,318,0,236,,1,30.30487,30.54194,26.41106
1784259340,29.23247,77.81186,318,0,237,,1,30.40647,30.44034,26.30946
1784259341,29.26184,77.89426,318,0,236,,1,30.30487,30.40647,26.37719
1784259341,29.2752,77.86526,318,0,237,,1,30.50807,30.47441,26.37719
1784259342,29.2752,77.75998,318,0,237,,1,30.47441,30.47441,26.41106
1784259343,29.2752,77.77982,318,0,237,,1,30.30487,30.47441,26.44473
1784259344,29.36065,77.87595,318,0,237,,1,30.47441,30.40647,26.44473
1784259344,29.30457,77.80728,318,0,237,,1,30.37261,30.44034,26.41106
1784259345,29.30457,77.76608,318,0,236,,1,30.37261,30.44034,26.44473
1784259346,29.20577,77.74166,318,0,236,,1,30.44034,30.40647,26.30946
1784259346,29.38735,77.78745,318,0,236,,1,30.40647,30.60987,26.37719
1784259347,29.2752,77.68673,318,0,236,,1,30.54194,30.37261,26.37719
1784259348,29.30457,77.78745,318,0,237,,1,30.37261,30.50807,26.41106
1784259348,29.21912,77.76608,318,0,236,,1,30.50807,30.57581,26.37719
1784259349,29.26184,77.66079,318,0,237,,1,30.44034,30.50807,26.34333
1784259350,29.20577,77.41665,318,0,236,,1,30.37261,30.40647,26.41106
1784259350,29.21912,77.14809,318,0,236,,1,30.33874,30.47441,26.41106
1784259351,29.12032,77.05196,318,0,236,,1,30.44034,30.67761,26.41106
1784259352,29.19242,76.93294,318,0,236,,1,30.44034,30.60987,26.41106
1784259352,29.09361,76.86732,318,0,237,,1,30.40647,30.50807,26.34333
1784259353,29.26184,77.0016,318,0,237,,1,30.50807,30.40647,26.44473
1784259354,29.17639,77.16029,318,0,237,,1,30.44034,30.57581,26.44473
1784259354,29.24849,77.58602,318,0,237,,1,30.50807,30.47441,26.41106
1784259355,29.19242,77.90646,318,0,237,,1,30.44034,30.50807,26.44473
1784259356,29.23247,78.10483,318,0,236,,1,30.40647,30.44034,26.30946
1784259356,29.20577,78.19485,318,0,236,,1,30.50807,30.54194,26.44473
1784259357,29.30457,78.37492,318,0,236,,1,30.40647,30.50807,26.41106
1784259358,29.26184,78.38407,318,0,237,,1,30.37261,30.37261,26.41106
1784259358,29.2752,78.46189,318,0,237,,1,30.40647,30.47441,26.37719
1784259359,29.29122,78.38255,318,0,236,,1,30.30487,30.30487,26.41106
1784259360,29.26184,78.29099,318,0,236,,1,30.47441,30.60987,26.37719
1784259361,29.31792,78.21011,318,0,236,,1,30.37261,30.60987,26.30946
1784259361,29.23247,78.24063,318,0,237,,1,30.40647,30.50807,26.41106
1784259362,29.26184,78.09109,318,0,237,,1,30.33874,30.47441,26.41106
1784259363,29.3473,78.34287,318,0,237,,1,30.40647,30.47441,26.37719
1784259363,29.3473,78.62669,318,0,237,,1,30.47441,30.50807,26.34333
1784259364,29.31792,78.91356,318,0,237,,1,30.33874,30.60987,26.30946
1784259365,29.26184,79.29809,318,0,238,,1,30.33874,30.50807,26.37719
1784259365,29.38735,79.56969,318,0,237,,1,30.37261,30.27101,26.37719
1784259366,29.26184,79.59106,318,0,236,,1,30.44034,30.57581,26.37719
1784259367,29.31792,79.75281,318,0,236,,1,30.33874,30.33874,26.30946
1784259367,29.33127,79.66125,318,0,237,,1,30.33874,30.47441,26.41106
1784259368,29.30457,79.32708,318,0,236,,1,30.27101,30.44034,26.34333
1784259369,29.33127,78.90593,318,0,236,,1,30.40647,30.47441,26.44473
1784259369,29.20577,78.58091,318,0,236,,1,30.33874,30.47441,26.41106
1784259370,29.2752,78.46189,318,0,236,,1,30.33874,30.67761,26.34333
1784259371,29.33127,78.22385,318,0,237,,1,30.40647,30.57581,26.30946
1784259371,29.31792,78.32761,318,0,236,,1,30.40647,30.57581,26.37719
1784259372,29.33127,78.09872,318,0,238,,1,30.40647,30.47441,26.34333
1784259373,29.30457,78.1033,318,0,238,,1,30.44034,30.30487,26.41106
1784259373,29.31792,78.19028,319,0,238,,1,30.47441,30.54194,26.37719
1784259374,29.36065,78.13687,318,0,237,,1,30.50807,30.47441,26.44473
1784259375,29.24849,77.96292,319,0,238,,1,30.40647,30.44034,26.34333
1784259375,29.2752,77.82101,318,0,236,,1,30.27101,30.40647,26.27559
1784259376,29.36065,77.57229,318,0,237,,1,30.37261,30.44034,26.41106
1784259377,29.40337,77.59212,318,0,237,,1,30.47441,30.50807,26.37719
1784259378,29.31792,77.37087,318,0,236,,1,30.47441,30.44034,26.37719
1784259378,29.30457,77.33578,318,0,236,,1,30.37261,30.57581,26.30946
1784259379,29.36065,77.33883,318,0,237,,1,30.44034,30.50807,26.44473
1784259380,29.31792,77.28848,318,0,236,,1,30.54194,30.60987,26.41106
1784259380,29.36065,77.28848,318,0,236,,1,30.50807,30.54194,26.41106
1784259381,29.31792,77.47616,318,0,236,,1,30.33874,30.50807,26.37719
1784259382,29.36065,77.56008,318,0,237,,1,30.37261,30.44034,26.44473
1784259382,29.38735,77.91257,318,0,237,,1,30.33874,30.64374,26.41106
1784259383,29.31792,78.35661,319,0,237,,1,30.40647,30.50807,26.44473
1784259384,29.38735,78.83727,318,0,237,,1,30.40647,30.47441,26.34333
1784259384,29.30457,78.65873,318,0,237,,1,30.37261,30.37261,26.44473
1784259385,29.23247,78.35661,318,0,237,,1,30.44034,30.60987,26.41106
1784259386,29.29122,78.13077,318,0,237,,1,30.50807,30.30487,26.44473
1784259386,29.26184,77.81949,318,0,237,,1,30.40647,30.44034,26.44473
1784259387,29.24849,77.76151,318,0,237,,1,30.50807,30.54194,26.41106
1784259388,29.33127,77.64706,318,0,237,,1,30.40647,30.50807,26.34333
1784259388,29.30457,77.7142,318,0,237,,1,30.40647,30.37261,26.37719
1784259389,29.29122,77.74319,318,0,237,,1,30.47441,30.44034,26.41106
1784259390,29.374,77.74166,318,0,237,,1,30.23714,30.57581,26.37719
1784259390,29.24849,77.70046,318,0,237,,1,30.37261,30.54194,26.34333
1784259391,29.30457,77.57839,318,0,236,,1,30.37261,30.37261,26.34333
1784259392,29.36065,77.57229,318,0,236,,1,30.37261,30.57581,26.47879
1784259392,29.33127,77.41665,318,0,237,,1,30.44034,30.50807,26.44473
1784259393,29.33127,77.35409,318,0,237,,1,30.47441,30.60987,26.37719
1784259394,29.31792,77.34951,318,0,237,,1,30.44034,30.40647,26.37719
1784259394,29.374,77.52193,318,0,237,,1,30.40647,30.50807,26.37719
1784259395,29.33127,77.73251,318,0,237,,1,30.40647,30.33874,26.34333
1784259396,29.31792,77.93851,318,0,236,,1,30.37261,30.44034,26.41106
1784259397,29.36065,77.99039,318,0,237,,1,30.37261,30.40647,26.41106
