TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1785126530,26.61288,86.73685,90,0,234,,1,27.15551,26.44473,23.0962
1785126531,26.6289,86.59495,90,0,234,,1,27.22325,26.34333,23.06253
1785126532,26.6289,86.5034,90,0,234,,1,27.18938,26.51246,23.13006
1785126532,26.5301,86.38132,90,0,235,,1,27.15551,26.51246,23.1978
1785126533,26.59953,86.30808,90,0,234,,1,27.39258,26.51246,23.16393
1785126534,26.68765,86.08377,90,0,234,,1,27.15551,26.51246,23.06253
1785126534,26.58618,86.02731,90,0,234,,1,27.32484,26.47879,23.13006
1785126535,26.58618,85.90982,90,0,234,,1,27.18938,26.58019,23.0962
1785126536,26.57282,85.70229,90,0,234,,1,27.15551,26.54632,23.02867
1785126536,26.59953,85.5848,90,0,234,,1,27.18938,26.51246,22.9948
1785126537,26.54345,85.48714,90,0,234,,1,27.22325,26.51246,23.06253
1785126538,26.61288,85.46426,90,0,234,,1,27.22325,26.51246,23.0962
1785126538,26.64225,85.16212,90,0,234,,1,27.18938,26.54632,23.06253
1785126539,26.59953,85.23537,90,0,234,,1,27.22325,26.51246,23.0962
1785126540,26.59953,85.18196,90,0,234,,1,27.12165,26.44473,23.0962
1785126540,26.47402,85.07515,90,0,234,,1,27.18938,26.61406,23.0962
1785126541,26.6556,85.13618,90,0,234,,1,27.12165,26.51246,23.06253
1785126542,26.61288,84.83406,90,0,234,,1,27.18938,26.44473,23.02867
1785126542,26.64225,85.11177,90,0,234,,1,27.25711,26.61406,23.13006
1785126543,26.54345,85.06294,90,0,234,,1,27.18938,26.54632,23.02867
1785126544,26.58618,85.00191,90,0,234,,1,27.25711,26.47879,23.16393
1785126544,26.59953,84.96529,90,0,234,,1,27.15551,26.47879,23.13006
1785126545,26.58618,84.9424,90,0,234,,1,27.22325,26.54632,23.0962
1785126546,26.58618,84.95155,90,0,234,,1,27.12165,26.51246,23.13006
1785126546,26.54345,84.96986,90,0,234,,1,27.18938,26.51246,23.0962
1785126547,26.58618,85.14534,90,0,234,,1,27.25711,26.51246,23.06253
1785126548,26.59953,85.22316,90,0,234,,1,27.22325,26.54632,23.0962
1785126549,26.59953,85.22316,90,0,234,,1,27.22325,26.58019,23.13006
1785126549,26.57282,85.25826,90,0,234,,1,27.22325,26.51246,23.13006
1785126550,26.54345,85.36355,90,0,234,,1,27.25711,26.41106,23.02867
1785126551,26.58618,85.48867,90,0,234,,1,27.25711,26.51246,23.06253
1785126551,26.61288,85.4551,90,0,234,,1,27.29098,26.54632,23.02867
1785126552,26.64225,85.62905,90,0,234,,1,27.15551,26.47879,23.0962
1785126553,26.54345,85.78622,90,0,234,,1,27.18938,26.37719,23.06253
1785126553,26.6289,85.69772,90,0,234,,1,27.29098,26.44473,23.16393
1785126554,26.57282,85.58785,90,0,234,,1,27.18938,26.51246,23.0962
1785126555,26.54345,85.47494,90,0,234,,1,27.18938,26.54632,23.0962
1785126555,26.54345,85.36355,90,0,234,,1,27.18938,26.34333,23.13006
1785126556,26.54345,85.2491,90,0,233,,1,27.18938,26.44473,23.16393
1785126557,26.5568,84.99428,90,0,234,,1,27.18938,26.44473,23.13006
1785126557,26.59953,84.89357,90,0,234,,1,27.22325,26.58019,23.13006
1785126558,26.58618,84.80659,90,0,234,,1,27.32484,26.44473,23.06253
1785126559,26.5301,84.68757,90,0,234,,1,27.18938,26.47879,23.0962
1785126559,26.701,84.54871,90,0,234,,1,27.15551,26.51246,23.0962
1785126560,26.57282,84.43122,90,0,234,,1,27.32484,26.47879,23.0962
1785126561,26.50072,84.22522,90,0,234,,1,27.25711,26.47879,23.0962
1785126561,26.51675,84.18707,90,0,234,,1,27.22325,26.51246,23.02867
1785126562,26.51675,84.15656,90,0,234,,1,27.15551,26.58019,23.06253
1785126563,26.57282,84.06805,90,0,234,,1,27.32484,26.44473,23.02867
1785126563,26.58618,84.15503,90,0,234,,1,27.29098,26.54632,23.06253
1785126564,26.5301,83.96429,90,0,234,,1,27.18938,26.51246,23.0962
1785126565,26.58618,84.11383,90,0,234,,1,27.18938,26.54632,23.0962
1785126566,26.58618,84.21606,90,0,234,,1,27.25711,26.51246,23.16393
1785126566,26.59953,84.242,90,0,234,,1,27.22325,26.41106,22.9948
1785126567,26.51675,84.16876,90,0,234,,1,27.18938,26.47879,23.0962
1785126568,26.58618,84.30152,90,0,234,,1,27.15551,26.51246,23.02867
1785126568,26.59953,84.31525,90,0,234,,1,27.08778,26.37719,23.13006
1785126569,26.50072,84.29694,90,0,234,,1,27.18938,26.41106,23.16393
1785126570,26.6743,84.34425,90,0,234,,1,27.25711,26.58019,23.06253
1785126570,26.58618,84.22827,90,0,234,,1,27.32484,26.54632,23.13006
1785126571,26.5568,84.05432,90,0,234,,1,27.22325,26.47879,23.16393
1785126572,26.61288,84.00854,90,0,234,,1,27.22325,26.54632,23.13006
1785126572,26.54345,83.94598,90,0,235,,1,27.32484,26.47879,23.13006
1785126573,26.6556,83.88647,90,0,234,,1,27.29098,26.58019,23.0962
1785126574,26.58618,83.81323,90,0,234,,1,27.22325,26.41106,23.06253
1785126574,26.57282,83.7995,90,0,234,,1,27.15551,26.54632,23.06253
1785126575,26.54345,83.86664,90,0,234,,1,27.29098,26.44473,23.1978
1785126576,26.61288,83.88495,90,0,234,,1,27.18938,26.44473,23.13006
1785126576,26.5301,83.96429,90,0,234,,1,27.22325,26.47879,23.13006
1785126577,26.61288,83.91394,90,0,234,,1,27.29098,26.54632,23.0962
1785126578,26.6556,84.01007,90,0,234,,1,27.12165,26.61406,23.06253
1785126578,26.57282,83.99634,90,0,234,,1,27.22325,26.37719,23.06253
1785126579,26.6556,84.10162,90,0,234,,1,27.22325,26.58019,23.16393
1785126580,26.50072,84.22522,90,0,234,,1,27.25711,26.51246,23.06253
1785126580,26.51675,84.477,90,0,234,,1,27.25711,26.58019,23.06253
1785126581,26.59953,84.58228,90,0,234,,1,27.32484,26.51246,23.06253
1785126582,26.50072,84.59602,90,0,234,,1,27.25711,26.44473,22.9948
1785126583,26.58618,84.66315,90,0,235,,1,27.18938,26.54632,23.06253
1785126583,26.5568,84.66315,90,0,234,,1,27.22325,26.61406,23.1978
1785126584,26.61288,84.66926,90,0,234,,1,27.02005,26.44473,23.02867
1785126585,26.51675,84.52735,90,0,234,,1,27.32484,26.51246,23.06253
1785126585,26.59953,84.58228,90,0,234,,1,27.32484,26.41106,23.13006
1785126586,26.5568,84.40681,90,0,234,,1,27.25711,26.41106,23.0962
1785126587,26.54345,84.22522,90,0,234,,1,27.22325,26.54632,23.0962
1785126587,26.61288,84.31678,90,0,234,,1,27.25711,26.47879,23.06253
1785126588,26.59953,84.27406,90,0,233,,1,27.29098,26.37719,23.02867
1785126589,26.51675,84.16876,90,0,234,,1,27.25711,26.41106,23.02867
1785126589,26.58618,84.10468,90,0,234,,1,27.15551,26.41106,23.0962
1785126590,26.51675,84.06348,90,0,234,,1,27.22325,26.58019,23.1978
1785126591,26.48737,83.88037,90,0,234,,1,27.25711,26.44473,23.0962
1785126591,26.5301,83.93225,90,0,234,,1,27.35871,26.41106,23.13006
1785126592,26.5301,83.87274,90,0,234,,1,27.22325,26.51246,23.0962
1785126593,26.59953,83.83917,90,0,234,,1,27.18938,26.37719,23.0962
1785126593,26.51675,83.83612,90,0,234,,1,27.12165,26.41106,23.0962
1785126594,26.6289,83.85748,90,0,234,,1,27.18938,26.44473,23.13006
1785126595,26.48737,83.7354,90,0,234,,1,27.29098,26.58019,23.0962
1785126595,26.6289,83.69268,90,0,234,,1,27.08778,26.34333,23.0962
1785126596,26.58618,83.66979,90,0,234,,1,27.22325,26.54632,23.02867
1785126597,26.58618,83.63927,90,0,234,,1,27.18938,26.41106,23.0962
1785126597,26.61288,83.72015,90,0,234,,1,27.29098,26.34333,23.02867
1785126598,26.59953,83.46532,90,0,234,,1,27.22325,26.37719,23.0962
1785126599,26.61288,83.4699,90,0,234,,1,27.18938,26.44473,23.06253
1785126599,26.51675,83.34173,90,0,233,,1,27.18938,26.30946,23.06253
1785126600,26.44465,83.21812,90,0,234,,1,27.25711,26.47879,23.16393
1785126601,26.58618,83.2578,90,0,234,,1,27.18938,26.54632,23.16393
1785126602,26.57282,83.23186,90,0,234,,1,27.22325,26.47879,23.16393
1785126602,26.61288,83.30511,90,0,235,,1,27.12165,26.58019,23.0962
1785126603,26.54345,83.03807,90,0,234,,1,27.18938,26.47879,23.16393
1785126604,26.59953,83.21812,90,0,234,,1,27.15551,26.58019,23.02867
1785126604,26.5568,83.09453,90,0,234,,1,27.29098,26.30946,23.13006
1785126605,26.54345,83.11131,90,0,234,,1,27.25711,26.41106,23.02867
1785126606,26.5301,83.00298,90,0,234,,1,27.29098,26.44473,23.02867
1785126606,26.59953,83.16624,90,0,234,,1,27.12165,26.58019,23.13006
1785126607,26.58618,83.0808,90,0,234,,1,27.15551,26.51246,23.0962
1785126608,26.59953,83.07469,90,0,234,,1,27.15551,26.51246,23.02867
1785126608,26.54345,83.03807,90,0,234,,1,27.18938,26.51246,22.96113
1785126609,26.51675,83.03044,90,0,234,,1,27.25711,26.47879,23.16393
1785126610,26.5301,83.09758,90,0,234,,1,27.15551,26.47879,23.0962
1785126610,26.48737,83.04417,90,0,234,,1,27.18938,26.41106,23.13006
1785126611,26.54345,83.11131,90,0,234,,1,27.15551,26.41106,23.16393
1785126612,26.50072,83.00603,90,0,234,,1,27.35871,26.61406,23.13006
1785126612,26.59953,82.98009,90,0,234,,1,27.22325,26.51246,23.13006
1785126613,26.57282,83.12962,90,0,234,,1,27.22325,26.41106,23.1978
1785126614,26.51675,83.1342,90,0,234,,1,27.25711,26.51246,23.13006
1785126614,26.59953,83.19829,90,0,234,,1,27.15551,26.41106,23.06253
1785126615,26.58618,83.328,90,0,234,,1,27.08778,26.34333,23.0962
1785126616,26.59953,83.31274,90,0,234,,1,27.18938,26.34333,23.16393
1785126616,26.59953,83.41497,90,0,234,,1,27.18938,26.51246,22.9948
1785126617,26.57282,83.41955,90,0,234,,1,27.18938,26.44473,23.0962
1785126618,26.64225,83.46838,90,0,234,,1,27.25711,26.54632,23.16393
1785126619,26.61288,83.45922,90,0,234,,1,27.18938,26.44473,23.0962
1785126619,26.6556,83.48211,90,0,234,,1,27.25711,26.51246,23.0962
1785126620,26.5568,83.70336,90,0,234,,1,27.15551,26.30946,23.1978
1785126621,26.61288,83.6347,90,0,234,,1,27.22325,26.51246,23.0962
1785126621,26.57282,83.6759,90,0,233,,1,27.25711,26.44473,23.16393
1785126622,26.61288,83.79034,90,0,234,,1,27.15551,26.47879,23.06253
1785126623,26.48737,83.80865,90,0,234,,1,27.25711,26.54632,23.06253
1785126623,26.58618,83.81323,90,0,234,,1,27.22325,26.30946,23.0962
1785126624,26.57282,83.9353,90,0,234,,1,27.22325,26.47879,23.06253
1785126625,26.58618,84.10468,90,0,234,,1,27.22325,26.47879,22.9948
1785126625,26.59953,84.1062,90,0,234,,1,27.25711,26.44473,23.13006
1785126626,26.57282,84.19318,90,0,234,,1,27.29098,26.47879,23.02867
1785126627,26.5568,84.26032,90,0,234,,1,27.22325,26.41106,23.02867
1785126627,26.61288,84.39918,90,0,234,,1,27.22325,26.44473,23.0962
1785126628,26.5568,84.53956,90,0,234,,1,27.39258,26.51246,23.06253
1785126629,26.6289,84.68299,90,0,234,,1,27.35871,26.34333,23.0962
1785126629,26.59953,84.68604,90,0,234,,1,27.22325,26.61406,23.02867
1785126630,26.50072,84.94698,90,0,234,,1,27.35871,26.41106,23.06253
1785126631,26.5301,85.01717,90,0,234,,1,27.15551,26.51246,23.1978
1785126631,26.59953,85.22316,90,0,234,,1,27.18938,26.44473,23.13006
1785126632,26.5568,85.23232,90,0,235,,1,27.22325,26.51246,23.16393
1785126633,26.58618,85.36507,90,0,234,,1,27.25711,26.51246,22.9948
1785126633,26.58618,85.37423,90,0,234,,1,27.18938,26.58019,23.0962
1785126634,26.5301,85.25521,90,0,234,,1,27.18938,26.37719,23.13006
1785126635,26.57282,85.14381,90,0,234,,1,27.22325,26.47879,22.9948
1785126636,26.61288,85.2491,90,0,234,,1,27.15551,26.34333,23.06253
1785126636,26.5568,85.01564,90,0,234,,1,27.35871,26.54632,23.06253
1785126637,26.54345,84.8661,90,0,234,,1,27.29098,26.47879,23.0962
1785126638,26.48737,84.85085,90,0,234,,1,27.29098,26.54632,23.02867
1785126638,26.5568,84.72724,90,0,234,,1,27.22325,26.41106,23.02867
1785126639,26.61288,84.71961,90,0,234,,1,27.22325,26.51246,23.02867
1785126640,26.61288,84.76082,90,0,234,,1,27.35871,26.34333,23.13006
1785126640,26.59953,84.86153,90,0,234,,1,27.22325,26.41106,23.0962
1785126641,26.59953,84.92409,90,0,234,,1,27.29098,26.54632,23.13006
1785126642,26.57282,84.82338,90,0,234,,1,27.25711,26.51246,23.0962
1785126642,26.5301,84.81117,90,0,235,,1,27.22325,26.44473,23.0962
1785126643,26.48737,84.86153,90,0,234,,1,27.18938,26.24193,23.1978
1785126644,26.59953,84.85085,90,0,234,,1,27.35871,26.44473,23.0962
1785126644,26.61288,84.85542,90,0,234,,1,27.39258,26.44473,23.02867
1785126645,26.58618,84.85695,90,0,234,,1,27.15551,26.58019,23.13006
1785126646,26.6289,84.96223,90,0,233,,1,27.32484,26.41106,23.13006
1785126646,26.59953,84.99428,90,0,234,,1,27.32484,26.47879,23.13006
1785126647,26.61288,85.1545,90,0,234,,1,27.22325,26.37719,23.0962
1785126648,26.6556,85.19875,90,0,234,,1,27.29098,26.37719,23.16393
1785126648,26.6289,85.32388,90,0,234,,1,27.22325,26.51246,23.06253
1785126649,26.6743,85.40932,90,0,234,,1,27.12165,26.51246,23.06253
1785126650,26.61288,85.30862,90,0,234,,1,27.25711,26.37719,23.0962
1785126650,26.59953,85.49172,90,0,234,,1,27.32484,26.58019,23.13006
1785126651,26.59953,85.43832,90,0,234,,1,27.25711,26.47879,23.0962
1785126652,26.54345,85.3315,90,0,234,,1,27.18938,26.47879,23.0962
1785126653,26.58618,85.26284,90,0,234,,1,27.25711,26.44473,23.0962
1785126653,26.54345,85.31014,90,0,234,,1,27.29098,26.51246,23.13006
1785126654,26.51675,85.18959,90,0,234,,1,27.29098,26.47879,23.02867
1785126655,26.47402,85.00191,90,0,234,,1,27.12165,26.41106,23.02867
1785126655,26.54345,84.98055,90,0,233,,1,27.22325,26.51246,23.06253
1785126656,26.64225,84.90578,90,0,234,,1,27.35871,26.44473,23.13006
1785126657,26.57282,84.77303,90,0,234,,1,27.15551,26.44473,23.0962
1785126657,26.5301,84.70893,90,0,234,,1,27.29098,26.30946,23.0962
1785126658,26.48737,84.77913,90,0,234,,1,27.22325,26.44473,23.16393
1785126659,26.5568,84.58076,90,0,234,,1,27.29098,26.54632,23.06253
1785126659,26.5301,84.63721,90,0,234,,1,27.18938,26.51246,22.9948
1785126660,26.6556,84.6189,90,0,234,,1,27.18938,26.47879,23.02867
1785126661,26.51675,84.53956,90,0,234,,1,27.15551,26.30946,23.0962
1785126661,26.59953,84.66773,90,0,234,,1,27.15551,26.41106,23.06253
1785126662,26.6289,84.66468,90,0,234,,1,27.22325,26.47879,22.96113
1785126663,26.57282,84.63721,90,0,234,,1,27.29098,26.54632,23.0962
1785126663,26.54345,84.72266,90,0,234,,1,27.22325,26.44473,23.13006
1785126664,26.51675,84.62196,90,0,234,,1,27.25711,26.44473,23.06253
1785126665,26.58618,84.51667,90,0,234,,1,27.22325,26.47879,23.06253
1785126665,26.5301,84.29389,90,0,234,,1,27.35871,26.58019,23.1978
1785126666,26.61288,84.25574,90,0,234,,1,27.08778,26.37719,23.13006
1785126667,26.58618,84.14587,90,0,234,,1,27.32484,26.47879,23.0962
1785126667,26.54345,84.01923,90,0,234,,1,27.25711,26.58019,23.06253
1785126668,26.5301,84.06805,90,0,233,,1,27.29098,26.54632,23.0962
1785126669,26.5568,83.90936,90,0,234,,1,27.35871,26.44473,23.0962
1785126670,26.54345,83.88495,90,0,234,,1,27.32484,26.51246,23.06253
1785126670,26.59953,83.80713,90,0,234,,1,27.15551,26.47879,23.13006
1785126671,26.54345,83.78119,90,0,234,,1,27.25711,26.51246,23.0962
1785126672,26.57282,83.69726,90,0,234,,1,27.39258,26.54632,23.0962
1785126672,26.58618,83.63927,90,0,235,,1,27.32484,26.34333,23.0962
1785126673,26.5568,83.67132,90,0,234,,1,27.25711,26.44473,23.29919
1785126674,26.48737,83.60113,90,0,234,,1,27.15551,26.34333,23.0962
1785126674,26.5568,83.65148,90,0,234,,1,27.29098,26.58019,23.06253
1785126675,26.54345,83.60571,90,0,234,,1,27.05412,26.54632,23.13006
1785126676,26.47402,83.63927,90,0,234,,1,27.15551,26.54632,23.13006
1785126676,26.48737,83.68505,90,0,234,,1,27.32484,26.51246,23.02867
1785126677,26.51675,83.84833,90,0,234,,1,27.29098,26.44473,23.13006
1785126678,26.5301,83.8407,90,0,234,,1,27.29098,26.44473,23.0962
1785126678,26.61288,83.82239,90,0,234,,1,27.42644,26.58019,23.0962
1785126679,26.61288,84.0589,90,0,234,,1,27.29098,26.51246,23.02867
1785126680,26.57282,83.91394,90,0,234,,1,27.15551,26.30946,23.16393
1785126680,26.59953,84.03601,90,0,234,,1,27.18938,26.54632,22.96113
1785126681,26.48737,84.08636,90,0,234,,1,27.12165,26.47879,23.02867
1785126682,26.6289,84.05432,90,0,234,,1,27.29098,26.44473,23.02867
1785126682,26.6556,84.09094,90,0,234,,1,27.22325,26.44473,23.0962
1785126683,26.5301,84.10925,90,0,234,,1,27.35871,26.37719,23.02867
1785126684,26.57282,84.16113,90,0,234,,1,27.29098,26.58019,23.23146
1785126684,26.61288,84.14282,90,0,234,,1,27.25711,26.47879,23.06253
1785126685,26.5301,84.16113,90,0,234,,1,27.39258,26.51246,23.13006
1785126686,26.6556,84.21606,90,0,234,,1,27.22325,26.58019,23.06253
1785126686,26.6289,84.21912,90,0,233,,1,27.22325,26.30946,22.96113
1785126687,26.64225,84.20233,90,0,234,,1,27.39258,26.41106,23.0962
1785126688,26.6556,84.19623,90,0,234,,1,27.12165,26.44473,23.16393
1785126689,26.6289,84.1474,90,0,234,,1,27.15551,26.51246,23.13006
1785126689,26.5301,84.27406,90,0,234,,1,27.08778,26.54632,23.02867
1785126690,26.57282,84.28474,90,0,234,,1,27.32484,26.58019,23.06253
1785126691,26.54345,84.26643,90,0,234,,1,27.15551,26.51246,23.13006
1785126691,26.5568,84.3946,90,0,234,,1,27.18938,26.41106,23.0962
1785126692,26.50072,84.45258,90,0,234,,1,27.25711,26.51246,23.1978
1785126693,26.58618,84.51667,90,0,234,,1,27.25711,26.44473,23.02867
1785126693,26.51675,84.58076,90,0,234,,1,27.29098,26.54632,23.1978
1785126694,26.64225,84.75013,90,0,234,,1,27.29098,26.41106,23.02867
1785126695,26.5301,84.75013,90,0,234,,1,27.15551,26.68159,23.06253
1785126695,26.6289,84.96223,90,0,234,,1,27.25711,26.47879,23.13006
1785126696,26.5568,85.07668,90,0,234,,1,27.25711,26.47879,23.16393
1785126697,26.54345,85.21858,90,0,234,,1,27.29098,26.54632,23.0962
1785126697,26.64225,85.44289,90,0,234,,1,27.15551,26.61406,23.02867
1785126698,26.6743,85.56496,90,0,234,,1,27.42644,26.68159,23.16393
1785126699,26.57282,85.71297,90,0,234,,1,27.25711,26.37719,23.13006
1785126699,26.5301,85.64889,90,0,234,,1,27.18938,26.44473,23.16393
1785126700,26.54345,85.64278,90,0,234,,1,27.25711,26.47879,23.0962
1785126701,26.54345,85.69314,90,0,234,,1,27.32484,26.47879,23.16393
1785126701,26.5568,85.62447,90,0,234,,1,27.15551,26.47879,22.9948
1785126702,26.59953,85.5436,90,0,235,,1,27.18938,26.41106,23.0962
1785126703,26.61288,85.42458,90,0,234,,1,27.32484,26.41106,23.0962
1785126703,26.57282,85.21706,90,0,234,,1,27.22325,26.44473,23.16393
1785126704,26.6289,85.28268,90,0,234,,1,27.22325,26.61406,23.13006
1785126705,26.57282,85.16365,90,0,234,,1,27.25711,26.41106,23.16393
1785126706,26.5568,85.08888,90,0,234,,1,27.18938,26.47879,23.16393
1785126706,26.5568,84.87984,90,0,233,,1,27.22325,26.51246,23.13006
1785126707,26.50072,84.77303,90,0,234,,1,27.32484,26.51246,23.02867
1785126708,26.58618,84.68147,90,0,234,,1,27.25711,26.54632,23.13006
1785126708,26.57282,84.61738,90,0,234,,1,27.32484,26.47879,23.16393
1785126709,26.64225,84.57313,90,0,234,,1,27.29098,26.47879,23.0962
1785126710,26.57282,84.57618,90,0,234,,1,27.18938,26.44473,23.0962
1785126710,26.6289,84.60059,90,0,234,,1,27.25711,26.41106,23.16393
1785126711,26.5301,84.49073,90,0,234,,1,27.22325,26.47879,23.06253
1785126712,26.59953,84.55024,90,0,234,,1,27.32484,26.54632,23.13006
1785126712,26.57282,84.65858,90,0,235,,1,27.22325,26.51246,23.16393
1785126713,26.58618,84.71351,90,0,234,,1,27.12165,26.51246,23.02867
1785126714,26.58618,84.80659,90,0,234,,1,27.29098,26.58019,23.0962
1785126714,26.47402,84.89815,90,0,234,,1,27.22325,26.47879,23.06253
1785126715,26.6289,85.00343,90,0,234,,1,27.32484,26.41106,23.06253
1785126716,26.59953,85.12093,90,0,234,,1,27.22325,26.58019,23.06253
1785126716,26.51675,85.20027,90,0,234,,1,27.08778,26.51246,23.13006
1785126717,26.64225,85.30556,90,0,234,,1,27.29098,26.54632,23.06253
1785126718,26.6556,85.40475,90,0,234,,1,27.25711,26.51246,23.06253
1785126718,26.61288,85.40475,90,0,234,,1,27.25711,26.47879,23.16393
1785126719,26.59953,85.43221,90,0,234,,1,27.15551,26.34333,22.9948
1785126720,26.57282,85.28725,90,0,234,,1,27.22325,26.47879,23.1978
1785126720,26.6289,85.21248,90,0,234,,1,27.12165,26.51246,23.06253
1785126721,26.458,85.09956,90,0,234,,1,27.22325,26.47879,23.0962
1785126722,26.58618,85.02174,90,0,234,,1,27.15551,26.41106,23.0962
1785126723,26.5301,84.90578,90,0,234,,1,27.25711,26.51246,23.0962
1785126723,26.51675,84.91188,90,0,234,,1,27.25711,26.58019,23.02867
1785126724,26.68765,85.14534,90,0,234,,1,27.39258,26.47879,23.06253
1785126725,26.64225,85.28725,90,0,234,,1,27.32484,26.51246,23.0962
1785126725,26.58618,85.56191,90,0,234,,1,27.18938,26.41106,23.16393
1785126726,26.57282,85.80453,90,0,234,,1,27.22325,26.61406,23.16393
1785126727,26.6289,86.07767,90,0,234,,1,27.12165,26.51246,23.0962
1785126727,26.6743,86.21652,90,0,234,,1,27.32484,26.37719,23.13006
1785126728,26.64225,86.28977,90,0,234,,1,27.12165,26.47879,23.06253
1785126729,26.54345,86.26078,90,0,234,,1,27.05412,26.47879,23.26533
1785126729,26.54345,86.27146,90,0,233,,1,27.25711,26.34333,23.0962
1785126730,26.54345,86.40726,90,0,234,,1,27.22325,26.51246,23.13006
1785126731,26.58618,86.06546,90,0,234,,1,27.22325,26.61406,23.0962
1785126731,26.5301,85.92661,90,0,234,,1,27.29098,26.51246,23.0962
1785126732,26.54345,85.58938,90,0,234,,1,27.25711,26.54632,23.13006
1785126733,26.50072,85.65194,90,0,234,,1,27.18938,26.41106,23.06253
1785126733,26.5301,85.36965,90,0,234,,1,27.08778,26.30946,22.96113
1785126734,26.5568,85.21248,90,0,234,,1,27.35871,26.51246,23.06253
1785126735,26.54345,85.00191,90,0,234,,1,27.25711,26.44473,23.0962
1785126735,26.58618,84.88899,90,0,234,,1,27.25711,26.51246,23.0962
1785126736,26.58618,84.72419,90,0,234,,1,27.15551,26.54632,23.13006
1785126737,26.57282,84.68757,90,0,234,,1,27.15551,26.44473,23.02867
1785126737,26.6289,84.63264,90,0,234,,1,27.18938,26.51246,23.0962
1785126738,26.5568,84.44801,90,0,234,,1,27.29098,26.51246,23.13006
1785126739,26.59953,84.35645,90,0,234,,1,27.12165,26.54632,23.0962
1785126740,26.5301,84.3061,90,0,234,,1,27.22325,26.41106,23.16393
1785126740,26.51675,84.28016,90,0,234,,1,27.35871,26.47879,23.13006
1785126741,26.6289,84.16876,90,0,234,,1,27.25711,26.58019,23.06253
1785126742,26.58618,84.17792,90,0,234,,1,27.18938,26.54632,23.13006
1785126742,26.5301,84.20081,90,0,235,,1,27.12165,26.47879,23.02867
1785126743,26.57282,84.03754,90,0,234,,1,27.35871,26.47879,23.13006
1785126744,26.59953,83.95361,90,0,234,,1,27.12165,26.41106,23.13006
1785126744,26.5568,83.99176,90,0,234,,1,27.32484,26.37719,23.23146
1785126745,26.51675,83.81628,90,0,234,,1,27.22325,26.61406,23.0962
1785126746,26.5568,83.72472,90,0,234,,1,27.32484,26.37719,23.02867
1785126746,26.59953,83.9826,90,0,234,,1,27.29098,26.54632,23.02867
1785126747,26.5568,83.82697,90,0,234,,1,27.29098,26.37719,23.06253
1785126748,26.5301,83.93225,90,0,234,,1,27.22325,26.47879,23.06253
1785126748,26.5568,83.90936,90,0,234,,1,27.32484,26.54632,23.0962
1785126749,26.58618,83.93683,90,0,234,,1,27.25711,26.61406,23.0962
1785126750,26.58618,83.93683,90,0,234,,1,27.22325,26.47879,23.0962
1785126750,26.57282,83.98718,90,0,234,,1,27.18938,26.47879,23.0962
1785126751,26.64225,84.06805,90,0,234,,1,27.12165,26.44473,23.06253
1785126752,26.57282,84.0589,90,0,234,,1,27.15551,26.51246,23.06253
1785126752,26.58618,84.06042,90,0,235,,1,27.32484,26.41106,23.06253
1785126753,26.5301,84.11993,90,0,234,,1,27.35871,26.47879,23.0962
1785126754,26.57282,84.43122,90,0,234,,1,27.25711,26.44473,23.0962
1785126754,26.61288,84.42054,90,0,234,,1,27.29098,26.41106,23.16393
1785126755,26.6289,84.52735,90,0,234,,1,27.29098,26.54632,23.1978
1785126756,26.59953,84.71809,90,0,234,,1,27.12165,26.47879,23.06253
1785126757,26.5301,84.60517,90,0,234,,1,27.15551,26.41106,22.96113
1785126757,26.6556,84.73182,90,0,234,,1,27.15551,26.51246,23.06253
1785126758,26.59953,84.61433,90,0,234,,1,27.12165,26.51246,23.16393
1785126759,26.57282,84.43122,90,0,234,,1,27.25711,26.37719,23.06253
1785126759,26.5568,84.46784,90,0,234,,1,27.15551,26.58019,23.0962
1785126760,26.54345,84.33967,90,0,234,,1,27.25711,26.47879,23.0962
1785126761,26.5568,84.20996,90,0,234,,1,27.25711,26.58019,23.0962
1785126761,26.57282,84.07874,90,0,234,,1,27.29098,26.44473,23.0962
1785126762,26.61288,83.96735,90,0,234,,1,27.12165,26.51246,23.0962
1785126763,26.57282,83.99634,90,0,234,,1,27.29098,26.61406,23.13006
1785126763,26.64225,83.8819,90,0,234,,1,27.18938,26.58019,23.0962
1785126764,26.59953,83.80713,90,0,234,,1,27.15551,26.47879,23.13006
1785126765,26.51675,83.66216,90,0,234,,1,27.35871,26.58019,23.06253
1785126765,26.57282,83.79034,90,0,234,,1,27.32484,26.44473,23.06253
1785126766,26.59953,83.75677,90,0,234,,1,27.22325,26.37719,23.13006
1785126767,26.48737,83.77661,90,0,234,,1,27.32484,26.54632,23.0962
1785126767,26.61288,83.77966,90,0,234,,1,27.25711,26.51246,23.0962
1785126768,26.57282,83.7995,90,0,234,,1,27.29098,26.47879,23.13006
1785126769,26.5301,83.9231,90,0,234,,1,27.25711,26.30946,22.9948
1785126769,26.57282,83.87274,90,0,233,,1,27.15551,26.47879,23.0962
1785126770,26.61288,83.92615,90,0,234,,1,27.18938,26.54632,23.13006
1785126771,26.57282,83.9231,90,0,234,,1,27.25711,26.51246,22.9948
1785126771,26.57282,84.07874,90,0,234,,1,27.35871,26.41106,23.13006
1785126772,26.54345,84.13367,90,0,235,,1,27.29098,26.51246,23.0962
