TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1779482982,24.73297,79.32555,23,0,213,,0,24.75323,23.90778,20.25768
1779482983,24.78904,79.24773,22,0,214,,0,24.5841,23.73865,19.98755
1779482984,24.75967,79.2401,22,0,212,,0,24.71936,23.23146,20.02122
1779482985,24.74632,79.23552,23,0,214,,0,24.41496,23.77251,20.02122
1779482985,24.78904,79.31792,22,0,213,,0,24.51636,23.23146,19.21065
1779482986,24.63416,79.28893,23,0,214,,0,24.82096,23.33286,20.25768
1779482987,24.83177,79.25842,22,0,214,,0,24.51636,23.53585,20.56167
1779482987,24.77569,79.3164,23,0,213,,0,24.31357,23.87391,20.46047
1779482988,24.78904,79.23857,23,0,214,,0,24.31357,24.11057,19.81863
1779482989,24.74632,79.26604,22,0,212,,0,24.99009,23.33286,20.42661
1779482989,24.77569,79.3576,23,0,214,,0,24.24583,24.34743,20.19015
1779482990,24.73297,79.20195,22,0,213,,0,25.02375,23.46812,19.95369
1779482991,24.71962,79.38506,22,0,214,,0,24.78709,23.97531,20.39274
1779482991,24.83177,79.21721,22,0,214,,0,25.22675,23.73865,20.528
1779482992,24.74632,79.30724,23,0,213,,0,24.68549,23.67112,20.528
1779482993,24.78904,79.34997,23,0,214,,0,24.78709,23.43446,20.49414
1779482993,24.77569,79.3988,23,0,212,,0,24.92235,23.80618,20.19015
1779482994,24.77569,79.33624,22,0,214,,0,24.99009,24.11057,20.49414
1779482995,24.80239,79.1989,23,0,213,,0,25.09148,24.55023,20.7306
1779482995,24.85847,79.40948,23,0,214,,0,24.82096,24.04304,19.75109
1779482996,24.81842,79.28436,23,0,214,,0,24.4827,23.16393,20.39274
1779482997,24.66087,79.26604,23,0,213,,0,24.82096,24.00917,20.15628
1779482997,24.77569,79.3164,23,0,214,,0,24.65183,23.73865,20.35908
1779482998,24.70359,79.28588,23,0,213,,0,24.1783,24.44883,20.46047
1779482999,24.71962,79.25842,22,0,214,,0,24.85462,23.29919,20.59554
1779482999,24.73297,79.29351,22,0,213,,0,24.4827,23.53585,20.22401
1779483000,24.78904,79.26604,23,0,214,,0,23.77251,24.07691,20.46047
1779483001,24.77569,79.25384,23,0,214,,0,23.94144,24.5841,20.35908
1779483001,24.74632,79.27673,23,0,213,,0,24.44883,23.02867,20.42661
1779483002,24.81842,79.3164,23,0,214,,0,24.75323,23.63725,20.86566
1779483003,24.78904,79.20653,22,0,213,,0,25.15922,23.23146,20.39274
1779483004,24.77569,79.33624,23,0,214,,0,24.68549,23.46812,20.59554
1779483004,24.77569,79.27215,23,0,212,,0,25.59887,23.80618,20.69693
1779483005,24.80239,79.26147,22,0,214,,0,24.41496,23.33286,20.22401
1779483006,24.83177,79.37133,23,0,213,,0,24.07691,24.41496,19.95369
1779483006,24.73297,79.24315,23,0,214,,0,23.84025,24.00917,20.15628
1779483007,24.88785,79.31335,23,0,214,,0,24.11057,22.85974,21.64277
1779483008,24.81842,79.22484,22,0,213,,0,25.02375,23.56952,20.39274
1779483008,24.74632,79.39117,23,0,214,,0,24.44883,23.84025,20.96706
1779483009,24.73297,79.26299,23,0,212,,0,24.3811,23.43446,20.56167
1779483010,24.81842,79.26604,22,0,214,,0,24.68549,24.11057,20.6292
1779483010,24.83177,79.23857,23,0,212,,0,24.3811,23.90778,19.98755
1779483011,24.80239,79.30267,22,0,214,,0,23.63725,24.34743,20.35908
1779483012,24.88785,79.22026,23,0,213,,0,24.41496,23.94144,20.56167
1779483012,24.77569,79.30419,22,0,213,,0,24.14444,23.77251,20.32521
1779483013,24.78904,79.26604,23,0,214,,0,25.02375,24.14444,19.88616
1779483014,24.85847,79.29504,23,0,212,,0,24.4827,23.02867,19.81863
1779483014,24.83177,79.28893,23,0,214,,0,24.2797,23.73865,19.71723
1779483015,24.73297,79.27215,23,0,213,,0,24.24583,23.53585,20.46047
1779483016,24.73297,79.25231,23,0,214,,0,24.04304,24.11057,20.02122
1779483016,24.75967,79.22942,22,0,213,,0,24.1783,22.792,20.56167
1779483017,24.66087,79.13023,22,0,214,,0,24.31357,24.00917,20.25768
1779483018,24.78904,79.34997,23,0,214,,0,24.61796,23.73865,20.39274
1779483018,24.78904,79.21568,22,0,213,,0,23.94144,24.41496,21.03479
1779483019,24.78904,79.31792,23,0,214,,0,24.00917,23.73865,19.71723
1779483020,24.77569,79.33624,23,0,213,,0,24.88849,23.84025,20.7306
1779483021,24.80239,79.33166,23,0,214,,0,24.82096,23.46812,19.6497
1779483021,24.78904,79.29809,22,0,213,,0,23.50199,24.00917,20.12262
1779483022,24.71962,79.24925,23,0,214,,0,23.97531,24.11057,20.46047
1779483023,24.81842,79.3164,23,0,213,,0,23.97531,23.53585,19.5485
1779483023,24.80239,79.35302,22,0,214,,0,24.95622,24.11057,20.66306
1779483024,24.78904,79.23857,22,0,214,,0,24.00917,23.97531,20.15628
1779483025,24.77569,79.33624,22,0,213,,0,24.5841,23.46812,21.87943
1779483025,24.83177,79.28893,23,0,214,,0,24.95622,23.60338,20.66306
1779483026,24.81842,79.32555,23,0,212,,0,24.85462,24.24583,19.75109
1779483027,24.75967,79.29046,23,0,214,,0,24.95622,24.3811,20.29134
1779483027,24.81842,79.29504,22,0,213,,0,24.11057,23.63725,20.59554
1779483028,24.85847,79.2752,23,0,214,,0,25.12535,23.94144,20.35908
1779483029,24.83177,79.27673,23,0,214,,0,24.68549,23.97531,20.15628
1779483029,24.81842,79.26604,23,0,213,,0,24.3811,23.90778,20.528
1779483030,24.83177,79.27673,23,0,214,,0,25.05762,24.1783,20.528
1779483031,24.83177,79.33929,23,0,212,,0,25.53114,24.21217,20.12262
1779483031,24.81842,79.2752,23,0,214,,0,24.71936,23.77251,20.49414
1779483032,24.78904,79.28588,23,0,213,,0,25.80187,23.94144,20.46047
1779483033,24.81842,79.30419,23,0,214,,0,24.11057,23.23146,20.29134
1779483033,24.85847,79.34539,23,0,213,,0,25.15922,23.84025,19.81863
1779483034,24.75967,79.33166,23,0,213,,0,24.5841,23.73865,20.35908
1779483035,24.78904,79.33013,23,0,214,,0,24.3811,23.46812,21.27125
1779483035,24.78904,79.33929,23,0,213,,0,25.05762,24.24583,20.15628
1779483036,24.81842,79.26604,23,0,214,,0,25.02375,23.73865,20.22401
1779483037,24.78904,79.29809,23,0,213,,0,24.14444,24.24583,19.71723
1779483038,24.80239,79.34386,23,0,214,,0,24.82096,23.46812,20.35908
1779483038,24.74632,79.28588,23,0,213,,0,24.85462,23.67112,20.02122
1779483039,24.77569,79.27215,23,0,214,,0,25.53114,24.04304,20.19015
1779483040,24.83177,79.30877,23,0,213,,0,24.78709,23.94144,20.59554
1779483040,24.78904,79.23857,23,0,213,,0,25.12535,23.40059,20.02122
1779483041,24.81842,79.25384,23,0,214,,0,24.71936,24.21217,19.88616
1779483042,24.75967,79.24925,23,0,213,,0,24.85462,23.77251,20.6292
1779483042,24.70359,79.28588,23,0,214,,0,25.02375,23.56952,20.49414
1779483043,24.77569,79.3576,22,0,212,,0,24.55023,23.60338,20.49414
1779483044,24.84512,79.29046,23,0,214,,0,25.15922,24.2797,20.02122
1779483044,24.78904,79.33013,22,0,213,,0,24.88849,24.04304,20.86566
1779483045,24.70359,79.31792,23,0,214,,0,24.14444,22.75814,20.12262
1779483046,24.81842,79.26604,22,0,213,,0,24.78709,23.0962,20.528
1779483046,24.77569,79.21263,23,0,214,,0,24.1783,24.31357,19.95369
1779483047,24.80239,79.3637,22,0,213,,0,24.78709,24.2797,20.59554
1779483048,24.84512,79.39574,23,0,214,,0,23.50199,24.11057,20.32521
1779483048,24.74632,79.29809,23,0,212,,0,24.99009,23.43446,19.88616
1779483049,24.77569,79.28436,23,0,214,,0,24.82096,24.41496,20.25768
1779483050,24.78904,79.31792,23,0,213,,0,24.3811,23.43446,20.6292
1779483050,24.77569,79.34539,23,0,214,,0,24.65183,-237.8691,20.32521
1779483051,24.75967,79.1577,23,0,213,,0,24.71936,23.97531,20.6292
1779483052,24.66087,79.36828,22,0,214,,0,24.07691,23.87391,20.93339
1779483052,24.77569,79.24467,23,0,214,,0,24.3811,23.87391,19.71723
1779483053,24.77569,79.1516,23,0,214,,0,24.41496,24.04304,20.39274
1779483054,24.78904,79.27673,23,0,214,,0,24.2797,23.43446,20.83199
1779483055,24.75967,79.37286,22,0,213,,0,24.88849,23.23146,19.81863
1779483055,24.77569,79.28436,23,0,214,,0,24.11057,23.56952,20.22401
1779483056,24.74632,79.26604,22,0,213,,0,24.99009,23.29919,20.19015
1779483057,24.75967,79.24925,23,0,214,,0,24.95622,23.97531,20.46047
1779483057,24.78904,79.29809,22,0,212,,0,23.73865,23.36672,20.46047
1779483058,24.84512,79.30267,23,0,214,,0,24.88849,23.63725,20.08875
1779483059,24.74632,79.34844,23,0,213,,0,23.53585,-237.8984,20.49414
1779483059,24.81842,79.33624,23,0,214,,0,24.24583,23.63725,20.49414
1779483060,24.71962,79.25842,23,0,213,,0,24.07691,23.56952,20.42661
1779483061,24.78904,79.23857,22,0,213,,0,24.61796,24.71936,20.66306
1779483061,24.80239,79.29046,23,0,214,,0,24.1783,23.87391,19.78476
1779483062,24.78904,79.35912,23,0,212,,0,24.07691,23.63725,20.59554
1779483063,24.78904,79.27673,23,0,214,,0,24.07691,23.97531,20.66306
1779483063,24.78904,79.29809,23,0,213,,0,24.71936,23.97531,20.19015
1779483064,24.78904,79.34997,22,0,214,,0,24.65183,23.06253,19.68356
1779483065,24.77569,79.23399,23,0,213,,0,24.68549,23.77251,19.75109
1779483065,24.74632,79.27673,22,0,213,,0,25.02375,24.00917,20.42661
1779483066,24.78904,79.29809,23,0,214,,0,24.1783,24.1783,19.91982
1779483067,24.87449,79.33013,22,0,212,,0,23.94144,23.67112,20.69693
1779483067,24.85847,79.24467,23,0,214,,0,25.39588,23.43446,20.83199
1779483068,24.83177,79.27673,23,0,213,,0,24.51636,23.43446,20.56167
1779483069,24.73297,79.27215,23,0,214,,0,24.2797,23.23146,20.32521
1779483069,24.81842,79.3164,23,0,214,,0,24.14444,23.46812,20.32521
1779483070,24.78904,79.29809,22,0,213,,0,24.44883,23.90778,20.25768
1779483071,24.83177,79.28893,23,0,214,,0,24.88849,24.34743,20.05508
1779483071,24.85847,79.3576,23,0,213,,0,23.90778,23.36672,20.19015
1779483072,24.70359,79.22484,23,0,214,,0,25.09148,24.00917,20.46047
1779483073,24.81842,79.33624,23,0,214,,0,24.55023,24.1783,20.86566
1779483074,24.74632,79.30724,22,0,214,,0,24.75323,24.61796,20.6292
1779483074,24.83177,79.26757,23,0,214,,0,25.56521,23.94144,20.46047
1779483075,24.73297,79.33471,22,0,212,,0,23.63725,24.1783,20.56167
1779483076,24.80239,79.27978,23,0,214,,0,24.5841,23.36672,20.69693
1779483076,24.84512,79.27215,23,0,212,,0,23.60338,23.16393,19.98755
1779483077,24.80239,79.31182,23,0,214,,0,24.1783,24.14444,20.69693
1779483078,24.80239,79.31182,23,0,214,,0,25.70047,24.07691,20.76446
1779483078,24.83177,79.29809,23,0,213,,0,25.36221,23.60338,19.71723
1779483079,24.75967,79.24925,22,0,214,,0,24.78709,23.1978,20.79813
1779483080,24.71962,79.34081,23,0,212,,0,24.61796,23.13006,20.08875
1779483080,24.83177,79.44152,22,0,214,,0,24.61796,23.53585,20.96706
1779483081,24.74632,79.30724,23,0,213,,0,24.4827,24.14444,20.66306
1779483082,24.78904,79.42168,23,0,214,,0,25.26061,23.73865,19.81863
1779483082,24.78904,79.33929,22,0,214,,0,24.61796,23.40059,20.32521
1779483083,24.77569,79.32555,22,0,213,,0,25.15922,23.13006,20.59554
1779483084,24.85847,79.3576,22,0,214,,0,25.29448,23.40059,20.25768
1779483084,24.84512,79.26147,23,0,213,,0,25.36221,23.33286,19.81863
1779483085,24.73297,79.25231,23,0,214,,0,25.29448,23.02867,19.88616
1779483086,24.85847,79.2752,23,0,213,,0,25.15922,23.67112,20.42661
1779483086,24.87449,79.27978,22,0,213,,0,24.85462,24.14444,20.05508
1779483087,24.80239,79.38506,23,0,214,,0,25.39588,23.06253,21.44018
1779483088,24.78904,79.21568,22,0,212,,0,24.24583,24.78709,20.39274
1779483088,24.78904,79.40032,22,0,214,,0,24.99009,23.70478,21.06845
1779483089,24.84512,79.30267,23,0,213,,0,24.65183,23.1978,20.29134
1779483090,24.80239,79.30267,23,0,214,,0,25.26061,24.14444,20.02122
1779483091,24.78904,79.33013,23,0,214,,0,24.4827,24.07691,20.29134
1779483091,24.74632,79.37133,23,0,213,,0,24.4827,24.1783,20.46047
1779483092,24.83177,79.30877,23,0,214,,0,24.61796,23.02867,20.08875
1779483093,24.84512,79.3637,23,0,213,,0,24.55023,23.1978,20.32521
1779483093,24.77569,79.37743,23,0,214,,0,24.3811,23.46812,20.15628
1779483094,24.85847,79.26604,23,0,212,,0,24.68549,23.70478,20.22401
1779483095,24.78904,79.31792,22,0,214,,0,24.11057,24.4827,20.6292
1779483095,24.75967,79.31182,23,0,213,,0,24.5841,23.80618,20.59554
1779483096,24.80239,79.33166,22,0,214,,0,24.68549,23.50199,20.96706
1779483097,24.83177,79.21721,23,0,214,,0,24.4827,23.60338,20.12262
1779483097,24.83177,79.34997,23,0,213,,0,24.34743,23.40059,20.22401
1779483098,24.80239,79.27978,23,0,214,,0,24.65183,23.77251,20.46047
1779483099,24.74632,79.23552,23,0,212,,0,24.4827,23.63725,20.08875
1779483099,24.73297,79.27215,23,0,214,,0,24.41496,24.51636,19.88616
1779483100,24.73297,79.33471,23,0,213,,0,24.65183,23.06253,20.83199
1779483101,24.85847,79.32555,22,0,214,,0,24.61796,24.2797,20.89952
1779483101,24.87449,79.38201,23,0,213,,0,24.24583,23.56952,19.78476
1779483102,24.81842,79.28436,23,0,213,,0,24.1783,23.80618,20.22401
1779483103,24.74632,79.40032,22,0,214,,0,24.68549,24.07691,19.27838
1779483103,24.78904,79.33929,22,0,212,,0,25.15922,23.43446,20.35908
1779483104,24.70359,79.28588,23,0,214,,0,25.70047,24.04304,19.81863
1779483105,24.78904,79.25842,22,0,212,,0,25.12535,24.04304,19.88616
1779483105,24.80239,79.26147,23,0,214,,0,24.5841,23.33286,20.39274
1779483106,24.77569,79.30419,23,0,213,,0,24.07691,24.5841,19.75109
1779483107,24.77569,79.3164,23,0,214,,0,23.80618,23.36672,20.46047
1779483108,24.78904,79.33929,23,0,214,,0,24.44883,23.23146,20.08875
1779483108,24.78904,79.28588,23,0,213,,0,24.5841,24.2797,20.29134
1779483109,24.81842,79.33624,23,0,214,,0,24.51636,23.63725,20.42661
1779483110,24.73297,79.26299,23,0,213,,0,24.3811,23.33286,20.76446
1779483110,24.77569,79.29504,22,0,214,,0,24.71936,24.75323,20.15628
1779483111,24.75967,79.27978,23,0,213,,0,24.88849,24.34743,20.29134
1779483112,24.75967,79.32098,23,0,214,,0,24.3811,24.31357,20.46047
1779483112,24.81842,79.37743,22,0,213,,0,25.26061,23.40059,19.68356
1779483113,24.73297,79.34539,22,0,214,,0,24.21217,23.77251,20.79813
1779483114,24.75967,79.31182,22,0,214,,0,23.94144,23.33286,21.13598
1779483114,24.77569,79.25384,22,0,213,,0,24.41496,24.07691,19.95369
1779483115,24.78904,79.33013,23,0,214,,0,24.5841,23.97531,20.89952
1779483116,24.81842,79.34539,23,0,213,,0,24.2797,23.43446,19.91982
1779483116,24.78904,79.34997,22,0,214,,0,25.39588,23.70478,20.49414
1779483117,24.85847,79.3988,22,0,214,,0,24.65183,23.87391,20.19015
1779483118,24.77569,79.32555,22,0,213,,0,24.95622,23.36672,21.10232
1779483118,24.77569,79.36675,23,0,214,,0,25.15922,23.53585,20.56167
1779483119,24.88785,79.35455,23,0,213,,0,24.75323,23.60338,20.32521
1779483120,24.71962,79.37286,23,0,214,,0,25.39588,23.43446,20.76446
1779483120,24.77569,79.32555,22,0,213,,0,20.528,23.36672,20.42661
1779483121,24.74632,79.32708,23,0,214,,0,24.41496,22.65674,20.86566
1779483122,24.83177,79.35912,23,0,214,,0,25.29448,23.80618,20.66306
1779483122,24.70359,79.28588,22,0,213,,0,23.84025,23.46812,20.49414
1779483123,24.80239,79.3225,23,0,214,,0,24.82096,23.84025,19.95369
1779483124,24.81842,79.2752,23,0,212,,0,24.3811,24.31357,20.79813
1779483125,24.83177,79.31792,23,0,214,,0,24.75323,23.53585,20.49414
1779483125,24.74632,79.29809,23,0,213,,0,25.19288,22.96113,20.12262
1779483126,24.80239,79.39422,22,0,213,,0,24.85462,23.53585,20.69693
1779483127,24.74632,79.19432,23,0,214,,0,24.41496,24.00917,19.88616
1779483127,24.75967,79.37286,23,0,212,,0,25.09148,23.60338,20.32521
1779483128,24.73297,79.38659,22,0,214,,0,24.44883,23.56952,20.02122
1779483129,24.70359,79.2752,23,0,214,,0,24.61796,24.24583,20.29134
1779483129,24.66087,79.34844,22,0,213,,0,24.11057,23.77251,20.528
1779483130,24.77569,79.30419,23,0,214,,0,24.31357,24.1783,20.76446
1779483131,24.73297,79.25231,23,0,213,,0,24.61796,24.11057,20.02122
1779483131,24.83177,79.30877,23,0,214,,0,23.87391,24.14444,20.46047
1779483132,24.75967,79.31182,23,0,213,,0,24.75323,23.53585,19.91982
1779483133,24.81842,79.18364,23,0,214,,0,24.55023,23.43446,19.95369
1779483133,24.74632,79.27673,23,0,214,,0,24.21217,23.56952,20.25768
1779483134,24.75967,79.36217,22,0,213,,0,25.09148,23.84025,20.49414
1779483135,24.91455,79.29809,22,0,214,,0,24.4827,23.43446,20.79813
1779483135,24.81842,79.3988,22,0,213,,0,24.85462,23.63725,20.69693
1779483136,24.85847,79.26604,22,0,214,,0,23.90778,23.0962,21.03479
1779483137,24.81842,79.30419,23,0,214,,0,24.61796,24.11057,20.22401
1779483137,24.81842,79.26604,23,0,213,,0,24.44883,23.84025,20.25768
1779483138,24.83177,79.43084,23,0,214,,0,24.1783,23.06253,20.42661
1779483139,24.71962,79.34081,23,0,213,,0,24.31357,23.77251,20.25768
1779483139,24.84512,79.3637,22,0,213,,0,24.3811,23.1978,19.85249
1779483140,24.69024,79.25231,23,0,214,,0,24.65183,23.40059,20.49414
1779483141,24.75967,79.35302,22,0,212,,0,25.19288,23.53585,20.29134
1779483141,24.73297,79.33471,23,0,214,,0,24.82096,24.07691,20.79813
1779483142,24.83177,79.33013,23,0,214,,0,24.99009,23.77251,20.32521
1779483143,24.75967,79.36217,22,0,213,,0,24.5841,23.43446,20.83199
1779483144,24.80239,79.30267,23,0,214,,0,24.4827,23.50199,20.32521
1779483144,24.85847,79.36675,22,0,212,,0,24.65183,23.60338,20.35908
1779483145,24.78904,79.33929,22,0,214,,0,23.84025,23.90778,19.88616
1779483146,24.85847,79.3164,22,0,214,,0,24.78709,23.80618,20.6292
1779483146,24.80239,79.30267,22,0,213,,0,24.4827,23.70478,20.49414
1779483147,24.81842,79.3988,23,0,214,,0,24.3811,24.00917,20.42661
1779483148,24.77569,79.3576,23,0,213,,0,25.19288,23.46812,20.79813
1779483148,24.85847,79.40948,22,0,214,,0,24.2797,23.67112,20.66306
1779483149,24.78904,79.43084,23,0,214,,0,24.71936,24.04304,20.32521
1779483150,24.78904,79.30877,22,0,213,,0,24.44883,23.77251,20.42661
1779483150,24.78904,79.28588,22,0,214,,0,24.68549,22.792,20.22401
1779483151,24.77569,79.38659,23,0,213,,0,24.92235,23.90778,20.22401
1779483152,24.80239,79.26147,22,0,214,,0,24.24583,22.9948,20.15628
1779483152,24.77569,79.3988,23,0,214,,0,24.3811,23.26533,20.05508
1779483153,24.74632,79.30724,23,0,213,,0,24.68549,23.77251,19.95369
1779483154,24.73297,79.27215,22,0,214,,0,24.44883,23.26533,20.35908
1779483154,24.78904,79.33013,22,0,212,,0,24.55023,23.46812,19.81863
1779483155,24.77569,79.3576,23,0,214,,0,24.51636,24.31357,20.89952
1779483156,24.75967,79.25842,23,0,213,,0,24.68549,24.07691,20.39274
1779483156,24.83177,79.31792,22,0,213,,0,24.41496,23.63725,20.08875
1779483157,24.71962,79.31182,23,0,214,,0,24.41496,23.06253,20.22401
1779483158,24.81842,79.36828,22,0,213,,0,24.82096,24.04304,20.46047
1779483158,24.75967,79.32098,23,0,214,,0,24.82096,23.70478,20.32521
1779483159,24.70359,79.33929,23,0,213,,0,23.67112,23.87391,20.79813
1779483160,24.77569,79.26299,23,0,214,,0,25.02375,23.33286,19.81863
1779483161,24.75967,79.27978,23,0,213,,0,25.19288,23.90778,19.78476
1779483161,24.77569,79.3576,23,0,213,,0,24.4827,23.80618,20.66306
1779483162,24.80239,79.27062,23,0,214,,0,24.5841,24.1783,20.528
1779483163,24.77569,79.27215,22,0,213,,0,25.19288,23.56952,20.25768
1779483163,24.81842,79.3576,22,0,214,,0,23.90778,22.69061,20.46047
1779483164,24.75967,79.47662,23,0,212,,0,24.3811,23.1978,20.22401
1779483165,24.77569,79.45831,23,0,214,,0,24.34743,23.53585,20.46047
1779483165,24.81842,79.37743,23,0,213,,0,24.71936,24.1783,20.49414
1779483166,24.75967,79.31182,23,0,214,,0,24.85462,23.06253,20.86566
1779483167,24.87449,79.34997,22,0,213,,0,24.75323,23.23146,20.15628
1779483167,24.77569,79.34539,22,0,213,,0,24.55023,23.67112,21.10232
1779483168,24.78904,79.27673,23,0,214,,0,24.41496,23.63725,20.56167
1779483169,24.78904,79.40032,23,0,213,,0,25.09148,23.97531,20.15628
1779483169,24.78904,79.40032,23,0,214,,0,24.71936,23.84025,20.86566
1779483170,24.74632,79.27673,23,0,212,,0,24.65183,24.21217,19.71723
1779483171,24.77569,79.38659,23,0,214,,0,23.77251,24.4827,20.76446
1779483171,24.80239,79.3637,23,0,213,,0,25.22675,23.94144,19.58217
1779483172,24.73297,79.32555,22,0,214,,0,24.4827,23.50199,20.19015
1779483173,24.87449,79.39117,22,0,213,,0,25.42974,24.2797,20.29134
1779483173,24.75967,79.33166,22,0,214,,0,25.53114,24.24583,19.85249
1779483174,24.77569,79.3988,23,0,214,,0,23.94144,24.04304,19.78476
1779483175,24.75967,79.33166,23,0,213,,0,24.11057,23.33286,20.79813
1779483175,24.81842,79.36828,22,0,214,,0,24.85462,23.26533,20.56167
1779483176,24.71962,79.3637,23,0,212,,0,24.88849,24.11057,20.29134
1779483177,24.71962,79.35302,23,0,214,,0,24.88849,23.40059,20.19015
1779483178,24.73297,79.38659,23,0,213,,0,24.34743,25.09148,20.19015
1779483178,24.81842,79.41863,22,0,214,,0,24.44883,23.60338,20.49414
1779483179,24.80239,79.41405,23,0,214,,0,25.36221,23.70478,20.19015
1779483180,24.84512,79.30267,22,0,213,,0,24.55023,23.63725,21.27125
1779483180,24.71962,79.40337,23,0,214,,0,23.84025,23.46812,21.6091
1779483181,24.83177,79.39117,22,0,213,,0,24.71936,23.80618,20.69693
1779483182,24.77569,79.3576,22,0,214,,0,24.00917,23.63725,20.25768
1779483182,24.83177,79.42321,23,0,213,,0,24.65183,24.11057,20.15628
1779483183,24.80239,79.29046,22,0,214,,0,24.78709,23.46812,20.35908
1779483184,24.77569,79.33624,23,0,214,,0,24.55023,23.60338,19.81863
1779483184,24.80239,79.45525,22,0,212,,0,24.75323,24.11057,20.49414
1779483185,24.74632,79.35912,23,0,214,,0,24.82096,23.29919,19.71723
1779483186,24.81842,79.40948,23,0,213,,0,24.92235,23.63725,20.528
1779483186,24.77569,79.34539,23,0,214,,0,24.51636,23.80618,20.19015
1779483187,24.77569,79.41711,23,0,213,,0,25.02375,23.70478,20.12262
1779483188,24.78904,79.41253,23,0,214,,0,24.95622,24.04304,20.39274
1779483188,24.83177,79.37133,23,0,214,,0,24.24583,23.84025,20.46047
1779483189,24.78904,79.45068,22,0,213,,0,24.99009,23.90778,20.35908
1779483190,24.81842,79.29504,23,0,214,,0,24.3811,23.67112,20.76446
1779483190,24.84512,79.29046,22,0,213,,0,24.31357,24.11057,20.49414
1779483191,24.84512,79.43542,22,0,214,,0,24.31357,24.31357,20.59554
1779483192,24.80239,79.45525,22,0,213,,0,23.94144,24.07691,21.03479
1779483192,24.73297,79.35455,22,0,214,,0,25.05762,23.33286,20.93339
1779483193,24.78904,79.35912,23,0,214,,0,24.78709,23.33286,20.25768
1779483194,24.80239,79.29046,23,0,213,,0,24.5841,23.46812,20.25768
1779483195,24.83177,79.46288,23,0,214,,0,24.65183,22.58921,20.19015
1779483195,24.80239,79.37286,22,0,213,,0,24.92235,23.53585,19.61603
1779483196,24.78904,79.28588,22,0,214,,0,24.31357,23.60338,20.6292
1779483197,24.87449,79.40337,23,0,213,,0,24.85462,23.36672,20.86566
1779483197,24.83177,79.46288,23,0,214,,0,24.61796,23.13006,20.29134
1779483198,24.77569,79.34539,23,0,213,,0,25.22675,23.63725,20.49414
1779483199,24.77569,79.41711,23,0,214,,0,24.78709,24.3811,21.03479
1779483199,24.70359,79.29504,23,0,213,,0,24.71936,23.94144,20.76446
1779483200,24.78904,79.43084,23,0,214,,0,23.94144,23.67112,20.6292
1779483201,24.80239,79.3225,23,0,214,,0,25.22675,24.04304,20.7306
1779483201,24.84512,79.37591,23,0,213,,0,24.3811,23.26533,21.20351
1779483202,24.81842,79.38964,23,0,214,,0,24.07691,24.3811,20.08875
1779483203,24.77569,79.37743,23,0,213,,0,24.04304,24.34743,20.7306
1779483203,24.84512,79.37591,22,0,214,,0,25.05762,23.87391,20.35908
1779483204,24.80239,79.3225,23,0,212,,0,24.65183,24.00917,19.98755
1779483205,24.73297,79.35455,23,0,214,,0,24.92235,23.13006,20.6292
1779483205,24.74632,79.37133,22,0,212,,0,24.82096,23.73865,20.29134
1779483206,24.80239,79.31182,23,0,214,,0,23.84025,23.77251,20.02122
1779483207,24.80239,79.46441,23,0,213,,0,24.41496,22.92727,20.15628
1779483207,24.84512,79.41711,22,0,214,,0,25.05762,23.87391,20.7306
1779483208,24.87449,79.47356,22,0,213,,0,24.92235,23.97531,21.03479
1779483209,24.73297,79.35455,23,0,213,,0,24.71936,24.44883,20.66306
1779483209,24.71962,79.27978,22,0,214,,0,24.78709,23.36672,19.78476
1779483210,24.71962,79.33166,22,0,213,,0,24.04304,23.77251,20.15628
1779483211,24.81842,79.3164,22,0,214,,0,24.44883,23.56952,20.19015
1779483212,24.80239,79.2401,23,0,213,,0,24.71936,23.77251,21.00092
1779483212,24.70359,79.38964,23,0,214,,0,24.41496,23.50199,20.76446
1779483213,24.80239,79.4049,22,0,212,,0,23.94144,24.31357,20.02122
1779483214,24.74632,79.40032,22,0,214,,0,24.78709,23.87391,20.32521
1779483214,24.71962,79.37286,23,0,212,,0,23.87391,23.43446,20.79813
1779483215,24.78904,79.41253,23,0,214,,0,24.75323,23.63725,19.95369
1779483216,24.78904,79.34997,22,0,213,,0,24.41496,23.29919,20.56167
1779483216,24.77569,79.36675,22,0,214,,0,24.5841,23.36672,20.528
1779483217,24.81842,79.38964,23,0,214,,0,24.71936,23.16393,20.56167
1779483218,24.85847,79.37743,22,0,213,,0,24.1783,23.43446,20.08875
1779483218,24.80239,79.3637,23,0,214,,0,24.95622,23.60338,20.05508
1779483219,24.85847,79.3988,22,0,213,,0,24.55023,23.77251,19.95369
1779483220,24.74632,79.39117,23,0,214,,0,24.61796,24.24583,20.05508
1779483220,24.81842,79.26604,22,0,213,,0,24.61796,23.67112,20.35908
1779483221,24.78904,79.37133,23,0,214,,0,24.88849,23.70478,19.95369
1779483222,24.73297,79.43694,23,0,212,,0,24.11057,23.33286,19.68356
1779483222,24.78904,79.33013,23,0,214,,0,25.29448,23.53585,20.49414
1779483223,24.75967,79.38506,23,0,213,,0,24.88849,23.84025,19.91982
1779483224,24.73297,79.36675,22,0,214,,0,24.2797,23.84025,20.528
1779483224,24.83177,79.45373,22,0,212,,0,24.92235,23.16393,20.93339
