TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1785348452,34.54642,76.90547,90,1,222,,2,38.41182,37.1894,33.52499
1785348452,34.57313,76.94514,90,1,223,,2,38.41182,37.05374,33.49113
1785348453,34.57313,77.05501,90,1,223,,2,38.27615,37.12167,33.42319
1785348454,34.6025,76.87648,90,1,223,,2,38.47975,37.12167,33.59273
1785348454,34.54642,77.04738,90,1,223,,2,38.51382,37.12167,33.35546
1785348455,34.57313,77.00008,90,1,223,,1,38.44588,37.15554,33.38933
1785348456,34.61585,76.90089,90,1,222,,2,38.44588,37.35934,33.62679
1785348456,34.55978,76.97414,90,1,223,,1,38.37795,36.98581,33.49113
1785348457,34.58648,76.99092,90,1,222,,2,38.41182,37.01987,33.35546
1785348458,34.58648,76.91463,90,1,223,,2,38.47975,37.12167,33.55886
1785348458,34.61585,76.94514,90,1,223,,2,38.44588,37.12167,33.52499
1785348459,34.61585,76.85512,90,1,222,,2,38.37795,36.95194,33.38933
1785348460,34.61585,77.00923,90,1,223,,1,38.47975,37.0876,33.28753
1785348460,34.61585,76.99702,90,1,223,,2,38.41182,37.05374,33.25366
1785348461,34.57313,76.97719,90,2,223,,2,38.51382,37.39321,33.59273
1785348462,34.57313,76.79103,90,2,222,,2,38.44588,37.15554,33.59273
1785348462,34.55978,76.75746,90,2,224,,2,38.41182,37.0876,33.49113
1785348463,34.55978,76.84444,90,1,223,,2,38.41182,37.1894,33.42319
1785348464,34.64523,76.95125,90,1,223,,2,38.54768,37.1894,33.38933
1785348464,34.61585,76.86732,90,1,223,,2,38.37795,37.15554,33.55886
1785348465,34.61585,76.75899,90,1,222,,2,38.47975,36.98581,33.45726
1785348466,34.64523,76.85359,90,1,222,,1,38.54768,37.05374,33.45726
1785348466,34.55978,76.83223,90,1,223,,2,38.44588,37.15554,33.66066
1785348467,34.57313,76.83528,90,1,222,,2,38.37795,37.1894,33.59273
1785348468,34.6025,76.80934,90,1,222,,2,38.41182,37.12167,33.42319
1785348468,34.57313,76.92378,90,2,223,,2,38.44588,37.1894,33.49113
1785348469,34.54642,76.88564,90,2,222,,2,38.47975,37.25734,33.52499
1785348470,34.62921,76.8719,90,2,223,,1,38.44588,37.01987,33.45726
1785348471,34.61585,76.9131,90,2,222,,2,38.41182,37.22347,33.28753
1785348471,34.46098,76.84138,90,2,223,,2,38.37795,37.22347,33.52499
1785348472,34.55978,76.87648,90,2,223,,2,38.41182,37.15554,33.42319
1785348473,34.54642,76.76357,90,2,224,,2,38.37795,37.22347,33.32139
1785348473,34.58648,76.79408,90,2,223,,2,38.27615,37.22347,33.52499
1785348474,34.6025,76.8307,90,2,223,,2,38.41182,37.15554,33.55886
1785348475,34.5304,76.84596,90,2,223,,2,38.37795,37.0876,33.52499
1785348475,34.58648,76.99092,90,1,222,,2,38.37795,37.15554,33.45726
1785348476,34.64523,76.95125,90,2,223,,2,38.44588,37.12167,33.45726
1785348477,34.55978,76.84444,90,2,222,,2,38.41182,37.22347,33.42319
1785348477,34.55978,76.91005,90,2,223,,2,38.41182,37.32528,33.55886
1785348478,34.6025,76.9955,90,1,222,,2,38.44588,37.0876,33.49113
1785348479,34.64523,76.9604,90,1,223,,2,38.41182,37.22347,33.35546
1785348479,34.51705,76.88716,90,1,223,,2,38.34388,37.0876,33.62679
1785348480,34.58648,76.90547,90,1,223,,2,38.47975,37.12167,33.52499
1785348481,34.6025,76.93141,90,1,222,,2,38.44588,37.25734,33.66066
1785348481,34.65858,76.9543,90,1,222,,1,38.37795,37.05374,33.55886
1785348482,34.58648,76.88258,90,1,223,,2,38.34388,37.1894,33.62679
1785348483,34.55978,77.01839,90,2,223,,2,38.44588,37.05374,33.42319
1785348483,34.57313,77.09773,90,1,223,,2,38.37795,37.22347,33.62679
1785348484,34.55978,77.07332,90,1,223,,2,38.47975,37.1894,33.38933
1785348485,34.54642,76.92836,90,1,223,,2,38.34388,37.15554,33.45726
1785348485,34.62921,76.89174,90,1,223,,2,38.41182,37.12167,33.52499
1785348486,34.5037,77.00465,90,1,223,,2,38.41182,37.15554,33.52499
1785348487,34.47433,76.93141,90,1,223,,2,38.37795,37.25734,33.49113
1785348487,34.64523,77.09315,90,1,223,,2,38.44588,37.1894,33.49113
1785348488,34.57313,76.98787,90,1,222,,2,38.47975,36.98581,33.55886
1785348489,34.49035,76.95888,90,1,223,,1,38.44588,37.12167,33.55886
1785348490,34.49035,77.06874,90,1,223,,1,38.44588,37.25734,33.49113
1785348490,34.57313,76.97719,90,1,223,,2,38.41182,37.05374,33.66066
1785348491,34.5037,77.05043,90,1,223,,2,38.37795,37.15554,33.45726
1785348492,34.55978,76.95125,90,1,223,,2,38.37795,37.05374,33.62679
1785348492,34.44762,77.24269,90,1,223,,2,38.41182,37.0876,33.52499
1785348493,34.57313,77.10689,90,1,222,,2,38.47975,37.25734,33.59273
1785348494,34.54642,77.05959,90,2,223,,2,38.51382,37.1894,33.59273
1785348494,34.5304,77.12062,90,2,223,,2,38.44588,37.22347,33.49113
1785348495,34.55978,77.09621,90,1,223,,1,38.37795,37.15554,33.55886
1785348496,34.51705,77.22591,90,1,223,,2,38.34388,37.25734,33.45726
1785348496,34.54642,77.10231,90,1,223,,2,38.37795,37.22347,33.52499
1785348497,34.5304,77.0779,90,1,222,,2,38.44588,37.0876,33.45726
1785348498,34.6025,77.10536,90,2,223,,2,38.41182,37.1894,33.55886
1785348498,34.6025,76.88716,90,1,223,,2,38.44588,37.22347,33.49113
1785348499,34.5304,76.94514,90,1,223,,2,38.37795,37.25734,33.32139
1785348500,34.5304,77.01076,90,2,222,,2,38.41182,37.05374,33.35546
1785348500,34.6025,77.07332,90,2,223,,2,38.44588,37.05374,33.45726
1785348501,34.5304,77.01076,90,2,223,,2,38.37795,37.01987,33.45726
1785348502,34.64523,77.01534,90,1,223,,2,38.37795,37.15554,33.18593
1785348502,34.51705,76.98634,90,1,224,,2,38.37795,37.12167,33.42319
1785348503,34.55978,77.19234,90,1,223,,2,38.47975,37.22347,33.42319
1785348504,34.64523,76.9604,90,2,223,,1,38.44588,37.12167,33.52499
1785348504,34.57313,76.94514,90,1,223,,2,38.31002,37.05374,33.42319
1785348505,34.55978,76.93141,90,1,222,,2,38.54768,37.12167,33.42319
1785348506,34.49035,76.91463,90,1,223,,2,38.41182,37.15554,33.52499
1785348506,34.58648,77.14351,90,2,223,,2,38.54768,37.05374,33.38933
1785348507,34.5304,77.02296,90,2,223,,1,38.44588,37.22347,33.38933
1785348508,34.6025,76.96346,90,2,222,,2,38.41182,37.12167,33.49113
1785348509,34.5304,76.95583,90,2,223,,2,38.51382,37.15554,33.28753
1785348509,34.54642,76.99245,90,2,222,,2,38.41182,37.0876,33.49113
1785348510,34.64523,77.00465,90,2,223,,2,38.41182,37.1894,33.52499
1785348511,34.62921,77.04585,90,2,223,,2,38.44588,37.0876,33.55886
1785348511,34.61585,76.93294,90,2,222,,2,38.44588,37.22347,33.35546
1785348512,34.55978,76.87648,90,2,223,,1,38.37795,37.05374,33.42319
1785348513,34.55978,77.06111,90,2,223,,2,38.34388,37.22347,33.32139
1785348513,34.54642,77.02754,90,2,223,,2,38.41182,37.0876,33.38933
1785348514,34.51705,77.00923,90,2,223,,2,38.41182,37.12167,33.38933
1785348515,34.58648,76.93752,90,2,223,,2,38.27615,37.22347,33.62679
1785348515,34.55978,77.06111,90,2,223,,2,38.44588,37.12167,33.45726
1785348516,34.61585,77.03212,90,1,223,,2,38.47975,37.1894,33.42319
1785348517,34.46098,76.98329,90,1,223,,2,38.47975,37.22347,33.49113
1785348517,34.54642,76.91768,90,2,223,,2,38.37795,37.0876,33.45726
1785348518,34.61585,76.87801,90,1,222,,2,38.41182,37.15554,33.42319
1785348519,34.55978,76.85359,90,1,222,,1,38.47975,37.25734,33.45726
1785348519,34.6025,76.9955,90,2,222,,2,38.41182,37.0876,33.35546
1785348520,34.57313,76.94514,90,2,223,,2,38.34388,37.1894,33.49113
1785348521,34.58648,76.99092,90,2,222,,2,38.37795,37.15554,33.52499
1785348521,34.58648,76.90547,90,2,223,,2,38.37795,37.05374,33.49113
1785348522,34.6025,76.97261,90,2,223,,2,38.47975,37.0876,33.42319
1785348523,34.51705,76.83223,90,2,223,,2,38.44588,37.22347,33.49113
1785348523,34.5304,76.78188,90,2,223,,2,38.41182,37.05374,33.42319
1785348524,34.61585,76.93294,90,2,223,,2,38.41182,37.22347,33.55886
1785348525,34.5304,76.94514,90,2,223,,2,38.41182,37.12167,33.49113
1785348525,34.57313,77.01076,90,1,223,,1,38.37795,37.1894,33.35546
1785348526,34.54642,77.04738,90,1,222,,2,38.47975,37.12167,33.45726
1785348527,34.55978,76.97414,90,1,223,,2,38.47975,37.15554,33.45726
1785348528,34.5304,76.96803,90,2,223,,2,38.44588,37.12167,33.38933
1785348528,34.62921,77.03365,90,2,223,,2,38.47975,37.01987,33.42319
1785348529,34.55978,77.084,90,2,223,,2,38.31002,37.15554,33.52499
1785348530,34.5304,77.01076,90,2,222,,2,38.47975,37.15554,33.45726
1785348530,34.54642,77.14656,90,2,222,,2,38.37795,37.15554,33.38933
1785348531,34.54642,77.18929,90,2,223,,2,38.41182,37.12167,33.42319
1785348532,34.47433,77.084,90,2,223,,2,38.47975,36.95194,33.42319
1785348532,34.51705,77.09315,90,2,224,,2,38.47975,37.22347,33.59273
1785348533,34.54642,77.07027,90,2,223,,2,38.51382,37.12167,33.42319
1785348534,34.51705,77.09315,90,2,223,,2,38.37795,37.1894,33.42319
1785348534,34.4316,77.22896,90,2,223,,2,38.41182,37.12167,33.42319
1785348535,34.49035,77.12062,90,1,223,,2,38.41182,37.0876,33.49113
1785348536,34.54642,77.12367,90,1,223,,1,38.44588,37.1894,33.49113
1785348536,34.51705,77.17097,90,1,222,,2,38.47975,36.98581,33.35546
1785348537,34.44762,77.12367,90,1,223,,2,38.41182,37.15554,33.35546
1785348538,34.44762,77.1664,90,1,223,,2,38.41182,37.22347,33.42319
1785348538,34.5304,77.26101,90,1,223,,2,38.37795,37.05374,33.45726
1785348539,34.51705,77.28085,90,1,223,,2,38.37795,37.0876,33.52499
1785348540,34.47433,77.30373,90,1,223,,2,38.41182,37.1894,33.55886
1785348540,34.44762,77.26559,90,1,222,,2,38.34388,37.12167,33.52499
1785348541,34.47433,77.15114,90,2,222,,2,38.44588,37.22347,33.42319
1785348542,34.51705,77.15114,90,2,223,,2,38.41182,37.0876,33.55886
1785348542,34.5304,77.2076,90,2,223,,2,38.34388,37.1894,33.55886
1785348543,34.51705,77.20607,90,2,223,,2,38.37795,37.1894,33.38933
1785348544,34.51705,77.00923,90,2,223,,2,38.47975,37.15554,33.55886
1785348544,34.5037,77.13435,90,1,223,,2,38.47975,37.15554,33.42319
1785348545,34.4316,77.05501,90,1,223,,2,38.47975,37.25734,33.28753
1785348546,34.57313,77.12978,90,1,223,,2,38.41182,37.1894,33.52499
1785348547,34.57313,77.10689,90,1,223,,2,38.51382,37.1894,33.59273
1785348547,34.58648,77.18776,90,1,223,,2,38.37795,37.29141,33.49113
1785348548,34.58648,77.04738,90,1,223,,2,38.47975,37.12167,33.55886
1785348549,34.4049,77.00465,90,1,222,,1,38.47975,37.0876,33.45726
1785348549,34.6025,77.18013,90,1,223,,2,38.44588,37.0876,33.35546
1785348550,34.55978,77.25796,90,1,223,,2,38.51382,37.15554,33.52499
1785348551,34.55978,77.05196,90,1,223,,2,38.47975,37.15554,33.52499
1785348551,34.72801,77.11452,90,1,222,,2,38.41182,37.15554,33.45726
1785348552,34.54642,77.23354,90,1,223,,2,38.41182,37.15554,33.55886
1785348553,34.5037,77.11452,90,1,223,,2,38.44588,37.1894,33.42319
1785348553,34.64523,77.13741,90,1,223,,2,38.41182,37.1894,33.32139
1785348554,34.5304,77.16487,90,1,223,,1,38.41182,37.12167,33.59273
1785348555,34.62921,77.18776,90,1,223,,2,38.41182,37.22347,33.45726
1785348555,34.55978,77.18318,90,1,223,,2,38.44588,37.1894,33.55886
1785348556,34.51705,77.10536,90,1,222,,2,38.47975,37.05374,33.49113
1785348557,34.6025,77.11452,90,1,223,,2,38.54768,37.22347,33.42319
1785348557,34.74403,77.01839,90,2,223,,2,38.37795,37.1894,33.35546
1785348558,34.57313,77.06569,90,2,223,,1,38.44588,37.05374,33.52499
1785348559,34.57313,77.08705,90,2,223,,2,38.37795,37.15554,33.55886
1785348559,34.51705,76.99702,90,2,222,,2,38.34388,37.05374,33.55886
1785348560,34.61585,76.97719,90,2,223,,2,38.61562,37.12167,33.28753
1785348561,34.62921,76.95583,90,2,223,,2,38.47975,37.12167,33.55886
1785348561,34.58648,76.92683,90,1,223,,2,38.47975,37.1894,33.59273
1785348562,34.5304,76.93294,90,1,223,,2,38.44588,37.12167,33.52499
1785348563,34.57313,76.88106,90,1,223,,2,38.37795,37.22347,33.38933
1785348563,34.6025,76.78645,90,1,223,,2,38.44588,37.15554,33.49113
1785348564,34.55978,76.9955,90,1,223,,2,38.37795,37.01987,33.52499
1785348565,34.58648,76.94667,90,1,223,,2,38.44588,37.0876,33.45726
1785348566,34.44762,76.96956,90,1,223,,2,38.47975,37.05374,33.55886
1785348566,34.54642,76.86275,90,1,223,,2,38.34388,37.0876,33.35546
1785348567,34.64523,76.98329,90,2,222,,2,38.41182,37.05374,33.35546
1785348568,34.5304,76.95583,90,1,222,,2,38.34388,37.1894,33.52499
1785348568,34.51705,76.89937,90,1,223,,2,38.44588,37.1894,33.52499
1785348569,34.6025,76.87648,90,2,223,,2,38.44588,37.35934,33.35546
1785348570,34.6025,76.90852,90,2,223,,2,38.41182,37.05374,33.62679
1785348570,34.58648,76.94667,90,2,222,,2,38.41182,37.0876,33.55886
1785348571,34.58648,77.0367,90,1,223,,1,38.54768,37.1894,33.62679
1785348572,34.6025,76.97261,90,1,223,,2,38.37795,37.12167,33.52499
1785348572,34.55978,77.01839,90,1,224,,2,38.41182,37.22347,33.38933
1785348573,34.51705,76.97414,90,1,223,,2,38.44588,37.1894,33.38933
1785348574,34.58648,77.06874,90,1,223,,2,38.44588,37.22347,33.55886
1785348574,34.58648,76.98177,90,1,223,,2,38.44588,37.22347,33.42319
1785348575,34.57313,76.93599,90,1,223,,1,38.44588,37.05374,33.42319
1785348576,34.62921,76.89174,90,1,223,,2,38.47975,37.15554,33.59273
1785348576,34.54642,76.87343,90,1,223,,2,38.44588,37.15554,33.52499
1785348577,34.5304,76.89174,90,1,223,,2,38.44588,37.0876,33.55886
1785348578,34.61585,76.90089,90,1,223,,2,38.51382,37.01987,33.38933
1785348578,34.64523,76.98329,90,1,222,,2,38.44588,36.98581,33.42319
1785348579,34.65858,76.92226,90,1,223,,1,38.51382,37.1894,33.32139
1785348580,34.55978,76.83223,90,1,223,,2,38.37795,37.15554,33.55886
1785348580,34.61585,76.81239,90,2,223,,2,38.34388,37.0876,33.45726
1785348581,34.6025,76.87648,90,2,223,,2,38.37795,37.1894,33.55886
1785348582,34.61585,76.92226,90,1,222,,2,38.34388,37.12167,33.55886
1785348583,34.6025,77.01839,90,1,223,,2,38.41182,37.15554,33.55886
1785348583,34.61585,76.97719,90,1,223,,2,38.44588,37.0876,33.45726
1785348584,34.55978,76.91005,90,1,223,,2,38.41182,37.12167,33.42319
1785348585,34.5037,76.9955,90,2,223,,2,38.24208,37.1894,33.52499
1785348585,34.6025,76.9192,90,2,223,,2,38.41182,37.12167,33.35546
1785348586,34.61585,76.90089,90,2,223,,2,38.37795,37.15554,33.35546
1785348587,34.5037,76.9955,90,2,223,,1,38.37795,37.15554,33.35546
1785348587,34.55978,77.02907,90,2,223,,2,38.41182,37.22347,33.52499
1785348588,34.5304,77.06569,90,2,223,,1,38.47975,36.91787,33.28753
1785348589,34.54642,77.05959,90,2,223,,2,38.37795,37.22347,33.42319
1785348589,34.6025,77.06111,90,1,222,,2,38.37795,37.0876,33.62679
1785348590,34.54642,77.05959,90,2,222,,2,38.44588,37.15554,33.55886
1785348591,34.57313,77.01991,90,2,223,,1,38.47975,37.32528,33.52499
1785348591,34.57313,77.10689,90,2,223,,2,38.27615,37.1894,33.52499
1785348592,34.70131,77.01839,90,2,222,,2,38.41182,37.0876,33.38933
1785348593,34.49035,76.8719,90,2,223,,2,38.41182,37.0876,33.52499
1785348593,34.65858,77.00923,90,2,223,,2,38.44588,37.29141,33.45726
1785348594,34.64523,76.92836,90,2,223,,2,38.44588,37.25734,33.42319
1785348595,34.57313,77.08705,90,1,223,,2,38.31002,37.15554,33.35546
1785348595,34.62921,77.13283,90,1,223,,2,38.44588,37.29141,33.55886
1785348596,34.64523,76.94057,90,1,223,,2,38.47975,37.25734,33.49113
1785348597,34.51705,76.9543,90,1,222,,2,38.41182,37.15554,33.38933
1785348597,34.58648,76.94667,90,1,223,,1,38.41182,37.25734,33.42319
1785348598,34.67193,76.84901,90,1,223,,2,38.37795,37.32528,33.45726
1785348599,34.68528,76.9604,90,1,223,,2,38.44588,37.05374,33.35546
1785348599,34.64523,76.87343,90,1,222,,2,38.37795,37.15554,33.49113
1785348600,34.55978,76.93141,90,1,222,,2,38.47975,37.1894,33.45726
1785348601,34.6025,76.87648,90,1,223,,2,38.47975,37.0876,33.59273
1785348601,34.64523,76.92836,90,1,223,,2,38.41182,37.05374,33.42319
1785348602,34.67193,76.81392,90,1,224,,2,38.41182,37.32528,33.35546
1785348603,34.5037,76.85359,90,1,223,,2,38.47975,37.29141,33.52499
1785348604,34.55978,76.84444,90,1,223,,2,38.37795,37.05374,33.45726
1785348604,34.54642,76.94972,90,1,223,,2,38.37795,37.1894,33.49113
1785348605,34.65858,77.04128,90,1,223,,2,38.41182,37.22347,33.45726
1785348606,34.62921,76.89174,90,1,222,,2,38.44588,37.12167,33.52499
1785348606,34.61585,76.87801,90,1,222,,2,38.37795,37.1894,33.76226
1785348607,34.55978,76.9192,90,1,223,,2,38.37795,37.32528,33.52499
1785348608,34.58648,76.84901,90,1,223,,2,38.51382,37.1894,33.52499
1785348608,34.47433,76.83528,90,1,222,,2,38.44588,37.0876,33.59273
1785348609,34.57313,76.95583,90,2,223,,2,38.44588,37.15554,33.55886
1785348610,34.61585,76.89021,90,2,223,,2,38.44588,37.15554,33.52499
1785348610,34.55978,76.85359,90,1,223,,2,38.34388,36.98581,33.28753
1785348611,34.65858,76.96346,90,1,222,,1,38.44588,36.98581,33.42319
1785348612,34.5037,76.8307,90,2,222,,2,38.37795,37.15554,33.66066
1785348612,34.62921,76.95583,90,2,223,,2,38.41182,37.0876,33.49113
1785348613,34.54642,76.8185,90,2,223,,2,38.34388,37.22347,33.52499
1785348614,34.58648,76.95888,90,2,223,,2,38.37795,37.32528,33.42319
1785348614,34.58648,76.99092,90,2,223,,2,38.34388,37.12167,33.38933
1785348615,34.55978,76.9192,90,2,222,,2,38.47975,37.15554,33.52499
1785348616,34.6025,76.95125,90,2,223,,1,38.41182,37.15554,33.38933
1785348616,34.64523,76.89632,90,2,223,,2,38.41182,37.12167,33.49113
1785348617,34.54642,76.92836,90,2,222,,2,38.47975,36.95194,33.52499
1785348618,34.5304,77.03365,90,2,223,,2,38.41182,37.22347,33.52499
1785348618,34.5304,76.98787,90,2,222,,1,38.34388,36.98581,33.59273
1785348619,34.5304,77.12062,90,2,223,,2,38.41182,37.22347,33.45726
1785348620,34.55978,77.09621,90,2,222,,2,38.47975,37.05374,33.55886
1785348620,34.61585,77.05501,90,2,222,,2,38.44588,37.1894,33.38933
1785348621,34.64523,77.03822,90,2,223,,2,38.47975,37.05374,33.38933
1785348622,34.6025,77.00618,90,2,222,,2,38.37795,37.0876,33.45726
1785348623,34.61585,77.11909,90,2,224,,1,38.44588,37.1894,33.55886
1785348623,34.58648,77.07942,90,2,223,,2,38.47975,37.12167,33.45726
1785348624,34.51705,77.22591,90,2,223,,2,38.47975,36.98581,33.45726
1785348625,34.51705,76.93141,90,2,223,,2,38.47975,37.1894,33.42319
1785348625,34.61585,76.97719,90,2,223,,2,38.44588,37.15554,33.52499
1785348626,34.55978,76.84444,90,2,223,,2,38.41182,37.1894,33.49113
1785348627,34.54642,76.9604,90,2,223,,2,38.41182,37.0876,33.42319
1785348627,34.55978,76.9955,90,2,222,,2,38.47975,37.22347,33.49113
1785348628,34.5304,76.89174,90,1,223,,2,38.47975,37.12167,33.52499
1785348629,34.57313,76.92378,90,1,223,,1,38.51382,37.01987,33.52499
1785348629,34.6025,77.02907,90,1,223,,2,38.44588,37.15554,33.42319
1785348630,34.54642,76.91768,90,1,222,,2,38.37795,37.05374,33.45726
1785348631,34.5037,76.87343,90,1,222,,2,38.41182,37.15554,33.66066
1785348631,34.54642,77.0367,90,1,223,,1,38.51382,37.15554,33.49113
1785348632,34.57313,76.96498,90,1,223,,2,38.44588,37.12167,33.49113
1785348633,34.58648,76.96956,90,1,223,,2,38.44588,37.12167,33.45726
1785348633,34.5304,76.94514,90,1,223,,2,38.44588,37.25734,33.49113
1785348634,34.64523,77.01534,90,2,223,,2,38.47975,37.15554,33.49113
1785348635,34.62921,76.74982,90,2,223,,2,38.41182,37.12167,33.45726
1785348635,34.74403,76.87648,90,2,223,,2,38.51382,37.01987,33.42319
1785348636,34.64523,76.95125,90,2,222,,2,38.44588,37.12167,33.66066
1785348637,34.61585,76.96498,90,2,223,,2,38.31002,37.15554,33.45726
1785348637,34.5037,76.97261,90,2,223,,2,38.47975,37.25734,33.28753
1785348638,34.58648,76.96956,90,2,223,,2,38.47975,37.15554,33.28753
1785348639,34.6025,76.93141,90,2,223,,1,38.44588,37.05374,33.55886
1785348639,34.55978,76.94057,90,1,222,,2,38.44588,37.25734,33.52499
1785348640,34.51705,77.06416,90,1,223,,2,38.44588,37.25734,33.59273
1785348641,34.55978,76.93141,90,1,222,,2,38.44588,37.22347,33.49113
1785348641,34.58648,76.94667,90,1,223,,2,38.41182,37.0876,33.35546
1785348642,34.5037,76.98329,90,1,224,,2,38.37795,37.12167,33.55886
1785348643,34.51705,76.92226,90,1,223,,2,38.51382,37.12167,33.49113
1785348644,34.47433,76.87801,90,1,223,,2,38.44588,37.1894,33.38933
1785348644,34.55978,76.95125,90,1,223,,2,38.44588,37.1894,33.55886
1785348645,34.47433,77.0428,90,1,223,,2,38.41182,37.32528,33.45726
1785348646,34.49035,76.96803,90,1,222,,2,38.34388,37.15554,33.35546
1785348646,34.67193,77.12978,90,1,223,,2,38.37795,37.25734,33.49113
1785348647,34.47433,77.06416,90,1,222,,2,38.27615,37.0876,33.49113
1785348648,34.55978,77.12825,90,1,223,,2,38.37795,36.95194,33.62679
1785348648,34.49035,77.05653,90,2,222,,1,38.47975,37.15554,33.49113
1785348649,34.54642,77.23354,90,2,223,,2,38.37795,37.22347,33.32139
1785348650,34.54642,77.14656,90,2,223,,2,38.47975,37.12167,33.35546
1785348650,34.55978,77.07332,90,2,223,,2,38.41182,37.0876,33.52499
1785348651,34.6025,77.16029,90,1,222,,2,38.37795,37.15554,33.49113
1785348652,34.5304,77.10994,90,1,223,,2,38.37795,37.15554,33.42319
1785348652,34.55978,77.04128,90,1,223,,2,38.47975,37.22347,33.59273
1785348653,34.6025,76.98329,90,1,223,,2,38.44588,37.15554,33.52499
1785348654,34.6025,77.084,90,1,223,,2,38.41182,36.95194,33.49113
1785348654,34.61585,77.03212,90,2,223,,2,38.44588,37.0876,33.32139
1785348655,34.6025,77.05043,90,2,223,,2,38.47975,37.15554,33.62679
1785348656,34.57313,77.08705,90,2,223,,2,38.47975,37.1894,33.42319
1785348656,34.5304,77.0779,90,2,223,,2,38.41182,37.12167,33.52499
1785348657,34.67193,77.11147,90,2,223,,2,38.37795,37.1894,33.59273
1785348658,34.61585,77.0428,90,2,223,,2,38.51382,37.12167,33.49113
1785348658,34.5037,76.9955,90,2,222,,1,38.44588,37.01987,33.55886
1785348659,34.6025,77.10536,90,2,223,,2,38.37795,37.15554,33.52499
1785348660,34.51705,77.07484,90,2,222,,2,38.51382,37.35934,33.45726
1785348660,34.57313,77.01991,90,2,223,,2,38.44588,37.0876,33.45726
1785348661,34.55978,77.13741,90,2,223,,2,38.37795,37.0876,33.52499
1785348662,34.57313,76.98787,90,2,223,,1,38.37795,37.22347,33.52499
1785348663,34.54642,76.9604,90,2,224,,2,38.44588,37.12167,33.52499
1785348663,34.5304,76.94514,90,2,223,,2,38.37795,37.29141,33.45726
1785348664,34.51705,77.11604,90,2,223,,2,38.37795,37.39321,33.35546
1785348665,34.5037,77.1252,90,2,223,,2,38.51382,37.1894,33.59273
1785348665,34.5304,77.09773,90,1,223,,2,38.44588,37.15554,33.32139
1785348666,34.5037,77.03822,90,1,222,,2,38.41182,37.0876,33.49113
1785348667,34.47433,77.084,90,1,222,,2,38.47975,37.22347,33.42319
1785348667,34.54642,77.04738,90,2,222,,2,38.44588,37.15554,33.45726
1785348668,34.61585,77.11909,90,2,223,,2,38.47975,37.22347,33.52499
1785348669,34.57313,77.10689,90,2,222,,1,38.31002,37.1894,33.28753
1785348669,34.51705,77.02907,90,1,223,,2,38.41182,37.12167,33.52499
1785348670,34.5304,77.15266,90,2,223,,2,38.37795,37.22347,33.59273
1785348671,34.61585,77.07484,90,1,222,,2,38.41182,37.22347,33.55886
1785348671,34.57313,77.19691,90,1,222,,2,38.44588,37.15554,33.49113
1785348672,34.6025,77.05043,90,1,223,,2,38.41182,37.22347,33.49113
1785348673,34.5304,76.96803,90,1,223,,2,38.34388,37.15554,33.49113
1785348673,34.5304,77.03365,90,1,223,,2,38.34388,37.0876,33.59273
1785348674,34.58648,77.05653,90,1,223,,2,38.54768,37.15554,33.52499
1785348675,34.55978,77.07332,90,1,223,,2,38.44588,37.29141,33.35546
1785348675,34.58648,77.0367,90,1,223,,2,38.41182,37.22347,33.42319
1785348676,34.61585,76.98787,90,1,223,,2,38.44588,37.12167,33.45726
1785348677,34.55978,77.06111,90,1,223,,2,38.44588,37.29141,33.69453
1785348677,34.68528,77.08247,90,1,222,,2,38.34388,37.0876,33.59273
1785348678,34.54642,77.02754,90,1,222,,2,38.41182,37.29141,33.59273
1785348679,34.64523,77.08247,90,2,223,,2,38.37795,37.12167,33.42319
1785348679,34.55978,77.00618,90,2,223,,2,38.44588,37.1894,33.32139
1785348680,34.62921,77.02296,90,2,222,,2,38.34388,37.0876,33.52499
1785348681,34.54642,77.00465,90,2,223,,2,38.41182,37.25734,33.49113
1785348682,34.62921,77.13283,90,2,222,,2,38.58175,37.05374,33.38933
1785348682,34.5037,77.07027,90,2,223,,2,38.51382,37.0876,33.49113
1785348683,34.54642,77.12367,90,2,223,,2,38.37795,37.05374,33.55886
1785348684,34.55978,77.05196,90,2,223,,2,38.41182,37.1894,33.35546
1785348684,34.62921,77.23048,90,2,223,,2,38.41182,37.25734,33.62679
1785348685,34.62921,77.10078,90,2,223,,2,38.44588,37.12167,33.52499
1785348686,34.57313,77.00008,90,2,222,,2,38.37795,37.01987,33.49113
1785348686,34.6025,77.02907,90,1,223,,2,38.37795,37.29141,33.45726
1785348687,34.58648,77.04738,90,2,223,,2,38.44588,37.15554,33.42319
1785348688,34.65858,77.16182,90,2,222,,2,38.47975,37.15554,33.38933
1785348688,34.6025,77.16029,90,2,222,,1,38.41182,37.12167,33.45726
1785348689,34.54642,77.07027,90,2,223,,2,38.37795,37.05374,33.55886
1785348690,34.57313,77.2198,90,2,222,,1,38.41182,37.1894,33.59273
1785348690,34.54642,77.08247,90,1,223,,2,38.37795,37.15554,33.52499
1785348691,34.58648,77.13283,90,1,222,,2,38.41182,37.12167,33.52499
1785348692,34.57313,77.0428,90,1,223,,2,38.47975,37.15554,33.59273
1785348692,34.58648,77.19844,90,1,223,,2,38.41182,37.1894,33.52499
1785348693,34.5304,77.10994,90,1,223,,2,38.47975,37.0876,33.38933
