TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786887345,27.09621,75.39788,23,0,,,,27.32484,27.8665,22.9948
1786887345,27.09621,75.44976,23,0,,,,27.32484,27.66331,22.8934
1786887346,27.05348,75.34295,23,0,,,,27.35871,27.66331,22.8934
1786887347,27.15228,75.38873,23,0,,,,27.32484,27.93403,22.92727
1786887347,27.15228,75.42077,23,0,,,,27.35871,27.83244,23.0962
1786887348,27.09621,75.40704,22,0,,,,27.25711,27.7649,22.92727
1786887349,27.12291,75.40246,23,0,,,,27.39258,27.73104,22.9948
1786887349,27.17899,75.47112,23,0,,,,27.39258,27.9681,23.02867
1786887350,27.06684,75.50469,23,0,,,,27.35871,27.69717,23.13006
1786887351,27.13893,75.523,23,0,,,,27.35871,27.69717,23.02867
1786887351,27.17899,75.57641,23,0,,,,27.32484,27.69717,23.06253
1786887352,27.13893,75.61913,23,0,,,,27.25711,27.8665,22.9948
1786887353,27.10956,75.55962,23,0,,,,27.25711,27.69717,23.0962
1786887353,27.09621,75.69238,23,0,,,,27.29098,27.79877,23.13006
1786887354,27.10956,75.67406,23,0,,,,27.32484,27.7649,22.9948
1786887354,27.09621,75.76563,23,0,,,,27.32484,27.83244,23.13006
1786887355,27.10956,75.73815,23,0,,,,27.29098,27.69717,23.0962
1786887356,27.02411,75.88312,23,0,,,,27.32484,27.62944,23.02867
1786887356,27.04013,75.89838,23,0,,,,27.29098,27.7649,23.16393
1786887357,26.99741,75.90753,23,0,,,,27.32484,27.69717,23.02867
1786887358,27.12291,75.98993,23,0,,,,27.29098,27.7649,23.23146
1786887358,27.09621,76.01587,23,0,,,,27.35871,27.69717,22.92727
1786887359,27.08286,76.01129,23,0,,,,27.42644,27.66331,22.9948
1786887360,27.05348,76.08911,23,0,,,,27.35871,27.73104,22.96113
1786887360,27.05348,76.09979,23,0,,,,27.32484,27.83244,23.0962
1786887361,27.12291,75.96094,23,0,,,,27.32484,27.7649,23.13006
1786887362,27.13893,76.04486,23,0,,,,27.29098,27.90037,23.06253
1786887362,27.04013,75.97009,23,0,,,,27.32484,27.79877,22.96113
1786887363,27.13893,76.05707,22,0,,,,27.35871,27.83244,23.06253
1786887364,26.96803,76.06775,23,0,,,,27.35871,27.69717,23.1978
1786887364,27.19501,76.0174,23,0,,,,27.29098,27.83244,22.96113
1786887365,27.10956,76.00824,23,0,,,,27.35871,27.69717,23.0962
1786887366,27.04013,75.96094,23,0,,,,27.22325,27.66331,23.0962
1786887366,27.13893,75.98535,23,0,,,,27.32484,27.8665,23.02867
1786887367,27.01076,76.08911,23,0,,,,27.42644,28.00177,22.92727
1786887368,27.06684,75.95636,23,0,,,,27.32484,27.73104,23.0962
1786887368,27.04013,75.86633,23,0,,,,27.35871,27.66331,23.02867
1786887369,27.08286,75.82361,23,0,,,,27.32484,27.7649,23.06253
1786887370,27.02411,75.86176,23,0,,,,27.32484,27.66331,22.92727
1786887370,27.10956,75.82056,23,0,,,,27.32484,27.73104,23.0962
1786887371,27.08286,75.86633,23,0,,,,27.25711,27.83244,23.0962
1786887372,27.01076,75.77783,23,0,,,,27.39258,27.66331,23.06253
1786887372,27.10956,75.68627,23,0,,,,27.25711,27.83244,22.9948
1786887373,27.05348,75.80988,23,0,,,,27.29098,27.7649,23.13006
1786887374,27.09621,75.86023,23,0,,,,27.32484,27.59557,23.16393
1786887374,27.08286,75.66796,23,0,,,,27.32484,27.83244,23.0962
1786887375,27.06684,75.61303,23,0,,,,27.32484,27.83244,23.06253
1786887376,27.02411,75.73815,23,0,,,,27.29098,27.69717,23.06253
1786887376,27.12291,75.70916,23,0,,,,27.29098,27.59557,23.02867
1786887377,27.12291,75.79309,22,0,,,,27.32484,27.69717,23.02867
1786887378,27.02411,75.75036,23,0,,,,27.29098,27.7649,23.16393
1786887378,27.09621,75.93347,23,0,,,,27.29098,27.83244,23.13006
1786887379,27.15228,75.75952,23,0,,,,27.32484,27.8665,23.06253
1786887380,27.05348,75.74578,23,0,,,,27.29098,27.79877,22.9948
1786887380,27.15228,75.71526,23,0,,,,27.32484,27.79877,23.0962
1786887381,27.15228,75.79156,23,0,,,,27.39258,27.73104,23.06253
1786887382,26.96803,75.72442,23,0,,,,27.42644,27.62944,23.02867
1786887382,27.15228,75.72747,23,0,,,,27.35871,27.69717,23.06253
1786887383,27.06684,75.75036,23,0,,,,27.25711,27.83244,22.92727
1786887384,27.02411,75.77936,23,0,,,,27.29098,27.79877,22.792
1786887384,27.12291,75.76105,23,0,,,,27.32484,27.56171,22.96113
1786887385,27.06684,75.7702,23,0,,,,27.35871,27.49417,22.85974
1786887386,27.12291,75.7412,23,0,,,,27.35871,27.83244,22.8934
1786887386,27.05348,75.79767,23,0,,,,27.35871,27.8665,23.06253
1786887387,27.16564,75.729,23,0,,,,27.29098,27.69717,22.92727
1786887388,27.01076,75.81903,23,0,,,,27.25711,27.73104,22.92727
1786887388,27.04013,75.72289,23,0,,,,27.32484,27.7649,23.16393
1786887389,27.09621,75.83734,23,0,,,,27.29098,27.7649,23.02867
1786887390,27.09621,75.77783,23,0,,,,27.29098,27.66331,23.0962
1786887390,27.17899,75.80682,23,0,,,,27.25711,27.7649,23.06253
1786887391,27.09621,75.86023,23,0,,,,27.35871,27.79877,23.06253
1786887392,27.01076,75.77783,23,0,,,,27.35871,27.79877,22.9948
1786887392,27.08286,75.86633,23,0,,,,27.25711,27.8665,23.02867
1786887393,27.08286,75.98077,23,0,,,,27.32484,27.73104,22.9948
1786887394,27.06684,75.80072,23,0,,,,27.25711,27.93403,23.13006
1786887394,27.12291,75.86481,23,0,,,,27.35871,27.90037,23.02867
1786887395,27.10956,75.86176,23,0,,,,27.32484,27.93403,23.02867
1786887396,27.08286,76.02197,23,0,,,,27.29098,27.7649,23.16393
1786887396,27.04013,76.04333,23,0,,,,27.25711,27.83244,22.96113
1786887397,27.04013,76.07538,23,0,,,,27.32484,27.79877,22.9948
1786887397,27.06684,75.95636,23,0,,,,27.15551,27.73104,23.0962
1786887398,27.09621,76.05707,23,0,,,,27.29098,27.83244,23.06253
1786887399,27.02411,76.1532,23,0,,,,27.32484,27.66331,23.06253
1786887400,27.16564,76.05249,23,0,,,,27.35871,27.73104,22.96113
1786887400,27.10956,76.0174,23,0,,,,27.35871,27.83244,22.96113
1786887401,27.06684,76.112,23,0,,,,27.35871,27.79877,23.02867
1786887401,27.15228,75.99756,23,0,,,,27.25711,27.69717,23.06253
1786887402,27.15228,76.04944,23,0,,,,27.39258,27.7649,22.92727
1786887403,27.10956,76.112,23,0,,,,27.39258,27.73104,23.02867
1786887403,27.10956,75.97925,23,0,,,,27.35871,27.83244,22.92727
1786887404,27.06684,76.09064,23,0,,,,27.32484,27.7649,23.0962
1786887405,27.08286,76.06317,23,0,,,,27.29098,27.83244,22.9948
1786887405,27.02411,75.82056,23,0,,,,27.32484,27.83244,22.92727
1786887406,27.06684,75.9762,23,0,,,,27.32484,27.69717,23.0962
1786887407,27.02411,75.91516,23,0,,,,27.25711,27.79877,22.8934
1786887407,26.99741,75.96094,23,0,,,,27.35871,27.79877,23.02867
1786887408,27.13893,75.88007,23,0,,,,27.15551,27.73104,22.9948
1786887409,27.15228,75.88312,23,0,,,,27.25711,27.83244,22.9948
1786887409,27.09621,75.88007,23,0,,,,27.29098,27.83244,22.96113
1786887410,27.05348,75.84802,23,0,,,,27.35871,27.73104,23.02867
1786887411,27.04013,75.86633,23,0,,,,27.29098,27.90037,23.02867
1786887411,27.05348,75.77783,23,0,,,,27.35871,27.8665,23.02867
1786887412,27.12291,75.71984,23,0,,,,27.42644,27.79877,22.8934
1786887413,27.10956,75.7702,23,0,,,,27.32484,27.8665,23.02867
1786887413,27.17899,75.71374,23,0,,,,27.29098,27.79877,23.06253
1786887414,27.12291,75.6878,23,0,,,,27.29098,27.62944,23.13006
1786887415,27.06684,75.68627,23,0,,,,27.39258,27.69717,23.02867
1786887415,27.15228,75.62218,23,0,,,,27.42644,27.79877,23.02867
1786887416,27.16564,75.65881,23,0,,,,27.29098,27.83244,23.02867
1786887417,27.10956,75.56878,23,0,,,,27.32484,27.83244,22.9948
1786887417,27.19501,75.48486,23,0,,,,27.35871,27.66331,23.02867
1786887418,27.06684,75.53674,23,0,,,,27.32484,27.8665,22.9948
1786887419,27.13893,75.51385,23,0,,,,27.22325,27.8665,22.9948
1786887419,27.04013,75.46807,23,0,,,,27.29098,27.7649,23.13006
1786887420,27.04013,75.39483,23,0,,,,27.32484,27.73104,23.0962
1786887421,27.05348,75.42992,23,0,,,,27.29098,27.73104,23.13006
1786887421,27.08286,75.50927,23,0,,,,27.29098,27.83244,23.0962
1786887422,27.09621,75.523,23,0,,,,27.29098,27.7649,23.0962
1786887423,27.06684,75.30633,23,0,,,,27.22325,27.83244,22.9948
1786887423,27.08286,75.27581,23,0,,,,27.35871,27.59557,22.92727
1786887424,27.04013,75.2987,23,0,,,,27.35871,27.8665,23.16393
1786887425,27.16564,75.36126,23,0,,,,27.39258,27.79877,22.96113
1786887425,27.10956,75.37957,23,0,,,,27.32484,27.7649,22.92727
1786887426,27.09621,75.28039,23,0,,,,27.35871,27.7649,23.06253
1786887427,27.05348,75.31243,23,0,,,,27.35871,27.83244,22.9948
1786887427,27.12291,75.32922,23,0,,,,27.32484,27.73104,22.96113
1786887428,27.02411,75.17815,23,0,,,,27.29098,27.7649,22.92727
1786887429,27.09621,75.31243,23,0,,,,27.32484,27.8665,22.9948
1786887429,27.13893,75.18425,23,0,,,,27.35871,27.62944,23.02867
1786887430,26.99741,75.3521,23,0,,,,27.22325,27.69717,23.06253
1786887431,27.15228,75.16594,23,0,,,,27.35871,27.7649,22.96113
1786887431,27.02411,75.17815,23,0,,,,27.29098,27.83244,23.13006
1786887432,27.08286,75.20256,23,0,,,,27.35871,27.79877,23.06253
1786887433,27.01076,75.19646,23,0,,,,27.29098,27.79877,23.13006
1786887433,27.10956,75.18883,23,0,,,,27.32484,27.93403,23.13006
1786887434,27.09621,75.10033,22,0,,,,27.39258,27.59557,22.9948
1786887435,27.09621,75.18425,23,0,,,,27.32484,27.8665,23.13006
1786887435,27.21103,75.19188,23,0,,,,27.25711,27.7649,23.1978
1786887436,27.04013,75.04234,23,0,,,,27.32484,27.79877,23.13006
1786887437,27.08286,75.06371,23,0,,,,27.29098,27.73104,23.13006
1786887437,27.19501,75.07896,23,0,,,,27.39258,27.8665,23.1978
1786887438,27.08286,75.10643,23,0,,,,27.35871,27.79877,23.06253
1786887438,27.08286,75.17052,23,0,,,,27.25711,27.7649,23.13006
1786887439,27.08286,75.11864,23,0,,,,27.39258,27.73104,23.02867
1786887440,27.04013,75.02251,23,0,,,,27.29098,27.69717,22.85974
1786887441,27.08286,75.07439,23,0,,,,27.35871,27.83244,23.02867
1786887441,27.15228,75.04997,23,0,,,,27.32484,27.8665,23.13006
1786887442,27.04013,75.08659,23,0,,,,27.29098,27.79877,23.0962
1786887442,27.12291,75.11559,23,0,,,,27.39258,27.69717,23.16393
1786887443,26.98405,75.0515,23,0,,,,27.35871,27.73104,23.06253
1786887444,27.08286,75.08659,23,0,,,,27.22325,27.79877,23.02867
1786887444,27.02411,74.97673,23,0,,,,27.29098,27.66331,23.13006
1786887445,27.12291,75.11559,23,0,,,,27.29098,27.7649,23.06253
1786887446,27.19501,75.1339,23,0,,,,27.29098,27.7649,23.13006
1786887446,27.09621,74.97215,23,0,,,,27.29098,28.03563,22.96113
1786887447,27.17899,75.07744,23,0,,,,27.29098,27.90037,23.16393
1786887448,27.16564,75.0103,23,0,,,,27.29098,27.73104,23.06253
1786887448,27.09621,74.90807,23,0,,,,27.29098,27.79877,23.06253
1786887449,27.10956,74.95384,23,0,,,,27.32484,27.73104,22.9948
1786887450,27.09621,75.0042,23,0,,,,27.39258,27.69717,23.06253
1786887450,27.05348,74.95232,23,0,,,,27.35871,27.69717,23.16393
1786887451,27.06684,74.98894,23,0,,,,27.32484,27.79877,22.96113
1786887452,27.10956,74.99809,23,0,,,,27.29098,27.66331,23.06253
1786887452,27.08286,75.05455,23,0,,,,27.29098,27.7649,23.02867
1786887453,27.06684,74.94469,23,0,,,,27.25711,27.69717,23.06253
1786887454,27.05348,74.95232,23,0,,,,27.22325,27.7649,22.96113
1786887454,27.10956,74.86076,23,0,,,,27.25711,27.8665,22.92727
1786887455,27.08286,75.02251,23,0,,,,27.35871,27.7649,22.96113
1786887456,27.13893,75.0042,23,0,,,,27.39258,27.7649,23.0962
1786887456,27.09621,74.86687,23,0,,,,27.32484,27.9681,23.02867
1786887457,27.05348,74.963,23,0,,,,27.39258,27.79877,23.02867
1786887458,27.04013,74.93858,23,0,,,,27.32484,27.90037,23.02867
1786887458,26.98405,74.86076,23,0,,,,27.29098,27.79877,23.0962
1786887459,27.08286,74.77837,23,0,,,,27.39258,27.69717,23.13006
1786887460,27.04013,74.88518,23,0,,,,27.29098,27.7649,23.02867
1786887460,27.09621,74.87602,23,0,,,,27.46011,27.79877,23.02867
1786887461,27.16564,74.84245,23,0,,,,27.32484,27.79877,23.0962
1786887462,27.05348,74.94316,23,0,,,,27.29098,27.62944,23.13006
1786887462,27.16564,75.03166,23,0,,,,27.32484,27.79877,22.92727
1786887463,27.09621,74.963,23,0,,,,27.32484,27.73104,23.06253
1786887464,27.13893,75.03624,23,0,,,,27.25711,27.73104,22.9948
1786887464,27.04013,74.91722,23,0,,,,27.29098,27.69717,23.0962
1786887465,27.16564,74.88365,23,0,,,,27.22325,27.8665,23.0962
1786887466,27.05348,74.91112,23,0,,,,27.32484,27.8665,23.16393
1786887466,27.12291,74.95842,23,0,,,,27.39258,27.73104,23.13006
1786887467,27.13893,75.02708,23,0,,,,27.32484,27.7649,23.06253
1786887468,27.06684,74.8394,23,0,,,,27.25711,27.79877,22.96113
1786887468,27.08286,75.01335,23,0,,,,27.32484,27.7649,23.06253
1786887469,27.08286,74.95842,23,0,,,,27.25711,27.79877,22.92727
1786887470,27.12291,74.96758,23,0,,,,27.32484,27.83244,23.13006
1786887470,27.05348,74.98436,23,0,,,,27.39258,27.93403,23.06253
1786887471,27.04013,75.00114,23,0,,,,27.35871,27.79877,22.9948
1786887472,27.08286,75.08659,23,0,,,,27.29098,27.83244,23.0962
1786887472,27.16564,75.12779,23,0,,,,27.35871,27.73104,23.06253
1786887473,27.13893,75.0042,23,0,,,,27.32484,27.7649,22.96113
1786887474,27.08286,75.16136,23,0,,,,27.29098,27.7649,23.0962
1786887474,27.10956,75.08202,23,0,,,,27.29098,27.7649,23.0962
1786887475,27.12291,75.17052,23,0,,,,27.35871,27.69717,22.96113
1786887476,27.02411,75.1049,23,0,,,,27.35871,27.73104,23.06253
1786887476,27.10956,75.20714,23,0,,,,27.32484,27.62944,23.29919
1786887477,27.05348,75.15526,23,0,,,,27.42644,27.83244,22.9948
1786887478,27.06684,75.07286,23,0,,,,27.35871,27.79877,23.13006
1786887478,27.19501,75.16594,23,0,,,,27.35871,27.73104,23.0962
1786887479,27.08286,75.11864,23,0,,,,27.35871,27.7649,22.9948
1786887480,27.08286,75.24376,23,0,,,,27.35871,27.73104,23.13006
1786887480,27.09621,75.16441,23,0,,,,27.32484,27.79877,23.0962
1786887481,27.04013,75.16136,23,0,,,,27.25711,27.79877,22.96113
1786887481,27.09621,75.13237,23,0,,,,27.29098,27.73104,22.792
1786887482,27.04013,75.2346,23,0,,,,27.39258,27.73104,23.06253
1786887483,27.04013,75.2987,23,0,,,,27.32484,27.90037,22.9948
1786887483,27.04013,75.19188,23,0,,,,27.29098,27.69717,22.96113
1786887484,27.08286,75.22392,23,0,,,,27.29098,27.79877,23.0962
1786887485,27.12291,75.23308,23,0,,,,27.39258,27.7649,22.92727
1786887485,27.09621,75.23766,23,0,,,,27.32484,27.66331,23.0962
1786887486,27.09621,75.30175,23,0,,,,27.35871,27.83244,23.23146
1786887487,27.13893,75.34447,23,0,,,,27.35871,27.69717,22.8934
1786887487,27.12291,75.26513,23,0,,,,27.32484,27.7649,22.96113
1786887488,27.01076,75.31243,23,0,,,,27.32484,27.90037,23.1978
1786887489,27.22438,75.26665,23,0,,,,27.25711,27.8665,22.92727
1786887489,27.09621,75.2575,23,0,,,,27.32484,27.73104,23.06253
1786887490,27.09621,75.28954,23,0,,,,27.25711,27.62944,23.02867
1786887491,27.12291,75.25597,23,0,,,,27.32484,27.69717,22.96113
1786887491,27.13893,75.34447,23,0,,,,27.25711,27.83244,23.13006
1786887492,27.12291,75.25597,23,0,,,,27.35871,27.93403,23.0962
1786887493,27.15228,75.45281,23,0,,,,27.35871,27.8665,23.13006
1786887493,27.16564,75.29717,23,0,,,,27.35871,27.73104,22.92727
1786887494,27.06684,75.2514,23,0,,,,27.29098,27.83244,22.9948
1786887495,27.02411,75.23003,23,0,,,,27.32484,27.66331,23.06253
1786887495,27.10956,75.32616,23,0,,,,27.32484,27.79877,22.9948
1786887496,27.08286,75.28802,23,0,,,,27.39258,27.79877,23.02867
1786887497,27.09621,75.19341,23,0,,,,27.35871,27.79877,22.9948
1786887497,26.98405,75.22087,23,0,,,,27.39258,27.7649,23.06253
1786887498,27.06684,75.21935,23,0,,,,27.39258,27.83244,23.0962
1786887499,27.13893,75.28954,23,0,,,,27.42644,27.93403,23.06253
1786887499,27.10956,75.21935,23,0,,,,27.29098,27.93403,23.16393
1786887500,27.09621,75.39788,23,0,,,,27.29098,27.83244,23.0962
1786887501,27.05348,75.24834,23,0,,,,27.32484,27.69717,22.96113
1786887501,27.12291,75.14763,23,0,,,,27.25711,27.8665,22.96113
1786887502,27.12291,75.07439,23,0,,,,27.35871,27.79877,23.02867
1786887503,27.06684,75.28344,23,0,,,,27.29098,27.69717,23.06253
1786887503,27.06684,75.2514,23,0,,,,27.25711,27.69717,23.16393
1786887504,27.13893,75.14153,23,0,,,,27.32484,27.69717,23.16393
1786887505,27.09621,75.15221,23,0,,,,27.32484,27.9681,22.96113
1786887505,27.06684,75.11406,23,0,,,,27.32484,27.93403,23.06253
1786887506,27.05348,75.16441,23,0,,,,27.32484,27.79877,23.02867
1786887507,27.22438,75.08659,23,0,,,,27.29098,27.62944,23.13006
1786887507,27.01076,75.24834,23,0,,,,27.32484,27.7649,22.9948
1786887508,27.08286,75.08659,23,0,,,,27.32484,27.8665,23.0962
1786887509,27.08286,75.21172,23,0,,,,27.35871,27.7649,22.9948
1786887509,27.16564,75.22087,23,0,,,,27.29098,27.7649,23.0962
1786887510,26.98405,75.11559,23,0,,,,27.32484,27.83244,23.02867
1786887511,27.08286,75.17052,23,0,,,,27.29098,27.79877,22.96113
1786887511,27.10956,75.11406,23,0,,,,27.35871,27.83244,23.16393
1786887512,27.15228,75.12321,23,0,,,,27.46011,27.90037,23.06253
1786887513,27.15228,75.09117,23,0,,,,27.25711,27.73104,22.96113
1786887513,27.10956,75.20714,23,0,,,,27.25711,27.7649,23.16393
1786887514,27.06684,75.02861,23,0,,,,27.39258,27.69717,23.0962
1786887515,27.04013,75.12932,23,0,,,,27.32484,27.62944,22.9948
1786887515,27.08286,75.04234,23,0,,,,27.42644,27.83244,23.02867
1786887516,27.06684,75.12474,23,0,,,,27.32484,27.7649,23.13006
1786887517,27.12291,75.09575,23,0,,,,27.35871,27.73104,23.06253
1786887517,27.12291,75.11559,23,0,,,,27.32484,27.73104,23.02867
1786887518,27.16564,75.03166,23,0,,,,27.32484,27.7649,23.0962
1786887519,27.06684,75.0927,23,0,,,,27.35871,27.8665,23.0962
1786887519,27.09621,75.05608,23,0,,,,27.35871,27.69717,22.96113
1786887520,27.10956,75.02861,23,0,,,,27.29098,27.73104,23.02867
1786887521,26.99741,75.04539,23,0,,,,27.32484,27.93403,23.06253
1786887521,27.09621,75.11101,23,0,,,,27.35871,27.83244,23.0962
1786887522,27.04013,75.02251,23,0,,,,27.25711,27.83244,23.06253
1786887523,27.08286,74.98131,23,0,,,,27.22325,27.79877,23.0962
1786887523,27.09621,75.01488,23,0,,,,27.32484,27.62944,23.0962
1786887524,27.06684,75.02861,23,0,,,,27.22325,27.83244,23.02867
1786887524,27.09621,75.15221,23,0,,,,27.25711,27.8665,22.9948
1786887525,27.16564,75.15984,23,0,,,,27.35871,27.7649,23.06253
1786887526,27.01076,75.01488,23,0,,,,27.42644,27.69717,23.13006
1786887526,27.08286,75.07439,22,0,,,,27.32484,27.7649,23.16393
1786887527,27.06684,74.91264,23,0,,,,27.25711,27.73104,23.13006
1786887528,27.08286,75.15068,23,0,,,,27.29098,27.8665,23.06253
1786887528,27.16564,75.06371,23,0,,,,27.32484,27.8665,23.02867
1786887529,27.13893,75.17357,23,0,,,,27.29098,27.90037,23.06253
1786887530,27.10956,74.96605,23,0,,,,27.32484,27.79877,22.92727
1786887530,27.06684,74.95689,23,0,,,,27.32484,27.7649,23.02867
1786887531,27.01076,74.88976,23,0,,,,27.35871,27.79877,23.02867
1786887532,27.09621,74.92027,23,0,,,,27.32484,27.7649,23.13006
1786887532,27.15228,74.93401,23,0,,,,27.35871,27.83244,23.06253
1786887533,27.04013,74.92943,23,0,,,,27.29098,27.69717,23.0962
1786887534,27.12291,74.99046,23,0,,,,27.32484,27.79877,22.96113
1786887534,27.02411,74.94469,23,0,,,,27.42644,27.69717,23.16393
1786887535,27.04013,75.00114,23,0,,,,27.32484,27.79877,23.06253
1786887536,27.04013,74.91722,23,0,,,,27.35871,27.7649,22.92727
1786887536,27.10956,74.95384,23,0,,,,27.32484,27.93403,23.0962
1786887537,27.05348,75.00572,22,0,,,,27.32484,27.69717,23.06253
1786887538,27.12291,74.95842,23,0,,,,27.32484,27.83244,22.85974
1786887538,27.05348,74.94316,23,0,,,,27.29098,27.66331,23.1978
1786887539,27.13893,74.86687,23,0,,,,27.42644,27.8665,23.02867
1786887540,27.01076,74.88976,23,0,,,,27.25711,27.8665,22.8934
1786887540,27.10956,74.9218,23,0,,,,27.35871,27.69717,23.1978
1786887541,27.15228,75.01793,23,0,,,,27.25711,27.8665,23.0962
1786887542,27.05348,74.92027,23,0,,,,27.39258,27.62944,23.0962
1786887542,27.08286,74.94926,23,0,,,,27.35871,27.79877,23.13006
1786887543,27.13893,74.96147,23,0,,,,27.29098,27.9681,23.02867
1786887544,27.10956,74.91264,23,0,,,,27.25711,27.73104,23.16393
1786887544,27.06684,75.01945,23,0,,,,27.32484,27.73104,23.02867
1786887545,27.08286,74.95842,23,0,,,,27.22325,27.83244,23.0962
1786887546,27.10956,75.01945,23,0,,,,27.35871,27.73104,23.06253
1786887546,27.12291,74.96758,23,0,,,,27.35871,27.79877,22.96113
1786887547,26.96803,75.00572,23,0,,,,27.35871,27.7649,23.02867
1786887548,27.08286,75.03166,23,0,,,,27.32484,28.00177,23.16393
1786887548,27.17899,75.08659,23,0,,,,27.35871,27.79877,22.96113
1786887549,27.15228,74.9752,23,0,,,,27.39258,27.7649,23.13006
1786887550,27.16564,75.09575,23,0,,,,27.29098,27.7649,23.0962
1786887550,27.13893,75.04539,23,0,,,,27.35871,27.73104,22.8934
1786887551,27.09621,75.01488,23,0,,,,27.39258,27.9681,23.0962
1786887552,27.09621,75.05608,23,0,,,,27.32484,27.83244,23.0962
1786887552,27.05348,75.15526,23,0,,,,27.35871,27.73104,23.16393
1786887553,27.09621,75.10033,22,0,,,,27.25711,27.79877,23.06253
1786887554,27.06684,75.07286,23,0,,,,27.39258,27.73104,22.92727
1786887554,27.16564,75.19188,23,0,,,,27.29098,27.7649,23.1978
1786887555,27.10956,75.1461,23,0,,,,27.35871,27.90037,23.06253
1786887556,27.05348,75.35363,23,0,,,,27.46011,27.7649,23.13006
1786887556,27.17899,75.22545,23,0,,,,27.29098,27.93403,22.85974
1786887557,27.16564,75.20256,23,0,,,,27.29098,27.8665,23.06253
1786887558,27.06684,75.21019,23,0,,,,27.32484,27.73104,23.13006
1786887558,27.13893,75.17357,23,0,,,,27.29098,27.7649,23.02867
1786887559,27.12291,75.26513,23,0,,,,27.32484,27.8665,22.92727
1786887560,27.05348,75.18425,23,0,,,,27.29098,27.83244,23.06253
1786887560,26.99741,75.14153,23,0,,,,27.22325,27.73104,23.1978
1786887561,27.13893,75.14153,23,0,,,,27.39258,27.7649,22.96113
1786887562,27.13893,75.34447,23,0,,,,27.25711,27.79877,22.9948
1786887562,27.12291,75.17967,23,0,,,,27.32484,27.90037,22.9948
1786887563,27.15228,75.33532,23,0,,,,27.29098,27.73104,23.06253
1786887564,27.19501,75.2285,23,0,,,,27.35871,27.8665,23.0962
1786887564,27.16564,75.22087,23,0,,,,27.22325,27.90037,23.02867
1786887565,27.02411,75.18883,23,0,,,,27.32484,27.93403,23.02867
1786887565,27.15228,75.30328,23,0,,,,27.22325,27.8665,22.9948
1786887566,27.02411,75.19798,23,0,,,,27.12165,27.90037,22.96113
1786887567,27.15228,75.28344,23,0,,,,27.32484,27.79877,22.9948
1786887567,27.15228,75.17815,23,0,,,,27.29098,27.66331,22.82587
1786887568,27.09621,75.12016,23,0,,,,27.35871,27.69717,23.02867
1786887569,27.09621,75.22545,23,0,,,,27.35871,27.79877,23.02867
1786887569,27.04013,75.12932,23,0,,,,27.32484,27.79877,23.13006
1786887570,27.06684,75.08202,23,0,,,,27.29098,27.9681,23.0962
1786887571,27.09621,75.14305,23,0,,,,27.32484,27.7649,23.0962
1786887571,27.09621,75.15221,23,0,,,,27.32484,27.69717,22.96113
1786887572,27.16564,75.06371,23,0,,,,27.25711,27.79877,23.02867
1786887573,27.06684,75.08202,23,0,,,,27.29098,27.90037,23.02867
1786887573,27.05348,75.20561,23,0,,,,27.29098,27.8665,23.06253
1786887574,27.13893,75.16441,23,0,,,,27.29098,27.62944,22.9948
1786887575,27.04013,74.99352,23,0,,,,27.32484,27.79877,23.13006
1786887575,27.16564,75.21019,23,0,,,,27.25711,27.69717,23.06253
1786887576,27.10956,75.06981,23,0,,,,27.25711,27.7649,23.02867
1786887577,27.01076,75.14305,23,0,,,,27.32484,27.73104,23.0962
1786887577,27.10956,75.04997,23,0,,,,27.32484,27.8665,23.06253
1786887578,27.09621,75.08812,23,0,,,,27.35871,27.79877,23.06253
1786887579,27.08286,75.08659,23,0,,,,27.32484,27.73104,23.0962
1786887579,27.10956,75.11406,23,0,,,,27.35871,27.9681,23.02867
1786887580,27.10956,75.15678,23,0,,,,27.29098,27.83244,22.96113
1786887581,27.06684,75.07286,23,0,,,,27.32484,27.9681,23.02867
1786887581,27.13893,75.06828,23,0,,,,27.35871,27.8665,23.13006
1786887582,27.12291,74.99962,23,0,,,,27.25711,27.7649,23.02867
1786887583,27.08286,75.00114,23,0,,,,27.39258,27.7649,22.96113
1786887583,27.10956,75.01945,23,0,,,,27.35871,27.79877,23.13006
1786887584,26.98405,74.95842,23,0,,,,27.32484,27.90037,23.02867
1786887585,27.17899,75.10948,23,0,,,,27.35871,27.83244,23.16393
1786887585,27.17899,74.98131,23,0,,,,27.39258,27.83244,23.02867
1786887586,27.13893,75.02708,23,0,,,,27.32484,27.90037,23.13006
1786887587,27.12291,75.04234,23,0,,,,27.32484,27.79877,22.96113
1786887587,27.15228,75.1339,23,0,,,,27.32484,27.62944,22.96113
1786887588,27.08286,74.97063,23,0,,,,27.18938,27.69717,22.96113
1786887589,27.06684,74.94469,23,0,,,,27.35871,27.83244,23.0962
1786887589,27.13893,74.99352,23,0,,,,27.29098,27.8665,23.13006
1786887590,27.04013,75.06523,23,0,,,,27.32484,27.7649,23.0962
1786887591,27.06684,75.08202,23,0,,,,27.29098,27.90037,22.9948
1786887591,27.16564,74.94774,23,0,,,,27.29098,27.69717,22.85974
1786887592,27.06684,74.92485,22,0,,,,27.29098,27.83244,23.0962
1786887593,27.01076,74.95384,23,0,,,,27.32484,27.73104,22.9948
