TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1785037525,26.6556,84.82796,90,0,234,,1,27.12165,26.47879,22.96113
1785037526,26.57282,84.75166,90,0,234,,1,27.25711,26.27559,22.92727
1785037527,26.57282,84.68757,90,0,234,,1,27.12165,26.24193,22.96113
1785037527,26.6289,84.71503,90,0,234,,1,27.12165,26.30946,22.92727
1785037528,26.61288,84.62806,90,0,234,,1,26.95252,26.30946,22.85974
1785037529,26.61288,84.78371,90,0,234,,1,27.02005,26.20786,22.9948
1785037529,26.51675,84.60059,90,0,234,,1,27.12165,26.30946,22.8934
1785037530,26.5568,84.6952,90,0,234,,1,27.12165,26.34333,22.92727
1785037531,26.57282,84.47242,90,0,234,,1,26.98638,26.30946,22.8934
1785037531,26.61288,84.33967,90,0,234,,1,27.22325,26.27559,22.85974
1785037532,26.51675,84.18707,90,0,234,,1,27.05412,26.27559,22.72447
1785037533,26.48737,84.03601,90,0,234,,1,27.12165,26.41106,22.8934
1785037533,26.54345,83.85443,90,0,235,,1,26.91865,26.47879,22.85974
1785037534,26.6556,83.7522,90,0,234,,1,27.02005,26.41106,22.85974
1785037535,26.51675,83.70336,90,0,234,,1,27.12165,26.34333,22.8934
1785037535,26.458,83.42718,90,0,234,,1,26.98638,26.14033,22.85974
1785037536,26.6289,83.41344,90,0,234,,1,27.12165,26.41106,22.8934
1785037537,26.57282,83.30358,90,0,234,,1,26.98638,26.30946,22.8934
1785037538,26.54345,83.30511,90,0,234,,1,27.05412,26.24193,23.02867
1785037538,26.59953,83.35394,90,0,234,,1,27.18938,26.20786,22.92727
1785037539,26.51675,83.21812,90,0,234,,1,27.22325,26.27559,22.8934
1785037540,26.54345,83.1815,90,0,234,,1,27.15551,26.34333,22.792
1785037540,26.51675,83.30968,90,0,234,,1,27.12165,26.20786,22.8934
1785037541,26.57282,83.34631,90,0,234,,1,27.12165,26.30946,22.8934
1785037542,26.50072,83.29443,90,0,234,,1,26.95252,26.1742,22.85974
1785037542,26.61288,83.26391,90,0,234,,1,27.05412,26.41106,23.06253
1785037543,26.57282,83.19066,90,0,234,,1,27.12165,26.34333,22.96113
1785037544,26.61288,83.10826,90,0,234,,1,27.15551,26.51246,22.96113
1785037544,26.59953,83.11589,90,0,234,,1,27.05412,26.41106,22.96113
1785037545,26.59953,82.99229,90,0,234,,1,27.08778,26.47879,22.92727
1785037546,26.54345,83.05791,90,0,234,,1,27.15551,26.41106,22.96113
1785037546,26.57282,83.00603,90,0,234,,1,27.15551,26.27559,22.85974
1785037547,26.5568,82.88701,90,0,234,,1,26.98638,26.30946,22.8934
1785037548,26.51675,82.9984,90,0,234,,1,26.98638,26.1742,22.8934
1785037548,26.48737,82.88853,90,0,234,,1,26.95252,26.37719,22.92727
1785037549,26.54345,82.89311,90,0,234,,1,27.05412,26.37719,22.96113
1785037550,26.51675,82.96941,90,0,234,,1,27.05412,26.24193,22.92727
1785037550,26.59953,83.13573,90,0,234,,1,26.98638,26.30946,22.792
1785037551,26.50072,82.94347,90,0,234,,1,27.05412,26.41106,22.8934
1785037552,26.54345,83.0808,90,0,234,,1,27.02005,26.41106,22.96113
1785037552,26.57282,83.06706,90,0,234,,1,27.15551,26.24193,22.85974
1785037553,26.54345,83.16167,90,0,234,,1,27.12165,26.30946,22.96113
1785037554,26.5301,83.08842,90,0,234,,1,27.02005,26.20786,22.8934
1785037555,26.61288,83.30511,90,0,234,,1,26.98638,26.44473,22.85974
1785037555,26.57282,83.27306,90,0,234,,1,27.15551,26.20786,22.96113
1785037556,26.59953,83.28069,90,0,234,,1,27.15551,26.24193,22.8934
1785037557,26.50072,83.33715,90,0,234,,1,27.05412,26.27559,22.92727
1785037557,26.6289,83.44244,90,0,234,,1,27.08778,26.27559,22.9948
1785037558,26.5568,83.39513,90,0,234,,1,26.95252,26.27559,22.96113
1785037559,26.61288,83.45922,90,0,234,,1,27.08778,26.51246,22.8934
1785037559,26.57282,83.40887,90,0,234,,1,27.02005,26.24193,22.96113
1785037560,26.58618,83.48363,90,0,234,,1,27.05412,26.37719,22.92727
1785037561,26.58618,83.55688,90,0,234,,1,27.05412,26.37719,22.8934
1785037561,26.6556,83.62554,90,0,234,,1,27.05412,26.20786,22.85974
1785037562,26.51675,83.54772,90,0,234,,1,27.05412,26.47879,22.82587
1785037563,26.48737,83.48821,90,0,234,,1,27.18938,26.44473,22.85974
1785037563,26.50072,83.52331,90,0,235,,1,27.02005,26.27559,22.96113
1785037564,26.6556,83.49279,90,0,234,,1,27.02005,26.37719,22.92727
1785037565,26.61288,83.5523,90,0,234,,1,27.08778,26.37719,22.96113
1785037565,26.57282,83.5111,90,0,234,,1,27.12165,26.20786,22.96113
1785037566,26.51675,83.4226,90,0,234,,1,26.91865,26.1742,22.8934
1785037567,26.6556,83.46075,90,0,234,,1,26.88478,26.30946,22.8934
1785037567,26.5568,83.49584,90,0,234,,1,26.91865,26.27559,22.8934
1785037568,26.57282,83.60265,90,0,234,,1,27.05412,26.34333,22.96113
1785037569,26.51675,83.67132,90,0,234,,1,26.98638,26.37719,22.8934
1785037569,26.58618,83.68047,90,0,234,,1,27.12165,26.27559,22.85974
1785037570,26.61288,83.7583,90,0,234,,1,27.02005,26.34333,22.82587
1785037571,26.57282,83.86359,90,0,234,,1,27.08778,26.24193,22.85974
1785037572,26.6556,83.98718,90,0,234,,1,26.98638,26.27559,22.92727
1785037572,26.54345,84.04059,90,0,234,,1,27.15551,26.30946,22.85974
1785037573,26.59953,84.25269,90,0,234,,1,27.08778,26.24193,22.792
1785037574,26.58618,84.46632,90,0,235,,1,27.08778,26.20786,22.792
1785037574,26.59953,84.5716,90,0,234,,1,27.08778,26.20786,22.92727
1785037575,26.68765,84.93782,90,0,234,,1,27.12165,26.1742,22.92727
1785037576,26.68765,84.83406,90,0,234,,1,27.22325,26.1742,22.85974
1785037576,26.64225,85.12245,90,0,234,,1,27.15551,26.20786,22.8934
1785037577,26.701,85.33303,90,0,234,,1,27.08778,26.41106,22.8934
1785037578,26.6556,85.69466,90,0,234,,1,27.22325,26.37719,22.96113
1785037578,26.73037,85.79538,90,0,234,,1,27.12165,26.27559,22.85974
1785037579,26.61288,86.09598,90,0,234,,1,27.15551,26.24193,22.9948
1785037580,26.6556,86.21194,90,0,234,,1,27.05412,26.34333,22.8934
1785037580,26.61288,86.15701,90,0,234,,1,26.98638,26.20786,22.8934
1785037581,26.6289,86.14175,90,0,234,,1,27.05412,26.34333,22.8934
1785037582,26.6743,86.34013,90,0,234,,1,27.08778,26.20786,22.8934
1785037582,26.61288,86.15701,90,0,234,,1,27.08778,26.27559,22.9948
1785037583,26.6289,86.28519,90,0,234,,1,26.98638,26.27559,22.96113
1785037584,26.58618,86.23026,90,0,234,,1,26.91865,26.37719,22.85974
1785037584,26.6743,86.21652,90,0,234,,1,27.02005,26.30946,22.96113
1785037585,26.48737,86.16464,90,0,234,,1,27.22325,26.30946,22.82587
1785037586,26.59953,86.009,90,0,234,,1,27.05412,26.30946,22.8934
1785037586,26.51675,85.8732,90,0,234,,1,27.15551,26.30946,22.92727
1785037587,26.59953,85.86404,90,0,234,,1,27.05412,26.44473,22.85974
1785037588,26.57282,85.6199,90,0,234,,1,27.15551,26.41106,22.792
1785037589,26.58618,85.34219,90,0,234,,1,27.05412,26.30946,22.96113
1785037589,26.6289,85.30404,90,0,234,,1,26.98638,26.34333,22.96113
1785037590,26.54345,85.2079,90,0,234,,1,27.12165,26.30946,22.96113
1785037591,26.57282,84.99886,90,0,234,,1,27.12165,26.30946,22.8934
1785037591,26.59953,84.97444,90,0,234,,1,27.08778,26.34333,22.8934
1785037592,26.458,84.75013,90,0,234,,1,27.08778,26.27559,22.8934
1785037593,26.58618,84.71351,90,0,234,,1,27.12165,26.24193,23.02867
1785037593,26.5568,84.6128,90,0,235,,1,27.05412,26.47879,22.85974
1785037594,26.50072,84.37019,90,0,234,,1,27.02005,26.20786,22.82587
1785037595,26.64225,84.40833,90,0,234,,1,27.12165,26.20786,22.92727
1785037595,26.59953,84.22064,90,0,234,,1,27.12165,26.34333,22.85974
1785037596,26.59953,84.1062,90,0,234,,1,27.05412,26.30946,22.96113
1785037597,26.54345,83.97803,90,0,234,,1,27.18938,26.27559,22.8934
1785037597,26.58618,83.91699,90,0,234,,1,27.08778,26.24193,22.9948
1785037598,26.57282,83.77051,90,0,234,,1,27.05412,26.14033,22.8934
1785037599,26.57282,83.65606,90,0,234,,1,27.08778,26.27559,22.96113
1785037599,26.5301,83.59197,90,0,234,,1,27.15551,26.27559,22.8934
1785037600,26.59953,83.61028,90,0,234,,1,27.18938,26.37719,22.82587
1785037601,26.61288,83.60265,90,0,234,,1,27.15551,26.34333,22.8934
1785037601,26.48737,83.56908,90,0,234,,1,27.02005,26.20786,22.92727
1785037602,26.5301,83.62402,90,0,234,,1,26.98638,26.24193,22.92727
1785037603,26.54345,83.60571,90,0,234,,1,27.08778,26.47879,22.85974
1785037603,26.50072,83.62554,90,0,234,,1,27.08778,26.34333,22.96113
1785037604,26.5568,83.66216,90,0,234,,1,27.05412,26.34333,22.8934
1785037605,26.50072,83.6881,90,0,234,,1,27.05412,26.41106,22.96113
1785037605,26.57282,83.70794,90,0,234,,1,27.12165,26.20786,22.792
1785037606,26.64225,83.86206,90,0,234,,1,27.25711,26.41106,22.92727
1785037607,26.68765,83.8407,90,0,234,,1,26.88478,26.27559,22.9948
1785037608,26.68765,83.90479,90,0,234,,1,27.02005,26.30946,22.85974
1785037608,26.54345,83.96887,90,0,234,,1,27.08778,26.34333,22.96113
1785037609,26.57282,84.02838,90,0,234,,1,27.08778,26.30946,22.85974
1785037610,26.51675,84.01312,90,0,234,,1,27.12165,26.27559,22.96113
1785037610,26.57282,84.02838,90,0,234,,1,27.12165,26.30946,22.8934
1785037611,26.6743,84.17944,90,0,234,,1,26.91865,26.30946,22.9948
1785037612,26.5568,84.25116,90,0,234,,1,27.12165,26.30946,23.02867
1785037612,26.5568,84.29237,90,0,235,,1,27.12165,26.30946,22.85974
1785037613,26.6289,84.62196,90,0,234,,1,27.12165,26.30946,22.85974
1785037614,26.58618,84.54871,90,0,234,,1,27.12165,26.30946,22.9948
1785037614,26.6289,84.75624,90,0,234,,1,27.02005,26.14033,22.8934
1785037615,26.6556,84.80507,90,0,234,,1,26.95252,26.30946,22.82587
1785037616,26.61288,84.91646,90,0,234,,1,27.08778,26.20786,22.85974
1785037616,26.6289,85.13008,90,0,234,,1,27.12165,26.30946,22.92727
1785037617,26.68765,85.17586,90,0,234,,1,27.18938,26.30946,22.85974
1785037618,26.5568,85.42764,90,0,234,,1,26.98638,26.37719,22.96113
1785037618,26.59953,85.40932,90,0,234,,1,27.08778,26.37719,22.85974
1785037619,26.58618,85.58938,90,0,234,,1,27.05412,26.30946,22.85974
1785037620,26.54345,85.73434,90,0,234,,1,27.02005,26.37719,22.96113
1785037620,26.59953,85.88541,90,0,234,,1,27.12165,26.1742,22.92727
1785037621,26.6289,86.02731,90,0,234,,1,27.08778,26.37719,22.92727
1785037622,26.57282,86.14633,90,0,234,,1,26.95252,26.34333,22.92727
1785037623,26.64225,86.23788,90,0,234,,1,27.02005,26.1742,22.82587
1785037623,26.58618,86.39811,90,0,234,,1,27.08778,26.27559,22.96113
1785037624,26.57282,86.21652,90,0,234,,1,27.12165,26.34333,22.8934
1785037625,26.6289,86.12955,90,0,234,,1,27.05412,26.27559,22.82587
1785037625,26.5568,85.96475,90,0,234,,1,27.08778,26.34333,22.92727
1785037626,26.61288,85.73434,90,0,234,,1,27.08778,26.34333,22.92727
1785037627,26.5301,85.51461,90,0,234,,1,27.12165,26.34333,22.92727
1785037627,26.64225,85.43221,90,0,234,,1,27.02005,26.27559,22.8934
1785037628,26.54345,85.14534,90,0,234,,1,27.02005,26.30946,22.92727
1785037629,26.58618,85.02174,90,0,234,,1,27.02005,26.34333,22.8934
1785037629,26.54345,84.93935,90,0,234,,1,27.12165,26.20786,22.92727
1785037630,26.59953,84.74708,90,0,234,,1,27.12165,26.34333,22.85974
1785037631,26.59953,84.59449,90,0,234,,1,26.98638,26.41106,22.8934
1785037631,26.61288,84.62806,90,0,234,,1,27.12165,26.44473,22.85974
1785037632,26.57282,84.76082,90,0,234,,1,27.05412,26.30946,22.82587
1785037633,26.50072,84.76387,90,0,234,,1,26.95252,26.27559,22.75814
1785037633,26.57282,85.19569,90,0,234,,1,27.02005,26.41106,22.9948
1785037634,26.57282,85.02937,90,0,234,,1,27.02005,26.34333,22.9948
1785037635,26.59953,85.18196,90,0,234,,1,27.02005,26.20786,22.82587
1785037635,26.54345,85.41543,90,0,234,,1,27.02005,26.24193,22.96113
1785037636,26.5568,85.47952,90,0,234,,1,26.98638,26.41106,22.8934
1785037637,26.61288,85.65194,90,0,234,,1,27.12165,26.24193,22.9948
1785037637,26.54345,85.5787,90,0,234,,1,27.12165,26.41106,22.92727
1785037638,26.6289,85.92355,90,0,234,,1,26.91865,26.20786,22.9948
1785037639,26.73037,85.94034,90,0,234,,1,27.18938,26.37719,22.85974
1785037639,26.61288,85.96017,90,0,234,,1,26.98638,26.30946,22.92727
1785037640,26.54345,85.96323,90,0,234,,1,27.05412,26.47879,22.85974
1785037641,26.5301,85.96933,90,0,234,,1,26.98638,26.47879,22.92727
1785037642,26.5568,85.88541,90,0,234,,1,27.02005,26.30946,22.8934
1785037642,26.59953,85.7206,90,0,235,,1,27.08778,26.20786,22.8934
1785037643,26.6556,85.70382,90,0,234,,1,27.18938,26.20786,22.85974
1785037644,26.5301,85.35897,90,0,234,,1,27.12165,26.1742,22.96113
1785037644,26.50072,85.06142,90,0,234,,1,27.15551,26.41106,22.8934
1785037645,26.5568,84.94392,90,0,234,,1,27.22325,26.20786,22.8934
1785037646,26.51675,84.7776,90,0,234,,1,26.98638,26.20786,22.8934
1785037646,26.61288,84.54414,90,0,234,,1,26.88478,26.41106,22.96113
1785037647,26.57282,84.36713,90,0,234,,1,26.98638,26.34333,22.96113
1785037648,26.6289,84.30152,90,0,234,,1,27.02005,26.34333,22.8934
1785037648,26.59953,84.15045,90,0,234,,1,27.02005,26.47879,22.8934
1785037649,26.54345,84.26643,90,0,234,,1,27.05412,26.24193,22.8934
1785037650,26.57282,84.25574,90,0,234,,1,27.08778,26.37719,22.92727
1785037650,26.58618,84.28016,90,0,234,,1,26.98638,26.24193,22.8934
1785037651,26.57282,84.21454,90,0,234,,1,27.12165,26.44473,22.96113
1785037652,26.58618,84.24811,90,0,234,,1,26.98638,26.1742,22.92727
1785037652,26.59953,84.19165,90,0,235,,1,27.08778,26.27559,22.82587
1785037653,26.57282,83.95514,90,0,234,,1,27.05412,26.24193,22.92727
1785037654,26.64225,84.03754,90,0,234,,1,26.95252,26.24193,22.85974
1785037654,26.51675,83.87732,90,0,234,,1,27.05412,26.34333,22.8934
1785037655,26.64225,83.87122,90,0,234,,1,27.08778,26.24193,22.8934
1785037656,26.6289,83.86816,90,0,234,,1,27.08778,26.20786,23.02867
1785037656,26.59953,83.80713,90,0,234,,1,26.98638,26.27559,22.92727
1785037657,26.5301,83.69726,90,0,234,,1,27.12165,26.27559,22.85974
1785037658,26.58618,83.62859,90,0,234,,1,27.08778,26.1742,22.92727
1785037659,26.58618,83.61639,90,0,234,,1,27.08778,26.27559,22.8934
1785037659,26.54345,83.80255,90,0,234,,1,27.02005,26.30946,22.8934
1785037660,26.58618,83.72167,90,0,234,,1,26.98638,26.24193,22.792
1785037661,26.5568,83.61944,90,0,234,,1,27.18938,26.20786,22.96113
1785037661,26.5568,83.90936,90,0,234,,1,26.95252,26.37719,22.96113
1785037662,26.57282,83.94446,90,0,234,,1,27.08778,26.20786,22.8934
1785037663,26.5568,84.13672,90,0,234,,1,26.95252,26.27559,22.9948
1785037663,26.54345,84.13367,90,0,234,,1,27.02005,26.30946,22.96113
1785037664,26.5568,84.08636,90,0,234,,1,27.02005,26.34333,22.92727
1785037665,26.59953,84.20996,90,0,234,,1,27.02005,26.30946,22.9948
1785037665,26.57282,84.22369,90,0,234,,1,27.15551,26.24193,22.85974
1785037666,26.61288,84.32899,90,0,234,,1,27.02005,26.37719,22.8934
1785037667,26.57282,84.09094,90,0,234,,1,27.05412,26.27559,22.85974
1785037667,26.5301,84.0177,90,0,234,,1,27.02005,26.34333,22.92727
1785037668,26.54345,84.03143,90,0,234,,1,27.08778,26.34333,22.9948
1785037669,26.6289,83.88953,90,0,234,,1,27.12165,26.14033,22.92727
1785037669,26.5301,83.63317,90,0,234,,1,27.05412,26.30946,22.82587
1785037670,26.61288,83.6881,90,0,234,,1,27.08778,26.34333,22.92727
1785037671,26.5568,83.42413,90,0,234,,1,26.98638,26.30946,22.96113
1785037671,26.50072,83.46075,90,0,234,,1,27.05412,26.37719,22.85974
1785037672,26.50072,83.31731,90,0,235,,1,27.18938,26.27559,22.92727
1785037673,26.5568,83.34173,90,0,234,,1,27.12165,26.44473,22.92727
1785037673,26.57282,83.31426,90,0,234,,1,27.12165,26.1742,22.92727
1785037674,26.6289,83.1754,90,0,234,,1,27.08778,26.37719,22.85974
1785037675,26.58618,83.57824,90,0,234,,1,27.08778,26.41106,22.82587
1785037676,26.59953,83.71557,90,0,234,,1,26.91865,26.34333,22.9948
1785037676,26.51675,83.82697,90,0,234,,1,27.05412,26.37719,22.92727
1785037677,26.57282,83.99634,90,0,234,,1,27.08778,26.41106,22.82587
1785037678,26.59953,83.9826,90,0,234,,1,27.02005,26.44473,22.9948
1785037678,26.57282,83.9353,90,0,234,,1,27.18938,26.27559,22.96113
1785037679,26.58618,83.89563,90,0,234,,1,27.02005,26.37719,22.96113
1785037680,26.5568,83.93073,90,0,234,,1,27.15551,26.20786,22.8934
1785037680,26.57282,83.64385,90,0,234,,1,27.08778,26.30946,22.92727
1785037681,26.59953,83.62096,90,0,234,,1,26.95252,26.27559,22.92727
1785037682,26.59953,83.60113,90,0,234,,1,26.95252,26.44473,22.85974
1785037682,26.59953,83.41497,90,0,235,,1,27.05412,26.44473,23.06253
1785037683,26.51675,83.21812,90,0,234,,1,27.05412,26.37719,22.96113
1785037684,26.64225,83.05333,90,0,235,,1,27.05412,26.34333,22.792
1785037684,26.50072,83.1815,90,0,234,,1,27.08778,26.27559,22.8934
1785037685,26.61288,83.15862,90,0,234,,1,27.02005,26.47879,23.02867
1785037686,26.51675,82.98924,90,0,234,,1,27.02005,26.37719,22.82587
1785037686,26.57282,83.08842,90,0,234,,1,27.02005,26.44473,22.8934
1785037687,26.5568,82.93889,90,0,234,,1,27.02005,26.37719,22.96113
1785037688,26.58618,83.07011,90,0,234,,1,27.05412,26.37719,22.85974
1785037688,26.61288,82.98466,90,0,234,,1,27.02005,26.20786,22.792
1785037689,26.6289,83.0518,90,0,234,,1,26.91865,26.30946,22.92727
1785037690,26.54345,83.16167,90,0,234,,1,27.05412,26.27559,22.85974
1785037690,26.58618,83.0808,90,0,234,,1,27.02005,26.30946,22.85974
1785037691,26.5301,83.24101,90,0,234,,1,26.98638,26.24193,22.92727
1785037692,26.57282,83.19066,90,0,234,,1,27.08778,26.27559,22.9948
1785037693,26.6556,83.39056,90,0,234,,1,26.98638,26.47879,22.82587
1785037693,26.64225,83.41802,90,0,234,,1,27.18938,26.30946,22.96113
1785037694,26.6743,83.61028,90,0,234,,1,26.98638,26.30946,23.06253
1785037695,26.6556,83.71099,90,0,234,,1,26.98638,26.44473,22.82587
1785037695,26.59953,83.92157,90,0,234,,1,27.08778,26.30946,22.9948
1785037696,26.58618,84.01007,90,0,234,,1,26.98638,26.30946,23.06253
1785037697,26.61288,84.29694,90,0,234,,1,27.02005,26.1742,22.8934
1785037697,26.6289,84.6128,90,0,234,,1,27.05412,26.34333,22.85974
1785037698,26.59953,84.74708,90,0,234,,1,26.98638,26.27559,22.8934
1785037699,26.54345,84.96986,90,0,234,,1,27.12165,26.30946,22.96113
1785037699,26.57282,85.13161,90,0,234,,1,27.02005,26.1742,22.8934
1785037700,26.59953,85.09956,90,0,234,,1,26.98638,26.24193,22.9948
1785037701,26.61288,85.18501,90,0,234,,1,27.12165,26.30946,22.8934
1785037701,26.5301,85.214,90,0,234,,1,27.02005,26.34333,22.96113
1785037702,26.58618,85.09499,90,0,234,,1,27.08778,26.30946,22.85974
1785037703,26.64225,85.04921,90,0,234,,1,27.05412,26.37719,22.792
1785037703,26.64225,84.76082,90,0,234,,1,27.15551,26.24193,22.96113
1785037704,26.59953,84.55024,90,0,234,,1,27.02005,26.37719,22.85974
1785037705,26.58618,84.49836,90,0,235,,1,27.15551,26.37719,22.85974
1785037705,26.701,84.46632,90,0,234,,1,27.12165,26.37719,22.92727
1785037706,26.64225,83.99481,90,0,234,,1,27.18938,26.41106,23.0962
1785037707,26.54345,83.95819,90,0,234,,1,27.05412,26.34333,22.8934
1785037707,26.51675,83.70336,90,0,234,,1,27.12165,26.24193,22.8934
1785037708,26.54345,83.55535,90,0,234,,1,27.05412,26.47879,22.96113
1785037709,26.57282,83.6881,90,0,234,,1,27.08778,26.27559,22.82587
1785037710,26.6556,83.56603,90,0,234,,1,27.05412,26.27559,22.96113
1785037710,26.51675,83.43328,90,0,234,,1,27.25711,26.30946,22.92727
1785037711,26.58618,83.24559,90,0,234,,1,27.15551,26.27559,22.92727
1785037712,26.5568,83.33105,90,0,234,,1,27.02005,26.37719,22.8934
1785037712,26.61288,83.17082,90,0,235,,1,27.05412,26.27559,22.92727
1785037713,26.5301,83.17998,90,0,234,,1,27.12165,26.34333,22.92727
1785037714,26.61288,83.15862,90,0,234,,1,26.98638,26.37719,22.96113
1785037714,26.59953,83.13573,90,0,234,,1,27.15551,26.34333,22.85974
1785037715,26.51675,83.1754,90,0,235,,1,27.12165,26.30946,22.96113
1785037716,26.48737,82.99229,90,0,234,,1,26.95252,26.27559,22.85974
1785037716,26.61288,83.04723,90,0,234,,1,27.18938,26.30946,22.85974
1785037717,26.57282,83.06706,90,0,234,,1,27.02005,26.34333,22.85974
1785037718,26.57282,82.96178,90,0,234,,1,27.05412,26.37719,22.85974
1785037718,26.5568,83.06248,90,0,234,,1,27.08778,26.37719,22.9948
1785037719,26.57282,82.99382,90,0,234,,1,27.08778,26.37719,22.96113
1785037720,26.5568,83.1754,90,0,234,,1,27.08778,26.30946,22.96113
1785037720,26.61288,82.99382,90,0,234,,1,27.08778,26.30946,22.8934
1785037721,26.57282,82.95262,90,0,234,,1,26.98638,26.37719,22.92727
1785037722,26.5301,82.93279,90,0,234,,1,26.98638,26.20786,22.85974
1785037722,26.5301,82.89159,90,0,235,,1,27.02005,26.41106,23.02867
1785037723,26.58618,82.89616,90,0,234,,1,27.08778,26.30946,22.8934
1785037724,26.57282,82.85954,90,0,234,,1,27.15551,26.20786,22.92727
1785037724,26.58618,82.8748,90,0,234,,1,27.05412,26.41106,22.85974
1785037725,26.59953,82.96941,90,0,234,,1,27.05412,26.34333,22.85974
1785037726,26.59953,83.09453,90,0,234,,1,27.18938,26.34333,22.96113
1785037726,26.59953,83.31274,90,0,234,,1,27.08778,26.20786,22.85974
1785037727,26.5568,83.33105,90,0,234,,1,27.02005,26.30946,22.85974
1785037728,26.59953,83.53857,90,0,234,,1,27.05412,26.27559,22.92727
1785037729,26.57282,83.5935,90,0,234,,1,26.98638,26.0726,22.96113
1785037729,26.5301,83.74761,90,0,234,,1,27.12165,26.14033,22.92727
1785037730,26.59953,83.88037,90,0,234,,1,27.05412,26.34333,22.92727
1785037731,26.59953,83.90936,90,0,234,,1,27.05412,26.37719,22.92727
1785037731,26.59953,83.85901,90,0,234,,1,27.12165,26.30946,22.85974
1785037732,26.57282,83.99634,90,0,234,,1,27.12165,26.24193,22.8934
1785037733,26.5301,84.00549,90,0,234,,1,26.98638,26.30946,22.92727
1785037733,26.61288,84.15198,90,0,234,,1,27.12165,26.24193,22.8934
1785037734,26.54345,84.08179,90,0,234,,1,27.08778,26.24193,22.85974
1785037735,26.58618,84.12451,90,0,234,,1,27.05412,26.37719,22.92727
1785037735,26.61288,84.16418,90,0,234,,1,26.98638,26.1742,22.96113
1785037736,26.59953,84.22064,90,0,234,,1,27.18938,26.34333,22.92727
1785037737,26.47402,84.20691,90,0,234,,1,27.08778,26.1742,22.92727
1785037737,26.61288,84.27558,90,0,234,,1,27.05412,26.34333,22.92727
1785037738,26.57282,84.34882,90,0,234,,1,26.98638,26.24193,22.82587
1785037739,26.64225,84.31525,90,0,234,,1,27.08778,26.37719,22.85974
1785037739,26.57282,84.25574,90,0,234,,1,27.02005,26.34333,22.8934
1785037740,26.5568,84.1886,90,0,234,,1,27.02005,26.44473,22.82587
1785037741,26.64225,84.20233,90,0,234,,1,27.18938,26.30946,22.92727
1785037741,26.51675,84.15656,90,0,234,,1,27.02005,26.27559,22.92727
1785037742,26.58618,84.06042,90,0,235,,1,27.05412,26.34333,22.82587
1785037743,26.6289,84.11536,90,0,234,,1,27.15551,26.30946,22.85974
1785037743,26.64225,84.12909,90,0,234,,1,27.15551,26.37719,22.82587
1785037744,26.61288,84.13214,90,0,234,,1,27.18938,26.34333,22.92727
1785037745,26.54345,84.20538,90,0,234,,1,27.08778,26.34333,22.85974
1785037746,26.59953,84.29389,90,0,234,,1,27.02005,26.20786,22.96113
1785037746,26.5568,84.36256,90,0,234,,1,26.95252,26.34333,23.02867
1785037747,26.61288,84.34882,90,0,234,,1,27.18938,26.27559,22.8934
1785037748,26.58618,84.36103,90,0,234,,1,27.05412,26.30946,22.82587
1785037748,26.6556,84.41138,90,0,234,,1,27.05412,26.34333,22.8934
1785037749,26.64225,84.37629,90,0,234,,1,27.12165,26.30946,22.9948
1785037750,26.57282,84.27558,90,0,234,,1,26.98638,26.30946,22.92727
1785037750,26.57282,84.2649,90,0,234,,1,27.08778,26.27559,22.92727
1785037751,26.57282,84.32899,90,0,234,,1,26.95252,26.1742,22.9948
1785037752,26.59953,84.36561,90,0,234,,1,26.98638,26.30946,22.92727
1785037752,26.61288,84.21454,90,0,235,,1,27.08778,26.30946,22.9948
1785037753,26.6743,84.15961,90,0,234,,1,27.18938,26.41106,22.96113
1785037754,26.54345,83.99939,90,0,234,,1,27.08778,26.27559,23.02867
1785037754,26.59953,83.97345,90,0,234,,1,27.18938,26.41106,22.8934
1785037755,26.54345,83.78119,90,0,234,,1,26.95252,26.41106,22.9948
1785037756,26.57282,83.66674,90,0,234,,1,27.12165,26.24193,22.96113
1785037756,26.5301,83.53246,90,0,234,,1,27.05412,26.27559,22.92727
1785037757,26.59953,83.44549,90,0,234,,1,27.15551,26.27559,22.9948
1785037758,26.5568,83.37225,90,0,234,,1,27.12165,26.44473,22.92727
1785037758,26.61288,83.31426,90,0,234,,1,27.08778,26.24193,22.8934
1785037759,26.54345,83.12047,90,0,234,,1,27.08778,26.34333,22.82587
1785037760,26.50072,83.21355,90,0,234,,1,27.08778,26.37719,22.96113
1785037760,26.64225,83.27306,90,0,234,,1,27.08778,26.34333,22.96113
1785037761,26.5301,83.07622,90,0,234,,1,26.98638,26.37719,22.92727
1785037762,26.61288,82.87022,90,0,234,,1,26.91865,26.27559,22.8934
1785037763,26.6289,82.93736,90,0,234,,1,27.15551,26.14033,22.85974
1785037763,26.61288,82.86107,90,0,235,,1,27.15551,26.24193,22.85974
1785037764,26.64225,82.90074,90,0,235,,1,27.02005,26.30946,22.75814
1785037765,26.59953,82.76494,90,0,235,,1,26.95252,26.37719,22.85974
1785037765,26.51675,82.7512,90,0,234,,1,26.98638,26.20786,22.85974
1785037766,26.57282,82.69474,90,0,234,,1,27.22325,26.27559,22.82587
1785037767,26.51675,82.63676,90,0,234,,1,27.12165,26.30946,22.85974
1785037767,26.61288,82.59098,90,0,234,,1,27.02005,26.20786,22.85974
