TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1783393770,27.25376,82.46281,0,0,235,,1,27.69717,27.56171,23.0962
1783393770,27.25376,82.46281,0,0,236,,1,28.20496,27.35871,24.31357
1783393771,27.25376,82.46281,0,0,235,,2,27.56171,27.62944,24.14444
1783393772,27.25376,82.46281,0,0,236,,1,26.78319,27.73104,23.13006
1783393772,27.25376,82.46281,0,0,235,,1,27.93403,27.56171,23.67112
1783393773,27.25376,82.46281,0,0,236,,1,27.8665,28.1711,23.94144
1783393774,27.25376,82.46281,0,0,236,,2,27.59557,27.69717,23.50199
1783393775,27.25376,82.46281,0,0,234,,1,27.7649,27.52784,23.80618
1783393775,27.25376,82.46281,0,0,236,,1,27.29098,28.34043,23.67112
1783393776,27.25376,82.46281,0,0,235,,1,27.73104,28.23883,23.77251
1783393777,27.25376,82.46281,0,0,235,,1,27.39258,25.63274,23.70478
1783393777,27.25376,82.46281,0,0,236,,1,27.52784,27.46011,24.04304
1783393778,27.25376,82.46281,0,0,235,,1,27.56171,27.69717,23.80618
1783393779,27.25376,82.46281,0,0,236,,1,27.73104,28.03563,24.24583
1783393779,27.25376,82.46281,0,0,235,,1,28.10336,27.59557,24.00917
1783393780,27.25376,82.46281,0,0,235,,1,27.46011,27.69717,23.53585
1783393781,27.25376,82.46281,0,0,235,,1,27.52784,27.49417,23.90778
1783393781,27.25376,82.46281,0,0,235,,1,28.0697,27.56171,23.56952
1783393782,27.25376,82.46281,0,0,236,,1,28.03563,28.0697,23.53585
1783393783,27.25376,82.46281,0,0,235,,1,28.20496,27.52784,23.87391
1783393783,27.25376,82.46281,0,0,236,,1,28.00177,28.74682,23.67112
1783393784,27.25376,82.46281,0,0,235,,1,27.56171,28.30656,24.44883
1783393785,27.25376,82.46281,0,0,234,,2,28.03563,27.79877,23.84025
1783393785,27.25376,82.46281,0,0,236,,1,27.52784,27.39258,23.02867
1783393786,27.25376,82.46281,0,0,235,,1,28.50976,27.83244,24.04304
1783393787,27.25376,82.46281,0,0,236,,1,27.83244,27.12165,23.56952
1783393787,27.25376,82.46281,0,0,236,,1,27.39258,27.83244,23.60338
1783393788,27.25376,82.46281,0,0,235,,1,28.23883,27.83244,23.60338
1783393789,27.25376,82.46281,0,0,236,,2,27.69717,27.90037,23.23146
1783393789,27.25376,82.46281,0,0,235,,1,27.79877,27.8665,24.55023
1783393790,27.25376,82.46281,0,0,236,,1,27.8665,27.93403,24.00917
1783393791,27.25376,82.46281,0,0,235,,1,27.7649,27.69717,23.53585
1783393792,27.25376,82.46281,0,0,235,,1,28.34043,27.35871,23.97531
1783393792,27.25376,82.46281,0,0,236,,1,28.00177,28.23883,23.90778
1783393793,27.25376,82.46281,0,0,235,,2,27.79877,27.90037,24.07691
1783393794,27.25376,82.46281,0,0,235,,1,27.59557,28.0697,24.21217
1783393794,27.25376,82.46281,0,0,235,,1,26.91865,27.62944,23.73865
1783393795,27.25376,82.46281,0,0,235,,1,27.46011,27.56171,23.36672
1783393796,27.25376,82.46281,0,0,235,,1,28.0697,27.59557,23.60338
1783393796,27.25376,82.46281,0,0,234,,1,27.39258,27.8665,23.80618
1783393797,27.25376,82.46281,0,0,236,,1,27.59557,27.08778,23.1978
1783393798,27.25376,82.46281,0,0,235,,1,27.12165,27.39258,24.14444
1783393798,27.25376,82.46281,0,0,236,,1,27.79877,28.2727,23.70478
1783393799,27.25376,82.46281,0,0,236,,1,28.20496,28.0697,23.94144
1783393800,27.25376,82.46281,0,0,235,,1,27.93403,27.79877,24.34743
1783393800,27.25376,82.46281,0,0,236,,1,27.35871,28.1711,24.00917
1783393801,27.25376,82.46281,0,0,235,,2,28.10336,28.44203,23.97531
1783393802,27.25376,82.46281,0,0,235,,1,27.79877,27.52784,23.33286
1783393802,27.25376,82.46281,0,0,235,,1,27.90037,27.62944,23.84025
1783393803,27.25376,82.46281,0,0,235,,1,27.90037,28.0697,23.97531
1783393804,27.25376,82.46281,0,0,235,,1,27.56171,27.29098,23.46812
1783393804,27.25376,82.46281,0,0,235,,1,27.56171,28.00177,23.63725
1783393805,27.25376,82.46281,0,0,236,,1,28.1711,27.08778,24.00917
1783393806,27.25376,82.46281,0,0,235,,1,27.69717,27.39258,23.94144
1783393806,27.25376,82.46281,0,0,235,,1,27.05412,27.59557,23.84025
1783393807,27.25376,82.46281,0,0,235,,1,27.22325,27.69717,23.50199
1783393808,27.25376,82.46281,0,0,236,,1,27.56171,28.23883,23.36672
1783393809,27.25376,82.46281,0,0,235,,1,27.9681,28.88229,23.77251
1783393809,27.25376,82.46281,0,0,235,,1,27.08778,27.29098,23.77251
1783393810,27.25376,82.46281,0,0,235,,1,27.52784,28.34043,23.63725
1783393811,27.25376,82.46281,0,0,235,,1,28.3743,26.68159,23.73865
1783393811,27.25376,82.46281,0,0,236,,1,27.62944,26.95252,23.80618
1783393812,27.25376,82.46281,0,0,235,,1,27.59557,27.73104,23.56952
1783393813,27.25376,82.46281,0,0,236,,1,27.83244,27.32484,23.60338
1783393813,27.25376,82.46281,0,0,235,,1,27.29098,28.3743,23.67112
1783393814,27.25376,82.46281,0,0,235,,1,28.23883,27.52784,24.04304
1783393815,27.25376,82.46281,0,0,235,,1,27.56171,28.64523,24.34743
1783393815,27.25376,82.46281,0,0,235,,1,27.39258,27.62944,24.00917
1783393816,27.25376,82.46281,0,0,236,,1,28.84842,27.8665,23.67112
1783393817,27.25376,82.46281,0,0,235,,1,27.35871,28.03563,22.9948
1783393817,27.25376,82.46281,0,0,236,,1,27.79877,27.90037,23.29919
1783393818,27.25376,82.46281,0,0,235,,1,27.32484,28.10336,23.53585
1783393819,27.25376,82.46281,0,0,236,,1,27.46011,27.59557,23.84025
1783393819,27.25376,82.46281,0,0,236,,1,28.0697,27.90037,23.23146
1783393820,27.25376,82.46281,0,0,235,,1,28.00177,27.79877,23.53585
1783393821,27.25376,82.46281,0,0,235,,1,27.90037,27.29098,23.87391
1783393821,27.25376,82.46281,0,0,234,,1,28.03563,27.93403,23.43446
1783393822,27.25376,82.46281,0,0,236,,1,27.62944,27.49417,23.84025
1783393823,27.25376,82.46281,0,0,235,,1,27.69717,27.73104,24.14444
1783393823,27.25376,82.46281,0,0,236,,1,27.8665,27.93403,23.73865
1783393824,27.25376,82.46281,0,0,235,,1,27.56171,27.93403,23.77251
1783393825,27.25376,82.46281,0,0,235,,1,27.32484,27.08778,24.14444
1783393826,27.25376,82.46281,0,0,236,,1,27.42644,28.20496,23.56952
1783393826,27.25376,82.46281,0,0,234,,1,27.56171,27.32484,23.94144
1783393827,27.25376,82.46281,0,0,235,,2,27.62944,28.0697,24.21217
1783393828,27.25376,82.46281,0,0,235,,1,27.69717,28.00177,23.50199
1783393828,27.25376,82.46281,0,0,236,,1,26.95252,27.35871,23.94144
1783393829,27.25376,82.46281,0,0,235,,2,27.52784,27.62944,23.73865
1783393830,27.25376,82.46281,0,0,235,,1,27.9681,27.62944,23.80618
1783393830,27.25376,82.46281,0,0,235,,1,26.91865,27.90037,23.84025
1783393831,27.25376,82.46281,0,0,235,,1,27.73104,27.56171,24.07691
1783393832,27.25376,82.46281,0,0,236,,2,27.56171,27.62944,23.80618
1783393832,27.25376,82.46281,0,0,235,,1,27.25711,27.79877,24.14444
1783393833,27.25376,82.46281,0,0,235,,1,28.13723,27.22325,23.80618
1783393834,27.25376,82.46281,0,0,236,,2,27.79877,28.13723,23.43446
1783393834,27.25376,82.46281,0,0,234,,1,27.90037,27.56171,23.70478
1783393835,27.25376,82.46281,0,0,236,,1,27.69717,27.93403,23.84025
1783393836,27.25376,82.46281,0,0,235,,1,27.83244,27.8665,24.00917
1783393836,27.25376,82.46281,0,0,236,,1,27.18938,28.20496,23.97531
1783393837,27.25376,82.46281,0,0,235,,1,27.25711,27.39258,24.44883
1783393838,27.25376,82.46281,0,0,235,,1,27.93403,28.1711,23.46812
1783393838,27.25376,82.46281,0,0,236,,2,27.15551,28.10336,23.84025
1783393839,27.25376,82.46281,0,0,235,,1,26.98638,27.79877,24.24583
1783393840,27.25376,82.46281,0,0,235,,1,27.66331,27.83244,23.80618
1783393840,27.25376,82.46281,0,0,235,,1,27.66331,27.83244,23.67112
1783393841,27.25376,82.46281,0,0,235,,1,27.8665,27.79877,23.1978
1783393842,27.25376,82.46281,0,0,236,,2,28.0697,27.7649,23.56952
1783393842,27.25376,82.46281,0,0,234,,2,27.9681,27.22325,23.67112
1783393843,27.25376,82.46281,0,0,236,,1,28.10336,27.83244,23.43446
1783393844,27.25376,82.46281,0,0,236,,1,27.93403,27.8665,23.77251
1783393845,27.25376,82.46281,0,0,234,,1,27.7649,27.8665,23.97531
1783393845,27.25376,82.46281,0,0,236,,1,27.46011,27.73104,23.97531
1783393846,27.25376,82.46281,0,0,235,,1,27.62944,27.49417,23.73865
1783393847,27.25376,82.46281,0,0,236,,1,28.03563,27.66331,24.21217
1783393847,27.25376,82.46281,0,0,235,,1,27.9681,27.59557,24.04304
1783393848,27.25376,82.46281,0,0,235,,1,27.39258,28.67909,23.94144
1783393849,27.25376,82.46281,0,0,236,,2,27.83244,27.66331,23.70478
1783393849,27.25376,82.46281,0,0,235,,1,27.83244,27.8665,23.50199
1783393850,27.25376,82.46281,0,0,236,,1,28.40816,27.8665,23.70478
1783393851,27.25376,82.46281,0,0,235,,2,28.10336,27.22325,24.04304
1783393851,27.25376,82.46281,0,0,236,,1,27.83244,26.95252,24.04304
1783393852,27.25376,82.46281,0,0,236,,1,28.0697,27.7649,23.63725
1783393853,27.25376,82.46281,0,0,235,,1,28.23883,27.66331,24.00917
1783393853,27.25376,82.46281,0,0,236,,1,27.69717,27.66331,23.56952
1783393854,27.25376,82.46281,0,0,234,,1,29.25482,27.42644,24.21217
1783393855,27.25376,82.46281,0,0,235,,1,27.73104,28.23883,23.97531
1783393855,27.25376,82.46281,0,0,235,,1,27.52784,27.49417,23.67112
1783393856,27.25376,82.46281,0,0,236,,1,27.52784,28.0697,23.60338
1783393857,27.25376,82.46281,0,0,235,,1,28.71296,28.30656,23.90778
1783393857,27.25376,82.46281,0,0,235,,2,27.59557,28.34043,24.00917
1783393858,27.25376,82.46281,0,0,236,,1,27.32484,26.95252,23.60338
1783393859,27.25376,82.46281,0,0,235,,1,28.00177,27.56171,23.63725
1783393859,27.25376,82.46281,0,0,235,,2,27.69717,27.90037,24.44883
1783393860,27.25376,82.46281,0,0,235,,1,28.2727,27.69717,23.87391
1783393861,27.25376,82.46281,0,0,235,,1,28.00177,27.7649,23.87391
1783393862,27.25376,82.46281,0,0,236,,1,28.0697,27.59557,23.67112
1783393862,27.25376,82.46281,0,0,235,,1,27.22325,28.00177,23.80618
1783393863,27.25376,82.46281,0,0,236,,1,27.39258,27.62944,23.29919
1783393864,27.25376,82.46281,0,0,234,,1,27.93403,27.62944,23.94144
1783393864,27.25376,82.46281,0,0,236,,2,26.81705,27.93403,23.26533
1783393865,27.25376,82.46281,0,0,235,,1,28.13723,28.23883,23.77251
1783393866,27.25376,82.46281,0,0,235,,1,27.05412,27.56171,24.14444
1783393866,27.25376,82.46281,0,0,236,,1,27.52784,27.22325,24.04304
1783393867,27.25376,82.46281,0,0,235,,1,27.32484,28.30656,23.60338
1783393868,27.25376,82.46281,0,0,235,,1,28.00177,27.18938,23.46812
1783393868,27.25376,82.46281,0,0,235,,2,27.39258,28.00177,23.60338
1783393869,27.25376,82.46281,0,0,236,,1,27.7649,27.39258,23.1978
1783393870,27.25376,82.46281,0,0,236,,2,27.90037,27.83244,24.1783
1783393870,27.25376,82.46281,0,0,235,,2,27.49417,28.71296,23.80618
1783393871,27.25376,82.46281,0,0,236,,1,27.8665,28.71296,23.87391
1783393872,27.25376,82.46281,0,0,235,,1,27.79877,27.62944,23.33286
1783393872,27.25376,82.46281,0,0,235,,1,27.46011,28.20496,23.90778
1783393873,27.25376,82.46281,0,0,235,,1,28.50976,27.83244,23.77251
1783393874,27.25376,82.46281,0,0,235,,1,28.03563,27.56171,23.80618
1783393874,27.25376,82.46281,0,0,235,,2,28.81456,27.12165,23.84025
1783393875,27.25376,82.46281,0,0,235,,1,27.66331,28.13723,23.0962
1783393876,27.25376,82.46281,0,0,236,,1,27.35871,27.39258,23.94144
1783393876,27.25376,82.46281,0,0,235,,2,28.03563,27.69717,23.26533
1783393877,27.25376,82.46281,0,0,236,,2,27.7649,27.9681,23.63725
1783393878,27.25376,82.46281,0,0,236,,1,27.8665,28.0697,23.70478
1783393879,27.25376,82.46281,0,0,235,,1,27.62944,28.40816,23.80618
1783393879,27.25376,82.46281,0,0,236,,1,27.39258,27.79877,23.73865
1783393880,27.25376,82.46281,0,0,235,,1,28.0697,28.1711,23.87391
1783393881,27.25376,82.46281,0,0,236,,1,27.52784,27.73104,24.07691
1783393881,27.25376,82.46281,0,0,235,,1,28.23883,27.46011,23.50199
1783393882,27.25376,82.46281,0,0,235,,1,28.47589,27.42644,23.70478
1783393883,27.25376,82.46281,0,0,236,,1,27.32484,27.7649,24.00917
1783393883,27.25376,82.46281,0,0,235,,1,27.83244,-234.612,23.87391
1783393884,27.25376,82.46281,0,0,235,,1,27.79877,28.0697,24.68549
1783393885,27.25376,82.46281,0,0,234,,1,28.40816,27.83244,23.73865
1783393885,27.25376,82.46281,0,0,236,,1,27.79877,27.18938,24.1783
1783393886,27.25376,82.46281,0,0,235,,1,28.0697,27.9681,23.84025
1783393887,27.25376,82.46281,0,0,236,,1,27.66331,27.18938,23.73865
1783393887,27.25376,82.46281,0,0,236,,2,27.73104,27.59557,23.77251
1783393888,27.25376,82.46281,0,0,235,,1,27.35871,27.73104,23.87391
1783393889,27.25376,82.46281,0,0,236,,1,27.15551,28.44203,23.73865
1783393889,27.25376,82.46281,0,0,235,,1,28.00177,27.69717,24.04304
1783393890,27.25376,82.46281,0,0,236,,2,28.0697,28.23883,24.2797
1783393891,27.25376,82.46281,0,0,235,,1,27.62944,28.44203,23.33286
1783393891,27.25376,82.46281,0,0,236,,1,28.03563,28.00177,23.67112
1783393892,27.25376,82.46281,0,0,236,,2,28.13723,27.56171,23.53585
1783393893,27.25376,82.46281,0,0,235,,1,27.29098,27.35871,23.90778
1783393893,27.25376,82.46281,0,0,235,,1,27.42644,27.32484,23.50199
1783393894,27.25376,82.46281,0,0,234,,1,28.03563,27.59557,24.21217
1783393895,27.25376,82.46281,0,0,235,,1,27.42644,27.59557,23.84025
1783393896,27.25376,82.46281,0,0,235,,1,27.46011,28.0697,23.80618
1783393896,27.25376,82.46281,0,0,236,,1,27.56171,27.32484,23.70478
1783393897,27.25376,82.46281,0,0,236,,1,27.29098,28.23883,24.04304
1783393898,27.25376,82.46281,0,0,235,,1,27.93403,27.73104,23.73865
1783393898,27.25376,82.46281,0,0,236,,1,27.59557,28.03563,23.43446
1783393899,27.25376,82.46281,0,0,234,,1,28.03563,27.83244,23.40059
1783393900,27.25376,82.46281,0,0,236,,1,28.03563,27.8665,23.53585
1783393900,27.25376,82.46281,0,0,235,,2,27.18938,27.8665,23.73865
1783393901,27.25376,82.46281,0,0,235,,1,27.12165,27.9681,24.14444
1783393902,27.25376,82.46281,0,0,236,,1,28.23883,27.56171,23.29919
1783393902,27.25376,82.46281,0,0,235,,1,27.62944,27.32484,23.23146
1783393903,27.25376,82.46281,0,0,236,,1,27.69717,28.00177,23.63725
1783393904,27.25376,82.46281,0,0,236,,1,27.73104,27.39258,24.11057
1783393904,27.25376,82.46281,0,0,235,,1,27.42644,27.83244,23.36672
1783393905,27.25376,82.46281,0,0,236,,1,27.52784,27.59557,23.56952
1783393906,27.25376,82.46281,0,0,235,,1,26.98638,27.83244,23.53585
1783393906,27.25376,82.46281,0,0,236,,2,27.42644,27.22325,23.70478
1783393907,27.25376,82.46281,0,0,236,,1,28.00177,27.35871,23.16393
1783393908,27.25376,82.46281,0,0,235,,1,27.69717,27.8665,23.84025
1783393908,27.25376,82.46281,0,0,235,,2,28.1711,27.59557,23.43446
1783393909,27.25376,82.46281,0,0,235,,1,28.10336,28.34043,24.68549
1783393910,27.25376,82.46281,0,0,235,,1,27.25711,28.20496,23.97531
1783393910,27.25376,82.46281,0,0,236,,1,27.66331,27.79877,23.63725
1783393911,27.25376,82.46281,0,0,235,,1,27.9681,27.7649,23.56952
1783393912,27.25376,82.46281,0,0,236,,1,27.46011,27.90037,24.14444
1783393912,27.25376,82.46281,0,0,235,,1,27.39258,27.73104,23.56952
1783393913,27.25376,82.46281,0,0,236,,1,27.39258,27.7649,23.90778
1783393914,27.25376,82.46281,0,0,235,,1,27.7649,28.57749,23.63725
1783393915,27.25376,82.46281,0,0,234,,1,28.30656,27.08778,23.70478
1783393915,27.25376,82.46281,0,0,236,,1,27.32484,27.66331,23.87391
1783393916,27.25376,82.46281,0,0,235,,1,27.62944,28.03563,23.73865
1783393917,27.25376,82.46281,0,0,236,,1,19.34571,27.9681,23.33286
1783393917,27.25376,82.46281,0,0,235,,1,27.42644,27.66331,23.77251
1783393918,27.25376,82.46281,0,0,235,,1,27.56171,28.30656,23.46812
1783393919,27.25376,82.46281,0,0,236,,1,27.79877,27.69717,23.94144
1783393919,27.25376,82.46281,0,0,235,,2,27.8665,27.73104,24.31357
1783393920,27.25376,82.46281,0,0,235,,2,27.25711,28.44203,24.11057
1783393921,27.25376,82.46281,0,0,235,,1,28.00177,27.9681,23.29919
1783393921,27.25376,82.46281,0,0,236,,1,27.59557,27.56171,23.73865
1783393922,27.25376,82.46281,0,0,235,,1,27.59557,27.62944,23.73865
1783393923,27.25376,82.46281,0,0,235,,1,27.46011,23.43446,24.61796
1783393923,27.25376,82.46281,0,0,236,,1,28.00177,28.0697,23.63725
1783393924,27.25376,82.46281,0,0,234,,1,28.3743,27.9681,22.9948
1783393925,27.25376,82.46281,0,0,235,,1,27.83244,27.59557,24.21217
1783393925,27.25376,82.46281,0,0,235,,1,27.18938,27.42644,23.73865
1783393926,27.25376,82.46281,0,0,236,,1,27.18938,27.8665,23.70478
1783393927,27.25376,82.46281,0,0,235,,1,27.46011,27.90037,23.63725
1783393927,27.25376,82.46281,0,0,235,,1,28.1711,28.03563,24.99009
1783393928,27.25376,82.46281,0,0,236,,2,27.32484,27.29098,23.50199
1783393929,27.25376,82.46281,0,0,235,,1,26.85092,28.50976,23.73865
1783393929,27.25376,82.46281,0,0,236,,1,27.83244,27.66331,24.4827
1783393930,27.25376,82.46281,0,0,235,,1,28.1711,27.59557,23.97531
1783393931,27.25376,82.46281,0,0,236,,2,28.00177,27.7649,23.87391
1783393932,27.25376,82.46281,0,0,234,,1,27.59557,27.7649,23.50199
1783393932,27.25376,82.46281,0,0,236,,1,28.34043,27.90037,23.56952
1783393933,27.25376,82.46281,0,0,235,,1,27.83244,27.8665,23.87391
1783393934,27.25376,82.46281,0,0,236,,1,27.69717,28.20496,23.60338
1783393934,27.25376,82.46281,0,0,235,,1,27.62944,27.8665,24.2797
1783393935,27.25376,82.46281,0,0,235,,1,27.9681,26.88478,23.63725
1783393936,27.25376,82.46281,0,0,236,,1,27.39258,27.8665,23.73865
1783393936,27.25376,82.46281,0,0,235,,1,28.13723,27.8665,23.63725
1783393937,27.25376,82.46281,0,0,235,,2,27.39258,27.35871,23.87391
1783393938,27.25376,82.46281,0,0,235,,1,27.73104,28.0697,23.40059
1783393938,27.25376,82.46281,0,0,236,,1,28.47589,27.39258,23.97531
1783393939,27.25376,82.46281,0,0,235,,1,27.9681,27.8665,23.56952
1783393940,27.25376,82.46281,0,0,235,,1,27.73104,27.69717,23.53585
1783393940,27.25376,82.46281,0,0,236,,1,27.29098,-234.465,24.4827
1783393941,27.25376,82.46281,0,0,235,,1,26.98638,28.20496,23.97531
1783393942,27.25376,82.46281,0,0,235,,1,27.59557,27.73104,23.84025
1783393942,27.25376,82.46281,0,0,235,,1,27.79877,28.3743,23.90778
1783393943,27.25376,82.46281,0,0,236,,1,27.42644,27.9681,23.67112
1783393944,27.25376,82.46281,0,0,236,,1,27.69717,28.34043,22.52168
1783393944,27.25376,82.46281,0,0,234,,1,27.73104,28.34043,23.80618
1783393945,27.25376,82.46281,0,0,236,,1,28.03563,27.66331,23.26533
1783393946,27.25376,82.46281,0,0,235,,1,28.2727,27.7649,24.00917
1783393946,27.25376,82.46281,0,0,235,,1,28.1711,27.9681,24.34743
1783393947,27.25376,82.46281,0,0,236,,1,28.00177,27.73104,23.33286
1783393948,27.25376,82.46281,0,0,235,,1,27.25711,28.03563,23.87391
1783393949,27.25376,82.46281,0,0,236,,1,27.59557,27.79877,23.63725
1783393949,27.25376,82.46281,0,0,235,,1,26.95252,28.13723,23.23146
1783393950,27.25376,82.46281,0,0,235,,1,27.79877,27.8665,23.90778
1783393951,27.25376,82.46281,0,0,236,,1,26.91865,27.52784,23.77251
1783393951,27.25376,82.46281,0,0,235,,1,27.49417,28.1711,23.53585
1783393952,27.25376,82.46281,0,0,236,,2,28.00177,27.29098,23.94144
1783393953,27.25376,82.46281,0,0,236,,1,27.56171,27.59557,24.07691
1783393953,27.25376,82.46281,0,0,235,,1,27.52784,27.8665,24.34743
1783393954,27.25376,82.46281,0,0,236,,2,28.03563,27.62944,23.73865
1783393955,27.25376,82.46281,0,0,235,,1,28.57749,27.8665,23.36672
1783393955,27.25376,82.46281,0,0,235,,1,27.49417,27.46011,23.63725
1783393956,27.25376,82.46281,0,0,235,,1,27.7649,28.2727,23.84025
1783393957,27.25376,82.46281,0,0,234,,1,27.46011,27.59557,23.53585
1783393957,27.25376,82.46281,0,0,236,,1,27.12165,27.8665,23.67112
1783393958,27.25376,82.46281,0,0,236,,1,28.0697,28.13723,23.56952
1783393959,27.25376,82.46281,0,0,235,,1,27.69717,27.8665,23.26533
1783393959,27.25376,82.46281,0,0,236,,1,27.32484,26.85092,23.84025
1783393960,27.25376,82.46281,0,0,235,,1,27.35871,27.32484,23.84025
1783393961,27.25376,82.46281,0,0,236,,1,28.10336,27.42644,24.00917
1783393961,27.25376,82.46281,0,0,236,,1,28.30656,28.44203,24.11057
1783393962,27.25376,82.46281,0,0,235,,1,26.78319,26.71565,24.2797
1783393963,27.25376,82.46281,0,0,236,,1,27.73104,27.39258,24.00917
1783393963,27.25376,82.46281,0,0,235,,1,27.62944,27.9681,23.70478
1783393964,27.25376,82.46281,0,0,235,,1,27.9681,27.69717,24.00917
1783393965,27.25376,82.46281,0,0,235,,2,27.8665,27.62944,23.67112
1783393965,27.25376,82.46281,0,0,234,,1,27.93403,27.69717,23.80618
1783393966,27.25376,82.46281,0,0,236,,1,27.83244,27.7649,23.63725
1783393967,27.25376,82.46281,0,0,235,,1,27.79877,28.54363,23.50199
1783393968,27.25376,82.46281,0,0,236,,1,27.12165,28.13723,24.14444
1783393968,27.25376,82.46281,0,0,235,,1,27.83244,27.69717,23.60338
1783393969,27.25376,82.46281,0,0,235,,2,27.79877,27.59557,23.56952
1783393970,27.25376,82.46281,0,0,235,,1,27.7649,28.50976,23.94144
1783393970,27.25376,82.46281,0,0,235,,1,27.32484,27.15551,23.43446
1783393971,27.25376,82.46281,0,0,236,,1,27.56171,28.47589,23.97531
1783393972,27.25376,82.46281,0,0,235,,1,28.34043,27.46011,23.97531
1783393972,27.25376,82.46281,0,0,235,,1,27.49417,28.10336,23.80618
1783393973,27.25376,82.46281,0,0,235,,1,28.00177,27.05412,23.26533
1783393974,27.25376,82.46281,0,0,234,,2,28.30656,28.3743,23.1978
1783393974,27.25376,82.46281,0,0,236,,1,27.35871,28.67909,23.90778
1783393975,27.25376,82.46281,0,0,234,,1,27.05412,27.49417,23.29919
1783393976,27.25376,82.46281,0,0,235,,1,27.8665,27.49417,23.94144
1783393976,27.25376,82.46281,0,0,236,,1,27.7649,27.93403,23.84025
1783393977,27.25376,82.46281,0,0,235,,1,27.59557,27.56171,23.40059
1783393978,27.25376,82.46281,0,0,236,,1,27.49417,27.32484,23.56952
1783393978,27.25376,82.46281,0,0,234,,1,27.79877,27.08778,23.56952
1783393979,27.25376,82.46281,0,0,235,,1,28.1711,28.00177,23.26533
1783393980,27.25376,82.46281,0,0,235,,1,28.10336,27.46011,24.34743
1783393980,27.25376,82.46281,0,0,236,,1,27.93403,27.42644,24.11057
1783393981,27.25376,82.46281,0,0,236,,1,27.8665,27.18938,23.23146
1783393982,27.25376,82.46281,0,0,235,,1,27.62944,28.23883,23.56952
1783393982,27.25376,82.46281,0,0,236,,1,27.7649,28.0697,23.56952
1783393983,27.25376,82.46281,0,0,235,,1,27.32484,28.13723,20.76446
1783393984,27.25376,82.46281,0,0,236,,1,27.56171,28.03563,24.07691
1783393985,27.25376,82.46281,0,0,235,,1,28.23883,27.29098,24.2797
1783393985,27.25376,82.46281,0,0,236,,1,29.01776,27.52784,24.14444
1783393986,27.25376,82.46281,0,0,235,,1,27.9681,27.25711,23.56952
1783393987,27.25376,82.46281,0,0,235,,1,27.93403,27.59557,23.60338
1783393987,27.25376,82.46281,0,0,236,,1,27.29098,27.79877,23.29919
1783393988,27.25376,82.46281,0,0,235,,1,27.7649,27.79877,24.00917
1783393989,27.25376,82.46281,0,0,236,,1,27.32484,27.59557,23.73865
1783393989,27.25376,82.46281,0,0,235,,1,27.35871,27.90037,23.87391
1783393990,27.25376,82.46281,0,0,235,,1,27.7649,27.93403,23.70478
1783393991,27.25376,82.46281,0,0,236,,1,27.35871,27.79877,23.53585
1783393991,27.25376,82.46281,0,0,235,,1,27.7649,27.79877,23.87391
1783393992,27.25376,82.46281,0,0,236,,1,27.7649,28.10336,23.73865
1783393993,27.25376,82.46281,0,0,234,,2,27.69717,27.49417,23.87391
1783393993,27.25376,82.46281,0,0,236,,1,28.00177,27.32484,23.67112
1783393994,27.25376,82.46281,0,0,235,,1,28.47589,28.20496,24.04304
1783393995,27.25376,82.46281,0,0,235,,2,27.66331,27.8665,23.97531
1783393995,27.25376,82.46281,0,0,235,,2,28.61136,28.44203,24.07691
1783393996,27.25376,82.46281,0,0,235,,1,28.03563,27.35871,23.02867
1783393997,27.25376,82.46281,0,0,236,,1,28.13723,27.32484,23.36672
1783393997,27.25376,82.46281,0,0,235,,2,27.83244,27.8665,24.68549
1783393998,27.25376,82.46281,0,0,235,,1,27.42644,28.20496,23.94144
1783393999,27.25376,82.46281,0,0,235,,1,28.23883,27.46011,24.14444
1783393999,27.25376,82.46281,0,0,236,,1,27.35871,27.62944,23.43446
1783394000,27.25376,82.46281,0,0,235,,1,27.7649,28.0697,23.36672
1783394001,27.25376,82.46281,0,0,235,,1,28.1711,27.15551,23.56952
1783394002,27.25376,82.46281,0,0,235,,1,27.73104,27.62944,23.97531
1783394002,27.25376,82.46281,0,0,235,,1,27.22325,27.62944,23.90778
1783394003,27.25376,82.46281,0,0,235,,1,27.66331,28.23883,23.63725
1783394004,27.25376,82.46281,0,0,236,,2,27.22325,27.59557,23.43446
1783394004,27.25376,82.46281,0,0,235,,1,28.23883,27.93403,23.29919
1783394005,27.25376,82.46281,0,0,236,,1,27.66331,27.32484,23.84025
1783394006,27.25376,82.46281,0,0,235,,1,27.32484,27.73104,23.67112
1783394006,27.25376,82.46281,0,0,235,,1,26.98638,27.18938,23.46812
1783394007,27.25376,82.46281,0,0,235,,1,28.34043,27.83244,23.29919
1783394008,27.25376,82.46281,0,0,235,,1,28.13723,27.62944,23.50199
1783394008,27.25376,82.46281,0,0,236,,1,27.15551,28.30656,23.90778
1783394009,27.25376,82.46281,0,0,235,,1,27.73104,27.83244,24.14444
1783394010,27.25376,82.46281,0,0,236,,2,27.90037,28.47589,23.77251
1783394010,27.25376,82.46281,0,0,235,,1,27.05412,27.83244,23.97531
1783394011,27.25376,82.46281,2,0,236,,1,27.49417,27.32484,23.77251
1783394012,27.25376,82.46281,0,0,235,,2,27.62944,27.32484,23.02867
