TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1785937034,27.68902,79.06157,90,1,224,,1,27.39258,26.24193,21.64277
1785937034,27.61959,78.97002,90,1,224,,1,27.42644,26.14033,21.7105
1785937035,27.70504,79.02342,90,1,224,,1,27.35871,26.24193,21.84556
1785937036,27.70504,78.95018,90,1,224,,1,27.35871,26.10646,21.74417
1785937036,27.73175,79.09209,90,1,224,,1,27.35871,26.10646,21.77803
1785937037,27.70504,79.0753,90,1,224,,1,27.35871,26.14033,21.94696
1785937038,27.76379,79.1516,90,1,224,,1,27.35871,26.10646,21.54157
1785937038,27.68902,79.07072,90,1,224,,1,27.42644,26.24193,21.67663
1785937039,27.66232,79.03258,90,1,224,,1,27.49417,26.27559,21.7105
1785937040,27.7184,79.01579,90,1,224,,1,27.39258,26.1742,21.67663
1785937040,27.63294,78.97307,90,1,224,,1,27.39258,26.1742,21.8119
1785937041,27.66232,79.04326,90,1,224,,1,27.39258,26.10646,21.6091
1785937042,27.67567,78.99596,90,1,224,,1,27.39258,26.37719,21.8119
1785937042,27.80651,79.16228,90,1,225,,1,27.32484,26.27559,21.77803
1785937043,27.74777,79.08751,90,1,224,,1,27.39258,26.03873,21.7105
1785937044,27.76379,79.04784,90,1,224,,1,27.39258,26.14033,21.64277
1785937044,27.7184,79.02495,90,1,224,,1,27.35871,26.0726,21.8119
1785937045,27.7184,79.04784,90,1,224,,1,27.46011,26.03873,21.84556
1785937046,27.76379,79.07988,90,1,224,,1,27.35871,26.24193,21.74417
1785937047,27.63294,79.01579,90,1,224,,1,27.39258,26.1742,21.54157
1785937047,27.74777,79.0753,90,1,224,,1,27.29098,26.24193,21.8119
1785937048,27.7184,78.96391,90,1,224,,1,27.29098,26.27559,21.87943
1785937049,27.7184,79.00511,90,1,223,,1,27.42644,26.1742,21.74417
1785937049,27.68902,79.01884,90,1,224,,1,27.29098,26.10646,21.67663
1785937050,27.68902,78.96544,90,1,224,,1,27.46011,26.14033,21.84556
1785937051,27.67567,79.00511,90,1,224,,1,27.25711,26.0726,21.87943
1785937051,27.77714,78.97765,90,1,224,,1,27.35871,26.0726,21.67663
1785937052,27.7184,78.99596,90,1,223,,1,27.32484,26.1742,21.87943
1785937053,27.76379,79.03716,90,1,225,,1,27.39258,26.0726,21.74417
1785937053,27.66232,78.90898,90,1,224,,1,27.35871,26.1742,22.04836
1785937054,27.74777,79.08751,90,1,224,,1,27.39258,26.14033,21.84556
1785937055,27.79049,78.99138,90,1,224,,1,27.39258,26.24193,21.87943
1785937055,27.67567,78.96391,90,1,224,,1,27.46011,26.24193,21.67663
1785937056,27.7184,78.95171,90,1,224,,1,27.46011,26.27559,21.74417
1785937057,27.73175,79.05089,90,1,224,,1,27.32484,26.14033,21.9133
1785937057,27.67567,79.00511,90,1,224,,1,27.46011,26.14033,21.74417
1785937058,27.73175,79.00969,90,1,223,,1,27.32484,26.10646,21.67663
1785937059,27.83322,79.0753,90,1,224,,1,27.32484,26.24193,21.50771
1785937059,27.7184,79.04784,90,1,224,,1,27.46011,26.1742,21.67663
1785937060,27.7184,78.98375,90,1,223,,1,27.32484,26.10646,21.67663
1785937061,27.70504,78.99138,90,1,224,,1,27.35871,26.34333,21.77803
1785937061,27.70504,78.92882,90,1,224,,1,27.32484,26.0726,21.74417
1785937062,27.74777,78.81438,90,1,224,,1,27.32484,26.0726,21.74417
1785937063,27.77714,78.92729,90,1,224,,1,27.35871,26.0726,21.74417
1785937063,27.74777,79.02342,90,1,224,,1,27.42644,26.24193,21.74417
1785937064,27.64897,78.89525,90,1,224,,1,27.42644,26.0726,21.7105
1785937065,27.77714,78.99748,90,1,224,,1,27.35871,26.27559,21.74417
1785937066,27.74777,78.91966,90,1,224,,1,27.49417,26.20786,21.94696
1785937066,27.7184,79.01579,90,1,224,,1,27.35871,25.971,21.77803
1785937067,27.7184,78.93187,90,1,224,,1,27.32484,26.03873,21.77803
1785937068,27.83322,78.95171,90,1,224,,1,27.32484,26.20786,21.87943
1785937068,27.67567,78.86931,90,1,224,,1,27.39258,26.1742,21.77803
1785937069,27.63294,78.86931,90,1,224,,1,27.35871,26.1742,21.57544
1785937070,27.68902,78.8632,90,1,224,,1,27.35871,26.1742,21.74417
1785937070,27.70504,79.04326,90,1,224,,1,27.42644,26.20786,21.87943
1785937071,27.73175,78.8632,90,1,224,,1,27.49417,26.0726,21.67663
1785937072,27.77714,78.91508,90,1,223,,1,27.39258,26.27559,21.94696
1785937072,27.76379,78.9334,90,1,224,,1,27.35871,26.24193,21.84556
1785937073,27.76379,78.86931,90,1,224,,1,27.32484,26.27559,21.77803
1785937074,27.77714,78.89525,90,1,224,,1,27.46011,26.1742,21.8119
1785937074,27.7184,78.90135,90,1,224,,1,27.42644,26.14033,21.7105
1785937075,27.77714,78.98833,90,1,224,,1,27.39258,26.24193,21.87943
1785937076,27.64897,78.89525,90,1,223,,1,27.35871,26.14033,21.8119
1785937076,27.73175,78.91508,90,1,224,,1,27.35871,26.24193,21.8119
1785937077,27.73175,79.00969,90,1,224,,1,27.35871,26.1742,21.8119
1785937078,27.76379,78.95171,90,1,224,,1,27.39258,26.1742,21.77803
1785937078,27.77714,78.87389,90,1,224,,1,27.35871,26.14033,21.74417
1785937079,27.70504,79.05547,90,1,224,,1,27.39258,26.0726,21.74417
1785937080,27.64897,79.00969,90,1,224,,1,27.35871,26.24193,21.87943
1785937080,27.68902,78.9456,90,1,224,,1,27.32484,26.10646,21.8119
1785937081,27.73175,78.9456,90,1,224,,1,27.46011,26.14033,21.77803
1785937082,27.68902,79.17448,90,1,224,,1,27.39258,26.1742,21.64277
1785937082,27.73175,79.01884,90,1,225,,1,27.39258,26.1742,21.7105
1785937083,27.76379,78.90135,90,1,224,,1,27.39258,26.10646,21.74417
1785937084,27.76379,78.97459,90,1,224,,1,27.42644,26.20786,21.54157
1785937085,27.79049,79.00206,90,1,224,,1,27.39258,26.14033,21.7105
1785937085,27.74777,79.05547,90,1,224,,1,27.32484,26.24193,21.77803
1785937086,27.79049,78.88762,90,1,224,,1,27.32484,26.1742,21.77803
1785937087,27.68902,78.87389,90,1,223,,1,27.35871,26.0726,21.54157
1785937087,27.76379,78.96391,90,1,224,,1,27.35871,26.14033,21.67663
1785937088,27.74777,78.97002,90,1,223,,1,27.32484,26.20786,21.87943
1785937089,27.76379,78.99596,90,1,223,,1,27.35871,26.10646,21.77803
1785937089,27.77714,78.92729,90,1,224,,1,27.39258,26.14033,21.67663
1785937090,27.67567,78.93187,90,1,224,,1,27.39258,26.27559,21.6091
1785937091,27.68902,78.78996,90,1,223,,1,27.42644,26.27559,21.84556
1785937091,27.74777,78.95018,90,1,224,,1,27.39258,26.1742,21.67663
1785937092,27.7184,78.95171,90,1,223,,1,27.39258,26.1742,21.87943
1785937093,27.70504,78.88762,90,1,224,,1,27.39258,26.20786,21.8119
1785937093,27.68902,78.89525,90,1,224,,1,27.39258,26.20786,21.74417
1785937094,27.77714,78.97765,90,1,224,,1,27.32484,26.24193,21.8119
1785937095,27.74777,78.98222,90,1,224,,1,27.29098,26.10646,21.94696
1785937095,27.74777,79.00206,90,1,223,,1,27.39258,26.37719,21.74417
1785937096,27.70504,78.85558,90,1,224,,1,27.32484,26.10646,21.64277
1785937097,27.7184,78.86931,90,1,224,,1,27.35871,26.24193,21.84556
1785937097,27.80651,78.92271,90,1,224,,1,27.39258,26.14033,21.7105
1785937098,27.61959,78.92729,90,1,223,,1,27.46011,26.27559,21.84556
1785937099,27.63294,78.95171,90,1,224,,1,27.29098,26.10646,21.77803
1785937099,27.67567,78.95171,90,1,223,,1,27.39258,26.14033,21.74417
1785937100,27.74777,78.90898,90,1,224,,1,27.35871,26.34333,21.7105
1785937101,27.64897,78.9456,90,1,224,,1,27.32484,26.14033,21.77803
1785937101,27.74777,79.0341,90,1,223,,1,27.35871,26.20786,21.9133
1785937102,27.74777,78.97002,90,1,224,,1,27.35871,26.34333,21.7105
1785937103,27.70504,78.97002,90,1,224,,1,27.42644,26.20786,21.74417
1785937104,27.63294,78.88152,90,1,224,,1,27.32484,26.10646,21.77803
1785937104,27.67567,78.94255,90,1,224,,1,27.35871,26.1742,21.67663
1785937105,27.67567,78.93187,90,1,224,,1,27.39258,26.14033,21.6091
1785937106,27.79049,79.00206,90,1,224,,1,27.35871,26.10646,21.84556
1785937106,27.80651,78.92271,90,1,224,,1,27.32484,26.1742,21.8119
1785937107,27.74777,78.99138,90,1,224,,1,27.29098,26.10646,21.8119
1785937108,27.70504,78.95018,90,1,224,,1,27.39258,26.10646,21.67663
1785937108,27.77714,78.9456,90,1,224,,1,27.29098,26.34333,21.64277
1785937109,27.79049,79.06462,90,2,224,,1,27.32484,26.14033,21.7105
1785937110,27.74777,79.02342,90,1,224,,1,27.32484,26.27559,21.67663
1785937110,27.74777,78.96086,90,1,224,,1,27.42644,26.27559,21.8119
1785937111,27.73175,79.11192,90,1,224,,1,27.39258,26.34333,21.9133
1785937112,27.79049,78.97917,90,1,224,,1,27.49417,26.27559,21.87943
1785937112,27.79049,79.0753,90,1,224,,1,27.35871,26.14033,21.84556
1785937113,27.73175,79.02953,90,1,224,,1,27.25711,26.24193,21.7105
1785937114,27.73175,79.02953,90,1,224,,1,27.32484,26.14033,21.77803
1785937114,27.76379,79.00511,90,1,224,,1,27.29098,26.0726,21.67663
1785937115,27.68902,78.95628,90,1,224,,1,27.32484,26.10646,21.77803
1785937116,27.61959,79.01122,90,1,224,,1,27.39258,26.14033,21.9133
1785937116,27.67567,78.86015,90,1,224,,1,27.29098,26.14033,21.77803
1785937117,27.73175,79.01884,90,1,224,,1,27.35871,26.14033,21.74417
1785937118,27.7184,78.97307,90,1,224,,1,27.35871,26.20786,21.7105
1785937118,27.81987,79.02953,90,1,224,,1,27.35871,26.27559,21.6091
1785937119,27.76379,79.07988,90,1,224,,1,27.35871,26.24193,21.77803
1785937120,27.7184,78.99596,90,1,224,,1,27.46011,26.14033,21.84556
1785937120,27.57687,79.01122,90,1,223,,1,27.49417,26.14033,21.64277
1785937121,27.76379,78.95171,90,1,224,,1,27.42644,26.27559,21.84556
1785937122,27.70504,79.0341,90,1,224,,1,27.35871,26.14033,21.67663
1785937123,27.74777,79.09666,90,1,225,,1,27.39258,26.03873,21.8119
1785937123,27.68902,78.99748,90,1,224,,1,27.39258,26.14033,21.64277
1785937124,27.7184,79.02495,90,1,224,,1,27.35871,26.20786,21.8119
1785937125,27.73175,79.13329,90,1,224,,1,27.35871,26.14033,21.7105
1785937125,27.74777,78.93797,90,1,223,,1,27.39258,26.20786,21.74417
1785937126,27.73175,79.01884,90,1,224,,1,27.32484,26.20786,21.7105
1785937127,27.67567,78.99596,90,1,223,,1,27.39258,26.0726,21.8119
1785937127,27.66232,78.99138,90,1,224,,1,27.39258,26.0726,21.64277
1785937128,27.79049,79.05547,90,1,223,,1,27.39258,26.1742,21.6091
1785937129,27.73175,79.07072,90,1,224,,1,27.42644,26.24193,21.8119
1785937129,27.73175,79.06157,90,1,224,,1,27.39258,26.1742,21.7105
1785937130,27.67567,78.99596,90,1,224,,1,27.39258,26.1742,21.7105
1785937131,27.67567,78.99596,90,1,224,,1,27.39258,26.14033,21.7105
1785937131,27.7184,78.98375,90,1,224,,1,27.32484,25.971,21.87943
1785937132,27.70504,79.0753,90,1,224,,1,27.46011,26.20786,21.8119
1785937133,27.70504,78.91966,90,1,224,,1,27.35871,26.20786,21.94696
1785937133,27.79049,78.82353,90,1,224,,1,27.39258,26.03873,21.84556
1785937134,27.77714,78.98833,90,1,224,,1,27.39258,26.10646,21.84556
1785937135,27.7184,79.03716,90,1,224,,1,27.32484,26.30946,21.8119
1785937135,27.73175,78.99748,90,1,224,,1,27.42644,26.27559,21.64277
1785937136,27.83322,78.92882,90,1,224,,1,27.35871,26.20786,21.7105
1785937137,27.74777,79.05547,90,1,224,,1,27.35871,26.03873,21.7105
1785937137,27.81987,79.10277,90,1,224,,1,27.42644,26.24193,21.8119
1785937138,27.7184,79.02495,90,1,224,,1,27.39258,26.24193,21.94696
1785937139,27.80651,79.13023,90,1,224,,1,27.32484,26.14033,21.9133
1785937139,27.70504,79.04326,90,1,224,,1,27.32484,26.10646,21.9133
1785937140,27.81987,79.12413,90,1,224,,1,27.39258,26.1742,21.77803
1785937141,27.77714,79.06157,90,2,223,,1,27.35871,26.1742,21.77803
1785937141,27.61959,78.91814,90,2,224,,1,27.42644,26.10646,21.64277
1785937142,27.73175,78.96544,90,2,224,,1,27.39258,26.20786,21.84556
1785937143,27.68902,79.07988,90,2,224,,1,27.29098,26.1742,21.77803
1785937144,27.60624,79.05089,90,1,224,,1,27.32484,26.0726,21.9133
1785937144,27.70504,79.04326,90,1,224,,1,27.32484,26.20786,21.67663
1785937145,27.7184,78.86931,90,1,224,,1,27.39258,26.1742,21.87943
1785937146,27.68902,78.97765,90,1,224,,1,27.42644,26.0726,21.7105
1785937146,27.83322,79.0753,90,1,224,,1,27.32484,26.03873,21.8119
1785937147,27.67567,79.05699,90,1,224,,1,27.39258,26.20786,21.77803
1785937148,27.7184,79.00511,90,1,224,,1,27.32484,26.1742,21.8119
1785937148,27.7184,79.1516,90,1,224,,1,27.39258,26.10646,21.7105
1785937149,27.76379,79.00511,90,1,224,,1,27.39258,26.0726,21.77803
1785937150,27.7184,78.92271,90,1,223,,1,27.42644,26.27559,21.9133
1785937150,27.79049,78.97917,90,1,224,,1,27.35871,26.0726,21.6091
1785937151,27.76379,79.01579,90,1,224,,1,27.39258,26.0726,21.8119
1785937152,27.63294,78.76402,90,1,224,,1,27.39258,26.10646,21.77803
1785937152,27.67567,78.94255,90,1,225,,1,27.35871,26.0726,21.87943
1785937153,27.66232,78.99138,90,1,224,,1,27.46011,26.10646,21.84556
1785937154,27.68902,79.06157,90,1,224,,1,27.39258,25.93733,21.77803
1785937154,27.74777,78.90898,90,1,224,,1,27.42644,26.0726,21.74417
1785937155,27.7184,78.98375,90,1,224,,1,27.32484,26.27559,21.67663
1785937156,27.67567,79.00511,90,1,223,,1,27.42644,26.1742,21.74417
1785937156,27.73175,78.98833,90,1,224,,1,27.49417,26.20786,21.8119
1785937157,27.67567,78.96391,90,1,223,,1,27.42644,26.1742,21.84556
1785937158,27.77714,78.89525,90,1,224,,1,27.32484,26.20786,21.74417
1785937158,27.70504,79.04326,90,1,224,,1,27.39258,26.24193,21.77803
1785937159,27.67567,78.94255,90,1,224,,1,27.35871,26.1742,21.77803
1785937160,27.66232,78.97917,90,1,224,,1,27.39258,26.20786,21.8119
1785937160,27.79049,78.92882,90,1,224,,1,27.32484,26.1742,21.84556
1785937161,27.7184,78.76402,90,1,223,,1,27.29098,26.20786,21.8119
1785937162,27.87594,78.97002,90,1,224,,1,27.39258,26.20786,21.84556
1785937163,27.7184,78.92271,90,1,224,,1,27.46011,26.20786,21.64277
1785937163,27.77714,78.96544,90,1,224,,1,27.35871,26.14033,21.8119
1785937164,27.70504,79.00206,90,1,224,,1,27.39258,26.14033,21.77803
1785937165,27.67567,78.91356,90,1,224,,1,27.46011,26.0726,21.74417
1785937165,27.7184,78.95171,90,1,224,,1,27.46011,26.20786,21.74417
1785937166,27.79049,78.91966,90,1,223,,1,27.32484,26.1742,21.9133
1785937167,27.68902,79.03868,90,1,224,,1,27.42644,26.27559,21.84556
1785937167,27.76379,78.84947,90,1,223,,1,27.42644,26.10646,21.64277
1785937168,27.80651,78.90135,90,1,224,,1,27.32484,26.30946,21.8119
1785937169,27.76379,79.05699,90,1,224,,1,27.39258,26.1742,21.8119
1785937169,27.79049,78.92882,90,1,224,,1,27.32484,26.14033,21.74417
1785937170,27.79049,78.97002,90,1,223,,1,27.35871,26.10646,21.77803
1785937171,27.73175,78.96544,90,1,224,,1,27.35871,26.10646,21.74417
1785937171,27.74777,78.98222,90,1,224,,1,27.32484,26.1742,21.67663
1785937172,27.68902,78.89525,90,1,224,,1,27.32484,26.03873,21.9133
1785937173,27.80651,78.92271,90,1,224,,1,27.42644,26.24193,21.8119
1785937173,27.80651,78.98375,90,1,224,,1,27.39258,26.14033,21.8119
1785937174,27.70504,78.95018,90,1,224,,1,27.32484,26.27559,21.84556
1785937175,27.80651,78.96391,90,1,224,,1,27.42644,26.1742,21.87943
1785937175,27.84657,79.18364,90,1,224,,1,27.35871,26.20786,21.74417
1785937176,27.64897,79.00969,90,1,224,,1,27.39258,26.0726,21.74417
1785937177,27.70504,79.04326,90,1,224,,1,27.39258,26.10646,21.64277
1785937177,27.76379,79.028,90,1,224,,1,27.32484,26.14033,21.74417
1785937178,27.74777,78.97002,90,1,224,,1,27.42644,26.24193,21.8119
1785937179,27.68902,79.03868,90,1,224,,1,27.42644,26.14033,21.8119
1785937179,27.7184,79.07835,90,1,224,,1,27.35871,26.10646,21.77803
1785937180,27.60624,78.95628,90,1,224,,1,27.39258,26.24193,21.9133
1785937181,27.68902,79.07988,90,1,224,,1,27.35871,26.1742,21.87943
1785937182,27.76379,79.028,90,1,224,,1,27.42644,26.20786,21.74417
1785937182,27.7184,79.09819,90,1,225,,1,27.42644,26.30946,21.87943
1785937183,27.70504,79.01122,90,1,224,,1,27.42644,26.10646,21.74417
1785937184,27.64897,79.04173,90,1,224,,1,27.35871,26.20786,21.7105
1785937184,27.74777,78.98222,90,1,224,,1,27.32484,26.14033,21.8119
1785937185,27.70504,79.08446,90,1,224,,1,27.35871,26.34333,21.57544
1785937186,27.68902,78.9334,90,1,224,,1,27.35871,26.14033,21.64277
1785937186,27.76379,78.96391,90,1,224,,1,27.46011,26.24193,21.74417
1785937187,27.80651,79.07988,90,1,224,,1,27.42644,26.14033,21.9133
1785937188,27.76379,78.97459,90,1,224,,1,27.39258,26.03873,21.67663
1785937188,27.76379,79.01579,90,1,224,,1,27.32484,26.1742,21.74417
1785937189,27.79049,79.08446,90,1,224,,1,27.29098,26.20786,21.6091
1785937190,27.7184,79.03716,90,1,224,,1,27.32484,26.20786,21.7105
1785937190,27.61959,79.04326,90,1,224,,1,27.46011,26.20786,21.7105
1785937191,27.61959,79.01122,90,1,224,,1,27.39258,26.20786,21.84556
1785937192,27.76379,79.00511,90,1,224,,1,27.42644,26.14033,21.8119
1785937192,27.70504,79.04326,90,1,225,,1,27.39258,26.1742,21.7105
1785937193,27.67567,78.94255,90,1,224,,1,27.39258,26.24193,21.64277
1785937194,27.80651,79.0692,90,1,224,,1,27.39258,26.30946,21.67663
1785937194,27.66232,79.01122,90,1,224,,1,27.35871,26.03873,21.9133
1785937195,27.73175,79.16533,90,1,223,,1,27.32484,26.10646,21.7105
1785937196,27.70504,79.00206,90,1,224,,1,27.35871,26.20786,21.7105
1785937196,27.74777,78.93797,90,1,224,,1,27.42644,26.30946,21.7105
1785937197,27.77714,79.09361,90,1,224,,1,27.35871,26.10646,21.67663
1785937198,27.73175,78.99748,90,1,224,,1,27.35871,26.20786,21.67663
1785937198,27.83322,78.92882,90,1,224,,1,27.39258,26.20786,21.77803
1785937199,27.70504,78.95018,90,1,224,,1,27.35871,26.14033,21.84556
1785937200,27.84657,78.95476,90,1,224,,1,27.29098,26.24193,21.64277
1785937201,27.7184,79.0692,90,1,224,,1,27.32484,26.1742,22.01469
1785937201,27.76379,78.92271,90,1,224,,1,27.35871,26.14033,21.77803
1785937202,27.67567,79.04784,90,1,224,,1,27.39258,26.0726,21.87943
1785937203,27.68902,78.99748,90,1,224,,1,27.35871,26.27559,21.8119
1785937203,27.68902,78.87389,90,1,224,,1,27.39258,26.20786,21.6091
1785937204,27.73175,79.11192,90,1,224,,1,27.35871,26.1742,21.7105
1785937205,27.63294,79.04631,90,1,224,,1,27.35871,26.14033,21.84556
1785937205,27.73175,78.97765,90,1,224,,1,27.39258,26.10646,21.7105
1785937206,27.68902,78.99748,90,1,224,,1,27.39258,26.20786,21.77803
1785937207,27.77714,79.08293,90,1,224,,1,27.35871,26.20786,21.8119
1785937207,27.7184,78.98375,90,1,224,,1,27.35871,26.20786,21.94696
1785937208,27.70504,78.92882,90,1,224,,1,27.46011,26.24193,21.77803
1785937209,27.84657,79.02495,90,1,223,,1,27.42644,26.10646,21.77803
1785937209,27.7184,78.94255,90,1,223,,1,27.39258,26.0726,21.67663
1785937210,27.77714,78.99748,90,1,224,,1,27.35871,26.34333,21.8119
1785937211,27.87594,79.04326,90,1,224,,1,27.35871,26.30946,21.64277
1785937211,27.76379,78.92271,90,1,224,,1,27.39258,26.14033,21.7105
1785937212,27.84657,79.07835,90,1,224,,1,27.39258,26.24193,21.67663
1785937213,27.74777,78.95018,90,1,224,,1,27.46011,26.1742,21.77803
1785937213,27.7184,78.86015,90,1,224,,1,27.35871,26.24193,21.7105
1785937214,27.74777,79.01122,90,1,224,,1,27.39258,26.20786,21.77803
1785937215,27.76379,78.94255,90,1,224,,1,27.35871,26.1742,21.67663
1785937215,27.77714,78.89525,90,1,224,,1,27.35871,26.1742,21.67663
1785937216,27.61959,78.86778,90,1,224,,1,27.29098,26.20786,21.74417
1785937217,27.66232,78.97917,90,1,224,,1,27.25711,26.14033,21.7105
1785937217,27.70504,79.00206,90,1,224,,1,27.42644,26.30946,21.74417
1785937218,27.79049,79.0341,90,1,224,,1,27.35871,26.24193,21.74417
1785937219,27.74777,78.98222,90,1,224,,1,27.32484,26.1742,21.87943
1785937220,27.73175,78.99748,90,1,224,,1,27.32484,26.27559,21.77803
1785937220,27.66232,78.95018,90,1,224,,1,27.35871,26.14033,21.87943
1785937221,27.79049,79.04326,90,1,224,,1,27.32484,26.10646,21.64277
1785937222,27.76379,79.07988,90,1,224,,1,27.32484,26.14033,21.84556
1785937222,27.76379,79.028,90,1,224,,1,27.39258,26.20786,21.74417
1785937223,27.7184,78.89067,90,1,224,,1,27.35871,26.20786,21.67663
1785937224,27.76379,78.99596,90,1,224,,1,27.35871,26.24193,21.7105
1785937224,27.74777,78.99138,90,1,224,,1,27.39258,26.1742,21.77803
1785937225,27.76379,78.97459,90,1,224,,1,27.29098,26.1742,21.84556
1785937226,27.70504,78.95018,90,1,224,,1,27.35871,26.20786,21.7105
1785937226,27.66232,79.07378,90,1,224,,1,27.46011,26.1742,21.94696
1785937227,27.61959,78.91814,90,1,224,,1,27.32484,26.1742,21.74417
1785937228,27.7184,79.01579,90,1,224,,1,27.32484,26.14033,21.8119
1785937228,27.7184,78.91356,90,1,224,,1,27.39258,26.24193,21.84556
1785937229,27.79049,78.83574,90,1,224,,1,27.42644,26.20786,21.87943
1785937230,27.67567,79.0692,90,1,224,,1,27.35871,26.24193,21.84556
1785937230,27.70504,78.97002,90,1,224,,1,27.39258,26.14033,21.7105
1785937231,27.73175,78.98833,90,1,224,,1,27.35871,26.14033,21.64277
1785937232,27.77714,78.93645,90,1,224,,1,27.35871,26.1742,21.64277
1785937232,27.73175,78.9456,90,1,225,,1,27.32484,26.24193,21.77803
1785937233,27.74777,78.96086,90,1,224,,1,27.39258,26.20786,21.7105
1785937234,27.74777,78.92882,90,1,224,,1,27.29098,26.1742,21.8119
1785937234,27.68902,79.06157,90,1,224,,1,27.32484,26.24193,21.64277
1785937235,27.76379,78.94255,90,1,223,,1,27.39258,26.10646,21.7105
1785937236,27.74777,78.97002,90,1,223,,1,27.32484,26.27559,21.77803
1785937236,27.74777,79.05547,90,1,224,,1,27.39258,26.14033,21.77803
1785937237,27.79049,78.95934,90,1,224,,1,27.35871,26.27559,21.84556
1785937238,27.7184,78.90135,90,1,224,,1,27.42644,26.14033,21.64277
1785937239,27.7184,79.02495,90,1,223,,1,27.49417,26.14033,21.67663
1785937239,27.83322,79.00206,90,1,224,,1,27.39258,26.0726,21.77803
1785937240,27.76379,78.88152,90,1,224,,1,27.46011,26.20786,21.64277
1785937241,27.81987,78.99748,90,1,223,,1,27.35871,26.27559,21.7105
1785937241,27.67567,79.02495,90,1,223,,1,27.32484,26.30946,21.8119
1785937242,27.77714,79.01884,90,1,224,,1,27.39258,26.14033,21.9133
1785937243,27.73175,79.04173,90,1,225,,1,27.42644,26.24193,21.8119
1785937243,27.70504,79.12566,90,1,224,,1,27.46011,26.20786,21.77803
1785937244,27.80651,79.01579,90,1,224,,1,27.42644,26.14033,21.54157
1785937245,27.84657,79.07835,90,1,224,,1,27.32484,26.27559,21.94696
1785937245,27.70504,78.91966,90,1,224,,1,27.39258,26.1742,21.74417
1785937246,27.7184,79.00511,90,1,224,,1,27.39258,26.24193,21.84556
1785937247,27.79049,79.04326,90,1,223,,1,27.39258,26.10646,21.77803
1785937247,27.7184,79.00511,90,1,224,,1,27.35871,26.24193,21.67663
1785937248,27.7184,79.0692,90,1,224,,1,27.35871,26.14033,21.74417
1785937249,27.79049,79.00206,90,1,224,,1,27.35871,26.20786,21.77803
1785937249,27.73175,78.91508,90,1,223,,1,27.35871,26.27559,21.67663
1785937250,27.79049,78.92882,90,1,224,,1,27.39258,26.14033,21.84556
1785937251,27.77714,79.07072,90,1,223,,1,27.49417,26.00507,21.74417
1785937251,27.74777,79.04326,90,1,223,,1,27.39258,26.24193,21.8119
1785937252,27.70504,78.92882,90,1,224,,1,27.32484,26.1742,21.67663
1785937253,27.70504,79.04326,90,1,224,,1,27.35871,26.20786,21.87943
1785937253,27.73175,79.00969,90,1,224,,1,27.39258,26.03873,21.74417
1785937254,27.76379,79.05699,90,1,224,,1,27.35871,26.10646,21.7105
1785937255,27.68902,78.9334,90,1,224,,1,27.46011,26.24193,21.84556
1785937255,27.73175,78.9456,90,1,224,,1,27.32484,26.1742,21.77803
1785937256,27.63294,78.89067,90,1,224,,1,27.35871,26.1742,21.7105
1785937257,27.68902,78.9044,90,1,224,,1,27.49417,26.20786,21.87943
1785937258,27.76379,78.95171,90,1,224,,1,27.42644,26.20786,21.74417
1785937258,27.70504,78.98222,90,1,224,,1,27.39258,26.14033,21.8119
1785937259,27.7184,78.98375,90,1,224,,1,27.29098,26.1742,21.77803
1785937260,27.67567,78.91356,90,1,224,,1,27.32484,26.20786,21.8119
1785937260,27.80651,78.9456,90,1,223,,1,27.39258,26.1742,21.77803
1785937261,27.73175,78.96544,90,1,224,,1,27.32484,26.1742,21.74417
1785937262,27.84657,79.1104,90,1,224,,1,27.42644,26.20786,21.64277
1785937262,27.76379,79.05699,90,2,225,,1,27.42644,26.1742,21.84556
1785937263,27.61959,78.83574,90,2,224,,1,27.46011,26.0726,21.84556
1785937264,27.68902,79.05089,90,1,224,,1,27.42644,26.1742,21.6091
1785937264,27.70504,79.05547,90,1,224,,1,27.35871,26.27559,21.64277
1785937265,27.7184,79.07835,90,1,224,,1,27.39258,26.37719,21.8119
1785937266,27.67567,79.01579,90,1,224,,1,27.42644,26.14033,21.6091
1785937266,27.81987,79.17601,90,1,224,,1,27.42644,26.1742,21.74417
1785937267,27.76379,79.07988,90,1,224,,1,27.39258,26.10646,21.77803
1785937268,27.7184,79.0692,90,1,224,,1,27.46011,26.0726,21.77803
1785937268,27.7184,78.96391,90,1,224,,1,27.35871,26.27559,21.67663
1785937269,27.7184,79.05699,90,1,224,,1,27.39258,26.14033,21.67663
1785937270,27.73175,79.02953,90,1,224,,1,27.42644,26.14033,21.8119
1785937270,27.77714,79.01884,90,1,224,,1,27.42644,26.20786,21.77803
1785937271,27.68902,78.99748,90,1,224,,1,27.46011,26.24193,21.9133
1785937272,27.80651,79.04784,90,1,224,,1,27.46011,26.14033,21.7105
1785937272,27.81987,78.98833,90,1,225,,1,27.35871,26.27559,21.64277
1785937273,27.76379,78.8922,90,1,224,,1,27.46011,26.1742,21.74417
1785937274,27.80651,78.98375,90,1,224,,1,27.35871,26.10646,21.84556
1785937274,27.76379,78.97459,90,1,224,,1,27.49417,26.30946,21.87943
1785937275,27.80651,79.028,90,1,224,,1,27.35871,26.1742,21.87943
