TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1785848726,27.45136,80.16479,90,0,225,,1,27.29098,25.66661,21.74417
1785848727,27.40864,80.24719,90,0,225,,1,27.29098,25.768,21.57544
1785848728,27.37926,80.06409,90,0,225,,1,27.29098,25.66661,21.77803
1785848728,27.35256,80.11902,90,0,225,,1,27.15551,25.80187,21.6091
1785848729,27.39528,80.02594,90,0,225,,1,27.29098,25.83574,21.64277
1785848730,27.42199,80.17853,90,0,225,,1,27.22325,25.70047,21.67663
1785848731,27.35256,80.09613,90,0,225,,1,27.18938,25.66661,21.57544
1785848731,27.36591,80.02747,90,0,226,,1,27.25711,25.70047,21.64277
1785848732,27.32319,80.06866,90,0,225,,1,27.32484,25.56521,21.74417
1785848733,27.29648,79.94812,90,0,226,,1,27.29098,25.768,21.74417
1785848733,27.39528,80.08698,90,0,225,,1,27.29098,25.73434,21.54157
1785848734,27.40864,80.2182,90,0,226,,1,27.29098,25.63274,21.74417
1785848735,27.43534,80.16022,90,0,225,,1,27.29098,25.70047,21.67663
1785848735,27.39528,80.14038,90,0,226,,1,27.35871,25.70047,21.57544
1785848736,27.33921,80.06409,90,0,225,,1,27.29098,25.66661,21.64277
1785848737,27.30983,80.0351,90,0,225,,1,27.15551,25.66661,21.6091
1785848737,27.30983,80.21362,90,0,225,,1,27.22325,25.70047,21.6091
1785848738,27.32319,80.02747,90,0,226,,1,27.22325,25.70047,21.77803
1785848739,27.35256,80.01373,90,0,225,,1,27.25711,25.73434,21.64277
1785848739,27.32319,80.10986,90,0,225,,1,27.25711,25.8696,21.7105
1785848740,27.33921,80.17853,90,0,225,,1,27.18938,25.70047,21.54157
1785848741,27.37926,80.12665,90,0,225,,1,27.25711,25.66661,21.57544
1785848741,27.36591,80.19531,90,0,225,,1,27.25711,25.56521,21.64277
1785848742,27.26711,80.21973,90,0,225,,1,27.25711,25.59887,21.7105
1785848743,27.26711,80.08545,90,0,226,,1,27.22325,25.70047,21.64277
1785848743,27.28046,80.20447,90,0,225,,1,27.25711,25.73434,21.57544
1785848744,27.35256,80.14038,90,0,226,,1,27.29098,25.73434,21.74417
1785848745,27.40864,80.23804,90,0,225,,1,27.18938,25.70047,21.64277
1785848745,27.25376,80.02136,90,0,226,,1,27.25711,25.768,21.64277
1785848746,27.22438,80.14954,90,0,225,,1,27.18938,25.66661,21.77803
1785848747,27.30983,80.0351,90,0,226,,1,27.35871,25.66661,21.7105
1785848747,27.28046,80.09918,90,0,225,,1,27.25711,25.66661,21.57544
1785848748,27.35256,80.30518,90,0,225,,1,27.25711,25.768,21.54157
1785848749,27.32319,80.09003,90,0,225,,1,27.18938,25.56521,21.67663
1785848750,27.35256,80.12817,90,0,225,,1,27.25711,25.768,21.6091
1785848750,27.33921,80.18768,90,0,225,,1,27.29098,25.83574,21.67663
1785848751,27.36591,80.14191,90,0,225,,1,27.25711,25.70047,21.74417
1785848752,27.32319,80.02747,90,0,226,,1,27.25711,25.66661,21.64277
1785848752,27.40864,80.23804,90,0,226,,1,27.25711,25.83574,21.74417
1785848753,27.32319,80.24567,90,0,225,,1,27.22325,25.768,21.67663
1785848754,27.25376,80.177,90,0,225,,1,27.39258,25.70047,21.6091
1785848754,27.32319,80.06866,90,0,226,,1,27.22325,25.73434,21.50771
1785848755,27.39528,80.15106,90,0,225,,1,27.29098,25.70047,21.54157
1785848756,27.32319,80.15411,90,0,225,,1,27.25711,25.66661,21.7105
1785848756,27.28046,80.19531,90,0,225,,1,27.29098,25.70047,21.74417
1785848757,27.29648,80.14648,90,0,225,,1,27.22325,25.73434,21.64277
1785848758,27.35256,80.14954,90,0,225,,1,27.25711,25.63274,21.74417
1785848758,27.32319,80.16327,90,0,226,,1,27.22325,25.73434,21.64277
1785848759,27.35256,80.26398,90,0,225,,1,27.22325,25.768,21.67663
1785848760,27.32319,80.20599,90,0,225,,1,27.22325,25.768,21.54157
1785848760,27.35256,80.18158,90,0,225,,1,27.22325,25.70047,21.6091
1785848761,27.32319,80.14191,90,0,225,,1,27.25711,25.70047,21.7105
1785848762,27.37926,80.0946,90,0,225,,1,27.25711,25.70047,21.57544
1785848762,27.26711,80.09613,90,0,226,,1,27.29098,25.70047,21.57544
1785848763,27.36591,80.19531,90,0,226,,1,27.29098,25.70047,21.57544
1785848764,27.36591,80.14191,90,0,225,,1,27.29098,25.70047,21.67663
1785848764,27.26711,80.10834,90,0,226,,1,27.29098,25.73434,21.57544
1785848765,27.29648,80.1236,90,0,225,,1,27.15551,25.83574,21.77803
1785848766,27.28046,80.12207,90,0,225,,1,27.29098,25.73434,21.67663
1785848766,27.33921,80.06409,90,0,225,,1,27.22325,25.63274,21.54157
1785848767,27.32319,80.03967,90,0,226,,1,27.29098,25.63274,21.54157
1785848768,27.37926,80.0946,90,0,225,,1,27.25711,25.80187,21.6091
1785848769,27.33921,80.01221,90,0,225,,1,27.25711,25.66661,21.47404
1785848769,27.33921,80.0824,90,0,225,,1,27.25711,25.73434,21.7105
1785848770,27.35256,80.14954,90,0,226,,1,27.22325,25.70047,21.67663
1785848771,27.42199,80.12665,90,0,225,,1,27.22325,25.56521,21.6091
1785848771,27.39528,80.20447,90,0,225,,1,27.25711,25.63274,21.6091
1785848772,27.36591,80.13275,90,0,225,,1,27.22325,25.70047,21.54157
1785848773,27.28046,80.13123,90,0,226,,1,27.22325,25.83574,21.57544
1785848773,27.33921,80.19989,90,0,225,,1,27.22325,25.70047,21.64277
1785848774,27.32319,80.05951,90,0,225,,1,27.22325,25.70047,21.57544
1785848775,27.36591,80.10071,90,0,225,,1,27.25711,25.73434,21.74417
1785848775,27.32319,80.15411,90,0,225,,1,27.29098,25.73434,21.64277
1785848776,27.42199,80.1358,90,0,225,,1,27.25711,25.768,21.50771
1785848777,27.43534,80.17242,90,0,225,,1,27.25711,25.63274,21.64277
1785848777,27.29648,80.20905,90,0,225,,1,27.15551,25.80187,21.67663
1785848778,27.28046,80.17395,90,0,225,,1,27.18938,25.768,21.77803
1785848779,27.33921,80.07324,90,0,225,,1,27.25711,25.56521,21.67663
1785848779,27.33921,80.11444,90,0,225,,1,27.25711,25.66661,21.77803
1785848780,27.29648,80.05341,90,0,225,,1,27.25711,25.73434,21.67663
1785848781,27.29648,80.06256,90,0,225,,1,27.15551,25.70047,21.7105
1785848781,27.39528,80.21362,90,0,225,,1,27.18938,25.70047,21.74417
1785848782,27.39528,80.2243,90,0,225,,1,27.32484,25.56521,21.77803
1785848783,27.40864,80.20599,90,0,226,,1,27.18938,25.63274,21.57544
1785848783,27.33921,80.07324,90,0,225,,1,27.35871,25.63274,21.57544
1785848784,27.25376,80.10376,90,0,225,,1,27.25711,25.63274,21.57544
1785848785,27.22438,80.06409,90,0,225,,1,27.29098,25.59887,21.64277
1785848785,27.25376,80.20599,90,0,225,,1,27.25711,25.80187,21.64277
1785848786,27.22438,80.16937,90,0,225,,1,27.29098,25.70047,21.64277
1785848787,27.35256,80.14038,90,0,225,,1,27.22325,25.63274,21.64277
1785848788,27.25376,80.15564,90,0,225,,1,27.29098,25.70047,21.64277
1785848788,27.22438,80.11749,90,0,225,,1,27.22325,25.8696,21.7105
1785848789,27.29648,80.1236,90,0,225,,1,27.25711,25.80187,21.54157
1785848790,27.32319,80.17395,90,0,225,,1,27.18938,25.70047,21.64277
1785848790,27.35256,80.18158,90,0,225,,1,27.29098,25.73434,21.54157
1785848791,27.37926,80.32349,90,0,225,,1,27.25711,25.73434,21.54157
1785848792,27.28046,80.21362,90,0,225,,1,27.22325,25.768,21.64277
1785848792,27.29648,80.19989,90,0,226,,1,27.15551,25.66661,21.77803
1785848793,27.32319,80.2884,90,0,226,,1,27.29098,25.63274,21.67663
1785848794,27.28046,80.13123,90,0,225,,1,27.25711,25.59887,21.57544
1785848794,27.30983,80.19226,90,0,226,,1,27.25711,25.70047,21.67663
1785848795,27.29648,80.14648,90,0,225,,1,27.25711,25.66661,21.67663
1785848796,27.30983,80.25178,90,0,225,,1,27.25711,25.80187,21.8119
1785848796,27.26711,80.14954,90,0,225,,1,27.22325,25.80187,21.54157
1785848797,27.29648,80.18768,90,0,225,,1,27.29098,25.66661,21.6091
1785848798,27.36591,80.35096,90,0,225,,1,27.22325,25.66661,21.57544
1785848798,27.28046,80.2243,90,0,225,,1,27.29098,25.83574,21.8119
1785848799,27.35256,80.16022,90,0,225,,1,27.29098,25.768,21.54157
1785848800,27.33921,80.39674,90,0,225,,1,27.22325,25.70047,21.8119
1785848800,27.25376,80.22736,90,0,225,,1,27.22325,25.53114,21.64277
1785848801,27.40864,80.23804,90,0,225,,1,27.22325,25.768,21.57544
1785848802,27.25376,80.25024,90,0,225,,1,27.25711,25.63274,21.7105
1785848802,27.25376,80.27924,90,0,226,,1,27.18938,25.70047,21.74417
1785848803,27.35256,80.20142,90,0,226,,1,27.29098,25.73434,21.7105
1785848804,27.24041,80.23346,90,0,226,,1,27.25711,25.56521,21.67663
1785848804,27.35256,80.28382,90,0,226,,1,27.22325,25.63274,21.64277
1785848805,27.29648,80.23804,90,0,225,,1,27.25711,25.66661,21.64277
1785848806,27.29648,80.22888,90,0,226,,1,27.29098,25.768,21.6091
1785848807,27.30983,80.28382,90,0,225,,1,27.25711,25.83574,21.7105
1785848807,27.30983,80.21362,90,0,226,,1,27.25711,25.73434,21.6091
1785848808,27.29648,80.25024,90,0,225,,1,27.25711,25.66661,21.6091
1785848809,27.30983,80.24261,90,0,226,,1,27.22325,25.63274,21.64277
1785848809,27.25376,80.25941,90,0,225,,1,27.22325,25.70047,21.7105
1785848810,27.25376,80.18768,90,0,225,,1,27.25711,25.63274,21.50771
1785848811,27.30983,80.25178,90,0,225,,1,27.22325,25.73434,21.64277
1785848811,27.30983,80.26398,90,0,225,,1,27.29098,25.768,21.7105
1785848812,27.24041,80.25636,90,0,225,,1,27.18938,25.70047,21.77803
1785848813,27.30983,80.26398,90,0,226,,1,27.25711,25.63274,21.64277
1785848813,27.33921,80.26093,90,0,226,,1,27.25711,25.768,21.6091
1785848814,27.30983,80.18158,90,0,225,,1,27.25711,25.70047,21.64277
1785848815,27.37926,80.27009,90,0,226,,1,27.25711,25.59887,21.57544
1785848815,27.28046,80.24567,90,0,225,,1,27.25711,25.49748,21.6091
1785848816,27.35256,80.24261,90,0,225,,1,27.22325,25.73434,21.77803
1785848817,27.40864,80.13275,90,0,225,,1,27.25711,25.80187,21.74417
1785848817,27.40864,80.22736,90,0,225,,1,27.25711,25.80187,21.7105
1785848818,27.36591,80.17395,90,0,225,,1,27.22325,25.66661,21.77803
1785848819,27.36591,80.26856,90,0,225,,1,27.22325,25.80187,21.67663
1785848819,27.36591,80.27772,90,0,225,,1,27.22325,25.56521,21.74417
1785848820,27.35256,80.20142,90,0,225,,1,27.29098,25.768,21.6091
1785848821,27.43534,80.25483,90,0,225,,1,27.25711,25.73434,21.54157
1785848821,27.37926,80.30213,90,0,225,,1,27.18938,25.768,21.74417
1785848822,27.42199,80.15869,90,0,225,,1,27.25711,25.73434,21.74417
1785848823,27.40864,80.2182,90,0,226,,1,27.29098,25.83574,21.6091
1785848824,27.39528,80.2243,90,0,225,,1,27.29098,25.73434,21.7105
1785848824,27.28046,80.20447,90,0,226,,1,27.29098,25.73434,21.64277
1785848825,27.33921,80.04425,90,0,226,,1,27.22325,25.66661,21.57544
1785848826,27.28046,80.06866,90,0,225,,1,27.18938,25.59887,21.77803
1785848826,27.36591,80.15411,90,0,225,,1,27.25711,25.73434,21.64277
1785848827,27.33921,80.16785,90,0,225,,1,27.18938,25.66661,21.77803
1785848828,27.43534,80.04578,90,0,225,,1,27.29098,25.66661,21.77803
1785848828,27.29648,80.20905,90,0,225,,1,27.22325,25.768,21.54157
1785848829,27.30983,80.22278,90,0,225,,1,27.25711,25.59887,21.50771
1785848830,27.35256,80.00458,90,0,225,,1,27.25711,25.73434,21.64277
1785848830,27.33921,80.17853,90,0,225,,1,27.25711,25.66661,21.7105
1785848831,27.32319,80.09003,90,0,225,,1,27.29098,25.59887,21.54157
1785848832,27.39528,80.06866,90,0,225,,1,27.25711,25.59887,21.8119
1785848832,27.33921,80.12665,90,0,226,,1,27.18938,25.768,21.50771
1785848833,27.42199,80.1358,90,0,226,,1,27.22325,25.66661,21.67663
1785848834,27.35256,80.23193,90,0,225,,1,27.29098,25.70047,21.67663
1785848834,27.36591,80.21515,90,0,226,,1,27.25711,25.80187,21.50771
1785848835,27.36591,80.15411,90,0,226,,1,27.22325,25.66661,21.67663
1785848836,27.28046,80.15106,90,0,225,,1,27.25711,25.80187,21.54157
1785848836,27.37926,80.06409,90,0,225,,1,27.22325,25.768,21.74417
1785848837,27.46471,80.17853,90,0,225,,1,27.22325,25.63274,21.67663
1785848838,27.36591,80.16327,90,0,225,,1,27.18938,25.73434,21.67663
1785848838,27.37926,80.21973,90,0,225,,1,27.25711,25.66661,21.7105
1785848839,27.35256,80.11902,90,0,225,,1,27.15551,25.73434,21.7105
1785848840,27.39528,80.10834,90,0,225,,1,27.25711,25.66661,21.74417
1785848840,27.40864,80.0824,90,0,225,,1,27.25711,25.768,21.57544
1785848841,27.37926,80.04425,90,0,225,,1,27.22325,25.768,21.77803
1785848842,27.33921,80.19989,90,0,225,,1,27.22325,25.80187,21.64277
1785848842,27.40864,80.2182,90,0,226,,1,27.25711,25.73434,21.77803
1785848843,27.40864,80.15411,90,0,225,,1,27.25711,25.83574,21.67663
1785848844,27.36591,80.16327,90,0,225,,1,27.32484,25.768,21.7105
1785848845,27.36591,80.17395,90,0,226,,1,27.25711,25.768,21.74417
1785848845,27.37926,80.0946,90,0,225,,1,27.29098,25.66661,21.7105
1785848846,27.37926,80.07324,90,0,225,,1,27.25711,25.66661,21.74417
1785848847,27.47807,80.14038,90,0,225,,1,27.22325,25.59887,21.74417
1785848847,27.46471,80.19989,90,0,225,,1,27.25711,25.56521,21.57544
1785848848,27.35256,80.08698,90,0,225,,1,27.25711,25.80187,21.64277
1785848849,27.49409,80.10376,90,0,225,,1,27.29098,25.70047,21.64277
1785848849,27.40864,80.12207,90,0,225,,1,27.32484,25.80187,21.74417
1785848850,27.35256,79.98474,90,0,225,,1,27.25711,25.63274,21.7105
1785848851,27.32319,80.06866,90,0,225,,1,27.22325,25.56521,21.74417
1785848851,27.37926,80.04425,90,0,225,,1,27.25711,25.63274,21.6091
1785848852,27.36591,80.08087,90,0,225,,1,27.25711,25.768,21.54157
1785848853,27.46471,80.11444,90,0,226,,1,27.18938,25.66661,21.57544
1785848853,27.32319,80.06866,90,0,225,,1,27.32484,25.53114,21.64277
1785848854,27.37926,79.94812,90,0,225,,1,27.15551,25.53114,21.77803
1785848855,27.35256,79.9527,90,0,226,,1,27.29098,25.768,21.64277
1785848855,27.30983,79.90234,90,0,225,,1,27.22325,25.8696,21.57544
1785848856,27.46471,79.90845,90,0,225,,1,27.25711,25.80187,21.6091
1785848857,27.28046,80.00763,90,0,225,,1,27.25711,25.70047,21.67663
1785848857,27.37926,80.02136,90,0,225,,1,27.32484,25.768,21.74417
1785848858,27.29648,80.04425,90,0,225,,1,27.22325,25.63274,21.77803
1785848859,27.45136,80.19684,90,0,225,,1,27.25711,25.768,21.64277
1785848859,27.37926,80.07324,90,0,225,,1,27.18938,25.8696,21.77803
1785848860,27.39528,80.01678,90,0,225,,1,27.25711,25.66661,21.57544
1785848861,27.35256,80.06714,90,0,225,,1,27.35871,25.63274,21.57544
1785848861,27.39528,80.08698,90,0,225,,1,27.32484,25.768,21.54157
1785848862,27.29648,80.10376,90,0,225,,1,27.29098,25.59887,21.87943
1785848863,27.39528,79.9939,90,0,225,,1,27.32484,25.83574,21.64277
1785848864,27.32319,80.06866,90,0,225,,1,27.29098,25.768,21.77803
1785848864,27.42199,80.0946,90,0,225,,1,27.29098,25.83574,21.74417
1785848865,27.42199,80.18768,90,0,226,,1,27.25711,25.80187,21.54157
1785848866,27.32319,79.93439,90,0,225,,1,27.22325,25.80187,21.64277
1785848866,27.36591,80.07172,90,0,225,,1,27.18938,25.63274,21.64277
1785848867,27.29648,80.31129,90,0,225,,1,27.22325,25.66661,21.67663
1785848868,27.35256,80.07629,90,0,225,,1,27.22325,25.971,21.7105
1785848868,27.42199,80.05341,90,0,225,,1,27.25711,25.80187,21.7105
1785848869,27.35256,80.16022,90,0,225,,1,27.18938,25.70047,21.7105
1785848870,27.37926,80.16785,90,0,225,,1,27.29098,25.59887,21.67663
1785848870,27.36591,80.19531,90,0,225,,1,27.32484,25.66661,21.7105
1785848871,27.29648,80.15564,90,0,225,,1,27.29098,25.768,21.54157
1785848872,27.39528,80.12817,90,0,225,,1,27.29098,25.73434,21.8119
1785848872,27.39528,80.09918,90,0,226,,1,27.18938,25.66661,21.6091
1785848873,27.37926,80.15564,90,0,226,,1,27.18938,25.73434,21.64277
1785848874,27.35256,80.05798,90,0,225,,1,27.29098,25.73434,21.6091
1785848874,27.32319,79.99847,90,0,226,,1,27.22325,25.73434,21.7105
1785848875,27.40864,80.15411,90,0,225,,1,27.25711,25.93733,21.7105
1785848876,27.35256,80.10834,90,0,225,,1,27.25711,25.63274,21.74417
1785848876,27.32319,80.04883,90,0,225,,1,27.29098,25.83574,21.7105
1785848877,27.37926,80.18768,90,0,225,,1,27.22325,25.8696,21.67663
1785848878,27.40864,80.14191,90,0,225,,1,27.29098,25.80187,21.7105
1785848878,27.29648,80.2182,90,0,225,,1,27.22325,25.66661,21.7105
1785848879,27.35256,80.19226,90,0,225,,1,27.18938,25.53114,21.7105
1785848880,27.21103,80.14496,90,0,225,,1,27.35871,25.70047,21.67663
1785848880,27.33921,79.98016,90,0,225,,1,27.25711,25.66661,21.6091
1785848881,27.45136,80.25636,90,0,225,,1,27.18938,25.63274,21.57544
1785848882,27.32319,80.08087,90,0,225,,1,27.29098,25.768,21.67663
1785848883,27.32319,80.18311,90,0,226,,1,27.25711,25.83574,21.67663
1785848883,27.37926,80.18768,90,0,226,,1,27.18938,25.73434,21.54157
1785848884,27.42199,80.1358,90,0,226,,1,27.32484,25.90347,21.67663
1785848885,27.36591,80.14191,90,0,225,,1,27.18938,25.73434,21.74417
1785848885,27.39528,80.09918,90,0,225,,1,27.29098,25.56521,21.8119
1785848886,27.43534,80.18158,90,0,225,,1,27.35871,25.70047,21.74417
1785848887,27.37926,80.19989,90,0,225,,1,27.25711,25.63274,21.67663
1785848887,27.36591,80.18616,90,0,225,,1,27.32484,25.768,21.6091
1785848888,27.28046,80.12207,90,0,225,,1,27.25711,25.768,21.67663
1785848889,27.36591,80.18616,90,0,225,,1,27.18938,25.8696,21.64277
1785848889,27.42199,80.16785,90,0,225,,1,27.22325,25.70047,21.64277
1785848890,27.25376,80.03204,90,0,225,,1,27.25711,25.63274,21.67663
1785848891,27.42199,79.9588,90,0,225,,1,27.25711,25.63274,21.74417
1785848891,27.45136,80.0824,90,0,225,,1,27.29098,25.768,21.74417
1785848892,27.32319,80.03967,90,0,225,,1,27.29098,25.80187,21.7105
1785848893,27.37926,80.18768,90,0,226,,1,27.29098,25.70047,21.77803
1785848893,27.39528,80.14038,90,0,225,,1,27.29098,25.70047,21.77803
1785848894,27.40864,80.12207,90,0,226,,1,27.32484,25.70047,21.57544
1785848895,27.30983,80.00458,90,0,225,,1,27.22325,25.70047,21.57544
1785848895,27.35256,80.16022,90,0,225,,1,27.29098,25.80187,21.6091
1785848896,27.35256,80.14038,90,0,225,,1,27.25711,25.73434,21.67663
1785848897,27.33921,80.0946,90,0,225,,1,27.18938,25.83574,21.7105
1785848897,27.30983,80.11749,90,0,225,,1,27.22325,25.83574,21.77803
1785848898,27.39528,80.01678,90,0,225,,1,27.25711,25.8696,21.84556
1785848899,27.28046,80.01831,90,0,225,,1,27.35871,25.70047,21.6091
1785848899,27.30983,80.08698,90,0,225,,1,27.25711,25.66661,21.74417
1785848900,27.35256,80.05798,90,0,225,,1,27.22325,25.73434,21.54157
1785848901,27.35256,80.18158,90,0,225,,1,27.15551,25.70047,21.50771
1785848902,27.28046,80.09918,90,0,225,,1,27.35871,25.73434,21.54157
1785848902,27.32319,80.10986,90,0,226,,1,27.29098,25.66661,21.6091
1785848903,27.32319,80.18311,90,0,226,,1,27.32484,25.66661,21.74417
1785848904,27.36591,80.14191,90,0,226,,1,27.22325,25.73434,21.67663
1785848904,27.36591,80.15411,90,0,226,,1,27.22325,25.768,21.67663
1785848905,27.33921,80.21973,90,0,226,,1,27.29098,25.66661,21.77803
1785848906,27.30983,80.19226,90,0,225,,1,27.15551,25.80187,21.40631
1785848906,27.22438,80.00305,90,0,225,,1,27.32484,25.66661,21.44018
1785848907,27.33921,80.18768,90,0,225,,1,27.25711,25.66661,21.74417
1785848908,27.36591,80.14191,90,0,225,,1,27.22325,25.66661,21.67663
1785848908,27.35256,80.18158,90,0,226,,1,27.25711,25.70047,21.67663
1785848909,27.32319,80.16327,90,0,225,,1,27.25711,25.8696,21.7105
1785848910,27.28046,80.01831,90,0,225,,1,27.25711,25.83574,21.64277
1785848910,27.36591,80.20599,90,0,225,,1,27.25711,25.70047,21.67663
1785848911,27.35256,80.03662,90,0,225,,1,27.35871,25.83574,21.6091
1785848912,27.43534,80.25483,90,0,225,,1,27.22325,25.83574,21.67663
1785848912,27.32319,80.10071,90,0,226,,1,27.29098,25.46361,21.7105
1785848913,27.42199,80.19989,90,0,226,,1,27.29098,25.768,21.57544
1785848914,27.35256,80.19226,90,0,225,,1,27.29098,25.73434,21.57544
1785848914,27.37926,80.0946,90,0,226,,1,27.22325,25.83574,21.57544
1785848915,27.26711,80.10834,90,0,225,,1,27.32484,25.768,21.57544
1785848916,27.33921,80.0946,90,0,225,,1,27.25711,25.73434,21.87943
1785848916,27.36591,80.17395,90,0,225,,1,27.18938,25.70047,21.67663
1785848917,27.32319,80.17395,90,0,225,,1,27.25711,25.66661,21.57544
1785848918,27.37926,80.11444,90,0,225,,1,27.25711,25.59887,21.7105
1785848918,27.35256,80.19226,90,0,226,,1,27.22325,25.70047,21.6091
1785848919,27.36591,80.21515,90,0,225,,1,27.29098,25.63274,21.40631
1785848920,27.29648,80.14648,90,0,225,,1,27.22325,25.59887,21.64277
1785848921,27.32319,80.09003,90,0,225,,1,27.18938,25.66661,21.7105
1785848921,27.32319,80.15411,90,0,225,,1,27.18938,25.70047,21.77803
1785848922,27.36591,80.20599,90,0,225,,1,27.18938,25.90347,21.54157
1785848923,27.32319,80.04883,90,0,226,,1,27.25711,25.70047,21.74417
1785848923,27.29648,80.0824,90,0,226,,1,27.18938,25.80187,21.7105
1785848924,27.26711,80.13733,90,0,225,,1,27.29098,25.66661,21.50771
1785848925,27.32319,80.12207,90,0,226,,1,27.29098,25.73434,21.54157
1785848925,27.32319,80.13123,90,0,225,,1,27.25711,25.70047,21.6091
1785848926,27.32319,80.15411,90,0,225,,1,27.18938,25.56521,21.54157
1785848927,27.29648,80.14648,90,0,225,,1,27.18938,25.768,21.6091
1785848927,27.40864,80.19531,90,0,225,,1,27.25711,25.80187,21.74417
1785848928,27.36591,80.21515,90,0,225,,1,27.25711,25.70047,21.64277
1785848929,27.33921,80.21973,90,0,225,,1,27.29098,25.90347,21.67663
1785848929,27.28046,80.18311,90,0,225,,1,27.32484,25.80187,21.67663
1785848930,27.37926,80.23193,90,0,226,,1,27.29098,25.73434,21.54157
1785848931,27.32319,80.14191,90,0,225,,1,27.29098,25.73434,21.67663
1785848931,27.32319,80.18311,90,0,225,,1,27.29098,25.63274,21.74417
1785848932,27.28046,80.17395,90,0,225,,1,27.15551,25.768,21.74417
1785848933,27.28046,80.15106,90,0,226,,1,27.29098,25.768,21.7105
1785848933,27.33921,80.19989,90,0,226,,1,27.25711,25.73434,21.7105
1785848934,27.35256,80.19226,90,0,225,,1,27.25711,25.56521,21.84556
1785848935,27.30983,80.16022,90,0,226,,1,27.22325,25.8696,21.64277
1785848935,27.43534,80.21362,90,0,225,,1,27.32484,25.70047,21.67663
1785848936,27.42199,80.30213,90,0,225,,1,27.25711,25.73434,21.67663
1785848937,27.25376,80.19684,90,0,225,,1,27.35871,25.90347,21.6091
1785848937,27.36591,80.15411,90,0,225,,1,27.22325,25.66661,21.64277
1785848938,27.36591,80.15411,90,0,225,,1,27.18938,25.59887,21.54157
1785848939,27.33921,80.16785,90,0,226,,1,27.25711,25.70047,21.77803
1785848940,27.39528,80.19226,90,0,225,,1,27.25711,25.73434,21.64277
1785848940,27.40864,80.15411,90,0,225,,1,27.22325,25.73434,21.64277
1785848941,27.45136,80.14496,90,0,225,,1,27.18938,25.70047,21.6091
1785848942,27.40864,80.17395,90,0,225,,1,27.22325,25.83574,21.74417
1785848942,27.36591,80.21515,90,0,226,,1,27.15551,25.53114,21.6091
1785848943,27.30983,80.07629,90,0,226,,1,27.29098,25.80187,21.67663
1785848944,27.37926,80.14648,90,0,225,,1,27.29098,25.66661,21.7105
1785848944,27.36591,80.09003,90,0,226,,1,27.29098,25.66661,21.84556
1785848945,27.36591,80.01831,90,0,226,,1,27.25711,25.66661,21.74417
1785848946,27.35256,80.16022,90,0,225,,1,27.22325,25.768,21.74417
1785848946,27.40864,80.16479,90,0,225,,1,27.29098,25.66661,21.6091
1785848947,27.37926,80.0824,90,0,225,,1,27.29098,25.80187,21.84556
1785848948,27.32319,80.09003,90,0,225,,1,27.25711,25.70047,21.54157
1785848948,27.37926,80.11444,90,0,225,,1,27.22325,25.70047,21.64277
1785848949,27.35256,80.06714,90,0,225,,1,27.25711,25.80187,21.6091
1785848950,27.39528,80.14038,90,0,225,,1,27.32484,25.73434,21.64277
1785848950,27.33921,80.05341,90,0,225,,1,27.25711,25.59887,21.7105
1785848951,27.36591,79.95422,90,0,225,,1,27.35871,25.73434,21.64277
1785848952,27.35256,80.14038,90,0,225,,1,27.22325,25.66661,21.6091
1785848952,27.40864,80.12207,90,0,226,,1,27.18938,25.73434,21.7105
1785848953,27.29648,80.04425,90,0,226,,1,27.22325,25.66661,21.74417
1785848954,27.45136,80.07172,90,0,225,,1,27.29098,25.70047,21.7105
1785848954,27.39528,80.15106,90,0,226,,1,27.25711,25.8696,21.50771
1785848955,27.35256,80.16022,90,0,226,,1,27.12165,25.73434,21.6091
1785848956,27.42199,80.1358,90,0,225,,1,27.32484,25.80187,21.7105
1785848956,27.53414,80.14496,90,0,225,,1,27.22325,25.80187,21.6091
1785848957,27.33921,80.23804,90,0,225,,1,27.32484,25.59887,21.67663
1785848958,27.33921,80.03204,90,0,225,,1,27.22325,25.70047,21.67663
1785848959,27.45136,80.12207,90,0,225,,1,27.22325,25.73434,21.50771
1785848959,27.36591,80.01831,90,0,225,,1,27.22325,25.768,21.7105
1785848960,27.39528,80.12817,90,0,225,,1,27.25711,25.66661,21.67663
1785848961,27.30983,79.98169,90,0,225,,1,27.15551,25.66661,21.64277
1785848961,27.39528,80.05798,90,0,225,,1,27.29098,25.53114,21.7105
1785848962,27.37926,80.07324,90,0,225,,1,27.32484,25.768,21.6091
1785848963,27.47807,80.09003,90,0,226,,1,27.22325,25.73434,21.57544
1785848963,27.36591,80.02747,90,0,226,,1,27.18938,25.59887,21.47404
1785848964,27.37926,80.14648,90,0,226,,1,27.29098,26.03873,21.74417
1785848965,27.40864,80.09003,90,0,226,,1,27.18938,25.66661,21.8119
1785848965,27.36591,80.01831,90,0,225,,1,27.22325,25.73434,21.57544
1785848966,27.32319,79.98627,90,0,225,,1,27.35871,25.49748,21.64277
1785848967,27.39528,80.06866,90,0,225,,1,27.22325,25.83574,21.7105
1785848967,27.39528,80.07782,90,0,225,,1,27.18938,25.70047,21.7105
1785848968,27.37926,80.14648,90,0,225,,1,27.22325,25.49748,21.64277
1785848969,27.43534,80.24567,90,0,225,,1,27.25711,25.70047,21.6091
