TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1782961442,29.14969,84.52583,91,0,254,,4,32.60939,32.91459,28.13723
1782961443,29.09361,84.41596,91,0,254,,4,32.40599,33.05026,28.23883
1782961443,29.13367,84.26032,91,0,254,,4,32.813,33.11799,28.30656
1782961444,29.13367,84.06042,91,0,254,,4,32.40599,32.47393,28.1711
1782961445,29.21912,83.94904,91,0,254,,4,33.32139,33.42319,28.44203
1782961445,29.14969,83.94141,91,0,254,,4,33.11799,33.52499,28.30656
1782961446,29.07759,83.86816,91,0,254,,4,32.91459,33.32139,28.30656
1782961447,29.07759,83.59808,91,0,254,,4,32.84686,32.60939,28.81456
1782961447,29.17639,83.46838,91,0,254,,4,32.5078,28.88229,29.08549
1782961448,29.06424,83.15709,91,0,254,,4,32.71119,32.60939,28.71296
1782961449,29.16304,83.04417,91,0,254,,4,32.37213,33.11799,28.64523
1782961449,29.05089,82.8687,91,0,254,,4,32.84686,33.05026,28.98389
1782961450,29.10697,82.90532,91,0,254,,4,32.67733,33.32139,28.67909
1782961451,29.00816,82.71,91,0,254,,4,33.45726,33.18593,29.08549
1782961451,29.05089,82.6688,91,0,254,,4,33.08413,32.71119,28.74682
1782961452,29.05089,82.71,91,0,254,,4,33.15206,32.813,28.50976
1782961453,29.00816,82.81529,91,0,254,,4,33.52499,33.15206,28.00177
1782961453,28.99481,82.8748,91,0,254,,4,33.0164,32.67733,28.2727
1782961454,29.05089,82.98466,91,0,254,,4,33.18593,33.52499,28.71296
1782961455,29.12032,83.17082,91,0,254,,4,32.37213,33.0164,28.47589
1782961455,29.02151,83.30968,91,0,254,,4,33.15206,32.91459,28.64523
1782961456,29.03754,83.28527,91,0,254,,4,32.5078,33.35546,28.54363
1782961457,29.02151,83.2166,91,0,254,,4,33.08413,33.59273,28.1711
1782961457,29.07759,83.31731,91,0,254,,4,33.28753,33.28753,28.91616
1782961458,28.99481,83.22118,91,0,254,,4,33.08413,32.84686,29.01776
1782961459,29.06424,83.14488,91,0,254,,4,33.79633,32.813,28.3743
1782961460,29.02151,83.11284,91,0,254,,4,32.40599,33.2198,28.47589
1782961460,29.03754,83.27306,91,0,254,,4,32.27053,32.23666,28.34043
1782961461,29.03754,83.53399,91,0,254,,4,33.05026,32.84686,28.61136
1782961462,29.13367,83.82086,91,0,254,,4,32.94846,32.91459,28.91616
1782961462,29.05089,83.84985,91,0,254,,4,33.0164,32.54166,28.74682
1782961463,28.97879,83.95514,91,0,254,,4,33.32139,32.74506,28.61136
1782961464,28.99481,84.00092,91,0,254,,4,33.45726,32.84686,28.3743
1782961464,29.09361,84.13367,91,0,254,,4,32.88073,32.98253,28.95002
1782961465,28.99481,83.99176,91,0,254,,4,33.38933,32.77893,28.54363
1782961466,28.96544,84.07721,91,0,254,,4,32.94846,32.88073,28.88229
1782961466,29.06424,84.16571,91,0,254,,4,33.11799,32.98253,29.11935
1782961467,29.13367,84.40681,91,0,254,,4,32.94846,32.64346,28.67909
1782961468,29.09361,84.67689,91,0,254,,4,33.35546,32.64346,28.64523
1782961468,29.07759,84.77455,91,0,254,,4,32.88073,32.67733,28.20496
1782961469,28.97879,84.86153,91,0,254,,4,32.91459,33.11799,28.74682
1782961470,29.06424,84.69978,91,0,254,,4,33.79633,32.67733,28.57749
1782961470,28.92271,84.51362,91,0,254,,4,33.45726,32.57553,28.74682
1782961471,28.99481,84.31525,91,0,254,,4,33.18593,32.74506,29.05162
1782961472,29.07759,84.1062,91,0,254,,4,32.67733,32.67733,28.95002
1782961472,29.00816,84.04669,91,0,254,,4,32.88073,33.38933,28.91616
1782961473,29.09361,84.42512,91,0,254,,4,33.05026,33.2198,28.88229
1782961474,29.07759,84.8188,91,0,254,,4,33.0164,33.25366,28.91616
1782961474,28.96544,85.13161,91,0,254,,4,33.2198,32.94846,29.39028
1782961475,29.03754,85.09804,91,0,254,,4,32.37213,33.25366,28.81456
1782961476,28.99481,84.83711,91,0,254,,4,32.94846,33.32139,28.2727
1782961476,29.00816,84.57771,91,0,254,,4,32.74506,32.813,28.98389
1782961477,29.00816,84.52735,91,0,254,,4,32.84686,33.05026,28.74682
1782961478,29.02151,84.59144,91,0,254,,4,33.55886,32.74506,28.71296
1782961479,29.10697,84.73182,91,0,254,,4,33.52499,33.52499,28.71296
1782961479,29.02151,84.72877,91,0,254,,4,33.35546,32.88073,28.34043
1782961480,29.06424,85.00191,91,0,254,,4,33.38933,33.55886,28.2727
1782961481,29.12032,85.16365,91,0,254,,4,33.55886,32.813,28.2727
1782961481,28.96544,85.04768,91,0,254,,4,33.08413,33.18593,29.01776
1782961482,29.03754,85.06599,91,0,254,,4,32.91459,33.11799,28.10336
1782961483,28.96544,84.86,91,0,254,,4,33.35546,33.05026,29.08549
1782961483,28.97879,84.477,91,0,254,,4,33.18593,33.05026,28.81456
1782961484,28.99481,84.3473,91,0,254,,4,32.71119,33.18593,28.91616
1782961485,28.92271,84.07721,91,0,254,,4,33.38933,33.18593,28.67909
1782961485,29.02151,83.89563,91,0,254,,4,32.94846,32.74506,29.08549
1782961486,29.07759,83.85748,91,0,254,,4,33.05026,32.37213,28.57749
1782961487,29.09361,83.95514,91,0,254,,4,33.28753,32.91459,28.54363
1782961487,29.02151,84.12451,91,0,254,,4,33.32139,33.25366,28.61136
1782961488,29.07759,84.41138,91,0,254,,4,32.60939,33.35546,28.40816
1782961489,29.03754,84.73182,91,0,254,,4,33.2198,32.813,28.71296
1782961489,29.12032,84.88289,91,0,254,,4,32.74506,32.74506,28.64523
1782961490,29.00816,84.94392,91,0,254,,4,32.813,32.84686,28.74682
1782961491,28.99481,84.82491,91,0,254,,4,33.11799,33.72839,29.45802
1782961491,29.06424,85.13618,91,0,254,,4,32.88073,33.79633,29.08549
1782961492,29.05089,85.34219,91,0,254,,4,32.74506,32.3044,28.95002
1782961493,29.07759,85.6199,91,0,254,,4,33.08413,32.91459,28.30656
1782961493,29.16304,85.68398,91,0,254,,4,33.35546,33.05026,28.20496
1782961494,29.07759,85.56649,91,0,254,,4,32.57553,32.813,28.88229
1782961495,29.16304,85.36355,91,0,254,,4,32.71119,33.15206,28.40816
1782961496,29.10697,85.27352,91,0,254,,4,33.55886,32.57553,28.78069
1782961496,29.09361,85.1133,91,0,254,,4,33.28753,33.05026,28.67909
1782961497,29.02151,84.87373,91,0,254,,4,33.15206,32.54166,28.44203
1782961498,29.03754,84.7013,91,0,254,,4,33.35546,32.94846,28.44203
1782961498,29.09361,84.49836,91,0,254,,4,32.71119,33.2198,28.91616
1782961499,29.02151,84.26948,91,0,254,,4,32.98253,33.05026,28.74682
1782961500,29.14969,84.13824,91,0,254,,4,32.91459,32.88073,28.64523
1782961500,29.05089,84.11993,91,0,254,,4,32.91459,32.91459,28.20496
1782961501,28.95209,84.01312,91,0,254,,4,32.91459,32.98253,28.78069
1782961502,29.00816,83.99481,91,0,254,,4,32.98253,33.18593,28.57749
1782961502,29.05089,83.77966,91,0,254,,4,32.813,33.08413,28.71296
1782961503,29.17639,84.06348,91,0,254,,4,33.15206,32.77893,29.22095
1782961504,29.12032,84.74555,91,0,254,,4,32.98253,32.94846,28.50976
1782961504,29.06424,85.56496,91,0,254,,4,33.45726,32.94846,28.91616
1782961505,29.12032,86.12344,91,0,254,,4,33.72839,32.84686,28.30656
1782961506,29.20577,86.41795,91,0,254,,4,33.05026,33.0164,28.78069
1782961506,29.26184,86.7979,91,0,254,,4,33.2198,32.71119,28.30656
1782961507,29.30457,87.18547,91,0,254,,4,32.77893,32.47393,29.01776
1782961508,29.30457,87.66613,91,0,254,,4,33.18593,32.44006,29.05162
1782961508,29.21912,88.08881,91,0,254,,4,32.54166,33.76226,28.91616
1782961509,29.19242,88.38483,91,0,254,,4,32.91459,32.40599,28.98389
1782961510,29.23247,88.20782,91,0,254,,4,32.94846,33.25366,28.67909
1782961510,29.12032,88.15594,91,0,254,,4,32.37213,32.27053,28.78069
1782961511,29.14969,87.6112,91,0,254,,4,33.49113,32.5078,28.54363
1782961512,29.20577,87.23125,91,0,254,,4,33.0164,32.84686,28.78069
1782961513,29.20577,86.89708,91,0,254,,4,32.98253,32.67733,28.84842
1782961513,29.17639,86.74296,91,0,254,,4,32.84686,32.88073,29.25482
1782961514,29.16304,86.41642,91,0,254,,4,32.64346,34.10153,28.0697
1782961515,29.16304,86.22873,91,0,254,,4,33.05026,32.64346,28.91616
1782961515,29.07759,86.01511,91,0,254,,4,32.77893,33.15206,28.71296
1782961516,29.19242,85.98611,91,0,254,,4,32.94846,32.91459,29.28868
1782961517,29.02151,85.7496,91,0,254,,4,33.38933,33.49113,28.50976
1782961517,29.12032,85.4017,91,0,254,,4,33.0164,33.25366,28.03563
1782961518,29.09361,85.08125,91,0,254,,4,33.18593,33.08413,28.78069
1782961519,29.07759,84.7425,91,0,254,,4,33.28753,32.33826,28.84842
1782961519,29.16304,84.50751,91,0,254,,4,32.84686,33.38933,28.2727
1782961520,29.05089,84.25727,91,0,254,,4,33.25366,33.11799,28.0697
1782961521,29.07759,84.15961,91,0,254,,4,33.69453,33.66066,29.01776
1782961521,29.10697,84.08636,91,0,254,,4,33.15206,32.3044,27.93403
1782961522,29.10697,84.23285,91,0,254,,4,32.77893,32.71119,28.71296
1782961523,29.19242,84.73335,91,0,254,,4,33.15206,32.98253,28.64523
1782961523,29.19242,85.29641,91,0,254,,4,33.35546,33.38933,28.84842
1782961524,29.12032,85.75723,91,0,254,,4,33.2198,32.84686,28.64523
1782961525,29.12032,85.73586,91,0,254,,4,32.16873,32.98253,28.71296
1782961525,29.05089,85.68551,91,0,254,,4,33.08413,32.23666,29.01776
1782961526,29.16304,85.37423,91,0,254,,4,33.49113,32.84686,28.67909
1782961527,29.16304,85.01717,91,0,254,,4,32.84686,33.15206,28.71296
1782961527,29.07759,84.86,91,0,254,,4,32.88073,32.5078,28.40816
1782961528,29.06424,84.81422,91,0,254,,4,33.0164,32.64346,28.71296
1782961529,29.06424,84.76082,91,0,254,,4,33.72839,33.62679,28.84842
1782961530,29.10697,84.48158,91,0,254,,4,32.13486,32.37213,28.57749
1782961530,29.14969,84.59602,91,0,254,,4,32.5078,33.0164,28.64523
1782961531,29.05089,84.6128,91,0,254,,4,33.55886,32.98253,29.11935
1782961532,29.10697,84.64942,91,0,254,,4,32.91459,33.08413,27.73104
1782961532,29.16304,84.6952,91,0,254,,4,32.60939,32.813,29.15322
1782961533,29.10697,84.48158,91,0,254,,4,32.88073,32.88073,28.30656
1782961534,29.06424,84.40833,91,0,254,,4,33.25366,32.37213,29.05162
1782961534,29.16304,84.67384,91,0,254,,4,32.94846,32.33826,28.78069
1782961535,29.26184,85.04463,91,0,254,,4,32.74506,32.98253,28.61136
1782961536,29.16304,85.2781,91,0,254,,4,33.66066,32.40599,28.67909
1782961536,29.20577,85.38644,91,0,254,,4,33.52499,33.08413,28.67909
1782961537,29.09361,85.26894,91,0,254,,4,33.25366,32.57553,28.30656
1782961538,29.09361,84.95766,91,0,254,,4,33.05026,32.23666,28.57749
1782961538,29.17639,84.9073,91,0,254,,4,33.49113,33.28753,28.71296
1782961539,29.14969,84.80507,91,0,254,,4,33.08413,32.88073,28.95002
1782961540,29.06424,84.56397,91,0,254,,4,32.64346,32.94846,28.98389
1782961540,29.06424,84.40833,91,0,254,,4,33.59273,24.24583,29.11935
1782961541,29.20577,84.3946,91,0,254,,4,32.84686,32.91459,28.88229
1782961542,29.19242,84.68147,91,0,254,,4,33.05026,33.05026,28.98389
1782961542,29.2752,85.11177,91,0,254,,4,32.16873,33.05026,29.25482
1782961543,29.20577,85.62447,91,0,254,,4,33.99973,32.57553,28.54363
1782961544,29.20577,85.99069,91,0,254,,4,32.5078,32.71119,28.10336
1782961544,29.20577,85.90524,91,0,254,,4,33.0164,32.84686,28.47589
1782961545,29.14969,85.74502,91,0,254,,4,32.84686,32.54166,28.91616
1782961546,29.09361,85.28115,91,0,254,,4,33.15206,32.91459,28.88229
1782961546,29.07759,85.19417,91,0,254,,4,23.70478,32.44006,28.91616
1782961547,29.10697,84.77303,91,0,254,,4,32.94846,32.23666,28.40816
1782961548,29.16304,84.52735,91,0,254,,4,32.54166,32.67733,28.67909
1782961549,29.07759,84.2649,91,0,254,,4,33.0164,32.813,29.72895
1782961554,29.09361,83.94598,91,0,254,,4,32.813,33.52499,28.57749
1782961554,29.06424,83.86359,91,0,254,,4,32.91459,32.47393,28.50976
1782961554,28.96544,83.74456,91,0,254,,4,32.813,32.84686,28.23883
1782961554,29.03754,83.62859,91,0,254,,4,33.11799,32.44006,28.91616
1782961554,28.97879,83.55993,91,0,254,,4,33.45726,32.91459,28.30656
1782961554,29.17639,83.41497,91,0,254,,4,32.74506,32.64346,28.98389
1782961554,29.03754,83.31426,91,0,254,,4,32.40599,33.28753,27.90037
1782961554,29.03754,83.24101,91,0,254,,4,32.60939,32.98253,28.13723
1782961555,29.02151,83.06096,91,0,254,,4,33.76226,32.47393,28.0697
1782961555,29.05089,83.02434,91,0,254,,4,32.98253,32.88073,28.61136
1782961556,29.10697,83.08385,91,0,254,,4,33.25366,32.37213,29.08549
1782961557,29.05089,83.50652,91,0,254,,4,32.67733,32.54166,28.57749
1782961557,28.99481,83.55535,91,0,254,,4,32.47393,32.64346,28.88229
1782961558,28.97879,83.68505,91,0,254,,4,32.91459,32.71119,28.23883
