TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1785436166,28.27115,72.62379,90,0,0,,1,29.45802,27.62944,24.68549
1785436167,28.29786,72.73823,90,0,0,,1,29.45802,27.62944,24.68549
1785436168,28.22843,72.69093,90,0,0,,1,29.49188,27.66331,24.68549
1785436168,28.27115,72.62379,90,0,0,,1,29.45802,27.59557,24.68549
1785436169,28.29786,72.61005,90,0,0,,1,29.49188,27.62944,24.68549
1785436170,28.37263,72.70008,90,0,0,,1,29.45802,27.59557,24.65183
1785436170,28.3299,72.58564,90,0,0,,1,29.39028,27.62944,24.65183
1785436171,28.24178,72.61768,90,0,0,,1,29.45802,27.62944,24.68549
1785436172,28.21508,72.52766,90,0,0,,1,29.49188,27.66331,24.68549
1785436172,28.3566,72.68635,90,0,0,,1,29.42415,27.66331,24.68549
1785436173,28.3299,72.56275,90,0,0,,1,29.45802,27.59557,24.68549
1785436174,28.25513,72.52613,90,0,0,,1,29.49188,27.62944,24.68549
1785436174,28.4287,72.64668,90,0,0,,1,29.45802,27.59557,24.68549
1785436175,28.2845,72.66956,90,0,0,,1,29.45802,27.59557,24.65183
1785436176,28.3299,72.63599,90,0,0,,1,29.45802,27.62944,24.68549
1785436177,28.34325,72.66041,90,0,0,,1,29.39028,27.59557,24.65183
1785436177,28.34325,72.59937,90,0,0,,1,29.49188,27.66331,24.68549
1785436178,28.29786,72.61921,90,0,0,,1,29.45802,27.59557,24.68549
1785436179,28.3299,72.61768,90,0,0,,1,29.45802,27.59557,24.65183
1785436179,28.27115,72.53986,90,0,0,,1,29.49188,27.62944,24.65183
1785436180,28.29786,72.59022,90,0,0,,1,29.49188,27.62944,24.68549
1785436181,28.34325,72.56733,90,0,0,,1,29.45802,27.62944,24.68549
1785436181,28.31655,72.64515,90,0,0,,1,29.45802,27.59557,24.68549
1785436182,28.25513,72.54597,90,0,0,,1,29.45802,27.62944,24.71936
1785436183,28.29786,72.61005,90,0,0,,1,29.45802,27.62944,24.68549
1785436183,28.29786,72.59022,90,0,0,,1,29.45802,27.56171,24.68549
1785436184,28.2845,72.4361,90,0,0,,1,29.45802,27.59557,24.71936
1785436185,28.2845,72.68177,90,0,0,,1,29.45802,27.62944,24.61796
1785436185,28.19905,72.50324,90,0,0,,1,29.49188,27.62944,24.68549
1785436186,28.3566,72.58106,90,0,0,,1,29.45802,27.59557,24.68549
1785436187,28.24178,72.72449,90,0,0,,1,29.49188,27.62944,24.68549
1785436187,28.21508,72.56886,90,0,0,,1,29.42415,27.62944,24.68549
1785436188,28.25513,72.6543,90,0,0,,1,29.42415,27.59557,24.68549
1785436189,28.25513,72.61921,90,0,0,,1,29.42415,27.62944,24.65183
1785436189,28.22843,72.67872,90,0,0,,1,29.45802,27.59557,24.65183
1785436190,28.31655,72.66499,90,0,0,,1,29.42415,27.59557,24.68549
1785436191,28.29786,72.61921,90,0,0,,1,29.45802,27.62944,24.68549
1785436191,28.27115,72.68787,90,0,0,,1,29.42415,27.59557,24.65183
1785436192,28.19905,72.67262,90,0,0,,1,29.45802,27.59557,24.68549
1785436193,28.29786,72.59022,90,0,0,,1,29.45802,27.59557,24.68549
1785436193,28.25513,72.6421,90,0,0,,1,29.49188,27.59557,24.68549
1785436194,28.17235,72.70924,90,0,0,,1,29.45802,27.59557,24.65183
1785436195,28.2845,72.76875,90,0,0,,1,29.45802,27.59557,24.68549
1785436196,28.27115,72.79622,90,0,0,,1,29.45802,27.69717,24.68549
1785436196,28.24178,72.86488,90,0,0,,1,29.49188,27.59557,24.68549
1785436197,28.31655,73.04036,90,0,0,,1,29.45802,27.59557,24.68549
1785436198,28.38598,73.02205,90,0,0,,1,29.49188,27.59557,24.68549
1785436198,28.22843,73.08461,90,0,0,,1,29.42415,27.62944,24.65183
1785436199,28.29786,73.09987,90,0,0,,1,29.45802,27.62944,24.68549
1785436200,28.25513,73.08003,90,0,0,,1,29.45802,27.62944,24.68549
1785436200,28.2845,73.12733,90,0,0,,1,29.45802,27.59557,24.68549
1785436201,28.34325,72.98085,90,0,0,,1,29.42415,27.59557,24.65183
1785436202,28.34325,73.06783,90,0,0,,1,29.45802,27.62944,24.68549
1785436202,28.29786,73.01595,90,0,0,,1,29.45802,27.56171,24.68549
1785436203,28.2845,73.07698,90,0,0,,1,29.45802,27.59557,24.65183
1785436204,28.27115,73.06325,90,0,0,,1,29.42415,27.62944,24.65183
1785436204,28.25513,72.96254,90,0,0,,1,29.42415,27.66331,24.68549
1785436205,28.2845,73.01137,90,0,0,,1,29.45802,27.62944,24.65183
1785436206,28.24178,73.05714,90,0,0,,1,29.49188,27.62944,24.65183
1785436206,28.19905,72.99306,90,0,0,,1,29.49188,27.62944,24.65183
1785436207,28.24178,73.0663,90,0,0,,1,29.45802,27.59557,24.68549
1785436208,28.22843,72.97627,90,0,0,,1,29.49188,27.56171,24.65183
1785436208,28.37263,72.90303,90,0,0,,1,29.45802,27.59557,24.68549
1785436209,28.3299,72.83894,90,0,0,,1,29.45802,27.62944,24.68549
1785436210,28.3566,72.86641,90,0,0,,1,29.45802,27.59557,24.68549
1785436210,28.29786,72.94881,90,0,0,,1,29.49188,27.59557,24.68549
1785436211,28.3566,72.67414,90,0,0,,1,29.42415,27.62944,24.68549
1785436212,28.31655,72.9305,90,0,0,,1,29.49188,27.62944,24.61796
1785436213,28.31655,72.63294,90,0,0,,1,29.45802,27.62944,24.65183
1785436213,28.34325,72.78859,90,0,0,,1,29.49188,27.62944,24.71936
1785436214,28.25513,72.6955,90,0,0,,1,29.42415,27.62944,24.65183
1785436215,28.25513,72.6955,90,0,0,,1,29.45802,27.62944,24.65183
1785436215,28.25513,72.6009,90,0,0,,1,29.42415,27.62944,24.65183
1785436216,28.27115,72.57191,90,0,0,,1,29.49188,27.59557,24.68549
1785436217,28.3566,72.61311,90,0,0,,1,29.45802,27.59557,24.65183
1785436217,28.34325,72.48035,90,0,0,,1,29.45802,27.62944,24.65183
1785436218,28.2845,72.50019,90,0,0,,1,29.42415,27.59557,24.65183
1785436219,28.29786,72.63142,90,0,0,,1,29.42415,27.56171,24.65183
1785436219,28.31655,72.74128,90,0,0,,1,29.42415,27.59557,24.68549
1785436220,28.27115,72.71992,90,0,0,,1,29.42415,27.59557,24.68549
1785436221,28.27115,72.55054,90,0,0,,1,29.42415,27.59557,24.65183
1785436221,28.21508,72.69703,90,0,0,,1,29.39028,27.59557,24.68549
1785436222,28.27115,72.5597,90,0,0,,1,29.42415,27.66331,24.71936
1785436223,28.27115,72.61311,90,0,0,,1,29.45802,27.59557,24.68549
1785436223,28.17235,72.66804,90,0,0,,1,29.45802,27.62944,24.68549
1785436224,28.24178,72.61768,90,0,0,,1,29.42415,27.59557,24.65183
1785436225,28.27115,72.64515,90,0,0,,1,29.45802,27.62944,24.68549
1785436225,28.31655,72.71992,90,0,0,,1,29.42415,27.66331,24.68549
1785436226,28.29786,72.6955,90,0,0,,1,29.49188,27.66331,24.68549
1785436227,28.25513,72.76112,90,0,0,,1,29.45802,27.59557,24.68549
1785436227,28.19905,72.7367,90,0,0,,1,29.45802,27.56171,24.65183
1785436228,28.27115,72.75197,90,0,0,,1,29.45802,27.59557,24.61796
1785436229,28.21508,72.84657,90,0,0,,1,29.42415,27.59557,24.68549
1785436229,28.19905,72.86488,90,0,0,,1,29.39028,27.62944,24.65183
1785436230,28.37263,72.81606,90,0,0,,1,29.42415,27.62944,24.65183
1785436231,28.27115,72.73212,90,0,0,,1,29.42415,27.59557,24.65183
1785436231,28.21508,72.69703,90,0,0,,1,29.42415,27.52784,24.71936
1785436232,28.27115,72.75197,90,0,0,,1,29.45802,27.62944,24.68549
1785436233,28.34325,72.7367,90,0,0,,1,29.42415,27.62944,24.68549
1785436234,28.24178,72.75655,90,0,0,,1,29.42415,27.56171,24.61796
1785436234,28.22843,72.83894,90,0,0,,1,29.42415,27.56171,24.71936
1785436235,28.27115,72.77333,90,0,0,,1,29.39028,27.62944,24.65183
1785436236,28.21508,72.75197,90,0,0,,1,29.39028,27.59557,24.61796
1785436236,28.37263,72.8481,90,0,0,,1,29.42415,27.62944,24.65183
1785436237,28.31655,72.85725,90,0,0,,1,29.49188,27.56171,24.68549
1785436238,28.29786,72.8008,90,0,0,,1,29.39028,27.62944,24.68549
1785436238,28.34325,72.85268,90,0,0,,1,29.45802,27.59557,24.61796
1785436239,28.29786,72.82368,90,0,0,,1,29.42415,27.56171,24.68549
1785436240,28.25513,72.72907,90,0,0,,1,29.45802,27.59557,24.71936
1785436240,28.27115,72.74281,90,0,0,,1,29.45802,27.59557,24.61796
1785436241,28.25513,72.70618,90,0,0,,1,29.42415,27.62944,24.61796
1785436242,28.29786,72.77028,90,0,0,,1,29.42415,27.62944,24.68549
1785436242,28.27115,72.75197,90,0,0,,1,29.35642,27.66331,24.68549
1785436243,28.3566,72.79164,90,0,0,,1,29.49188,27.62944,24.68549
1785436244,28.22843,72.69093,90,0,0,,1,29.42415,27.59557,24.68549
1785436244,28.27115,72.74281,90,0,0,,1,29.42415,27.59557,24.65183
1785436245,28.29786,72.61005,90,0,0,,1,29.39028,27.52784,24.65183
1785436246,28.3566,72.69703,90,0,0,,1,29.45802,27.59557,24.68549
1785436246,28.3566,72.6421,90,0,0,,1,29.42415,27.56171,24.68549
1785436247,28.3299,72.56275,90,0,0,,1,29.49188,27.59557,24.68549
1785436248,28.2845,72.64973,90,0,0,,1,29.49188,27.59557,24.65183
1785436248,28.29786,72.63142,90,0,0,,1,29.42415,27.56171,24.68549
1785436249,28.2845,72.56428,90,0,0,,1,29.45802,27.66331,24.65183
1785436250,28.31655,72.54902,90,0,0,,1,29.45802,27.62944,24.68549
1785436250,28.24178,72.48951,90,0,0,,1,29.49188,27.66331,24.65183
1785436251,28.31655,72.5597,90,0,0,,1,29.49188,27.66331,24.71936
1785436252,28.2845,72.4773,90,0,0,,1,29.42415,27.52784,24.68549
1785436253,28.31655,72.44373,90,0,0,,1,29.45802,27.59557,24.68549
1785436253,28.3299,72.5185,90,0,0,,1,29.49188,27.59557,24.68549
1785436254,28.3299,72.5536,90,0,0,,1,29.49188,27.59557,24.75323
1785436255,28.34325,72.53223,90,0,0,,1,29.42415,27.59557,24.68549
1785436255,28.34325,72.61921,90,0,0,,1,29.45802,27.59557,24.71936
1785436256,28.27115,72.52766,90,0,0,,1,29.45802,27.62944,24.68549
1785436257,28.22843,72.50782,90,0,0,,1,29.49188,27.56171,24.68549
1785436257,28.3299,72.49866,90,0,0,,1,29.42415,27.69717,24.65183
1785436258,28.29786,72.61921,90,0,0,,1,29.49188,27.62944,24.65183
1785436259,28.29786,72.59022,90,0,0,,1,29.42415,27.69717,24.68549
1785436259,28.2845,72.60853,90,0,0,,1,29.45802,27.59557,24.68549
1785436260,28.38598,72.62836,90,0,0,,1,29.45802,27.62944,24.65183
1785436261,28.29786,72.41779,90,0,0,,1,29.45802,27.62944,24.71936
1785436261,28.39933,72.46204,90,0,0,,1,29.45802,27.62944,24.68549
1785436262,28.3566,72.49409,90,0,0,,1,29.45802,27.62944,24.65183
1785436263,28.25513,72.55817,90,0,0,,1,29.42415,27.56171,24.68549
1785436263,28.29786,72.48035,90,0,0,,1,29.49188,27.62944,24.68549
1785436264,28.27115,72.37965,90,0,0,,1,29.49188,27.62944,24.68549
1785436265,28.34325,72.39491,90,0,0,,1,29.45802,27.59557,24.68549
1785436265,28.37263,72.48646,90,0,0,,1,29.49188,27.66331,24.71936
1785436266,28.29786,72.41779,90,0,0,,1,29.49188,27.62944,24.68549
1785436267,28.3299,72.44526,90,0,0,,1,29.42415,27.62944,24.71936
1785436267,28.19905,72.41779,90,0,0,,1,29.45802,27.62944,24.68549
1785436268,28.2845,72.37202,90,0,0,,1,29.49188,27.62944,24.68549
1785436269,28.34325,72.42695,90,0,0,,1,29.45802,27.62944,24.68549
1785436269,28.2845,72.44831,90,0,0,,1,29.45802,27.66331,24.68549
1785436270,28.31655,72.59174,90,0,0,,1,29.45802,27.62944,24.68549
1785436271,28.2845,72.45747,90,0,0,,1,29.45802,27.62944,24.68549
1785436272,28.2845,72.56428,90,0,0,,1,29.49188,27.62944,24.68549
1785436272,28.27115,72.5185,90,0,0,,1,29.49188,27.59557,24.71936
1785436273,28.27115,72.48646,90,0,0,,1,29.42415,27.62944,24.68549
1785436274,28.2845,72.52155,90,0,0,,1,29.42415,27.62944,24.68549
1785436274,28.3299,72.62684,90,0,0,,1,29.45802,27.66331,24.71936
1785436275,28.24178,72.67262,90,0,0,,1,29.49188,27.62944,24.71936
1785436276,28.27115,72.5185,90,0,0,,1,29.45802,27.62944,24.68549
1785436276,28.29786,72.64057,90,0,0,,1,29.45802,27.59557,24.71936
1785436277,28.2845,72.56428,90,0,0,,1,29.45802,27.66331,24.71936
1785436278,28.25513,72.46204,90,0,0,,1,29.45802,27.59557,24.68549
1785436278,28.24178,72.64057,90,0,0,,1,29.45802,27.62944,24.65183
1785436279,28.24178,72.71381,90,0,0,,1,29.49188,27.59557,24.71936
1785436280,28.15633,72.53529,90,0,0,,1,29.45802,27.62944,24.68549
1785436280,28.22843,72.5185,90,0,0,,1,29.45802,27.62944,24.65183
1785436281,28.14298,72.5124,90,0,0,,1,29.45802,27.56171,24.68549
1785436282,28.14298,72.61768,90,0,0,,1,29.45802,27.62944,24.68549
1785436282,28.2845,72.71381,90,0,0,,1,29.45802,27.62944,24.68549
1785436283,28.21508,72.6009,90,0,0,,1,29.42415,27.62944,24.68549
1785436284,28.2845,72.71381,90,0,0,,1,29.45802,27.59557,24.65183
1785436284,28.24178,72.67262,90,0,0,,1,29.49188,27.59557,24.68549
1785436285,28.24178,72.61768,90,0,0,,1,29.45802,27.62944,24.68549
1785436286,28.1857,72.68177,90,0,0,,1,29.45802,27.66331,24.65183
1785436286,28.22843,72.82826,90,0,0,,1,29.45802,27.59557,24.65183
1785436287,28.2845,72.75655,90,0,0,,1,29.45802,27.62944,24.68549
1785436288,28.25513,72.76112,90,0,0,,1,29.49188,27.56171,24.68549
1785436288,28.17235,72.78401,90,0,0,,1,29.45802,27.56171,24.61796
1785436289,28.25513,72.73823,90,0,0,,1,29.45802,27.62944,24.68549
1785436290,28.24178,72.842,90,0,0,,1,29.45802,27.62944,24.71936
1785436291,28.37263,72.8481,90,0,0,,1,29.49188,27.66331,24.68549
1785436291,28.3299,72.94728,90,0,0,,1,29.45802,27.62944,24.68549
1785436292,28.27115,72.87099,90,0,0,,1,29.45802,27.59557,24.65183
1785436293,28.2845,72.88472,90,0,0,,1,29.45802,27.62944,24.65183
1785436293,28.29786,72.84352,90,0,0,,1,29.45802,27.66331,24.71936
1785436294,28.21508,72.84657,90,0,0,,1,29.49188,27.66331,24.65183
1785436295,28.24178,72.80995,90,0,0,,1,29.42415,27.56171,24.68549
1785436295,28.24178,72.80995,90,0,0,,1,29.49188,27.56171,24.65183
1785436296,28.31655,72.78249,90,0,0,,1,29.39028,27.62944,24.65183
1785436297,28.31655,72.83742,90,0,0,,1,29.49188,27.59557,24.68549
1785436297,28.25513,72.96254,90,0,0,,1,29.49188,27.62944,24.68549
1785436298,28.29786,72.7596,90,0,0,,1,29.39028,27.62944,24.65183
1785436299,28.22843,72.79622,90,0,0,,1,29.42415,27.62944,24.65183
1785436299,28.3299,72.71076,90,0,0,,1,29.42415,27.62944,24.68549
1785436300,28.2845,72.74586,90,0,0,,1,29.45802,27.59557,24.65183
1785436301,28.22843,72.78401,90,0,0,,1,29.42415,27.66331,24.68549
1785436301,28.22843,72.76418,90,0,0,,1,29.45802,27.62944,24.68549
1785436302,28.21508,72.74128,90,0,0,,1,29.45802,27.62944,24.65183
1785436303,28.1857,72.85115,90,0,0,,1,29.42415,27.62944,24.71936
1785436303,28.19905,72.41779,90,0,0,,1,29.45802,27.62944,24.68549
1785436304,28.19905,72.56733,90,0,0,,1,29.45802,27.56171,24.65183
1785436305,28.3299,72.4773,90,0,0,,1,29.45802,27.69717,24.71936
1785436305,28.22843,72.54139,90,0,0,,1,29.42415,27.62944,24.71936
1785436306,28.2845,72.57648,90,0,0,,1,29.42415,27.66331,24.71936
1785436307,28.2845,72.70161,90,0,0,,1,29.45802,27.59557,24.65183
1785436307,28.25513,72.72907,90,0,0,,1,29.42415,27.62944,24.68549
1785436308,28.24178,72.64057,90,0,0,,1,29.42415,27.62944,24.68549
1785436309,28.25513,72.75043,90,0,0,,1,29.49188,27.59557,24.65183
1785436310,28.15633,72.67414,90,0,0,,1,29.49188,27.66331,24.68549
1785436310,28.17235,72.57191,90,0,0,,1,29.42415,27.66331,24.71936
1785436311,28.29786,72.6833,90,0,0,,1,29.45802,27.62944,24.71936
1785436312,28.27115,72.65583,90,0,0,,1,29.45802,27.66331,24.68549
1785436312,28.27115,72.58259,90,0,0,,1,29.42415,27.62944,24.68549
1785436313,28.24178,72.67262,90,0,0,,1,29.45802,27.59557,24.68549
1785436314,28.29786,72.52308,90,0,0,,1,29.45802,27.62944,24.68549
1785436314,28.19905,72.6833,90,0,0,,1,29.42415,27.59557,24.68549
1785436315,28.29786,72.61921,90,0,0,,1,29.42415,27.59557,24.68549
1785436316,28.22843,72.5948,90,0,0,,1,29.49188,27.66331,24.68549
1785436316,28.21508,72.64515,90,0,0,,1,29.42415,27.59557,24.65183
1785436317,28.29786,72.61005,90,0,0,,1,29.45802,27.62944,24.68549
1785436318,28.27115,72.66804,90,0,0,,1,29.42415,27.62944,24.65183
1785436318,28.27115,72.64515,90,0,0,,1,29.42415,27.59557,24.65183
1785436319,28.1857,72.49866,90,0,0,,1,29.45802,27.62944,24.68549
1785436320,28.24178,72.59632,90,0,0,,1,29.42415,27.56171,24.68549
1785436320,28.21508,72.66499,90,0,0,,1,29.42415,27.62944,24.65183
1785436321,28.21508,72.62226,90,0,0,,1,29.42415,27.62944,24.68549
1785436322,28.27115,72.57191,90,0,0,,1,29.45802,27.59557,24.65183
1785436322,28.1857,72.62684,90,0,0,,1,29.39028,27.62944,24.68549
1785436323,28.25513,72.50324,90,0,0,,1,29.39028,27.62944,24.68549
1785436324,28.24178,72.64057,90,0,0,,1,29.45802,27.59557,24.68549
1785436324,28.31655,72.53986,90,0,0,,1,29.45802,27.56171,24.65183
1785436325,28.22843,72.60395,90,0,0,,1,29.39028,27.62944,24.65183
1785436326,28.2845,72.66956,90,0,0,,1,29.45802,27.66331,24.65183
1785436326,28.24178,72.64973,90,0,0,,1,29.42415,27.62944,24.68549
1785436327,28.21508,72.6009,90,0,0,,1,29.49188,27.62944,24.65183
1785436328,28.1857,72.57343,90,0,0,,1,29.42415,27.59557,24.68549
1785436329,28.24178,72.62836,90,0,0,,1,29.39028,27.59557,24.68549
1785436329,28.10025,72.54444,90,0,0,,1,29.45802,27.62944,24.68549
1785436330,28.1857,72.54139,90,0,0,,1,29.45802,27.59557,24.65183
1785436331,28.31655,72.60395,90,0,0,,1,29.45802,27.66331,24.65183
1785436331,28.12963,72.58106,90,0,0,,1,29.45802,27.62944,24.68549
1785436332,28.21508,72.59174,90,0,0,,1,29.42415,27.56171,24.68549
1785436333,28.24178,72.64057,90,0,0,,1,29.39028,27.59557,24.68549
1785436333,28.17235,72.55054,90,0,0,,1,29.45802,27.62944,24.68549
1785436334,28.1857,72.58564,90,0,0,,1,29.42415,27.59557,24.65183
1785436335,28.1857,72.50935,90,0,0,,1,29.45802,27.62944,24.65183
1785436335,28.14298,72.5536,90,0,0,,1,29.42415,27.59557,24.68549
1785436336,28.25513,72.6421,90,0,0,,1,29.45802,27.62944,24.65183
1785436337,28.15633,72.59937,90,0,0,,1,29.45802,27.62944,24.65183
1785436337,28.24178,72.59632,90,0,0,,1,29.42415,27.59557,24.68549
1785436338,28.21508,72.48493,90,0,0,,1,29.42415,27.62944,24.65183
1785436339,28.24178,72.64973,90,0,0,,1,29.45802,27.59557,24.65183
1785436339,28.1857,72.5948,90,0,0,,1,29.42415,27.66331,24.65183
1785436340,28.14298,72.66041,90,0,0,,1,29.42415,27.59557,24.68549
1785436341,28.19905,72.57801,90,0,0,,1,29.42415,27.66331,24.68549
1785436341,28.21508,72.62226,90,0,0,,1,29.42415,27.59557,24.65183
1785436342,28.12963,72.65583,90,0,0,,1,29.42415,27.56171,24.68549
1785436343,28.21508,72.75197,90,0,0,,1,29.42415,27.59557,24.68549
1785436343,28.17235,72.70008,90,0,0,,1,29.42415,27.59557,24.71936
1785436344,28.17235,72.67719,90,0,0,,1,29.39028,27.56171,24.65183
1785436345,28.01747,72.66346,90,0,0,,1,29.39028,27.62944,24.65183
1785436346,28.0869,72.69093,90,0,0,,1,29.45802,27.62944,24.65183
1785436346,28.22843,72.79622,90,0,0,,1,29.42415,27.62944,24.65183
1785436347,28.1857,72.62684,90,0,0,,1,29.39028,27.59557,24.65183
1785436348,28.17235,72.79317,90,0,0,,1,29.45802,27.56171,24.65183
1785436348,28.11627,72.78249,90,0,0,,1,29.39028,27.62944,24.68549
1785436349,28.12963,72.87099,90,0,0,,1,29.42415,27.62944,24.65183
1785436350,28.21508,72.95338,90,0,0,,1,29.39028,27.59557,24.61796
1785436350,28.10025,72.94881,90,0,0,,1,29.42415,27.66331,24.65183
1785436351,28.0602,72.85573,90,0,0,,1,29.42415,27.56171,24.65183
1785436352,28.19905,72.90608,90,0,0,,1,29.39028,27.62944,24.68549
1785436352,28.14298,72.87404,90,0,0,,1,29.42415,27.56171,24.68549
1785436353,28.19905,72.86488,90,0,0,,1,29.42415,27.59557,24.65183
1785436354,28.22843,72.93507,90,0,0,,1,29.39028,27.62944,24.65183
1785436354,28.22843,72.91219,90,0,0,,1,29.39028,27.59557,24.61796
1785436355,28.19905,72.86488,90,0,0,,1,29.42415,27.62944,24.65183
1785436356,28.14298,72.75502,90,0,0,,1,29.42415,27.59557,24.65183
1785436356,28.11627,72.84657,90,0,0,,1,29.42415,27.56171,24.68549
1785436357,28.17235,72.80537,90,0,0,,1,29.42415,27.59557,24.65183
1785436358,28.1857,72.88319,90,0,0,,1,29.42415,27.62944,24.61796
1785436358,28.25513,72.80232,90,0,0,,1,29.42415,27.59557,24.68549
1785436359,28.24178,72.87404,90,0,0,,1,29.35642,27.59557,24.65183
1785436360,28.1857,72.81911,90,0,0,,1,29.45802,27.62944,24.65183
1785436360,28.27115,72.83742,90,0,0,,1,29.39028,27.56171,24.65183
1785436361,28.22843,72.75502,90,0,0,,1,29.39028,27.66331,24.65183
1785436362,28.24178,72.74738,90,0,0,,1,29.39028,27.62944,24.68549
1785436362,28.19905,72.7367,90,0,0,,1,29.42415,27.59557,24.65183
1785436363,28.15633,72.65125,90,0,0,,1,29.42415,27.59557,24.65183
1785436364,28.22843,72.74281,90,0,0,,1,29.42415,27.56171,24.65183
1785436365,28.22843,72.70008,90,0,0,,1,29.45802,27.59557,24.65183
1785436365,28.21508,72.61005,90,0,0,,1,29.42415,27.62944,24.68549
1785436366,28.24178,72.71381,90,0,0,,1,29.42415,27.59557,24.68549
1785436367,28.21508,72.76112,90,0,0,,1,29.42415,27.56171,24.61796
1785436367,28.21508,72.69703,90,0,0,,1,29.42415,27.52784,24.68549
1785436368,28.27115,72.62379,90,0,0,,1,29.45802,27.59557,24.65183
1785436369,28.2845,72.64973,90,0,0,,1,29.39028,27.59557,24.65183
1785436369,28.22843,72.72297,90,0,0,,1,29.42415,27.62944,24.61796
1785436370,28.29786,72.63142,90,0,0,,1,29.42415,27.62944,24.68549
1785436371,28.19905,72.55512,90,0,0,,1,29.39028,27.62944,24.68549
1785436371,28.21508,72.64515,90,0,0,,1,29.42415,27.62944,24.65183
1785436372,28.22843,72.67872,90,0,0,,1,29.35642,27.59557,24.68549
1785436373,28.21508,72.59174,90,0,0,,1,29.39028,27.56171,24.65183
1785436373,28.25513,72.61921,90,0,0,,1,29.42415,27.56171,24.68549
1785436374,28.37263,72.53071,90,0,0,,1,29.39028,27.62944,24.65183
1785436375,28.22843,72.65888,90,0,0,,1,29.42415,27.66331,24.65183
1785436375,28.24178,72.61768,90,0,0,,1,29.42415,27.56171,24.65183
1785436376,28.19905,72.61921,90,0,0,,1,29.42415,27.62944,24.65183
1785436377,28.21508,72.64515,90,0,0,,1,29.39028,27.56171,24.61796
1785436377,28.24178,72.59632,90,0,0,,1,29.35642,27.62944,24.61796
1785436378,28.24178,72.62836,90,0,0,,1,29.42415,27.56171,24.65183
1785436379,28.24178,72.68177,90,0,0,,1,29.39028,27.59557,24.65183
1785436379,28.22843,72.5948,90,0,0,,1,29.39028,27.56171,24.65183
1785436380,28.27115,72.65583,90,0,0,,1,29.42415,27.59557,24.65183
1785436381,28.1857,72.66956,90,0,0,,1,29.39028,27.62944,24.65183
1785436381,28.22843,72.56275,90,0,0,,1,29.39028,27.56171,24.65183
1785436382,28.25513,72.49409,90,0,0,,1,29.42415,27.56171,24.61796
1785436383,28.15633,72.55817,90,0,0,,1,29.39028,27.62944,24.65183
1785436384,28.27115,72.48646,90,0,0,,1,29.42415,27.56171,24.68549
1785436384,28.25513,72.55817,90,0,0,,1,29.35642,27.56171,24.61796
1785436385,28.2845,72.54139,90,0,0,,1,29.35642,27.59557,24.61796
1785436386,28.12963,72.53071,90,0,0,,1,29.35642,27.56171,24.65183
1785436386,28.25513,72.57801,90,0,0,,1,29.42415,27.56171,24.61796
1785436387,28.24178,72.68177,90,0,0,,1,29.42415,27.56171,24.65183
1785436388,28.22843,72.62379,90,0,0,,1,29.42415,27.59557,24.68549
1785436388,28.21508,72.6009,90,0,0,,1,29.42415,27.59557,24.65183
1785436389,28.19905,72.67262,90,0,0,,1,29.39028,27.59557,24.68549
1785436390,28.15633,72.66346,90,0,0,,1,29.42415,27.56171,24.61796
1785436390,28.19905,72.52308,90,0,0,,1,29.39028,27.59557,24.65183
1785436391,28.1857,72.64668,90,0,0,,1,29.42415,27.56171,24.61796
1785436392,28.21508,72.59174,90,0,0,,1,29.39028,27.59557,24.61796
1785436392,28.17235,72.5597,90,0,0,,1,29.39028,27.52784,24.61796
1785436393,28.14298,72.5124,90,0,0,,1,29.39028,27.56171,24.65183
1785436394,28.24178,72.59632,90,0,0,,1,29.42415,27.56171,24.65183
1785436394,28.21508,72.62226,90,0,0,,1,29.39028,27.59557,24.5841
1785436395,28.25513,72.6009,90,0,0,,1,29.39028,27.59557,24.61796
1785436396,28.19905,72.55512,90,0,0,,1,29.45802,27.56171,24.65183
1785436396,28.15633,72.44984,90,0,0,,1,29.42415,27.59557,24.65183
1785436397,28.0869,72.58259,90,0,0,,1,29.39028,27.56171,24.65183
1785436398,28.17235,72.53986,90,0,0,,1,29.39028,27.56171,24.65183
1785436398,28.15633,72.63142,90,0,0,,1,29.35642,27.56171,24.65183
1785436399,28.15633,72.61921,90,0,0,,1,29.35642,27.56171,24.61796
1785436400,28.17235,72.65583,90,0,0,,1,29.42415,27.52784,24.68549
1785436400,28.17235,72.58259,90,0,0,,1,29.42415,27.56171,24.65183
1785436401,28.15633,72.54597,90,0,0,,1,29.42415,27.59557,24.61796
1785436402,28.17235,72.73212,90,0,0,,1,29.42415,27.52784,24.65183
1785436403,28.21508,72.81453,90,0,0,,1,29.35642,27.62944,24.65183
1785436403,28.14298,72.69245,90,0,0,,1,29.39028,27.52784,24.61796
1785436404,28.03082,72.66804,90,0,0,,1,29.39028,27.56171,24.68549
1785436405,28.19905,72.78859,90,0,0,,1,29.35642,27.52784,24.65183
1785436405,28.24178,72.74738,90,0,0,,1,29.39028,27.56171,24.65183
1785436406,28.1857,72.75502,90,0,0,,1,29.39028,27.62944,24.65183
1785436407,28.29786,72.74738,90,0,0,,1,29.39028,27.59557,24.65183
1785436407,28.21508,72.8893,90,0,0,,1,29.35642,27.59557,24.68549
1785436408,28.21508,72.77028,90,0,0,,1,29.39028,27.56171,24.68549
