TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
832504951,21.18143,79.73907,213.2551,1.876833,25.61095,24909,31.67155,19.95369,23.67112,24.78709
832504961,21.32029,80.35249,204.1056,0.087977,32.25806,24914,0,21.16985,23.80618,24.14444
832504971,21.67277,81.23598,203.7537,0.029326,26.97947,24758,0,20.39274,24.3811,24.92235
832504981,21.9585,81.62508,202.698,0.029326,27.56598,20894,12.31672,20.89952,24.1783,24.78709
832504991,22.11337,81.03914,203.4018,0.029326,27.56598,20398,0,21.00092,24.24583,24.78709
832505001,22.23888,80.41505,204.8094,0,28.15249,24827,0,21.06845,23.46812,25.12535
832505011,22.35637,80.58595,196.0117,0,26.58846,21158,0,21.40631,24.4827,24.51636
832505021,22.38308,80.68513,204.8094,0,23.36266,24652,0,20.69693,24.24583,25.56521
832505031,22.43916,80.60883,203.4018,0.351906,26.97947,20657,0,21.33878,23.63725,24.85462
832505041,22.59403,80.51728,203.4018,0.351906,26.97947,20467,0,19.81863,24.71936,24.82096
832505051,22.59403,80.43488,203.7537,0.029326,26.68622,25740,0,20.7306,24.41496,25.12535
832505061,22.76493,80.61189,203.0499,0,27.07722,25225,33.43108,19.81863,25.19288,24.2797
832505071,22.74891,80.7187,200.2346,0,26.97947,21436,0,21.06845,25.12535,25.36221
832505081,22.70619,80.70802,202.698,0,26.49071,20267,5.278593,21.13598,24.61796,25.56521
832505091,22.77829,80.87892,203.4018,0,27.07722,21105,0,21.23738,24.24583,24.85462
832505101,22.79164,80.87434,203.7537,0.029326,27.27273,20722,0,21.00092,24.31357,24.4827
832505111,22.97856,80.89265,203.7537,0,26.78397,20861,0,21.30491,24.95622,24.3811
832505121,23.00526,81.06508,203.4018,0.029326,27.37048,24292,0,20.7306,25.12535,25.26061
832505131,22.97856,81.04677,203.4018,0.029326,26.97947,24471,1.759531,20.08875,24.75323,24.44883
832505141,23.02129,81.32143,201.9941,0.146628,26.68622,21128,0,21.00092,24.00917,24.21217
832505151,23.07736,81.28634,204.4575,0.351906,27.07722,25094,1.759531,20.66306,24.55023,25.09148
832505161,23.17616,81.12001,203.7537,0.175953,24.92669,20191,0,20.19015,24.88849,23.63725
832505171,23.14679,81.32601,203.7537,0,26.88172,21306,0,21.27125,24.14444,24.71936
832505181,23.13344,81.27108,203.4018,0.029326,27.27273,25081,0,20.49414,24.34743,25.02375
832505191,23.10407,81.3962,203.7537,0.938416,27.27273,24494,0,20.46047,24.55023,24.55023
832505201,23.16014,81.52285,203.7537,0.058651,26.58846,20325,0,21.06845,24.51636,24.65183
832505211,23.20287,81.48318,215.0147,0.058651,27.17498,24366,54.54546,21.44018,23.87391,25.26061
832505221,23.14679,81.33517,210.4399,0,26.97947,20209,0,21.20351,23.97531,24.21217
832505231,23.24559,81.38247,209.7361,0,27.76149,24765,1.759531,20.46047,23.94144,25.19288
832505241,23.24559,81.24971,207.2727,0,27.85924,25471,1.759531,21.44018,25.12535,24.65183
832505251,23.24559,81.71969,203.7537,0,27.27273,24485,0,21.16985,24.34743,24.61796
832505262,23.27497,81.62356,206.217,0.029326,27.56598,25115,0,20.49414,24.51636,23.84025
832505272,23.38979,81.64339,205.5132,0,27.76149,20612,0,20.32521,24.11057,24.51636
832505282,23.36042,81.49233,204.8094,0,28.93451,24278,0,20.96706,24.21217,24.82096
832505292,23.28832,81.71053,206.217,0.058651,25.5132,28211,0,20.56167,24.99009,24.99009
832505302,23.40314,81.62814,205.8651,0,27.46823,24310,0,20.15628,24.41496,24.99009
832505312,23.40314,81.64797,205.5132,0.058651,27.85924,21491,7.038123,20.29134,24.88849,24.75323
832505322,23.45922,81.59151,208.6804,0.557185,24.63343,20888,7.038123,20.49414,24.55023,23.73865
832505332,23.44587,81.63882,191.085,0.557185,25.9042,25258,0,20.76446,23.73865,24.61796
832505342,23.47257,81.6968,208.6804,0.557185,30.69404,24588,7.038123,21.06845,23.53585,24.71936
832505352,23.50195,81.85855,207.9765,0.498534,26.88172,20370,0,20.6292,24.14444,24.34743
832505362,23.5874,81.88144,205.1613,0.029326,27.66373,20725,0,20.76446,24.5841,24.65183
832505372,23.52865,81.88602,197.4194,0,28.739,24370,0,20.86566,24.3811,24.11057
832505382,23.5153,81.72884,206.217,0.029326,27.66373,24547,3.519062,21.27125,24.1783,24.1783
832505392,23.52865,81.69222,207.6246,0,27.37048,24322,0,20.76446,23.29919,24.61796
832505402,23.5874,81.8494,205.5132,0,27.66373,24072,0,21.00092,24.2797,23.87391
832505412,23.57137,81.92722,205.1613,0.381232,27.17498,24270,1.759531,20.29134,24.11057,24.55023
832505422,23.69955,82.0264,205.8651,0.058651,27.27273,21037,0,21.06845,25.05762,25.02375
832505432,23.69955,81.738,209.3842,0.410557,28.25024,20525,0,20.32521,23.84025,25.32835
832505442,23.75563,81.96841,205.5132,0,27.46823,20839,0,20.66306,24.4827,24.55023
832505452,23.6862,81.86771,205.5132,0,27.37048,24902,8.797654,21.27125,23.53585,24.68549
832505462,23.6862,81.90738,205.1613,0,30.49853,21260,56.30499,21.33878,23.40059,24.85462
832505472,23.75563,81.71206,201.9941,0.234604,27.37048,24840,0,21.13598,24.61796,24.85462
832505482,23.76898,81.59304,203.7537,0,26.58846,24725,0,21.20351,24.41496,24.4827
832505492,23.64347,81.3138,206.217,0.029326,27.37048,24749,0,21.20351,24.68549,24.71936
832505502,23.44587,81.50912,206.217,0,27.37048,24347,7.038123,20.22401,24.21217,24.34743
832505512,23.14679,80.85603,219.2375,0.351906,29.71652,20619,0,21.00092,23.80618,24.65183
832505522,23.00526,80.87892,206.5689,0.087977,26.68622,24908,7.038123,20.6292,23.67112,24.44883
832505532,22.76493,81.73342,205.1613,0.645161,26.68622,21264,0,20.93339,24.85462,24.68549
832505542,22.61006,81.91348,209.0323,0.381232,21.99413,24726,1.759531,19.91982,24.85462,25.09148
832505552,22.62341,82.20187,205.8651,0.527859,26.29521,24457,17.59531,20.83199,24.11057,23.97531
832505562,22.38308,82.14694,205.5132,0.322581,27.07722,24331,1.759531,20.12262,23.84025,24.14444
832505572,22.38308,82.20035,206.9208,0.498534,27.27273,21367,0,21.30491,24.44883,25.02375
832505582,22.34035,82.24765,205.8651,0.557185,27.17498,19959,0,20.12262,24.51636,24.99009
832505592,22.12673,82.20187,205.5132,0.527859,27.37048,25070,1.759531,20.19015,24.21217,23.53585
832505602,22.21218,82.68253,205.5132,0.322581,27.37048,24771,0,20.79813,24.51636,24.78709
832505612,22.3003,82.83818,205.5132,0,27.66373,21276,1.759531,20.05508,24.51636,24.78709
832505622,22.10002,82.15457,207.2727,0.234604,27.56598,24929,10.55719,20.22401,24.21217,24.55023
832505632,22.02792,81.91806,205.8651,0.351906,27.17498,21098,0,20.08875,23.50199,25.19288
832505642,21.87304,81.87686,241.4076,0,29.03226,21373,29.91202,20.46047,24.92235,24.3811
832505652,21.83032,82.01724,205.8651,0,27.85924,20227,0,21.16985,23.80618,24.24583
832505662,21.68879,82.36668,208.3284,0,27.07722,20239,0,21.06845,24.5841,24.11057
832505672,21.87304,82.10117,205.1613,0,27.46823,20670,5.278593,21.10232,24.14444,23.84025
832505682,21.68879,81.64645,200.9384,0.205279,26.09971,20447,5.278593,20.49414,24.1783,24.75323
832505692,21.63272,81.67086,207.9765,0.146628,24.63343,21028,0,20.66306,24.82096,24.24583
832505702,21.53391,81.81735,205.5132,0,27.17498,20761,0,20.46047,24.71936,25.26061
832505712,21.61669,82.41703,205.1613,0,26.97947,21157,8.797654,20.96706,24.11057,24.5841
832505722,21.61669,81.738,184.3988,0,27.76149,24810,54.54546,20.76446,24.24583,24.00917
832505732,21.49119,81.40993,215.3666,0.146628,25.31769,20262,12.31672,20.528,23.67112,24.41496
832505742,21.39239,81.16121,203.7537,0.146628,27.56598,20857,0,20.46047,24.44883,25.15922
832505752,21.32029,81.64797,201.9941,0.029326,22.97165,25477,3.519062,20.66306,23.84025,24.34743
832505762,21.39239,81.90891,188.9736,0,36.26588,24695,207.6246,20.96706,23.77251,23.90778
832505772,21.23751,80.95674,235.7771,0.058651,18.76833,21232,72.14076,21.03479,24.21217,24.14444
832505782,21.32029,80.81789,213.9589,0,28.64125,24333,1.759531,20.96706,23.56952,24.85462
832505792,21.29358,80.84993,210.088,0.146628,28.83675,20362,131.9648,21.10232,24.5841,24.51636
832505802,21.28023,81.04829,206.217,0,27.37048,20540,0,20.69693,23.33286,24.11057
832505812,21.29358,81.16273,206.5689,0,27.76149,21391,0,20.56167,24.61796,24.71936
832505822,21.46181,81.6144,205.5132,0.029326,27.17498,20368,0,21.77803,23.67112,24.44883
832505832,21.67277,81.99588,205.5132,0,24.63343,20229,22.8739,20.89952,24.65183,24.24583
832505842,21.84634,82.28733,210.088,0,26.97947,19938,0,21.40631,23.94144,24.31357
832505852,22.0573,82.65965,207.6246,0,27.85924,20912,0,20.56167,24.3811,24.88849
832505862,22.12673,81.76242,205.5132,0,27.27273,20287,0,20.96706,24.04304,24.4827
832505872,22.16945,81.5198,208.3284,0.410557,29.22776,24361,1.759531,20.528,24.31357,24.68549
832505882,22.1828,81.46487,206.217,0.029326,27.27273,20525,0,20.96706,24.88849,24.44883
832505892,22.23888,81.64187,206.217,0,27.56598,20795,0,20.7306,24.07691,24.85462
832505902,22.327,81.56405,205.1613,0.029326,27.56598,24652,1.759531,20.528,23.43446,25.09148
832505912,22.46853,81.55032,205.5132,0,26.29521,24663,0,21.03479,25.22675,25.12535
832505922,22.53796,81.36721,214.6628,0.058651,27.85924,24548,0,21.03479,24.34743,24.55023
832505932,22.5246,81.738,204.8094,0,28.05474,20691,0,21.16985,24.4827,24.4827
832505942,22.53796,81.67086,212.9032,0,28.348,20942,1.759531,20.46047,23.56952,24.31357
832505952,22.55131,81.9501,207.2727,0.029326,27.46823,24924,0,20.93339,24.88849,24.2797
832505962,22.61006,81.58846,199.8827,0,30.30303,24177,0,20.59554,23.90778,24.75323
832505972,22.69284,81.71206,206.217,0.029326,27.95699,21070,3.519062,20.79813,24.14444,24.75323
832505983,22.63676,81.89975,217.478,0,23.46041,20917,0,20.46047,24.68549,24.21217
832505993,22.70619,82.00046,208.6804,0.029326,27.27273,24614,0,20.83199,23.77251,24.82096
832506003,22.73556,82.04013,205.1613,0.029326,27.27273,20645,0,20.35908,24.11057,24.44883
832506013,22.90646,81.80209,201.2903,0.234604,28.15249,24341,0,20.19015,24.75323,23.63725
832506023,22.94919,81.78073,205.8651,0.058651,27.56598,21046,0,20.59554,24.2797,25.05762
832506033,22.94919,81.88449,206.217,0,28.44575,20104,0,20.69693,24.65183,25.09148
832506043,22.92248,81.88602,205.1613,0,27.07722,25016,98.53372,20.46047,23.73865,24.1783
832506053,22.96254,81.90738,206.217,0,27.76149,21219,0,20.15628,23.90778,24.14444
832506063,22.97856,81.97299,207.2727,0,27.56598,25159,0,21.50771,24.68549,24.5841
832506073,23.17616,82.01724,206.217,0,27.46823,24354,0,20.7306,24.4827,24.65183
832506083,23.07736,81.88602,205.5132,0,26.09971,21409,0,20.86566,24.34743,24.85462
832506093,23.17616,81.76089,205.8651,0.087977,31.3783,20949,7.038123,20.7306,24.85462,25.15922
832506103,23.23224,81.93942,206.9208,0.029326,26.19746,20585,0,19.5485,24.34743,24.1783
832506113,23.37377,81.91653,205.5132,0,27.17498,16512,0,21.13598,24.92235,25.09148
832506123,23.43252,81.74868,210.7918,0.029326,27.56598,24151,0,20.39274,23.90778,25.36221
832506133,23.47257,81.47402,204.4575,0,25.31769,20954,0,21.06845,23.97531,24.34743
832506143,23.41649,81.49996,205.5132,0,27.56598,20453,0,20.56167,23.73865,24.24583
832506153,23.5153,81.61593,206.9208,0.087977,28.05474,24201,0,20.02122,23.97531,24.51636
832506163,23.48859,81.70138,194.956,0,27.46823,24760,0,20.7306,24.07691,24.71936
832506173,23.5153,81.81125,205.5132,0,26.19746,20794,0,20.69693,24.41496,24.4827
832506183,23.48859,81.69222,203.0499,0,26.88172,20788,0,21.50771,25.02375,24.88849
832506193,23.5874,81.71664,203.7537,0,27.37048,21538,0,20.83199,24.5841,25.09148
832506203,23.60075,81.69222,203.7537,0,27.17498,24428,0,20.46047,25.63274,25.32835
832506213,23.55802,81.80209,197.4194,0.175953,29.22776,20183,7.038123,21.00092,24.1783,24.07691
832506223,23.64347,81.92722,205.1613,0.26393,12.12121,20093,0,21.47404,25.05762,24.44883
832506233,23.64347,82.74509,202.698,0,27.56598,24128,8.797654,20.08875,23.90778,24.14444
832506243,23.67018,82.0676,201.2903,0,23.26491,24528,0,21.27125,24.44883,24.71936
832506253,23.65682,81.84024,203.4018,0,27.76149,23969,1.759531,20.69693,24.99009,25.66661
832506263,23.55802,81.22072,203.7537,0,25.02444,20701,0,20.59554,24.00917,25.22675
832506273,23.37377,81.43587,209.0323,0,21.60313,20373,12.31672,20.56167,25.12535,24.85462
832506283,23.10407,80.9369,203.7537,0.029326,26.78397,20369,0,20.79813,24.88849,24.78709
832506293,22.96254,81.19478,206.217,0,27.17498,16612,0,22.18362,24.85462,24.78709
832506303,22.70619,81.33974,203.4018,0.029326,26.88172,16808,0,20.05508,23.29919,24.55023
832506313,22.5246,81.79904,205.5132,0.117302,27.56598,20428,0,20.6292,25.05762,25.39588
832506323,22.53796,82.08743,202.698,0,27.27273,20978,5.278593,20.93339,24.00917,24.65183
832506333,22.38308,82.07675,202.698,0.058651,26.78397,24627,0,20.46047,24.44883,24.3811
832506343,22.39643,82.39719,203.7537,0,26.39296,20747,1.759531,21.23738,24.55023,24.82096
832506353,22.3003,82.02335,203.7537,0.058651,27.27273,20485,0,20.93339,23.63725,24.21217
832506363,22.23888,82.02792,199.8827,0.205279,23.36266,20542,0,20.25768,25.12535,23.94144
832506373,22.2549,81.92111,203.4018,0,26.88172,16825,0,20.05508,24.82096,24.1783
832506383,22.11337,82.31937,203.7537,0.439883,27.07722,20059,0,20.79813,25.63274,25.32835
832506393,22.22553,82.77715,197.7713,0,26.58846,21136,0,20.7306,24.14444,25.12535
832506403,21.9852,81.91806,204.1056,0,26.78397,20770,0,21.27125,24.92235,24.75323
832506413,21.9585,81.99435,203.7537,0.029326,27.27273,20783,0,20.6292,24.41496,24.34743
832506423,21.97185,81.95468,202.346,0.029326,27.37048,16591,0,21.00092,23.0962,24.78709
832506433,21.94514,82.39414,203.4018,0.029326,27.07722,17102,1.759531,20.6292,25.22675,24.14444
832506443,21.9852,82.40635,204.4575,0,25.80645,19744,0,20.42661,25.05762,24.99009
832506453,21.87304,81.75632,202.698,0,27.95699,20052,0,20.93339,24.5841,25.46361
832506463,21.87304,81.37179,203.4018,0,26.68622,20521,0,20.29134,24.44883,24.61796
832506473,21.76089,81.25887,204.4575,0.146628,22.48289,20025,0,19.98755,24.68549,25.05762
832506483,21.64607,81.55184,203.4018,0.029326,28.05474,20844,0,20.42661,24.1783,23.80618
832506493,21.84634,82.04166,202.346,0.029326,26.88172,19921,0,20.93339,24.34743,24.51636
832506503,21.67277,81.91653,203.0499,0.029326,27.17498,20828,0,20.83199,23.63725,24.68549
832506513,21.68879,81.24055,203.4018,0.087977,26.88172,24010,0,21.23738,23.26533,24.00917
832506523,21.49119,80.99336,203.0499,0.029326,27.07722,20476,0,20.93339,24.2797,24.82096
832506533,21.46181,80.95674,204.1056,0,27.17498,20936,0,20.7306,23.77251,24.00917
832506543,21.40574,81.42672,204.1056,0.058651,27.27273,20503,0,20.25768,24.55023,24.95622
832506553,21.50454,81.40383,201.9941,0.205279,26.88172,16746,0,20.59554,25.12535,24.75323
832506563,21.28023,80.85603,205.5132,0.381232,28.44575,16979,0,20.59554,24.14444,24.78709
832506573,21.25086,80.97047,206.5689,0.058651,27.17498,20935,0,21.10232,24.07691,24.65183
832506583,21.28023,80.73701,213.9589,0,26.29521,20022,0,20.76446,23.90778,23.84025
832506593,21.16274,80.61341,209.7361,0,32.35582,20772,0,21.40631,23.90778,24.51636
832506603,21.20813,80.97963,211.4956,0.205279,27.46823,20637,8.797654,20.56167,24.21217,24.4827
832506613,21.37903,81.19783,207.2727,0.087977,27.95699,17171,1.759531,20.96706,24.4827,24.78709
832506623,21.30693,80.3296,206.5689,0,27.37048,20710,0,20.15628,24.85462,24.99009
832506633,21.26421,80.14648,203.7537,0,24.43793,21144,0,20.15628,23.0962,24.75323
832506643,21.05058,79.76654,201.6422,0.527859,28.5435,24118,0,20.49414,23.53585,24.4827
832506653,21.12268,80.07782,204.8094,0.146628,27.17498,19588,0,20.6292,24.14444,24.92235
832506663,21.19478,80.45167,205.5132,0.087977,27.07722,24327,0,20.19015,24.4827,24.75323
832506673,21.23751,80.14954,206.217,0,27.46823,21290,0,20.49414,25.05762,24.68549
832506683,21.23751,79.67498,206.217,0.058651,27.46823,20317,0,20.59554,23.67112,24.3811
832506693,21.07996,79.6231,205.1613,0.234604,26.49071,20474,0,20.15628,23.60338,24.75323
832506703,21.36301,81.1017,208.6804,0,27.76149,20506,0,20.46047,24.41496,24.2797
832506713,21.63272,81.77463,207.2727,0,32.94233,19678,1.759531,20.35908,24.14444,25.09148
832506723,21.84634,81.61593,204.8094,0.351906,27.76149,20598,0,20.6292,23.70478,24.65183
832506733,22.0573,81.31838,207.6246,0,27.17498,20326,0,19.91982,23.56952,25.53114
832506743,22.11337,80.82704,204.8094,0,23.55816,20048,0,20.7306,24.00917,24.1783
832506753,22.22553,80.9369,205.5132,0.029326,27.27273,24540,161.8768,20.7306,24.2797,25.09148
832506763,22.36973,80.91554,206.217,0.85044,27.56598,24126,0,20.25768,23.97531,23.77251
832506774,22.27092,80.56306,178.4164,0.938416,25.12219,24553,0,20.96706,24.21217,24.1783
832506784,22.39643,80.69886,205.5132,0.058651,28.05474,20895,1.759531,20.528,24.92235,24.5841
832506794,22.4258,80.80568,205.8651,0.029326,26.09971,20409,1.759531,20.32521,23.80618,24.07691
832506804,22.4258,81.09254,208.3284,5.483871,22.28739,20648,0,19.91982,23.40059,24.78709
832506814,22.49523,81.27261,203.7537,0.029326,27.17498,20259,0,20.83199,24.00917,24.21217
832506824,22.53796,81.24513,199.1789,0,27.27273,20964,0,20.15628,24.11057,24.00917
832506834,22.56733,81.149,206.217,0,27.76149,20324,0,20.93339,23.94144,24.44883
832506844,22.69284,81.10323,267.4487,0,17.39981,25111,65.10264,20.528,23.63725,24.65183
832506854,22.77829,81.20699,205.5132,0,27.76149,20489,0,21.20351,23.84025,23.63725
832506864,22.76493,81.55947,205.8651,0,27.56598,20213,1.759531,20.6292,24.1783,25.36221
832506874,22.87976,81.29397,206.217,0,27.46823,20068,1.759531,21.30491,23.80618,24.07691
832506884,22.90646,81.09712,204.8094,0.029326,27.56598,20667,0,20.22401,23.73865,23.77251
832506894,23.02129,81.17952,205.1613,0.087977,27.27273,20485,1.759531,20.86566,24.51636,24.71936
832506904,22.90646,81.37179,209.0323,0.029326,27.27273,20727,28.15249,20.93339,23.70478,24.44883
832506914,22.92248,81.40841,205.1613,0,26.49071,20776,8.797654,20.7306,24.44883,24.65183
832506924,23.00526,81.64339,205.5132,0.058651,27.76149,24346,0,20.59554,23.84025,23.63725
832506934,23.09072,81.49233,204.1056,0,28.05474,20888,0,20.69693,24.34743,23.94144
832506944,23.17616,81.33212,206.9208,0.029326,25.7087,19693,0,20.15628,24.55023,24.44883
832506954,23.10407,81.48623,205.8651,0.146628,27.85924,20110,0,20.15628,24.41496,23.97531
832506964,23.11742,81.46944,204.4575,0.058651,26.58846,20295,24.63343,20.59554,24.51636,24.34743
832506974,23.17616,81.43587,204.1056,0,24.53568,24863,8.797654,20.83199,23.87391,24.24583
832506984,23.33105,81.63882,204.8094,0,26.97947,20811,0,21.30491,24.2797,24.61796
832506994,23.30167,81.45876,205.1613,0,30.30303,21122,1.759531,20.19015,24.4827,24.65183
832507004,23.3444,81.48165,204.4575,0.029326,27.56598,20679,0,20.46047,23.87391,23.97531
832507014,23.36042,81.57473,205.5132,0.029326,27.56598,20315,0,20.66306,23.60338,24.2797
832507024,23.40314,81.58694,207.2727,0,27.37048,21048,0,20.15628,24.21217,24.41496
832507034,23.50195,81.51369,206.5689,0.058651,27.76149,20208,0,20.69693,23.80618,24.4827
832507044,23.47257,81.42214,222.4047,0.087977,29.32551,20223,80.93842,21.13598,23.87391,23.50199
832507054,23.48859,81.62966,205.8651,0.117302,27.27273,20207,0,19.81863,23.90778,25.12535
832507064,23.54467,81.6968,205.5132,0.029326,26.97947,21137,7.038123,20.528,24.31357,24.95622
832507074,23.47257,81.75784,217.8299,0,28.93451,20887,0,21.23738,24.14444,23.73865
832507084,23.54467,81.55184,205.5132,0.029326,27.37048,20228,10.55719,20.05508,24.78709,24.07691
832507094,23.65682,81.60525,203.4018,0.029326,27.66373,20855,0,20.66306,24.31357,24.44883
832507104,23.41649,80.92775,205.5132,0,27.37048,20555,1.759531,21.16985,24.31357,24.82096
832507114,23.11742,80.99184,207.2727,0.117302,22.97165,20922,14.07625,20.7306,24.14444,24.2797
832507124,22.92248,80.67292,203.4018,0.146628,25.41545,17090,10.55719,20.46047,23.56952,24.00917
832507134,22.83703,80.80415,207.6246,0,27.76149,20725,0,20.79813,24.85462,24.24583
832507144,22.63676,81.36263,206.5689,0,27.76149,17166,0,20.22401,24.3811,24.78709
832507154,22.49523,81.55642,213.2551,0,13.09873,20801,0,21.06845,24.24583,24.04304
832507164,22.41245,81.59609,204.8094,0,27.37048,20738,7.038123,20.89952,23.70478,24.3811
832507174,22.327,81.5732,205.8651,0.087977,27.46823,20301,1.759531,20.86566,23.73865,24.44883
832507184,22.34035,81.56557,207.9765,0.410557,27.37048,20935,5.278593,19.68356,23.67112,24.92235
832507194,22.1828,81.68764,217.1261,0.029326,28.739,16950,0,20.93339,23.40059,25.15922
832507204,22.14008,81.91806,212.1994,0,30.40078,19894,0,20.32521,24.61796,24.07691
832507214,22.12673,81.93637,209.0323,0,24.24242,20494,1.759531,20.49414,24.14444,24.5841
832507224,22.07065,82.26597,205.1613,0,27.56598,20870,0,20.79813,24.41496,24.82096
832507234,22.084,81.55032,185.8065,0,9.286412,16274,14.07625,20.69693,24.11057,24.55023
832507244,21.88907,81.355,205.8651,0,27.85924,17138,0,20.89952,23.84025,24.2797
832507254,21.81697,81.44656,214.3109,0.234604,23.85142,20272,0,20.08875,23.90778,24.00917
832507264,21.85969,81.68917,210.7918,0.029326,28.25024,20177,0,20.528,24.68549,24.68549
832507274,21.88907,81.83109,215.0147,0.733138,21.40763,20862,5.278593,20.56167,24.07691,23.80618
832507284,21.85969,81.41756,205.5132,0,27.66373,19666,0,20.46047,24.4827,24.14444
832507294,21.77424,80.95979,206.5689,0.234604,25.02444,20517,5.278593,20.29134,24.75323,24.1783
832507304,21.65942,80.86824,205.8651,0,27.46823,20388,0,20.56167,23.1978,24.51636
832507314,21.70214,81.36416,267.8006,0.439883,30.20528,20487,0,20.12262,24.00917,23.87391
832507324,21.64607,81.44198,206.5689,0,27.85924,19861,8.797654,20.08875,24.11057,24.31357
832507334,21.67277,81.08339,205.8651,0,27.56598,20331,0,19.88616,24.2797,24.55023
832507344,21.53391,80.58137,206.217,0,31.47605,20970,0,20.39274,23.70478,24.5841
832507354,21.47784,80.61646,205.8651,0,27.66373,20149,33.43108,20.89952,24.21217,24.61796
832507364,21.50454,80.70496,217.8299,0.058651,28.5435,24621,0,20.86566,24.68549,24.71936
832507374,21.51789,80.76906,205.1613,0.058651,27.37048,20943,0,20.96706,22.792,24.55023
832507384,21.54726,81.2314,205.5132,0.029326,27.46823,20654,0,20.76446,23.46812,24.07691
832507394,21.51789,80.54475,205.1613,0,27.85924,20730,5.278593,20.32521,23.90778,24.71936
832507404,21.36301,80.07172,195.3079,0.058651,27.76149,20940,0,20.12262,24.11057,24.85462
832507414,21.30693,80.10529,206.9208,0,27.56598,20795,0,20.46047,24.00917,23.84025
832507424,21.19478,79.98627,206.217,0.029326,27.76149,16518,0,20.32521,24.1783,24.71936
832507434,21.20813,80.30213,205.8651,0,27.66373,20480,0,20.7306,24.31357,24.4827
832507444,21.34966,81.22987,205.5132,0,27.85924,20922,0,21.27125,24.71936,24.34743
832507454,21.68879,81.8082,207.6246,0.029326,25.41545,17053,0,20.6292,23.94144,23.94144
832507464,21.87304,81.75632,206.217,0,27.46823,20434,0,20.49414,23.26533,24.3811
832507474,22.10002,81.83871,205.5132,0,27.37048,20627,0,20.22401,24.34743,25.53114
832507484,22.23888,81.75327,205.8651,0.029326,27.56598,20538,0,20.49414,23.97531,24.88849
832507494,22.28428,81.19783,200.2346,0.234604,28.348,20646,0,20.7306,24.61796,24.68549
832507504,22.39643,80.80873,206.5689,0,27.95699,20184,1.759531,20.08875,25.46361,24.11057
832507514,22.43916,80.97353,203.7537,0,27.46823,24329,0,20.76446,24.24583,25.05762
832507524,22.41245,81.27108,206.5689,0,27.76149,20760,0,20.76446,24.07691,24.65183
832507534,22.45518,81.39468,207.9765,0,29.03226,20164,0,20.29134,24.78709,25.39588
832507544,22.59403,81.4725,204.1056,0,27.37048,16437,0,20.89952,23.33286,24.51636
832507554,22.65011,81.30465,204.1056,0,26.49071,16144,0,21.06845,24.24583,25.36221
832507564,22.82368,81.34127,200.2346,0,28.05474,20936,7.038123,19.91982,25.46361,24.68549
832507574,22.70619,81.50149,203.7537,0,28.5435,15730,0,21.06845,24.31357,24.34743
832507584,22.89311,81.51064,209.3842,1.319648,26.00196,20315,110.8504,20.89952,24.5841,24.1783
832507594,22.82368,81.35958,203.4018,0,26.88172,20317,0,19.91982,23.67112,23.16393
832507604,22.87976,81.27261,296.6569,0.029326,27.56598,20468,0,20.05508,23.63725,23.90778
832507614,22.92248,81.32601,349.0909,0.117302,27.07722,16444,28.15249,20.15628,24.44883,25.12535
832507624,23.02129,81.39468,360,0,26.88172,16400,0,20.46047,24.61796,24.44883
832507635,22.93583,81.4313,360,0,25.12219,17023,0,21.44018,24.75323,24.95622
832507645,23.07736,81.44961,0.351906,0,27.56598,20266,0,20.6292,24.34743,25.22675
832507655,23.06134,81.43282,0.703812,0.029326,27.37048,20937,7.038123,20.42661,23.13006,24.1783
832507665,23.27497,81.30923,8.797654,0,25.21994,17066,200.5865,20.89952,24.99009,24.31357
832507675,23.17616,81.47402,0.703812,0,26.78397,16342,0,21.10232,24.1783,24.95622
832507685,23.31502,81.60525,0,0.557185,18.37732,19577,0,20.86566,24.68549,25.49748
832507695,23.36042,81.22682,1.055718,0.029326,27.27273,20702,3.519062,20.6292,25.46361,24.24583
832507705,23.37377,81.36416,0.703812,0.029326,26.39296,20578,0,20.56167,23.77251,24.68549
832507715,23.27497,81.50149,0,0,25.21994,16921,0,20.02122,23.67112,24.88849
832507725,23.31502,81.55489,282.2287,0.029326,26.97947,16878,1.759531,20.46047,24.99009,24.61796
832507735,23.40314,81.51522,0,0.029326,26.97947,16259,0,19.71723,24.14444,24.71936
832507745,23.48859,81.47707,96.77419,0.029326,28.15249,19921,0,20.25768,24.2797,24.21217
832507755,23.50195,81.4725,98.18182,0,62.36559,16690,0,20.08875,24.14444,24.61796
832507765,23.48859,81.36721,114.0176,0,27.37048,19788,0,20.6292,24.2797,24.61796
832507775,23.36042,81.62814,1.055718,0.058651,27.46823,17264,1.759531,19.68356,22.82587,24.44883
832507785,23.64347,81.64187,0.351906,0.029326,27.46823,16514,0,20.59554,24.68549,24.07691
832507795,23.6862,81.46944,1.407625,0,12.90323,20487,0,20.46047,24.14444,24.14444
832507805,23.6862,81.35806,0.703812,0.058651,31.67155,16820,1.759531,20.56167,24.11057,24.82096
832507815,23.47257,80.90181,98.53372,0.029326,13.39198,16407,14.07625,21.47404,24.04304,24.04304
832507825,23.21622,81.149,98.18182,0.058651,11.3392,16311,0,21.37264,24.2797,24.34743
