TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786705905,27.05348,77.92477,23,0,,,,27.79877,28.23883,23.29919
1786705906,27.06684,77.75235,23,0,,,,27.9681,28.23883,23.36672
1786705906,27.12291,77.53719,23,0,,,,27.8665,28.03563,23.29919
1786705907,27.02411,77.54482,23,0,,,,27.79877,28.13723,23.40059
1786705908,27.10956,77.53262,23,0,,,,27.8665,28.20496,23.33286
1786705908,27.13893,77.55093,23,0,,,,27.83244,28.1711,23.33286
1786705909,27.04013,77.54635,22,0,,,,27.79877,28.10336,23.46812
1786705910,27.06684,77.48226,23,0,,,,27.79877,28.23883,23.40059
1786705910,26.99741,77.4136,23,0,,,,27.79877,28.13723,23.43446
1786705911,27.13893,77.56008,23,0,,,,27.83244,28.23883,23.23146
1786705912,27.01076,77.56008,23,0,,,,27.79877,28.23883,23.33286
1786705912,26.99741,77.53719,23,0,,,,27.83244,28.23883,23.46812
1786705913,27.05348,77.55093,23,0,,,,27.8665,28.10336,23.43446
1786705914,26.99741,77.54635,23,0,,,,27.79877,28.23883,23.40059
1786705914,26.99741,77.68215,23,0,,,,27.79877,28.13723,23.33286
1786705915,27.12291,77.65163,23,0,,,,27.79877,28.30656,23.50199
1786705916,26.99741,77.673,23,0,,,,27.83244,28.20496,23.16393
1786705916,27.04013,77.77829,23,0,,,,27.79877,28.1711,23.33286
1786705917,26.98405,77.71114,23,0,,,,27.7649,28.10336,23.40059
1786705918,27.09621,77.72793,23,0,,,,27.79877,28.20496,23.36672
1786705918,27.24041,77.82559,23,0,,,,27.7649,28.20496,23.33286
1786705919,27.10956,77.99039,23,0,,,,27.79877,28.30656,23.26533
1786705920,27.08286,78.06821,23,0,,,,27.83244,28.20496,23.29919
1786705920,26.92798,78.21469,23,0,,,,27.83244,28.2727,23.36672
1786705921,27.08286,78.42985,23,0,,,,27.8665,28.2727,23.43446
1786705922,27.09621,78.43443,23,0,,,,27.8665,28.10336,23.36672
1786705922,27.17899,78.31998,23,0,,,,27.79877,28.2727,23.29919
1786705923,27.05348,78.28794,23,0,,,,27.90037,28.10336,23.43446
1786705924,27.10956,78.14908,23,0,,,,27.7649,28.1711,23.40059
1786705924,27.12291,78.00412,23,0,,,,27.73104,28.23883,23.26533
1786705925,27.05348,77.89426,23,0,,,,27.79877,28.2727,23.33286
1786705926,27.01076,77.74776,23,0,,,,27.69717,28.13723,23.36672
1786705926,27.10956,77.70962,23,0,,,,27.83244,28.1711,23.23146
1786705927,27.04013,77.62264,23,0,,,,27.83244,28.47589,23.36672
1786705928,26.99741,77.69283,23,0,,,,27.73104,28.20496,23.29919
1786705928,27.08286,77.80728,23,0,,,,27.90037,28.1711,23.40059
1786705929,27.06684,77.79355,23,0,,,,27.79877,28.23883,23.33286
1786705930,27.06684,77.76151,23,0,,,,27.73104,28.10336,23.1978
1786705930,27.09621,77.83322,23,0,,,,27.83244,28.10336,23.36672
1786705931,27.06684,77.92935,23,0,,,,27.7649,28.23883,23.40059
1786705932,27.05348,77.86221,23,0,,,,27.83244,28.23883,23.36672
1786705932,27.15228,77.98123,23,0,,,,27.7649,28.13723,23.40059
1786705933,27.02411,77.99039,23,0,,,,27.8665,28.23883,23.26533
1786705934,27.02411,78.0209,23,0,,,,27.7649,28.2727,23.29919
1786705934,27.05348,77.80118,23,0,,,,27.79877,28.23883,23.33286
1786705935,27.06684,77.6379,22,0,,,,27.7649,28.1711,23.26533
1786705936,27.05348,77.50057,23,0,,,,27.79877,28.23883,23.33286
1786705936,27.05348,77.2076,23,0,,,,27.79877,28.1711,23.29919
1786705937,27.10956,77.16029,23,0,,,,27.73104,28.2727,23.36672
1786705938,26.99741,76.76814,23,0,,,,27.83244,28.13723,23.33286
1786705938,26.95468,76.72694,23,0,,,,27.73104,28.13723,23.53585
1786705939,27.01076,76.4828,23,0,,,,27.79877,28.30656,23.36672
1786705940,26.98405,76.28748,23,0,,,,27.79877,28.20496,23.33286
1786705940,26.99741,76.21881,23,0,,,,27.83244,28.13723,23.43446
1786705941,27.15228,76.09064,23,0,,,,27.73104,28.23883,23.29919
1786705942,27.09621,76.02502,23,0,,,,27.83244,28.30656,23.40059
1786705942,27.05348,75.89227,23,0,,,,27.7649,28.13723,23.29919
1786705943,27.06684,75.91516,23,0,,,,27.62944,28.23883,23.26533
1786705944,27.05348,75.86023,23,0,,,,27.79877,28.1711,23.26533
1786705944,26.98405,75.75036,23,0,,,,27.83244,28.20496,23.43446
1786705945,27.10956,75.82056,23,0,,,,27.8665,28.30656,23.13006
1786705945,27.09621,75.79767,23,0,,,,27.83244,28.23883,23.29919
1786705946,27.06684,75.79156,23,0,,,,27.79877,28.23883,23.43446
1786705947,27.09621,75.81903,23,0,,,,27.83244,28.13723,23.40059
1786705947,27.08286,75.77325,23,0,,,,27.79877,28.23883,23.36672
1786705948,27.06684,75.80072,23,0,,,,27.8665,28.30656,23.29919
1786705949,27.05348,75.68322,23,0,,,,27.83244,28.13723,23.29919
1786705949,26.96803,75.67254,23,0,,,,27.73104,28.0697,23.40059
1786705950,27.08286,75.71069,23,0,,,,27.69717,28.1711,23.43446
1786705951,27.08286,75.91974,23,0,,,,27.7649,28.13723,23.46812
1786705951,26.96803,75.83887,23,0,,,,27.7649,28.1711,23.23146
1786705952,27.09621,76.00366,23,0,,,,27.79877,28.1711,23.40059
1786705953,26.96803,76.01587,23,0,,,,27.83244,28.2727,23.26533
1786705953,27.12291,75.90753,23,0,,,,27.79877,28.13723,23.43446
1786705954,27.10956,75.96704,23,0,,,,27.83244,28.20496,23.29919
1786705955,27.12291,75.87549,23,0,,,,27.83244,28.20496,23.26533
1786705955,27.09621,75.88007,23,0,,,,27.8665,28.20496,23.29919
1786705956,27.02411,75.73815,23,0,,,,27.79877,28.20496,23.40059
1786705957,27.08286,75.61761,23,0,,,,27.8665,28.13723,23.43446
1786705957,27.02411,75.50774,23,0,,,,27.83244,28.13723,23.26533
1786705958,27.06684,75.48638,23,0,,,,27.7649,28.2727,23.33286
1786705959,27.01076,75.32464,23,0,,,,27.8665,28.23883,23.36672
1786705959,27.10956,75.30633,23,0,,,,27.7649,28.13723,23.33286
1786705960,27.08286,75.11864,23,0,,,,27.7649,28.13723,23.33286
1786705961,27.10956,75.15678,23,0,,,,27.8665,28.20496,23.29919
1786705962,27.05348,74.99504,23,0,,,,27.73104,28.03563,23.36672
1786705962,27.04013,74.89738,23,0,,,,27.83244,28.2727,23.33286
1786705963,27.10956,74.79668,23,0,,,,27.90037,28.00177,23.29919
1786705963,27.02411,74.65018,23,0,,,,27.79877,28.13723,23.23146
1786705964,27.13893,74.62272,23,0,,,,27.79877,28.30656,23.26533
1786705965,27.05348,74.46403,23,0,,,,27.7649,28.30656,23.33286
1786705965,27.08286,74.42741,23,0,,,,27.73104,27.9681,23.26533
1786705966,27.06684,74.49912,23,0,,,,27.8665,28.2727,23.33286
1786705967,27.06684,74.37247,23,0,,,,27.79877,28.20496,23.29919
1786705967,27.01076,74.50828,23,0,,,,27.7649,28.23883,23.43446
1786705968,26.96803,74.3801,23,0,,,,27.79877,28.13723,23.33286
1786705969,26.99741,74.27024,23,0,,,,27.73104,28.10336,23.33286
1786705969,27.06684,74.2855,23,0,,,,27.83244,28.13723,23.56952
1786705970,27.01076,74.28397,23,0,,,,27.7649,28.23883,23.40059
1786705971,27.04013,74.38926,23,0,,,,27.90037,28.1711,23.33286
1786705971,27.19501,74.3267,23,0,,,,27.79877,28.2727,23.40059
1786705972,26.99741,74.22903,23,0,,,,27.79877,28.20496,23.56952
1786705973,27.02411,74.15121,23,0,,,,27.7649,28.2727,23.43446
1786705973,26.99741,74.23819,23,0,,,,27.79877,28.20496,23.33286
1786705974,27.08286,74.22903,23,0,,,,27.7649,28.3743,23.33286
1786705975,26.99741,74.29313,23,0,,,,27.7649,28.23883,23.50199
1786705975,27.08286,74.16495,23,0,,,,27.7649,28.23883,23.43446
1786705976,27.13893,74.17563,23,0,,,,27.7649,28.13723,23.26533
1786705977,27.12291,74.35416,23,0,,,,27.79877,28.13723,23.46812
1786705977,26.98405,74.20615,23,0,,,,27.79877,28.13723,23.50199
1786705978,27.09621,74.29313,23,0,,,,27.8665,28.1711,23.26533
1786705979,27.06684,74.2855,23,0,,,,27.7649,28.03563,23.36672
1786705979,27.08286,74.16495,23,0,,,,27.83244,28.34043,23.29919
1786705980,27.09621,74.35874,23,0,,,,27.83244,28.2727,23.43446
1786705981,27.12291,74.28855,23,0,,,,27.83244,28.1711,23.43446
1786705981,27.04013,74.37705,23,0,,,,27.7649,28.2727,23.36672
1786705982,27.02411,74.40452,23,0,,,,27.79877,28.20496,23.1978
1786705983,27.09621,74.46403,23,0,,,,27.8665,28.23883,23.40059
1786705983,27.10956,74.46708,23,0,,,,27.73104,28.2727,23.36672
1786705984,27.09621,74.44114,23,0,,,,27.7649,28.0697,23.33286
1786705984,27.09621,74.35874,23,0,,,,27.79877,28.30656,23.43446
1786705985,27.06684,74.34043,23,0,,,,27.7649,28.2727,23.50199
1786705986,26.99741,74.37705,23,0,,,,27.83244,28.13723,23.26533
1786705986,27.05348,74.34806,23,0,,,,27.7649,28.20496,23.36672
1786705987,27.06684,74.30839,23,0,,,,27.8665,28.13723,23.43446
1786705988,27.09621,74.32517,23,0,,,,27.79877,28.23883,23.46812
1786705988,27.05348,74.29465,23,0,,,,27.79877,28.13723,23.43446
1786705989,27.06684,74.27634,23,0,,,,27.79877,28.10336,23.46812
1786705990,27.09621,74.33585,23,0,,,,27.7649,28.20496,23.33286
1786705990,26.98405,74.23514,23,0,,,,27.69717,28.10336,23.40059
1786705991,26.98405,74.37553,23,0,,,,27.79877,28.30656,23.33286
1786705992,27.04013,74.41825,23,0,,,,27.83244,28.23883,23.36672
1786705992,27.09621,74.4091,23,0,,,,27.79877,28.20496,23.23146
1786705993,27.13893,74.35722,23,0,,,,27.79877,28.23883,23.46812
1786705994,27.04013,74.43046,23,0,,,,27.7649,28.23883,23.1978
1786705994,27.04013,74.31297,23,0,,,,27.8665,28.13723,23.36672
1786705995,27.04013,74.36637,23,0,,,,27.73104,28.23883,23.29919
1786705996,27.02411,74.32059,23,0,,,,27.7649,28.1711,23.36672
1786705996,27.09621,74.46403,23,0,,,,27.79877,28.20496,23.29919
1786705997,27.06684,74.34043,23,0,,,,27.79877,28.23883,23.40059
1786705998,27.16564,74.44877,23,0,,,,27.79877,28.13723,23.33286
1786705998,27.06684,74.39384,23,0,,,,27.79877,28.2727,23.29919
1786705999,27.01076,74.50828,23,0,,,,27.7649,28.34043,23.43446
1786706000,27.05348,74.51743,23,0,,,,27.90037,28.1711,23.33286
1786706000,27.10956,74.49912,23,0,,,,27.8665,28.13723,23.43446
1786706001,27.16564,74.55558,23,0,,,,27.79877,28.20496,23.43446
1786706002,27.13893,74.53727,23,0,,,,27.73104,28.23883,23.56952
1786706002,27.05348,74.50828,23,0,,,,27.8665,28.23883,23.43446
1786706003,27.10956,74.54185,23,0,,,,27.79877,28.10336,23.40059
1786706004,27.06684,74.551,23,0,,,,27.7649,28.2727,23.33286
1786706004,26.99741,74.55558,23,0,,,,27.83244,28.0697,23.43446
1786706005,27.04013,74.53727,23,0,,,,27.83244,28.13723,23.33286
1786706006,27.17899,74.63187,23,0,,,,27.7649,28.20496,23.29919
1786706006,27.09621,74.54948,23,0,,,,27.79877,28.2727,23.43446
1786706007,27.01076,74.5922,23,0,,,,27.79877,28.1711,23.43446
1786706008,27.09621,74.45335,23,0,,,,27.7649,28.2727,23.36672
1786706008,27.08286,74.54642,23,0,,,,27.83244,28.2727,23.43446
1786706009,27.05348,74.56931,23,0,,,,27.90037,28.2727,23.26533
1786706010,27.06684,74.53269,23,0,,,,27.79877,28.2727,23.36672
1786706010,27.02411,74.60593,23,0,,,,27.83244,28.23883,23.36672
1786706011,27.08286,74.53574,23,0,,,,27.79877,28.23883,23.36672
1786706012,27.02411,74.61814,23,0,,,,27.79877,28.2727,23.46812
1786706012,27.17899,74.61051,23,0,,,,27.7649,28.13723,23.40059
1786706013,27.09621,74.52811,23,0,,,,27.79877,28.10336,23.33286
1786706014,27.05348,74.68833,23,0,,,,27.83244,28.2727,23.26533
1786706014,27.04013,74.64256,23,0,,,,27.83244,28.03563,23.33286
1786706015,27.10956,74.84856,23,0,,,,27.8665,28.1711,23.29919
1786706016,27.15228,74.83788,23,0,,,,27.79877,28.23883,23.33286
1786706016,27.06684,74.92485,23,0,,,,27.8665,28.20496,23.46812
1786706017,27.06684,74.96605,23,0,,,,27.73104,28.1711,23.43446
1786706018,27.15228,75.04997,23,0,,,,27.73104,28.13723,23.40059
1786706018,27.09621,75.05608,23,0,,,,27.7649,28.1711,23.53585
1786706019,26.96803,75.00572,23,0,,,,27.8665,28.20496,23.29919
1786706020,27.09621,74.97215,23,0,,,,27.83244,28.13723,23.43446
1786706020,27.10956,74.99809,23,0,,,,27.79877,28.13723,23.1978
1786706021,27.02411,75.06065,23,0,,,,27.7649,28.2727,23.33286
1786706022,27.10956,74.96605,23,0,,,,27.83244,28.34043,23.46812
1786706022,27.09621,75.01488,23,0,,,,27.8665,28.0697,23.26533
1786706023,27.10956,74.76463,23,0,,,,27.83244,28.1711,23.33286
1786706023,27.10956,74.90196,23,0,,,,27.8665,28.23883,23.40059
1786706024,27.13893,74.77074,23,0,,,,27.83244,28.30656,23.40059
1786706025,27.09621,74.75089,23,0,,,,27.8665,28.30656,23.53585
1786706025,27.08286,74.85313,23,0,,,,27.79877,28.30656,23.23146
1786706026,27.13893,74.87907,23,0,,,,27.8665,28.10336,23.23146
1786706027,27.06684,74.8394,23,0,,,,27.7649,28.20496,23.46812
1786706027,27.08286,74.68375,23,0,,,,27.79877,28.13723,23.43446
1786706028,27.04013,74.80125,23,0,,,,27.73104,28.13723,23.16393
1786706029,27.15228,74.81651,23,0,,,,27.69717,28.1711,23.33286
1786706029,27.17899,74.86534,23,0,,,,27.79877,28.2727,23.36672
1786706030,27.08286,74.70512,23,0,,,,27.79877,28.1711,23.33286
1786706031,27.04013,74.7158,23,0,,,,27.79877,28.34043,23.50199
1786706031,27.06684,74.78447,23,0,,,,27.69717,28.23883,23.36672
1786706032,27.10956,74.79668,23,0,,,,27.7649,28.1711,23.1978
1786706033,27.05348,74.77074,23,0,,,,27.79877,28.1711,23.1978
1786706033,27.06684,74.75243,23,0,,,,27.83244,28.0697,23.43446
1786706034,27.13893,74.7921,23,0,,,,27.73104,28.10336,23.43446
1786706035,27.12291,74.68223,23,0,,,,27.83244,28.23883,23.43446
1786706035,27.06684,74.71122,23,0,,,,27.79877,28.20496,23.33286
1786706036,27.12291,74.71427,23,0,,,,27.79877,28.30656,23.26533
1786706037,27.04013,74.82109,23,0,,,,27.83244,28.2727,23.26533
1786706037,27.06684,74.8806,23,0,,,,27.83244,28.20496,23.40059
1786706038,27.10956,74.81651,23,0,,,,27.7649,28.1711,23.43446
1786706039,27.12291,74.71427,23,0,,,,27.83244,28.13723,23.46812
1786706039,27.05348,74.92027,23,0,,,,27.79877,28.34043,23.36672
1786706040,27.05348,75.19646,23,0,,,,27.79877,28.10336,23.29919
1786706041,27.06684,75.29412,23,0,,,,27.8665,28.20496,23.40059
1786706041,27.06684,75.39941,23,0,,,,27.79877,28.10336,23.1978
1786706042,27.10956,75.43145,23,0,,,,27.79877,28.40816,23.29919
1786706043,27.06684,75.62371,23,0,,,,27.73104,28.10336,23.23146
1786706043,27.05348,75.80988,23,0,,,,27.79877,28.34043,23.33286
1786706044,27.08286,75.73205,23,0,,,,27.73104,28.0697,23.40059
1786706045,27.04013,75.54131,23,0,,,,27.83244,28.23883,23.26533
1786706045,27.09621,75.70458,23,0,,,,27.8665,28.20496,23.26533
1786706046,27.15228,75.70611,23,0,,,,27.83244,28.13723,23.29919
1786706047,27.06684,75.58099,23,0,,,,27.79877,28.13723,23.23146
1786706047,27.09621,75.5993,23,0,,,,27.7649,28.20496,23.33286
1786706048,27.01076,75.51385,23,0,,,,27.8665,28.13723,23.29919
1786706049,27.05348,75.44976,23,0,,,,27.79877,28.13723,23.33286
1786706049,27.06684,75.36736,23,0,,,,27.8665,28.1711,23.40059
1786706050,27.09621,75.28954,23,0,,,,27.7649,28.2727,23.36672
1786706051,27.10956,75.31548,23,0,,,,27.83244,28.1711,23.33286
1786706051,27.09621,75.39788,23,0,,,,27.7649,28.20496,23.29919
1786706052,27.10956,75.27428,23,0,,,,27.79877,28.1711,23.40059
1786706053,27.05348,75.26971,23,0,,,,27.83244,28.2727,23.26533
1786706053,27.17899,75.18425,23,0,,,,27.79877,28.13723,23.26533
1786706054,27.09621,75.05608,23,0,,,,27.83244,28.2727,23.33286
1786706055,27.05348,75.04692,23,0,,,,27.79877,28.10336,23.29919
1786706055,27.05348,75.02403,23,0,,,,27.73104,28.30656,23.29919
1786706056,27.09621,75.0042,23,0,,,,27.79877,28.23883,23.33286
1786706057,27.06684,75.01945,23,0,,,,27.8665,28.13723,23.46812
1786706057,27.15228,74.83788,23,0,,,,27.73104,28.2727,23.43446
1786706058,27.10956,74.98589,23,0,,,,27.79877,28.1711,23.36672
1786706059,27.09621,74.95232,23,0,,,,27.83244,28.10336,23.36672
1786706059,27.13893,74.77989,23,0,,,,27.7649,28.1711,23.36672
1786706060,27.17899,74.86534,23,0,,,,27.79877,28.23883,23.43446
1786706061,27.06684,74.81956,23,0,,,,27.7649,28.20496,23.29919
1786706061,27.05348,74.70664,23,0,,,,27.69717,28.10336,23.43446
1786706062,27.12291,74.76616,23,0,,,,27.8665,28.23883,23.36672
1786706062,27.08286,74.69596,23,0,,,,27.7649,28.10336,23.36672
1786706063,27.12291,74.89433,23,0,,,,27.79877,28.13723,23.29919
1786706064,27.15228,74.98589,23,0,,,,27.8665,28.13723,23.29919
1786706064,27.06684,75.13695,23,0,,,,27.83244,28.20496,23.26533
1786706065,27.06684,75.28344,23,0,,,,27.7649,28.10336,23.50199
1786706066,27.09621,75.23766,23,0,,,,27.7649,28.20496,23.36672
1786706066,27.16564,75.48943,23,0,,,,27.79877,28.10336,23.1978
1786706067,27.06684,75.33837,23,0,,,,27.83244,28.20496,23.43446
1786706068,27.04013,75.2987,23,0,,,,27.7649,28.23883,23.50199
1786706068,27.09621,75.47112,23,0,,,,27.93403,28.23883,23.36672
1786706069,27.10956,75.53674,23,0,,,,27.79877,28.30656,23.36672
1786706070,27.04013,75.67864,23,0,,,,27.83244,28.20496,23.23146
1786706070,27.08286,75.93958,23,0,,,,27.79877,28.20496,23.29919
1786706071,26.99741,76.33326,23,0,,,,27.79877,28.1711,23.1978
1786706072,27.04013,76.6247,23,0,,,,27.8665,28.20496,23.43446
1786706072,27.13893,76.89937,23,0,,,,27.8665,28.1711,23.40059
1786706073,27.10956,77.13893,23,0,,,,27.79877,28.1711,23.40059
1786706074,27.02411,77.45022,23,0,,,,27.90037,28.30656,23.40059
1786706074,27.19501,77.75235,23,0,,,,27.7649,28.1711,23.26533
1786706075,27.12291,78.02548,23,0,,,,27.7649,28.30656,23.43446
1786706076,27.06684,77.91714,23,0,,,,27.79877,28.40816,23.16393
1786706076,27.06684,77.86526,23,0,,,,27.8665,28.10336,23.43446
1786706077,27.05348,78.01785,23,0,,,,27.8665,28.3743,23.33286
1786706078,27.10956,77.92935,23,0,,,,27.7649,28.10336,23.40059
1786706078,27.08286,77.70199,23,0,,,,27.69717,28.23883,23.43446
1786706079,27.21103,77.5494,23,0,,,,27.79877,28.10336,23.26533
1786706080,27.08286,77.35256,23,0,,,,27.83244,28.03563,23.50199
1786706080,27.02411,77.11909,23,0,,,,27.79877,28.0697,23.43446
1786706081,27.05348,76.91768,23,0,,,,27.73104,28.20496,23.40059
1786706082,27.15228,76.84901,23,0,,,,27.7649,28.20496,23.26533
1786706082,27.09621,76.60639,23,0,,,,27.83244,28.10336,23.46812
1786706083,26.99741,76.41871,23,0,,,,27.83244,28.13723,23.33286
1786706084,27.12291,76.47822,23,0,,,,27.83244,28.10336,23.33286
1786706084,27.02411,76.2768,23,0,,,,27.7649,28.23883,23.40059
1786706085,27.17899,76.04486,23,0,,,,27.83244,28.20496,23.36672
1786706086,27.06684,75.98535,23,0,,,,27.79877,28.2727,23.16393
1786706086,27.06684,75.8938,23,0,,,,27.83244,28.30656,23.36672
1786706087,27.06684,75.68627,23,0,,,,27.8665,28.2727,23.36672
1786706088,27.01076,75.53521,23,0,,,,27.83244,28.13723,23.40059
1786706088,27.12291,75.55047,23,0,,,,27.7649,28.10336,23.1978
1786706089,27.05348,75.28039,23,0,,,,27.90037,28.13723,23.36672
1786706090,27.01076,75.23918,23,0,,,,27.73104,28.1711,23.33286
1786706090,27.12291,75.19188,23,0,,,,27.83244,28.10336,23.36672
1786706091,27.09621,75.14305,23,0,,,,27.79877,28.23883,23.1978
1786706092,27.08286,74.92638,23,0,,,,27.83244,28.30656,23.33286
1786706092,27.04013,74.86229,23,0,,,,27.7649,28.1711,23.33286
1786706093,27.12291,74.76616,23,0,,,,27.73104,28.3743,23.1978
1786706094,27.13893,74.73869,23,0,,,,27.7649,28.23883,23.36672
1786706094,27.09621,74.70969,23,0,,,,27.79877,28.0697,23.53585
1786706095,27.10956,74.70054,23,0,,,,27.79877,28.1711,23.1978
1786706096,27.08286,74.73716,23,0,,,,27.83244,28.23883,23.23146
1786706096,27.09621,74.70969,23,0,,,,27.8665,28.20496,23.33286
1786706097,27.06684,74.61509,23,0,,,,27.79877,28.10336,23.40059
1786706098,27.04013,74.48234,23,0,,,,27.7649,28.0697,23.40059
1786706098,27.09621,74.728,23,0,,,,27.83244,28.1711,23.33286
1786706099,27.06684,74.551,22,0,,,,27.73104,28.2727,23.36672
1786706100,27.09621,74.64561,23,0,,,,27.79877,28.23883,23.36672
1786706100,27.12291,74.70512,23,0,,,,27.79877,28.10336,23.36672
1786706101,27.15228,74.71122,23,0,,,,27.7649,28.1711,23.23146
1786706102,27.09621,74.77074,23,0,,,,27.83244,28.20496,23.33286
1786706102,27.08286,74.76921,23,0,,,,27.83244,28.13723,23.33286
1786706103,26.98405,74.61814,23,0,,,,27.7649,28.20496,23.40059
1786706103,27.09621,74.62272,23,0,,,,27.8665,28.10336,23.36672
1786706104,27.08286,74.757,23,0,,,,27.7649,28.20496,23.33286
1786706105,27.10956,74.56016,23,0,,,,27.79877,28.10336,23.33286
1786706105,27.06684,74.6273,23,0,,,,27.7649,28.10336,23.50199
1786706106,27.12291,74.61814,23,0,,,,27.83244,28.10336,23.29919
1786706107,27.01076,74.53727,23,0,,,,27.79877,28.10336,23.43446
1786706107,27.09621,74.50523,23,0,,,,27.79877,28.23883,23.29919
1786706108,27.13893,74.49454,23,0,,,,27.79877,28.10336,23.23146
1786706109,27.10956,74.45487,23,0,,,,27.83244,28.20496,23.33286
1786706109,27.04013,74.43961,23,0,,,,27.73104,28.23883,23.46812
1786706110,27.01076,74.27482,23,0,,,,27.83244,28.20496,23.40059
1786706111,27.08286,74.45945,23,0,,,,27.79877,28.34043,23.29919
1786706111,27.13893,74.3801,23,0,,,,27.83244,28.23883,23.33286
1786706112,27.05348,74.3267,23,0,,,,27.8665,28.1711,23.1978
1786706113,27.01076,74.37095,23,0,,,,27.83244,28.2727,23.29919
1786706113,27.04013,74.27024,23,0,,,,27.8665,28.23883,23.40059
1786706114,27.05348,74.34806,23,0,,,,27.8665,28.1711,23.40059
1786706115,27.04013,74.34501,23,0,,,,27.79877,28.34043,23.36672
1786706115,27.12291,74.2794,23,0,,,,27.79877,28.23883,23.33286
1786706116,27.04013,74.31297,23,0,,,,27.8665,28.1711,23.29919
1786706117,27.08286,74.33433,23,0,,,,27.8665,28.1711,23.29919
1786706117,27.06684,74.35264,23,0,,,,27.79877,28.03563,23.29919
1786706118,27.06684,74.30839,23,0,,,,27.73104,28.10336,23.33286
1786706119,27.05348,74.37095,23,0,,,,27.7649,28.20496,23.50199
1786706119,27.06684,74.37247,23,0,,,,27.83244,28.13723,23.29919
1786706120,27.05348,74.35874,23,0,,,,27.83244,28.1711,23.36672
1786706121,26.99741,74.34501,23,0,,,,27.8665,28.10336,23.29919
1786706121,27.09621,74.33585,23,0,,,,27.79877,28.10336,23.33286
1786706122,27.10956,74.32975,23,0,,,,27.83244,28.1711,23.46812
1786706123,26.96803,74.27482,23,0,,,,27.79877,28.20496,23.40059
1786706123,27.08286,74.31144,23,0,,,,27.8665,28.1711,23.40059
1786706124,27.12291,74.28855,23,0,,,,27.79877,28.23883,23.23146
1786706125,27.02411,74.20309,23,0,,,,27.83244,28.30656,23.40059
1786706125,27.13893,74.30381,23,0,,,,27.8665,28.0697,23.26533
1786706126,27.08286,74.40757,23,0,,,,27.90037,28.20496,23.36672
1786706127,27.15228,74.39384,23,0,,,,27.83244,28.34043,23.46812
1786706127,27.09621,74.28397,23,0,,,,27.79877,28.23883,23.43446
1786706128,27.12291,74.34348,23,0,,,,27.79877,28.20496,23.33286
1786706129,27.05348,74.19852,23,0,,,,27.79877,28.2727,23.43446
1786706129,27.12291,74.28855,23,0,,,,27.7649,28.30656,23.26533
1786706130,27.05348,74.16647,23,0,,,,27.90037,28.1711,23.36672
1786706131,27.15228,74.13748,23,0,,,,27.83244,28.1711,23.26533
1786706131,27.06684,74.32975,23,0,,,,27.73104,28.13723,23.33286
1786706132,27.01076,74.22141,23,0,,,,27.79877,28.03563,23.40059
1786706133,27.10956,74.41367,23,0,,,,27.79877,28.1711,23.40059
1786706133,26.95468,74.27177,23,0,,,,27.83244,28.20496,23.29919
1786706134,27.19501,74.20157,23,0,,,,27.7649,28.1711,23.29919
1786706135,26.98405,74.2794,23,0,,,,27.79877,28.20496,23.33286
1786706135,27.04013,74.15274,23,0,,,,27.79877,28.23883,23.40059
1786706136,27.08286,74.27024,23,0,,,,27.7649,27.9681,23.36672
1786706137,27.06684,74.23514,23,0,,,,27.73104,27.9681,23.33286
1786706137,27.02411,74.26566,23,0,,,,27.83244,28.2727,23.40059
1786706138,27.06684,74.16037,23,0,,,,27.83244,28.23883,23.26533
1786706139,27.08286,74.1741,23,0,,,,27.7649,28.23883,23.36672
1786706139,27.13893,74.17563,23,0,,,,27.69717,28.2727,23.43446
1786706140,27.12291,74.20615,23,0,,,,27.8665,28.2727,23.40059
1786706140,27.05348,74.3267,23,0,,,,27.79877,28.1711,23.43446
1786706141,27.13893,74.30381,23,0,,,,27.83244,28.23883,23.36672
1786706142,27.02411,74.40452,23,0,,,,27.83244,28.34043,23.43446
1786706142,27.04013,74.32517,23,0,,,,27.79877,28.13723,23.40059
1786706143,27.04013,74.36637,23,0,,,,27.7649,28.13723,23.33286
1786706144,27.15228,74.34959,23,0,,,,27.79877,28.20496,23.46812
1786706144,27.09621,74.24277,23,0,,,,27.90037,28.10336,23.36672
1786706145,27.16564,74.37553,23,0,,,,27.7649,28.1711,23.40059
1786706146,26.99741,74.33585,23,0,,,,27.79877,28.1711,23.40059
1786706146,27.12291,74.25651,23,0,,,,27.79877,28.20496,23.46812
1786706147,27.13893,74.30381,23,0,,,,27.83244,28.20496,23.33286
1786706148,27.12291,74.36332,23,0,,,,27.83244,28.1711,23.26533
1786706148,27.06684,74.26566,23,0,,,,27.83244,28.2727,23.40059
1786706149,27.06684,74.24429,23,0,,,,27.79877,28.1711,23.23146
1786706150,27.09621,74.21072,23,0,,,,27.83244,28.13723,23.36672
1786706150,27.13893,74.23972,23,0,,,,27.7649,28.13723,23.29919
1786706151,27.12291,74.19394,23,0,,,,27.7649,28.1711,23.43446
1786706152,27.09621,74.09171,23,0,,,,27.83244,28.3743,23.50199
1786706152,26.99741,74.17563,23,0,,,,27.73104,28.1711,23.33286
1786706153,27.16564,74.19394,23,0,,,,27.73104,28.13723,23.36672
