TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786465146,27.81987,77.75998,23,0,217,,0,27.42644,26.71565,21.9133
1786465146,27.77714,77.76913,23,0,217,,0,27.46011,26.74932,21.84556
1786465147,27.73175,77.82101,23,0,217,,21,27.35871,26.71565,21.9133
1786465148,27.77714,77.88358,23,0,217,,14,27.46011,26.71565,21.9133
1786465149,27.74777,77.79355,23,0,217,,1,27.46011,26.74932,21.9133
1786465149,27.76379,78.05753,23,0,217,,0,27.42644,26.68159,21.9133
1786465150,27.7184,77.96597,23,0,217,,27,27.46011,26.85092,21.98083
1786465151,27.70504,77.95224,23,0,217,,7,27.39258,26.74932,21.87943
1786465151,27.83322,78.01328,23,0,217,,0,27.39258,26.68159,21.87943
1786465152,27.83322,77.99344,23,0,217,,0,27.42644,26.74932,21.87943
1786465153,27.76379,77.94308,23,0,217,,26,27.39258,26.78319,21.8119
1786465153,27.81987,77.9675,23,0,217,,0,27.35871,26.81705,21.8119
1786465154,27.76379,77.91257,23,0,217,,0,27.46011,26.74932,21.84556
1786465155,27.84657,78.05753,23,0,218,,0,27.46011,26.78319,21.84556
1786465155,27.81987,78.0621,23,0,217,,10,27.46011,26.88478,21.9133
1786465156,27.83322,78.00259,23,0,217,,0,27.46011,26.74932,21.94696
1786465157,27.77714,77.86221,23,0,217,,0,27.39258,26.64792,21.87943
1786465157,27.84657,78.07736,23,0,217,,16,27.42644,26.81705,21.87943
1786465158,27.84657,77.88968,23,0,216,,21,27.49417,26.85092,21.84556
1786465159,27.79049,77.98123,23,0,217,,0,27.46011,26.74932,21.87943
1786465159,27.80651,78.01633,23,0,217,,0,27.46011,26.68159,21.94696
1786465160,27.83322,78.05447,23,0,217,,13,27.42644,26.78319,21.84556
1786465161,27.86259,77.93546,23,0,217,,21,27.46011,26.81705,21.87943
1786465161,27.79049,78.00259,23,0,216,,1,27.42644,26.81705,21.9133
1786465162,27.76379,78.01633,23,0,217,,0,27.42644,26.74932,21.84556
1786465163,27.86259,78.03006,23,0,216,,19,27.42644,26.78319,21.84556
1786465163,27.79049,78.03159,23,0,217,,3,27.42644,26.78319,21.9133
1786465164,27.79049,78.26353,23,0,217,,0,27.42644,26.71565,21.9133
1786465165,27.83322,78.13687,23,0,217,,0,27.46011,26.78319,21.98083
1786465165,27.81987,78.12314,23,0,217,,11,27.39258,26.85092,21.87943
1786465166,27.74777,78.13992,23,0,217,,0,27.46011,26.71565,21.84556
1786465167,27.77714,78.14603,23,0,217,,0,27.39258,26.74932,21.9133
1786465168,27.79049,77.9614,23,0,217,,4,27.42644,26.78319,21.87943
1786465168,27.77714,78.0621,23,0,217,,28,27.46011,26.74932,21.98083
1786465169,27.73175,78.11398,23,0,216,,0,27.46011,26.85092,21.84556
1786465170,27.81987,77.90341,23,0,217,,0,27.46011,26.74932,21.9133
1786465170,27.79049,77.9614,23,0,216,,2,27.42644,26.85092,21.84556
1786465171,27.74777,78.02243,23,0,217,,11,27.42644,26.74932,21.94696
1786465172,27.68902,77.94766,23,0,217,,0,27.39258,26.78319,21.87943
1786465172,27.80651,77.98581,23,0,217,,0,27.46011,26.78319,21.87943
1786465173,27.73175,77.94766,23,0,217,,2,27.42644,26.71565,21.84556
1786465174,27.76379,77.94308,23,0,217,,39,27.39258,26.78319,21.84556
1786465174,27.76379,77.94308,23,0,218,,0,27.46011,26.64792,21.8119
1786465175,27.76379,78.04837,23,0,217,,0,27.42644,26.81705,21.94696
1786465176,27.76379,78.16281,23,0,217,,1,27.39258,26.71565,21.87943
1786465176,27.7184,78.05753,23,0,217,,6,27.39258,26.68159,21.87943
1786465177,27.80651,78.13229,23,0,217,,0,27.42644,26.85092,21.9133
1786465178,27.77714,78.16434,23,0,217,,0,27.42644,26.78319,21.94696
1786465178,27.70504,78.13992,23,0,217,,0,27.49417,26.85092,21.87943
1786465179,27.76379,78.12161,23,0,216,,25,27.35871,26.81705,21.84556
1786465180,27.68902,78.2269,23,0,217,,2,27.42644,26.78319,21.77803
1786465180,27.7184,78.1918,23,0,217,,0,27.46011,26.81705,21.77803
1786465181,27.70504,78.10788,23,0,216,,0,27.42644,26.81705,21.9133
1786465182,27.7184,78.16281,23,0,216,,24,27.42644,26.78319,21.87943
1786465182,27.76379,78.17197,23,0,216,,21,27.46011,26.74932,21.98083
1786465183,27.79049,78.16739,23,0,216,,1,27.42644,26.81705,21.8119
1786465184,27.77714,78.1857,23,0,216,,0,27.42644,26.81705,21.84556
1786465185,27.77714,78.16434,23,0,217,,2,27.39258,26.74932,21.8119
1786465185,27.79049,78.37797,23,0,217,,23,27.46011,26.71565,21.84556
1786465186,27.79049,78.12772,23,0,217,,1,27.46011,26.74932,21.84556
1786465187,27.76379,78.18265,23,0,217,,0,27.49417,26.78319,21.84556
1786465187,27.74777,78.34592,23,0,217,,21,27.42644,26.78319,21.77803
1786465188,27.86259,78.35203,23,0,217,,15,27.42644,26.78319,21.87943
1786465189,27.76379,78.2559,23,0,217,,0,27.39258,26.71565,21.9133
1786465189,27.77714,78.21774,23,0,217,,0,27.42644,26.74932,21.87943
1786465190,27.83322,78.21927,23,0,217,,10,27.46011,26.81705,21.9133
1786465191,27.73175,78.28184,23,0,216,,19,27.42644,26.78319,21.9133
1786465191,27.77714,78.25895,23,0,217,,0,27.39258,26.78319,21.87943
1786465192,27.79049,78.33372,23,0,217,,0,27.46011,26.71565,21.87943
1786465193,27.68902,78.1445,23,0,217,,3,27.42644,26.78319,21.9133
1786465193,27.67567,78.22385,23,0,217,,27,27.42644,26.78319,21.87943
1786465194,27.77714,78.29099,23,0,217,,0,27.42644,26.74932,21.9133
1786465195,27.76379,78.2971,23,0,217,,0,27.46011,26.78319,21.94696
1786465195,27.84657,78.20401,23,0,217,,0,27.42644,26.74932,21.9133
1786465196,27.73175,78.1857,23,0,217,,15,27.46011,26.68159,21.8119
1786465197,27.7184,78.1918,23,0,217,,3,27.46011,26.78319,21.77803
1786465197,27.76379,78.22385,23,0,217,,0,27.49417,26.68159,21.8119
1786465198,27.80651,78.27726,23,0,216,,0,27.35871,26.74932,21.87943
1786465199,27.80651,78.33829,23,0,217,,24,27.46011,26.78319,21.87943
1786465199,27.7184,78.2971,23,0,216,,6,27.46011,26.74932,21.94696
1786465200,27.77714,78.24979,23,0,217,,0,27.46011,26.68159,21.87943
1786465201,27.70504,78.19028,23,0,216,,0,27.42644,26.74932,21.9133
1786465201,27.74777,78.24216,23,0,216,,22,27.39258,26.74932,21.87943
1786465202,27.76379,78.13229,23,0,216,,11,27.42644,26.74932,21.9133
1786465203,27.76379,78.18265,23,0,217,,0,27.46011,26.68159,21.84556
1786465203,27.76379,78.37949,23,0,217,,0,27.42644,26.74932,21.94696
1786465204,27.80651,78.20401,23,0,217,,2,27.39258,26.68159,21.9133
1786465205,27.77714,78.09415,23,0,217,,9,27.46011,26.78319,21.87943
1786465206,27.70504,78.19028,23,0,217,,0,27.35871,26.74932,21.9133
1786465206,27.83322,78.23148,23,0,217,,0,27.46011,26.78319,21.9133
1786465207,27.77714,78.31998,23,0,217,,12,27.42644,26.88478,21.98083
1786465208,27.7184,78.22385,23,0,217,,14,27.46011,26.74932,21.87943
1786465208,27.76379,78.28794,23,0,216,,0,27.42644,26.78319,21.84556
1786465209,27.68902,78.29099,23,0,217,,0,27.46011,26.71565,21.87943
1786465210,27.77714,78.26963,23,0,216,,25,27.42644,26.78319,21.84556
1786465210,27.77714,78.33219,23,0,217,,17,27.39258,26.81705,21.8119
1786465211,27.86259,78.36423,23,0,217,,0,27.42644,26.78319,21.87943
1786465212,27.83322,78.42985,23,0,217,,0,27.42644,26.78319,21.9133
1786465212,27.79049,78.27268,23,0,217,,8,27.39258,26.78319,21.98083
1786465213,27.80651,78.3505,23,0,217,,17,27.42644,26.78319,21.9133
1786465214,27.76379,78.3505,23,0,217,,0,27.42644,26.74932,21.84556
1786465214,27.76379,78.31846,23,0,218,,0,27.39258,26.71565,21.8119
1786465215,27.70504,78.33372,23,0,217,,21,27.46011,26.74932,21.94696
1786465216,27.86259,78.41611,23,0,217,,7,27.46011,26.74932,21.84556
1786465216,27.76379,78.37034,23,0,217,,0,27.49417,26.78319,21.94696
1786465217,27.77714,78.26963,23,0,217,,0,27.46011,26.71565,21.9133
1786465218,27.81987,78.39323,23,0,217,,19,27.42644,26.78319,21.84556
1786465218,27.70504,78.35661,23,0,216,,15,27.39258,26.64792,21.87943
1786465219,27.84657,78.26505,23,0,217,,0,27.46011,26.64792,21.84556
1786465220,27.76379,78.3917,23,0,216,,0,27.39258,26.71565,21.84556
1786465220,27.81987,78.39323,23,0,217,,28,27.46011,26.74932,21.87943
1786465221,27.79049,78.29557,23,0,217,,13,27.42644,26.81705,21.87943
1786465222,27.79049,78.30473,23,0,217,,0,27.39258,26.68159,21.94696
1786465222,27.84657,78.34745,23,0,217,,0,27.42644,26.71565,21.87943
1786465223,27.73175,78.22842,23,0,217,,24,27.42644,26.81705,21.9133
1786465224,27.77714,78.24979,23,0,216,,10,27.46011,26.81705,21.77803
1786465225,27.86259,78.29099,23,0,217,,0,27.39258,26.81705,21.84556
1786465225,27.74777,78.25132,23,0,217,,0,27.42644,26.68159,21.87943
1786465226,27.8893,78.37034,23,0,217,,12,27.39258,26.78319,21.84556
1786465227,27.84657,78.3093,23,0,217,,11,27.46011,26.81705,21.87943
1786465227,27.64897,78.17654,23,0,217,,0,27.42644,26.61406,21.9133
1786465228,27.81987,78.22842,23,0,217,,0,27.42644,26.81705,21.9133
1786465229,27.79049,78.26353,23,0,216,,12,27.39258,26.88478,21.8119
1786465229,27.87594,78.34592,23,0,217,,14,27.42644,26.71565,21.94696
1786465230,27.79049,78.23148,23,0,217,,1,27.39258,26.71565,21.77803
1786465231,27.79049,78.21927,23,0,217,,0,27.39258,26.78319,21.84556
1786465231,27.81987,78.30167,23,0,217,,21,27.42644,26.81705,21.9133
1786465232,27.81987,78.28184,23,0,217,,28,27.39258,26.74932,21.9133
1786465233,27.77714,78.36423,23,0,217,,1,27.46011,26.74932,21.9133
1786465233,27.76379,78.23605,23,0,217,,0,27.39258,26.78319,21.87943
1786465234,27.74777,78.28336,23,0,217,,14,27.42644,26.74932,21.87943
1786465235,27.80651,78.3093,23,0,217,,18,27.39258,26.78319,21.87943
1786465235,27.7184,78.27726,23,0,217,,0,27.46011,26.74932,21.84556
1786465236,27.80651,78.3917,23,0,217,,0,27.46011,26.78319,21.84556
1786465237,27.80651,78.32761,23,0,217,,10,27.42644,26.78319,21.87943
1786465237,27.77714,78.20554,23,0,217,,23,27.35871,26.81705,21.87943
1786465238,27.90532,78.28184,23,0,216,,1,27.39258,26.78319,21.9133
1786465239,27.81987,78.32304,23,0,217,,0,27.42644,26.81705,21.9133
1786465239,27.84657,78.22385,23,0,217,,37,27.39258,26.78319,21.98083
1786465240,27.74777,78.29557,23,0,217,,11,27.46011,26.81705,21.87943
1786465241,27.79049,78.16739,23,0,217,,0,27.46011,26.68159,21.87943
1786465241,27.74777,78.22232,23,0,217,,0,27.42644,26.74932,21.9133
1786465242,27.7184,78.1506,23,0,217,,19,27.39258,26.81705,21.87943
1786465243,27.74777,78.20096,23,0,217,,0,27.35871,26.68159,21.87943
1786465244,27.74777,78.19028,23,0,217,,0,27.35871,26.74932,21.84556
1786465244,27.77714,78.16434,23,0,218,,0,27.42644,26.78319,21.94696
1786465245,27.73175,78.20554,23,0,217,,25,27.35871,26.74932,21.87943
1786465246,27.79049,78.26353,23,0,217,,0,27.42644,26.71565,21.9133
1786465246,27.70504,78.15823,23,0,217,,0,27.35871,26.78319,21.84556
1786465247,27.76379,78.24521,23,0,217,,6,27.39258,26.74932,21.87943
1786465248,27.86259,78.31083,23,0,216,,21,27.39258,26.81705,21.84556
1786465248,27.74777,78.28336,23,0,217,,0,27.42644,26.74932,21.9133
1786465249,27.79049,78.31541,23,0,216,,0,27.39258,26.71565,21.9133
1786465250,27.74777,78.19028,23,0,217,,21,27.46011,26.71565,21.94696
1786465250,27.80651,78.42374,23,0,216,,10,27.42644,26.81705,21.84556
1786465251,27.77714,78.36423,23,0,217,,0,27.42644,26.74932,21.84556
1786465252,27.74777,78.34592,23,0,217,,0,27.35871,26.74932,21.84556
1786465252,27.81987,78.38407,23,0,217,,8,27.42644,26.71565,21.87943
1786465253,27.73175,78.48783,23,0,217,,2,27.46011,26.68159,21.98083
1786465254,27.68902,78.29099,23,0,217,,0,27.42644,26.81705,21.87943
1786465254,27.84657,78.27726,23,0,218,,0,27.39258,26.78319,21.84556
1786465255,27.76379,78.2681,23,0,217,,9,27.39258,26.78319,21.9133
1786465256,27.70504,78.21011,23,0,217,,18,27.39258,26.74932,21.9133
1786465256,27.64897,78.29099,23,0,217,,0,27.39258,26.81705,21.87943
1786465257,27.74777,78.25132,23,0,217,,0,27.42644,26.78319,21.94696
1786465258,27.81987,78.24979,23,0,217,,28,27.42644,26.68159,21.98083
1786465258,27.73175,78.31083,23,0,217,,33,27.39258,26.71565,21.84556
1786465259,27.79049,78.32456,23,0,217,,1,27.46011,26.78319,21.94696
1786465260,27.70504,78.16891,23,0,217,,0,27.35871,26.71565,21.9133
1786465261,27.68902,78.19638,22,0,217,,0,27.42644,26.81705,21.84556
1786465261,27.76379,78.24521,23,0,216,,22,27.46011,26.78319,21.84556
1786465262,27.77714,78.1033,23,0,217,,2,27.42644,26.81705,21.94696
1786465263,27.67567,78.1918,23,0,217,,0,27.39258,26.68159,21.84556
1786465263,27.73175,78.26963,23,0,217,,0,27.42644,26.74932,21.9133
1786465264,27.73175,78.22842,23,0,217,,10,27.42644,26.71565,21.87943
1786465265,27.74777,78.20096,23,0,217,,1,27.46011,26.71565,21.9133
1786465265,27.76379,78.16281,23,0,217,,0,27.42644,26.71565,21.94696
1786465266,27.81987,78.28184,23,0,217,,0,27.42644,26.81705,21.9133
1786465267,27.79049,78.17807,23,0,217,,5,27.46011,26.78319,21.87943
1786465267,27.76379,78.3093,23,0,217,,20,27.39258,26.81705,21.9133
1786465268,27.68902,78.44663,23,0,217,,0,27.39258,26.74932,21.9133
1786465269,27.76379,78.2971,23,0,217,,0,27.46011,26.71565,21.87943
1786465269,27.76379,78.32761,23,0,217,,0,27.39258,26.71565,21.9133
1786465270,27.76379,78.2559,23,0,217,,32,27.42644,26.71565,21.87943
1786465271,27.73175,78.23758,23,0,217,,16,27.39258,26.74932,21.9133
1786465271,27.77714,78.44663,23,0,216,,1,27.46011,26.74932,21.94696
1786465272,27.84657,78.41154,23,0,217,,0,27.42644,26.88478,21.9133
1786465273,27.67567,78.42374,23,0,217,,16,27.42644,26.78319,21.9133
1786465273,27.77714,78.37339,23,0,217,,33,27.39258,26.74932,21.94696
1786465274,27.76379,78.33829,23,0,217,,0,27.39258,26.71565,21.8119
1786465275,27.74777,78.37797,23,0,217,,0,27.39258,26.78319,21.9133
1786465275,27.80651,78.2681,23,0,217,,11,27.42644,26.71565,21.77803
1786465276,27.70504,78.36576,23,0,217,,11,27.35871,26.74932,21.84556
1786465277,27.7184,78.2559,23,0,217,,0,27.42644,26.74932,21.87943
1786465277,27.81987,78.33219,23,0,217,,0,27.35871,26.91865,21.87943
1786465278,27.74777,78.21011,23,0,217,,1,27.39258,26.78319,21.9133
1786465279,27.73175,78.30167,23,0,217,,19,27.49417,26.68159,21.87943
1786465280,27.68902,78.24979,23,0,217,,0,27.39258,26.74932,21.87943
1786465280,27.79049,78.29557,23,0,217,,0,27.39258,26.78319,21.98083
1786465281,27.76379,78.21469,23,0,217,,4,27.39258,26.71565,21.84556
1786465282,27.79049,78.31541,23,0,217,,23,27.42644,26.81705,21.84556
1786465282,27.73175,78.33219,23,0,217,,1,27.39258,26.71565,21.87943
1786465283,27.76379,78.3505,23,0,217,,0,27.42644,26.71565,21.84556
1786465284,27.64897,78.31083,23,0,216,,25,27.42644,26.74932,21.87943
1786465284,27.73175,78.25895,23,0,218,,2,27.42644,26.81705,21.87943
1786465285,27.79049,78.34592,23,0,217,,1,27.39258,26.78319,21.9133
1786465286,27.7184,78.21469,23,0,217,,0,27.42644,26.85092,21.98083
1786465286,27.80651,78.22385,23,0,217,,18,27.39258,26.74932,21.9133
1786465287,27.73175,78.13535,23,0,217,,0,27.46011,26.74932,21.87943
1786465288,27.79049,78.25132,23,0,217,,0,27.42644,26.74932,21.87943
1786465288,27.77714,78.29099,23,0,217,,15,27.39258,26.71565,21.87943
1786465289,27.74777,78.20096,23,0,217,,23,27.39258,26.81705,21.98083
1786465290,27.7184,78.2559,23,0,217,,1,27.35871,26.88478,21.94696
1786465290,27.81987,78.32304,23,0,217,,0,27.42644,26.68159,21.9133
1786465291,27.74777,78.21011,23,0,217,,19,27.39258,26.81705,21.87943
1786465292,27.66232,78.22232,23,0,217,,0,27.39258,26.68159,21.87943
1786465292,27.79049,78.30473,23,0,217,,0,27.46011,26.71565,21.9133
1786465293,27.7184,78.28794,23,0,217,,12,27.42644,26.78319,21.87943
1786465294,27.66232,78.42985,23,0,217,,4,27.42644,26.68159,21.9133
1786465294,27.67567,78.34745,23,0,218,,0,27.35871,26.74932,21.87943
1786465295,27.68902,78.36423,23,0,217,,0,27.42644,26.81705,21.8119
1786465296,27.77714,78.36423,23,0,217,,14,27.49417,26.68159,21.98083
1786465296,27.74777,78.42985,23,0,217,,0,27.39258,26.78319,21.87943
1786465297,27.83322,78.47105,23,0,217,,0,27.46011,26.85092,21.9133
1786465298,27.7184,78.49393,23,0,217,,20,27.39258,26.74932,21.84556
1786465299,27.7184,78.42374,23,0,217,,14,27.39258,26.71565,21.9133
1786465299,27.7184,78.5153,23,0,217,,0,27.42644,26.78319,21.9133
1786465300,27.66232,78.46952,23,0,217,,0,27.46011,26.71565,21.8119
1786465301,27.86259,78.57175,23,0,217,,18,27.39258,26.71565,21.94696
1786465301,27.77714,78.58091,23,0,217,,0,27.49417,26.74932,21.87943
1786465302,27.68902,78.36423,23,0,217,,0,27.39258,26.78319,21.9133
1786465303,27.68902,78.33219,23,0,217,,18,27.35871,26.81705,21.84556
1786465303,27.70504,78.32456,23,0,217,,7,27.42644,26.68159,21.84556
1786465304,27.66232,78.26353,23,0,217,,0,27.39258,26.74932,21.9133
1786465305,27.73175,78.45731,23,0,217,,0,27.39258,26.81705,21.8119
1786465305,27.76379,78.4329,23,0,217,,26,27.42644,26.78319,21.8119
1786465306,27.73175,78.35203,23,0,217,,0,27.46011,26.78319,21.9133
1786465307,27.68902,78.43748,23,0,217,,0,27.42644,26.81705,21.87943
1786465307,27.73175,78.39323,23,0,217,,38,27.39258,26.81705,21.87943
1786465308,27.74777,78.45121,23,0,217,,16,27.42644,26.78319,21.87943
1786465309,27.74777,78.49241,23,0,217,,0,27.35871,26.74932,21.94696
1786465309,27.70504,78.439,23,0,217,,0,27.39258,26.71565,21.84556
1786465310,27.77714,78.48783,23,0,217,,22,27.39258,26.81705,21.87943
1786465311,27.7184,78.49393,23,0,217,,0,27.42644,26.68159,21.84556
1786465311,27.74777,78.44205,23,0,216,,0,27.42644,26.74932,21.9133
1786465312,27.73175,78.40543,23,0,216,,9,27.42644,26.78319,21.87943
1786465313,27.79049,78.28336,23,0,217,,28,27.49417,26.71565,21.87943
1786465313,27.74777,78.37797,23,0,217,,0,27.46011,26.71565,21.9133
1786465314,27.7184,78.48478,23,0,217,,0,27.39258,26.74932,21.9133
1786465315,27.76379,78.3917,23,0,217,,10,27.39258,26.78319,21.84556
1786465315,27.64897,78.31083,23,0,217,,21,27.42644,26.81705,21.84556
1786465316,27.70504,78.41917,23,0,217,,0,27.42644,26.68159,21.9133
1786465317,27.64897,78.36423,23,0,217,,0,27.49417,26.74932,21.8119
1786465318,27.68902,78.43748,23,0,217,,28,27.35871,26.81705,21.87943
1786465318,27.80651,78.44358,23,0,217,,6,27.39258,26.78319,21.9133
1786465319,27.66232,78.57481,23,0,216,,0,27.42644,26.74932,21.9133
1786465320,27.77714,78.50767,23,0,217,,0,27.39258,26.74932,21.9133
1786465320,27.80651,78.48478,23,0,217,,17,27.39258,26.81705,21.87943
1786465321,27.76379,78.53819,23,0,217,,0,27.35871,26.74932,21.84556
1786465322,27.83322,78.54429,23,0,216,,0,27.39258,26.78319,21.87943
1786465322,27.7184,78.45579,23,0,217,,3,27.35871,26.74932,21.9133
1786465323,27.80651,78.57938,23,0,217,,24,27.42644,26.74932,21.84556
1786465324,27.74777,78.49241,23,0,217,,0,27.39258,26.68159,21.94696
1786465324,27.70504,78.56565,23,0,218,,0,27.35871,26.74932,21.84556
1786465325,27.73175,78.48783,23,0,217,,3,27.35871,26.64792,21.84556
1786465326,27.63294,78.3917,23,0,217,,7,27.35871,26.81705,21.87943
1786465326,27.68902,78.45579,23,0,217,,0,27.42644,26.71565,21.8119
1786465327,27.77714,78.45731,23,0,217,,0,27.46011,26.85092,21.94696
1786465328,27.74777,78.60685,23,0,216,,2,27.35871,26.78319,21.9133
1786465328,27.76379,78.53819,23,0,217,,24,27.32484,26.71565,21.94696
1786465329,27.70504,78.51225,23,0,217,,1,27.39258,26.74932,21.94696
1786465330,27.81987,78.63584,23,0,217,,0,27.39258,26.74932,21.87943
1786465330,27.81987,78.57175,23,0,217,,6,27.42644,26.74932,21.9133
1786465331,27.74777,78.63584,23,0,217,,14,27.35871,26.74932,21.9133
1786465332,27.83322,78.62669,23,0,217,,1,27.42644,26.74932,21.87943
1786465332,27.80651,78.67246,23,0,217,,0,27.42644,26.68159,21.9133
1786465333,27.76379,78.59922,23,0,217,,10,27.39258,26.74932,21.87943
1786465334,27.83322,78.59769,23,0,217,,32,27.39258,26.81705,21.77803
1786465334,27.7184,78.61143,23,0,217,,0,27.39258,26.78319,21.9133
1786465335,27.68902,78.62211,23,0,217,,0,27.39258,26.74932,21.8119
1786465336,27.76379,78.61143,23,0,217,,7,27.39258,26.71565,21.87943
1786465337,27.76379,78.5153,23,0,217,,15,27.42644,26.78319,21.84556
1786465337,27.77714,78.58091,23,0,217,,0,27.35871,26.74932,21.9133
1786465338,27.67567,78.45274,23,0,217,,0,27.42644,26.74932,21.84556
1786465339,27.74777,78.57633,23,0,216,,2,27.39258,26.74932,21.84556
1786465339,27.79049,78.5214,23,0,217,,24,27.32484,26.78319,21.8119
1786465340,27.73175,78.45731,23,0,217,,0,27.39258,26.74932,21.84556
1786465341,27.76379,78.49393,23,0,217,,0,27.42644,26.78319,21.87943
1786465341,27.7184,78.52598,23,0,216,,0,27.39258,26.81705,21.9133
1786465342,27.73175,78.31998,23,0,217,,16,27.39258,26.74932,21.84556
1786465343,27.76379,78.54734,23,0,217,,12,27.35871,26.78319,21.8119
1786465343,27.73175,78.6038,23,0,217,,1,27.42644,26.85092,21.87943
1786465344,27.79049,78.55344,23,0,217,,0,27.39258,26.71565,21.9133
1786465345,27.70504,78.41917,23,0,218,,0,27.46011,26.85092,21.94696
1786465345,27.83322,78.61753,23,0,217,,20,27.35871,26.81705,21.87943
1786465346,27.81987,78.44816,23,0,217,,0,27.46011,26.71565,21.9133
1786465347,27.67567,78.46189,23,0,217,,0,27.39258,26.78319,21.87943
1786465347,27.74777,78.58549,23,0,217,,15,27.39258,26.68159,21.87943
1786465348,27.70504,78.46037,23,0,217,,11,27.35871,26.71565,21.94696
1786465349,27.76379,78.3917,23,0,217,,0,27.39258,26.68159,21.84556
1786465349,27.73175,78.52903,23,0,217,,0,27.35871,26.71565,21.87943
1786465350,27.79049,78.56565,23,0,217,,11,27.42644,26.74932,21.94696
1786465351,27.74777,78.53361,23,0,217,,23,27.39258,26.78319,21.87943
1786465351,27.80651,78.56718,23,0,217,,0,27.39258,26.78319,21.9133
1786465352,27.68902,78.53971,23,0,216,,0,27.39258,26.74932,21.9133
1786465353,27.74777,78.60685,23,0,217,,10,27.39258,26.74932,21.9133
1786465353,27.74777,78.68009,23,0,217,,31,27.39258,26.74932,21.94696
1786465354,27.73175,78.49851,23,0,218,,0,27.39258,26.74932,21.84556
1786465355,27.68902,78.6038,23,0,217,,0,27.42644,26.81705,21.9133
1786465356,27.79049,78.62669,23,0,217,,2,27.35871,26.81705,21.9133
1786465356,27.73175,78.61295,23,0,217,,16,27.35871,26.81705,21.84556
1786465357,27.68902,78.50767,23,0,217,,0,27.42644,26.81705,21.84556
1786465358,27.66232,78.49241,23,0,216,,0,27.32484,26.78319,21.94696
1786465358,27.7184,78.5153,23,0,217,,9,27.39258,26.81705,21.84556
1786465359,27.70504,78.51225,23,0,217,,24,27.42644,26.85092,21.84556
1786465360,27.74777,78.30625,23,0,217,,0,27.39258,26.81705,21.9133
1786465360,27.76379,78.44358,23,0,217,,0,27.39258,26.71565,21.84556
1786465361,27.80651,78.3505,23,0,217,,6,27.39258,26.71565,21.87943
1786465362,27.67567,78.41154,23,0,217,,20,27.35871,26.78319,21.9133
1786465362,27.70504,78.439,23,0,217,,1,27.39258,26.74932,21.9133
1786465363,27.73175,78.49851,23,0,217,,0,27.39258,26.85092,21.87943
1786465364,27.70504,78.42985,23,0,217,,7,27.39258,26.71565,21.8119
1786465364,27.7184,78.55802,23,0,218,,4,27.42644,26.71565,21.9133
1786465365,27.68902,78.43748,23,0,217,,0,27.42644,26.71565,21.87943
1786465366,27.74777,78.32456,23,0,217,,0,27.39258,26.78319,21.94696
1786465366,27.81987,78.41611,23,0,217,,16,27.35871,26.74932,21.84556
1786465367,27.66232,78.31388,23,0,217,,13,27.39258,26.81705,21.94696
1786465368,27.73175,78.37339,23,0,217,,0,27.35871,26.71565,21.84556
1786465368,27.63294,78.31846,23,0,217,,0,27.35871,26.81705,21.87943
1786465369,27.64897,78.26048,23,0,217,,21,27.35871,26.85092,21.87943
1786465370,27.66232,78.19028,23,0,217,,25,27.42644,26.78319,21.87943
1786465370,27.74777,78.28336,23,0,217,,0,27.42644,26.68159,21.84556
1786465371,27.80651,78.47562,23,0,217,,0,27.35871,26.74932,21.9133
1786465372,27.61959,78.41917,23,0,217,,20,27.39258,26.78319,21.94696
1786465372,27.7184,78.42374,23,0,217,,11,27.39258,26.78319,21.87943
1786465373,27.77714,78.33219,23,0,217,,0,27.35871,26.74932,21.9133
1786465374,27.73175,78.48783,23,0,217,,0,27.39258,26.74932,21.84556
1786465375,27.7184,78.54734,23,0,217,,9,27.39258,26.78319,21.87943
1786465375,27.73175,78.45731,23,0,217,,7,27.42644,26.71565,21.84556
1786465376,27.74777,78.46189,23,0,217,,0,27.35871,26.85092,21.94696
1786465377,27.74777,78.55344,23,0,217,,0,27.39258,26.74932,21.9133
1786465377,27.79049,78.56565,23,0,217,,22,27.39258,26.81705,21.77803
1786465378,27.74777,78.49241,23,0,217,,27,27.39258,26.74932,21.9133
1786465379,27.64897,78.35203,23,0,216,,0,27.39258,26.88478,21.87943
1786465379,27.66232,78.42985,23,0,217,,0,27.39258,26.81705,21.87943
1786465380,27.76379,78.4329,23,0,216,,23,27.42644,26.78319,21.98083
1786465381,27.67567,78.50614,23,0,217,,19,27.39258,26.74932,21.8119
1786465381,27.61959,78.51225,23,0,217,,0,27.46011,26.78319,21.84556
1786465382,27.68902,78.46647,23,0,217,,0,27.35871,26.71565,21.84556
1786465383,27.68902,78.52903,23,0,217,,16,27.39258,26.71565,21.84556
1786465383,27.64897,78.42527,23,0,217,,16,27.35871,26.78319,21.9133
1786465384,27.67567,78.34745,23,0,217,,0,27.39258,26.78319,21.94696
1786465385,27.67567,78.55802,23,0,217,,0,27.39258,26.74932,21.94696
1786465385,27.64897,78.60227,23,0,217,,15,27.39258,26.78319,21.87943
1786465386,27.66232,78.54429,23,0,217,,12,27.46011,26.78319,21.87943
1786465387,27.68902,78.50767,23,0,217,,0,27.42644,26.81705,21.94696
1786465387,27.7184,78.56718,23,0,216,,0,27.35871,26.78319,21.9133
