TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1785002781,26.51675,84.00397,90,0,234,,1,27.05412,26.00507,22.69061
1785002782,26.6556,83.89563,90,0,234,,1,27.05412,26.1742,22.69061
1785002783,26.57282,83.79034,90,0,235,,1,27.05412,26.14033,22.62308
1785002783,26.6289,83.58892,90,0,235,,1,26.95252,26.00507,22.55534
1785002784,26.5568,83.51873,90,0,235,,1,27.02005,26.0726,22.72447
1785002785,26.58618,83.48363,90,0,235,,1,26.95252,26.0726,22.58921
1785002785,26.54345,83.11131,90,0,234,,1,26.91865,25.971,22.62308
1785002786,26.59953,83.03349,90,0,234,,1,26.95252,26.14033,22.58921
1785002787,26.54345,82.70847,90,0,234,,1,27.02005,26.10646,22.58921
1785002787,26.58618,82.74052,90,0,234,,1,27.02005,26.03873,22.75814
1785002788,26.58618,82.65507,90,0,234,,1,27.02005,26.10646,22.72447
1785002789,26.6289,82.56351,90,0,234,,1,27.05412,26.0726,22.65674
1785002789,26.5568,82.36973,90,0,234,,1,27.02005,26.20786,22.55534
1785002790,26.5301,82.25986,90,0,234,,1,27.02005,26.14033,22.58921
1785002791,26.51675,82.14236,90,0,234,,1,27.05412,26.14033,22.58921
1785002791,26.5301,82.02182,90,0,234,,1,26.95252,26.10646,22.55534
1785002792,26.5568,82.15152,90,0,235,,1,27.02005,26.0726,22.65674
1785002793,26.5301,81.84482,90,0,235,,1,26.95252,26.03873,22.52168
1785002793,26.54345,81.88907,90,0,234,,1,27.05412,26.1742,22.62308
1785002794,26.51675,81.89365,90,0,234,,1,27.18938,26.0726,22.69061
1785002795,26.59953,81.71969,90,0,234,,1,26.98638,26.0726,22.55534
1785002796,26.6289,81.84024,90,0,234,,1,27.02005,26.0726,22.58921
1785002796,26.59953,81.89365,90,0,234,,1,26.91865,26.0726,22.62308
1785002797,26.5568,81.9028,90,0,234,,1,27.02005,26.20786,22.58921
1785002798,26.6289,82.04929,90,0,234,,1,27.05412,26.10646,22.62308
1785002798,26.58618,82.24307,90,0,234,,1,26.95252,26.0726,22.65674
1785002799,26.64225,82.4979,90,0,234,,1,27.02005,26.14033,22.72447
1785002800,26.6289,82.69016,90,0,234,,1,26.95252,26.1742,22.62308
1785002800,26.64225,82.88853,90,0,234,,1,26.95252,26.14033,22.55534
1785002801,26.59953,83.21812,90,0,234,,1,26.98638,26.0726,22.69061
1785002802,26.64225,83.45617,90,0,234,,1,26.95252,26.03873,22.62308
1785002802,26.58618,83.7522,90,0,235,,1,26.91865,26.14033,22.65674
1785002803,26.5568,83.88037,90,0,234,,1,26.98638,26.10646,22.792
1785002804,26.61288,83.95514,90,0,234,,1,26.98638,25.971,22.62308
1785002804,26.5301,83.88037,90,0,234,,1,26.91865,26.03873,22.55534
1785002805,26.54345,83.67895,90,0,234,,1,27.08778,26.10646,22.62308
1785002806,26.58618,83.52483,90,0,234,,1,26.98638,26.14033,22.65674
1785002806,26.5568,83.28985,90,0,234,,1,26.95252,26.14033,22.62308
1785002807,26.57282,83.17082,90,0,234,,1,26.91865,26.1742,22.55534
1785002808,26.59953,82.93889,90,0,234,,1,27.12165,26.03873,22.69061
1785002808,26.59953,82.85649,90,0,234,,1,27.08778,26.0726,22.58921
1785002809,26.5568,82.72221,90,0,234,,1,26.88478,26.03873,22.69061
1785002810,26.5568,82.77409,90,0,234,,1,27.02005,26.03873,22.58921
1785002810,26.54345,82.81987,90,0,234,,1,27.05412,26.10646,22.62308
1785002811,26.59953,82.81529,90,0,234,,1,27.08778,26.0726,22.62308
1785002812,26.58618,82.93736,90,0,234,,1,26.95252,26.20786,22.55534
1785002813,26.50072,82.92363,90,0,235,,1,27.02005,26.1742,22.62308
1785002813,26.5568,83.00145,90,0,235,,1,26.91865,26.03873,22.62308
1785002814,26.61288,83.01518,90,0,235,,1,27.02005,26.10646,22.72447
1785002815,26.61288,83.19066,90,0,234,,1,26.88478,26.0726,22.55534
1785002815,26.58618,83.24559,90,0,234,,1,26.85092,26.00507,22.62308
1785002816,26.5568,83.49584,90,0,234,,1,26.91865,26.14033,22.62308
1785002817,26.5568,83.64233,90,0,234,,1,26.95252,26.14033,22.62308
1785002817,26.6289,83.89868,90,0,234,,1,26.98638,26.0726,22.58921
1785002818,26.68765,84.13214,90,0,234,,1,26.98638,26.00507,22.52168
1785002819,26.58618,84.26948,90,0,234,,1,26.95252,26.10646,22.65674
1785002819,26.54345,84.40223,90,0,234,,1,27.02005,26.0726,22.62308
1785002820,26.5301,84.54414,90,0,234,,1,26.98638,26.14033,22.58921
1785002821,26.57282,84.54414,90,0,234,,1,27.02005,25.83574,22.62308
1785002821,26.5568,84.53956,90,0,234,,1,27.08778,26.14033,22.62308
1785002822,26.5568,84.29237,90,0,235,,1,27.05412,26.10646,22.69061
1785002823,26.701,84.19775,90,0,234,,1,26.95252,26.10646,22.58921
1785002823,26.64225,83.91241,90,0,235,,1,26.91865,26.03873,22.75814
1785002824,26.57282,83.83154,90,0,235,,1,27.02005,26.0726,22.65674
1785002825,26.50072,83.40887,90,0,235,,1,27.05412,26.24193,22.62308
1785002825,26.54345,83.23491,90,0,234,,1,26.95252,26.10646,22.65674
1785002826,26.51675,83.16624,90,0,234,,1,27.02005,26.10646,22.72447
1785002827,26.50072,82.73746,90,0,234,,1,26.88478,26.0726,22.58921
1785002827,26.51675,82.49332,90,0,234,,1,26.88478,26.0726,22.62308
1785002828,26.51675,82.40177,90,0,234,,1,26.98638,26.20786,22.62308
1785002829,26.51675,82.34837,90,0,234,,1,27.05412,26.1742,22.65674
1785002830,26.61288,82.25986,90,0,234,,1,27.02005,26.0726,22.65674
1785002830,26.5301,82.08286,90,0,234,,1,27.02005,26.1742,22.62308
1785002831,26.5301,82.03098,90,0,234,,1,27.02005,26.14033,22.65674
1785002832,26.59953,81.89365,90,0,234,,1,27.02005,26.03873,22.58921
1785002832,26.58618,81.87076,90,0,234,,1,27.15551,26.03873,22.65674
1785002833,26.6289,81.8204,90,0,234,,1,26.98638,26.0726,22.55534
1785002834,26.48737,81.70748,90,0,235,,1,26.98638,26.24193,22.62308
1785002834,26.59953,81.738,90,0,235,,1,26.95252,26.03873,22.55534
1785002835,26.5568,81.66628,90,0,235,,1,26.91865,26.14033,22.62308
1785002836,26.5301,81.70138,90,0,234,,1,27.05412,26.10646,22.62308
1785002836,26.47402,81.6968,90,0,234,,1,27.05412,26.03873,22.62308
1785002837,26.64225,81.6144,90,0,234,,1,26.95252,26.10646,22.69061
1785002838,26.57282,81.63882,90,0,234,,1,27.02005,26.03873,22.58921
1785002838,26.57282,81.60677,90,0,234,,1,26.95252,26.0726,22.75814
1785002839,26.5301,81.61593,90,0,234,,1,27.05412,26.10646,22.62308
1785002840,26.5568,81.63424,90,0,234,,1,26.91865,26.03873,22.65674
1785002840,26.54345,81.43282,90,0,234,,1,26.95252,26.10646,22.58921
1785002841,26.458,81.62966,90,0,234,,1,26.98638,26.10646,22.65674
1785002842,26.5568,81.63424,90,0,234,,1,27.08778,26.1742,22.69061
1785002842,26.6289,81.58236,90,0,234,,1,26.88478,26.0726,22.72447
1785002843,26.64225,81.55489,90,0,234,,1,26.88478,25.93733,22.58921
1785002844,26.5568,81.59304,90,0,235,,1,26.98638,26.14033,22.62308
1785002844,26.58618,81.65255,90,0,234,,1,27.05412,26.10646,22.75814
1785002845,26.51675,81.71664,90,0,234,,1,26.98638,26.10646,22.62308
1785002846,26.57282,81.85703,90,0,234,,1,27.12165,26.14033,22.58921
1785002847,26.5568,82.02792,90,0,234,,1,27.05412,26.14033,22.62308
1785002847,26.57282,82.21866,90,0,234,,1,27.08778,26.10646,22.65674
1785002848,26.6743,82.46281,90,0,234,,1,26.95252,26.10646,22.62308
1785002849,26.6556,82.96635,90,0,234,,1,27.02005,26.10646,22.75814
1785002849,26.68765,83.08842,90,0,234,,1,26.91865,26.14033,22.72447
1785002850,26.6556,83.54314,90,0,234,,1,26.98638,26.0726,22.62308
1785002851,26.59953,83.67437,90,0,234,,1,26.98638,26.1742,22.65674
1785002851,26.64225,83.96429,90,0,234,,1,26.81705,26.00507,22.55534
1785002852,26.57282,84.03754,90,0,234,,1,26.95252,26.10646,22.72447
1785002853,26.6743,83.91241,90,0,235,,1,27.12165,26.0726,22.65674
1785002853,26.64225,83.72625,90,0,234,,1,27.08778,26.10646,22.65674
1785002854,26.59953,83.75677,90,0,235,,1,27.02005,26.20786,22.65674
1785002855,26.5568,83.73388,90,0,234,,1,27.02005,26.1742,22.65674
1785002855,26.48737,83.54162,90,0,234,,1,27.02005,26.14033,22.62308
1785002856,26.59953,83.36309,90,0,234,,1,27.02005,26.10646,22.62308
1785002857,26.6289,83.19524,90,0,234,,1,27.02005,26.0726,22.69061
1785002857,26.5301,83.11589,90,0,234,,1,27.05412,26.10646,22.62308
1785002858,26.54345,82.92516,90,0,234,,1,27.02005,26.1742,22.62308
1785002859,26.58618,82.83208,90,0,234,,1,27.15551,26.03873,22.58921
1785002859,26.51675,82.71,90,0,234,,1,26.95252,26.20786,22.62308
1785002860,26.50072,82.65354,90,0,234,,1,27.02005,26.03873,22.65674
1785002861,26.5301,82.47654,90,0,234,,1,27.02005,26.10646,22.69061
1785002861,26.58618,82.34684,90,0,234,,1,26.95252,26.03873,22.75814
1785002862,26.58618,82.28428,90,0,235,,1,27.08778,26.10646,22.69061
1785002863,26.5568,82.21408,90,0,234,,1,27.02005,26.10646,22.65674
1785002864,26.58618,82.16068,90,0,235,,1,26.91865,26.03873,22.75814
1785002864,26.59953,82.12253,90,0,234,,1,26.98638,26.14033,22.72447
1785002865,26.57282,82.18814,90,0,235,,1,26.88478,26.14033,22.58921
1785002866,26.5301,82.12405,90,0,234,,1,27.12165,26.14033,22.58921
1785002866,26.58618,82.0676,90,0,234,,1,27.18938,26.10646,22.62308
1785002867,26.51675,81.96689,90,0,234,,1,26.95252,26.0726,22.69061
1785002868,26.4313,81.95316,90,0,234,,1,26.95252,25.971,22.62308
1785002868,26.57282,81.87686,90,0,234,,1,27.05412,26.03873,22.69061
1785002869,26.57282,82.01266,90,0,234,,1,27.02005,26.00507,22.58921
1785002870,26.64225,81.98978,90,0,234,,1,27.05412,26.1742,22.65674
1785002870,26.58618,81.94095,90,0,234,,1,27.02005,26.03873,22.72447
1785002871,26.51675,81.96689,90,0,234,,1,26.98638,26.10646,22.72447
1785002872,26.5568,81.92264,90,0,234,,1,26.98638,26.14033,22.62308
1785002872,26.59953,82.04013,90,0,234,,1,26.98638,26.0726,22.65674
1785002873,26.61288,82.04471,90,0,234,,1,27.02005,26.20786,22.69061
1785002874,26.6556,82.13779,90,0,235,,1,26.88478,26.1742,22.58921
1785002874,26.61288,82.1561,90,0,234,,1,26.98638,26.14033,22.62308
1785002875,26.57282,82.08286,90,0,234,,1,26.98638,26.14033,22.65674
1785002876,26.57282,82.1561,90,0,234,,1,26.98638,26.00507,22.65674
1785002876,26.57282,82.1973,90,0,234,,1,27.08778,26.20786,22.69061
1785002877,26.5568,82.21408,90,0,234,,1,27.05412,26.03873,22.55534
1785002878,26.64225,82.25681,90,0,234,,1,26.98638,25.93733,22.65674
1785002878,26.6556,82.2507,90,0,234,,1,26.88478,26.10646,22.62308
1785002879,26.54345,82.23239,90,0,234,,1,27.02005,26.20786,22.72447
1785002880,26.59953,82.19577,90,0,234,,1,26.98638,26.10646,22.52168
1785002880,26.57282,82.23849,90,0,234,,1,26.95252,26.03873,22.69061
1785002881,26.58618,82.34684,90,0,234,,1,27.05412,26.1742,22.69061
1785002882,26.5568,82.28733,90,0,234,,1,27.12165,26.14033,22.72447
1785002883,26.5301,82.24765,90,0,234,,1,26.98638,26.00507,22.69061
1785002883,26.50072,82.09659,90,0,235,,1,27.02005,26.1742,22.58921
1785002884,26.58618,82.16068,90,0,234,,1,26.98638,26.14033,22.65674
1785002885,26.58618,82.19272,90,0,234,,1,26.91865,26.0726,22.69061
1785002885,26.61288,82.27055,90,0,234,,1,27.15551,26.30946,22.62308
1785002886,26.58618,82.07675,90,0,234,,1,26.98638,26.1742,22.58921
1785002887,26.6289,82.05539,90,0,234,,1,27.05412,26.10646,22.65674
1785002887,26.6289,82.00504,90,0,234,,1,27.02005,26.00507,22.58921
1785002888,26.5568,82.00809,90,0,234,,1,27.02005,26.00507,22.62308
1785002889,26.5568,81.99588,90,0,234,,1,27.02005,26.10646,22.62308
1785002889,26.59953,81.85397,90,0,234,,1,26.81705,26.00507,22.69061
1785002890,26.59953,81.97757,90,0,234,,1,27.08778,26.03873,22.62308
1785002891,26.58618,81.8082,90,0,234,,1,26.98638,26.14033,22.65674
1785002891,26.51675,81.86313,90,0,234,,1,26.91865,26.0726,22.58921
1785002892,26.5568,81.78989,90,0,234,,1,26.98638,26.0726,22.65674
1785002893,26.61288,81.73342,90,0,234,,1,26.98638,26.0726,22.65674
1785002893,26.54345,81.92111,90,0,235,,1,26.88478,26.10646,22.62308
1785002894,26.61288,81.74258,90,0,235,,1,27.08778,26.24193,22.62308
1785002895,26.57282,81.64797,90,0,234,,1,27.12165,26.03873,22.69061
1785002895,26.61288,81.75174,90,0,234,,1,27.02005,26.10646,22.62308
1785002896,26.59953,81.69833,90,0,234,,1,27.02005,26.0726,22.62308
1785002897,26.59953,81.84329,90,0,234,,1,27.12165,26.14033,22.62308
1785002897,26.61288,81.66018,90,0,234,,1,27.02005,26.03873,22.65674
1785002898,26.59953,81.59304,90,0,234,,1,26.91865,25.93733,22.69061
1785002899,26.58618,81.55947,90,0,234,,1,26.98638,26.10646,22.72447
1785002900,26.64225,81.53353,90,0,234,,1,26.98638,26.00507,22.62308
1785002900,26.61288,81.67086,90,0,234,,1,26.98638,26.14033,22.62308
1785002901,26.51675,81.46792,90,0,234,,1,26.95252,26.24193,22.65674
1785002902,26.64225,81.48165,90,0,234,,1,27.02005,26.0726,22.65674
1785002902,26.57282,81.41299,90,0,234,,1,27.12165,26.10646,22.65674
1785002903,26.57282,81.50454,90,0,234,,1,27.02005,26.1742,22.58921
1785002904,26.50072,81.49538,90,0,235,,1,26.91865,26.03873,22.72447
1785002904,26.57282,81.45113,90,0,234,,1,26.85092,26.14033,22.55534
1785002905,26.6743,81.49996,90,0,234,,1,27.02005,26.14033,22.65674
1785002906,26.51675,81.6556,90,0,234,,1,27.12165,26.14033,22.72447
1785002906,26.5568,81.42672,90,0,234,,1,26.91865,26.0726,22.65674
1785002907,26.47402,81.37637,90,0,234,,1,27.02005,26.14033,22.62308
1785002908,26.59953,81.40841,90,0,234,,1,26.98638,26.03873,22.62308
1785002908,26.61288,81.54574,90,0,234,,1,27.05412,26.10646,22.72447
1785002909,26.59953,81.50149,90,0,234,,1,26.91865,26.14033,22.52168
1785002910,26.51675,81.46792,90,0,234,,1,27.08778,26.10646,22.65674
1785002910,26.58618,81.63271,90,0,234,,1,26.98638,26.0726,22.55534
1785002911,26.61288,81.53658,90,0,234,,1,26.95252,26.03873,22.55534
1785002912,26.54345,81.56863,90,0,234,,1,26.98638,26.0726,22.62308
1785002912,26.59953,81.67849,90,0,234,,1,26.95252,26.34333,22.65674
1785002913,26.58618,81.72579,90,0,234,,1,26.98638,26.24193,22.69061
1785002914,26.58618,81.70596,90,0,234,,1,27.02005,26.1742,22.55534
1785002914,26.6289,81.96384,90,0,234,,1,26.98638,26.10646,22.58921
1785002915,26.50072,82.15915,90,0,234,,1,26.95252,26.1742,22.58921
1785002916,26.59953,82.31022,90,0,234,,1,27.05412,26.0726,22.58921
1785002917,26.61288,82.42619,90,0,234,,1,27.08778,26.14033,22.62308
1785002917,26.59953,82.68101,90,0,234,,1,27.05412,26.03873,22.65674
1785002918,26.6743,82.81529,90,0,234,,1,26.98638,26.10646,22.65674
1785002919,26.61288,83.12962,90,0,234,,1,26.98638,26.0726,22.52168
1785002919,26.68765,83.30358,90,0,234,,1,26.98638,26.10646,22.75814
1785002920,26.6556,83.67895,90,0,234,,1,27.08778,26.10646,22.62308
1785002921,26.6743,83.88037,90,0,234,,1,27.05412,26.0726,22.69061
1785002921,26.64225,84.0177,90,0,234,,1,26.95252,26.14033,22.65674
1785002922,26.5568,84.25116,90,0,234,,1,26.95252,26.0726,22.72447
1785002923,26.64225,84.22064,90,0,234,,1,26.95252,26.10646,22.69061
1785002923,26.61288,84.11078,90,0,234,,1,27.02005,26.1742,22.62308
1785002924,26.59953,84.02686,90,0,234,,1,26.98638,26.14033,22.72447
1785002925,26.6289,83.78424,90,0,234,,1,27.12165,26.14033,22.65674
1785002925,26.61288,83.60265,90,0,234,,1,26.98638,26.0726,22.55534
1785002926,26.68765,83.35546,90,0,234,,1,26.91865,25.971,22.69061
1785002927,26.59953,83.20897,90,0,234,,1,27.02005,26.10646,22.55534
1785002927,26.6289,82.96025,90,0,234,,1,27.02005,26.0726,22.62308
1785002928,26.6289,82.88701,90,0,234,,1,26.91865,26.00507,22.65674
1785002929,26.6289,82.85497,90,0,234,,1,27.05412,26.1742,22.62308
1785002929,26.58618,82.88396,90,0,234,,1,27.05412,26.03873,22.72447
1785002930,26.6289,82.71,90,0,234,,1,26.98638,25.971,22.62308
1785002931,26.51675,82.73136,90,0,234,,1,26.98638,26.0726,22.62308
1785002931,26.59953,82.68101,90,0,234,,1,26.98638,26.0726,22.62308
1785002932,26.54345,82.68711,90,0,235,,1,26.95252,26.10646,22.69061
1785002933,26.58618,82.69932,90,0,235,,1,27.12165,26.0726,22.58921
1785002934,26.54345,82.80003,90,0,234,,1,26.95252,26.0726,22.69061
1785002934,26.6743,82.84581,90,0,235,,1,26.91865,26.03873,22.69061
1785002935,26.54345,82.83208,90,0,235,,1,27.02005,26.0726,22.72447
1785002936,26.57282,82.85039,90,0,234,,1,26.91865,26.20786,22.62308
1785002936,26.61288,82.89159,90,0,234,,1,26.85092,26.03873,22.55534
1785002937,26.6289,82.90685,90,0,234,,1,26.95252,26.03873,22.72447
1785002938,26.59953,82.92973,90,0,234,,1,27.05412,26.14033,22.65674
1785002938,26.59953,82.84581,90,0,234,,1,27.08778,26.03873,22.65674
1785002939,26.64225,82.83665,90,0,234,,1,26.88478,26.14033,22.69061
1785002940,26.6743,82.78325,90,0,234,,1,26.95252,26.10646,22.65674
1785002940,26.6743,82.84581,90,0,234,,1,26.95252,26.0726,22.58921
1785002941,26.50072,82.91447,90,0,234,,1,26.95252,26.0726,22.52168
1785002942,26.61288,82.81071,90,0,234,,1,26.85092,26.0726,22.69061
1785002942,26.5568,82.64896,90,0,234,,1,27.02005,26.20786,22.62308
1785002943,26.5301,82.7039,90,0,234,,1,26.95252,26.14033,22.65674
1785002944,26.58618,82.66727,90,0,235,,1,26.85092,26.10646,22.72447
1785002944,26.57282,82.64439,90,0,234,,1,27.08778,26.0726,22.58921
1785002945,26.58618,82.66727,90,0,234,,1,26.88478,26.00507,22.62308
1785002946,26.61288,82.68559,90,0,234,,1,27.08778,26.27559,22.55534
1785002946,26.59953,82.45365,90,0,234,,1,26.91865,26.27559,22.75814
1785002947,26.54345,82.54063,90,0,234,,1,26.95252,26.00507,22.62308
1785002948,26.6289,82.46128,90,0,234,,1,26.91865,26.27559,22.65674
1785002948,26.61288,82.59098,90,0,234,,1,26.98638,26.14033,22.62308
1785002949,26.68765,82.59098,90,0,234,,1,26.98638,26.1742,22.72447
1785002950,26.51675,82.59861,90,0,234,,1,27.02005,26.00507,22.58921
1785002951,26.54345,82.63676,90,0,234,,1,26.91865,26.10646,22.65674
1785002951,26.54345,82.79088,90,0,234,,1,26.98638,26.14033,22.62308
1785002952,26.64225,82.96178,90,0,235,,1,26.91865,26.10646,22.69061
1785002953,26.5568,82.98009,90,0,234,,1,26.98638,26.0726,22.62308
1785002953,26.57282,83.19066,90,0,235,,1,26.95252,26.14033,22.65674
1785002954,26.6289,83.42413,90,0,235,,1,27.05412,26.00507,22.69061
1785002955,26.64225,83.47753,90,0,234,,1,27.08778,26.0726,22.65674
1785002955,26.59953,83.55993,90,0,234,,1,26.95252,26.20786,22.65674
1785002956,26.61288,83.61486,90,0,234,,1,26.98638,26.14033,22.65674
1785002957,26.54345,83.81323,90,0,234,,1,27.02005,26.0726,22.65674
1785002957,26.59953,83.85901,90,0,234,,1,26.95252,26.20786,22.69061
1785002958,26.54345,84.03143,90,0,234,,1,27.02005,26.03873,22.72447
1785002959,26.58618,84.14587,90,0,234,,1,27.08778,26.14033,22.69061
1785002959,26.54345,84.06042,90,0,234,,1,26.95252,26.10646,22.69061
1785002960,26.64225,84.27406,90,0,234,,1,26.98638,26.0726,22.72447
1785002961,26.58618,84.28016,90,0,234,,1,26.91865,26.14033,22.55534
1785002961,26.57282,84.22369,90,0,234,,1,27.02005,26.03873,22.65674
1785002962,26.64225,84.22064,90,0,234,,1,27.08778,26.14033,22.65674
1785002963,26.64225,84.1413,90,0,234,,1,27.05412,26.1742,22.62308
1785002963,26.61288,83.96735,90,0,235,,1,26.98638,26.20786,22.65674
1785002964,26.5568,83.93073,90,0,234,,1,26.98638,26.10646,22.72447
1785002965,26.54345,83.72015,90,0,234,,1,27.02005,26.03873,22.65674
1785002965,26.61288,83.74914,90,0,234,,1,27.02005,26.00507,22.62308
1785002966,26.57282,83.5935,90,0,234,,1,26.88478,26.14033,22.58921
1785002967,26.59953,83.37377,90,0,234,,1,26.98638,26.0726,22.55534
1785002967,26.61288,83.31426,90,0,234,,1,26.91865,26.10646,22.62308
1785002968,26.58618,83.30816,90,0,234,,1,27.02005,25.971,22.62308
1785002969,26.68765,83.32342,90,0,234,,1,27.02005,26.10646,22.65674
1785002970,26.5568,83.25933,90,0,234,,1,26.95252,26.03873,22.65674
1785002970,26.6743,83.21812,90,0,234,,1,26.91865,26.0726,22.62308
1785002971,26.61288,83.28222,90,0,234,,1,26.98638,26.10646,22.72447
1785002972,26.6289,83.35088,90,0,234,,1,26.91865,26.03873,22.72447
1785002972,26.57282,83.4699,90,0,235,,1,27.08778,26.1742,22.58921
1785002973,26.57282,83.36767,90,0,234,,1,27.02005,26.0726,22.55534
1785002974,26.6289,83.61944,90,0,235,,1,27.02005,26.20786,22.52168
1785002974,26.5568,83.64233,90,0,235,,1,27.05412,26.1742,22.62308
1785002975,26.68765,83.81171,90,0,234,,1,27.02005,26.03873,22.65674
1785002976,26.6556,83.83459,90,0,234,,1,27.02005,26.10646,22.62308
1785002976,26.5301,83.82086,90,0,234,,1,26.81705,26.0726,22.62308
1785002977,26.73037,83.94598,90,0,234,,1,26.98638,26.0726,22.58921
1785002978,26.54345,83.92615,90,0,234,,1,26.95252,26.0726,22.62308
1785002978,26.54345,83.88495,90,0,234,,1,26.98638,26.1742,22.58921
1785002979,26.57282,83.99634,90,0,234,,1,27.02005,26.00507,22.72447
1785002980,26.64225,83.78882,90,0,234,,1,26.98638,26.00507,22.58921
1785002980,26.59953,83.87122,90,0,234,,1,26.95252,26.1742,22.62308
1785002981,26.57282,83.7995,90,0,234,,1,27.05412,26.14033,22.65674
1785002982,26.58618,83.77203,90,0,234,,1,26.95252,26.00507,22.65674
1785002982,26.5568,83.64233,90,0,235,,1,26.88478,26.10646,22.58921
1785002983,26.64225,83.52026,90,0,235,,1,27.05412,26.0726,22.58921
1785002984,26.58618,83.51415,90,0,235,,1,27.12165,26.1742,22.69061
1785002984,26.701,83.47295,90,0,235,,1,26.95252,26.0726,22.72447
1785002985,26.61288,83.49126,90,0,234,,1,27.08778,25.971,22.58921
1785002986,26.57282,83.45922,90,0,234,,1,26.88478,26.0726,22.65674
1785002987,26.64225,83.58282,90,0,234,,1,26.98638,26.0726,22.69061
1785002987,26.61288,83.7293,90,0,234,,1,26.98638,26.10646,22.62308
1785002988,26.6289,83.84833,90,0,234,,1,27.02005,26.03873,22.72447
1785002989,26.57282,83.96735,90,0,234,,1,26.95252,26.14033,22.58921
1785002989,26.6743,84.13824,90,0,234,,1,27.05412,26.1742,22.62308
1785002990,26.61288,84.25574,90,0,234,,1,26.95252,26.0726,22.65674
1785002991,26.701,84.41291,90,0,234,,1,26.95252,26.10646,22.62308
1785002991,26.6289,84.72419,90,0,234,,1,27.02005,25.971,22.62308
1785002992,26.59953,84.72724,90,0,234,,1,27.08778,26.14033,22.69061
1785002993,26.701,85.20943,90,0,235,,1,26.98638,26.0726,22.65674
1785002993,26.57282,85.19569,90,0,235,,1,27.02005,25.971,22.65674
1785002994,26.64225,85.41085,90,0,234,,1,26.95252,26.03873,22.62308
1785002995,26.5568,85.43832,90,0,234,,1,27.12165,26.1742,22.65674
1785002995,26.5568,85.64431,90,0,234,,1,27.08778,26.10646,22.69061
1785002996,26.57282,85.51614,90,0,234,,1,26.95252,26.0726,22.65674
1785002997,26.5568,85.40932,90,0,234,,1,26.98638,26.10646,22.65674
1785002997,26.61288,85.35134,90,0,234,,1,26.98638,26.14033,22.58921
1785002998,26.54345,85.1667,90,0,234,,1,26.98638,26.14033,22.792
1785002999,26.61288,84.97902,90,0,234,,1,26.98638,26.10646,22.69061
1785002999,26.701,84.74555,90,0,234,,1,27.02005,26.0726,22.65674
1785003000,26.57282,84.63721,90,0,234,,1,27.05412,26.03873,22.62308
1785003001,26.64225,84.49073,90,0,234,,1,27.02005,26.1742,22.55534
1785003001,26.57282,84.48158,90,0,234,,1,27.05412,26.03873,22.69061
1785003002,26.5301,84.2649,90,0,235,,1,26.98638,26.03873,22.62308
1785003003,26.58618,84.22827,90,0,234,,1,26.98638,26.14033,22.65674
1785003004,26.61288,84.26643,90,0,235,,1,26.88478,26.20786,22.69061
1785003004,26.61288,84.09094,90,0,234,,1,26.91865,26.20786,22.69061
1785003005,26.61288,84.18402,90,0,235,,1,26.98638,26.10646,22.52168
1785003006,26.54345,84.27863,90,0,234,,1,26.95252,25.971,22.58921
1785003006,26.64225,84.51209,90,0,234,,1,26.95252,26.14033,22.69061
1785003007,26.57282,84.47242,90,0,234,,1,27.02005,26.14033,22.65674
1785003008,26.54345,84.57771,90,0,234,,1,26.95252,26.0726,22.72447
1785003008,26.61288,84.64942,90,0,234,,1,26.98638,26.20786,22.72447
1785003009,26.59953,84.66773,90,0,234,,1,26.98638,26.00507,22.62308
1785003010,26.48737,84.60365,90,0,234,,1,27.05412,26.0726,22.69061
1785003010,26.57282,84.50446,90,0,234,,1,26.91865,26.1742,22.65674
1785003011,26.57282,84.47242,90,0,234,,1,27.02005,26.10646,22.62308
1785003012,26.59953,84.48005,90,0,234,,1,26.91865,26.10646,22.65674
1785003012,26.47402,84.26948,90,0,234,,1,26.98638,26.0726,22.55534
1785003013,26.5301,84.0177,90,0,234,,1,27.05412,26.00507,22.72447
1785003014,26.54345,84.01007,90,0,235,,1,26.88478,26.0726,22.65674
1785003014,26.5301,83.76746,90,0,235,,1,26.98638,26.0726,22.75814
1785003015,26.5301,83.76746,90,0,234,,1,27.02005,26.10646,22.72447
1785003016,26.59953,83.74456,90,0,234,,1,26.98638,26.14033,22.75814
1785003016,26.5568,83.35088,90,0,234,,1,27.02005,26.14033,22.69061
1785003017,26.57282,83.36767,90,0,234,,1,26.98638,26.14033,22.65674
1785003018,26.50072,83.1815,90,0,234,,1,26.98638,26.20786,22.69061
1785003018,26.54345,83.16167,90,0,234,,1,26.98638,26.00507,22.58921
1785003019,26.54345,83.13115,90,0,234,,1,27.05412,26.00507,22.72447
1785003020,26.5301,83.21202,90,0,234,,1,26.95252,26.10646,22.58921
1785003021,26.54345,83.24559,90,0,234,,1,27.12165,26.14033,22.62308
1785003021,26.61288,83.3875,90,0,234,,1,26.95252,26.0726,22.62308
1785003022,26.6743,83.51873,90,0,234,,1,26.91865,26.10646,22.62308
1785003023,26.6289,83.76288,90,0,234,,1,26.98638,26.0726,22.58921
1785003023,26.61288,84.00854,90,0,234,,1,26.91865,26.1742,22.69061
